fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
932,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.6,119.992833,23.742433,214.0,80,2023-03-25 17:37:24
952,0,BPEC,JING WEI YOU 1,412423130,0,9.5,120.003955,25.492482,201.4,80,2023-03-25 17:36:44
991,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.04475,25.020783,143.6,80,2023-03-25 17:29:59
992,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880813,24.432765,360.0,80,2023-03-25 17:35:23
1160,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.8,119.628667,25.143218,247.1,80,2023-03-25 17:37:28
1182,9335109,C6VP7  ,GULF ELAN           ,309833000,0,12.9,119.207233,24.316533,51.0,80,2023-03-25 17:36:15
1186,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.9,122.167433,21.925222,199.3,80,2023-03-25 17:36:52
1212,0,BXQQ   ,FU LI518            ,412469620,1,0.1,118.106742,24.38662,0.0,80,2023-03-25 17:37:14
1231,0,BOCI6,SHUN YANG 77,413438050,0,6.9,120.4358,27.080837,247.4,80,2023-03-25 17:30:34
1234,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.0,117.282133,23.466833,235.9,80,2023-03-25 17:34:53
1236,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.10342,24.961392,0.0,80,2023-03-25 17:32:49
1237,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998408,24.631625,154.0,80,2023-03-25 17:26:45
1289,,BIBI9  ,,413377790,15,0.1,119.792618,26.264442,51.0,80,2023-03-25 17:35:53
1290,,BIBJ2  ,,413377810,15,0.1,119.791942,26.2664,120.7,80,2023-03-25 17:36:31
1295,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134973,355.9,80,2023-03-25 17:37:22
1296,0,BOBV7,SHUN KAI 83,413407960,0,11.3,117.338017,23.354117,223.3,80,2023-03-25 17:28:20
1341,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037027,24.466865,0.0,80,2023-03-25 17:29:34
1344,,,,413695530,0,0.0,118.037063,24.464052,360.0,80,2023-03-25 17:29:41
1349,,,JINHAISHUN3         ,413695940,15,0.0,118.040053,24.466753,74.7,80,2023-03-25 17:30:08
1350,,,HAIMINGHUA168       ,413695950,15,0.0,118.036525,24.469682,36.8,80,2023-03-25 17:37:18
1353,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 17:36:38
1356,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036752,24.463347,244.0,80,2023-03-25 17:36:10
1474,0,TEST   ,JIN HANG YOU 68     ,413570990,0,11.3,120.952253,27.05855,38.3,80,2023-03-25 17:36:45
1499,0,0      ,MING RI GUANG 10 HAO,413232120,0,10.0,119.314267,24.799455,56.8,80,2023-03-25 17:37:31
1500,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.7,120.95087,26.562985,205.5,80,2023-03-25 17:37:26
1523,0,,HUA SHENG366        ,414403440,1,0.2,119.110625,24.969587,47.6,80,2023-03-25 17:36:17
1525,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.090667,24.972385,337.2,80,2023-03-25 17:35:37
1567,0,BOYU6,YIJIA1HAO,413357930,0,9.1,120.125567,25.908065,202.9,80,2023-03-25 17:37:30
1597,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.79416,26.264515,2.4,80,2023-03-25 17:36:47
1607,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924787,25.052518,360.0,80,2023-03-25 17:32:46
1608,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037027,24.462703,243.9,80,2023-03-25 17:33:46
1609,,,HENG YU 9           ,413698760,15,0.0,118.036395,24.42999,83.2,80,2023-03-25 17:34:01
1797,0,,SHAN QING 5 ,413470870,0,0.1,117.108518,23.559968,123.6,80,2023-03-25 17:31:22
1798,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 17:27:10
1804,0,BMEO   ,DONG FANG 67,413494360,0,8.0,117.62335,23.688496999999998,45.2,80,2023-03-25 17:25:45
1809,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.5,119.802665,24.915353,233.0,80,2023-03-25 17:37:30
1823,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262702,25.426993,157.6,80,2023-03-25 17:31:59
1825,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.2,121.692058,22.488775,205.3,80,2023-03-25 17:37:20
1836,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.5,122.608467,25.600087,189.9,80,2023-03-25 17:37:25
1839,0,BKWF3,DA QING 739,413404390,1,0.1,118.533665,24.528197,114.4,80,2023-03-25 17:35:22
1841,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285935,22.597515,360.0,80,2023-03-25 17:37:29
1851,0,_      ,HUA GUANG 95        ,413466770,1,1.0,116.859133,23.261788,360.0,80,2023-03-25 17:28:02
1906,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043668,24.452412,356.6,80,2023-03-25 17:28:41
1967,0,BVFR8,HAIDA988,412705360,1,0.1,118.044232,24.425473,235.5,80,2023-03-25 17:29:11
2028,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488138,26.020483,216.6,80,2023-03-25 17:25:46
2040,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037192,24.46291,249.3,80,2023-03-25 17:36:35
2115,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799913,26.221293,37.6,80,2023-03-25 17:34:34
2184,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.7,122.38425,22.603705,206.7,80,2023-03-25 17:36:45
2254,9171175,UENV ,CILICIA,273436640,5,0.0,120.51123,24.28108,360.0,80,2023-03-25 17:33:06
2333,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.7,120.966095,25.70742,194.3,80,2023-03-25 17:36:53
2341,0,,YONGFENGDA18,413417630,0,7.1,118.930733,24.752133,71.9,80,2023-03-25 17:33:48
2362,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117107,24.400277,360.0,80,2023-03-25 17:34:49
2409,0,9LU2642,WO SHUN,667001839,15,0.7000000000000001,119.26796,22.921318,292.3,80,2023-03-25 17:37:20
2433,0,BKRE6  ,RUN JI 9,413450890,0,9.1,120.845943,26.950947,217.6,80,2023-03-25 17:37:22
2435,0,BKNO6,GUO YANG 118,413445930,0,7.9,117.93123,23.825342,48.4,80,2023-03-25 17:32:07
2462,9166857,D8VG   ,ARAHAN              ,440501000,0,7.6,119.859662,23.204732,179.6,80,2023-03-25 17:37:28
2660,9820063,SSD,CHUNG YU16,416005473,15,1.5,120.301477,22.585005,119.4,80,2023-03-25 17:37:29
2661,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.753573,25.147465,360.0,80,2023-03-25 17:37:30
2662,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140297,107.6,80,2023-03-25 17:37:29
2688,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.0,122.235932,23.950613,201.8,80,2023-03-25 17:37:25
2818,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,10.0,119.913357,23.755235,6.9,80,2023-03-25 17:37:23
2820,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.5,119.809362,23.819313,126.3,80,2023-03-25 17:37:28
2894,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.0,119.881272,19.64591,44.4,80,2023-03-25 17:31:35
2932,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036507,24.427743,360.0,80,2023-03-25 17:34:38
2980,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.3,120.624933,20.463658,38.8,80,2023-03-25 17:36:52
2998,,,LUHAIXING66,413699970,15,0.0,118.038433,24.4628,55.4,80,2023-03-25 17:34:04
3019,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.895067,24.869133,191.7,80,2023-03-25 17:26:25
3023,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930725,26.463273,360.0,80,2023-03-25 17:36:59
3026,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168235,23.79344,303.4,80,2023-03-25 17:34:46
3064,8801759,9LU2185,SJMARINER 1,667001382,0,0.8,120.251542,22.584002,58.6,80,2023-03-25 17:37:25
3068,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705775,26.80356,42.9,80,2023-03-25 17:36:03
3069,8688717,9LU2373,MAGIC STAR,667001570,1,0.6000000000000001,120.25101,22.574147,75.2,80,2023-03-25 17:35:49
3071,9102813,9LU2732,EVER GLORY          ,667001929,0,0.7000000000000001,120.25812,22.577922,257.2,80,2023-03-25 17:37:23
3072,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.703128,26.793468,228.9,80,2023-03-25 17:25:56
3073,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288212,22.59432,154.3,80,2023-03-25 17:31:45
3091,0,BLMX,ZHOUHAIYOU79,413448190,1,0.5,119.100845,24.968692,42.7,80,2023-03-25 17:34:24
3110,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.1,121.500593,21.142562,234.3,80,2023-03-25 17:26:55
3139,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751533,25.154402,173.5,80,2023-03-25 17:35:12
3243,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167213,22.97059,246.8,80,2023-03-25 17:35:17
3245,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.5,120.340383,21.610003,268.4,80,2023-03-25 17:37:22
3249,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.4,121.94305,21.463942,230.0,80,2023-03-25 17:37:18
3282,,,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.920033,25.772517,167.8,80,2023-03-25 17:36:58
3373,0,BJUF   ,XU  YANG7           ,412415960,0,10.6,117.520093,23.509042,225.5,80,2023-03-25 17:26:07
3381,,BVHK8  ,,413697960,15,0.0,118.189527,24.565633,72.5,80,2023-03-25 17:37:11
3392,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044587,24.427702,342.2,80,2023-03-25 17:34:46
3394,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.3,121.491702,23.215402,189.7,80,2023-03-25 17:37:27
3458,0,,DONG FANG 58,413503470,0,6.4,116.910267,23.240355,49.7,80,2023-03-25 17:25:48
3468,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286637,8.2,80,2023-03-25 17:34:34
3472,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.5,120.803505,21.487182,227.1,80,2023-03-25 17:37:22
3494,0,BOAY8,HUAGUANG157,413408710,0,9.5,119.89865,26.193517,26.1,80,2023-03-25 17:37:21
3520,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.029967,25.044333,338.0,80,2023-03-25 17:29:59
3522,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.7,119.883828,22.962435,5.3,80,2023-03-25 17:37:28
3535,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531032,24.287652,194.2,80,2023-03-25 17:36:13
3536,,,HAI DA 968,413697210,1,0.1,118.041917,24.424933,247.7,80,2023-03-25 17:28:31
3583,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.8,118.40685,24.133325,232.0,80,2023-03-25 17:37:17
3686,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.2,122.069955,23.783792,204.1,80,2023-03-25 17:37:30
3726,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.0,121.75591,22.863335,14.9,80,2023-03-25 17:37:29
3764,9194660,BFMT   ,HONG GUI            ,413303240,0,8.9,120.233213,26.031077,198.6,80,2023-03-25 17:37:29
3765,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.4,117.264883,23.2941,42.0,80,2023-03-25 17:37:21
3781,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120973,23.777172,100.9,80,2023-03-25 17:36:08
3832,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.2,122.583622,22.749413,193.4,80,2023-03-25 17:35:53
3833,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,13.9,119.839645,23.305533,184.6,80,2023-03-25 17:37:31
3865,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,13.0,118.887633,23.661617,221.0,80,2023-03-25 17:37:25
3873,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.1,120.598087,24.985548,223.4,80,2023-03-25 17:35:06
3904,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.2034,22.255217,207.0,80,2023-03-25 17:37:20
3919,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608317,357.0,80,2023-03-25 17:34:42
3953,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.2,121.793667,22.775017,195.0,80,2023-03-25 17:37:29
3984,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301752,22.580352,85.3,80,2023-03-25 17:34:50
3986,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.0,120.206557,22.139942,5.4,80,2023-03-25 17:37:26
4004,9566344,BHFB   ,HUA YUN             ,416449000,0,13.3,120.878703,21.85085,65.9,80,2023-03-25 17:37:27
4008,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761937,25.151778,45.3,80,2023-03-25 17:36:22
4018,,,TONG HAI YOU 9      ,413699030,15,9.4,117.993668,24.445622,101.3,80,2023-03-25 17:36:39
4030,0,BKXK3,DA DONG FANG 8,413406970,0,9.7,119.655833,25.159817,235.5,80,2023-03-25 17:37:21
4043,9014339,BDHA,KANG YUN,416149000,0,0.4,121.39381,25.157332,151.9,80,2023-03-25 17:37:29
4085,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.80061,26.383217,190.2,80,2023-03-25 17:34:44
4088,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28703,22.491323,246.3,80,2023-03-25 17:37:02
4104,,BVIC5  ,,413697310,15,0.0,118.920747,24.877312,0.0,80,2023-03-25 17:34:31
4143,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603566999999998,182.0,80,2023-03-25 17:37:30
4173,0,SSD,WAN RONG 16,413312830,0,10.9,119.939058,25.563743,203.7,80,2023-03-25 17:37:29
4175,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670877,26.882113,0.0,80,2023-03-25 17:29:28
4178,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.0,120.642358,26.72198,215.9,80,2023-03-25 17:37:30
4215,0,,GUO YANG 16,412468810,0,8.2,120.359378,26.553977,229.4,80,2023-03-25 17:37:15
4238,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.427737,26.322288,317.9,80,2023-03-25 17:36:50
4282,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.218685,24.341322,356.0,80,2023-03-25 17:37:02
4395,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171417,23.79605,144.0,80,2023-03-25 17:35:44
4398,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.2,119.869452,26.138258,4.4,80,2023-03-25 17:37:25
4430,,,,413557650,15,0.5,120.8466,26.163767,334.6,80,2023-03-25 17:33:10
4454,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.9,122.808988,24.991388,203.5,80,2023-03-25 17:37:21
4494,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.5,121.363228,20.904988,54.0,80,2023-03-25 17:37:12
4558,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.902772,25.849385,176.0,80,2023-03-25 17:37:25
4577,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507723,24.271427,195.4,80,2023-03-25 17:37:27
4609,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.9,120.859053,26.957732,37.1,80,2023-03-25 17:37:04
4613,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.196648,24.348955,145.0,80,2023-03-25 17:35:31
4616,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.805183,22.285758,238.0,80,2023-03-25 17:37:00
4699,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099428,24.546467,0.0,80,2023-03-25 17:28:20
4794,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127913,23.567348,321.1,80,2023-03-25 17:29:20
4918,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.6,121.921613,25.58412,165.5,80,2023-03-25 17:37:29
4928,0,BODV2  ,HU YOU18            ,413370740,0,8.9,119.380822,25.362277,301.7,80,2023-03-25 17:37:22
4936,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.1,119.714507,25.739947,46.0,80,2023-03-25 17:36:58
4964,9396672,V7BJ4  ,PIKE                ,538005150,0,12.6,120.839255,20.63815,53.3,80,2023-03-25 17:37:15
4992,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.6,121.301618,26.852002,36.2,80,2023-03-25 17:30:17
5056,0,,YUAN XIANG YOU 77,412329230,1,0.4,116.837062,23.265655,113.8,80,2023-03-25 17:34:44
5132,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.5,120.760043,26.837688,36.7,80,2023-03-25 17:37:27
5133,,BIBQ   ,,416250800,5,8.4,120.237557,22.62257,289.0,80,2023-03-25 17:37:11
5197,0,ACDF   ,DA  FENG  5         ,413379020,0,7.7,118.996587,24.70732,51.6,80,2023-03-25 17:37:23
5225,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.3,119.67827,25.16216,233.5,80,2023-03-25 17:37:03
5243,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.1,120.52456,26.087412,218.4,80,2023-03-25 17:37:31
5285,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,121.8305,22.796333,21.0,80,2023-03-25 17:37:28
5301,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274735,22.612567,9.0,80,2023-03-25 17:37:11
5322,,,M IDA S             ,457410000,15,0.6000000000000001,119.03504,22.970797,268.4,80,2023-03-25 17:37:04
5401,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.7,122.84339,23.437845,28.9,80,2023-03-25 17:37:05
5472,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.181988,23.798977,62.3,80,2023-03-25 17:37:20
5529,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,119.310692,22.789435,288.2,80,2023-03-25 17:35:03
5534,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.17524,24.357038,351.5,80,2023-03-25 17:36:15
5538,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171138,23.776852,320.7,80,2023-03-25 17:37:16
5547,0,,HUA YOU 158         ,413235070,0,10.3,121.310738,27.505372,34.2,80,2023-03-25 17:36:47
5659,9952177,9V7742 ,BOW LION            ,563180300,0,13.6,119.661715,24.917603,226.3,80,2023-03-25 17:37:28
5675,0,,GUO HONG 19         ,413385670,0,11.5,119.436553,24.893453,48.0,80,2023-03-25 17:37:27
5681,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,120.339322,22.542025,250.7,80,2023-03-25 17:37:29
5696,,,LU HAI XING 67,413699550,15,0.0,118.038502,24.46276,220.2,80,2023-03-25 17:36:00
5792,9205794,T8A4183,IDA                 ,511100963,8,12.2,120.639667,26.14819,213.0,80,2023-03-25 17:37:26
5795,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.30000000000000004,120.98192,25.49412,339.5,80,2023-03-25 17:37:26
