fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2365,9259185,3EYZ8  ,HEBE                ,370449000,0,13.1,120.960783,20.338817,219.0,80,2023-03-25 00:35:57
2387,,,JIN HAI SHUN 9,413694720,1,0.0,118.039833,24.428867,94.6,80,2023-03-25 00:36:42
2398,9171175,UENV ,CILICIA,273436640,5,0.0,120.511203,24.281053,360.0,80,2023-03-25 00:33:01
2406,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794187,26.264352,194.2,80,2023-03-25 00:36:51
2444,,,WO SHUN,667001839,15,0.2,119.18492,22.875587,224.6,80,2023-03-25 00:37:02
2646,9607875,7KBT   ,HORAISAN            ,431756000,0,12.8,119.194322,19.229583,227.2,80,2023-03-25 00:32:40
2652,,,LUHAIXING66,413699970,15,0.0,118.038383,24.463033,162.3,80,2023-03-25 00:32:01
2713,0,BCER   ,RI  YOU  6          ,413326190,0,6.5,120.667453,26.730738,41.9,80,2023-03-25 00:37:34
2786,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301727,22.584985,355.6,80,2023-03-25 00:37:32
2787,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140288,360.0,80,2023-03-25 00:37:30
2788,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140202,61.1,80,2023-03-25 00:37:30
2820,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,9.6,119.825133,23.264417,183.0,80,2023-03-25 00:37:29
2877,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.7,119.07084,21.436632,31.5,80,2023-03-25 00:33:27
2919,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.728595,25.203682,201.4,80,2023-03-25 00:36:29
2926,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928253,26.463462,360.0,80,2023-03-25 00:33:55
2929,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168242,23.793355,303.4,80,2023-03-25 00:34:37
2930,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.0,122.503368,22.439727,23.9,80,2023-03-25 00:34:53
2937,9783693,D5JL2  ,AMAD                ,636017129,0,12.5,122.514067,23.951488,10.8,80,2023-03-25 00:37:34
2966,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251605,22.584243,210.0,80,2023-03-25 00:37:33
2969,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705668,26.80348,84.4,80,2023-03-25 00:29:34
2970,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250943,22.574225,360.0,80,2023-03-25 00:35:49
2972,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258373,22.579107,360.0,80,2023-03-25 00:37:28
2973,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700837,26.79649,208.4,80,2023-03-25 00:29:12
2974,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288252,22.594235,80.2,80,2023-03-25 00:36:35
3272,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894517,24.869567,356.1,80,2023-03-25 00:35:26
3273,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687735,27.69867,0.0,80,2023-03-25 00:31:59
3289,9252759,VREL6  ,SC VENUS            ,477136400,0,10.7,121.045948,27.580678,44.0,80,2023-03-25 00:31:08
3293,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.099715,24.969147,289.9,80,2023-03-25 00:37:22
3354,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037513,24.461732,214.4,80,2023-03-25 00:25:11
3383,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.4,122.217668,23.958392,198.4,80,2023-03-25 00:37:34
3385,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,9.3,120.123365,25.175005,34.1,80,2023-03-25 00:37:01
3533,9786645,PBTE,BIT HERO,244150081,0,11.6,121.37395,26.1204,39.4,80,2023-03-25 00:37:33
3556,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522653,24.535467,121.5,80,2023-03-25 00:36:26
3568,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531023,24.287518,209.3,80,2023-03-25 00:35:51
3713,,       ,,413694390,15,0.0,118.036988,24.465143,205.6,80,2023-03-25 00:27:32
3732,9209984,9LU2806,XIN JI CHENG        ,667001215,0,10.5,119.562253,24.1169,205.9,80,2023-03-25 00:37:31
3742,0,BJUF   ,XU  YANG7           ,412415960,0,11.2,119.8298,25.294252,226.1,80,2023-03-25 00:37:08
3750,,BVHK8  ,,413697960,0,0.0,118.18948,24.565533,266.4,80,2023-03-25 00:37:16
3757,0,BOAY8,HUAGUANG157,413408710,0,7.5,118.790233,24.559667,48.1,80,2023-03-25 00:29:20
3763,9892834,9HA5399,SEAMAID             ,215971000,0,12.1,122.772067,23.120498,24.2,80,2023-03-25 00:36:48
3782,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,2.2,120.170852,23.779003,141.3,80,2023-03-25 00:37:28
3810,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631237,23.98527,66.4,80,2023-03-25 00:37:22
3821,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120368,23.777881999999998,295.9,80,2023-03-25 00:36:01
3825,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519915,24.286585,8.2,80,2023-03-25 00:37:27
3830,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.0,122.575023,24.382742,205.2,80,2023-03-25 00:37:12
3870,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,11.2,121.139035,19.979048,285.7,80,2023-03-25 00:33:21
3874,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.6,121.724218,21.29429,64.9,80,2023-03-25 00:33:19
3875,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.9913,24.7202,317.0,80,2023-03-25 00:34:50
3899,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.60355,222.0,80,2023-03-25 00:36:42
3930,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.0,122.823733,25.297,174.0,80,2023-03-25 00:36:30
4014,9466532,V7A4914,SH SARAH            ,538009578,0,8.5,119.885293,23.635132,175.6,80,2023-03-25 00:37:26
4063,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-25 00:37:15
4105,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51917,24.286592,253.5,80,2023-03-25 00:36:49
4112,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.0,120.368645,26.327493,199.0,80,2023-03-25 00:37:36
4187,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.1712,23.796058,293.8,80,2023-03-25 00:34:55
4215,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.26083,22.560227,189.8,80,2023-03-25 00:34:41
4244,0,BOXO8  ,WANHENG10           ,413337940,0,9.5,117.286602,23.293165,219.8,80,2023-03-25 00:35:09
4255,,       ,,413697520,15,0.1,118.036858,24.464907,24.4,80,2023-03-25 00:32:48
4274,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798957,26.383623,236.3,80,2023-03-25 00:34:42
4276,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,120.074182,24.162343,214.7,80,2023-03-25 00:37:25
4321,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,121.32085,26.342683,216.0,80,2023-03-25 00:37:33
4324,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.2,122.659817,25.890917,191.0,80,2023-03-25 00:37:30
4326,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761977,25.151673,298.9,80,2023-03-25 00:35:07
4370,,       ,,413509140,15,0.0,119.45445,25.970965,132.3,80,2023-03-25 00:35:14
4376,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.9,118.748728,24.513772,56.0,80,2023-03-25 00:37:16
4401,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.1,119.608217,21.915933,21.0,80,2023-03-25 00:35:55
4404,9829590,BQQC   ,NAN YU 7            ,413526840,5,0.0,119.25562,25.430115,128.9,80,2023-03-25 00:31:34
4430,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507732,24.271345,270.3,80,2023-03-25 00:37:34
4438,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039963,24.425565,312.8,80,2023-03-25 00:34:38
4451,0,BKXK3,DA DONG FANG 8,413406970,0,0.9,119.867,26.297433,301.2,80,2023-03-25 00:37:33
4454,9014339,BDHA,KANG YUN,416149000,0,11.0,119.922112,23.599147,1.2,80,2023-03-25 00:37:29
4469,9787754,3FYC   ,TENMA               ,356999000,0,11.6,121.628253,21.185087,55.7,80,2023-03-25 00:37:08
4477,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.1,118.289647,24.324133,277.8,80,2023-03-25 00:37:29
4522,,BVIC5  ,,413697310,15,0.0,118.92071,24.877217,0.0,80,2023-03-25 00:37:33
4599,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.5,121.35233,26.672288,247.7,80,2023-03-25 00:34:54
4615,,       ,,413334820,15,0.1,120.380922,27.196183,0.0,80,2023-03-25 00:26:21
4657,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12788,23.567255,335.0,80,2023-03-25 00:35:18
4687,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.94845,26.455865,120.1,80,2023-03-25 00:37:33
4729,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.8,120.224335,24.255053,39.4,80,2023-03-25 00:37:32
4737,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.649933,25.118767,237.3,80,2023-03-25 00:37:22
4755,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.1,122.5976,24.587033,5.0,80,2023-03-25 00:37:29
4778,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875595,26.304598,84.8,80,2023-03-25 00:35:20
4788,9174660,5IM808 ,LA PEARL            ,677070800,0,10.4,122.412357,22.375623,27.7,80,2023-03-25 00:32:36
4851,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.5463,0.0,80,2023-03-25 00:31:23
4869,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,120.049918,25.601878,199.4,80,2023-03-25 00:37:16
4930,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.5,121.889508,25.742945,181.8,80,2023-03-25 00:35:42
4971,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.9,120.630137,25.815718,36.6,80,2023-03-25 00:37:32
4974,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.194527,24.350528,38.8,80,2023-03-25 00:35:00
4976,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.010945,22.327123,265.7,80,2023-03-25 00:37:29
5039,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.0,122.22169,22.432462,11.9,80,2023-03-25 00:37:31
5056,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,11.0,122.359373,22.107382,224.9,80,2023-03-25 00:37:16
5087,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836115,23.267298,333.8,80,2023-03-25 00:25:46
5136,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717827,26.44648,197.1,80,2023-03-25 00:36:04
5250,,,HAI RUN YOU1,414352730,15,0.0,119.261827,25.174525,312.5,80,2023-03-25 00:29:28
5283,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.2,119.71137,26.43801,204.1,80,2023-03-25 00:29:50
5298,,,M IDA S             ,457410000,15,0.0,119.42328,23.040768,105.3,80,2023-03-25 00:37:28
5311,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,120.728747,26.833285,216.9,80,2023-03-25 00:37:28
5359,0,BKTQ4  ,DAI YOU 69          ,413401340,0,6.2,117.599075,23.691878,177.5,80,2023-03-25 00:31:29
5468,9933652,V7A5787,FRONT GAULA         ,538010236,0,12.6,119.772543,20.64825,49.1,80,2023-03-25 00:30:32
5469,9529293,V7A5813,VILAMOURA           ,538010255,0,11.2,121.488437,22.344418,220.3,80,2023-03-25 00:37:34
5488,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.3,120.125017,25.720183,13.0,80,2023-03-25 00:37:20
5529,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.1,119.973167,20.171167,42.0,80,2023-03-25 00:35:39
5534,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.6,119.287888,24.759215,52.2,80,2023-03-25 00:37:30
5553,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.7,120.260093,26.120923,199.2,80,2023-03-25 00:37:32
5664,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610625,24.8,80,2023-03-25 00:35:03
5666,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.612503,9.0,80,2023-03-25 00:37:31
5687,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.79906,165.2,80,2023-03-25 00:37:31
5775,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.616012,24.736238,213.1,80,2023-03-25 00:37:26
5804,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.309535,22.792893,136.2,80,2023-03-25 00:34:57
5826,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.8,120.764257,25.402913,267.5,80,2023-03-25 00:37:27
5867,,,LU HAI XING 67,413699550,15,0.0,118.038377,24.46314,27.8,80,2023-03-25 00:37:20
5894,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.0,121.223678,26.634445,36.2,80,2023-03-25 00:37:20
5914,0,,HUA YOU 158         ,413235070,0,7.4,119.845845,25.353457,25.0,80,2023-03-25 00:37:36
5956,0,BKPU6,LI HUA 16           ,413447260,0,9.3,119.88131,25.87033,162.0,80,2023-03-25 00:37:32
5963,9911111,5LEU7  ,AYAME               ,636021610,0,14.6,120.729695,24.969573,220.1,80,2023-03-25 00:37:30
