fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1626,0,,GANGGONG6           ,413444620,1,0.1,120.61157299999999,27.361723,144.0,80,2023-03-25 04:24:41
1628,0,BKTI5,KAI FENG 17,413445240,1,0.4,119.103342,24.961173,128.3,80,2023-03-25 04:26:13
1629,0,BKPH6,YI DA 7,413447410,0,11.6,118.756307,24.547182,226.1,80,2023-03-25 04:26:52
1645,0,,SHAN QING 5 ,413470870,0,0.0,117.108378,23.559637,317.9,80,2023-03-25 04:24:12
1646,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 04:19:55
1656,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.5,122.167585,22.2355,191.5,80,2023-03-25 04:26:53
1716,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.6,122.323897,22.17452,22.1,80,2023-03-25 04:23:54
1757,0,,HUA SHENG366        ,414403440,1,0.0,119.109965,24.969222,326.6,80,2023-03-25 04:27:07
1758,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089827,24.971948,133.7,80,2023-03-25 04:26:36
1777,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,10.8,122.244642,22.039237,201.2,80,2023-03-25 04:20:49
1823,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292022,22.593018,183.8,80,2023-03-25 04:27:11
1872,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.4,119.794547,26.264117,112.5,80,2023-03-25 04:24:49
1887,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.5,122.78879,25.214415,21.9,80,2023-03-25 04:27:08
1891,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48815,26.020337,216.6,80,2023-03-25 04:16:45
1905,,BIBJ2  ,,413377810,15,0.1,119.792293,26.266198,120.7,80,2023-03-25 04:27:11
1910,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.8,119.921093,26.315407,206.9,80,2023-03-25 04:27:10
1911,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.584167,23.737183,0.0,80,2023-03-25 04:20:39
1916,0,       ,YONGFENGDA98,413427230,0,6.6,120.241003,26.607372,29.9,80,2023-03-25 04:27:10
1932,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.85876,23.261763,360.0,80,2023-03-25 04:21:55
1941,9149251,3EHQ4  ,SHINING             ,374133000,0,14.6,118.214162,23.607427,227.7,80,2023-03-25 04:22:36
1965,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.6,119.752133,25.211052,44.0,80,2023-03-25 04:26:37
1977,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.3,121.505437,27.379312,214.5,80,2023-03-25 04:17:13
1993,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.8,122.620952,25.266218,192.3,80,2023-03-25 04:26:59
2001,0,BKWF3,DA QING 739,413404390,1,0.0,118.533623,24.52789,223.4,80,2023-03-25 04:26:22
2082,0,9LU2642,WO SHUN,667001839,0,0.0,119.184572,22.872238,99.5,80,2023-03-25 04:27:05
2103,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.5,122.26752,23.933934999999998,36.5,80,2023-03-25 04:27:00
2122,0,,YONGFENGDA18,413417630,5,1.1,118.029863,24.542442,148.5,80,2023-03-25 04:21:19
2138,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117347,24.399838,360.0,80,2023-03-25 04:27:05
2193,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.799973,26.221022,73.8,80,2023-03-25 04:26:55
2262,9604079,V7A4705,MAXIM               ,538009417,0,12.4,122.39689,22.38464,25.9,80,2023-03-25 04:21:44
2283,9259185,3EYZ8  ,HEBE                ,370449000,0,12.5,120.392817,19.745133,223.0,80,2023-03-25 04:23:45
2375,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.2,118.478588,24.184607,231.3,80,2023-03-25 04:27:13
2384,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510382,24.279153,221.5,80,2023-03-25 04:26:38
2401,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037137,24.46245,192.5,80,2023-03-25 04:17:23
2440,9363869,3ETR3  ,BAY YASU            ,370646000,0,1.8,120.177348,23.796262,72.4,80,2023-03-25 04:27:08
2464,9171175,UENV ,CILICIA,273436640,5,0.0,120.511192,24.281047,360.0,80,2023-03-25 04:25:02
2594,,BVCA8,,413694720,15,0.2,118.040962,24.42871,20.2,80,2023-03-25 04:25:02
2620,9281683,3E3915 ,ANTHEA              ,352986161,0,9.3,121.271667,21.015903,241.1,80,2023-03-25 04:26:45
2753,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.58495,355.6,80,2023-03-25 04:27:10
2754,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140305,360.0,80,2023-03-25 04:27:11
2755,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140198,246.3,80,2023-03-25 04:27:09
2763,0,BCER   ,RI  YOU  6          ,413326190,0,8.7,121.003827,27.104175,39.4,80,2023-03-25 04:22:17
2811,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.729352,25.203277,83.4,80,2023-03-25 04:24:27
2866,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.0,119.560113,22.129312,34.9,80,2023-03-25 04:27:07
2868,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.931015,26.463172,360.0,80,2023-03-25 04:26:35
2871,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16823,23.79332,303.4,80,2023-03-25 04:25:43
2872,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.2,122.908338,23.24398,26.9,80,2023-03-25 04:25:13
2915,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251178,22.583915,101.2,80,2023-03-25 04:27:10
2918,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705755,26.803477,71.2,80,2023-03-25 04:26:40
2919,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250418,22.573932,360.0,80,2023-03-25 04:26:49
2921,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257667,22.578452,360.0,80,2023-03-25 04:27:09
2922,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702455,26.794958,251.0,80,2023-03-25 04:23:13
2923,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288098,22.59423,130.7,80,2023-03-25 04:24:33
2951,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.4,119.358517,22.775067,205.0,80,2023-03-25 04:27:09
2957,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.1,119.028927,25.045848,113.4,80,2023-03-25 04:24:42
3067,,,LUHAIXING66,413699970,15,0.0,118.038483,24.46255,69.3,80,2023-03-25 04:17:27
3209,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687747,27.698688,0.0,80,2023-03-25 04:19:56
3220,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.8,121.966778,23.300058,197.0,80,2023-03-25 04:27:12
3222,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.0,120.545305,25.7098,30.5,80,2023-03-25 04:27:10
3232,0,BLMX,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100083,24.968642,184.9,80,2023-03-25 04:25:25
3419,9783693,D5JL2  ,AMAD                ,636017129,0,12.1,122.688165,24.722872,11.4,80,2023-03-25 04:26:55
3517,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037763,24.46185,81.5,80,2023-03-25 04:26:30
3601,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03632,24.427845,360.0,80,2023-03-25 04:22:22
3620,9209984,9LU2806,XIN JI CHENG        ,667001215,0,13.3,119.246902,23.383865,202.2,80,2023-03-25 04:27:12
3630,0,BJUF   ,XU  YANG7           ,412415960,0,10.7,119.21408,24.879852,228.0,80,2023-03-25 04:27:06
3637,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189502,24.565508,94.0,80,2023-03-25 04:25:13
3652,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63124,23.985258,66.4,80,2023-03-25 04:25:20
3675,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.524,24.53287,111.9,80,2023-03-25 04:15:29
3688,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531002,24.287555,132.3,80,2023-03-25 04:26:51
3690,,,HAI DA 968,413697210,1,0.1,118.0418,24.424833,219.2,80,2023-03-25 04:20:10
3763,,       ,,413694390,15,0.0,118.037145,24.464747,205.6,80,2023-03-25 04:24:41
3787,0,BOAY8,HUAGUANG157,413408710,0,7.4,119.1554,24.855717,36.1,80,2023-03-25 04:27:08
3801,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.12058,23.777522,282.4,80,2023-03-25 04:27:07
3827,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-25 04:25:21
3854,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018632,25.049073,278.9,80,2023-03-25 04:27:07
3883,9466532,V7A4914,SH SARAH            ,538009578,0,9.6,119.9255,22.997793,164.8,80,2023-03-25 04:27:06
3919,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519152,24.286565,253.5,80,2023-03-25 04:21:53
4014,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260062,22.557832,311.2,80,2023-03-25 04:25:38
4034,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.8,120.09765,25.715405,200.0,80,2023-03-25 04:27:07
4049,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041795,24.424792,185.5,80,2023-03-25 04:22:38
4078,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.3,119.484045,19.99956,43.2,80,2023-03-25 04:27:10
4082,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.4,120.415957,20.204908,289.1,80,2023-03-25 04:21:49
4086,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.992417,24.719133,310.0,80,2023-03-25 04:26:07
4125,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.9,120.83825,25.741617,219.0,80,2023-03-25 04:26:26
4140,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.7,122.807667,24.586683,179.0,80,2023-03-25 04:26:59
4175,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603433,192.0,80,2023-03-25 04:27:02
4181,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799777,26.383167,27.3,80,2023-03-25 04:22:38
4183,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.1,119.856942,23.457155,180.6,80,2023-03-25 04:26:56
4216,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.28659,8.2,80,2023-03-25 04:25:27
4222,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.7,122.208485,23.685008,203.3,80,2023-03-25 04:27:12
4247,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.867867,26.298333,132.7,80,2023-03-25 04:26:17
4250,9014339,BDHA,KANG YUN,416149000,0,6.2,120.07447,24.06745,34.9,80,2023-03-25 04:27:08
4265,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.5,121.074698,20.224277,107.1,80,2023-03-25 04:15:44
4334,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.1,122.58475,25.134,189.0,80,2023-03-25 04:27:10
4373,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76194,25.15166,336.7,80,2023-03-25 04:24:22
4414,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216862,24.340882,224.3,80,2023-03-25 04:24:58
4422,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.6,120.850385,26.421987,245.4,80,2023-03-25 04:27:06
4437,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171172,23.796093,293.8,80,2023-03-25 04:25:59
4493,,BVIC5  ,,413697310,15,0.0,118.92072,24.877233,0.0,80,2023-03-25 04:25:30
4496,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,121.338093,20.792498,33.0,80,2023-03-25 04:26:20
4557,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.8,119.803833,22.64685,0.0,80,2023-03-25 04:27:04
4560,9829590,BQQC   ,NAN YU 7            ,413526840,5,0.0,119.255655,25.430093,128.9,80,2023-03-25 04:16:34
4571,,       ,,413509140,15,0.0,119.450293,25.963797,125.1,80,2023-03-25 04:19:15
4577,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.7,119.29283,24.930012,52.5,80,2023-03-25 04:27:06
4579,,       ,,413334820,15,0.2,120.381542,27.19594,0.0,80,2023-03-25 04:17:22
4582,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.195548,24.3482,322.0,80,2023-03-25 04:26:13
4660,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.8,122.857717,25.386567,21.0,80,2023-03-25 04:26:10
4668,0,BVIH8  ,TUO YUAN ,413696150,0,0.2,117.968585,24.454617,31.4,80,2023-03-25 04:18:57
4677,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951835,26.457048,172.5,80,2023-03-25 04:19:30
4687,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507725,24.271332,227.4,80,2023-03-25 04:27:04
4707,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.7,119.480808,25.05223,244.1,80,2023-03-25 04:26:57
4712,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12786,23.567245,335.0,80,2023-03-25 04:17:14
4775,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.0,121.946687,25.638322,145.4,80,2023-03-25 04:27:12
4784,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.878563,26.30598,327.0,80,2023-03-25 04:26:15
4793,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.8,119.400243,18.890643,41.2,80,2023-03-25 04:17:44
4799,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,119.04985,24.729317,230.3,80,2023-03-25 04:27:07
4812,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.0,122.434918,23.424417,10.0,80,2023-03-25 04:27:06
4852,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,119.990313,22.311213,216.0,80,2023-03-25 04:27:10
4908,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,5.3,120.595025,24.68462,32.6,80,2023-03-25 04:27:13
4942,0,,TIAN SHUN HAI 258,413445450,15,8.9,118.538748,24.412817,241.8,80,2023-03-25 04:27:08
4997,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.0994,24.546357,0.0,80,2023-03-25 04:19:23
5009,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.2,121.08433,26.367002,22.9,80,2023-03-25 04:27:02
5072,,,M IDA S             ,457410000,15,0.4,119.424053,23.037087,266.9,80,2023-03-25 04:26:55
5083,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.9,120.25912,26.096612,198.8,80,2023-03-25 04:27:13
5096,9174660,5IM808 ,LA PEARL            ,677070800,0,11.7,122.725957,23.03862,19.4,80,2023-03-25 04:26:26
5175,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717832,26.446473,237.4,80,2023-03-25 04:21:04
5226,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714805,26.437403,217.1,80,2023-03-25 04:23:50
5254,,,HAI RUN YOU1,414352730,15,0.30000000000000004,119.263293,25.175552,105.3,80,2023-03-25 04:22:54
5259,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.594607,23.685682,332.4,80,2023-03-25 04:22:01
5265,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.4,120.471,20.6625,47.0,80,2023-03-25 04:26:39
5470,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.6,120.314083,26.163417,18.0,80,2023-03-25 04:27:12
5496,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.9,119.550772,19.110223,219.6,80,2023-03-25 04:25:34
5518,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.7,120.492227,21.22791,51.6,80,2023-03-25 04:27:06
5519,9529293,V7A5813,VILAMOURA           ,538010255,0,9.9,121.03564,21.812455,218.4,80,2023-03-25 04:27:05
5528,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284265,22.610628,24.8,80,2023-03-25 04:26:12
5543,0,,HUA YOU 158         ,413235070,0,7.9,120.068667,25.756762,23.4,80,2023-03-25 04:27:07
5606,0,BKPU6,LI HUA 16           ,413447260,0,9.2,119.879128,25.309542,224.0,80,2023-03-25 04:26:02
5687,,,LU HAI XING 67,413699550,15,0.0,118.03853,24.462538,27.8,80,2023-03-25 04:24:36
5698,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.6125,9.0,80,2023-03-25 04:27:08
5726,0,,GUO HONG 19         ,413385670,0,9.7,117.361167,23.375742,50.9,80,2023-03-25 04:17:21
5731,9911111,5LEU7  ,AYAME               ,636021610,0,13.9,120.127107,24.230758,217.4,80,2023-03-25 04:27:08
5750,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.9,119.310528,22.789685,105.3,80,2023-03-25 04:25:58
5823,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.1,121.079485,25.39599,107.0,80,2023-03-25 04:27:06
5830,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.08212,24.153092,215.1,80,2023-03-25 04:27:08
5887,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.8,119.6417,25.087923,39.5,80,2023-03-25 04:27:10
5890,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.5,121.603428,27.199062,39.4,80,2023-03-25 04:21:26
5902,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.7,119.997493,25.43593,195.2,80,2023-03-25 04:27:03
5906,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182038,23.799058,91.2,80,2023-03-25 04:27:10
