fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1216,0,,GANGGONG6           ,413444620,0,8.5,120.95584,27.69504,52.3,80,2023-03-25 08:22:18
1218,0,BKTI5,KAI FENG 17,413445240,1,0.5,119.102753,24.961865,175.1,80,2023-03-25 08:26:13
1219,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998593,24.631263,344.7,80,2023-03-25 08:26:41
1220,0,BKPH6,YI DA 7,413447410,0,9.8,118.183415,24.062595,229.2,80,2023-03-25 08:27:14
1245,0,BPCO8,ZHENYANG18,412438370,1,0.30000000000000004,119.0436,25.021483,359.4,80,2023-03-25 08:26:58
1358,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037013,24.466242,0.0,80,2023-03-25 08:24:48
1360,,,MIN XIA MEN YOU 0089,413695110,15,0.30000000000000004,118.075667,24.506663,115.1,80,2023-03-25 08:20:52
1362,0,,ZHOU HAI 66,413695530,0,0.0,118.037092,24.463888,360.0,80,2023-03-25 08:23:25
1369,,,JINHAISHUN3         ,413695940,15,0.0,118.039757,24.466813,74.7,80,2023-03-25 08:23:35
1370,,,HAIMINGHUA168       ,413695950,15,0.0,118.036275,24.469215,36.8,80,2023-03-25 08:26:26
1374,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 08:26:06
1375,,BVBL6,,413697070,15,0.0,117.580667,23.772722,0.0,80,2023-03-25 08:22:22
1378,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03655,24.463403,244.0,80,2023-03-25 08:21:56
1382,,BVHC8,,413697550,15,0.0,118.037253,24.46655,190.6,80,2023-03-25 08:23:30
1391,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924773,25.052505,360.0,80,2023-03-25 08:22:02
1393,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036993,24.462567,145.7,80,2023-03-25 08:27:12
1394,,,HENG YU 9           ,413698760,15,0.0,118.387683,24.538208,230.6,80,2023-03-25 08:26:24
1434,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.2,118.19576,23.98084,61.2,80,2023-03-25 08:25:42
1471,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519145,24.286662,241.9,80,2023-03-25 08:24:27
1531,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794027,26.26467,336.2,80,2023-03-25 08:24:51
1576,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.0,122.415157,23.665553,12.7,80,2023-03-25 08:27:16
1635,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043632,24.452305,356.6,80,2023-03-25 08:25:38
1641,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292027,22.592995,183.8,80,2023-03-25 08:26:52
1691,0,,HUA SHENG366        ,414403440,1,0.0,119.109203,24.970147,333.4,80,2023-03-25 08:27:16
1692,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089133,24.972662,322.1,80,2023-03-25 08:26:36
1732,,BIBI9  ,,413377790,15,0.1,119.792377,26.264613,51.0,80,2023-03-25 08:26:20
1733,,BIBJ2  ,,413377810,15,0.0,119.791575,26.266847,120.7,80,2023-03-25 08:27:17
1738,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,3.0,119.578427,26.133293,286.8,80,2023-03-25 08:27:10
1746,0,       ,YONGFENGDA98,413427230,0,5.7,120.52125,26.975505,31.6,80,2023-03-25 08:26:55
1749,0,BVFR8,HAIDA988,412705360,1,0.1,118.043937,24.425743,338.9,80,2023-03-25 08:23:23
1779,0,,SHAN QING 5 ,413470870,0,0.0,117.108355,23.559647,69.7,80,2023-03-25 08:18:42
1780,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 08:15:11
1805,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858307,23.262347,360.0,80,2023-03-25 08:21:54
1837,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.2,120.04996,25.765373,20.5,80,2023-03-25 08:27:17
1851,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.7,120.963262,26.593713,213.1,80,2023-03-25 08:27:14
1862,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.9,122.41796,24.405807,199.2,80,2023-03-25 08:27:19
1874,0,BKWF3,DA QING 739,413404390,1,0.30000000000000004,118.53199,24.527482,293.0,80,2023-03-25 08:26:22
1880,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285945,22.597493,360.0,80,2023-03-25 08:27:06
1897,0,,JINSHI87,413593760,15,8.9,119.8739,26.497233,261.2,80,2023-03-25 08:25:17
1941,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,13.3,122.686513,22.92232,22.1,80,2023-03-25 08:23:35
1952,9259185,3EYZ8  ,HEBE                ,370449000,0,13.2,119.7767,19.09075,219.0,80,2023-03-25 08:19:01
1971,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488183,26.020325,216.6,80,2023-03-25 08:16:44
2033,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037007,24.462802,218.7,80,2023-03-25 08:23:28
2075,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178185,23.797252,163.1,80,2023-03-25 08:25:59
2107,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.7,117.839225,23.723863,233.4,80,2023-03-25 08:23:52
2118,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.798993,26.220667,39.0,80,2023-03-25 08:25:48
2193,9604079,V7A4705,MAXIM               ,538009417,0,13.4,122.761595,23.163385,23.9,80,2023-03-25 08:17:13
2219,0,,YONGFENGDA18,413417630,0,9.1,118.045683,24.454533,198.0,80,2023-03-25 08:27:11
2237,0,BHOW,JIXIANG6,413444190,1,0.0,118.117293,24.400025,360.0,80,2023-03-25 08:26:35
2331,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,12.4,121.829218,21.3378,216.6,80,2023-03-25 08:26:41
2358,,BVCA8,,413694720,15,0.1,118.040303,24.428763,136.3,80,2023-03-25 08:22:00
2368,9171175,UENV ,CILICIA,273436640,5,0.0,120.511223,24.281058,360.0,80,2023-03-25 08:26:00
2417,9166857,D8VG   ,ARAHAN              ,440501000,0,10.9,120.396617,24.312013,275.5,80,2023-03-25 08:27:15
2508,,,WO SHUN,667001839,15,2.2,119.268728,22.922973,340.5,80,2023-03-25 08:26:49
2531,,,,413699970,15,0.0,118.038187,24.462973,321.0,80,2023-03-25 08:16:32
2660,9820063,SSD,CHUNG YU16,416005473,15,6.7,120.302598,22.577218,145.9,80,2023-03-25 08:27:20
2661,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.745867,25.139767,349.8,80,2023-03-25 08:27:20
2662,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.1403,179.0,80,2023-03-25 08:27:20
2792,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.7,122.741562,25.752138,192.0,80,2023-03-25 08:27:15
2801,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028905,25.045838,292.7,80,2023-03-25 08:24:42
2892,9566356,BHFC   ,TONG YUN            ,416450000,0,8.1,121.746713,25.171097,152.0,80,2023-03-25 08:27:19
2965,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.3,121.687042,22.577098,221.6,80,2023-03-25 08:27:13
2968,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.0,121.133722,26.285607,44.4,80,2023-03-25 08:27:08
3004,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894517,24.869567,120.4,80,2023-03-25 08:26:26
3005,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687747,27.698662,0.0,80,2023-03-25 08:19:58
3017,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.25126,22.584046999999998,46.0,80,2023-03-25 08:27:17
3020,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70571699999999,26.803495,274.4,80,2023-03-25 08:26:47
3021,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250572,22.574073,360.0,80,2023-03-25 08:26:48
3023,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258307,22.578415,360.0,80,2023-03-25 08:27:19
3024,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701577,26.796505,65.9,80,2023-03-25 08:20:13
3025,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288187,22.594223,303.4,80,2023-03-25 08:24:33
3037,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.099565,24.969415,297.1,80,2023-03-25 08:25:26
3085,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034733,24.428472,360.0,80,2023-03-25 08:19:22
3176,9766619,D7BL   ,BELIEF GAS          ,441782000,0,11.8,119.96931000000001,22.813963,64.3,80,2023-03-25 08:27:16
3180,9063811,TRAE5  ,ATHENA              ,626173000,1,0.30000000000000004,119.928192,26.463622,360.0,80,2023-03-25 08:21:50
3183,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168258,23.793362,303.4,80,2023-03-25 08:22:46
3352,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.5,119.176972,19.038542,43.0,80,2023-03-25 08:17:03
3395,0,BOAY8,HUAGUANG157,413408710,0,8.5,119.645283,25.156683,57.7,80,2023-03-25 08:27:07
3443,,,HUA DONG YOU 666,413312350,15,0.0,119.116963,25.093665,330.7,80,2023-03-25 08:21:45
3478,0,BKRC2  ,DA QING 737         ,412419920,1,0.30000000000000004,118.52304,24.532805,145.2,80,2023-03-25 08:18:30
3487,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531018,24.287503,314.8,80,2023-03-25 08:26:51
3489,,,HAI DA 968,413697210,1,0.0,118.041467,24.424983,261.4,80,2023-03-25 08:25:50
3521,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.0,122.976042,25.813155,204.8,80,2023-03-25 08:27:13
3526,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03745,24.461822,183.5,80,2023-03-25 08:20:29
3529,0,BJUF   ,XU  YANG7           ,412415960,0,8.8,118.670387,24.453655,231.2,80,2023-03-25 08:27:17
3536,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565563,158.7,80,2023-03-25 08:22:45
3546,,       ,,413694390,15,0.0,118.036978,24.46505,205.6,80,2023-03-25 08:21:45
3578,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.2,118.992083,24.71975,309.0,80,2023-03-25 08:25:28
3596,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631207,23.985345,66.4,80,2023-03-25 08:25:22
3609,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120463,23.778303,19.0,80,2023-03-25 08:24:10
3622,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.7,118.986608,21.437062,32.8,80,2023-03-25 08:25:37
3736,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519938,24.286572,8.2,80,2023-03-25 08:25:30
3743,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.3,121.829822,22.976053,203.2,80,2023-03-25 08:27:12
3792,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018697,25.049075,278.9,80,2023-03-25 08:27:07
3854,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.5,122.7801,23.834033,183.0,80,2023-03-25 08:26:50
3903,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,120.26565,25.1788,215.0,80,2023-03-25 08:23:35
3910,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259833,22.557878,80.9,80,2023-03-25 08:25:38
3913,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76192,25.151693,289.9,80,2023-03-25 08:24:22
3936,0,SSD,WAN RONG 16,413312830,0,11.7,120.695638,27.219895,216.6,80,2023-03-25 08:21:33
3944,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.288983,22.607517,68.0,80,2023-03-25 08:25:28
3987,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.7,122.725997,24.724645,187.7,80,2023-03-25 08:27:07
3988,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171207,23.796108,293.8,80,2023-03-25 08:26:00
4023,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041393,24.424967,353.3,80,2023-03-25 08:26:17
4032,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.865833,26.297583,66.2,80,2023-03-25 08:26:15
4035,9014339,BDHA,KANG YUN,416149000,0,8.0,120.380942,24.402953,52.5,80,2023-03-25 08:27:16
4062,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519163,24.286597,253.5,80,2023-03-25 08:24:55
4069,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,119.769728,25.151532,220.4,80,2023-03-25 08:26:46
4086,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798808,26.383873,286.1,80,2023-03-25 08:22:41
4089,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.2,119.994282,22.700638,160.4,80,2023-03-25 08:27:15
4110,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.1,121.85392,21.331445,40.6,80,2023-03-25 08:18:31
4116,9584530,BOEZ   ,PING AN YUAN        ,412476420,0,2.2,120.169127,23.778188,203.8,80,2023-03-25 08:27:16
4130,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.1,122.168382,27.075605,206.8,80,2023-03-25 08:22:29
4169,9787754,3FYC   ,TENMA               ,356999000,0,13.1,122.465513,22.519142,19.1,80,2023-03-25 08:24:36
4180,9466532,V7A4914,SH SARAH            ,538009578,0,4.9,120.22839,22.626117,312.4,80,2023-03-25 08:27:16
4203,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.38755,24.405083,209.0,80,2023-03-25 08:27:19
4228,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.218178,24.34155,231.6,80,2023-03-25 08:24:58
4239,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.603533,100.0,80,2023-03-25 08:27:18
4278,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.6,119.811667,23.368817,1.0,80,2023-03-25 08:27:15
4280,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.4,119.48263,25.319415,87.0,80,2023-03-25 08:27:05
4288,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.94856,26.456193,47.7,80,2023-03-25 08:25:25
4335,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507792,24.271318,190.7,80,2023-03-25 08:27:15
4390,0,BHXZ,HONGYUNYOU2,412352810,0,8.6,118.52385,24.344867,253.3,80,2023-03-25 08:26:52
4403,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.1,122.657692,24.508582,5.5,80,2023-03-25 08:27:19
4527,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968553,24.455287,46.1,80,2023-03-25 08:26:46
4551,0,BVIS5  ,XING TONG 9         ,413697790,1,0.5,118.195838,24.348413,201.0,80,2023-03-25 08:26:29
4553,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013823,25.038825,306.4,80,2023-03-25 08:27:18
4557,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127862,23.567267,335.0,80,2023-03-25 08:20:19
4601,,       ,,413697520,0,0.0,118.036853,24.464893,0.0,80,2023-03-25 08:24:00
4606,,       ,,413509140,15,0.0,119.455605,25.972148,61.2,80,2023-03-25 08:22:46
4678,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,5.0,121.896847,25.581208,18.7,80,2023-03-25 08:27:15
4690,0,BODV2  ,HU YOU18            ,413370740,0,0.6000000000000001,119.876137,26.305055,81.5,80,2023-03-25 08:27:13
4728,,BVGR5,,413696020,15,0.0,118.95584,25.157133,0.0,80,2023-03-25 08:21:52
4771,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425657,26.323078,89.0,80,2023-03-25 08:24:36
4778,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.1,119.943543,25.388158,39.9,80,2023-03-25 08:27:17
4785,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.944367,22.2662,238.4,80,2023-03-25 08:26:51
4811,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099473,24.546285,0.0,80,2023-03-25 08:22:22
4832,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.0,120.913305,25.069077,32.4,80,2023-03-25 08:27:14
4884,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717852,26.446418,338.3,80,2023-03-25 08:18:04
4905,,,TIAN SHUN HAI 258,413445450,15,6.8,118.091333,24.134483,218.6,80,2023-03-25 08:19:38
4918,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.83577,23.266238,219.1,80,2023-03-25 08:16:42
5023,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.9,119.035387,25.056382,130.5,80,2023-03-25 08:26:24
5027,9418638,D7TB   ,GRAND ACE8          ,441317000,0,1.7000000000000002,119.712887,26.441743,13.9,80,2023-03-25 08:26:11
5040,,,M IDA S             ,457410000,15,0.7000000000000001,119.421133,23.037952,347.2,80,2023-03-25 08:26:35
5051,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.0,119.9042,25.311593,211.9,80,2023-03-25 08:27:19
5097,,,HAI RUN YOU1,414352730,15,0.2,119.262983,25.175217,98.7,80,2023-03-25 08:17:12
5142,0,BKTQ4  ,DAI YOU 69          ,413401340,0,4.5,117.51773,23.75674,292.8,80,2023-03-25 08:26:51
5150,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,120.984233,21.198783,36.0,80,2023-03-25 08:27:09
5223,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274747,22.612522,9.0,80,2023-03-25 08:27:17
5329,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.1,120.893398,27.023895,212.3,80,2023-03-25 08:26:50
5342,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284257,22.610575,24.8,80,2023-03-25 08:26:21
5354,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.4,119.478253,24.91027,226.0,80,2023-03-25 08:27:11
5357,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182022,23.799078,298.5,80,2023-03-25 08:27:10
5369,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.2,121.14773,21.937778,28.5,80,2023-03-25 08:27:18
5377,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.2,119.960208,25.600278,26.3,80,2023-03-25 08:27:19
5401,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.0,119.309323,22.790368,341.8,80,2023-03-25 08:25:35
5407,0,BKPU6,LI HUA 16           ,413447260,0,9.0,119.31543,24.951753,231.5,80,2023-03-25 08:27:03
5441,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.5,120.61845,26.6783,37.0,80,2023-03-25 08:27:00
5470,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,121.130017,25.317192,218.0,80,2023-03-25 08:27:16
5476,9589982,BHDA   ,DER YUN             ,416460000,0,1.9,120.114915,23.753658,26.3,80,2023-03-25 08:27:17
5591,,,LU HAI XING 67,413699550,15,0.0,118.038127,24.462892,52.5,80,2023-03-25 08:24:22
5625,0,,HUA YOU 158         ,413235070,0,9.7,120.351245,26.304622,20.1,80,2023-03-25 08:27:18
5637,9911111,5LEU7  ,AYAME               ,636021610,0,8.9,119.876447,23.480158,179.0,80,2023-03-25 08:27:14
5654,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.1,121.514827,27.365088,208.4,80,2023-03-25 08:26:34
5660,0,ACDF   ,DA  FENG  5         ,413379020,0,5.6,118.17124,24.022103,66.7,80,2023-03-25 08:21:13
