fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1368,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.7,120.768747,26.262532,216.2,80,2023-03-25 19:17:30
1407,0,BQ3019,CHUNG YU NO1,416000120,15,0.6000000000000001,119.61226,23.740598,24.7,80,2023-03-25 19:17:13
1426,,,,413695530,15,0.0,118.037053,24.464237,297.4,80,2023-03-25 19:13:19
1431,,,JINHAISHUN3         ,413695940,15,0.0,118.039957,24.467122,74.7,80,2023-03-25 19:09:00
1432,,,HAIMINGHUA168       ,413695950,15,0.0,118.036462,24.469837,36.8,80,2023-03-25 19:11:38
1434,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 19:17:14
1438,,BVHC8,,413697550,15,0.0,118.037507,24.466848,49.9,80,2023-03-25 19:07:26
1442,9702974,BVIT5  ,XING TONG 10        ,413697810,0,12.2,119.049015,25.031008,165.1,80,2023-03-25 19:17:23
1448,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037022,24.462887,170.0,80,2023-03-25 19:10:01
1449,,,HENG YU 9           ,413698760,15,0.0,118.036382,24.430078,83.2,80,2023-03-25 19:16:15
1524,0,,HUA SHENG366        ,414403440,1,0.0,119.110288,24.969737,77.2,80,2023-03-25 19:15:13
1526,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.0916,24.972982,56.5,80,2023-03-25 19:14:36
1603,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043672,24.452407,356.6,80,2023-03-25 19:16:51
1604,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,9.9,119.566548,24.731218,232.2,80,2023-03-25 19:17:29
1617,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.3,121.43005,22.199008,220.6,80,2023-03-25 19:17:29
1619,0,_      ,HUA GUANG 95        ,413466770,1,0.4,116.858813,23.261927,288.7,80,2023-03-25 19:10:06
1621,,,,413700790,15,0.2,118.037087,24.464267,160.1,80,2023-03-25 19:13:20
1727,,BIBI9  ,,413377790,15,0.2,119.792527,26.264643,51.0,80,2023-03-25 19:14:59
1733,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134953,355.9,80,2023-03-25 19:17:21
1735,0,BOBV7,SHUN KAI 83,413407960,0,11.0,117.061317,23.163983,239.3,80,2023-03-25 19:11:51
1759,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488202,26.020392,216.6,80,2023-03-25 19:13:48
1788,0,,SHAN QING 5 ,413470870,0,0.0,117.108468,23.559715,10.6,80,2023-03-25 19:14:25
1789,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 19:12:20
1794,0,BMEO   ,DONG FANG 67,413494360,0,10.1,117.776005,23.892515,57.9,80,2023-03-25 19:12:16
1882,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.28596,22.597555,360.0,80,2023-03-25 19:17:28
1916,0,BOYU6,YIJIA1HAO,413357930,0,9.2,119.996893,25.688013,212.0,80,2023-03-25 19:17:12
1946,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794133,26.2646,156.1,80,2023-03-25 19:15:50
1957,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.0,122.506213,25.230773,196.4,80,2023-03-25 19:17:32
1961,0,BKWF3,DA QING 739,413404390,1,0.1,118.533677,24.528105,147.6,80,2023-03-25 19:17:23
2067,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.1,122.224057,22.29493,205.4,80,2023-03-25 19:16:14
2111,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.9,120.87921,25.415465,198.3,80,2023-03-25 19:17:13
2133,9166857,D8VG   ,ARAHAN              ,440501000,0,7.0,119.858417,23.004015,179.7,80,2023-03-25 19:17:27
2145,0,BKRE6  ,RUN JI 9,413450890,0,9.6,120.672012,26.74497,221.8,80,2023-03-25 19:17:23
2183,0,9LU2642,WO SHUN,667001839,0,0.5,119.267717,22.921448,134.8,80,2023-03-25 19:16:52
2238,0,BMNY   ,FA XING YOU 168,413508450,0,0.2,119.799292,26.220487,308.9,80,2023-03-25 19:16:46
2276,0,,YONGFENGDA18,413417630,0,7.3,119.138267,24.848917,76.8,80,2023-03-25 19:17:32
2296,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.30000000000000004,118.117332,24.399575,27.7,80,2023-03-25 19:17:27
2353,,BVCA8,,413694720,15,0.1,118.042183,24.429585,356.3,80,2023-03-25 19:15:18
2374,9171175,UENV ,CILICIA,273436640,5,0.0,120.511247,24.281113,360.0,80,2023-03-25 19:16:08
2553,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301735,22.58502,67.7,80,2023-03-25 19:17:30
2554,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140268,360.0,80,2023-03-25 19:17:30
2555,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.140377,188.1,80,2023-03-25 19:17:30
2629,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.8,120.213732,21.840332,2.9,80,2023-03-25 19:17:23
2632,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.5,121.5782,21.200948,228.9,80,2023-03-25 19:17:29
2691,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.251305,22.583857,50.1,80,2023-03-25 19:17:30
2695,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705775,26.803515,260.5,80,2023-03-25 19:09:05
2696,8688717,9LU2373,MAGIC STAR,667001570,1,0.7000000000000001,120.250782,22.574043,258.7,80,2023-03-25 19:14:50
2741,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.2,122.135455,23.644642,197.4,80,2023-03-25 19:17:25
2750,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.0,120.038258,24.032587,38.1,80,2023-03-25 19:17:22
2752,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.1,119.824067,23.453378,181.0,80,2023-03-25 19:17:28
2784,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751522,25.154362,27.7,80,2023-03-25 19:17:10
2792,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.8,120.853132,20.735087,44.9,80,2023-03-25 19:15:30
2901,0,BLTD7,YU SHUN 78,412427630,1,0.5,118.895383,24.869067,183.6,80,2023-03-25 19:17:26
2902,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687747,27.698722,0.0,80,2023-03-25 19:07:58
2908,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928322,26.463545,360.0,80,2023-03-25 19:17:01
2910,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16829,23.793455,303.4,80,2023-03-25 19:16:45
2959,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.5,120.01557,19.792997,42.1,80,2023-03-25 19:13:24
2968,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167195,22.970567,246.8,80,2023-03-25 19:17:13
3031,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.101723,24.969228,329.0,80,2023-03-25 19:16:22
3053,9871074,9V6099 ,THERESA II          ,563083200,0,9.3,120.35356,24.347073,295.0,80,2023-03-25 19:17:25
3143,,,YISHUN261=?A1=?A1=?,413446960,0,8.0,119.913867,25.52705,192.7,80,2023-03-25 19:17:26
3202,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036667,24.428057,360.0,80,2023-03-25 19:16:23
3234,,BVHK8  ,,413697960,15,0.0,118.18951,24.565645,330.0,80,2023-03-25 19:16:11
3286,,0,,413312350,15,0.0,119.116955,25.093755,346.4,80,2023-03-25 19:16:17
3300,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258333,22.578015,360.0,80,2023-03-25 19:17:24
3301,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702022,26.79596,278.8,80,2023-03-25 19:16:57
3302,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.2882,22.594335,138.2,80,2023-03-25 19:10:44
3409,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.1,121.927813,23.450617,199.4,80,2023-03-25 19:17:31
3449,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519158,24.286652,46.1,80,2023-03-25 19:15:23
3496,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044813,24.42789,357.7,80,2023-03-25 19:16:49
3498,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.0,121.414712,23.017795,207.3,80,2023-03-25 19:17:24
3523,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286682,8.2,80,2023-03-25 19:16:32
3535,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.8,118.106245,23.442105,229.2,80,2023-03-25 19:10:00
3549,,       ,,413694390,15,0.0,118.037078,24.465235,205.6,80,2023-03-25 19:10:12
3559,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.071517,21.997883,202.0,80,2023-03-25 19:09:39
3565,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.5,119.903943,23.244348,2.3,80,2023-03-25 19:17:27
3585,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608267,357.0,80,2023-03-25 19:16:45
3633,9337975,C6WF6  ,DUHAIL              ,309599000,0,12.7,121.893805,23.289007,16.8,80,2023-03-25 19:17:29
3658,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.2821,22.603483,132.0,80,2023-03-25 19:17:21
3661,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037443,24.461993,179.5,80,2023-03-25 19:15:27
3681,0,BOAY8,HUAGUANG157,413408710,0,9.5,120.050417,26.427567,33.8,80,2023-03-25 19:17:21
3692,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.12112,23.777153,279.9,80,2023-03-25 19:15:14
3775,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,118.62655,23.4041,221.0,80,2023-03-25 19:17:26
3825,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.4,119.765138,22.958613,209.9,80,2023-03-25 19:17:32
3834,0,SSD,WAN RONG 16,413312830,0,9.7,119.831705,25.310695,191.7,80,2023-03-25 19:14:35
3838,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.5,120.421538,26.44675,207.4,80,2023-03-25 19:17:30
3850,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.173003,23.777638,34.2,80,2023-03-25 19:05:16
3899,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.6,120.526957,21.217238,228.4,80,2023-03-25 19:17:24
3918,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042088,24.425085,199.0,80,2023-03-25 19:14:37
3934,9566344,BHFB   ,HUA YUN             ,416449000,0,15.4,121.088008,22.212892,25.6,80,2023-03-25 19:17:31
3975,9194660,BFMT   ,HONG GUI            ,413303240,0,8.8,120.11397,25.807067,203.1,80,2023-03-25 19:17:24
3976,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.0,117.445317,23.445367,41.0,80,2023-03-25 19:09:48
4011,,,,413557650,15,1.1,120.843967,26.163017,70.0,80,2023-03-25 19:14:31
4021,0,BKXK3,DA DONG FANG 8,413406970,0,9.6,119.406083,25.029017,235.0,80,2023-03-25 19:17:31
4034,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393808,25.15731,152.7,80,2023-03-25 19:16:47
4036,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.151733,213.5,80,2023-03-25 19:16:38
4068,0,,GUO YANG 16,412468810,0,8.7,120.136428,26.432648,244.5,80,2023-03-25 19:17:25
4080,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30177,22.580362,85.3,80,2023-03-25 19:16:48
4082,9894739,V7A4918,NORD MIYABI         ,538009582,0,9.9,120.23205,22.411037,359.0,80,2023-03-25 19:17:26
4098,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.3,121.654183,22.487517,218.0,80,2023-03-25 19:16:59
4121,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171367,23.796067,111.0,80,2023-03-25 19:14:46
4138,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799083,26.383638,140.5,80,2023-03-25 19:16:49
4140,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287353,22.491388,246.3,80,2023-03-25 19:15:55
4141,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,120.35495,24.574588,206.1,80,2023-03-25 19:17:30
4171,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.949073,25.585282,201.0,80,2023-03-25 19:17:26
4184,,       ,,413509140,15,0.0,119.455648,25.97205,159.1,80,2023-03-25 19:13:41
4228,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.0,122.843578,23.156883,17.5,80,2023-03-25 19:16:49
4231,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.0,120.007535,26.373202,33.6,80,2023-03-25 19:17:26
4250,,       ,,413334820,15,0.1,120.38129,27.196795,0.0,80,2023-03-25 19:08:29
4267,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.0,121.456977,26.253045,210.1,80,2023-03-25 19:16:39
4272,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.5,121.638188,21.137758,43.0,80,2023-03-25 19:16:22
4280,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.4498,126.8,80,2023-03-25 19:07:28
4307,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.2,121.676365,26.55569,215.0,80,2023-03-25 19:13:36
4342,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507773,24.271448,292.7,80,2023-03-25 19:17:26
4349,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.197418,24.349355,339.6,80,2023-03-25 19:17:32
4382,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219167,24.341573,326.5,80,2023-03-25 19:16:04
4390,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.42637,26.322238,308.4,80,2023-03-25 19:15:53
4430,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.5,122.67587,24.72226,203.6,80,2023-03-25 19:16:52
4460,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127905,23.567352,320.4,80,2023-03-25 19:17:21
4494,,       ,,413697520,0,0.0,118.036987,24.465325,0.0,80,2023-03-25 19:17:28
4652,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.2,119.82188,25.954615,22.1,80,2023-03-25 19:16:48
4735,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099475,24.546433,0.0,80,2023-03-25 19:13:32
4770,,,M IDA S             ,457410000,15,0.5,119.034453,22.971018,110.4,80,2023-03-25 19:17:04
4828,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717872,26.446498,18.1,80,2023-03-25 19:09:04
4860,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.0,121.935037,25.523178,193.7,80,2023-03-25 19:17:31
4872,0,BODV2  ,HU YOU18            ,413370740,0,0.0,119.264808,25.42607,17.5,80,2023-03-25 19:14:33
5020,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.3,119.315497,25.004502,257.1,80,2023-03-25 19:17:23
5056,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836767,23.265595,346.7,80,2023-03-25 19:07:46
5085,,BIBQ   ,,416250800,5,0.2,120.27104,22.519018,253.8,80,2023-03-25 19:16:06
5119,9396672,V7BJ4  ,PIKE                ,538005150,0,14.4,121.162538,20.86344,55.4,80,2023-03-25 19:16:11
5173,9237618,3E3542 ,GULF KNOT           ,352980809,2,1.2,121.919,23.006167,26.0,80,2023-03-25 19:17:20
5267,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274748,22.612637,9.0,80,2023-03-25 19:17:27
5278,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.6,117.841773,23.56646,227.9,80,2023-03-25 19:17:30
5371,9205794,T8A4183,IDA                 ,511100963,8,12.4,120.44325,25.859393,213.2,80,2023-03-25 19:17:26
5374,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,4.2,120.962515,25.516468,267.9,80,2023-03-25 19:17:26
5382,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.17114,23.776822,320.7,80,2023-03-25 19:16:16
5403,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,119.182893,24.847645,51.3,80,2023-03-25 19:17:32
5431,0,BKPU6,LI HUA 16           ,413447260,1,0.2,118.175247,24.356945,353.2,80,2023-03-25 19:15:12
5460,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.1,120.95152,27.069437,35.4,80,2023-03-25 19:16:58
5482,9952177,9V7742 ,BOW LION            ,563180300,0,13.0,119.33361,24.70499,227.3,80,2023-03-25 19:17:26
5485,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.799057,213.9,80,2023-03-25 19:17:30
5489,0,,GUO HONG 19         ,413385670,0,11.9,119.696312,25.110918,57.0,80,2023-03-25 19:13:48
5495,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.33931,22.542105,250.7,80,2023-03-25 19:16:21
5561,0,,LU HAI XING 67,413699550,1,0.0,118.038253,24.463192,220.2,80,2023-03-25 19:16:22
5699,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.6,120.344733,25.892132,204.6,80,2023-03-25 19:17:31
5716,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.31043,22.788223,279.3,80,2023-03-25 19:17:04
5738,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.0,120.058332,23.713922,229.9,80,2023-03-25 19:17:28
