fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1210,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03728,24.466,0.0,80,2023-03-25 09:06:21
1212,,       ,,413695110,15,0.0,118.075733,24.506788,176.1,80,2023-03-25 08:57:52
1214,0,,ZHOU HAI 66,413695530,0,0.0,118.037477,24.46366,360.0,80,2023-03-25 08:56:02
1221,,,JINHAISHUN3         ,413695940,15,0.0,118.039775,24.46671,74.7,80,2023-03-25 09:03:14
1222,,,HAIMINGHUA168       ,413695950,15,0.0,118.036402,24.469073,36.8,80,2023-03-25 09:06:49
1226,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 09:05:06
1227,,BVBL6,,413697070,15,0.0,117.580667,23.772762,0.0,80,2023-03-25 08:58:25
1230,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036515,24.463438,244.0,80,2023-03-25 09:05:36
1320,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.6,118.421587,24.26964,228.8,80,2023-03-25 09:07:09
1322,0,,GANGGONG6           ,413444620,0,8.3,121.050893,27.74327,57.5,80,2023-03-25 09:03:44
1324,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.102583,24.962212,0.0,80,2023-03-25 09:05:12
1325,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998075,24.63195,90.1,80,2023-03-25 09:05:42
1340,0,,SHAN QING 5 ,413470870,0,0.0,117.10838,23.559573,109.3,80,2023-03-25 08:59:11
1341,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 09:03:17
1379,,BIBI9  ,,413377790,15,0.2,119.792373,26.264817999999998,51.0,80,2023-03-25 09:05:22
1380,,BIBJ2  ,,413377810,15,0.1,119.79158,26.266823,120.7,80,2023-03-25 09:06:18
1385,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.30000000000000004,119.573427,26.134412,237.0,80,2023-03-25 09:07:11
1386,0,BOBV7,SHUN KAI 83,413407960,5,0.1,117.5842,23.7372,0.0,80,2023-03-25 08:56:41
1393,0,       ,YONGFENGDA98,413427230,0,5.4,120.560983,27.025595,34.8,80,2023-03-25 09:06:54
1456,0,,HUA SHENG366        ,414403440,1,0.0,119.109113,24.970432,340.1,80,2023-03-25 09:06:13
1458,0,____   ,BAI TONG 9          ,414405380,1,0.5,119.088987,24.973288,183.8,80,2023-03-25 09:02:34
1465,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.5,120.864673,26.470672,205.4,80,2023-03-25 09:07:13
1503,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.4,118.287667,24.034722,53.4,80,2023-03-25 09:07:01
1519,0,BVFR8,HAIDA988,412705360,1,0.1,118.0442,24.425887,356.5,80,2023-03-25 09:05:11
1579,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.5,122.450518,23.808793,12.3,80,2023-03-25 09:07:07
1595,,BVHC8,,413697550,15,0.0,118.037347,24.466327,136.6,80,2023-03-25 09:05:42
1604,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924773,25.052503,360.0,80,2023-03-25 08:57:34
1606,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037097,24.462433,245.3,80,2023-03-25 08:58:07
1607,,,HENG YU 9           ,413698760,15,0.0,118.387563,24.533615,132.2,80,2023-03-25 09:07:15
1653,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.39756,25.363102,354.3,80,2023-03-25 08:58:14
1656,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.9,122.361928,24.259117,203.1,80,2023-03-25 09:07:14
1662,,,,413700790,15,0.1,118.03745,24.463618,267.3,80,2023-03-25 09:00:24
1724,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.7,120.100813,25.863208,28.0,80,2023-03-25 09:07:06
1808,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.8,121.515637,27.289748,210.6,80,2023-03-25 08:55:56
1818,0,,YONGFENGDA18,413417630,0,8.7,118.115183,24.386433,138.5,80,2023-03-25 09:07:07
1837,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955862,25.156935,360.0,80,2023-03-25 08:55:20
1841,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794013,26.264865,8.8,80,2023-03-25 09:06:47
1854,0,BKWF3,DA QING 739,413404390,1,0.0,118.531395,24.528853,27.3,80,2023-03-25 09:05:23
1860,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285963,22.597472,360.0,80,2023-03-25 09:07:13
1878,,,JINSHI87,413593760,15,10.4,119.823267,26.575883,2.2,80,2023-03-25 09:03:28
1899,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519137,24.286655,241.9,80,2023-03-25 09:06:29
1939,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037007,24.46265,157.3,80,2023-03-25 09:06:18
1968,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,12.0,121.737888,21.230147,223.1,80,2023-03-25 09:07:01
2021,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292043,22.592952,183.8,80,2023-03-25 09:07:01
2073,,9LU2642,,667001839,0,2.6,119.266135,22.923373,174.3,80,2023-03-25 09:06:30
2093,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,14.7,122.744633,23.076997,18.3,80,2023-03-25 09:06:04
2117,,BVCA8,,413694720,15,0.0,118.040907,24.428845,148.6,80,2023-03-25 09:01:02
2150,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79893,26.2207,233.0,80,2023-03-25 09:07:02
2233,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178158,23.797248,163.1,80,2023-03-25 09:01:59
2341,9604079,V7A4705,MAXIM               ,538009417,0,12.5,122.836477,23.319622,23.7,80,2023-03-25 09:04:53
2386,9166857,D8VG   ,ARAHAN              ,440501000,0,8.4,120.29081,24.296287,254.9,80,2023-03-25 09:07:07
2508,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117307,24.400087,360.0,80,2023-03-25 09:07:00
2535,9171175,UENV ,CILICIA,273436640,5,0.0,120.51122,24.281048,360.0,80,2023-03-25 09:05:05
2583,,,LUHAIXING66,413699970,15,0.0,118.038283,24.46265,331.8,80,2023-03-25 09:00:01
2748,0,BLTD7,YU SHUN 78,412427630,1,0.7000000000000001,118.894667,24.86925,158.6,80,2023-03-25 09:02:25
2761,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.3,121.594433,22.47502,216.4,80,2023-03-25 09:07:12
2763,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.4,121.234197,26.384278,42.4,80,2023-03-25 09:07:08
2807,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.32986,22.560798,26.1,80,2023-03-25 09:07:16
2808,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74576,25.139848,360.0,80,2023-03-25 09:07:11
2809,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140283,58.6,80,2023-03-25 09:07:09
2934,9766619,D7BL   ,BELIEF GAS          ,441782000,0,6.1,120.053023,22.885353,47.7,80,2023-03-25 09:07:07
2938,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928238,26.463557,360.0,80,2023-03-25 09:01:02
2941,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.1682,23.793338,303.4,80,2023-03-25 09:04:45
2979,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03766,24.461697,277.7,80,2023-03-25 08:56:31
3005,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.3,122.717318,25.634628,189.8,80,2023-03-25 09:00:06
3012,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,6.4,119.038,25.043827,131.3,80,2023-03-25 09:07:08
3167,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251385,22.584085,276.3,80,2023-03-25 09:07:07
3170,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705727,26.80351,274.4,80,2023-03-25 09:05:51
3171,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250697,22.574133,360.0,80,2023-03-25 09:05:49
3173,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258187,22.578263,360.0,80,2023-03-25 09:07:14
3174,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.701497,26.796545,13.5,80,2023-03-25 09:02:13
3175,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288182,22.594295,17.8,80,2023-03-25 09:06:32
3223,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751468,25.154345,4.2,80,2023-03-25 09:05:10
3235,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,119.31063,19.169642,44.2,80,2023-03-25 09:06:23
3242,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099525,24.969675,127.8,80,2023-03-25 09:04:22
3260,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52232,24.533838,350.1,80,2023-03-25 09:00:28
3270,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530967,24.287578,314.8,80,2023-03-25 09:05:53
3314,0,BJUF   ,XU  YANG7           ,412415960,0,8.7,118.589867,24.391048,229.3,80,2023-03-25 09:07:06
3321,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189508,24.565575,143.0,80,2023-03-25 09:07:14
3332,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631075,23.985332,66.4,80,2023-03-25 09:04:26
3350,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035893,24.428322,360.0,80,2023-03-25 09:01:33
3399,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,121.772117,22.85118,206.1,80,2023-03-25 09:07:13
3415,,       ,,413694390,15,0.0,118.037017,24.46493,205.6,80,2023-03-25 09:03:38
3446,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.1,119.054662,21.538715,33.9,80,2023-03-25 09:01:37
3480,0,BOAY8,HUAGUANG157,413408710,0,7.6,119.712383,25.1911,54.3,80,2023-03-25 08:59:18
3511,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286588,8.2,80,2023-03-25 09:04:31
3565,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.7,122.91493,25.654745,200.0,80,2023-03-25 09:07:07
3614,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.7739,23.708867,181.0,80,2023-03-25 09:06:49
3622,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991383,24.7234,213.0,80,2023-03-25 09:04:25
3629,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289333,22.60825,68.0,80,2023-03-25 09:04:29
3646,,0,,413312350,15,0.0,119.11697,25.093658,140.2,80,2023-03-25 09:05:28
3676,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,119.680612,25.069155,233.6,80,2023-03-25 09:06:57
3723,9919149,BR4506 ,TAI HONG            ,416007195,5,3.2,120.506922,24.26763,202.1,80,2023-03-25 09:07:16
3749,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603583,51.0,80,2023-03-25 09:07:13
3764,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.1225,23.780042,298.8,80,2023-03-25 09:06:11
3783,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018632,25.049088,278.9,80,2023-03-25 09:03:07
3800,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798638,26.384065,207.1,80,2023-03-25 09:04:42
3803,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.6,120.033612,22.579272,166.7,80,2023-03-25 09:07:06
3836,9466532,V7A4914,SH SARAH            ,538009578,0,4.8,120.233532,22.621953,91.4,80,2023-03-25 09:07:07
3855,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259612,22.557838,256.2,80,2023-03-25 09:04:38
3858,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761918,25.151692,44.2,80,2023-03-25 09:06:22
3885,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04192,24.425065,98.0,80,2023-03-25 08:58:38
3910,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.2,122.33505,24.29875,201.0,80,2023-03-25 09:07:10
3934,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.5,118.216113,24.342568,0.1,80,2023-03-25 09:06:58
3979,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.4,122.704215,24.578037,188.7,80,2023-03-25 09:07:07
3980,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171215,23.796078,293.8,80,2023-03-25 09:05:02
4005,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.3,120.179383,25.072283,220.0,80,2023-03-25 09:01:36
4033,,BVIC5  ,,413697310,0,0.0,118.92072,24.877253,0.0,80,2023-03-25 09:00:51
4036,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.4,119.586847,25.300818,96.5,80,2023-03-25 09:07:06
4047,,       ,,413697520,0,0.0,118.03704,24.464714999999998,0.0,80,2023-03-25 09:06:06
4076,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.865883,26.297633,44.7,80,2023-03-25 09:05:13
4079,9014339,BDHA,KANG YUN,416149000,0,7.8,120.45685,24.45535,54.5,80,2023-03-25 09:06:39
4172,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507747,24.271368,286.2,80,2023-03-25 09:07:16
4186,9787754,3FYC   ,TENMA               ,356999000,0,12.2,122.518913,22.653010000000002,19.4,80,2023-03-25 09:05:58
4195,9130468,5LFT9,VAST OCEAN,636021807,0,6.8,119.943358,26.453498,258.8,80,2023-03-25 09:07:14
4220,0,BHXZ,HONGYUNYOU2,412352810,0,8.4,118.42005,24.338767,268.0,80,2023-03-25 09:07:11
4237,0,SSD,WAN RONG 16,413312830,0,12.3,120.60028,27.094528,217.1,80,2023-03-25 09:07:09
4289,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.19458,24.34989,18.2,80,2023-03-25 09:02:30
4322,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.1,119.846867,23.49505,19.0,80,2023-03-25 09:07:15
4407,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.6,120.944227,25.147428,13.0,80,2023-03-25 09:07:13
4434,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.1,122.691847,24.696897,12.2,80,2023-03-25 09:07:14
4453,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968557,24.455298,8.9,80,2023-03-25 08:56:45
4460,0,BODV2  ,HU YOU18            ,413370740,0,10.3,119.857102,26.240495,207.1,80,2023-03-25 09:07:11
4481,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425647,26.32295,235.1,80,2023-03-25 09:06:37
4488,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.0,120.000335,25.496877,19.2,80,2023-03-25 09:07:07
4547,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013802,25.038827,306.4,80,2023-03-25 09:03:13
4602,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.934225,22.261562,257.2,80,2023-03-25 09:06:31
4607,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127868,23.567288,335.0,80,2023-03-25 09:02:20
4669,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,6.2,121.875098,25.621227,321.6,80,2023-03-25 09:07:07
4696,9418638,D7TB   ,GRAND ACE8          ,441317000,0,1.1,119.719875,26.436385,135.5,80,2023-03-25 09:05:10
4729,,BVGR5,,413696020,15,0.0,118.955827,25.157122,0.0,80,2023-03-25 08:55:10
4735,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.8,119.09192,25.001865,82.8,80,2023-03-25 09:06:57
4765,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717832,26.446475,275.3,80,2023-03-25 09:03:11
4804,,,M IDA S             ,457410000,5,5.3,119.420067,23.0382,239.0,80,2023-03-25 09:07:15
4815,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.8,119.81236,25.190333,231.0,80,2023-03-25 09:07:12
4985,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513738,23.751757,0.0,80,2023-03-25 08:57:13
5053,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284235,22.61062,148.7,80,2023-03-25 09:05:23
5056,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274707,22.61255,9.0,80,2023-03-25 09:07:08
5092,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.6,121.055867,21.310267,22.0,80,2023-03-25 09:07:08
5216,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.5,119.309303,22.790565,142.0,80,2023-03-25 09:07:08
5230,9911111,5LEU7  ,AYAME               ,636021610,0,8.7,119.87434,23.380207,181.5,80,2023-03-25 09:07:15
5259,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,119.383693,24.830863,226.2,80,2023-03-25 09:07:11
5322,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.6,121.112148,25.297383,218.7,80,2023-03-25 09:07:06
5370,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.2,121.243498,22.082908,30.6,80,2023-03-25 09:07:13
5379,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,120.012347,25.692543,26.8,80,2023-03-25 09:07:09
5408,9952177,9V7742 ,BOW LION            ,563180300,0,15.1,120.95955000000001,26.601333,220.2,80,2023-03-25 09:07:14
5428,0,,HUA YOU 158         ,413235070,0,9.1,120.397718,26.399797,25.0,80,2023-03-25 09:07:07
5433,0,BKPU6,LI HUA 16           ,413447260,0,9.3,119.228645,24.887418,231.2,80,2023-03-25 09:07:03
5516,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.4,120.790745,26.890232,216.6,80,2023-03-25 09:07:14
5558,9589982,BHDA   ,DER YUN             ,416460000,0,4.1,120.168877,23.7812,145.3,80,2023-03-25 09:07:06
5580,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.3,120.686917,26.750883,40.0,80,2023-03-25 09:06:59
5582,0,ACDF   ,DA  FENG  5         ,413379020,0,6.8,118.25412,24.057252,64.2,80,2023-03-25 09:07:12
5596,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18202,23.799063,250.1,80,2023-03-25 09:07:09
5618,,,LU HAI XING 67,413699550,15,0.0,118.038257,24.462613,52.5,80,2023-03-25 09:07:08
