fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
394,0,BVG08  ,HAI GONG 169        ,412704030,1,0.4,118.037947,24.430738,360.0,80,2023-03-25 10:25:27
459,,0000000,,413592460,15,0.0,119.547612,26.12103,268.2,80,2023-03-25 10:18:24
462,0,BODT5  ,SHENG RONG 26       ,413223960,5,0.0,117.584183,23.738902,77.3,80,2023-03-25 10:19:24
500,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,2.7,119.93505,23.478683,347.0,80,2023-03-25 10:27:14
644,0,BPEC,JING WEI YOU 1,412423130,0,11.1,120.568777,26.622453,217.6,80,2023-03-25 10:27:15
800,9346861,SVCD4,KRITI VERANO,241367000,0,12.7,122.820015,25.07173,17.7,80,2023-03-25 10:27:06
809,,BPCR9  ,,412303310,15,0.4,119.450255,25.24041,95.9,80,2023-03-25 10:26:30
881,9335109,C6VP7  ,GULF ELAN           ,309833000,0,13.4,117.928967,23.33835,46.0,80,2023-03-25 10:22:15
884,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.0,122.668767,23.460218,181.2,80,2023-03-25 10:27:10
914,0,BXQQ   ,FU LI518            ,412469620,0,6.5,118.13419,24.205115,26.1,80,2023-03-25 10:27:13
920,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,0.0,117.498035,23.757587,157.3,80,2023-03-25 10:16:58
946,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.04395,25.022517,97.0,80,2023-03-25 10:27:02
947,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.43272,360.0,80,2023-03-25 10:23:23
1173,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.5,118.263863,24.152798,235.0,80,2023-03-25 10:26:00
1175,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102568,24.962382,0.0,80,2023-03-25 10:20:13
1176,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.9979,24.6323,106.9,80,2023-03-25 10:23:42
1177,0,BKPH6,YI DA 7,413447410,0,9.0,117.9201,23.868252,230.9,80,2023-03-25 10:26:30
1203,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.1,119.65672,26.11965,126.1,80,2023-03-25 10:27:07
1301,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037973,24.466655,0.0,80,2023-03-25 10:23:24
1303,,       ,,413695110,15,0.0,118.075707,24.506808,141.7,80,2023-03-25 10:23:40
1304,,,,413695530,0,0.0,118.037598,24.463795,360.0,80,2023-03-25 10:20:38
1311,,,JINHAISHUN3         ,413695940,15,0.0,118.039883,24.466825,74.7,80,2023-03-25 10:17:37
1312,,,HAIMINGHUA168       ,413695950,15,0.0,118.036583,24.469195,36.8,80,2023-03-25 10:23:03
1316,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 10:26:07
1317,,,ZHOUHAI 62,413697060,15,0.2,118.03792,24.464323,335.7,80,2023-03-25 10:24:57
1318,,BVBL6,,413697070,15,0.0,117.58064,23.772835,0.0,80,2023-03-25 10:22:26
1321,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036592,24.463345,244.0,80,2023-03-25 10:17:33
1324,,BVHC8,,413697550,15,0.0,118.037758,24.466485,31.1,80,2023-03-25 10:21:24
1332,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92478,25.052495,360.0,80,2023-03-25 10:21:57
1334,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037475,24.462592,273.6,80,2023-03-25 10:18:14
1335,,,HENG YU 9           ,413698760,15,0.0,118.431013,24.552517,68.2,80,2023-03-25 10:27:16
1397,,BIBI9  ,,413377790,15,0.0,119.792467,26.264568,51.0,80,2023-03-25 10:26:29
1398,,BIBJ2  ,,413377810,15,0.1,119.791568,26.266803,120.7,80,2023-03-25 10:24:19
1403,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57272,26.134928,355.9,80,2023-03-25 10:27:01
1411,0,       ,YONGFENGDA98,413427230,0,5.3,120.63449,27.119065,45.0,80,2023-03-25 10:23:18
1470,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.7,120.21348,26.046982,44.0,80,2023-03-25 10:27:16
1517,0,,HUA SHENG366        ,414403440,1,0.1,119.109125,24.970435,172.9,80,2023-03-25 10:27:13
1520,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.088907,24.973222,131.5,80,2023-03-25 10:26:33
1523,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,122.527055,24.105327,13.8,80,2023-03-25 10:27:07
1580,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.3,118.450667,24.155287,50.0,80,2023-03-25 10:27:10
1622,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.794067,26.264555,341.7,80,2023-03-25 10:24:47
1643,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043583,24.452425,356.6,80,2023-03-25 10:25:36
1646,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292017,22.59306,183.8,80,2023-03-25 10:27:11
1665,0,BOYU6,YIJIA1HAO,413357930,0,10.1,120.822385,26.927258,221.9,80,2023-03-25 10:26:58
1687,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519078,24.28671,241.9,80,2023-03-25 10:24:30
1774,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.9,121.551822,21.037988,223.2,80,2023-03-25 10:23:22
1796,0,,SHAN QING 5 ,413470870,0,0.1,117.108342,23.559643,358.4,80,2023-03-25 10:20:51
1797,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 10:21:22
1802,0,BVFR8,HAIDA988,412705360,1,0.30000000000000004,118.042342,24.425952,175.3,80,2023-03-25 10:26:12
1821,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488115,26.02046,216.6,80,2023-03-25 10:25:48
1858,0,_      ,HUA GUANG 95        ,413466770,1,0.5,116.85808,23.26294,360.0,80,2023-03-25 10:21:52
1861,,,,413700790,15,0.0,118.037837,24.46412,184.8,80,2023-03-25 10:19:37
1887,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28598,22.597503,360.0,80,2023-03-25 10:27:11
1900,,,JINSHI87,413593760,15,10.5,119.72005,26.771333,341.4,80,2023-03-25 10:24:18
1913,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.7,120.715698,26.199317,209.4,80,2023-03-25 10:27:06
1925,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.397882,25.364088,339.3,80,2023-03-25 10:22:13
1928,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.7,122.26026,23.988915,197.9,80,2023-03-25 10:26:56
1951,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037143,24.462582,310.3,80,2023-03-25 10:23:40
2004,0,9LU2642,WO SHUN,667001839,15,2.2,119.266627,22.924965,33.2,80,2023-03-25 10:27:05
2032,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.2,122.86303,23.350593,23.9,80,2023-03-25 10:27:07
2056,,BVCA8,,413694720,15,6.3,118.04918,24.426705,114.3,80,2023-03-25 10:20:38
2082,9604079,V7A4705,MAXIM               ,538009417,0,12.7,122.961808,23.593615,26.5,80,2023-03-25 10:27:13
2126,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799005,26.220633,93.4,80,2023-03-25 10:27:05
2149,0,BKWF3,DA QING 739,413404390,1,0.1,118.532155,24.52993,125.5,80,2023-03-25 10:26:23
2198,9166857,D8VG   ,ARAHAN              ,440501000,0,9.1,120.115477,24.202562,212.9,80,2023-03-25 10:27:07
2249,9171175,UENV ,CILICIA,273436640,5,0.0,120.511207,24.281035,360.0,80,2023-03-25 10:23:05
2283,0,,YONGFENGDA18,413417630,0,7.8,118.276817,24.3473,89.3,80,2023-03-25 10:27:15
2301,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.1154,24.40116,360.0,80,2023-03-25 10:25:43
2325,,,LUHAIXING66,413699970,15,0.0,118.038267,24.4632,25.8,80,2023-03-25 10:26:37
2411,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.9,117.539387,23.509373,229.6,80,2023-03-25 10:26:13
2654,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.316213,22.562848,127.7,80,2023-03-25 10:27:15
2655,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140187,360.0,80,2023-03-25 10:27:11
2656,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140255,255.0,80,2023-03-25 10:27:08
2736,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.8,122.667998,25.315567,189.2,80,2023-03-25 10:27:15
2743,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.5,119.130015,22.765995,53.3,80,2023-03-25 10:27:01
2796,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.0,121.412187,22.285628,234.9,80,2023-03-25 10:27:13
2797,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.2,121.46749,26.527483,44.7,80,2023-03-25 10:27:07
2836,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894483,24.869767,180.6,80,2023-03-25 10:17:27
2837,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687753,27.69867,0.0,80,2023-03-25 10:19:56
2863,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251543,22.58439,314.0,80,2023-03-25 10:27:12
2895,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751438,25.15443,231.0,80,2023-03-25 10:26:13
3071,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,119.497827,19.358903,42.5,80,2023-03-25 10:24:23
3091,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034573,24.42791,360.0,80,2023-03-25 10:19:24
3156,,,HUA DONG YOU 666,413312350,15,0.0,119.117003,25.093667,326.2,80,2023-03-25 10:23:54
3176,9766619,D7BL   ,BELIEF GAS          ,441782000,0,3.7,120.103788,22.939847,281.2,80,2023-03-25 10:27:16
3181,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168208,23.793412,303.4,80,2023-03-25 10:25:44
3210,,,YISHUN261=?A1=?A1=?,413446960,0,8.2,119.70695,26.792883,144.3,80,2023-03-25 10:20:00
3290,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705693,26.803495,42.9,80,2023-03-25 10:26:50
3291,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250773,22.574233,360.0,80,2023-03-25 10:26:50
3293,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.25852,22.578472,8.1,80,2023-03-25 10:27:13
3294,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701543,26.796635,166.8,80,2023-03-25 10:23:17
3295,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288202,22.59432,205.8,80,2023-03-25 10:24:33
3311,9209984,9LU2806,XIN JI CHENG        ,667001215,0,3.7,118.56091,22.738373,233.4,80,2023-03-25 10:27:11
3321,0,BJUF   ,XU  YANG7           ,412415960,0,8.2,118.430867,24.267273,232.8,80,2023-03-25 10:27:16
3329,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189467,24.565598,141.6,80,2023-03-25 10:25:17
3342,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63119,23.985287,66.4,80,2023-03-25 10:25:27
3345,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.1,119.010842,24.866725,206.4,80,2023-03-25 10:27:14
3354,0,BLMX,ZHOUHAIYOU79,413448190,1,0.0,119.0995,24.969798,241.2,80,2023-03-25 10:25:26
3372,0,BKRC2  ,DA QING 737         ,412419920,0,9.8,118.45532,24.584993,315.5,80,2023-03-25 10:27:10
3382,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530977,24.287658,215.5,80,2023-03-25 10:27:13
3529,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037715,24.462133,295.2,80,2023-03-25 10:26:28
3606,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519932,24.286617,8.2,80,2023-03-25 10:25:32
3612,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.3,121.637888,22.60819,208.7,80,2023-03-25 10:27:12
3672,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.9,120.570907,21.199158,41.1,80,2023-03-25 10:27:16
3694,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.603650000000002,249.0,80,2023-03-25 10:27:12
3707,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.122027,23.780362,144.5,80,2023-03-25 10:27:05
3718,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,119.21969,21.777115,33.6,80,2023-03-25 10:26:47
3759,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.6,119.97145,24.84105,219.0,80,2023-03-25 10:27:16
3769,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.2,122.785608,25.331977,201.6,80,2023-03-25 10:27:13
3816,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.9,122.681687,24.298803,181.1,80,2023-03-25 10:27:06
3817,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171177,23.796148,293.8,80,2023-03-25 10:25:55
3832,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.8,122.759433,23.466683,183.0,80,2023-03-25 10:27:10
3838,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,0.1,118.992033,24.722883,98.0,80,2023-03-25 10:26:46
3847,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289317,22.60825,344.0,80,2023-03-25 10:25:30
3870,0,BKXK3,DA DONG FANG 8,413406970,0,9.0,119.877333,26.277233,158.9,80,2023-03-25 10:27:15
3873,9014339,BDHA,KANG YUN,416149000,0,7.7,120.597248,24.579938,35.6,80,2023-03-25 10:27:08
3876,9906776,5LBR9  ,TOKIWA              ,636020987,0,17.6,121.681228,21.336613,230.3,80,2023-03-25 10:27:05
3883,9919149,BR4506 ,TAI HONG            ,416007195,5,0.2,120.519177,24.286537,310.7,80,2023-03-25 10:27:15
3890,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.5,119.479268,24.920797,230.7,80,2023-03-25 10:27:16
3914,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040528,24.425637,191.1,80,2023-03-25 10:22:47
3923,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798828,26.383848,187.1,80,2023-03-25 10:25:41
3926,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,8.5,120.213715,22.481467,86.9,80,2023-03-25 10:27:15
3932,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.249417,24.077583,201.0,80,2023-03-25 10:27:12
3949,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,8.4,119.06666,24.953037,169.6,80,2023-03-25 10:27:10
3981,9378618,9V7166 ,PIONEER BAY         ,563134800,0,3.3,119.991717,23.6615,52.0,80,2023-03-25 10:27:15
4063,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30172,22.580313,85.3,80,2023-03-25 10:25:49
4089,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.3,119.718,25.38774,91.9,80,2023-03-25 10:23:07
4148,0,SSD,WAN RONG 16,413312830,0,12.2,120.42487,26.870823,214.9,80,2023-03-25 10:27:13
4150,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.6702,26.882082,45.2,80,2023-03-25 10:25:54
4159,9787754,3FYC   ,TENMA               ,356999000,0,12.3,122.602148,22.905877,13.9,80,2023-03-25 10:24:16
4175,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.9,120.097517,25.725213,23.3,80,2023-03-25 10:27:06
4187,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.259057,22.558032,262.4,80,2023-03-25 10:25:38
4190,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761888,25.151728,35.2,80,2023-03-25 10:24:22
4213,9130468,5LFT9,VAST OCEAN,636021807,0,11.1,119.765733,26.390808,236.0,80,2023-03-25 10:22:32
4263,,       ,,413697520,15,0.1,118.037607,24.465168,355.0,80,2023-03-25 10:15:10
4315,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.217862,24.343642,146.8,80,2023-03-25 10:25:00
4327,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.7,120.267753,19.848965,41.8,80,2023-03-25 10:23:25
4335,0,BHXZ,HONGYUNYOU2,412352810,0,6.2,118.216367,24.34585,260.5,80,2023-03-25 10:27:13
4411,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.5,121.826772,25.68454,38.8,80,2023-03-25 10:27:16
4428,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507708,24.271395,204.4,80,2023-03-25 10:27:16
4497,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12783,23.567332,311.2,80,2023-03-25 10:26:18
4551,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.425717,26.322898,202.3,80,2023-03-25 10:24:39
4564,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196167,24.350613,332.8,80,2023-03-25 10:23:32
4566,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,119.910692,22.261688,267.8,80,2023-03-25 10:27:11
4656,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.3,122.787382,25.070513,12.5,80,2023-03-25 10:27:13
4666,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.3,121.063183,25.27886,41.3,80,2023-03-25 10:27:13
4702,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717817,26.446483,203.6,80,2023-03-25 10:15:04
4755,9418638,D7TB   ,GRAND ACE8          ,441317000,0,9.5,119.881533,26.447665,83.9,80,2023-03-25 10:27:10
4765,,,M IDA S             ,457410000,5,7.8,119.221817,23.007733,262.0,80,2023-03-25 10:27:15
4836,0,BODV2  ,HU YOU18            ,413370740,0,10.8,119.847145,26.001893,181.5,80,2023-03-25 10:27:11
4869,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835665,23.266725,106.8,80,2023-03-25 10:22:43
4895,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099517,24.546232,0.0,80,2023-03-25 10:16:52
4931,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513685,23.7518,42.2,80,2023-03-25 10:24:58
4954,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968478,24.455333,47.8,80,2023-03-25 10:26:46
4962,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.9,119.228067,25.08112,31.3,80,2023-03-25 10:26:57
4969,,,TIAN SHUN HAI 258,413445450,0,5.5,117.9092,23.99265,229.7,80,2023-03-25 10:26:35
4985,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.1,121.464888,22.349883,52.6,80,2023-03-25 10:27:12
5058,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.5,120.115603,25.86741,31.9,80,2023-03-25 10:27:10
5059,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284232,22.610662,63.7,80,2023-03-25 10:26:25
5106,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274698,22.61258,9.0,80,2023-03-25 10:27:11
5116,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,119.194627,24.676865,229.0,80,2023-03-25 10:27:12
5195,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.8,119.545427,24.996575,229.1,80,2023-03-25 10:27:15
5215,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.9,120.578455,26.622173,218.5,80,2023-03-25 10:27:16
5268,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,121.139067,21.549517,21.0,80,2023-03-25 10:27:10
5294,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.7000000000000001,119.309093,22.790948,326.6,80,2023-03-25 10:26:45
5322,9952177,9V7742 ,BOW LION            ,563180300,0,14.8,120.781135,26.317507,212.6,80,2023-03-25 10:27:16
5328,0,,GUO HONG 19         ,413385670,0,12.1,118.313865,24.061295,48.8,80,2023-03-25 10:27:15
5333,9911111,5LEU7  ,AYAME               ,636021610,0,10.1,119.879545,23.178337,203.2,80,2023-03-25 10:27:14
5384,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.6,120.813917,26.898783,34.0,80,2023-03-25 10:26:48
5437,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171055,23.77682,198.2,80,2023-03-25 10:25:14
5454,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.1,121.06669,25.363887,353.0,80,2023-03-25 10:27:16
5499,,,LU HAI XING 67,413699550,1,0.0,118.038188,24.463132,52.5,80,2023-03-25 10:26:49
5507,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.799052,224.1,80,2023-03-25 10:27:10
5544,0,ACDF   ,DA  FENG  5         ,413379020,0,7.1,118.397973,24.138262,56.5,80,2023-03-25 10:27:12
5556,0,,HUA YOU 158         ,413235070,0,9.0,120.529365,26.552652,37.9,80,2023-03-25 10:27:08
5577,0,BKPU6,LI HUA 16           ,413447260,0,9.1,119.060685,24.752817,231.5,80,2023-03-25 10:27:02
