fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
430,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.1,122.66923,23.532718,180.0,80,2023-03-25 10:07:10
449,,BPCR9  ,,412303310,15,0.0,119.449888,25.240512,214.8,80,2023-03-25 09:59:31
508,9346861,SVCD4,KRITI VERANO,241367000,0,12.7,122.796883,25.004805,17.2,80,2023-03-25 10:07:15
645,0,BPEC,JING WEI YOU 1,412423130,0,11.2,120.611317,26.67093,217.4,80,2023-03-25 10:07:14
806,,BVFG 8 ,,413699880,15,0.0,118.03709,24.466488,236.4,80,2023-03-25 10:01:21
809,9630444,V7ZA6  ,BLUE ARROW          ,538004779,5,0.0,120.505742,24.265545,212.6,80,2023-03-25 10:06:17
847,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,10.5,119.938183,23.449383,7.0,80,2023-03-25 10:07:14
864,9058684,9LU2698,AN SHUEN            ,667001895,2,0.7000000000000001,120.162627,22.25269,135.1,80,2023-03-25 10:06:57
954,0,BKQM4  ,HENG HUI 7          ,412406130,0,9.5,121.312387,27.496318,37.0,80,2023-03-25 10:02:16
985,0,BXQQ   ,FU LI518            ,412469620,0,7.2,118.117437,24.170167,26.1,80,2023-03-25 10:07:18
1157,0,BPBW9  ,MIN YOU 101         ,412459770,0,7.4,119.616,26.134335,88.9,80,2023-03-25 10:07:17
1175,,BIBI9  ,,413377790,15,0.2,119.792507,26.264643,51.0,80,2023-03-25 10:05:25
1289,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.0374,24.466087,0.0,80,2023-03-25 09:59:46
1291,,       ,,413695110,15,0.0,118.07568,24.506798,157.9,80,2023-03-25 10:01:46
1293,,,,413695530,0,0.0,118.037485,24.463615,360.0,80,2023-03-25 10:06:09
1299,,,JINHAISHUN3         ,413695940,15,0.0,118.039738,24.466787,74.7,80,2023-03-25 09:57:12
1300,,,HAIMINGHUA168       ,413695950,15,0.0,118.036433,24.46912,36.8,80,2023-03-25 10:06:23
1304,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.0438,25.0224,63.0,80,2023-03-25 10:05:59
1305,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.88076,24.43272,360.0,80,2023-03-25 10:02:23
1334,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.3,118.30346,24.18174,231.7,80,2023-03-25 10:05:56
1337,0,BKTI5,KAI FENG 17,413445240,1,0.4,119.1026,24.962518,348.9,80,2023-03-25 09:59:14
1338,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.997907,24.63236,60.0,80,2023-03-25 10:05:40
1339,0,BKPH6,YI DA 7,413447410,0,8.7,117.982063,23.920183,219.3,80,2023-03-25 09:55:31
1353,0,,SHAN QING 5 ,413470870,0,0.1,117.108367,23.559615,156.2,80,2023-03-25 10:00:32
1354,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 09:56:14
1430,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,0.0,117.498005,23.757605,157.3,80,2023-03-25 10:01:19
1484,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 10:06:27
1485,,BVBL6,,413697070,15,0.0,117.58068,23.772793,0.0,80,2023-03-25 10:04:24
1488,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036567,24.463353,244.0,80,2023-03-25 10:05:32
1492,,BVHC8,,413697550,15,0.0,118.037563,24.466298,104.1,80,2023-03-25 10:06:19
1500,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037272,24.462417,51.5,80,2023-03-25 09:58:02
1501,,,HENG YU 9           ,413698760,15,6.6,118.407405,24.544052,59.7,80,2023-03-25 10:07:16
1555,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519105,24.286688,241.9,80,2023-03-25 10:06:30
1577,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.6,122.506757,24.031445,13.4,80,2023-03-25 10:07:17
1641,0,,HUA SHENG366        ,414403440,1,0.0,119.109102,24.970807,16.4,80,2023-03-25 10:06:12
1642,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.088867,24.973463,38.0,80,2023-03-25 10:05:36
1658,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488133,26.020418,216.6,80,2023-03-25 10:01:45
1680,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.858107,23.262867,360.0,80,2023-03-25 09:57:54
1683,,,,413700790,15,0.1,118.037607,24.463735,17.1,80,2023-03-25 10:04:24
1737,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.3,120.183107,26.003337,28.4,80,2023-03-25 10:07:16
1751,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.5,120.754368,26.265673,206.1,80,2023-03-25 10:07:16
1764,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.0,119.397887,25.364003,114.2,80,2023-03-25 10:07:13
1767,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.5,122.281132,24.055237,198.0,80,2023-03-25 10:07:16
1774,0,BKWF3,DA QING 739,413404390,1,0.1,118.531752,24.529872,39.7,80,2023-03-25 09:59:22
1793,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.5,118.410733,24.125327,49.7,80,2023-03-25 10:07:02
1845,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134928,355.9,80,2023-03-25 10:07:20
1853,0,       ,YONGFENGDA98,413427230,0,5.5,120.61749,27.098155,35.5,80,2023-03-25 10:06:35
1855,0,BVFR8,HAIDA988,412705360,1,0.2,118.04242,24.42622,143.1,80,2023-03-25 10:05:12
1882,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037078,24.462552,150.9,80,2023-03-25 10:00:26
1915,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79404,26.264612,138.3,80,2023-03-25 10:06:48
1930,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,12.1,121.592335,21.082813,216.5,80,2023-03-25 10:05:42
1969,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.0,122.833657,23.288887,22.8,80,2023-03-25 10:07:19
1973,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28598,22.597527,360.0,80,2023-03-25 10:07:13
1986,,,JINSHI87,413593760,15,10.0,119.750717,26.720333,324.1,80,2023-03-25 10:03:01
2035,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043597,24.452368,356.6,80,2023-03-25 09:55:49
2040,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292018,22.593067,183.8,80,2023-03-25 10:07:02
2072,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.9,117.609303,23.56359,229.5,80,2023-03-25 09:55:31
2122,0,,YONGFENGDA18,413417630,0,6.6,118.236433,24.351717,96.3,80,2023-03-25 10:06:58
2134,,BVCA8,,413694720,15,0.0,118.040502,24.429305,270.8,80,2023-03-25 10:01:12
2228,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115373,24.401107,360.0,80,2023-03-25 10:05:23
2300,9604079,V7A4705,MAXIM               ,538009417,0,13.1,122.929468,23.527697,22.1,80,2023-03-25 10:07:13
2341,,9LU2642,,667001839,15,2.1,119.266387,22.924708,204.9,80,2023-03-25 10:06:50
2361,,,LUHAIXING66,413699970,15,0.0,118.038167,24.463017,119.3,80,2023-03-25 09:57:59
2389,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.798945,26.220685,280.8,80,2023-03-25 10:04:49
2415,0,BKNO6,GUO YANG 118,413445930,0,8.5,117.03678,23.138062,62.6,80,2023-03-25 09:55:23
2541,9166857,D8VG   ,ARAHAN              ,440501000,0,8.9,120.149525,24.24007,244.5,80,2023-03-25 10:07:17
2618,9820063,SSD,CHUNG YU16,416005473,15,2.6,120.316318,22.562555,334.0,80,2023-03-25 10:07:18
2619,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,3.5,121.745533,25.139307,257.1,80,2023-03-25 10:07:11
2620,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140292,292.1,80,2023-03-25 10:07:19
2689,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251447,22.584268,208.6,80,2023-03-25 10:07:19
2693,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705715,26.803495,42.9,80,2023-03-25 10:02:50
2694,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250748,22.574192,240.0,80,2023-03-25 10:05:49
2696,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258373,22.578472,360.0,80,2023-03-25 10:07:12
2697,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.70175,26.79674,0.0,80,2023-03-25 09:56:14
2698,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288167,22.594295,327.5,80,2023-03-25 10:06:33
2774,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.0,122.679843,25.386897,186.6,80,2023-03-25 10:07:16
2780,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.1,119.07075,22.725173,53.3,80,2023-03-25 10:07:10
2783,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.1,119.044542,24.919358,205.8,80,2023-03-25 10:07:18
2862,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034547,24.427955,360.0,80,2023-03-25 10:01:24
2868,9171175,UENV ,CILICIA,273436640,5,0.0,120.511205,24.281043,360.0,80,2023-03-25 10:03:05
2894,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894533,24.86955,170.0,80,2023-03-25 10:05:24
2895,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687752,27.698695,0.0,80,2023-03-25 09:55:55
2960,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.2,121.466072,22.32273,224.2,80,2023-03-25 10:07:12
2961,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.1,121.412992,26.490588,62.7,80,2023-03-25 10:07:18
3018,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168215,23.79341,303.4,80,2023-03-25 10:04:46
3052,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751498,25.154355,196.7,80,2023-03-25 10:05:12
3065,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.1,119.456295,19.313525,41.7,80,2023-03-25 10:06:54
3097,0,BKRC2  ,DA QING 737         ,412419920,1,9.1,118.500853,24.554513,302.7,80,2023-03-25 10:07:20
3109,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.0,119.44733,18.86486,15.6,80,2023-03-25 10:03:25
3120,9766619,D7BL   ,BELIEF GAS          ,441782000,0,1.5,120.107917,22.935047,357.1,80,2023-03-25 10:07:16
3152,0,BJUF   ,XU  YANG7           ,412415960,0,8.1,118.468947,24.296635,233.4,80,2023-03-25 10:07:18
3160,,BVHK8  ,,413697960,15,0.0,118.189473,24.565585,359.6,80,2023-03-25 10:07:14
3210,,,YISHUN261=?A1=?A1=?,413446960,15,7.9,119.684462,26.82976,168.1,80,2023-03-25 10:00:57
3257,0,BLMX,ZHOUHAIYOU79,413448190,1,0.0,119.099523,24.969885,328.1,80,2023-03-25 10:04:23
3352,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.530983,24.287608,224.0,80,2023-03-25 10:06:13
3448,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631197,23.985348,66.4,80,2023-03-25 10:04:23
3466,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,121.67072,22.669527,204.9,80,2023-03-25 10:07:11
3520,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.5,119.528587,24.9581,229.0,80,2023-03-25 10:07:17
3531,0,BOAY8,HUAGUANG157,413408710,0,7.3,119.79695,25.284633,26.5,80,2023-03-25 10:01:48
3566,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.9,120.511897,21.136808,40.4,80,2023-03-25 10:07:15
3574,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991417,24.72325,37.0,80,2023-03-25 10:01:26
3600,,       ,,413694390,15,0.0,118.037035,24.464953,205.6,80,2023-03-25 10:06:42
3622,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286605,8.2,80,2023-03-25 10:04:34
3648,,,TONG HAI YOU 9      ,413699030,15,0.2,118.040515,24.425563,170.5,80,2023-03-25 10:04:37
3654,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0376,24.461788,217.5,80,2023-03-25 09:56:27
3672,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122075,23.780442,207.3,80,2023-03-25 10:06:10
3735,9919149,BR4506 ,TAI HONG            ,416007195,5,1.7000000000000002,120.505928,24.265412,197.1,80,2023-03-25 10:04:44
3741,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.6,122.819303,25.412125,199.1,80,2023-03-25 10:07:19
3779,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.764117,23.527733,184.0,80,2023-03-25 10:06:59
3830,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,8.2,119.056827,24.998383,169.4,80,2023-03-25 10:07:21
3836,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289317,22.608233,68.0,80,2023-03-25 10:04:30
3866,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259523,22.557942,289.0,80,2023-03-25 10:04:38
3869,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76191,25.151695,222.4,80,2023-03-25 10:06:23
3939,0,SSD,WAN RONG 16,413312830,0,12.1,120.471388,26.924787,212.7,80,2023-03-25 10:07:19
3941,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670197,26.882032,0.0,80,2023-03-25 10:03:14
3968,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301692,22.580308,85.3,80,2023-03-25 10:04:50
3991,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,122.68251,24.369238,180.7,80,2023-03-25 10:07:17
3992,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171175,23.796122,293.8,80,2023-03-25 10:05:01
4019,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603633,33.0,80,2023-03-25 10:07:11
4043,,BVIC5  ,,413697310,0,0.0,118.920707,24.877267,0.0,80,2023-03-25 10:00:45
4085,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.4,122.269817,24.13205,198.0,80,2023-03-25 10:07:20
4089,9906776,5LBR9  ,TOKIWA              ,636020987,0,17.7,121.76219,21.399825,232.1,80,2023-03-25 10:07:16
4108,9378618,9V7166 ,PIONEER BAY         ,563134800,0,7.7,119.971683,23.638733,42.0,80,2023-03-25 10:07:15
4110,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.6,119.682327,25.379936999999998,28.2,80,2023-03-25 10:06:29
4129,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798662,26.383988,212.8,80,2023-03-25 10:04:43
4132,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,120.147977,22.479354999999998,89.0,80,2023-03-25 10:07:16
4133,0,BKXK3,DA DONG FANG 8,413406970,0,0.4,119.86595,26.2974,82.0,80,2023-03-25 10:07:14
4136,9014339,BDHA,KANG YUN,416149000,0,7.9,120.567363,24.547113,39.4,80,2023-03-25 10:07:18
4217,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217752,24.343717,118.5,80,2023-03-25 10:06:55
4288,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196083,24.350675,199.8,80,2023-03-25 10:05:31
4290,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.917513,22.261473,270.2,80,2023-03-25 10:07:00
4330,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425702,26.323103,69.5,80,2023-03-25 10:06:38
4359,9130468,5LFT9,VAST OCEAN,636021807,0,8.1,119.812963,26.429398,236.0,80,2023-03-25 10:03:53
4371,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.1,120.076255,25.669197,21.7,80,2023-03-25 10:07:17
4392,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.2,122.763768,24.976675,13.6,80,2023-03-25 10:07:19
4406,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.0,121.819138,25.674202,37.9,80,2023-03-25 10:07:17
4416,0,BODV2  ,HU YOU18            ,413370740,0,11.0,119.847938,26.063205,175.6,80,2023-03-25 10:07:21
4432,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.9,120.226272,19.804588,41.1,80,2023-03-25 10:05:25
4437,0,BHXZ,HONGYUNYOU2,412352810,0,8.6,118.2648,24.3383,272.3,80,2023-03-25 10:07:13
4469,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,7.8,121.03195,25.24362,44.4,80,2023-03-25 10:07:14
4480,9787754,3FYC   ,TENMA               ,356999000,0,12.2,122.588898,22.846435,11.1,80,2023-03-25 10:06:37
4503,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50767,24.271403,178.8,80,2023-03-25 10:07:17
4696,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.546273,0.0,80,2023-03-25 09:58:34
4701,9418638,D7TB   ,GRAND ACE8          ,441317000,0,6.3,119.828553,26.433464999999998,69.9,80,2023-03-25 10:07:10
4881,,,M IDA S             ,457410000,15,7.7,119.267453,23.015783,248.5,80,2023-03-25 10:07:20
4892,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.1,119.60984,25.047262,229.3,80,2023-03-25 10:07:15
4900,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.7,119.208747,25.04297,22.9,80,2023-03-25 10:07:18
5039,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.0,121.118,21.492317,16.0,80,2023-03-25 10:07:20
5062,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,119.243467,24.714258,231.9,80,2023-03-25 10:07:01
5119,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.3,120.088063,25.828285,32.2,80,2023-03-25 10:07:19
5120,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28426,22.61062,148.7,80,2023-03-25 10:05:25
5125,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.2747,22.612565,9.0,80,2023-03-25 10:07:20
5141,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.5137,23.751818,8.5,80,2023-03-25 10:06:59
5182,0,,HUA YOU 158         ,413235070,0,8.5,120.495495,26.515438,40.7,80,2023-03-25 10:07:17
5223,0,ACDF   ,DA  FENG  5         ,413379020,0,7.1,118.361333,24.117103,57.1,80,2023-03-25 10:07:13
5245,0,,GUO HONG 19         ,413385670,0,12.7,118.248458,24.019412,53.8,80,2023-03-25 10:06:15
5250,9911111,5LEU7  ,AYAME               ,636021610,0,9.6,119.891843,23.229118,156.5,80,2023-03-25 10:07:15
5256,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.835655,23.266792,43.5,80,2023-03-25 09:58:44
5269,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.5,121.395282,22.294732,43.1,80,2023-03-25 10:07:18
5302,0,BKPU6,LI HUA 16           ,413447260,0,9.1,119.104148,24.784787,230.8,80,2023-03-25 10:07:02
5394,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,15.1,120.634863,26.687578,217.0,80,2023-03-25 10:07:16
5417,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.2,120.784233,26.860867,38.0,80,2023-03-25 10:07:18
5442,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.309195,22.790878,128.7,80,2023-03-25 10:05:45
5455,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171073,23.776825,198.2,80,2023-03-25 10:07:16
5470,,,LU HAI XING 67,413699550,15,0.0,118.038162,24.462997,52.5,80,2023-03-25 10:07:20
5520,9952177,9V7742 ,BOW LION            ,563180300,0,14.8,120.818147,26.392015,200.9,80,2023-03-25 10:07:16
5523,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182022,23.799092,217.7,80,2023-03-25 10:07:20
5562,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,8.4,121.073457,25.31448,349.6,80,2023-03-25 10:07:15
