fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1565,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794213,26.264408,299.5,80,2023-03-25 11:36:47
1590,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292007,22.59306,183.8,80,2023-03-25 11:36:52
1605,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.9,118.594747,24.2589,56.1,80,2023-03-25 11:37:21
1633,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,14.0,120.578387,25.960983,205.3,80,2023-03-25 11:37:23
1647,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.2,119.398312,25.364777,113.7,80,2023-03-25 11:31:13
1649,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.9,122.168713,23.756798,199.8,80,2023-03-25 11:37:17
1650,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.8582,23.26338,360.0,80,2023-03-25 11:27:54
1653,,,,413700790,15,0.0,118.037168,24.464448,248.6,80,2023-03-25 11:35:34
1664,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.3,120.30944,26.193425,25.2,80,2023-03-25 11:37:16
1699,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488118,26.020482,216.6,80,2023-03-25 11:25:44
1718,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.102693,24.962175,0.0,80,2023-03-25 11:32:19
1719,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998972,24.631152,63.0,80,2023-03-25 11:35:43
1720,0,BKPH6,YI DA 7,413447410,0,8.7,117.778335,23.781888,237.0,80,2023-03-25 11:28:30
1735,0,,SHAN QING 5 ,413470870,0,0.0,117.10833,23.559730000000002,177.1,80,2023-03-25 11:32:52
1736,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 11:33:26
1742,0,BMEO   ,DONG FANG 67,413494360,0,9.0,116.927217,23.26973,52.5,80,2023-03-25 11:36:25
1745,0,BVFR8,HAIDA988,412705360,1,0.0,118.042097,24.425883,196.7,80,2023-03-25 11:26:24
1768,0,BKWF3,DA QING 739,413404390,1,0.0,118.532223,24.530127,52.5,80,2023-03-25 11:35:23
1827,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.3,122.962392,23.560732,22.5,80,2023-03-25 11:33:07
1831,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285968,22.597488,360.0,80,2023-03-25 11:37:21
1842,0,BOYU6,YIJIA1HAO,413357930,0,10.4,120.691843,26.759798,211.8,80,2023-03-25 11:37:12
1849,0,,HUA SHENG366        ,414403440,1,0.0,119.109245,24.97072,211.8,80,2023-03-25 11:36:15
1852,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.08928,24.973842,275.6,80,2023-03-25 11:32:34
1856,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,122.590823,24.369007,12.9,80,2023-03-25 11:37:22
1892,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037152,24.462988,208.8,80,2023-03-25 11:35:42
1957,0,,YONGFENGDA18,413417630,0,7.0,118.418317,24.3907,76.8,80,2023-03-25 11:37:20
2079,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.4,122.97367,23.728525,205.9,80,2023-03-25 11:35:45
2159,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.5,118.114913,24.401112,47.8,80,2023-03-25 11:35:36
2273,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.8,117.391183,23.382988,226.0,80,2023-03-25 11:33:34
2356,9166857,D8VG   ,ARAHAN              ,440501000,0,8.9,120.00109,24.066503,216.7,80,2023-03-25 11:37:16
2400,,9LU2642,,667001839,0,2.4,119.267383,22.92509,219.1,80,2023-03-25 11:37:12
2420,,,LUHAIXING66,413699970,15,0.0,118.038267,24.463217,315.4,80,2023-03-25 11:35:05
2476,9171175,UENV ,CILICIA,273436640,5,0.0,120.511207,24.281062,360.0,80,2023-03-25 11:35:03
2519,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178165,23.797272,163.1,80,2023-03-25 11:32:01
2675,9820063,SSD,CHUNG YU16,416005473,15,5.7,120.2996,22.584243,28.9,80,2023-03-25 11:37:23
2676,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140243,360.0,80,2023-03-25 11:37:21
2677,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.140312,307.5,80,2023-03-25 11:37:19
2689,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799092,26.220543,342.6,80,2023-03-25 11:37:03
2747,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168192,23.793378,303.4,80,2023-03-25 11:31:48
2786,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.3,121.26579,22.122343,223.7,80,2023-03-25 11:37:22
2870,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894567,24.869533,25.6,80,2023-03-25 11:35:27
2871,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687723,27.698672,0.0,80,2023-03-25 11:31:57
2886,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251447,22.584135,211.4,80,2023-03-25 11:37:14
2890,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705695,26.803538,42.9,80,2023-03-25 11:32:53
2891,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25087,22.574123,360.0,80,2023-03-25 11:35:49
2893,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258293,22.57824,8.7,80,2023-03-25 11:37:23
2894,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288178,22.5943,307.5,80,2023-03-25 11:36:33
2954,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167198,22.970545,246.8,80,2023-03-25 11:35:10
2981,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03448,24.428085,360.0,80,2023-03-25 11:25:22
3240,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.09988,24.970367,73.5,80,2023-03-25 11:37:23
3258,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430067,24.638702,260.7,80,2023-03-25 11:30:29
3268,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53095,24.287605,215.5,80,2023-03-25 11:36:13
3287,,,HUA DONG YOU 666,413312350,15,0.1,119.11694,25.093715,276.4,80,2023-03-25 11:34:03
3293,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751475,25.154382,230.4,80,2023-03-25 11:35:13
3295,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.6,122.630688,25.069517,189.1,80,2023-03-25 11:37:16
3302,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.3,119.346893,22.916208,45.6,80,2023-03-25 11:37:22
3304,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,15.6,118.964148,24.623758,181.6,80,2023-03-25 11:37:08
3343,0,BOAY8,HUAGUANG157,413408710,0,6.0,119.881433,25.431533,19.7,80,2023-03-25 11:36:19
3385,,,YISHUN261=?A1=?A1=?,413446960,15,8.0,119.793417,26.648833,135.9,80,2023-03-25 11:34:14
3513,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631197,23.985342,66.4,80,2023-03-25 11:37:23
3526,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.1,119.308005,24.796532,232.0,80,2023-03-25 11:37:16
3536,0,BJUF   ,XU  YANG7           ,412415960,0,8.6,118.29804,24.154175,230.6,80,2023-03-25 11:37:18
3545,,BVHK8  ,,413697960,15,0.0,118.18946,24.565608,86.0,80,2023-03-25 11:37:13
3630,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.6,122.676405,25.056702,199.8,80,2023-03-25 11:37:20
3639,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.1,121.50156,22.402788,214.4,80,2023-03-25 11:37:21
3693,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519902,24.286663,8.2,80,2023-03-25 11:34:27
3718,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286667,46.1,80,2023-03-25 11:36:16
3720,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.1,122.767667,23.25685,180.0,80,2023-03-25 11:36:09
3725,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,5.8,119.000233,24.80705,7.0,80,2023-03-25 11:37:16
3728,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.4,119.359442,21.963503,37.3,80,2023-03-25 11:36:07
3749,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2893,22.608233,344.0,80,2023-03-25 11:34:33
3815,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301697,22.580302,85.3,80,2023-03-25 11:34:53
3825,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.121882,23.778145,213.1,80,2023-03-25 11:36:03
3879,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.8,122.675437,24.045417,179.5,80,2023-03-25 11:37:16
3880,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17119,23.796158,293.8,80,2023-03-25 11:35:01
3882,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761912,25.151743,240.8,80,2023-03-25 11:36:22
3907,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603633,262.0,80,2023-03-25 11:37:20
3920,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.4,119.8002,24.652017,220.0,80,2023-03-25 11:37:06
3946,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.6,120.78983,21.432438,39.2,80,2023-03-25 11:37:23
3965,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.0,119.038667,24.760707,164.6,80,2023-03-25 11:37:21
3992,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.18585,23.87815,198.0,80,2023-03-25 11:37:19
4075,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799005,26.383593,248.2,80,2023-03-25 11:34:43
4078,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,3.1,120.277277,22.472295,81.6,80,2023-03-25 11:37:24
4102,,BVIC5  ,,413697310,15,0.0,118.920702,24.877303,0.0,80,2023-03-25 11:28:29
4106,9829590,BQQC   ,NAN YU 7            ,413526840,0,5.4,119.858408,25.418565,43.8,80,2023-03-25 11:37:07
4117,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.0,120.714938,20.027352,309.4,80,2023-03-25 11:31:30
4121,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.7000000000000001,120.42595,26.322522,45.5,80,2023-03-25 11:36:41
4130,0,BKXK3,DA DONG FANG 8,413406970,0,10.6,119.857917,26.073217,182.7,80,2023-03-25 11:37:24
4133,9014339,BDHA,KANG YUN,416149000,0,8.0,120.69001,24.705357,34.8,80,2023-03-25 11:37:19
4164,9787754,3FYC   ,TENMA               ,356999000,0,12.0,122.697527,23.135008,22.0,80,2023-03-25 11:35:37
4171,,       ,,413697520,0,0.0,118.036933,24.465355,0.0,80,2023-03-25 11:29:58
4244,9566344,BHFB   ,HUA YUN             ,416449000,1,0.30000000000000004,120.260353,22.55799,56.7,80,2023-03-25 11:34:39
4249,9906776,5LBR9  ,TOKIWA              ,636020987,0,17.8,121.416333,21.106463,226.7,80,2023-03-25 11:37:17
4271,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.217235,24.343713,117.2,80,2023-03-25 11:37:00
4277,,       ,,413509140,15,0.1,119.454337,25.971183,313.2,80,2023-03-25 11:28:45
4312,9378618,9V7166 ,PIONEER BAY         ,563134800,0,0.4,120.020117,23.707767,36.0,80,2023-03-25 11:37:16
4315,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.7,119.687393,26.708368,118.0,80,2023-03-25 11:37:06
4358,0,SSD,WAN RONG 16,413312830,0,12.6,120.276193,26.672153,210.8,80,2023-03-25 11:37:22
4360,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670237,26.882057,0.0,80,2023-03-25 11:32:15
4391,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271405,227.2,80,2023-03-25 11:37:16
4398,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.195442,24.350817,73.6,80,2023-03-25 11:35:36
4413,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.9,121.829818,25.707022,263.3,80,2023-03-25 11:37:14
4440,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725187,26.362657,118.2,80,2023-03-25 11:29:59
4458,0,BHXZ,HONGYUNYOU2,412352810,0,6.5,118.11195,24.396467,318.6,80,2023-03-25 11:37:23
4459,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.885665,22.266152,288.8,80,2023-03-25 11:37:00
4553,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.12784,23.567317,314.4,80,2023-03-25 11:29:14
4656,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.9,120.193295,25.916182,18.6,80,2023-03-25 11:37:16
4741,0,BODV2  ,HU YOU18            ,413370740,0,10.9,119.911697,25.804685,162.2,80,2023-03-25 11:37:22
4753,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099395,24.546378,0.0,80,2023-03-25 11:34:23
4789,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.863858,25.394182,16.1,80,2023-03-25 11:37:14
4800,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.5,121.175747,25.413338,39.6,80,2023-03-25 11:37:14
4819,,,TIAN SHUN HAI 258,413445450,15,6.0,117.820183,23.919183,223.5,80,2023-03-25 11:30:17
4820,9418638,D7TB   ,GRAND ACE8          ,441317000,0,10.4,120.112865,26.451138,82.9,80,2023-03-25 11:37:20
4883,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71776,26.446483,273.2,80,2023-03-25 11:33:04
4897,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.5,119.34652,25.16528,42.8,80,2023-03-25 11:32:37
4982,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835908,23.267172,117.6,80,2023-03-25 11:34:46
5041,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,15.3,120.401483,26.37463,217.1,80,2023-03-25 11:37:22
5056,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284235,22.610683,352.6,80,2023-03-25 11:35:27
5183,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274688,22.612558,9.0,80,2023-03-25 11:37:24
5207,,,M IDA S             ,457410000,5,7.5,119.066867,22.97575,262.0,80,2023-03-25 11:37:24
5218,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.5,119.322307,24.82391,230.8,80,2023-03-25 11:37:19
5300,0,ACDF   ,DA  FENG  5         ,413379020,0,7.7,118.50704,24.228395,39.0,80,2023-03-25 11:37:22
5371,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.4,121.709777,22.524153,54.0,80,2023-03-25 11:37:19
5379,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.3,120.217778,26.004398,33.7,80,2023-03-25 11:37:19
5429,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.1,121.215433,21.763033,16.0,80,2023-03-25 11:37:21
5557,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171083,23.776812,198.2,80,2023-03-25 11:37:15
5566,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.0,119.031467,24.546985,225.0,80,2023-03-25 11:37:21
5574,9952177,9V7742 ,BOW LION            ,563180300,0,14.9,120.587582,26.085907,222.7,80,2023-03-25 11:37:22
5595,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.309843,22.790033,66.1,80,2023-03-25 11:35:45
5597,0,,HUA YOU 158         ,413235070,0,8.8,120.645305,26.692575,39.9,80,2023-03-25 11:37:17
5611,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.3,121.03414,25.473558,310.8,80,2023-03-25 11:37:16
5632,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182022,23.799067,326.4,80,2023-03-25 11:37:20
5673,0,,LU HAI XING 67,413699550,1,0.0,118.038225,24.463208,52.5,80,2023-03-25 11:37:02
5714,0,BKPU6,LI HUA 16           ,413447260,0,9.1,118.911347,24.639688,230.0,80,2023-03-25 11:37:23
5716,0,,GUO HONG 19         ,413385670,0,11.6,118.506287,24.198572,53.6,80,2023-03-25 11:37:15
5723,9911111,5LEU7  ,AYAME               ,636021610,0,9.4,119.898963,22.995873,162.3,80,2023-03-25 11:37:20
