fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2042,0,BKWF3,DA QING 739,413404390,1,0.1,118.533645,24.528192,277.5,80,2023-03-25 18:26:23
2046,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.285948,22.597535,360.0,80,2023-03-25 18:27:24
2142,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799838,26.22123,17.2,80,2023-03-25 18:24:33
2188,9166857,D8VG   ,ARAHAN              ,440501000,0,7.1,119.859577,23.101128,178.6,80,2023-03-25 18:27:17
2263,0,BKRE6  ,RUN JI 9,413450890,0,9.4,120.75899,26.850888,217.7,80,2023-03-25 18:27:23
2301,,BVCA8,,413694720,15,0.0,118.0421,24.4294,356.3,80,2023-03-25 18:27:18
2322,9171175,UENV ,CILICIA,273436640,5,0.0,120.511225,24.281098,360.0,80,2023-03-25 18:25:03
2338,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037098,24.462963,219.4,80,2023-03-25 18:23:45
2363,,,WO SHUN,667001839,15,0.7000000000000001,119.267847,22.921365,299.7,80,2023-03-25 18:26:54
2386,,,LUHAIXING66,413699970,15,0.0,118.0382,24.463117,19.9,80,2023-03-25 18:20:54
2510,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301693,22.584978,67.7,80,2023-03-25 18:27:25
2511,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.753587,25.147442,321.7,80,2023-03-25 18:27:21
2512,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.14037,172.2,80,2023-03-25 18:27:19
2624,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.9,122.181013,23.802595,196.1,80,2023-03-25 18:27:15
2697,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.6,122.297253,22.443795,205.2,80,2023-03-25 18:27:24
2728,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.8,119.953468,19.729192,40.9,80,2023-03-25 18:27:04
2737,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167152,22.970548,246.8,80,2023-03-25 18:26:15
2741,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168292,23.793478,303.4,80,2023-03-25 18:25:48
2801,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751528,25.154447,49.3,80,2023-03-25 18:26:10
2908,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687713,27.698712,0.0,80,2023-03-25 18:22:58
2912,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.6,120.199365,21.673117,1.9,80,2023-03-25 18:27:23
2915,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.4,121.756778,21.330235,233.5,80,2023-03-25 18:27:24
3026,8801759,9LU2185,SJMARINER 1,667001382,0,0.7000000000000001,120.251555,22.584043,264.6,80,2023-03-25 18:27:19
3030,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705763,26.80356,209.3,80,2023-03-25 18:21:03
3031,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.2509,22.574087,360.0,80,2023-03-25 18:26:47
3033,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258173,22.577938,360.0,80,2023-03-25 18:27:24
3034,9175731,9LU2775,CYNTHIA             ,667001972,1,0.5,119.701732,26.796653,74.4,80,2023-03-25 18:22:57
3035,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288152,22.594317,96.9,80,2023-03-25 18:19:44
3088,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.100883,24.969068,10.0,80,2023-03-25 18:25:25
3114,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.1,119.946345,23.896992,22.1,80,2023-03-25 18:27:23
3115,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.9,119.821595,23.637315,176.5,80,2023-03-25 18:27:22
3187,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036667,24.428,360.0,80,2023-03-25 18:25:25
3214,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0374,24.46203,166.4,80,2023-03-25 18:21:28
3266,,,YISHUN261=?A1=?A1=?,413446960,15,9.6,119.937883,25.644083,166.1,80,2023-03-25 18:27:04
3402,0,BOAY8,HUAGUANG157,413408710,0,9.9,119.967267,26.316167,32.1,80,2023-03-25 18:27:20
3518,,BVHK8  ,,413697960,15,0.0,118.189507,24.565632,258.5,80,2023-03-25 18:25:37
3527,,       ,,413694390,15,0.0,118.037122,24.465148,205.6,80,2023-03-25 18:19:05
3545,9871074,9V6099 ,THERESA II          ,563083200,0,7.6,120.478373,24.299017,291.2,80,2023-03-25 18:27:26
3575,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,12.5,121.997148,23.613437,200.9,80,2023-03-25 18:27:21
3614,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.7,122.1304,22.118767,205.0,80,2023-03-25 18:27:19
3706,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.7,121.819797,23.07498,17.2,80,2023-03-25 18:27:22
3732,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286643,8.2,80,2023-03-25 18:25:29
3738,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.1,119.897008,23.101163,3.1,80,2023-03-25 18:27:27
3776,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301728,22.580365,85.3,80,2023-03-25 18:22:51
3778,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.5,120.236873,22.270723,350.8,80,2023-03-25 18:27:27
3800,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044653,24.427702,344.9,80,2023-03-25 18:26:49
3802,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.1,121.465952,23.100353,211.2,80,2023-03-25 18:27:25
3811,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120407,23.777295,138.0,80,2023-03-25 18:27:10
3832,9194660,BFMT   ,HONG GUI            ,413303240,0,9.2,120.173498,25.916567,208.3,80,2023-03-25 18:27:24
3833,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.2,117.355,23.36365,59.0,80,2023-03-25 18:23:28
3845,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286697,46.1,80,2023-03-25 18:24:22
3857,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.4,118.282715,24.044388,228.9,80,2023-03-25 18:26:27
3886,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.5,120.444747,24.79718,208.8,80,2023-03-25 18:26:31
3918,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.6083,357.0,80,2023-03-25 18:25:43
3949,9566344,BHFB   ,HUA YUN             ,416449000,0,15.3,120.993612,22.01354,23.5,80,2023-03-25 18:27:25
3952,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762008,25.151795,56.4,80,2023-03-25 18:27:22
3979,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.4,121.747583,22.616983,214.0,80,2023-03-25 18:27:20
4011,,,,413557650,15,0.5,120.847033,26.162483,218.9,80,2023-03-25 18:24:34
4028,9799159,VRSH7  ,NEW HONOR           ,477237400,0,14.0,120.664772,21.34983,220.9,80,2023-03-25 18:27:21
4073,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.9,119.91973,26.261952,28.3,80,2023-03-25 18:27:26
4083,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042055,24.425015,199.0,80,2023-03-25 18:26:37
4102,0,BKXK3,DA DONG FANG 8,413406970,0,9.1,119.533933,25.08755,234.1,80,2023-03-25 18:27:22
4114,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393822,25.15734,152.7,80,2023-03-25 18:25:46
4142,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,118.758767,23.532467,221.0,80,2023-03-25 18:26:36
4162,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.2,122.544757,22.569063,191.4,80,2023-03-25 18:21:28
4163,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.9,119.828437,23.120317,178.1,80,2023-03-25 18:27:21
4171,0,SSD,WAN RONG 16,413312830,0,9.9,119.875402,25.438592,202.5,80,2023-03-25 18:27:25
4196,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603583,45.0,80,2023-03-25 18:27:25
4201,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.1,120.798882,26.3841,143.2,80,2023-03-25 18:25:41
4204,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287585,22.491537,246.3,80,2023-03-25 18:19:00
4231,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796083,162.0,80,2023-03-25 18:26:46
4237,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.6,119.926102,25.715835,162.0,80,2023-03-25 18:27:20
4274,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.5,122.791658,23.002502,16.1,80,2023-03-25 18:25:49
4335,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.0,120.531447,26.588292,214.4,80,2023-03-25 18:27:20
4339,0,,GUO YANG 16,412468810,0,8.4,120.257092,26.48239,238.1,80,2023-03-25 18:27:06
4351,,       ,,413697520,0,0.0,118.036893,24.465258,0.0,80,2023-03-25 18:23:33
4367,0,BVIS5  ,XING TONG 9         ,413697790,1,0.8,118.197357,24.349337,277.4,80,2023-03-25 18:26:28
4370,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.0,119.792867,22.277017,225.6,80,2023-03-25 18:27:02
4406,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725263,26.362663,118.2,80,2023-03-25 18:23:57
4409,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271453,322.8,80,2023-03-25 18:27:16
4430,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.0,121.936335,25.55192,165.8,80,2023-03-25 18:27:21
4435,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.426018,26.32271,322.3,80,2023-03-25 18:24:51
4444,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.5,120.977578,27.102948,36.6,80,2023-03-25 18:27:23
4446,,       ,,413334820,15,0.0,120.381037,27.196617,0.0,80,2023-03-25 18:17:27
4452,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.7,122.740218,24.855273,205.7,80,2023-03-25 18:27:10
4512,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.3,121.511197,21.027207,49.1,80,2023-03-25 18:27:24
4552,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219032,24.34159,337.4,80,2023-03-25 18:25:00
4557,,       ,,413509140,15,0.2,119.455468,25.972163,126.4,80,2023-03-25 18:16:40
4698,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127907,23.56736,315.0,80,2023-03-25 18:20:24
4718,0,BODV2  ,HU YOU18            ,413370740,0,4.4,119.269973,25.421298,317.8,80,2023-03-25 18:26:11
4863,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.4,119.77404,25.848157,19.0,80,2023-03-25 18:27:08
4944,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.83718,23.265712,71.7,80,2023-03-25 18:16:46
4949,9396672,V7BJ4  ,PIKE                ,538005150,0,13.6,120.994052,20.746707,52.5,80,2023-03-25 18:26:34
4985,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099432,24.546453,0.0,80,2023-03-25 18:25:20
5002,,,M IDA S             ,457410000,15,0.1,119.034787,22.97089,93.0,80,2023-03-25 18:27:00
5014,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.7,118.014893,23.86779,231.1,80,2023-03-25 18:16:56
5077,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.7,122.975072,23.597218,18.5,80,2023-03-25 18:26:49
5218,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513708,23.751847,0.0,80,2023-03-25 18:18:57
5224,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.2,121.8925,22.9405,22.0,80,2023-03-25 18:27:21
5351,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.3,120.438827,25.986023,218.6,80,2023-03-25 18:27:20
5385,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.9,119.504948,25.067227,240.5,80,2023-03-25 18:27:24
5424,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.310603,22.789235,329.0,80,2023-03-25 18:26:03
5444,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612603,9.0,80,2023-03-25 18:27:25
5562,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,2.2,120.17777,23.79942,267.7,80,2023-03-25 18:27:17
5586,0,ACDF   ,DA  FENG  5         ,413379020,0,7.8,119.090973,24.77111,45.7,80,2023-03-25 18:27:03
5603,9952177,9V7742 ,BOW LION            ,563180300,0,13.3,119.49784,24.808915,223.6,80,2023-03-25 18:27:17
5606,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18206,23.799068,28.7,80,2023-03-25 18:27:21
5610,0,,GUO HONG 19         ,413385670,0,11.8,119.574112,25.001657,46.8,80,2023-03-25 18:27:19
5617,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.33928,22.542087,250.7,80,2023-03-25 18:25:21
5640,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175285,24.357257,255.2,80,2023-03-25 18:27:14
5723,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171135,23.77687,320.7,80,2023-03-25 18:22:12
5733,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.4,120.854982,26.955397,36.3,80,2023-03-25 18:27:17
5734,,BIBQ   ,,416250800,5,9.6,120.23275,22.534392,121.6,80,2023-03-25 18:27:23
5797,9205794,T8A4183,IDA                 ,511100963,8,12.1,120.548162,26.002913,212.1,80,2023-03-25 18:27:16
5799,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.6000000000000001,120.977232,25.500573,322.2,80,2023-03-25 18:27:26
5814,0,,LU HAI XING 67,413699550,1,0.0,118.03813,24.463083,220.2,80,2023-03-25 18:25:14
