fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2460,0,BCER   ,RI  YOU  6          ,413326190,0,8.8,121.02808,27.130917,39.8,80,2023-03-25 04:36:16
2481,,BVCA8,,413694720,15,0.1,118.04084,24.42866,20.2,80,2023-03-25 04:37:03
2501,9171175,UENV ,CILICIA,273436640,5,0.0,120.511187,24.281048,360.0,80,2023-03-25 04:37:03
2550,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510407,24.279175,138.2,80,2023-03-25 04:32:38
2563,,,LUHAIXING66,413699970,15,0.0,118.0385,24.462567,16.5,80,2023-03-25 04:32:46
2580,9281683,3E3915 ,ANTHEA              ,352986161,0,9.3,121.263762,21.012117,244.0,80,2023-03-25 04:29:56
2597,9604079,V7A4705,MAXIM               ,538009417,0,12.2,122.421242,22.43356,23.9,80,2023-03-25 04:37:24
2794,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.4,119.220065,18.290238,18.1,80,2023-03-25 04:37:24
2865,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.729343,25.203288,246.1,80,2023-03-25 04:36:29
2916,9766619,D7BL   ,BELIEF GAS          ,441782000,0,13.0,119.560113,22.129312,34.9,80,2023-03-25 04:27:07
2932,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.6,121.957152,23.270558,194.9,80,2023-03-25 04:37:23
2934,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.4,120.565958,25.73565,36.8,80,2023-03-25 04:37:21
2969,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.3,119.344033,22.7457,203.0,80,2023-03-25 04:37:18
2977,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930977,26.463108,360.0,80,2023-03-25 04:36:22
2980,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16825299999999,23.79333,303.4,80,2023-03-25 04:34:43
2981,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.0,122.925307,23.275402,26.0,80,2023-03-25 04:34:43
2987,9783693,D5JL2  ,AMAD                ,636017129,0,12.3,122.69592,24.755932,14.9,80,2023-03-25 04:36:46
3057,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.58494,355.6,80,2023-03-25 04:37:27
3058,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140292,360.0,80,2023-03-25 04:37:19
3059,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140195,138.8,80,2023-03-25 04:37:20
3171,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036253,24.427972,360.0,80,2023-03-25 04:37:22
3339,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.100133,24.968665,348.2,80,2023-03-25 04:37:22
3417,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037797,24.461905,122.6,80,2023-03-25 04:34:09
3423,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.524267,24.533183,111.9,80,2023-03-25 04:36:29
3429,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251202,22.583935,87.3,80,2023-03-25 04:37:10
3432,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705767,26.80346,133.8,80,2023-03-25 04:32:41
3433,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.25042,22.573938,360.0,80,2023-03-25 04:35:50
3435,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257667,22.57843,360.0,80,2023-03-25 04:37:18
3436,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702473,26.794967,279.9,80,2023-03-25 04:35:14
3437,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288182,22.594203,81.1,80,2023-03-25 04:36:33
3448,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.9,119.23219,23.34977,199.9,80,2023-03-25 04:37:22
3518,0,BJUF   ,XU  YANG7           ,412415960,0,10.6,119.188933,24.859213,226.1,80,2023-03-25 04:37:28
3525,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189497,24.565515,345.1,80,2023-03-25 04:37:13
3666,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519133,24.286575,253.5,80,2023-03-25 04:36:50
3821,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121028,23.777375,251.0,80,2023-03-25 04:33:07
3862,0,BOAY8,HUAGUANG157,413408710,0,7.4,119.169917,24.871717,38.9,80,2023-03-25 04:37:26
3896,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.5,122.807633,24.55425,180.0,80,2023-03-25 04:37:00
3901,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286588,8.2,80,2023-03-25 04:34:26
3932,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.9,120.085645,25.689608,201.5,80,2023-03-25 04:37:16
3982,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.2,119.50662,20.023912,40.5,80,2023-03-25 04:34:46
3991,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018625,25.049053,278.9,80,2023-03-25 04:36:07
4021,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041757,24.424735,192.2,80,2023-03-25 04:32:25
4067,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.288983,22.60785,68.0,80,2023-03-25 04:37:21
4085,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.28205,22.6035,334.0,80,2023-03-25 04:37:21
4105,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99245,24.719067,117.0,80,2023-03-25 04:35:07
4107,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.5,122.193768,23.654412,204.4,80,2023-03-25 04:37:23
4156,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531015,24.287515,129.3,80,2023-03-25 04:35:51
4158,,,HAI DA 968,413697210,15,0.1,118.041787,24.424807,219.2,80,2023-03-25 04:35:29
4191,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.2,122.578617,25.102733,187.0,80,2023-03-25 04:37:22
4221,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.9,120.79957,26.383207,24.6,80,2023-03-25 04:31:41
4223,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,119.856373,23.41863,180.1,80,2023-03-25 04:37:27
4233,0,BKXK3,DA DONG FANG 8,413406970,1,0.2,119.8678,26.298283,109.0,80,2023-03-25 04:35:16
4236,9014339,BDHA,KANG YUN,416149000,0,6.0,120.085017,24.081818,34.5,80,2023-03-25 04:37:27
4241,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195,25.15168,336.7,80,2023-03-25 04:36:22
4269,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631205,23.985292,66.4,80,2023-03-25 04:37:19
4294,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17119,23.796085,293.8,80,2023-03-25 04:34:56
4332,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.1,120.814317,25.716267,219.0,80,2023-03-25 04:37:25
4341,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260008,22.557828,86.4,80,2023-03-25 04:34:41
4366,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.7,119.804333,22.678017,1.0,80,2023-03-25 04:37:25
4455,,BVIC5  ,,413697310,15,0.0,118.92072,24.877233,0.0,80,2023-03-25 04:25:30
4458,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,10.8,121.350407,20.807705,40.8,80,2023-03-25 04:32:30
4494,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21701,24.34093,77.2,80,2023-03-25 04:36:58
4553,,       ,,413697520,15,0.0,118.037148,24.46466,121.1,80,2023-03-25 04:29:59
4576,,       ,,413509140,15,5.6,119.455477,25.968787,48.5,80,2023-03-25 04:30:13
4614,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.6,122.86585,25.40435,23.0,80,2023-03-25 04:31:49
4621,9466532,V7A4914,SH SARAH            ,538009578,0,9.5,119.933357,22.971132,163.8,80,2023-03-25 04:37:25
4623,9894739,V7A4918,NORD MIYABI         ,538009582,0,12.1,119.87803,19.664482,10.1,80,2023-03-25 04:35:35
4640,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951748,26.457103,172.5,80,2023-03-25 04:34:29
4656,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.8,119.426363,18.918773,41.7,80,2023-03-25 04:28:14
4663,0,BHXZ,HONGYUNYOU2,412352810,0,10.0,119.0267,24.711367,231.7,80,2023-03-25 04:37:02
4708,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.1,122.443752,23.469857,9.9,80,2023-03-25 04:37:25
4749,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.7,120.831648,26.40826,210.7,80,2023-03-25 04:37:25
4764,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.4,119.448225,25.037342,244.5,80,2023-03-25 04:37:16
4770,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.0,121.95012,25.63136,164.5,80,2023-03-25 04:37:21
4845,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968535,24.455237,343.4,80,2023-03-25 04:32:48
4857,9174660,5IM808 ,LA PEARL            ,677070800,0,11.6,122.738958,23.071008,20.4,80,2023-03-25 04:36:55
4864,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50772,24.271353,201.4,80,2023-03-25 04:37:25
4896,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,5.5,120.604402,24.696933,35.8,80,2023-03-25 04:37:27
4906,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,12.6,121.79188,21.485772,220.7,80,2023-03-25 04:37:24
4989,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.989035,22.309977,222.8,80,2023-03-25 04:37:22
4995,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12787,23.56723,335.0,80,2023-03-25 04:29:17
5038,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.8,119.319993,24.948905,53.2,80,2023-03-25 04:37:26
5040,,       ,,413334820,15,0.1,120.38161,27.195963,0.0,80,2023-03-25 04:32:23
5043,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.195717,24.348218,125.1,80,2023-03-25 04:35:01
5161,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09944,24.54634,0.0,80,2023-03-25 04:31:32
5166,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.71477,26.437412,217.6,80,2023-03-25 04:29:51
5225,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.878487,26.305788,186.3,80,2023-03-25 04:35:22
5319,,,HAI RUN YOU1,414352730,15,0.4,119.263183,25.1755,103.9,80,2023-03-25 04:28:18
5335,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.6,120.494833,20.6835,49.0,80,2023-03-25 04:36:19
5428,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.6,121.101182,26.396065,29.3,80,2023-03-25 04:37:22
5446,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.8,120.524952,21.252865,51.6,80,2023-03-25 04:37:25
5447,9529293,V7A5813,VILAMOURA           ,538010255,0,10.0,121.016255,21.789975,219.1,80,2023-03-25 04:37:25
5469,,,M IDA S             ,457410000,15,0.1,119.424067,23.03707,43.0,80,2023-03-25 04:37:12
5481,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.2,120.2454,26.06159,200.3,80,2023-03-25 04:37:24
5500,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.1,119.657517,25.105192,37.5,80,2023-03-25 04:37:18
5501,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284238,22.61061,24.8,80,2023-03-25 04:35:13
5503,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274745,22.612517,9.0,80,2023-03-25 04:37:27
5609,9902794,9V6777 ,GAS SAGITTARIUS     ,563140200,0,14.9,119.550772,19.110223,219.6,80,2023-03-25 04:25:34
5634,0,,GUO HONG 19         ,413385670,0,9.5,117.394737,23.401688,49.6,80,2023-03-25 04:32:20
5674,0,,HUA YOU 158         ,413235070,0,8.6,120.07842,25.77863,20.2,80,2023-03-25 04:37:26
5689,0,BKPU6,LI HUA 16           ,413447260,0,9.2,119.868592,25.299643,223.5,80,2023-03-25 04:31:22
5710,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.4,120.322867,26.18685,18.0,80,2023-03-25 04:37:21
5722,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.3106,22.789611999999998,276.8,80,2023-03-25 04:34:58
5767,0,ACDF   ,DA  FENG  5         ,413379020,0,4.7,117.8426,23.802458,53.6,80,2023-03-25 04:28:03
5875,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182042,23.79905,129.3,80,2023-03-25 04:37:10
5890,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.3,121.086248,25.39375,110.0,80,2023-03-25 04:37:27
5914,9911111,5LEU7  ,AYAME               ,636021610,0,14.0,120.101215,24.198658000000002,216.2,80,2023-03-25 04:37:25
5947,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.5,121.62645499999999,27.224123,40.1,80,2023-03-25 04:31:31
5986,9589982,BHDA   ,DER YUN             ,416460000,0,12.5,120.058472,24.124223,216.2,80,2023-03-25 04:37:27
5990,,,LU HAI XING 67,413699550,15,0.0,118.038563,24.46254,27.8,80,2023-03-25 04:37:15
6026,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.7,119.989147,25.406613,191.7,80,2023-03-25 04:37:11
