fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1333,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924785,25.05249,360.0,80,2023-03-25 07:25:46
1335,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.036962,24.462655,59.6,80,2023-03-25 07:28:51
1336,,,HENG YU 9           ,413698760,15,0.0,118.388047,24.538598,131.6,80,2023-03-25 07:35:15
1472,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519172,24.28665,241.9,80,2023-03-25 07:36:27
1565,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794027,26.264678,1.1,80,2023-03-25 07:36:47
1586,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043663,24.452298,356.6,80,2023-03-25 07:37:35
1589,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292105,22.592998,183.8,80,2023-03-25 07:37:42
1600,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.9,118.606845,24.41647,226.7,80,2023-03-25 07:36:43
1604,0,BKTI5,KAI FENG 17,413445240,1,0.6000000000000001,119.103192,24.961313,122.7,80,2023-03-25 07:35:14
1605,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.998477,24.631348,246.2,80,2023-03-25 07:32:41
1606,0,BKPH6,YI DA 7,413447410,0,10.0,118.297653,24.156098,227.3,80,2023-03-25 07:37:33
1620,0,,SHAN QING 5 ,413470870,0,0.0,117.108372,23.559617,41.5,80,2023-03-25 07:27:52
1621,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 07:32:05
1689,0,,HUA SHENG366        ,414403440,1,0.2,119.109755,24.96939,124.3,80,2023-03-25 07:36:13
1690,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089987,24.971982,118.8,80,2023-03-25 07:35:35
1694,,,,413700790,15,0.0,118.03708,24.463965,299.6,80,2023-03-25 07:32:01
1757,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.4,122.611078,22.765967,27.6,80,2023-03-25 07:36:25
1761,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285942,22.597483,360.0,80,2023-03-25 07:37:35
1787,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.8,119.98692,25.645703,26.6,80,2023-03-25 07:37:37
1800,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.5,121.082697,26.747967,217.3,80,2023-03-25 07:37:32
1814,9789356,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.2,119.398957,25.361882,265.0,80,2023-03-25 07:31:13
1817,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.4,122.467397,24.573782,176.7,80,2023-03-25 07:37:38
1828,0,BKWF3,DA QING 739,413404390,1,0.0,118.53349299999999,24.527417,306.4,80,2023-03-25 07:35:22
1861,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020358,216.6,80,2023-03-25 07:28:41
1932,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,11.1,122.619867,24.48248,39.1,80,2023-03-25 07:36:54
2015,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117373,24.400033,360.0,80,2023-03-25 07:35:35
2019,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,122.376592,23.485152,14.2,80,2023-03-25 07:37:39
2074,,BVCA8,,413694720,15,0.1,118.04092,24.428855,179.7,80,2023-03-25 07:31:10
2092,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037095,24.462882,71.3,80,2023-03-25 07:35:36
2104,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.7,117.95985,23.814495,228.4,80,2023-03-25 07:36:13
2112,9166857,D8VG   ,ARAHAN              ,440501000,0,0.30000000000000004,120.510227,24.278725,182.7,80,2023-03-25 07:37:36
2140,,,JINSHI87,413593760,15,8.7,120.007933,26.535817,234.1,80,2023-03-25 07:35:15
2194,9604079,V7A4705,MAXIM               ,538009417,0,13.7,122.690143,23.014065,23.3,80,2023-03-25 07:34:25
2210,0,,YONGFENGDA18,413417630,0,7.3,118.033033,24.543617,92.9,80,2023-03-25 07:37:19
2240,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178167,23.797255,163.1,80,2023-03-25 07:28:55
2248,0,BCER   ,RI  YOU  6          ,413326190,0,8.1,121.29212,27.48866,37.4,80,2023-03-25 07:33:05
2295,0,9LU2642,WO SHUN,667001839,15,4.8,119.184493,22.878528,46.4,80,2023-03-25 07:37:37
2316,,,,413699970,15,0.0,118.03816,24.462842,312.1,80,2023-03-25 07:28:42
2348,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799013,26.220627,282.9,80,2023-03-25 07:37:29
2412,9171175,UENV ,CILICIA,273436640,5,0.0,120.51121,24.281053,360.0,80,2023-03-25 07:35:01
2661,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301705,22.58494,355.6,80,2023-03-25 07:37:41
2662,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.14032,360.0,80,2023-03-25 07:37:40
2663,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.14021,201.0,80,2023-03-25 07:37:40
2709,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.1,122.77517,25.929227,193.9,80,2023-03-25 07:37:37
2717,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028933,25.045817,234.9,80,2023-03-25 07:36:42
2847,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.0,119.90995,22.656388,15.6,80,2023-03-25 07:37:36
2902,9566356,BHFC   ,TONG YUN            ,416450000,0,3.4,121.727253,25.211235,139.2,80,2023-03-25 07:37:40
2952,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.25146,22.5841,52.9,80,2023-03-25 07:37:35
2956,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705778,26.803498,92.0,80,2023-03-25 07:35:49
2957,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.25068,22.574023,360.0,80,2023-03-25 07:35:48
2959,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.25788,22.57859,360.0,80,2023-03-25 07:37:40
2960,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288158,22.594263,297.3,80,2023-03-25 07:30:34
3021,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.4,119.049925,18.903752,37.7,80,2023-03-25 07:29:03
3026,0,BLMX,ZHOUHAIYOU79,413448190,1,0.8,119.100228,24.968695,129.7,80,2023-03-25 07:37:24
3069,9063811,TRAE5  ,ATHENA              ,626173000,1,0.4,119.92849,26.463128,360.0,80,2023-03-25 07:36:55
3072,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168235,23.793338,303.4,80,2023-03-25 07:37:41
3078,9783693,D5JL2  ,AMAD                ,636017129,0,11.0,122.865167,25.3135,22.9,80,2023-03-25 07:30:15
3176,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,13.5,121.765913,22.742577,195.8,80,2023-03-25 07:37:42
3177,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.9,121.008927,26.169607,40.0,80,2023-03-25 07:37:40
3210,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52424,24.532695,48.8,80,2023-03-25 07:36:29
3222,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531018,24.28759,335.5,80,2023-03-25 07:35:51
3240,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8961,24.868767,0.0,80,2023-03-25 07:35:27
3241,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687738,27.698697,0.0,80,2023-03-25 07:25:57
3299,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.4,118.035853,24.42784,31.5,80,2023-03-25 07:34:25
3503,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631208,23.985305,66.4,80,2023-03-25 07:37:24
3541,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037518,24.461765,272.5,80,2023-03-25 07:30:50
3571,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.4,122.785933,23.993633,181.0,80,2023-03-25 07:37:19
3576,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.1,119.758308,20.396183,290.1,80,2023-03-25 07:26:37
3580,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.9913,24.72045,346.0,80,2023-03-25 07:37:25
3605,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51917,24.2866,253.5,80,2023-03-25 07:36:53
3612,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.6,119.85822,25.272337,210.4,80,2023-03-25 07:35:58
3642,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.603483,128.0,80,2023-03-25 07:37:38
3645,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.2,118.855337,22.929083,236.2,80,2023-03-25 07:28:15
3654,0,BJUF   ,XU  YANG7           ,412415960,0,9.0,118.774867,24.533508,228.3,80,2023-03-25 07:37:26
3661,,BVHK8  ,,413697960,15,0.0,118.189498,24.565555,115.3,80,2023-03-25 07:37:13
3669,,       ,,413694390,15,0.0,118.03702,24.464943,205.6,80,2023-03-25 07:36:43
3674,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120935,23.777225,119.6,80,2023-03-25 07:36:09
3680,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.7,121.916013,23.124585,209.1,80,2023-03-25 07:37:42
3697,,,TONG HAI YOU 9      ,413699030,15,0.1,118.04169,24.42479,297.7,80,2023-03-25 07:34:39
3764,9466532,V7A4914,SH SARAH            ,538009578,0,7.9,120.176668,22.628598,99.5,80,2023-03-25 07:37:36
3766,,,HAI DA 968,413697210,15,0.1,118.04185,24.424917,338.7,80,2023-03-25 07:28:15
3771,0,BOAY8,HUAGUANG157,413408710,0,8.1,119.537883,25.094633,61.4,80,2023-03-25 07:37:37
3820,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798942,26.383623,255.0,80,2023-03-25 07:37:41
3847,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608217,68.0,80,2023-03-25 07:37:26
3899,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.28659,8.2,80,2023-03-25 07:37:28
3910,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018643,25.049048,278.9,80,2023-03-25 07:36:10
3942,,0,,413312350,15,0.0,119.116988,25.093675,52.5,80,2023-03-25 07:35:56
3986,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.3,120.399233,25.327083000000002,224.0,80,2023-03-25 07:28:15
4031,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.26003,22.557842,313.8,80,2023-03-25 07:37:38
4036,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76194,25.15167,129.7,80,2023-03-25 07:36:23
4061,0,SSD,WAN RONG 16,413312830,0,11.3,120.791582,27.335532,215.9,80,2023-03-25 07:36:11
4091,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.0,122.77722,24.911785,193.7,80,2023-03-25 07:37:40
4092,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171202,23.796082,293.8,80,2023-03-25 07:35:00
4125,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.865883,26.29745,160.2,80,2023-03-25 07:35:16
4128,9014339,BDHA,KANG YUN,416149000,0,7.1,120.294075,24.336263,36.8,80,2023-03-25 07:37:39
4224,,       ,,413697520,0,0.0,118.036907,24.465237,0.0,80,2023-03-25 07:36:10
4270,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.6,119.80835,23.21215,1.0,80,2023-03-25 07:37:36
4299,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,10.8,119.918578,22.827537,141.7,80,2023-03-25 07:37:36
4340,9173202,3EZB9  ,CHUANG LI           ,370401000,0,6.2,120.440508,26.31053,257.0,80,2023-03-25 07:37:36
4366,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.8,122.461917,24.5384,204.0,80,2023-03-25 07:37:42
4389,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.9,119.340398,25.37741,114.0,80,2023-03-25 07:34:35
4396,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.949605,26.45619,57.8,80,2023-03-25 07:34:27
4404,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.4,119.838542,25.274598,40.0,80,2023-03-25 07:37:37
4406,,       ,,413334820,15,0.1,120.381318,27.196748,0.0,80,2023-03-25 07:29:23
4410,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.196648,24.348597,244.5,80,2023-03-25 07:37:42
4412,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.1,119.954682,22.275292,217.7,80,2023-03-25 07:37:40
4463,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.61636,24.276692,10.0,80,2023-03-25 07:37:42
4484,9787754,3FYC   ,TENMA               ,356999000,0,11.9,122.40514,22.360178,23.8,80,2023-03-25 07:37:18
4490,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219187,24.341655,8.0,80,2023-03-25 07:36:59
4496,,       ,,413509140,15,0.1,119.455572,25.972155,61.2,80,2023-03-25 07:28:45
4535,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.7,119.882983,19.429538,37.5,80,2023-03-25 07:37:35
4543,0,BHXZ,HONGYUNYOU2,412352810,0,8.5,118.622717,24.418967,225.6,80,2023-03-25 07:37:41
4651,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.546333,0.0,80,2023-03-25 07:37:22
4654,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,0.9,119.016245,25.039267,97.5,80,2023-03-25 07:37:37
4658,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127897,23.56724,335.0,80,2023-03-25 07:32:18
4692,9174660,5IM808 ,LA PEARL            ,677070800,0,10.0,122.970172,23.55513,31.1,80,2023-03-25 07:37:35
4726,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507758,24.271342,287.3,80,2023-03-25 07:37:34
4757,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.3,120.903212,24.959048,12.3,80,2023-03-25 07:37:33
4843,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.4,121.933368,25.537857,218.1,80,2023-03-25 07:37:38
4893,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.876092,26.304975,166.2,80,2023-03-25 07:35:22
4959,,,TIAN SHUN HAI 258,413445450,0,6.9,118.161783,24.189517,229.3,80,2023-03-25 07:37:22
4986,,,HAI RUN YOU1,414352730,15,0.30000000000000004,119.262783,25.1752,302.8,80,2023-03-25 07:32:26
4991,0,BKTQ4  ,DAI YOU 69          ,413401340,0,1.0,117.595532,23.686718,66.8,80,2023-03-25 07:25:30
5062,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.2,120.883483,21.074433,38.0,80,2023-03-25 07:37:28
5078,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.71183,26.438797,356.0,80,2023-03-25 07:35:51
5104,,,M IDA S             ,457410000,15,0.5,119.42176,23.037205,81.4,80,2023-03-25 07:37:40
5114,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.3,119.987587,25.469613,199.7,80,2023-03-25 07:37:33
5140,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,11.5,121.30664,21.086503,233.3,80,2023-03-25 07:37:25
5164,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.835957,23.265845,160.8,80,2023-03-25 07:34:44
5184,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,119.899028,25.490523,18.0,80,2023-03-25 07:37:39
5185,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284242,22.61064,24.8,80,2023-03-25 07:32:18
5226,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.9,121.037278,21.756855,34.4,80,2023-03-25 07:37:43
5227,9529293,V7A5813,VILAMOURA           ,538010255,0,13.2,120.612842,21.324437,217.3,80,2023-03-25 07:37:15
5256,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717823,26.446483,170.2,80,2023-03-25 07:36:14
5378,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.4,120.533033,26.591633,56.0,80,2023-03-25 07:37:41
5390,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.309865,22.789897,3.2,80,2023-03-25 07:37:39
5521,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.4,121.145955,25.339323,200.4,80,2023-03-25 07:37:36
5566,0,,HUA YOU 158         ,413235070,0,9.0,120.288612,26.187248,22.7,80,2023-03-25 07:37:35
5576,0,BKPU6,LI HUA 16           ,413447260,0,9.4,119.434295,25.017053,244.8,80,2023-03-25 07:37:43
5616,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182023,23.799062,316.1,80,2023-03-25 07:37:41
5675,9589982,BHDA   ,DER YUN             ,416460000,0,7.5,120.05383,23.72927,70.6,80,2023-03-25 07:37:36
5679,,,,413699550,1,0.0,118.038348,24.462728,52.5,80,2023-03-25 07:37:40
5719,0,,GUO HONG 19         ,413385670,0,10.8,117.828788,23.728515,52.8,80,2023-03-25 07:36:02
5724,9911111,5LEU7  ,AYAME               ,636021610,0,10.1,119.872823,23.611722,179.9,80,2023-03-25 07:37:35
5741,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274735,22.612522,9.0,80,2023-03-25 07:37:36
5751,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.0,119.6002,25.01034,227.7,80,2023-03-25 07:37:42
