fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
428,0,0      ,DONG  FANG  59      ,413358250,0,7.3,119.002907,25.123043,341.8,80,2023-03-25 02:27:25
451,9445473,D5SA5  ,ATHERINA            ,636018918,0,12.8,120.953748,20.762365,51.6,80,2023-03-25 02:27:33
484,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.8,122.863083,25.13668,191.2,80,2023-03-25 02:27:19
522,9596272,3FQH2  ,MERIDIAN EXPRESS    ,356537000,0,11.3,119.730818,21.609725,265.6,80,2023-03-25 02:20:12
805,9346861,SVCD4,KRITI VERANO,241367000,0,12.9,122.210785,23.48537,28.5,80,2023-03-25 02:27:36
815,,BPCR9  ,,412303310,15,0.2,119.4503,25.240298,318.3,80,2023-03-25 02:20:34
946,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,11.5,119.27115,22.1639,31.0,80,2023-03-25 02:27:34
986,0,BPCO8,ZHENYANG18,412438370,1,0.30000000000000004,119.04435,25.020767,319.4,80,2023-03-25 02:26:21
1140,0,BKQM4  ,HENG HUI 7          ,412406130,0,8.5,120.510333,26.525932,36.5,80,2023-03-25 02:27:30
1278,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.4854,26.018552,0.0,80,2023-03-25 02:25:04
1302,0,BFJD   ,CHIXUN 169          ,413303450,0,11.3,117.645707,23.604463,229.9,80,2023-03-25 02:27:05
1331,0,BXQQ   ,FU LI518            ,412469620,0,4.9,117.608537,23.715062,41.4,80,2023-03-25 02:26:30
1338,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498102,23.757523,157.3,80,2023-03-25 02:19:48
1367,,BIBI9  ,,413377790,15,0.5,119.793543,26.264502,51.0,80,2023-03-25 02:25:43
1467,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.3,119.357838,24.980463,235.6,80,2023-03-25 02:27:29
1470,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.103275,24.961253,322.1,80,2023-03-25 02:26:14
1471,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.999083,24.630978,104.2,80,2023-03-25 02:26:46
1472,0,BKPH6,YI DA 7,413447410,0,12.0,119.071322,24.816203,228.4,80,2023-03-25 02:27:31
1486,0,,SHAN QING 5 ,413470870,0,0.0,117.108402,23.559738,47.6,80,2023-03-25 02:21:31
1487,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 02:17:49
1555,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037307,24.466017,0.0,80,2023-03-25 02:27:31
1557,,,,413695530,15,0.0,118.037467,24.463628,0.9,80,2023-03-25 02:19:54
1563,,,JINHAISHUN3         ,413695940,15,0.0,118.039878,24.466823,74.7,80,2023-03-25 02:17:33
1564,,,HAIMINGHUA168       ,413695950,15,0.0,118.036403,24.469078,36.8,80,2023-03-25 02:27:13
1566,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 02:26:01
1567,,BVBL6,,413697070,15,0.1,117.58068,23.772702,0.0,80,2023-03-25 02:17:08
1570,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036707,24.463147,244.0,80,2023-03-25 02:21:44
1572,,BVHC8,,413697550,15,0.0,118.037317,24.466327,325.5,80,2023-03-25 02:21:04
1576,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,119.053552,25.0432,248.5,80,2023-03-25 02:25:59
1582,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03732,24.462402,199.0,80,2023-03-25 02:26:50
1583,,,HENG YU 9           ,413698760,15,0.0,118.36558,24.515568000000002,65.4,80,2023-03-25 02:27:15
1654,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.6,119.50204,25.063742,67.9,80,2023-03-25 02:27:26
1715,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.7,122.086922,22.366343,13.3,80,2023-03-25 02:27:34
1765,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.4,119.794613,26.26414,245.5,80,2023-03-25 02:24:49
1785,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043608,24.4523,356.6,80,2023-03-25 02:16:37
1789,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292028,22.593002,183.8,80,2023-03-25 02:27:22
1806,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.7,117.253263,23.032445,233.8,80,2023-03-25 02:22:40
1865,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.0,119.39876,25.361847,41.3,80,2023-03-25 02:25:13
1867,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.7,122.71974,25.734037999999998,190.9,80,2023-03-25 02:27:37
1868,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.8582,23.2627,360.0,80,2023-03-25 02:27:18
1871,,,,413700790,15,0.1,118.037405,24.463632,99.5,80,2023-03-25 02:15:45
1876,9149251,3EHQ4  ,SHINING             ,374133000,0,14.0,118.577657,23.907783,225.0,80,2023-03-25 02:27:32
1906,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03718,24.462405,85.6,80,2023-03-25 02:27:10
1912,,BIBJ2  ,,413377810,15,0.2,119.792583,26.266372,120.7,80,2023-03-25 02:27:06
1916,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.6,119.760213,26.404033,137.6,80,2023-03-25 02:25:01
1924,0,       ,YONGFENGDA98,413427230,0,6.7,120.066067,26.437727,36.1,80,2023-03-25 02:27:30
1928,0,BVFR8,HAIDA988,412705360,1,0.2,118.042113,24.425753,73.1,80,2023-03-25 02:20:15
1930,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.7,122.207203,22.682588,173.9,80,2023-03-25 02:27:22
1948,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.5,122.144178,21.800737,23.6,80,2023-03-25 02:24:56
1966,9259185,3EYZ8  ,HEBE                ,370449000,0,12.6,120.6904,20.033717,222.0,80,2023-03-25 02:27:28
2022,0,,YONGFENGDA18,413417630,5,0.1,118.029882,24.542462,156.2,80,2023-03-25 02:18:22
2064,0,BKWF3,DA QING 739,413404390,1,0.0,118.531457,24.528037,258.3,80,2023-03-25 02:26:22
2103,0,,HUA SHENG366        ,414403440,1,0.0,119.109862,24.96931,279.6,80,2023-03-25 02:27:15
2105,0,____   ,BAI TONG 9          ,414405380,0,9.1,119.071107,24.949263,35.7,80,2023-03-25 02:27:27
2116,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,10.9,120.655413,25.932548,12.2,80,2023-03-25 02:27:31
2121,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.4,122.400878,22.368245,203.7,80,2023-03-25 02:26:39
2190,9421415,HZFT   ,ARSAN               ,403538000,0,12.4,118.93442,19.249995,39.2,80,2023-03-25 02:17:56
2220,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.8,122.621217,24.79597,12.6,80,2023-03-25 02:27:28
2224,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488157,26.020365,216.6,80,2023-03-25 02:19:44
2230,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285925,22.597475,360.0,80,2023-03-25 02:27:29
2294,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.1,122.034583,23.528683,8.1,80,2023-03-25 02:27:36
2349,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799285,26.220395,98.7,80,2023-03-25 02:27:07
2370,0,BCER   ,RI  YOU  6          ,413326190,0,7.8,120.814213,26.893605,41.8,80,2023-03-25 02:27:23
2398,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.3,118.82544,24.44749,230.8,80,2023-03-25 02:27:21
2424,9604079,V7A4705,MAXIM               ,538009417,0,12.6,122.211868,22.010747,25.4,80,2023-03-25 02:26:44
2478,,,WO SHUN,667001839,15,0.30000000000000004,119.184893,22.873668,207.6,80,2023-03-25 02:27:17
2679,9171175,UENV ,CILICIA,273436640,5,0.1,120.511202,24.281045,171.3,80,2023-03-25 02:23:59
2764,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30173,22.584938,355.6,80,2023-03-25 02:27:37
2785,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510382,24.279167,281.1,80,2023-03-25 02:23:38
2836,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115253,24.400217,360.0,80,2023-03-25 02:26:31
2866,,,LUHAIXING66,413699970,15,0.0,118.0383,24.462598,86.8,80,2023-03-25 02:24:16
2873,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894717,24.86915,0.0,80,2023-03-25 02:26:27
2874,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.68778,27.69868,0.0,80,2023-03-25 02:19:58
2884,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.2,122.099275,23.634845,200.1,80,2023-03-25 02:27:34
2921,9281683,3E3915 ,ANTHEA              ,352986161,0,12.0,121.59356,21.185067,246.2,80,2023-03-25 02:27:35
2936,9063811,TRAE5  ,ATHENA              ,626173000,1,0.5,119.929802,26.462578,360.0,80,2023-03-25 02:21:02
2939,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168257,23.79332,303.4,80,2023-03-25 02:25:40
2945,9783693,D5JL2  ,AMAD                ,636017129,0,12.5,122.601212,24.320798,13.2,80,2023-03-25 02:27:34
2991,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.9,119.630667,23.024367,235.0,80,2023-03-25 02:27:30
2999,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.1,119.028962,25.045835,125.3,80,2023-03-25 02:24:42
3049,8801759,9LU2185,SJMARINER 1,667001382,0,0.7000000000000001,120.251018,22.584032,313.9,80,2023-03-25 02:27:36
3052,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705713,26.803448,304.3,80,2023-03-25 02:26:37
3053,8688717,9LU2373,MAGIC STAR,667001570,1,0.30000000000000004,120.250235,22.574077,360.0,80,2023-03-25 02:26:48
3055,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257573,22.57852,96.4,80,2023-03-25 02:27:29
3056,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702352,26.795077,249.4,80,2023-03-25 02:17:11
3057,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288168,22.594207,124.5,80,2023-03-25 02:21:32
3062,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140297,360.0,80,2023-03-25 02:27:29
3063,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140202,147.7,80,2023-03-25 02:27:29
3199,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.730747,25.20431,73.0,80,2023-03-25 02:27:29
3363,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.7,120.31495,25.417842,34.9,80,2023-03-25 02:27:31
3395,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.2,118.034573,24.428325,32.5,80,2023-03-25 02:25:23
3418,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037728,24.461878,212.8,80,2023-03-25 02:20:22
3450,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.100098,24.968761999999998,285.3,80,2023-03-25 02:25:24
3479,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531003,24.287548,29.4,80,2023-03-25 02:26:51
3579,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.5,119.40758,23.789312,204.0,80,2023-03-25 02:27:29
3589,0,BJUF   ,XU  YANG7           ,412415960,0,10.7,119.544907,25.068758,243.2,80,2023-03-25 02:27:27
3597,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565515,69.4,80,2023-03-25 02:27:28
3803,0,BOAY8,HUAGUANG157,413408710,0,6.6,118.9547,24.7086,62.7,80,2023-03-25 02:23:41
3809,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,122.915695,23.451662,20.9,80,2023-03-25 02:24:28
3821,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120665,23.777658,278.5,80,2023-03-25 02:27:09
3881,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286595,8.2,80,2023-03-25 02:25:27
3887,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.3,122.398193,24.045085,206.7,80,2023-03-25 02:27:33
3934,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.1,122.816667,24.95865,182.0,80,2023-03-25 02:27:10
3978,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.3,119.11854,19.591227,39.0,80,2023-03-25 02:24:34
3983,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,11.0,120.77669,20.082578,291.1,80,2023-03-25 02:24:19
3987,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.992,24.7194,312.0,80,2023-03-25 02:24:25
4029,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631233,23.9853,66.4,80,2023-03-25 02:25:21
4095,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51914,24.286552,253.5,80,2023-03-25 02:24:50
4104,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,120.229373,26.027477,199.2,80,2023-03-25 02:27:26
4126,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039968,24.425477,357.2,80,2023-03-25 02:16:38
4152,9466532,V7A4914,SH SARAH            ,538009578,0,10.3,119.905468,23.327487,165.2,80,2023-03-25 02:27:36
4180,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.3,122.6347,25.497933,185.0,80,2023-03-25 02:27:31
4224,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799388,26.383225,265.1,80,2023-03-25 02:23:06
4226,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,10.6,119.858022,23.860287,180.1,80,2023-03-25 02:27:36
4269,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.7,121.076633,26.050183,217.0,80,2023-03-25 02:27:14
4275,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261013,22.558708,197.8,80,2023-03-25 02:25:41
4281,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761915,25.15167,186.1,80,2023-03-25 02:27:20
4335,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-25 02:25:18
4365,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.4,119.711467,22.26685,14.0,80,2023-03-25 02:27:35
4391,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.17123,23.796078,293.8,80,2023-03-25 02:25:56
4408,9130468,5LFT9,VAST OCEAN,636021807,1,0.30000000000000004,119.950582,26.455447,49.9,80,2023-03-25 02:19:32
4421,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.34035,24.9493,231.8,80,2023-03-25 02:27:32
4449,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603483,301.0,80,2023-03-25 02:27:28
4459,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.865983,26.296783,113.3,80,2023-03-25 02:23:15
4461,9014339,BDHA,KANG YUN,416149000,0,7.6,119.93476,23.89245,33.9,80,2023-03-25 02:27:28
4512,,BVIC5  ,,413697310,0,0.0,118.92072,24.877235,0.0,80,2023-03-25 02:25:25
4564,0,BOXO8  ,WANHENG10           ,413337940,0,10.7,117.007775,23.120833,238.3,80,2023-03-25 02:26:49
4627,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.4,120.965997,20.396113,136.0,80,2023-03-25 02:27:35
4648,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.21567,24.341933,244.2,80,2023-03-25 02:24:53
4664,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.002832,22.322417,221.8,80,2023-03-25 02:27:29
4686,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507737,24.271325,99.4,80,2023-03-25 02:27:25
4713,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127878,23.56723,335.0,80,2023-03-25 02:23:15
4741,,       ,,413697520,15,0.0,118.037263,24.46464,50.6,80,2023-03-25 02:20:59
4751,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.2,119.014988,24.706212999999998,51.8,80,2023-03-25 02:27:26
4753,,       ,,413334820,15,0.2,120.381553,27.195923,0.0,80,2023-03-25 02:20:22
4775,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.7,122.339168,22.91258,12.3,80,2023-03-25 02:27:31
4826,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.0,121.100118,26.546022999999998,238.0,80,2023-03-25 02:27:33
4836,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194245,24.349498,31.6,80,2023-03-25 02:23:03
4842,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,119.862323,25.269177,230.4,80,2023-03-25 02:25:41
4848,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.4,120.427608,24.492467,48.5,80,2023-03-25 02:27:33
4877,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.1,121.907145,25.70046,145.8,80,2023-03-25 02:27:35
4887,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.87587,26.304267,210.7,80,2023-03-25 02:26:18
4897,9174660,5IM808 ,LA PEARL            ,677070800,0,10.9,122.56841,22.665793,22.8,80,2023-03-25 02:23:57
4918,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.9,122.7023,24.984433,18.0,80,2023-03-25 02:27:28
4965,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099447,24.546305,0.0,80,2023-03-25 02:22:23
5185,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.5,120.012567,22.041483,175.0,80,2023-03-25 02:27:30
5189,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.3,120.846887,26.069208,39.4,80,2023-03-25 02:27:33
5238,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.71405,26.437048,188.3,80,2023-03-25 02:26:51
5259,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717832,26.44648,291.3,80,2023-03-25 02:21:04
5366,9529293,V7A5813,VILAMOURA           ,538010255,0,11.2,121.268952,22.079308,221.9,80,2023-03-25 02:27:35
5382,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.6125,9.0,80,2023-03-25 02:27:34
5461,,,M IDA S             ,457410000,15,0.0,119.423213,23.038397,257.5,80,2023-03-25 02:27:00
5473,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.2,120.461467,26.494362,211.0,80,2023-03-25 02:27:32
5553,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284262,22.610633,24.8,80,2023-03-25 02:26:07
5566,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.3,120.128293,25.788578,198.8,80,2023-03-25 02:27:33
5606,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.3,120.206767,25.917583,24.0,80,2023-03-25 02:27:31
5621,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.310197,22.790773,237.4,80,2023-03-25 02:25:58
5657,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.2,119.473182,24.900802,49.2,80,2023-03-25 02:27:30
5743,,,LU HAI XING 67,413699550,15,0.0,118.038323,24.46257,27.8,80,2023-03-25 02:26:12
5755,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.5,120.208333,20.4035,41.0,80,2023-03-25 02:26:59
5778,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182058,23.799062,283.9,80,2023-03-25 02:27:30
5794,0,,HUA YOU 158         ,413235070,0,7.3,119.951228,25.546433,31.5,80,2023-03-25 02:27:16
5866,9589982,BHDA   ,DER YUN             ,416460000,0,11.7,120.35899,24.466428,220.7,80,2023-03-25 02:27:26
5886,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,3.8,121.000428,25.420715,99.8,80,2023-03-25 02:27:36
5913,0,ACDF   ,DA  FENG  5         ,413379020,0,6.6,117.68456,23.699678,55.9,80,2023-03-25 02:26:03
5938,9911111,5LEU7  ,AYAME               ,636021610,0,14.3,120.425532,24.630738,214.3,80,2023-03-25 02:27:31
6004,0,BKPU6,LI HUA 16           ,413447260,0,10.1,119.976967,25.59479,171.2,80,2023-03-25 02:27:02
