fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1412,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 03:17:02
1413,,BVBL6,,413697070,15,0.0,117.580627,23.772718,0.0,80,2023-03-25 03:10:27
1415,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036795,24.46311,244.0,80,2023-03-25 03:15:38
1420,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,119.053682,25.043168,334.6,80,2023-03-25 03:16:59
1425,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037357,24.462383,170.0,80,2023-03-25 03:12:52
1536,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,9.6,119.897267,26.44526,90.4,80,2023-03-25 03:17:01
1543,0,       ,YONGFENGDA98,413427230,0,6.8,120.135562,26.507222,51.7,80,2023-03-25 03:17:10
1547,0,BVFR8,HAIDA988,412705360,1,0.4,118.04235,24.425397,155.2,80,2023-03-25 03:05:22
1571,0,BFJD   ,CHIXUN 169          ,413303450,0,11.6,117.52448,23.50544,221.9,80,2023-03-25 03:13:29
1610,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.7,117.63988,23.586028,51.7,80,2023-03-25 03:14:50
1660,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794333,26.264292,58.4,80,2023-03-25 03:15:50
1663,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858307,23.262297,360.0,80,2023-03-25 03:09:19
1668,,,HENG YU 9           ,413698760,15,0.0,118.365638,24.515533,65.4,80,2023-03-25 03:16:17
1726,0,BKWF3,DA QING 739,413404390,1,0.2,118.532995,24.527458,138.0,80,2023-03-25 03:14:23
1781,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.6,120.715787,26.081657,21.3,80,2023-03-25 03:17:19
1785,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.6,122.332598,22.218532,203.2,80,2023-03-25 03:17:09
1820,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.5,122.684743,24.973895,20.7,80,2023-03-25 03:17:08
1824,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488175,26.020347,216.6,80,2023-03-25 03:13:47
1845,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.3,122.093605,23.717248,36.4,80,2023-03-25 03:17:17
1857,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.8,119.209663,24.907422,250.5,80,2023-03-25 03:17:15
1860,0,BKTI5,KAI FENG 17,413445240,1,0.5,119.103432,24.961148,147.0,80,2023-03-25 03:17:13
1861,9646479,BKNM6,HUITONG78,413445560,1,0.6000000000000001,118.998925,24.631033,133.7,80,2023-03-25 03:08:42
1863,0,BKPH6,YI DA 7,413447410,0,12.0,118.94277,24.70697,226.9,80,2023-03-25 03:15:21
1876,0,,SHAN QING 5 ,413470870,0,0.1,117.10841,23.559627,190.7,80,2023-03-25 03:12:30
1877,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 03:11:54
1917,0,,HUA SHENG366        ,414403440,1,0.0,119.110173,24.969118,114.1,80,2023-03-25 03:15:10
1919,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.08976,24.971977,106.6,80,2023-03-25 03:14:34
1939,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043613,24.45229,356.6,80,2023-03-25 03:08:39
1945,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29207,22.592932,183.8,80,2023-03-25 03:17:12
1971,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.7,122.215638,22.494492,185.3,80,2023-03-25 03:17:01
1977,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.7,122.140273,22.550665,12.5,80,2023-03-25 03:17:13
2062,0,,YONGFENGDA18,413417630,5,0.0,118.029835,24.542458,161.4,80,2023-03-25 03:06:19
2094,9149251,3EHQ4  ,SHINING             ,374133000,0,14.1,118.428775,23.774885,230.4,80,2023-03-25 03:16:50
2223,9259185,3EYZ8  ,HEBE                ,370449000,0,12.1,120.588017,19.935167,227.0,80,2023-03-25 03:07:20
2250,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.4,118.68136,24.336587,226.7,80,2023-03-25 03:17:11
2262,0,9LU2642,WO SHUN,667001839,0,0.5,119.184932,22.873325,271.5,80,2023-03-25 03:17:14
2289,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037182,24.462417,321.1,80,2023-03-25 03:09:51
2320,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116627,24.399540000000002,360.0,80,2023-03-25 03:12:16
2371,9604079,V7A4705,MAXIM               ,538009417,0,12.9,122.29136,22.166558,21.4,80,2023-03-25 03:14:45
2382,0,BCER   ,RI  YOU  6          ,413326190,0,8.3,120.892253,26.98051,38.8,80,2023-03-25 03:17:13
2413,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.6,121.648102,27.574297,212.6,80,2023-03-25 03:14:42
2425,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.399357,25.361975,75.6,80,2023-03-25 03:16:13
2428,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.6,122.661967,25.532173,185.9,80,2023-03-25 03:17:18
2441,9171175,UENV ,CILICIA,273436640,5,0.0,120.511192,24.281038,360.0,80,2023-03-25 03:15:05
2453,9281683,3E3915 ,ANTHEA              ,352986161,0,10.2,121.44893,21.111315,235.7,80,2023-03-25 03:17:05
2515,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799555,26.220395,17.8,80,2023-03-25 03:17:18
2537,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510365,24.279168,215.3,80,2023-03-25 03:14:38
2573,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8948,24.86905,0.0,80,2023-03-25 03:08:26
2662,,,LUHAIXING66,413699970,15,0.1,118.038467,24.462567,25.5,80,2023-03-25 03:12:03
2928,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930847,26.463162,360.0,80,2023-03-25 03:14:01
2931,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168257,23.793328,303.4,80,2023-03-25 03:16:42
2937,9783693,D5JL2  ,AMAD                ,636017129,0,12.4,122.636865,24.489147,8.8,80,2023-03-25 03:16:54
2946,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.25126,22.583978,251.3,80,2023-03-25 03:17:18
2949,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.803467,124.7,80,2023-03-25 03:11:39
2950,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250525,22.573982,360.0,80,2023-03-25 03:14:48
2952,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257827,22.578503,140.1,80,2023-03-25 03:17:18
2953,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702383,26.795012,8.2,80,2023-03-25 03:11:18
2954,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288182,22.594228,27.5,80,2023-03-25 03:15:33
3005,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301715,22.58494,355.6,80,2023-03-25 03:17:17
3006,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14028,360.0,80,2023-03-25 03:17:11
3007,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74328,25.140202,13.6,80,2023-03-25 03:17:08
3277,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.0,122.044692,23.499635,206.5,80,2023-03-25 03:17:13
3279,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.7,120.407442,25.535422,35.9,80,2023-03-25 03:17:09
3297,0,BLMX,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.100515,24.968363,310.6,80,2023-03-25 03:16:23
3420,0,BJUF   ,XU  YANG7           ,412415960,0,10.6,119.39432,25.010287,247.6,80,2023-03-25 03:17:18
3443,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.9,119.504217,22.933717,225.0,80,2023-03-25 03:17:18
3449,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028927,25.045845,201.6,80,2023-03-25 03:15:42
3485,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.730035,25.20381,115.1,80,2023-03-25 03:15:27
3498,9209984,9LU2806,XIN JI CHENG        ,667001215,0,13.0,119.339162,23.623738,202.0,80,2023-03-25 03:17:10
3636,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037818,24.461772,295.5,80,2023-03-25 03:14:22
3727,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.120672,23.77754,296.3,80,2023-03-25 03:15:06
3743,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.52248,24.533378,125.0,80,2023-03-25 03:12:29
3753,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531017,24.28751,330.1,80,2023-03-25 03:14:51
3755,,,HAI DA 968,413697210,15,0.1,118.0411,24.424967,117.5,80,2023-03-25 03:13:51
3774,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63126,23.985325,66.4,80,2023-03-25 03:16:19
3813,9892834,9HA5399,SEAMAID             ,215971000,0,11.5,122.972487,23.578917,24.3,80,2023-03-25 03:06:48
3839,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.1,119.266837,19.761018,39.9,80,2023-03-25 03:15:09
3880,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.28659,253.5,80,2023-03-25 03:15:51
3890,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.7,120.184022,25.890977,194.1,80,2023-03-25 03:17:16
3911,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565505,130.8,80,2023-03-25 03:16:38
3948,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.0,122.31444,23.893287,205.6,80,2023-03-25 03:17:11
3965,9466532,V7A4914,SH SARAH            ,538009578,0,9.9,119.90381000000001,23.18558,178.8,80,2023-03-25 03:17:16
3974,,       ,,413694390,15,0.0,118.037202,24.464772,205.6,80,2023-03-25 03:10:03
3992,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.28659,8.2,80,2023-03-25 03:16:29
4000,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,120.172998,23.777565,349.9,80,2023-03-25 03:17:17
4014,,,TONG HAI YOU 9      ,413699030,15,0.4,118.041048,24.424992,30.2,80,2023-03-25 03:14:15
4032,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.7,122.813867,24.805533,182.0,80,2023-03-25 03:17:00
4115,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-25 03:16:18
4133,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.9,120.96825,25.9257,228.0,80,2023-03-25 03:16:55
4139,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260347,22.557987,208.7,80,2023-03-25 03:16:37
4169,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018685,25.049067,278.9,80,2023-03-25 03:09:10
4252,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171205,23.796092,293.8,80,2023-03-25 03:16:59
4264,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,10.6,120.621653,20.13326,289.6,80,2023-03-25 03:16:50
4268,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.992083,24.7194,56.0,80,2023-03-25 03:11:49
4295,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.6035,14.0,80,2023-03-25 03:17:16
4302,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.79992,26.383028,215.3,80,2023-03-25 03:16:42
4304,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.7,119.860378,23.702773,179.9,80,2023-03-25 03:17:17
4353,9645736,7JQG   ,LNG VENUS           ,432994000,0,8.2,121.01832,20.314707,181.5,80,2023-03-25 03:14:35
4377,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.1,119.76795,22.42955,19.0,80,2023-03-25 03:17:15
4397,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.1,122.612733,25.339433,183.0,80,2023-03-25 03:17:12
4416,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,121.179085,20.630152,42.8,80,2023-03-25 03:17:09
4442,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.7,119.842113,19.39769,10.3,80,2023-03-25 03:12:25
4457,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.86775,26.297333,110.9,80,2023-03-25 03:17:17
4460,9014339,BDHA,KANG YUN,416149000,0,6.4,119.997923,23.970763,35.0,80,2023-03-25 03:17:18
4462,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761963,25.151648,249.6,80,2023-03-25 03:15:23
4490,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951702,26.456825,0.2,80,2023-03-25 03:07:32
4501,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507735,24.271337,295.6,80,2023-03-25 03:17:16
4533,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216137,24.341383,153.1,80,2023-03-25 03:12:55
4540,,       ,,413509140,15,0.2,119.455493,25.971875,159.6,80,2023-03-25 03:05:15
4602,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,9.9,119.128683,24.799123,42.3,80,2023-03-25 03:17:15
4607,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.1949,24.348692,286.1,80,2023-03-25 03:17:05
4646,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.5,120.996192,26.491298,242.5,80,2023-03-25 03:17:14
4660,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,119.998568,22.318453,229.3,80,2023-03-25 03:17:19
4684,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.4,119.26148,18.717642,32.8,80,2023-03-25 03:16:03
4690,0,BHXZ,HONGYUNYOU2,412352810,0,10.2,119.221,24.8513,227.7,80,2023-03-25 03:17:17
4777,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.8,122.761483,25.151367,18.0,80,2023-03-25 03:17:10
4785,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.2,121.9201,25.677552,142.4,80,2023-03-25 03:15:50
4794,0,BODV2  ,HU YOU18            ,413370740,1,0.1,119.877288,26.303942,18.5,80,2023-03-25 03:17:18
4828,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127885,23.567215,335.0,80,2023-03-25 03:11:21
4898,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.3,119.71087,25.157828,241.3,80,2023-03-25 03:17:17
4901,0,BVIH8  ,TUO YUAN ,413696150,0,8.4,118.04531,24.447565,179.0,80,2023-03-25 03:15:26
4927,,       ,,413697520,15,0.1,118.037417,24.464668,64.9,80,2023-03-25 03:06:00
4975,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.6,120.014917,21.934833,178.0,80,2023-03-25 03:16:59
5045,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.0,122.38184,23.113882,8.8,80,2023-03-25 03:17:13
5157,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,7.8,120.50441000000001,24.587072,36.6,80,2023-03-25 03:17:03
5203,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717835,26.446477,285.4,80,2023-03-25 03:15:04
5205,,,M IDA S             ,457410000,15,0.4,119.423933,23.037943,222.9,80,2023-03-25 03:17:03
5312,,,HAI RUN YOU1,414352730,15,0.0,119.26325,25.175517,52.8,80,2023-03-25 03:15:41
5385,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,120.313,20.508,43.0,80,2023-03-25 03:15:50
5401,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.9,120.93827,26.190592,38.9,80,2023-03-25 03:17:13
5453,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.9,121.479172,27.020958,32.0,80,2023-03-25 03:14:04
5485,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.1,120.248167,26.0183,25.0,80,2023-03-25 03:17:11
5525,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.267587,21.045313,47.8,80,2023-03-25 03:14:22
5526,9529293,V7A5813,VILAMOURA           ,538010255,0,10.3,121.166175,21.961923,218.6,80,2023-03-25 03:17:16
5563,0,,HUA YOU 158         ,413235070,0,6.3,120.003695,25.632192,24.8,80,2023-03-25 03:17:17
5577,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.0,120.355387,26.341703,201.0,80,2023-03-25 03:17:12
5617,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.6000000000000001,119.310523,22.790475,119.0,80,2023-03-25 03:16:58
5734,0,BKPU6,LI HUA 16           ,413447260,0,9.4,119.984802,25.463907,183.5,80,2023-03-25 03:15:52
5752,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.835785,23.266103,149.3,80,2023-03-25 03:10:46
5781,0,ACDF   ,DA  FENG  5         ,413379020,0,5.2,117.754533,23.740638,55.6,80,2023-03-25 03:12:22
5806,9911111,5LEU7  ,AYAME               ,636021610,0,14.6,120.303495,24.466332,214.0,80,2023-03-25 03:17:15
5817,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.2,119.542668,24.97646,34.0,80,2023-03-25 03:17:08
5818,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610673,24.8,80,2023-03-25 03:17:10
5820,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274717,22.6125,9.0,80,2023-03-25 03:17:14
5831,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.4,120.078613,25.637993,197.1,80,2023-03-25 03:17:11
5849,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.9,121.030508,25.409237,113.0,80,2023-03-25 03:17:17
5887,9589982,BHDA   ,DER YUN             ,416460000,0,12.1,120.23246,24.351788,214.0,80,2023-03-25 03:17:18
5914,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18205,23.799078,194.5,80,2023-03-25 03:17:10
5967,,,LU HAI XING 67,413699550,1,0.0,118.038542,24.462538,27.8,80,2023-03-25 03:17:05
