fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1802,0,,SHAN QING 5 ,413470870,0,0.2,117.108535,23.559958,192.9,80,2023-03-25 16:50:31
1803,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 16:50:43
1807,0,BMEO   ,DONG FANG 67,413494360,0,7.0,117.576773,23.641748,52.6,80,2023-03-25 16:54:40
1864,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519178,24.286757,241.9,80,2023-03-25 16:54:33
1890,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488223,26.020458,216.6,80,2023-03-25 16:46:46
1903,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.5,120.9969,25.821895,196.1,80,2023-03-25 16:57:12
1971,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262693,25.427005,132.9,80,2023-03-25 16:49:59
1974,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.8,121.744383,22.629902,195.4,80,2023-03-25 16:57:21
1986,,BNCB,,416124900,0,0.0,120.28597,22.597553,360.0,80,2023-03-25 16:57:20
2054,9426295,9V8599 ,PIS POLARIS         ,563270000,0,14.2,119.42618,19.43529,44.0,80,2023-03-25 16:55:31
2059,0,,YONGFENGDA18,413417630,0,7.3,118.84985,24.725383,55.1,80,2023-03-25 16:54:40
2070,0,9LU2642,WO SHUN,667001839,0,0.6000000000000001,119.268245,22.921285,242.5,80,2023-03-25 16:57:09
2126,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117173,24.40018,360.0,80,2023-03-25 16:55:48
2201,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799965,26.221278,125.4,80,2023-03-25 16:56:33
2250,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.1,122.458682,22.734697,208.9,80,2023-03-25 16:56:05
2277,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,16.0,122.670347,25.75769,199.7,80,2023-03-25 16:57:25
2280,0,BKWF3,DA QING 739,413404390,1,0.1,118.53362,24.52814,12.6,80,2023-03-25 16:56:22
2297,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037283,24.462537,290.7,80,2023-03-25 16:53:52
2320,9166857,D8VG   ,ARAHAN              ,440501000,0,8.2,119.859645,23.291923,184.1,80,2023-03-25 16:57:28
2423,9171175,UENV ,CILICIA,273436640,5,0.0,120.511268,24.281077,360.0,80,2023-03-25 16:56:06
2818,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.5,122.28455,24.06855,200.1,80,2023-03-25 16:57:25
2826,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,9.7,119.901298,23.64639,1.5,80,2023-03-25 16:57:23
2828,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.9,119.676212,23.866797,108.5,80,2023-03-25 16:57:21
2832,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251593,22.584022,58.3,80,2023-03-25 16:57:24
2836,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705787,26.803537,42.9,80,2023-03-25 16:54:01
2837,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250945,22.574113,68.3,80,2023-03-25 16:53:50
2839,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258107,22.578077,235.0,80,2023-03-25 16:57:23
2840,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288257,22.59435,157.9,80,2023-03-25 16:54:33
2942,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.29582,22.586655,331.8,80,2023-03-25 16:57:25
2943,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140275,360.0,80,2023-03-25 16:57:20
2944,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.140325,209.8,80,2023-03-25 16:57:30
3004,0,BKRE6  ,RUN JI 9,413450890,0,9.0,120.915513,27.036533,219.8,80,2023-03-25 16:54:12
3019,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.16718,22.970548,246.8,80,2023-03-25 16:56:16
3021,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.6,120.487648,21.609405,270.6,80,2023-03-25 16:57:23
3040,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.100593,24.968607,41.6,80,2023-03-25 16:55:26
3067,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751563,25.154433,339.2,80,2023-03-25 16:56:11
3100,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036787,24.427642,360.0,80,2023-03-25 16:52:32
3253,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.1,120.526912,20.357922,42.1,80,2023-03-25 16:57:01
3281,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.2,121.593995,21.20905,237.7,80,2023-03-25 16:57:26
3290,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53106,24.287632,180.1,80,2023-03-25 16:57:13
3308,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930825,26.463283,360.0,80,2023-03-25 16:53:06
3311,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16832,23.793425,303.4,80,2023-03-25 16:52:46
3342,0,BOAY8,HUAGUANG157,413408710,0,9.3,119.881233,26.093817,1.2,80,2023-03-25 16:57:30
3386,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037857,24.461895,63.3,80,2023-03-25 16:45:24
3390,0,BJUF   ,XU  YANG7           ,412415960,0,10.8,117.588213,23.572453,223.3,80,2023-03-25 16:56:36
3399,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189533,24.56566,126.8,80,2023-03-25 16:56:42
3410,,       ,,413694390,15,0.0,118.037283,24.464865,205.6,80,2023-03-25 16:49:02
3419,,,YISHUN261=?A1=?A1=?,413446960,15,9.6,119.90585,25.876683,180.9,80,2023-03-25 16:56:52
3527,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286637,8.2,80,2023-03-25 16:55:37
3546,,,HUA DONG YOU 666,413312350,15,0.0,119.116973,25.09378,345.5,80,2023-03-25 16:56:53
3641,0,,DONG FANG 58,413503470,0,6.9,116.873078,23.200225,22.6,80,2023-03-25 16:56:28
3650,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,118.50928,24.207907,232.2,80,2023-03-25 16:57:27
3651,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.5,120.907245,21.578913,227.9,80,2023-03-25 16:57:22
3717,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.9,119.872308,22.856285,9.8,80,2023-03-25 16:57:26
3766,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301773,22.58038,85.3,80,2023-03-25 16:55:48
3768,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.2,120.196298,22.018502,4.2,80,2023-03-25 16:57:25
3784,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044813,24.427613,90.9,80,2023-03-25 16:56:57
3785,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.5,121.516347,23.324552,196.3,80,2023-03-25 16:57:23
3811,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.7,121.69256,22.691757,21.4,80,2023-03-25 16:57:28
3822,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608333000000002,357.0,80,2023-03-25 16:55:45
3846,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519178,24.286635,46.1,80,2023-03-25 16:57:21
3854,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.5,122.140842,23.919187,206.1,80,2023-03-25 16:57:22
3886,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.28215,22.603617,99.0,80,2023-03-25 16:57:22
3892,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.801195,26.383493,129.0,80,2023-03-25 16:55:46
3902,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120975,23.77713,272.6,80,2023-03-25 16:57:10
3928,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,13.0,118.503003,23.753412,228.7,80,2023-03-25 16:57:20
3946,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.9,118.984967,23.774317,220.0,80,2023-03-25 16:57:25
3973,9194660,BFMT   ,HONG GUI            ,413303240,0,9.6,120.276378,26.128125,202.9,80,2023-03-25 16:57:28
3974,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.3,117.188433,23.215883,46.0,80,2023-03-25 16:54:20
3992,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.2,122.614455,22.895045,187.9,80,2023-03-25 16:57:17
3993,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,14.2,119.853397,23.462278,184.0,80,2023-03-25 16:57:30
3995,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761988,25.151718,21.6,80,2023-03-25 16:57:22
4016,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.2704,22.357683,211.0,80,2023-03-25 16:57:29
4037,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.7,120.724248,25.10681,214.9,80,2023-03-25 16:57:18
4151,9566344,BHFB   ,HUA YUN             ,416449000,0,14.2,120.721945,21.865928,103.3,80,2023-03-25 16:57:27
4224,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.8,119.891288,25.961808,180.0,80,2023-03-25 16:57:25
4254,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287787,22.491585,246.3,80,2023-03-25 16:55:01
4275,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.17135,23.796033,148.0,80,2023-03-25 16:56:44
4302,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.218432,24.341257,173.0,80,2023-03-25 16:54:58
4323,0,BKXK3,DA DONG FANG 8,413406970,0,9.2,119.7502,25.222783,232.6,80,2023-03-25 16:57:22
4336,9014339,BDHA,KANG YUN,416149000,0,7.2,121.33639,25.154498,124.0,80,2023-03-25 16:57:29
4345,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.2,120.728853,26.835132,218.4,80,2023-03-25 16:57:18
4349,0,,GUO YANG 16,412468810,0,8.7,120.442433,26.6115,233.1,80,2023-03-25 16:57:27
4380,,,,413557650,15,0.8,120.8473,26.162783,161.7,80,2023-03-25 16:51:15
4431,0,SSD,WAN RONG 16,413312830,0,10.5,119.995353,25.672887,199.6,80,2023-03-25 16:57:28
4433,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670875,26.88214,0.0,80,2023-03-25 16:55:08
4449,,       ,,413697520,15,0.0,118.037282,24.464768,273.4,80,2023-03-25 16:57:02
4465,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.2,121.238518,20.811942,49.5,80,2023-03-25 16:56:43
4474,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449783,68.9,80,2023-03-25 16:55:28
4492,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.2,119.870698,26.036773,0.9,80,2023-03-25 16:57:26
4513,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,13.9,120.766402,26.843137,29.5,80,2023-03-25 16:57:22
4552,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.428592,26.322772,154.1,80,2023-03-25 16:54:49
4565,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.5,122.860022,25.099665,204.2,80,2023-03-25 16:57:21
4599,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.5,121.904182,25.60917,165.1,80,2023-03-25 16:57:13
4608,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72528,26.362642,118.2,80,2023-03-25 16:53:58
4654,,BVGR5,,413696020,15,0.0,118.95584,25.157203,0.0,80,2023-03-25 16:55:52
4675,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12789,23.567312,331.9,80,2023-03-25 16:47:20
4731,0,BVIS5  ,XING TONG 9         ,413697790,1,0.0,118.196595,24.3489,85.5,80,2023-03-25 16:56:28
4760,0,BKQG3  ,DAI YOU 7           ,412436820,0,10.6,119.628333,25.673357,12.2,80,2023-03-25 16:57:27
4790,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507765,24.27144,306.9,80,2023-03-25 16:57:26
4799,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.815725,22.290507,246.5,80,2023-03-25 16:55:09
4918,0,BODV2  ,HU YOU18            ,413370740,0,7.7,119.473457,25.31854,261.8,80,2023-03-25 16:57:11
4966,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.0,121.843483,22.903483,196.0,80,2023-03-25 16:57:22
4983,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099427,24.546415,0.0,80,2023-03-25 16:46:28
5038,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.2,121.198642,26.775117,54.4,80,2023-03-25 16:55:08
5060,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71785,26.446467,167.3,80,2023-03-25 16:51:04
5119,,,M IDA S             ,457410000,15,0.1,119.03516,22.970812,268.0,80,2023-03-25 16:57:24
5131,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.0,118.282907,24.049227,233.4,80,2023-03-25 16:57:28
5199,,BIBQ   ,,416250800,15,0.0,120.28426,22.610692,37.2,80,2023-03-25 16:55:00
5254,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274763,22.612588,9.0,80,2023-03-25 16:57:12
5281,0,,YUAN XIANG YOU 77,412329230,1,0.5,116.836913,23.265775,121.7,80,2023-03-25 16:46:46
5284,9396672,V7BJ4  ,PIKE                ,538005150,0,12.5,120.712112,20.52874,48.3,80,2023-03-25 16:50:36
5292,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.9,122.7279,23.316552,53.1,80,2023-03-25 16:55:39
5301,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.2,120.59384,26.169752,214.5,80,2023-03-25 16:57:21
5325,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513758,23.75184,58.3,80,2023-03-25 16:49:01
5332,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.9,121.785667,22.683167,21.0,80,2023-03-25 16:57:28
5338,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.68377,26.743868,30.8,80,2023-03-25 16:57:27
5345,0,ACDF   ,DA  FENG  5         ,413379020,0,7.2,118.914173,24.635927,41.9,80,2023-03-25 16:47:43
5386,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.9,119.802892,25.253552,235.6,80,2023-03-25 16:57:03
5421,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.7000000000000001,119.310837,22.789487,273.9,80,2023-03-25 16:56:03
5496,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175048,24.356668,114.5,80,2023-03-25 16:57:23
5536,9952177,9V7742 ,BOW LION            ,563180300,0,13.6,119.795742,25.004403,219.1,80,2023-03-25 16:57:27
5608,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182058,23.799053,250.1,80,2023-03-25 16:57:20
5614,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171102,23.776857,320.7,80,2023-03-25 16:55:17
5624,0,,HUA YOU 158         ,413235070,0,10.4,121.23748,27.408393,35.8,80,2023-03-25 16:56:08
5747,9205794,T8A4183,IDA                 ,511100963,8,11.8,120.723657,26.258395,216.5,80,2023-03-25 16:57:26
5750,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.98143,25.489538,22.4,80,2023-03-25 16:57:26
5788,0,,GUO HONG 19         ,413385670,0,11.4,119.330002,24.807603,49.6,80,2023-03-25 16:57:26
5794,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,120.339383,22.542065,253.8,80,2023-03-25 16:57:30
5809,,,LU HAI XING 67,413699550,1,0.0,118.038643,24.462632,220.2,80,2023-03-25 16:56:58
5828,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.0,118.221893,23.86377,230.6,80,2023-03-25 16:55:51
