fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
476,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,3.0,119.990767,23.741767,24.0,80,2023-03-25 16:27:24
683,9335109,C6VP7  ,GULF ELAN           ,309833000,0,12.1,119.011567,24.13315,40.0,80,2023-03-25 16:22:16
687,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.8,122.251487,22.167192,197.9,80,2023-03-25 16:27:20
908,,BPCR9  ,,412303310,15,0.1,119.450112,25.240483,356.9,80,2023-03-25 16:23:27
909,0,BXQQ   ,FU LI518            ,412469620,1,0.0,118.106838,24.386355000000002,0.0,80,2023-03-25 16:25:17
918,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,11.2,116.877825,23.184372,216.5,80,2023-03-25 16:21:48
1032,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.0449,25.020767,127.1,80,2023-03-25 16:26:59
1124,0,BPEC,JING WEI YOU 1,412423130,0,9.8,120.080557,25.666132,204.9,80,2023-03-25 16:27:24
1224,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.0,119.789227,25.260202,224.1,80,2023-03-25 16:26:16
1288,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,119.164493,24.676795,55.8,80,2023-03-25 16:27:21
1289,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.5,121.110643,26.762642,215.8,80,2023-03-25 16:26:38
1353,0,BOCI6,SHUN YANG 77,413438050,0,6.4,120.541378,27.157823,225.3,80,2023-03-25 16:24:19
1357,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.6,117.500045,23.576683,234.1,80,2023-03-25 16:19:04
1359,0,BKTI5,KAI FENG 17,413445240,1,0.5,119.103545,24.961283,69.9,80,2023-03-25 16:26:48
1360,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.99858,24.631403,231.1,80,2023-03-25 16:23:43
1384,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037467,24.466042,0.0,80,2023-03-25 16:21:14
1387,,,,413695530,0,0.0,118.037838,24.463783,360.0,80,2023-03-25 16:23:40
1394,,,JINHAISHUN3         ,413695940,15,0.0,118.04024,24.466742,74.7,80,2023-03-25 16:23:48
1395,,,HAIMINGHUA168       ,413695950,15,0.0,118.036647,24.469422,36.8,80,2023-03-25 16:25:36
1397,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 16:26:11
1398,,BVBL6,,413697070,15,0.0,117.580733,23.772797,0.0,80,2023-03-25 16:22:29
1401,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036952,24.463272,244.0,80,2023-03-25 16:25:16
1404,,BVHC8,,413697550,15,0.0,118.03745,24.466395,279.4,80,2023-03-25 16:24:24
1413,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924805,25.052533,360.0,80,2023-03-25 16:23:11
1415,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037445,24.462608,122.3,80,2023-03-25 16:22:38
1416,,,HENG YU 9           ,413698760,15,0.0,118.036433,24.429992,83.2,80,2023-03-25 16:24:59
1469,0,BOYU6,YIJIA1HAO,413357930,0,9.9,120.216062,26.069097,198.5,80,2023-03-25 16:27:24
1475,0,BVFR8,HAIDA988,412705360,1,0.1,118.04446,24.425863,317.8,80,2023-03-25 16:26:20
1478,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.2,121.196795,19.841088,203.2,80,2023-03-25 16:15:09
1577,0,TEST   ,JIN HANG YOU 68     ,413570990,0,11.1,120.808027,26.88219,38.5,80,2023-03-25 16:27:14
1589,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.0,119.981082,25.047283,230.6,80,2023-03-25 16:27:29
1602,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262628,25.42703,265.0,80,2023-03-25 16:22:58
1642,0,,HUA SHENG366        ,414403440,1,0.0,119.110362,24.96923,291.2,80,2023-03-25 16:24:14
1644,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.090533,24.972072,104.3,80,2023-03-25 16:26:36
1692,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519173,24.286752,241.9,80,2023-03-25 16:24:33
1735,0,,SHAN QING 5 ,413470870,0,0.2,117.109237,23.559565,110.6,80,2023-03-25 16:19:21
1736,,,ZHENG LI XIN HAI 101,413472670,15,4.2,118.892192,24.873935,325.5,80,2023-03-25 16:24:10
1739,0,BMEO   ,DONG FANG 67,413494360,0,6.1,117.525435,23.601913,38.7,80,2023-03-25 16:24:23
1788,,BIBI9  ,,413377790,15,0.30000000000000004,119.793295,26.26469,51.0,80,2023-03-25 16:26:49
1789,,BIBJ2  ,,413377810,15,0.1,119.792798,26.266742,120.7,80,2023-03-25 16:24:30
1794,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572787,26.134962,355.9,80,2023-03-25 16:27:20
1795,0,BOBV7,SHUN KAI 83,413407960,0,11.6,117.46015,23.537983,213.9,80,2023-03-25 16:18:32
1802,0,       ,YONGFENGDA98,413427230,0,7.8,121.118918,27.64163,54.7,80,2023-03-25 16:22:48
1828,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.795293,26.26473,146.8,80,2023-03-25 16:15:48
1837,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.48821,26.02049,216.6,80,2023-03-25 16:19:45
1967,0,_      ,HUA GUANG 95        ,413466770,1,0.4,116.85888,23.261902,360.0,80,2023-03-25 16:19:12
1970,,,,413700790,15,0.1,118.037743,24.463767,277.1,80,2023-03-25 16:25:25
2029,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.2,121.783633,22.741433,199.5,80,2023-03-25 16:27:28
2041,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,15.9,122.717788,25.882965,197.8,80,2023-03-25 16:27:26
2043,0,BKWF3,DA QING 739,413404390,1,0.1,118.533508,24.52791,199.1,80,2023-03-25 16:26:23
2046,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.286043,22.597565,360.0,80,2023-03-25 16:27:02
2134,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799943,26.221257,218.0,80,2023-03-25 16:25:53
2199,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.7,122.510273,22.826782,206.2,80,2023-03-25 16:27:14
2226,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.8,121.023122,25.914113,195.5,80,2023-03-25 16:25:12
2237,0,,YONGFENGDA18,413417630,0,6.7,118.802533,24.68795,42.3,80,2023-03-25 16:24:56
2250,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117127,24.400307,67.0,80,2023-03-25 16:26:25
2276,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037307,24.462533,185.3,80,2023-03-25 16:27:11
2313,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17818,23.797363,163.1,80,2023-03-25 16:23:00
2329,0,BKNO6,GUO YANG 118,413445930,0,7.3,117.821527,23.732542,50.1,80,2023-03-25 16:27:17
2347,0,9LU2642,WO SHUN,667001839,0,0.0,119.26831,22.921288,174.9,80,2023-03-25 16:27:23
2370,,,LUHAIXING66,413699970,15,0.0,118.0386,24.462667,95.7,80,2023-03-25 16:25:38
2406,,BVCA8,,413694720,15,0.0,118.039998,24.428278,281.0,80,2023-03-25 16:25:11
2420,9171175,UENV ,CILICIA,273436640,5,0.0,120.511235,24.281083,360.0,80,2023-03-25 16:27:02
2517,9166857,D8VG   ,ARAHAN              ,440501000,0,8.3,119.862553,23.359487,183.4,80,2023-03-25 16:27:27
2778,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687723,27.698733,0.0,80,2023-03-25 16:19:55
2846,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751535,25.154408,20.8,80,2023-03-25 16:26:10
2914,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.3,120.587988,21.619613,257.5,80,2023-03-25 16:27:22
2918,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.0,122.182672,21.651553,232.0,80,2023-03-25 16:27:25
2940,9820063,SSD,CHUNG YU16,416005473,15,1.0,120.296475,22.585115,325.8,80,2023-03-25 16:27:28
2941,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.14028,360.0,80,2023-03-25 16:27:20
2942,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743413,25.14034,241.9,80,2023-03-25 16:27:19
3016,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.4,122.313467,24.161733,194.8,80,2023-03-25 16:27:25
3025,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,10.0,119.89694,23.564543,6.3,80,2023-03-25 16:27:22
3027,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.7,119.5776,23.897253,107.6,80,2023-03-25 16:27:22
3043,0,BLMX,ZHOUHAIYOU79,413448190,1,0.5,119.100517,24.968563,29.8,80,2023-03-25 16:25:23
3060,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.16716,22.970605,246.8,80,2023-03-25 16:26:14
3063,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930915,26.463458,360.0,80,2023-03-25 16:21:03
3066,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168295,23.793428,303.4,80,2023-03-25 16:25:44
3093,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03664,24.427707,360.0,80,2023-03-25 16:25:24
3234,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.4,121.697802,21.266963,238.5,80,2023-03-25 16:27:26
3246,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.25174,22.584202,72.3,80,2023-03-25 16:27:23
3250,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250728,22.574017,360.0,80,2023-03-25 16:26:48
3252,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.258173,22.578122,4.2,80,2023-03-25 16:27:24
3253,9175731,9LU2775,CYNTHIA             ,667001972,1,0.8,119.708942,26.788733,329.4,80,2023-03-25 16:23:42
3254,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.28826,22.594353,127.8,80,2023-03-25 16:24:33
3414,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.286648,46.1,80,2023-03-25 16:27:24
3421,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.5,120.437173,20.273432,47.8,80,2023-03-25 16:24:51
3443,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0378,24.462003,272.0,80,2023-03-25 16:20:19
3474,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120792,23.777187,196.8,80,2023-03-25 16:27:09
3544,0,BJUF   ,XU  YANG7           ,412415960,0,11.0,117.665333,23.649773,221.1,80,2023-03-25 16:22:17
3553,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.18952,24.565663,107.7,80,2023-03-25 16:26:07
3565,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04476,24.42763,0.0,80,2023-03-25 16:27:21
3567,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.4,121.540177,23.407345,193.4,80,2023-03-25 16:27:23
3593,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.1,121.625082,22.56507,27.5,80,2023-03-25 16:27:29
3606,,,YISHUN261=?A1=?A1=?,413446960,15,9.6,119.8959,25.9569,173.1,80,2023-03-25 16:27:06
3647,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.9,122.326367,22.439283,212.0,80,2023-03-25 16:27:10
3664,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53104,24.287662,169.1,80,2023-03-25 16:27:13
3668,0,BOAY8,HUAGUANG157,413408710,0,9.2,119.874017,26.016033,5.0,80,2023-03-25 16:27:20
3703,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286643,8.2,80,2023-03-25 16:25:28
3741,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301765,22.580343,85.3,80,2023-03-25 16:25:48
3743,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.6,120.186998,21.931612,5.6,80,2023-03-25 16:27:27
3758,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.5,120.832242,25.190322,238.6,80,2023-03-25 16:27:19
3787,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.4,122.199922,24.016425,212.0,80,2023-03-25 16:27:20
3802,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,13.3,118.590133,23.829333,221.0,80,2023-03-25 16:27:20
3830,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.8,119.061067,23.8571,222.0,80,2023-03-25 16:27:26
3915,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.8,118.584928,24.264722,230.2,80,2023-03-25 16:27:27
3943,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.603683,217.0,80,2023-03-25 16:27:28
3949,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.800975,26.383233,349.4,80,2023-03-25 16:25:41
3952,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.1,120.28862,22.492273,55.6,80,2023-03-25 16:24:59
3976,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.4,119.856923,22.77611,19.6,80,2023-03-25 16:27:25
4008,9194660,BFMT   ,HONG GUI            ,413303240,0,9.4,120.305877,26.204132,198.7,80,2023-03-25 16:27:28
4009,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.6,117.111083,23.1515,66.0,80,2023-03-25 16:15:40
4024,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608333000000002,357.0,80,2023-03-25 16:25:40
4073,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.890525,26.044855,182.0,80,2023-03-25 16:27:26
4086,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.5,120.974558,21.65168,214.1,80,2023-03-25 16:27:23
4114,9566344,BHFB   ,HUA YUN             ,416449000,0,13.0,120.62287,21.923868,129.4,80,2023-03-25 16:27:26
4145,0,BKXK3,DA DONG FANG 8,413406970,0,8.9,119.796567,25.28435,208.9,80,2023-03-25 16:27:02
4158,9014339,BDHA,KANG YUN,416149000,0,10.5,121.273663,25.199197,91.1,80,2023-03-25 16:27:28
4162,9906776,5LBR9  ,TOKIWA              ,636020987,0,15.4,120.363782,20.300702,232.2,80,2023-03-25 16:20:22
4184,0,,GUO YANG 16,412468810,0,8.2,120.49649,26.663078,226.0,80,2023-03-25 16:27:26
4193,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.218098,24.341037,186.1,80,2023-03-25 16:25:02
4202,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,121.87245,22.99985,195.0,80,2023-03-25 16:27:12
4225,,,,413557650,15,1.1,120.847267,26.162283,177.0,80,2023-03-25 16:25:32
4261,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.2,122.611342,23.046792,177.7,80,2023-03-25 16:15:47
4262,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,14.3,119.882697,23.578142,201.9,80,2023-03-25 16:27:23
4264,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195,25.151792,197.5,80,2023-03-25 16:27:22
4282,0,SSD,WAN RONG 16,413312830,0,10.9,120.040385,25.753397,207.7,80,2023-03-25 16:27:28
4284,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670822,26.882185,0.0,80,2023-03-25 16:19:29
4287,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,120.799257,26.917638,215.5,80,2023-03-25 16:26:38
4303,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.7,119.890808,20.6566,308.5,80,2023-03-25 16:19:18
4306,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.42839,26.322905,338.4,80,2023-03-25 16:24:49
4357,,       ,,413697520,15,0.1,118.037218,24.464758,273.4,80,2023-03-25 16:21:03
4415,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507765,24.271463,351.9,80,2023-03-25 16:27:26
4459,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.8,121.147895,20.739608,49.4,80,2023-03-25 16:26:04
4519,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171367,23.79605,130.0,80,2023-03-25 16:23:46
4521,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.0,119.864878,25.961557,344.6,80,2023-03-25 16:27:26
4548,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.0,121.889008,25.626378,150.0,80,2023-03-25 16:27:20
4555,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.5,122.900293,25.180652,205.1,80,2023-03-25 16:27:10
4613,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.4,120.69783,26.758408,36.7,80,2023-03-25 16:27:22
4617,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.196152,24.348807,306.0,80,2023-03-25 16:26:32
4624,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127925,23.567338,312.5,80,2023-03-25 16:17:20
4741,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725278,26.362663,118.2,80,2023-03-25 16:26:56
4768,0,BVIH8  ,TUO YUAN ,413696150,0,0.2,117.968968,24.454523,138.4,80,2023-03-25 16:16:54
4774,0,BODV2  ,HU YOU18            ,413370740,0,8.2,119.544403,25.314082,287.7,80,2023-03-25 16:27:12
4867,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.821428,22.29236,263.4,80,2023-03-25 16:26:29
4895,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099443,24.546416999999998,0.0,80,2023-03-25 16:25:20
5114,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717857,26.446467,53.1,80,2023-03-25 16:24:03
5117,,,M IDA S             ,457410000,15,0.0,119.035267,22.97085,207.0,80,2023-03-25 16:27:16
5129,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.3,118.385893,24.118938,233.8,80,2023-03-25 16:27:28
5135,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.1,121.732667,22.602833,44.0,80,2023-03-25 16:27:20
5152,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.5,121.108467,26.729857,81.2,80,2023-03-25 16:26:17
5213,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.1,119.642987,25.563395,338.3,80,2023-03-25 16:16:17
5264,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.1,120.640813,26.233895,215.6,80,2023-03-25 16:27:22
5305,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.7,119.901228,25.344383,219.5,80,2023-03-25 16:22:32
5324,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612612,9.0,80,2023-03-25 16:27:19
5339,9396672,V7BJ4  ,PIKE                ,538005150,0,13.0,120.64497,20.474967,50.7,80,2023-03-25 16:27:16
5347,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.7,122.633815,23.248908,51.0,80,2023-03-25 16:26:59
5359,0,ACDF   ,DA  FENG  5         ,413379020,0,7.3,118.883587,24.606018,45.0,80,2023-03-25 16:27:15
5376,9952177,9V7742 ,BOW LION            ,563180300,0,14.1,119.867068,25.10209,207.5,80,2023-03-25 16:26:57
5411,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.626223,26.673772,36.6,80,2023-03-25 16:27:26
5412,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284275,22.610643,336.5,80,2023-03-25 16:23:40
5430,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.18203,23.799063,172.1,80,2023-03-25 16:27:21
5490,9205794,T8A4183,IDA                 ,511100963,8,12.2,120.788685,26.33868,213.9,80,2023-03-25 16:27:26
5494,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.979728,25.483065,7.0,80,2023-03-25 16:27:16
5526,0,BKPU6,LI HUA 16           ,413447260,0,2.8,118.175232,24.356403,324.0,80,2023-03-25 16:27:28
5586,0,,HUA YOU 158         ,413235070,0,10.4,121.18358,27.334602,25.5,80,2023-03-25 16:25:47
5652,0,BOOR4  ,CHI XUN 168         ,413275610,0,12.0,118.301533,23.926213,232.3,80,2023-03-25 16:27:11
5685,,,LU HAI XING 67,413699550,15,0.0,118.038655,24.462662,220.2,80,2023-03-25 16:26:53
5714,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.7000000000000001,119.31111,22.789465,267.6,80,2023-03-25 16:26:02
5738,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171137,23.77687,320.7,80,2023-03-25 16:25:20
5796,0,,GUO HONG 19         ,413385670,0,11.4,119.249917,24.74576,49.8,80,2023-03-25 16:27:27
5802,9911111,5LEU7  ,AYAME               ,636021610,0,5.1,120.33153,22.548575,123.6,80,2023-03-25 16:27:20
