fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
815,,BPCR9  ,,412303310,15,0.0,119.449767,25.24075,25.1,80,2023-03-25 09:35:31
1036,0,BXQQ   ,FU LI518            ,412469620,0,6.9,118.089515,24.142847,43.7,80,2023-03-25 09:47:09
1044,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.49804,23.757545,157.3,80,2023-03-25 09:37:18
1135,9346861,SVCD4,KRITI VERANO,241367000,0,12.7,122.771847,24.935938,18.2,80,2023-03-25 09:46:45
1157,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.04355,25.02195,222.2,80,2023-03-25 09:44:58
1158,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.432703,360.0,80,2023-03-25 09:41:24
1278,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037,24.466652,0.0,80,2023-03-25 09:36:28
1280,,       ,,413695110,15,0.0,118.07568,24.506792,161.1,80,2023-03-25 09:41:08
1287,,,JINHAISHUN3         ,413695940,15,0.0,118.039743,24.466808,74.7,80,2023-03-25 09:39:10
1288,,,HAIMINGHUA168       ,413695950,15,0.0,118.036302,24.469155,36.8,80,2023-03-25 09:45:59
1291,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 09:47:07
1292,,BVBL6,,413697070,15,0.0,117.580667,23.772792,0.0,80,2023-03-25 09:46:26
1295,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036482,24.463437,244.0,80,2023-03-25 09:40:03
1324,,BIBI9  ,,413377790,15,0.1,119.792457,26.264603,51.0,80,2023-03-25 09:41:25
1325,,BIBJ2  ,,413377810,15,0.1,119.791592,26.266902,120.7,80,2023-03-25 09:45:18
1329,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134913,355.9,80,2023-03-25 09:46:51
1330,0,BOBV7,SHUN KAI 83,413407960,5,0.1,117.584183,23.737183,0.0,80,2023-03-25 09:38:41
1338,0,       ,YONGFENGDA98,413427230,0,5.7,120.598243,27.0742,37.7,80,2023-03-25 09:47:14
1372,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.0,119.571093,26.126267,65.1,80,2023-03-25 09:47:06
1421,,BVHC8,,413697550,15,0.0,118.037278,24.466457,192.5,80,2023-03-25 09:45:12
1430,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.6000000000000001,118.035315,24.461875,191.6,80,2023-03-25 09:46:19
1431,,,HENG YU 9           ,413698760,15,0.0,118.387662,24.533408,132.2,80,2023-03-25 09:46:16
1462,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.5,122.487752,23.95719,12.8,80,2023-03-25 09:47:07
1486,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519117,24.286668,241.9,80,2023-03-25 09:45:30
1523,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.0436,24.452315,356.6,80,2023-03-25 09:37:47
1525,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.291988,22.593043,183.8,80,2023-03-25 09:47:12
1595,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.858147,23.262748,360.0,80,2023-03-25 09:45:57
1620,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.8,120.156573,25.957545,26.9,80,2023-03-25 09:47:16
1667,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.4,118.342608,24.210793,232.4,80,2023-03-25 09:46:15
1670,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.102592,24.962458,0.0,80,2023-03-25 09:47:14
1671,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.997898,24.632172,305.8,80,2023-03-25 09:44:43
1683,0,,SHAN QING 5 ,413470870,0,0.0,117.10836,23.559617,43.5,80,2023-03-25 09:40:12
1684,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 09:45:18
1692,0,BVFR8,HAIDA988,412705360,1,0.1,118.04221,24.42625,175.4,80,2023-03-25 09:47:14
1737,0,,HUA SHENG366        ,414403440,1,0.0,119.109045,24.970823,16.4,80,2023-03-25 09:42:14
1738,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.08888,24.973418,38.0,80,2023-03-25 09:44:35
1758,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,12.4,121.649598,21.145387,220.8,80,2023-03-25 09:41:32
1779,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.9,118.371933,24.095903,52.2,80,2023-03-25 09:47:11
1798,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.8,120.79214,26.333328,206.7,80,2023-03-25 09:47:17
1810,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.39773,25.363858,68.4,80,2023-03-25 09:46:13
1813,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.0,122.304842,24.122743,198.6,80,2023-03-25 09:47:06
1826,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.4,122.803892,23.223853,22.3,80,2023-03-25 09:46:17
1845,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794,26.264803,296.9,80,2023-03-25 09:45:49
1860,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488143,26.020392,216.6,80,2023-03-25 09:43:44
1871,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.036977,24.462823,138.3,80,2023-03-25 09:39:18
1937,9166962,3EVT9  ,JM ARIES            ,374974000,2,6.3,120.128483,24.794982,63.2,80,2023-03-25 09:44:00
2014,9604079,V7A4705,MAXIM               ,538009417,0,13.1,122.899085,23.458575,21.4,80,2023-03-25 09:46:53
2059,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.798955,26.220677,255.0,80,2023-03-25 09:47:05
2131,,BVCA8,,413694720,15,0.0,118.040312,24.429315,270.8,80,2023-03-25 09:40:00
2137,9171175,UENV ,CILICIA,273436640,5,0.0,120.511212,24.281045,360.0,80,2023-03-25 09:47:08
2146,0,BKWF3,DA QING 739,413404390,1,0.2,118.531665,24.529572,309.0,80,2023-03-25 09:44:23
2152,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285968,22.597497,360.0,80,2023-03-25 09:47:12
2165,,,,413593760,15,10.3,119.774815,26.667598,318.8,80,2023-03-25 09:41:55
2179,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.1,117.646358,23.588353,232.7,80,2023-03-25 09:40:31
2187,9166857,D8VG   ,ARAHAN              ,440501000,0,9.0,120.20418,24.259745,248.6,80,2023-03-25 09:45:46
2269,0,,YONGFENGDA18,413417630,0,6.8,118.195083,24.354733,99.5,80,2023-03-25 09:46:57
2288,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.7000000000000001,118.11476,24.40066,360.0,80,2023-03-25 09:47:12
2334,0,9LU2642,WO SHUN,667001839,15,2.2,119.26612,22.92426,13.8,80,2023-03-25 09:47:11
2357,,,LUHAIXING66,413699970,15,0.1,118.038187,24.463037,221.9,80,2023-03-25 09:46:42
2386,0,BKNO6,GUO YANG 118,413445930,0,8.9,117.009403,23.124787,64.2,80,2023-03-25 09:43:29
2513,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178167,23.797268,163.1,80,2023-03-25 09:37:56
2644,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.329845,22.560808,26.1,80,2023-03-25 09:47:14
2645,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74576,25.139848,360.0,80,2023-03-25 09:47:10
2646,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.743347,25.140288,34.7,80,2023-03-25 09:47:10
2730,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251343,22.58417,355.9,80,2023-03-25 09:47:10
2734,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250718,22.574128,360.0,80,2023-03-25 09:44:46
2736,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.258333,22.578378,360.0,80,2023-03-25 09:47:11
2737,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701677,26.796734999999998,117.8,80,2023-03-25 09:41:12
2738,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288157,22.594338,88.6,80,2023-03-25 09:45:32
2773,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.1,119.438003,18.833998,17.3,80,2023-03-25 09:47:14
2784,9766619,D7BL   ,BELIEF GAS          ,441782000,0,3.6,120.100868,22.921232,43.0,80,2023-03-25 09:47:16
2832,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75146,25.154353,196.1,80,2023-03-25 09:47:09
2845,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,11.4,119.3953,19.249862,42.9,80,2023-03-25 09:39:53
2943,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928177,26.463743,360.0,80,2023-03-25 09:38:09
2946,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168205,23.793375,303.4,80,2023-03-25 09:46:39
2970,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034667,24.42854,224.4,80,2023-03-25 09:37:24
3056,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.894633,24.86935,6.5,80,2023-03-25 09:41:23
3057,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687737,27.698692,0.0,80,2023-03-25 09:43:58
3064,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.6,121.514057,22.367455,223.7,80,2023-03-25 09:47:12
3065,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.2,121.35148,26.459953,60.0,80,2023-03-25 09:47:08
3109,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.6,122.690767,25.465407,185.7,80,2023-03-25 09:46:15
3117,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.5,119.063445,24.967582,171.1,80,2023-03-25 09:47:09
3167,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099528,24.969838,223.3,80,2023-03-25 09:46:26
3183,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522827,24.534652,89.4,80,2023-03-25 09:45:28
3193,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53101,24.2876,218.5,80,2023-03-25 09:44:53
3194,,,HAI DA 968,413697210,15,0.0,118.04068,24.42573,256.9,80,2023-03-25 09:36:46
3268,0,BOAY8,HUAGUANG157,413408710,0,6.8,119.782367,25.258967,28.6,80,2023-03-25 09:46:57
3331,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631193,23.985317,66.4,80,2023-03-25 09:46:26
3368,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03749,24.461802,217.5,80,2023-03-25 09:38:28
3401,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.769533,23.588283,184.0,80,2023-03-25 09:47:10
3458,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,119.577843,24.995905,232.9,80,2023-03-25 09:47:16
3477,0,BJUF   ,XU  YANG7           ,412415960,0,8.6,118.50856,24.327492,228.3,80,2023-03-25 09:47:07
3485,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189492,24.565565,14.2,80,2023-03-25 09:46:14
3496,,       ,,413694390,15,0.0,118.036972,24.464982,205.6,80,2023-03-25 09:39:50
3507,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122187,23.780212,246.8,80,2023-03-25 09:45:08
3520,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.0,119.133035,21.65643,33.3,80,2023-03-25 09:42:57
3534,,,HUA DONG YOU 666,413312350,15,0.0,119.11697,25.093667,338.2,80,2023-03-25 09:43:13
3556,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.505948,24.26573,344.8,80,2023-03-25 09:46:47
3561,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.4,122.85271,25.496525,200.6,80,2023-03-25 09:46:43
3609,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.28659,8.2,80,2023-03-25 09:46:33
3616,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,121.701808,22.730277,206.7,80,2023-03-25 09:47:13
3664,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,6.9,119.046395,25.036163,159.1,80,2023-03-25 09:47:11
3694,9466532,V7A4914,SH SARAH            ,538009578,0,3.6,120.299933,22.581385,127.5,80,2023-03-25 09:47:16
3748,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603633,215.0,80,2023-03-25 09:47:02
3755,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.798705,26.384018,272.7,80,2023-03-25 09:46:38
3758,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,4.2,120.093503,22.478007,117.1,80,2023-03-25 09:47:16
3771,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289333,22.608217,68.0,80,2023-03-25 09:46:30
3812,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.6,122.686638,24.44037,184.9,80,2023-03-25 09:46:57
3813,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171163,23.796077,293.8,80,2023-03-25 09:46:59
3895,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.9,120.45442,21.071688,38.5,80,2023-03-25 09:47:04
3902,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99135,24.723183,37.0,80,2023-03-25 09:46:28
3938,0,SSD,WAN RONG 16,413312830,0,12.1,120.515158,26.979842,208.7,80,2023-03-25 09:47:13
3955,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.865883,26.297433,132.4,80,2023-03-25 09:47:16
3958,9014339,BDHA,KANG YUN,416149000,0,7.9,120.535098,24.513003,43.7,80,2023-03-25 09:47:09
3985,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.1,119.930067,23.600117,43.0,80,2023-03-25 09:47:15
4016,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.290683,24.188967,198.0,80,2023-03-25 09:47:11
4059,,,TONG HAI YOU 9      ,413699030,15,0.1,118.04053,24.425662,30.1,80,2023-03-25 09:43:38
4067,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.8,120.083917,24.9662,220.0,80,2023-03-25 09:41:04
4074,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.25952,22.557892,92.6,80,2023-03-25 09:46:38
4077,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761928,25.1517,222.5,80,2023-03-25 09:45:22
4169,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.3,120.172818,19.746803,39.8,80,2023-03-25 09:42:33
4175,0,BHXZ,HONGYUNYOU2,412352810,0,8.3,118.316833,24.3394,263.8,80,2023-03-25 09:47:15
4213,9130468,5LFT9,VAST OCEAN,636021807,0,7.7,119.843332,26.439455,255.1,80,2023-03-25 09:47:14
4222,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.7,120.050647,25.611983,23.2,80,2023-03-25 09:47:05
4272,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.7,119.662872,25.341207,32.6,80,2023-03-25 09:46:25
4280,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425653,26.323078,86.3,80,2023-03-25 09:45:38
4294,0,BVIS5  ,XING TONG 9         ,413697790,1,0.8,118.195747,24.350745,35.9,80,2023-03-25 09:44:31
4297,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670213,26.881997,0.0,80,2023-03-25 09:45:34
4307,9787754,3FYC   ,TENMA               ,356999000,0,11.9,122.570057,22.78162,17.0,80,2023-03-25 09:46:37
4351,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,5.0,121.816475,25.667882,314.8,80,2023-03-25 09:47:08
4378,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216838,24.343525,80.5,80,2023-03-25 09:45:55
4396,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.923375,22.260778,273.5,80,2023-03-25 09:47:01
4428,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507717,24.271373,251.5,80,2023-03-25 09:46:57
4554,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.9,122.739218,24.882067,12.8,80,2023-03-25 09:47:07
4597,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127853,23.567265,324.0,80,2023-03-25 09:41:21
4673,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099522,24.546208,0.0,80,2023-03-25 09:40:21
4707,,,HAI RUN YOU1,414352730,15,0.0,119.262167,25.175883,14.5,80,2023-03-25 09:45:14
4795,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.1,119.176547,25.015333,84.0,80,2023-03-25 09:47:08
4826,,,M IDA S             ,457410000,5,8.1,119.315367,23.023917,256.0,80,2023-03-25 09:47:16
4844,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.3,120.999643,25.211173,49.5,80,2023-03-25 09:47:14
4950,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.4,120.75265,26.822433,38.0,80,2023-03-25 09:47:09
4959,0,BODV2  ,HU YOU18            ,413370740,0,10.7,119.846352,26.12376,183.7,80,2023-03-25 09:47:12
4985,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.83565,23.266675,199.9,80,2023-03-25 09:46:46
4996,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.4,121.3365,22.228177,29.8,80,2023-03-25 09:47:13
5010,9418638,D7TB   ,GRAND ACE8          ,441317000,0,9.6,119.779055,26.408228,60.1,80,2023-03-25 09:42:08
5074,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.1,119.680053,25.094723,236.1,80,2023-03-25 09:47:15
5095,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.7,120.685627,26.756125,209.5,80,2023-03-25 09:47:13
5136,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.1,121.099267,21.431933,16.0,80,2023-03-25 09:47:09
5223,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,120.059372,25.787043,33.0,80,2023-03-25 09:47:10
5224,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284265,22.610628,148.7,80,2023-03-25 09:41:23
5237,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.18202,23.799048,206.5,80,2023-03-25 09:47:09
5244,9911111,5LEU7  ,AYAME               ,636021610,0,9.3,119.87228,23.277325,179.5,80,2023-03-25 09:47:15
5264,0,,HUA YOU 158         ,413235070,0,8.6,120.460905,26.478585,40.8,80,2023-03-25 09:47:08
5308,7374448,V4ZR3  ,YONG FENG           ,341307000,1,2.0,119.309155,22.790768,229.8,80,2023-03-25 09:47:14
5355,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274698,22.612513,9.0,80,2023-03-25 09:47:09
5364,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.1,119.291413,24.751217,229.8,80,2023-03-25 09:47:12
5378,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171092,23.776792,198.2,80,2023-03-25 09:46:14
5435,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,5.2,121.083677,25.275482,321.0,80,2023-03-25 09:47:16
5450,,,LU HAI XING 67,413699550,1,0.0,118.038135,24.462915,52.5,80,2023-03-25 09:46:20
5494,0,BKPU6,LI HUA 16           ,413447260,0,8.9,119.144295,24.819468,227.2,80,2023-03-25 09:47:03
5548,0,ACDF   ,DA  FENG  5         ,413379020,0,6.6,118.325773,24.09539,57.6,80,2023-03-25 09:47:02
5564,9952177,9V7742 ,BOW LION            ,563180300,0,14.7,120.85205,26.467797,202.0,80,2023-03-25 09:47:16
