fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2102,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.4,121.895468,22.9956,24.0,80,2023-03-24 23:57:53
2117,0,,YONGFENGDA18,413417630,5,0.4,118.029848,24.542465,185.7,80,2023-03-24 23:51:19
2132,0,9LU2642,WO SHUN,667001839,15,0.0,119.184877,22.875992,27.6,80,2023-03-24 23:57:18
2205,0,BCER   ,RI  YOU  6          ,413326190,0,6.4,120.619893,26.671273,35.9,80,2023-03-24 23:57:55
2222,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.6,119.251527,24.753658,230.8,80,2023-03-24 23:57:52
2277,,BVCA8,,413694720,1,0.0,118.0396,24.429,94.6,80,2023-03-24 23:56:22
2289,9171175,UENV ,CILICIA,273436640,5,0.0,120.511202,24.281043,360.0,80,2023-03-24 23:54:05
2609,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.584943,355.6,80,2023-03-24 23:57:56
2610,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140297,360.0,80,2023-03-24 23:57:50
2611,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140195,36.2,80,2023-03-24 23:57:39
2680,9566356,BHFC   ,TONG YUN            ,416450000,1,0.2,121.728077,25.203937,8.8,80,2023-03-24 23:57:30
2689,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168265,23.793335,303.4,80,2023-03-24 23:55:42
2690,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.0,122.441855,22.313333,26.0,80,2023-03-24 23:57:14
2695,9783693,D5JL2  ,AMAD                ,636017129,0,12.0,122.483133,23.818073,13.4,80,2023-03-24 23:57:55
2703,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799032,26.220588,232.4,80,2023-03-24 23:54:47
2736,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.894633,24.869317,0.0,80,2023-03-24 23:53:24
2737,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687737,27.69868,0.0,80,2023-03-24 23:55:56
2779,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.7,118.997053,21.327243,36.0,80,2023-03-24 23:56:46
3002,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,8.7,119.8261,23.367233,177.0,80,2023-03-24 23:57:48
3055,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522467,24.53543,5.1,80,2023-03-24 23:54:28
3078,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034667,24.428088,360.0,80,2023-03-24 23:52:25
3158,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.1,119.633692,24.211692,237.0,80,2023-03-24 23:57:52
3168,0,BJUF   ,XU  YANG7           ,412415960,0,11.1,119.934947,25.382393,228.8,80,2023-03-24 23:55:38
3175,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189483,24.56554,98.1,80,2023-03-24 23:55:16
3180,9607875,7KBT   ,HORAISAN            ,431756000,0,13.2,119.30526,19.323782,228.1,80,2023-03-24 23:54:49
3185,,,LUHAIXING66,413699970,15,0.1,118.038283,24.463067,250.9,80,2023-03-24 23:56:50
3205,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251485,22.585233,50.3,80,2023-03-24 23:57:53
3208,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705732,26.803495,285.4,80,2023-03-24 23:50:34
3209,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251122,22.575583,360.0,80,2023-03-24 23:56:47
3211,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25812,22.58001,360.0,80,2023-03-24 23:57:49
3212,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.70142799999999,26.797058,240.4,80,2023-03-24 23:50:11
3213,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.28824,22.594255,139.7,80,2023-03-24 23:54:34
3246,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510383,24.279213,180.2,80,2023-03-24 23:56:38
3249,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.1,122.265423,24.078793,199.9,80,2023-03-24 23:57:54
3252,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.1,120.037545,25.107202,64.2,80,2023-03-24 23:57:50
3296,0,BOAY8,HUAGUANG157,413408710,0,8.3,118.7144,24.502533,48.8,80,2023-03-24 23:48:08
3360,9786645,PBTE,BIT HERO,244150081,0,10.4,121.28925,26.027633,38.8,80,2023-03-24 23:57:22
3425,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037492,24.461718,214.4,80,2023-03-24 23:52:22
3504,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519145,24.286588,253.5,80,2023-03-24 23:57:48
3569,,       ,,413694390,15,0.0,118.037,24.465178,205.6,80,2023-03-24 23:51:33
3571,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120327,23.777978,194.4,80,2023-03-24 23:51:05
3574,9838670,V7A2395,STREAM PACIFIC      ,538008470,0,13.3,121.59541,21.235607,68.2,80,2023-03-24 23:56:50
3587,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-24 23:55:13
3604,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531007,24.287513,108.7,80,2023-03-24 23:56:51
3629,0,BAIX   ,LONG XING YOU 998   ,413202970,0,11.1,120.431387,26.436165,208.9,80,2023-03-24 23:57:47
3634,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,3.8,120.115988,23.751432,62.8,80,2023-03-24 23:57:47
3664,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631198,23.985277,66.4,80,2023-03-24 23:55:21
3673,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.3,122.82395,25.4131,182.0,80,2023-03-24 23:57:09
3698,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.60355,313.0,80,2023-03-24 23:57:52
3716,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51993,24.286597,8.2,80,2023-03-24 23:55:29
3757,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171195,23.796098,293.8,80,2023-03-24 23:55:55
3759,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761917,25.15168,222.6,80,2023-03-24 23:56:07
3812,9466532,V7A4914,SH SARAH            ,538009578,0,7.8,119.877432,23.724463,180.4,80,2023-03-24 23:57:56
3817,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,121.419017,26.446567,221.0,80,2023-03-24 23:57:53
3824,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260425,22.560792,114.2,80,2023-03-24 23:55:41
3867,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.798778,26.383795,254.9,80,2023-03-24 23:55:39
3869,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.9,120.15585,24.268955,214.6,80,2023-03-24 23:57:56
3915,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,122.638318,24.501587999999998,206.7,80,2023-03-24 23:57:52
3985,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039937,24.425528,83.7,80,2023-03-24 23:52:38
4042,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,122.676733,26.021783,186.0,80,2023-03-24 23:57:52
4127,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.764483,25.177433,232.7,80,2023-03-24 23:57:26
4133,0,BKXK3,DA DONG FANG 8,413406970,0,11.0,119.947733,26.3043,237.5,80,2023-03-24 23:57:51
4135,9014339,BDHA,KANG YUN,416149000,0,11.3,119.919862,23.474845,0.7000000000000001,80,2023-03-24 23:57:48
4163,9787754,3FYC   ,TENMA               ,356999000,0,11.1,121.50017,21.097575,52.0,80,2023-03-24 23:51:46
4175,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507748,24.271343,268.9,80,2023-03-24 23:57:46
4195,0,BOXO8  ,WANHENG10           ,413337940,0,6.2,117.343597,23.345953,297.5,80,2023-03-24 23:57:09
4205,,       ,,413697520,15,0.0,118.036853,24.465112,24.4,80,2023-03-24 23:47:58
4210,,       ,,413509140,15,0.0,119.454373,25.971037,302.7,80,2023-03-24 23:56:19
4298,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,14.1,122.593767,24.436067,359.0,80,2023-03-24 23:57:54
4323,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.552833,21.807367,27.0,80,2023-03-24 23:57:34
4372,,BVIC5  ,,413697310,0,0.0,118.92072,24.877228,0.0,80,2023-03-24 23:55:38
4382,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.0,118.435877,24.321827,270.1,80,2023-03-24 23:57:49
4398,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.195122,24.350142,271.6,80,2023-03-24 23:56:08
4400,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.013597,22.326605,279.2,80,2023-03-24 23:57:48
4404,0,BOAW6  ,YI ZHOU 256         ,413214930,0,9.3,121.134067,27.650212,48.0,80,2023-03-24 23:56:16
4423,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.875533,26.30467,181.2,80,2023-03-24 23:56:21
4437,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.0,118.641108,24.445115,57.1,80,2023-03-24 23:57:56
4439,,       ,,413334820,15,0.1,120.380843,27.196522,0.0,80,2023-03-24 23:56:21
4462,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127893,23.567222,335.0,80,2023-03-24 23:56:16
4491,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.94817,26.456395,340.9,80,2023-03-24 23:55:35
4511,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,120.100495,25.73255,200.0,80,2023-03-24 23:57:57
4517,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.3,120.149353,24.158298,33.6,80,2023-03-24 23:57:34
4578,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.9,121.892947,25.755303,219.7,80,2023-03-24 23:57:48
4593,9174660,5IM808 ,LA PEARL            ,677070800,0,10.4,122.363355,22.284117,25.7,80,2023-03-24 23:57:36
4608,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.18486,22.24919,9.2,80,2023-03-24 23:57:55
4713,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717822,26.446482,345.5,80,2023-03-24 23:48:05
4901,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.2,119.207078,24.702045,48.5,80,2023-03-24 23:54:40
4907,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099457,24.54628,0.0,80,2023-03-24 23:52:22
4919,9314765,H3WM   ,STOLT RINDO         ,352258000,0,8.6,120.55759,25.730397,36.7,80,2023-03-24 23:57:42
4966,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.711385,26.438152,139.8,80,2023-03-24 23:47:51
4973,,,M IDA S             ,457410000,15,0.6000000000000001,119.423067,23.041052,54.1,80,2023-03-24 23:57:47
4985,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,120.838987,26.950102,220.0,80,2023-03-24 23:57:55
5061,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.8,119.670027,20.566868,50.4,80,2023-03-24 23:55:52
5062,9529293,V7A5813,VILAMOURA           ,538010255,0,11.8,121.579803,22.439292,223.7,80,2023-03-24 23:57:54
5071,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284252,22.610648,24.8,80,2023-03-24 23:56:02
5073,0,ACDF   ,DA  FENG  5         ,413379020,0,9.2,117.36732,23.50348,59.2,80,2023-03-24 23:50:09
5132,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.79906,151.9,80,2023-03-24 23:57:51
5189,7374448,V4ZR3  ,YONG FENG           ,341307000,2,0.5,119.309922,22.793112,330.5,80,2023-03-24 23:52:58
5211,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.9,120.305613,26.245435,199.1,80,2023-03-24 23:57:51
5263,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,9.8,121.153542,26.545273,34.0,80,2023-03-24 23:57:49
5303,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,120.788593,25.40537,265.1,80,2023-03-24 23:57:55
5374,0,BKPU6,LI HUA 16           ,413447260,0,10.0,119.85904,25.975233,186.8,80,2023-03-24 23:57:53
5400,9237618,3E3542 ,GULF KNOT           ,352980809,0,9.3,119.888667,20.091,57.0,80,2023-03-24 23:54:20
5417,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.2,120.095933,25.656133,27.0,80,2023-03-24 23:57:41
5419,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274728,22.612502,9.0,80,2023-03-24 23:57:49
5495,9589982,BHDA   ,DER YUN             ,416460000,0,11.7,120.70716,24.835198,220.6,80,2023-03-24 23:57:48
5499,,,,413699550,15,0.0,118.038158,24.462993,144.1,80,2023-03-24 23:55:24
5526,0,,HUA YOU 158         ,413235070,0,7.5,119.800773,25.283788,30.4,80,2023-03-24 23:57:55
5540,9911111,5LEU7  ,AYAME               ,636021610,0,15.1,120.846337,25.09465,223.6,80,2023-03-24 23:57:54
