fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1223,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485373,26.018568,0.0,80,2023-03-25 03:01:05
1362,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.9,117.611347,23.564832,50.3,80,2023-03-25 02:59:29
1386,0,BXQQ   ,FU LI518            ,412469620,0,4.1,117.637947,23.742093,47.7,80,2023-03-25 02:56:51
1410,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.0,119.23982,24.922875,237.6,80,2023-03-25 03:07:00
1412,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.103268,24.961215,0.0,80,2023-03-25 03:05:11
1413,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.99849,24.631455,0.2,80,2023-03-25 02:56:44
1415,0,BKPH6,YI DA 7,413447410,0,12.1,118.963447,24.724652,226.7,80,2023-03-25 03:07:31
1460,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037747,24.465958,0.0,80,2023-03-25 03:06:20
1464,,,,413695530,0,0.0,118.037872,24.463707,360.0,80,2023-03-25 03:04:14
1471,,,JINHAISHUN3         ,413695940,15,0.0,118.039972,24.466717,74.7,80,2023-03-25 03:03:05
1472,,BVHL8  ,,413695950,15,0.0,118.03653,24.469,36.8,80,2023-03-25 03:06:14
1474,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 03:05:01
1477,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036797,24.463118,244.0,80,2023-03-25 03:06:48
1483,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,119.053767,25.04316,66.5,80,2023-03-25 03:04:59
1522,0,BPCO8,ZHENYANG18,412438370,1,0.30000000000000004,119.044183,25.020767,187.8,80,2023-03-25 03:05:24
1523,0,BKSO3  ,KANG FA 11          ,412438420,5,0.1,117.880787,24.432707,360.0,80,2023-03-25 03:05:23
1560,0,BFJD   ,CHIXUN 169          ,413303450,0,11.8,117.56439,23.53993,227.8,80,2023-03-25 02:58:07
1646,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.2,119.59896,25.096307,55.8,80,2023-03-25 03:07:26
1692,0,,HUA SHENG366        ,414403440,1,0.1,119.109883,24.969253,300.7,80,2023-03-25 03:06:11
1694,0,____   ,BAI TONG 9          ,414405380,1,0.30000000000000004,119.089613,24.97216,271.0,80,2023-03-25 03:05:34
1718,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29205,22.59298,183.8,80,2023-03-25 03:07:22
1739,,BIBI9  ,,413377790,15,0.5,119.793452,26.264517,51.0,80,2023-03-25 03:04:56
1745,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.9,119.870107,26.443095,76.9,80,2023-03-25 03:07:27
1752,0,       ,YONGFENGDA98,413427230,0,6.6,120.120585,26.49364,44.9,80,2023-03-25 03:07:31
1763,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.8,121.677985,27.622422,205.0,80,2023-03-25 03:00:21
1778,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.398985,25.361835,257.8,80,2023-03-25 03:01:13
1781,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.0,122.667242,25.572353,187.5,80,2023-03-25 03:07:29
1788,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037423,24.462395,223.9,80,2023-03-25 03:01:46
1789,,,HENG YU 9           ,413698760,15,0.0,118.36558,24.515582,65.4,80,2023-03-25 03:06:17
1820,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.8,122.131093,22.513787,13.4,80,2023-03-25 03:07:22
1905,0,,SHAN QING 5 ,413470870,0,0.0,117.108447,23.55958,144.2,80,2023-03-25 03:02:12
1914,0,BVFR8,HAIDA988,412705360,1,0.4,118.04235,24.425397,155.2,80,2023-03-25 03:05:22
1916,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.3,122.218637,22.53015,183.5,80,2023-03-25 03:07:31
1922,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.858227,23.262443,360.0,80,2023-03-25 02:57:16
1925,,,,413700790,15,0.1,118.037805,24.463665,32.3,80,2023-03-25 03:04:32
1931,9149251,3EHQ4  ,SHINING             ,374133000,0,13.8,118.458837,23.798133,230.0,80,2023-03-25 03:07:32
1972,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794373,26.264267,263.0,80,2023-03-25 03:06:50
1988,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.6,122.670907,24.93947,19.9,80,2023-03-25 03:07:27
1992,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488168,26.020327,216.6,80,2023-03-25 03:01:50
2086,0,BKWF3,DA QING 739,413404390,1,0.2,118.532635,24.527677,119.8,80,2023-03-25 03:05:23
2092,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285915,22.597457,360.0,80,2023-03-25 03:07:32
2165,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.5,122.068527,23.686133,34.6,80,2023-03-25 03:07:29
2219,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.4,122.345842,22.24716,202.9,80,2023-03-25 03:07:29
2250,,,WO SHUN,667001839,15,0.5,119.184987,22.873632,98.4,80,2023-03-25 03:07:02
2282,9259185,3EYZ8  ,HEBE                ,370449000,0,12.1,120.588017,19.935167,227.0,80,2023-03-25 03:07:20
2340,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037267,24.462373,317.4,80,2023-03-25 03:05:32
2356,0,,YONGFENGDA18,413417630,5,0.0,118.029835,24.542458,161.4,80,2023-03-25 03:06:19
2400,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.116133,24.399627,360.0,80,2023-03-25 03:07:23
2467,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.5,118.7085,24.35903,227.9,80,2023-03-25 03:07:31
2478,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799465,26.220393,27.2,80,2023-03-25 03:06:43
2502,0,BCER   ,RI  YOU  6          ,413326190,0,8.5,120.875627,26.961613,40.2,80,2023-03-25 03:07:05
2769,9604079,V7A4705,MAXIM               ,538009417,0,12.9,122.28081,22.140655,22.2,80,2023-03-25 03:07:04
2806,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.6,122.057395,23.526762,200.4,80,2023-03-25 03:07:23
2808,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.5,120.389692,25.51245,36.6,80,2023-03-25 03:07:30
2825,,,LUHAIXING66,413699970,15,0.1,118.03856,24.462565,14.8,80,2023-03-25 03:01:42
2863,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.2,119.388523,21.879985,31.9,80,2023-03-25 03:03:46
2865,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.930663,26.462898,360.0,80,2023-03-25 03:00:42
2868,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168247,23.793313,303.4,80,2023-03-25 03:04:43
2869,9489039,A8XL9  ,LIWA-V              ,636014929,0,14.6,122.749287,22.941933,26.5,80,2023-03-25 02:57:20
2891,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301678,22.584957,355.6,80,2023-03-25 03:07:31
2892,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140305,360.0,80,2023-03-25 03:07:30
2893,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140202,75.1,80,2023-03-25 03:07:29
2923,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.7,119.527483,22.954133,226.0,80,2023-03-25 03:07:29
2932,9171175,UENV ,CILICIA,273436640,5,0.0,120.511198,24.281047,360.0,80,2023-03-25 03:05:02
2943,9281683,3E3915 ,ANTHEA              ,352986161,0,11.0,121.474953,21.126812,237.9,80,2023-03-25 03:07:26
2962,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.730087,25.203758,258.0,80,2023-03-25 03:06:26
2992,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510422,24.27916,123.8,80,2023-03-25 03:02:38
3077,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894717,24.86915,136.4,80,2023-03-25 02:56:27
3078,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687732,27.69867,0.0,80,2023-03-25 02:55:57
3324,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251242,22.583965,221.0,80,2023-03-25 03:07:18
3327,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705805,26.803423,124.7,80,2023-03-25 02:59:39
3328,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250732,22.573985,360.0,80,2023-03-25 03:05:50
3330,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.257907,22.578532,282.0,80,2023-03-25 03:07:29
3331,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702348,26.795037999999998,12.4,80,2023-03-25 02:59:14
3332,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288195,22.594245,155.0,80,2023-03-25 03:06:33
3413,9783693,D5JL2  ,AMAD                ,636017129,0,12.3,122.630482,24.455785,10.9,80,2023-03-25 03:07:06
3447,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037823,24.461773,295.5,80,2023-03-25 03:02:29
3500,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.30000000000000004,118.034773,24.427987,167.5,80,2023-03-25 03:04:31
3551,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.100358,24.968488,103.4,80,2023-03-25 03:07:24
3580,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.53101,24.287512,160.8,80,2023-03-25 03:05:51
3582,,,HAI DA 968,413697210,1,0.30000000000000004,118.0406,24.424817,139.4,80,2023-03-25 03:06:54
3600,9209984,9LU2806,XIN JI CHENG        ,667001215,0,13.1,119.352648,23.656832,200.3,80,2023-03-25 03:07:31
3611,0,BJUF   ,XU  YANG7           ,412415960,0,10.8,119.42412,25.021745,247.0,80,2023-03-25 03:07:26
3620,,BVHK8  ,,413697960,15,0.0,118.18952,24.565512,228.8,80,2023-03-25 03:07:14
3637,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631193,23.985263,66.4,80,2023-03-25 03:07:21
3714,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.814817,24.834667,181.0,80,2023-03-25 03:07:29
3870,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51915,24.286577,253.5,80,2023-03-25 03:06:47
3881,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,120.19233,25.917755,191.3,80,2023-03-25 03:07:28
3908,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.8,119.235487,19.725298,40.0,80,2023-03-25 03:04:45
3912,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,10.3,120.657952,20.120882,289.1,80,2023-03-25 03:04:20
3915,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.2,118.9925,24.719017,316.0,80,2023-03-25 03:02:48
4008,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282067,22.603483,6.0,80,2023-03-25 03:07:29
4045,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286585,8.2,80,2023-03-25 03:07:30
4091,9892834,9HA5399,SEAMAID             ,215971000,0,11.5,122.972487,23.578917,24.3,80,2023-03-25 03:06:48
4093,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120663,23.77755,276.9,80,2023-03-25 03:06:07
4099,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,122.330737,23.9224,208.0,80,2023-03-25 03:07:32
4117,,,TONG HAI YOU 9      ,413699030,15,0.5,118.040295,24.425057,142.5,80,2023-03-25 03:04:38
4159,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-25 03:07:18
4186,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171215,23.796062,293.8,80,2023-03-25 03:05:01
4194,9466532,V7A4914,SH SARAH            ,538009578,0,10.3,119.904053,23.212985,183.6,80,2023-03-25 03:07:25
4196,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.8,119.839415,19.381583,8.9,80,2023-03-25 03:07:25
4237,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.7,121.017963,20.332027,167.7,80,2023-03-25 03:06:55
4296,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.1,119.756133,22.398667,16.0,80,2023-03-25 03:07:24
4308,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.215985,24.341513,151.8,80,2023-03-25 03:04:06
4328,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.8,120.799818,26.3831,41.2,80,2023-03-25 03:04:42
4330,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.6,119.859995,23.734792,179.8,80,2023-03-25 03:07:25
4335,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.3,122.616117,25.369633,185.0,80,2023-03-25 03:07:30
4353,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.5,121.153297,20.603687,41.9,80,2023-03-25 03:05:50
4383,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.3,120.990783,25.948533,209.0,80,2023-03-25 03:07:14
4389,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260415,22.558085,177.9,80,2023-03-25 03:04:39
4395,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761943,25.151648,249.6,80,2023-03-25 03:06:22
4520,,       ,,413697520,15,0.1,118.037417,24.464668,64.9,80,2023-03-25 03:06:00
4545,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.24465,24.869533,228.0,80,2023-03-25 03:07:28
4551,0,BKXK3,DA DONG FANG 8,413406970,1,0.2,119.86725,26.296917,80.5,80,2023-03-25 03:05:17
4554,9014339,BDHA,KANG YUN,416149000,0,6.6,119.986062,23.956447,36.7,80,2023-03-25 03:07:27
4585,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.6,121.016727,26.500837,236.4,80,2023-03-25 03:07:15
4592,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.1,119.107107,24.780118,46.8,80,2023-03-25 03:07:25
4594,,       ,,413334820,15,0.1,120.38152,27.195928,0.0,80,2023-03-25 02:59:22
4639,,       ,,413509140,15,0.2,119.455493,25.971875,159.6,80,2023-03-25 03:05:15
4693,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.8,122.374662,23.074068,9.5,80,2023-03-25 03:07:30
4735,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951692,26.456705,16.4,80,2023-03-25 03:04:31
4752,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.194663,24.348903,135.6,80,2023-03-25 03:05:05
4791,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271353,288.2,80,2023-03-25 03:07:24
4816,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,12.7,122.748883,25.1172,18.0,80,2023-03-25 03:06:58
4876,0,BVIH8  ,TUO YUAN ,413696150,0,8.4,118.05176,24.465478,198.3,80,2023-03-25 03:07:27
4913,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.999607,22.319113,224.5,80,2023-03-25 03:07:31
4922,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.4,121.917207,25.681795,147.4,80,2023-03-25 03:07:15
4932,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.876778,26.303812,60.6,80,2023-03-25 03:05:19
4968,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.2,119.74353,25.174262,237.7,80,2023-03-25 03:07:17
4972,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.1279,23.567222,335.0,80,2023-03-25 02:59:21
5044,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.7,120.490015,24.568693,33.9,80,2023-03-25 03:07:13
5061,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099445,24.54631,0.0,80,2023-03-25 03:04:23
5105,,,TIAN SHUN HAI 258,413445450,15,8.7,118.714133,24.558267,220.6,80,2023-03-25 02:57:30
5135,,,M IDA S             ,457410000,15,0.2,119.42368,23.038038,189.3,80,2023-03-25 03:07:27
5168,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714617,26.437223,335.9,80,2023-03-25 02:59:50
5357,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.446475,297.6,80,2023-03-25 03:03:04
5369,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.245235,21.026433,51.9,80,2023-03-25 03:06:53
5370,9529293,V7A5813,VILAMOURA           ,538010255,0,10.5,121.184702,21.984495,217.8,80,2023-03-25 03:07:26
5444,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.6,120.0148,21.95495,179.0,80,2023-03-25 03:07:29
5449,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.9,120.917325,26.166792,37.3,80,2023-03-25 03:07:22
5467,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594443,23.686195,290.3,80,2023-03-25 03:03:57
5475,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,120.2945,20.489167,41.0,80,2023-03-25 03:07:20
5503,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.3,120.369533,26.374562,205.2,80,2023-03-25 03:07:32
5544,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.0,119.530965,24.960563,32.9,80,2023-03-25 03:07:30
5591,0,ACDF   ,DA  FENG  5         ,413379020,0,5.3,117.733,23.727967,56.3,80,2023-03-25 02:57:04
5637,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284215,22.610622,24.8,80,2023-03-25 03:05:09
5639,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274722,22.612493,9.0,80,2023-03-25 03:07:24
5701,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.7,120.23865,25.998783,21.0,80,2023-03-25 03:07:30
5702,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,10.8,121.459808,26.992543,31.0,80,2023-03-25 03:03:01
5726,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182035,23.799073,344.4,80,2023-03-25 03:07:31
5747,0,,HUA YOU 158         ,413235070,0,7.3,119.994748,25.615805,27.4,80,2023-03-25 03:07:26
5902,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.310812,22.790458,103.6,80,2023-03-25 03:04:57
5911,0,BKPU6,LI HUA 16           ,413447260,0,9.4,119.986,25.486277,179.2,80,2023-03-25 03:07:22
5914,9589982,BHDA   ,DER YUN             ,416460000,0,12.0,120.253233,24.37867,218.4,80,2023-03-25 03:07:26
5928,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.2,120.087693,25.667502,195.0,80,2023-03-25 03:07:33
5950,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,121.024837,25.411927,125.1,80,2023-03-25 03:07:26
5965,,,LU HAI XING 67,413699550,15,0.0,118.038615,24.462543,27.8,80,2023-03-25 03:05:12
5996,9911111,5LEU7  ,AYAME               ,636021610,0,14.5,120.32751,24.498722,214.6,80,2023-03-25 03:07:32
