fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
386,0,BOAC7  ,DA AN 38            ,413212970,0,12.0,116.936293,23.096877,243.2,80,2023-03-25 05:02:35
445,9134294,V3IJ2  ,ECHO STAR           ,312868000,5,0.1,117.131283,23.563992,74.4,80,2023-03-25 04:59:39
467,,0000000,,413592460,15,0.0,119.547648,26.120913,56.1,80,2023-03-25 05:03:39
471,0,BODT5  ,SHENG RONG 26       ,413223960,1,0.2,117.547058,23.712985,8.1,80,2023-03-25 05:06:42
547,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,10.6,119.550583,22.60725,30.0,80,2023-03-25 05:07:14
701,9346861,SVCD4,KRITI VERANO,241367000,0,12.7,122.431698,24.012033,18.2,80,2023-03-25 05:07:05
770,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.2,119.449963,25.240438,342.9,80,2023-03-25 04:56:34
908,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044467,25.020667,151.1,80,2023-03-25 05:05:25
1122,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.1,122.68504,24.590862,204.8,80,2023-03-25 05:07:11
1147,0,BXQQ   ,FU LI518            ,412469620,0,5.0,117.725472,23.861022,68.6,80,2023-03-25 04:59:51
1156,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498092,23.757508,157.3,80,2023-03-25 05:07:10
1289,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.4854,26.018552,0.0,80,2023-03-25 05:07:01
1321,0,BKQM4  ,HENG HUI 7          ,412406130,0,9.8,120.793027,26.859668,36.0,80,2023-03-25 05:07:09
1371,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.03724,24.466013,0.0,80,2023-03-25 04:58:47
1375,0,,ZHOU HAI 66,413695530,15,0.0,118.0376,24.46363,25.9,80,2023-03-25 05:01:30
1380,,,JINHAISHUN3         ,413695940,15,0.0,118.039847,24.46661,74.7,80,2023-03-25 04:57:14
1381,,,HAIMINGHUA168       ,413695950,15,0.0,118.036313,24.469252,36.8,80,2023-03-25 05:06:43
1383,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 05:06:19
1385,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036748,24.463095,244.0,80,2023-03-25 04:59:27
1391,9702974,BVIT5  ,XING TONG 10        ,413697810,0,9.0,119.010502,25.086187,342.5,80,2023-03-25 05:06:59
1397,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037315,24.462402,273.2,80,2023-03-25 04:57:36
1398,,,HENG YU 9           ,413698760,15,0.0,118.366083,24.515832,65.4,80,2023-03-25 05:06:27
1460,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.7,118.938972,24.694602,226.0,80,2023-03-25 05:05:48
1463,0,BKTI5,KAI FENG 17,413445240,1,0.4,119.103117,24.961372,309.2,80,2023-03-25 05:05:13
1464,0,BKPH6,YI DA 7,413447410,0,11.4,118.65398,24.458335,226.5,80,2023-03-25 05:07:12
1478,0,,SHAN QING 5 ,413470870,0,0.0,117.108355,23.559735,285.8,80,2023-03-25 05:04:52
1479,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 05:00:03
1511,0,0      ,MING RI GUANG 10 HAO,413232120,0,6.9,117.824907,23.714543,52.1,80,2023-03-25 05:02:11
1664,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794453,26.264193,266.2,80,2023-03-25 05:06:50
1714,0,,HUA SHENG366        ,414403440,1,0.0,119.109712,24.969425,120.1,80,2023-03-25 05:06:14
1716,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089573,24.97216,154.3,80,2023-03-25 05:05:35
1729,,BIBI9  ,,413377790,15,0.5,119.793022,26.264078,51.0,80,2023-03-25 05:05:09
1730,,BIBJ2  ,,413377810,15,0.1,119.791833,26.26637,120.7,80,2023-03-25 05:06:12
1736,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.6,119.876907,26.23709,203.7,80,2023-03-25 05:07:10
1737,0,BOBV7,SHUN KAI 83,413407960,5,0.1,117.584217,23.737183,0.0,80,2023-03-25 04:56:38
1744,0,       ,YONGFENGDA98,413427230,0,6.8,120.286172,26.67756,26.7,80,2023-03-25 05:07:10
1751,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.3,121.394177,27.230127,211.9,80,2023-03-25 05:06:02
1762,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.2,119.399865,25.362442,27.9,80,2023-03-25 05:01:13
1765,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.1,122.586963,25.125922,190.7,80,2023-03-25 05:07:09
1766,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858853,23.261692,360.0,80,2023-03-25 05:06:55
1826,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.2921,22.592965,183.8,80,2023-03-25 05:07:12
1860,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.3,119.808747,25.296977,30.6,80,2023-03-25 05:06:56
1941,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.1,122.379218,22.309555,20.7,80,2023-03-25 05:05:54
1949,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285908,22.59745,360.0,80,2023-03-25 05:07:10
1982,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488212,26.020333,216.6,80,2023-03-25 05:01:43
1999,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037133,24.462433,339.6,80,2023-03-25 04:59:53
2087,,BVCA8,,413694720,15,0.1,118.041198,24.428542,179.7,80,2023-03-25 05:03:58
2093,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.0,122.239115,22.951697,14.3,80,2023-03-25 05:07:13
2128,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,12.6,122.364283,24.048187,28.8,80,2023-03-25 05:07:12
2155,0,BVFR8,HAIDA988,412705360,1,0.1,118.044352,24.425352,239.8,80,2023-03-25 05:05:13
2156,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.5,122.137727,22.085683,189.1,80,2023-03-25 05:07:14
2169,0,BKWF3,DA QING 739,413404390,1,0.0,118.533602,24.527862,251.2,80,2023-03-25 05:05:23
2198,0,9LU2642,WO SHUN,667001839,0,0.30000000000000004,119.184363,22.872277,248.7,80,2023-03-25 05:07:10
2320,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799905,26.22118,65.0,80,2023-03-25 05:05:54
2367,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.0,118.362705,24.099008,230.3,80,2023-03-25 05:07:12
2374,9166857,D8VG   ,ARAHAN              ,440501000,5,0.1,120.510423,24.279168,167.5,80,2023-03-25 05:05:38
2409,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117347,24.39992,360.0,80,2023-03-25 05:07:08
2585,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178215,23.797218,163.1,80,2023-03-25 05:01:58
2750,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301755,22.584957,355.6,80,2023-03-25 05:07:13
2751,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140288,360.0,80,2023-03-25 05:07:11
2752,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743293,25.140202,54.9,80,2023-03-25 05:07:09
2863,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.6,119.623797,22.216482,32.3,80,2023-03-25 04:56:45
2865,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.2,121.930322,23.187528,198.5,80,2023-03-25 05:07:13
2867,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.8,120.629458,25.811047,37.3,80,2023-03-25 05:07:09
2892,9171175,UENV ,CILICIA,273436640,5,0.0,120.511193,24.281047,360.0,80,2023-03-25 05:06:59
2911,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687752,27.69869,0.0,80,2023-03-25 04:55:57
2960,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.251207,22.583943,69.9,80,2023-03-25 05:07:10
2963,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705737,26.803472,288.1,80,2023-03-25 04:56:42
2964,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250407,22.573922,360.0,80,2023-03-25 05:05:46
2966,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25752,22.578418,360.0,80,2023-03-25 05:07:09
2967,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702493,26.79496,78.7,80,2023-03-25 05:05:16
2968,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288165,22.59416,91.3,80,2023-03-25 05:06:33
3092,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.729258,25.203298,225.9,80,2023-03-25 05:06:29
3188,,,LUHAIXING66,413699970,15,0.1,118.038427,24.46258,112.6,80,2023-03-25 05:01:42
3218,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.93087,26.463008,360.0,80,2023-03-25 05:00:35
3221,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168258,23.793332,303.4,80,2023-03-25 05:04:45
3222,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.0,122.962468,23.350038,22.0,80,2023-03-25 04:57:42
3228,9783693,D5JL2  ,AMAD                ,636017129,0,12.6,122.722917,24.859533,13.8,80,2023-03-25 05:07:04
3267,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.2,119.299283,22.66295,208.0,80,2023-03-25 05:06:59
3287,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.099942,24.968795,83.8,80,2023-03-25 05:04:23
3506,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.036133,24.427893,360.0,80,2023-03-25 04:58:22
3531,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531038,24.287525,136.5,80,2023-03-25 05:05:51
3562,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037798,24.461858,265.8,80,2023-03-25 05:02:30
3592,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631262,23.985285,66.4,80,2023-03-25 05:07:16
3674,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.5,119.188408,23.249633,207.8,80,2023-03-25 05:07:06
3685,0,BJUF   ,XU  YANG7           ,412415960,0,10.3,119.118253,24.800562,229.2,80,2023-03-25 05:07:08
3691,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189498,24.565528,311.4,80,2023-03-25 05:07:13
3708,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.121187,23.777333,125.1,80,2023-03-25 05:03:06
3770,,       ,,413694390,15,0.0,118.037118,24.464742,205.6,80,2023-03-25 05:00:42
3777,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519142,24.286578,253.5,80,2023-03-25 05:06:50
3781,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519928,24.286588,8.2,80,2023-03-25 05:04:32
3833,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.8,119.595238,20.121397,42.7,80,2023-03-25 05:05:46
3837,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,13.8,120.262627,20.254022,289.1,80,2023-03-25 05:04:19
3841,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.9923,24.719133,109.0,80,2023-03-25 05:05:07
3905,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.01869,25.049043,278.9,80,2023-03-25 04:57:11
3911,0,BOAY8,HUAGUANG157,413408710,0,7.8,119.2154,24.916617,55.0,80,2023-03-25 05:07:16
3940,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.9,120.054633,25.613348,199.7,80,2023-03-25 05:07:06
3987,9466532,V7A4914,SH SARAH            ,538009578,0,9.6,119.952213,22.893387,171.4,80,2023-03-25 05:06:55
4045,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.0,122.8061,24.46015,181.0,80,2023-03-25 05:07:00
4072,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041755,24.42472,27.4,80,2023-03-25 05:02:15
4092,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608183,68.0,80,2023-03-25 05:04:22
4136,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.956325,25.462983,195.5,80,2023-03-25 05:04:19
4137,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171192,23.796088,293.8,80,2023-03-25 05:05:00
4184,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260145,22.55784,67.6,80,2023-03-25 05:04:41
4190,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761953,25.151685,214.4,80,2023-03-25 05:06:23
4232,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.9,120.746217,25.6503,225.0,80,2023-03-25 05:07:03
4243,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.6,122.56585,25.0078,186.0,80,2023-03-25 05:07:10
4291,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.799377,26.383322,86.1,80,2023-03-25 05:04:36
4293,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.0,119.855073,23.309072,181.7,80,2023-03-25 05:07:15
4295,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.8678,26.298217,133.2,80,2023-03-25 05:05:17
4298,9014339,BDHA,KANG YUN,416149000,0,5.7,120.11442,24.122805,32.9,80,2023-03-25 05:07:07
4325,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.5,122.147858,23.568075,207.5,80,2023-03-25 05:07:12
4344,9154036,9LU2485,SUNNY POWER,667001682,15,0.2,120.28205,22.60345,304.0,80,2023-03-25 05:07:11
4377,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217465,24.340922,41.4,80,2023-03-25 05:07:09
4481,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951743,26.457083,159.8,80,2023-03-25 04:58:30
4507,,BVIC5  ,,413697310,0,0.0,118.920733,24.877232,0.0,80,2023-03-25 05:01:10
4510,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.8,121.429138,20.888268,43.2,80,2023-03-25 05:07:09
4556,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.0,122.47049,23.600257,11.1,80,2023-03-25 05:07:06
4576,,       ,,413697520,15,0.0,118.03702,24.464718,121.1,80,2023-03-25 05:00:01
4584,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.7,120.780038,26.367747,254.0,80,2023-03-25 05:07:14
4611,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12791,23.567218,335.0,80,2023-03-25 05:05:18
4639,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.1,119.519848,19.018347,44.2,80,2023-03-25 05:04:54
4646,0,BHXZ,HONGYUNYOU2,412352810,0,9.8,118.952267,24.663217,232.9,80,2023-03-25 05:07:09
4684,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.0,119.8044,22.770133,358.0,80,2023-03-25 05:07:16
4707,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.0,119.399982,25.002775,58.4,80,2023-03-25 05:07:07
4711,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.196045,24.348232,319.4,80,2023-03-25 05:05:02
4758,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.50773,24.271342,290.4,80,2023-03-25 05:07:05
4789,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.4,120.639543,24.748095,32.2,80,2023-03-25 05:07:14
4799,,       ,,413509140,15,0.1,119.455598,25.97218,312.0,80,2023-03-25 04:58:43
4811,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.983817,22.305637,225.8,80,2023-03-25 05:07:11
4882,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.8,121.95969,25.610723,168.1,80,2023-03-25 05:07:15
4906,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099423,24.54632,0.0,80,2023-03-25 05:04:32
4947,9174660,5IM808 ,LA PEARL            ,677070800,0,11.0,122.774725,23.159507,23.2,80,2023-03-25 05:07:15
4989,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968558,24.455275,0.0,80,2023-03-25 04:56:47
4995,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,13.1,121.707347,21.412928,230.0,80,2023-03-25 05:07:16
5018,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714498,26.43731,263.5,80,2023-03-25 05:05:50
5039,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.9,119.351852,24.992494999999998,243.8,80,2023-03-25 05:07:16
5091,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594583,23.685745,54.8,80,2023-03-25 04:57:58
5097,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.87864,26.305592,195.7,80,2023-03-25 05:05:25
5139,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836335,23.265608,142.2,80,2023-03-25 05:04:45
5211,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.5,120.620907,21.324037,49.7,80,2023-03-25 05:07:15
5298,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717825,26.446483,257.7,80,2023-03-25 05:06:05
5310,,,HAI RUN YOU1,414352730,15,0.1,119.262717,25.1757,307.5,80,2023-03-25 05:03:33
5398,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.4,121.159537,26.476165,45.4,80,2023-03-25 05:07:02
5417,,JVYJ7  ,,457410000,15,0.0,119.424013,23.037065,305.2,80,2023-03-25 05:06:40
5429,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.8,120.204853,25.961447,199.8,80,2023-03-25 05:07:13
5435,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,120.570167,20.748383,47.0,80,2023-03-25 05:05:39
5494,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.311112,22.789578,86.0,80,2023-03-25 05:04:58
5574,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274752,22.612507,9.0,80,2023-03-25 05:07:09
5587,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.6,119.9556,25.325533,210.8,80,2023-03-25 05:06:49
5628,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.1,121.105158,25.386897,106.7,80,2023-03-25 05:07:15
5648,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.8,120.350317,26.258567,20.0,80,2023-03-25 05:07:12
5676,0,,GUO HONG 19         ,413385670,0,9.5,117.46212,23.456442,46.6,80,2023-03-25 05:03:04
5681,9911111,5LEU7  ,AYAME               ,636021610,0,13.8,120.026905,24.104913,215.4,80,2023-03-25 05:07:15
5699,0,ACDF   ,DA  FENG  5         ,413379020,0,5.4,117.877067,23.827833,53.1,80,2023-03-25 04:58:22
5711,0,,HUA YOU 158         ,413235070,0,8.1,120.107592,25.844057,20.6,80,2023-03-25 05:07:16
5826,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.3,119.704233,25.157523,39.4,80,2023-03-25 05:06:58
5827,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284242,22.610622,24.8,80,2023-03-25 05:05:13
5859,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,119.992203,24.038393,215.8,80,2023-03-25 05:07:08
5865,9529293,V7A5813,VILAMOURA           ,538010255,0,11.0,120.956025,21.722695,220.6,80,2023-03-25 05:07:15
5895,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18202,23.799073,335.5,80,2023-03-25 05:07:11
5954,0,BKPU6,LI HUA 16           ,413447260,0,9.2,119.808067,25.241972,222.5,80,2023-03-25 05:02:01
5976,,,LU HAI XING 67,413699550,1,0.0,118.038498,24.462538,27.8,80,2023-03-25 05:06:51
