fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4025,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.867817,26.2983,126.8,80,2023-03-25 03:56:17
4036,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.121248,23.777313,246.5,80,2023-03-25 03:51:08
4041,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.992567,24.71895,301.0,80,2023-03-25 03:56:48
4050,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-25 03:55:20
4145,9645736,7JQG   ,LNG VENUS           ,432994000,0,6.5,121.019453,20.245195,141.4,80,2023-03-25 03:45:54
4153,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,5,0.0,119.018683,25.049073,278.9,80,2023-03-25 03:57:06
4202,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171183,23.796078,293.8,80,2023-03-25 03:55:59
4232,9466532,V7A4914,SH SARAH            ,538009578,0,9.8,119.905435,23.07773,174.5,80,2023-03-25 03:57:15
4242,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.2,120.892383,25.819533,209.0,80,2023-03-25 03:57:05
4251,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.260165,22.557897,69.3,80,2023-03-25 03:55:38
4257,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151658,186.1,80,2023-03-25 03:57:22
4270,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.0,120.132538,25.7914,204.4,80,2023-03-25 03:57:08
4296,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.6035,326.0,80,2023-03-25 03:57:17
4324,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041697,24.42468,152.5,80,2023-03-25 03:56:15
4330,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.5,120.799857,26.383027,2.5,80,2023-03-25 03:50:06
4332,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.8,119.858802,23.565513,179.9,80,2023-03-25 03:57:16
4349,,BVIC5  ,,413697310,15,0.0,118.920727,24.877225,0.0,80,2023-03-25 03:52:31
4352,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.5,121.273347,20.72024,44.4,80,2023-03-25 03:57:11
4415,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.8032,22.553667,359.0,80,2023-03-25 03:57:15
4441,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.7,119.338273,18.819305,42.2,80,2023-03-25 03:51:23
4444,9014339,BDHA,KANG YUN,416149000,0,5.8,120.043048,24.02602,36.1,80,2023-03-25 03:57:17
4538,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.216507,24.341048,202.3,80,2023-03-25 03:55:10
4543,,       ,,413509140,15,0.1,119.450228,25.963818,148.5,80,2023-03-25 03:55:15
4657,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.6,120.913843,26.451057,242.3,80,2023-03-25 03:57:06
4662,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.1,119.21749,24.8769,47.9,80,2023-03-25 03:57:16
4664,,       ,,413334820,15,0.0,120.381592,27.195953,0.0,80,2023-03-25 03:53:23
4667,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.195373,24.348333,164.1,80,2023-03-25 03:56:04
4671,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.0,119.577877,25.0972,244.0,80,2023-03-25 03:57:17
4674,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12786,23.567223,335.0,80,2023-03-25 03:50:17
4680,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.600067,25.22305,186.0,80,2023-03-25 03:57:21
4708,,       ,,413697520,15,0.0,118.037222,24.46465,121.1,80,2023-03-25 03:56:59
4724,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,119.993863,22.314738,222.0,80,2023-03-25 03:57:21
4739,0,BHXZ,HONGYUNYOU2,412352810,0,9.9,119.121983,24.781267,233.7,80,2023-03-25 03:57:22
4804,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951795,26.456958,172.5,80,2023-03-25 03:55:29
4814,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50772,24.271345,342.7,80,2023-03-25 03:57:14
4844,0,BVIH8  ,TUO YUAN ,413696150,0,2.8,117.978773,24.449145,284.2,80,2023-03-25 03:55:36
4874,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.3,122.81445,25.290067,21.0,80,2023-03-25 03:57:19
4884,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.5,121.933263,25.656847,118.7,80,2023-03-25 03:57:17
4893,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.878868,26.305698,40.9,80,2023-03-25 03:56:18
4906,9174660,5IM808 ,LA PEARL            ,677070800,0,12.5,122.683898,22.933442,21.7,80,2023-03-25 03:53:06
4929,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,5.5,120.565703,24.648157,51.3,80,2023-03-25 03:57:18
4954,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.5463,0.0,80,2023-03-25 03:55:20
5103,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.5,122.409835,23.29035,9.7,80,2023-03-25 03:57:18
5152,,,M IDA S             ,457410000,15,0.2,119.42424,23.037177,354.0,80,2023-03-25 03:56:45
5234,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.9,120.018467,21.847,176.0,80,2023-03-25 03:56:39
5240,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.8,121.028987,26.288968,36.3,80,2023-03-25 03:57:13
5254,,,HAI RUN YOU1,414352730,15,0.0,119.2633,25.175517,79.0,80,2023-03-25 03:56:47
5259,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.59451,23.685818,34.0,80,2023-03-25 03:45:57
5266,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.7,120.398333,20.596,44.0,80,2023-03-25 03:56:19
5287,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714738,26.437293,66.3,80,2023-03-25 03:47:51
5398,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836018,23.265775,232.5,80,2023-03-25 03:49:43
5450,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.7,120.288933,26.0987,24.0,80,2023-03-25 03:57:20
5503,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284245,22.610652,24.8,80,2023-03-25 03:56:11
5505,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612517,9.0,80,2023-03-25 03:57:17
5524,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.4,120.300413,26.200578,198.7,80,2023-03-25 03:57:12
5602,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.2,119.598025,25.0402,40.3,80,2023-03-25 03:57:19
5623,0,,HUA YOU 158         ,413235070,0,7.5,120.040227,25.698103,26.1,80,2023-03-25 03:57:16
5651,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.7,120.390108,21.148252,48.7,80,2023-03-25 03:54:24
5652,9529293,V7A5813,VILAMOURA           ,538010255,0,9.8,121.091523,21.875163,220.9,80,2023-03-25 03:57:16
5791,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.5,121.05836,25.400958,105.5,80,2023-03-25 03:57:16
5830,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.1,119.31053,22.789985,263.4,80,2023-03-25 03:55:58
5873,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.4,120.029293,25.52009,204.9,80,2023-03-25 03:57:22
5896,9589982,BHDA   ,DER YUN             ,416460000,0,12.5,120.151142,24.236335,218.9,80,2023-03-25 03:57:17
5977,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182043,23.799047,69.7,80,2023-03-25 03:57:21
5998,,,LU HAI XING 67,413699550,1,0.0,118.038458,24.462543,27.8,80,2023-03-25 03:53:41
6007,9911111,5LEU7  ,AYAME               ,636021610,0,15.0,120.202432,24.329137,220.0,80,2023-03-25 03:57:18
6018,0,BKPU6,LI HUA 16           ,413447260,0,9.5,119.935318,25.365222,222.5,80,2023-03-25 03:57:03
