fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2656,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.3,119.678993,23.074237,53.8,80,2023-03-25 13:17:20
2659,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.9,119.052532,24.354947,127.4,80,2023-03-25 13:07:31
2700,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.2,121.048935,21.894117,212.9,80,2023-03-25 13:17:24
2785,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894717,24.869333,0.5,80,2023-03-25 13:11:28
2786,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687748,27.698735,0.0,80,2023-03-25 13:13:59
2800,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168243,23.793413,303.4,80,2023-03-25 13:16:44
2834,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167188,22.97056,246.8,80,2023-03-25 13:17:13
2862,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03452,24.428082,360.0,80,2023-03-25 13:16:31
2903,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251693,22.58426,45.5,80,2023-03-25 13:17:16
2906,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251022,22.574247,360.0,80,2023-03-25 13:14:49
2908,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258293,22.578288,276.4,80,2023-03-25 13:17:23
2909,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288248,22.594285,273.1,80,2023-03-25 13:15:34
3110,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430093,24.638717,260.7,80,2023-03-25 13:05:45
3166,0,BOAY8,HUAGUANG157,413408710,0,6.6,119.949767,25.5919,21.5,80,2023-03-25 13:17:07
3182,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037717,24.46212,275.2,80,2023-03-25 13:14:26
3229,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.0,121.627323,23.960542,173.2,80,2023-03-25 13:17:14
3306,,BVHK8  ,,413697960,0,0.0,118.18948,24.565613,107.5,80,2023-03-25 13:16:32
3350,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.2,121.102333,21.803242,32.5,80,2023-03-25 13:17:22
3408,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286667,8.2,80,2023-03-25 13:16:33
3424,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531,24.287552,128.1,80,2023-03-25 13:15:13
3466,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519138,24.28666,46.1,80,2023-03-25 13:12:19
3471,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.1,122.52044,24.681247,203.4,80,2023-03-25 13:17:18
3490,,,YISHUN261=?A1=?A1=?,413446960,0,9.2,119.9041,26.45975,113.8,80,2023-03-25 13:16:48
3511,,       ,,413694390,15,0.0,118.037438,24.46519,205.6,80,2023-03-25 13:06:57
3515,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.12074,23.777318,288.6,80,2023-03-25 13:15:13
3526,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.6,119.541282,22.222633,27.4,80,2023-03-25 13:12:47
3536,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75149,25.154433,52.8,80,2023-03-25 13:17:10
3584,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.6,122.660267,22.96845,219.0,80,2023-03-25 13:16:58
3620,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.0,118.948037,24.448685,199.7,80,2023-03-25 13:14:12
3684,9194660,BFMT   ,HONG GUI            ,413303240,0,9.9,120.586708,26.6314,218.7,80,2023-03-25 13:17:19
3700,9566344,BHFB   ,HUA YUN             ,416449000,0,12.3,120.21732,22.409848,173.6,80,2023-03-25 13:17:16
3713,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,6.4,119.057217,24.9973,347.0,80,2023-03-25 13:15:38
3723,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28225,22.603633,226.0,80,2023-03-25 13:17:15
3741,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.3,122.649618,23.688723,191.5,80,2023-03-25 13:17:06
3742,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171207,23.796172,293.8,80,2023-03-25 13:17:03
3744,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761962,25.151738,39.3,80,2023-03-25 13:15:22
3806,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799992,26.383097,57.2,80,2023-03-25 13:16:41
3809,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.2,120.283358,22.492652,272.6,80,2023-03-25 13:15:54
3825,9378618,9V7166 ,PIONEER BAY         ,563134800,0,1.4,120.004467,23.697267,221.0,80,2023-03-25 13:17:16
3828,0,BOUA9  ,MIN YOU 301         ,413306770,0,11.2,119.827957,26.516280000000002,139.0,80,2023-03-25 13:17:16
3844,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.608217,344.0,80,2023-03-25 13:16:36
3896,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.3,121.296538,22.139492,212.3,80,2023-03-25 13:17:23
3914,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,13.1,119.547833,24.379017,219.0,80,2023-03-25 13:17:15
3918,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.1,121.46027,25.827478,205.0,80,2023-03-25 13:17:18
3971,0,BKXK3,DA DONG FANG 8,413406970,0,10.3,119.908267,25.789917,162.9,80,2023-03-25 13:17:15
3975,9014339,BDHA,KANG YUN,416149000,0,8.6,120.840167,24.895665,39.1,80,2023-03-25 13:17:18
3990,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.7,121.262508,27.477835,215.2,80,2023-03-25 13:05:59
4019,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.2,122.087267,23.591533,195.0,80,2023-03-25 13:17:22
4036,0,SSD,WAN RONG 16,413312830,0,12.0,120.144333,26.353162,189.5,80,2023-03-25 13:17:23
4084,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301758,22.580308,85.3,80,2023-03-25 13:16:52
4085,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.2,120.116498,21.347228,3.7,80,2023-03-25 13:13:15
4138,9787754,3FYC   ,TENMA               ,356999000,0,12.7,122.843415,23.458113,20.8,80,2023-03-25 13:16:57
4157,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.426515,26.322192,212.3,80,2023-03-25 13:15:41
4168,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.1,120.697588,20.26673,40.9,80,2023-03-25 13:14:34
4176,0,BHXZ,HONGYUNYOU2,412352810,0,0.2,117.9945,24.449667,129.1,80,2023-03-25 13:07:11
4208,,       ,,413509140,15,0.30000000000000004,119.454463,25.971095,289.1,80,2023-03-25 13:07:43
4251,,BVIC5  ,,413697310,15,0.0,118.920752,24.877315,0.0,80,2023-03-25 13:16:28
4255,9829590,BQQC   ,NAN YU 7            ,413526840,0,6.2,119.941055,25.568448,30.3,80,2023-03-25 13:17:12
4260,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.8,120.328667,26.206097,21.9,80,2023-03-25 13:17:21
4333,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19513,24.350472,327.1,80,2023-03-25 13:14:32
4336,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.861002,22.276687,287.5,80,2023-03-25 13:17:10
4342,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.9,121.820413,25.68748,140.3,80,2023-03-25 13:16:34
4392,0,BODV2  ,HU YOU18            ,413370740,0,11.6,119.915207,25.501755,210.3,80,2023-03-25 13:17:13
4486,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.216737,24.34308,83.3,80,2023-03-25 13:15:58
4498,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50776,24.271418,239.1,80,2023-03-25 13:17:17
4520,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127878,23.567282,320.9,80,2023-03-25 13:05:20
4537,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.2,122.986617,25.833133,8.6,80,2023-03-25 13:17:19
4571,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.7,119.498947,25.321668,80.3,80,2023-03-25 13:10:18
4641,,,TIAN SHUN HAI 258,413445450,15,7.7,117.65285,23.796467,178.2,80,2023-03-25 13:16:19
4802,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717775,26.446543,331.2,80,2023-03-25 13:15:04
4839,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,10.4,121.355552,25.625433,35.5,80,2023-03-25 13:17:13
4864,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.835698,23.266657,300.9,80,2023-03-25 13:16:46
4877,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.3,119.02496,24.595215,235.4,80,2023-03-25 13:12:46
4891,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,120.329288,26.224762,21.0,80,2023-03-25 13:17:19
4909,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51371,23.751833,25.5,80,2023-03-25 13:06:58
4927,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.2,120.227312,26.00929,209.8,80,2023-03-25 13:17:21
4961,9418638,D7TB   ,GRAND ACE8          ,441317000,0,11.7,120.433893,26.535003,80.6,80,2023-03-25 13:17:21
5034,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.0,122.02572,22.78184,49.2,80,2023-03-25 13:17:23
5040,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284263,22.610657,59.4,80,2023-03-25 13:14:32
5088,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.3,121.325667,22.081817,17.0,80,2023-03-25 13:17:19
5101,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.4,120.974893,26.654322,210.1,80,2023-03-25 13:16:59
5109,0,ACDF   ,DA  FENG  5         ,413379020,0,5.3,118.6384,24.368117,35.1,80,2023-03-25 13:17:22
5123,9952177,9V7742 ,BOW LION            ,563180300,0,14.9,120.335632,25.739923,212.0,80,2023-03-25 13:17:22
5211,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274742,22.612555,9.0,80,2023-03-25 13:17:18
5222,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.0,118.809013,24.333705,225.6,80,2023-03-25 13:17:11
5226,0,BKPU6,LI HUA 16           ,413447260,0,9.6,118.691987,24.469863,230.0,80,2023-03-25 13:17:23
5287,9589982,BHDA   ,DER YUN             ,416460000,5,0.1,120.171068,23.776825,198.2,80,2023-03-25 13:13:18
5307,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.310532,22.789738,94.0,80,2023-03-25 13:11:46
5338,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.7000000000000001,120.993877,25.468382,262.8,80,2023-03-25 13:17:15
5372,,,LU HAI XING 67,413699550,15,0.0,118.03857,24.463268,52.5,80,2023-03-25 13:17:04
5397,0,,HUA YOU 158         ,413235070,0,9.9,120.837937,26.893073,38.9,80,2023-03-25 13:17:14
5406,0,,GUO HONG 19         ,413385670,0,10.8,118.760887,24.378975,51.2,80,2023-03-25 13:12:36
5412,9911111,5LEU7  ,AYAME               ,636021610,0,10.5,120.019733,22.730755,139.6,80,2023-03-25 13:17:19
5480,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182027,23.799063,303.8,80,2023-03-25 13:17:21
