fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4526,0,BHXZ,HONGYUNYOU2,412352810,0,8.5,118.583683,24.3869,227.4,80,2023-03-25 07:57:52
4544,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219058,24.34176,186.1,80,2023-03-25 07:57:59
4551,,       ,,413509140,15,0.0,119.455513,25.97217,61.2,80,2023-03-25 07:55:45
4590,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127883,23.567242,335.0,80,2023-03-25 07:56:20
4638,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.9,122.636203,24.369457,10.1,80,2023-03-25 07:57:42
4666,9787754,3FYC   ,TENMA               ,356999000,0,12.7,122.431313,22.426173,19.0,80,2023-03-25 07:57:48
4673,,       ,,413697520,0,0.0,118.03688,24.46517,0.0,80,2023-03-25 07:54:08
4693,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,0.5,119.014158,25.038722,262.4,80,2023-03-25 07:57:56
4770,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099443,24.546323,0.0,80,2023-03-25 07:52:24
4812,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968537,24.455272,33.7,80,2023-03-25 07:50:46
4832,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.1,119.712055,26.439087,78.6,80,2023-03-25 07:53:51
4842,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.3,121.90996,25.553217,0.30000000000000004,80,2023-03-25 07:57:59
4851,0,BODV2  ,HU YOU18            ,413370740,1,0.0,119.876092,26.304943,139.4,80,2023-03-25 07:56:19
4858,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.0,119.000933,25.123927,168.3,80,2023-03-25 07:54:38
4865,,,TIAN SHUN HAI 258,413445450,15,7.2,118.1262,24.164133,238.7,80,2023-03-25 07:57:44
4905,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.0,120.909655,25.004235,359.1,80,2023-03-25 07:57:54
5016,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.4,119.88026,25.318573,40.4,80,2023-03-25 07:57:05
5021,0,BVIS5  ,XING TONG 9         ,413697790,1,1.0,118.19648,24.348583,303.7,80,2023-03-25 07:56:37
5023,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.950533,22.271028,221.6,80,2023-03-25 07:57:51
5119,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835928,23.2659,259.4,80,2023-03-25 07:52:46
5166,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71784,26.446475,51.9,80,2023-03-25 07:51:04
5323,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.4,117.570807,23.726793,321.5,80,2023-03-25 07:56:10
5343,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.0,121.082537,21.828992,26.8,80,2023-03-25 07:57:54
5344,9529293,V7A5813,VILAMOURA           ,538010255,0,13.6,120.585773,21.292188,216.9,80,2023-03-25 07:48:14
5352,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.7,119.921885,25.534727,22.3,80,2023-03-25 07:57:58
5359,0,ACDF   ,DA  FENG  5         ,413379020,0,6.8,118.111693,23.994557,59.6,80,2023-03-25 07:46:34
5377,,,M IDA S             ,457410000,15,1.1,119.42156,23.037393,326.2,80,2023-03-25 07:57:29
5385,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.2,119.955293,25.403663,204.7,80,2023-03-25 07:57:58
5469,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284275,22.610642,24.8,80,2023-03-25 07:56:20
5472,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27474,22.612518,9.0,80,2023-03-25 07:57:54
5481,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.9,119.54944,24.969613,228.7,80,2023-03-25 07:57:53
5491,,,HAI RUN YOU1,414352730,15,0.1,119.263373,25.175225,252.3,80,2023-03-25 07:54:51
5506,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.0,120.924117,21.124967,38.0,80,2023-03-25 07:57:29
5566,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.3,120.570633,26.62325,37.0,80,2023-03-25 07:57:51
5675,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.181998,23.799075,323.0,80,2023-03-25 07:57:50
5689,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.8,121.140945,25.331035,213.3,80,2023-03-25 07:57:56
5731,0,BKPU6,LI HUA 16           ,413447260,0,9.1,119.382988,24.991983,241.5,80,2023-03-25 07:57:52
5756,,,LU HAI XING 67,413699550,15,0.0,118.038192,24.462983,52.5,80,2023-03-25 07:57:54
5806,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.309607,22.789997,189.9,80,2023-03-25 07:57:49
5809,0,,HUA YOU 158         ,413235070,0,9.2,120.310888,26.236772,28.5,80,2023-03-25 07:57:56
5864,9911111,5LEU7  ,AYAME               ,636021610,0,9.5,119.874222,23.555513,176.6,80,2023-03-25 07:57:55
5904,9589982,BHDA   ,DER YUN             ,416460000,0,4.2,120.095387,23.743408,78.7,80,2023-03-25 07:57:36
