fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1467,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998948,24.631092,228.4,80,2023-03-25 20:14:43
1468,0,BKPH6,YI DA 7,413447410,5,0.0,117.584247,23.737282,197.6,80,2023-03-25 20:11:21
1482,0,,SHAN QING 5 ,413470870,0,0.0,117.10852,23.559613,136.8,80,2023-03-25 20:15:12
1483,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 20:15:02
1502,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.7,119.672347,25.104965,50.7,80,2023-03-25 20:17:21
1504,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.9,120.635492,26.086438,212.9,80,2023-03-25 20:17:30
1546,0,BQ3019,CHUNG YU NO1,416000120,15,0.0,119.612255,23.74057,262.7,80,2023-03-25 20:17:13
1549,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036593,24.463422,244.0,80,2023-03-25 20:16:25
1552,,BVHC8,,413697550,15,0.0,118.037318,24.466402,201.0,80,2023-03-25 20:13:51
1556,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.7,119.028733,24.854417,192.2,80,2023-03-25 20:17:25
1561,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037135,24.462547999999998,259.7,80,2023-03-25 20:17:15
1562,,,HENG YU 9           ,413698760,15,0.0,118.036392,24.430163,83.2,80,2023-03-25 20:13:14
1645,0,,HUA SHENG366        ,414403440,1,0.0,119.111097,24.969405,270.4,80,2023-03-25 20:15:14
1647,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.09172,24.972213,228.4,80,2023-03-25 20:11:34
1692,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.1,121.251507,27.431803,35.8,80,2023-03-25 20:10:38
1702,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.0,119.415438,24.637292,231.6,80,2023-03-25 20:17:29
1716,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.5,121.277858,22.0363,220.5,80,2023-03-25 20:17:31
1734,0,BOYZ4  ,CHANG LI 28         ,413345850,0,12.2,121.282832,27.527698,211.6,80,2023-03-25 20:09:26
1743,0,BOYU6,YIJIA1HAO,413357930,0,8.9,119.92397,25.551357,204.8,80,2023-03-25 20:17:26
1772,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794027,26.264817,151.1,80,2023-03-25 20:15:50
1780,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488162,26.020433,216.6,80,2023-03-25 20:10:43
1818,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.04366,24.452395,356.6,80,2023-03-25 20:11:00
1855,0,_      ,HUA GUANG 95        ,413466770,1,0.2,116.85848,23.262302,360.0,80,2023-03-25 20:10:01
1857,,,,413700790,15,0.0,118.037363,24.463708,288.2,80,2023-03-25 20:14:07
1909,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.13495,355.9,80,2023-03-25 20:17:20
1920,0,BVFR8,HAIDA988,412705360,1,0.0,118.044448,24.42572,338.2,80,2023-03-25 20:17:14
2110,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.0,120.817047,25.243582,202.2,80,2023-03-25 20:17:15
2119,0,,YONGFENGDA18,413417630,0,7.3,119.254783,24.915017,49.9,80,2023-03-25 20:17:22
2135,,,WO SHUN,667001839,15,2.2,119.26656,22.922265,320.2,80,2023-03-25 20:17:09
2194,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.798997,26.220663,13.9,80,2023-03-25 20:17:26
2216,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,12.9,122.435177,25.027013,196.1,80,2023-03-25 20:17:31
2219,0,BKWF3,DA QING 739,413404390,1,0.1,118.53332,24.527733,91.9,80,2023-03-25 20:17:23
2224,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285955,22.597533,60.8,80,2023-03-25 20:17:27
2287,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037072,24.462617,346.0,80,2023-03-25 20:12:02
2318,,BVCA8,,413694720,15,0.0,118.042177,24.429293,356.3,80,2023-03-25 20:15:18
2354,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.2,122.133127,22.115957,204.9,80,2023-03-25 20:15:02
2430,0,BKRE6  ,RUN JI 9,413450890,0,9.6,120.562978,26.619903,214.0,80,2023-03-25 20:17:25
2432,0,BKNO6,GUO YANG 118,413445930,0,10.0,118.286673,24.058788,57.0,80,2023-03-25 20:15:31
2460,9166962,3EVT9  ,JM ARIES            ,374974000,0,9.8,120.908948,25.175327,45.4,80,2023-03-25 20:17:22
2471,9166857,D8VG   ,ARAHAN              ,440501000,0,8.5,119.862465,22.884903,153.6,80,2023-03-25 20:17:27
2670,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301727,22.584983,67.7,80,2023-03-25 20:17:30
2671,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140243,360.0,80,2023-03-25 20:17:30
2672,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140325,43.5,80,2023-03-25 20:17:29
2695,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.1,122.060818,23.462257,195.6,80,2023-03-25 20:17:26
2735,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.1,120.094515,19.864925,44.7,80,2023-03-25 20:12:14
2745,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167203,22.970542,246.8,80,2023-03-25 20:17:13
2748,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928292,26.464005,360.0,80,2023-03-25 20:14:17
2751,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168265,23.793447,303.4,80,2023-03-25 20:16:46
2758,9171175,UENV ,CILICIA,273436640,5,0.0,120.51122,24.281097,360.0,80,2023-03-25 20:17:08
2795,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751483,25.154353,4.8,80,2023-03-25 20:17:12
2821,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,120.177515,24.197247,36.6,80,2023-03-25 20:17:23
2823,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.7,119.812728,23.253952,180.7,80,2023-03-25 20:17:23
2919,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,14.0,121.024878,20.89881,46.3,80,2023-03-25 20:16:51
2941,,,LUHAIXING66,413699970,15,0.0,118.0383,24.462717,205.8,80,2023-03-25 20:08:16
2955,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.895417,24.869,335.5,80,2023-03-25 20:08:26
2959,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.1,120.216678,22.031975,0.30000000000000004,80,2023-03-25 20:17:23
2963,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.5,121.359533,21.041078,234.8,80,2023-03-25 20:16:36
3014,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.250977,22.58365,50.7,80,2023-03-25 20:17:29
3018,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705757,26.803543,2.6,80,2023-03-25 20:15:08
3019,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250537,22.57395,360.0,80,2023-03-25 20:14:47
3021,9102813,9LU2732,EVER GLORY          ,667001929,0,0.6000000000000001,120.25816,22.577857,232.7,80,2023-03-25 20:17:24
3022,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700403,26.797992999999998,242.5,80,2023-03-25 20:07:57
3023,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288157,22.594275,93.6,80,2023-03-25 20:16:46
3080,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03676,24.427817,332.5,80,2023-03-25 20:13:24
3171,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03776,24.461702,262.4,80,2023-03-25 20:14:33
3231,9871074,9V6099 ,THERESA II          ,563083200,0,10.2,120.192325,24.414323,286.8,80,2023-03-25 20:17:26
3266,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.10175,24.96847,303.3,80,2023-03-25 20:16:24
3294,0,BOAY8,HUAGUANG157,413408710,0,8.6,120.174483,26.524667,62.5,80,2023-03-25 20:17:30
3340,0,BAGZ   ,HAI FU              ,413200690,0,10.2,121.270678,27.50953,215.9,80,2023-03-25 20:07:50
3386,,,YISHUN261=?A1=?A1=?,413446960,0,9.1,119.852083,25.3977,210.3,80,2023-03-25 20:16:18
3463,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.1,121.985157,23.554122,16.9,80,2023-03-25 20:17:28
3520,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.286658,8.2,80,2023-03-25 20:16:35
3526,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.7,120.374785,21.095577,228.8,80,2023-03-25 20:10:54
3563,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286663,46.1,80,2023-03-25 20:15:22
3630,,       ,,413694390,15,0.0,118.037033,24.465105,205.6,80,2023-03-25 20:10:36
3650,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.6083,357.0,80,2023-03-25 20:16:47
3687,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,119.908617,23.431825,6.4,80,2023-03-25 20:17:28
3733,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.2,121.846645,23.234027,194.8,80,2023-03-25 20:17:25
3782,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.4,118.482033,23.250033,200.0,80,2023-03-25 20:17:26
3790,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189495,24.565618,345.4,80,2023-03-25 20:16:12
3802,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04484,24.427808,220.8,80,2023-03-25 20:16:45
3804,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.6,121.34523,22.916255,215.7,80,2023-03-25 20:17:15
3813,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.120518,23.777525,317.8,80,2023-03-25 20:15:11
3824,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.2,117.913405,23.31606,229.2,80,2023-03-25 20:12:02
3847,0,,HANG HAI JIA 369    ,413335470,0,10.8,121.202,27.41897,211.9,80,2023-03-25 20:16:30
3863,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.8,118.04764,23.874065,233.6,80,2023-03-25 20:05:47
3902,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171367,23.796067,208.0,80,2023-03-25 20:14:43
3912,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30175,22.580343,85.3,80,2023-03-25 20:16:55
3914,9894739,V7A4918,NORD MIYABI         ,538009582,0,1.3,120.247003,22.518578,336.4,80,2023-03-25 20:17:27
3930,0,BKXK3,DA DONG FANG 8,413406970,0,9.8,119.26315,24.933,218.7,80,2023-03-25 20:17:22
3941,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393792,25.157327,152.7,80,2023-03-25 20:16:49
3961,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.9,120.329475,26.25149,202.4,80,2023-03-25 20:17:29
3967,9194660,BFMT   ,HONG GUI            ,413303240,0,9.2,120.021352,25.680832,219.1,80,2023-03-25 20:17:24
3968,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.5,117.55605,23.576917,37.0,80,2023-03-25 20:11:00
3984,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.9,122.489822,22.166755,186.9,80,2023-03-25 20:07:46
3985,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.5,119.651918,22.782815,209.7,80,2023-03-25 20:17:22
3987,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76193,25.151738,22.3,80,2023-03-25 20:16:38
4019,0,,GUO YANG 16,412468810,0,8.9,119.993193,26.35215,229.4,80,2023-03-25 20:17:25
4036,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.60355,299.0,80,2023-03-25 20:16:34
4075,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.3,122.903733,23.332408,17.2,80,2023-03-25 20:16:00
4093,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.6,121.5257,22.329166999999998,206.0,80,2023-03-25 20:17:20
4138,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042062,24.424995,199.0,80,2023-03-25 20:12:32
4147,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799078,26.383625,78.7,80,2023-03-25 20:13:45
4150,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287553,22.49148,246.3,80,2023-03-25 20:13:00
4175,,,,413557650,15,0.6000000000000001,120.843267,26.161067,352.5,80,2023-03-25 20:16:59
4188,,       ,,413697520,0,0.0,118.037,24.464833,0.0,80,2023-03-25 20:17:22
4197,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.0,120.20085,24.335118,223.7,80,2023-03-25 20:16:55
4237,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21923,24.34174,326.9,80,2023-03-25 20:16:01
4270,,       ,,413509140,15,0.0,119.455608,25.971925,63.6,80,2023-03-25 20:16:40
4287,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.4,121.80322,21.27068,50.7,80,2023-03-25 20:17:23
4315,9566344,BHFB   ,HUA YUN             ,416449000,0,14.5,121.198872,22.445092,20.1,80,2023-03-25 20:17:26
4326,0,SSD,WAN RONG 16,413312830,0,10.6,119.703255,25.178127,225.0,80,2023-03-25 20:17:30
4333,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.6,119.877868,25.441308,200.0,80,2023-03-25 20:17:16
4350,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725217,26.36266,118.2,80,2023-03-25 20:05:56
4375,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.0,120.10585,26.49401,40.9,80,2023-03-25 20:17:05
4395,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.271428,308.6,80,2023-03-25 20:17:27
4487,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.8,121.91243,25.500682,251.7,80,2023-03-25 20:17:24
4502,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.5,121.34563,26.092198,214.3,80,2023-03-25 20:16:58
4553,9876440,9HA5579,SEADUCHESS          ,229738000,0,11.0,122.601707,24.557792,202.6,80,2023-03-25 20:17:22
4674,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.42578,26.322842,0.5,80,2023-03-25 20:15:54
4683,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.8,121.213462,27.395068,36.0,80,2023-03-25 20:13:43
4685,,       ,,413334820,15,0.0,120.381373,27.196788,0.0,80,2023-03-25 20:05:28
4688,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.197472,24.349202,241.3,80,2023-03-25 20:14:36
4734,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127912,23.567337,320.4,80,2023-03-25 20:08:22
4873,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.2,119.878213,26.074963,22.6,80,2023-03-25 20:17:27
4905,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513727,23.75181,0.0,80,2023-03-25 20:13:01
4925,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546353,0.0,80,2023-03-25 20:10:47
4991,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717845,26.446482,47.2,80,2023-03-25 20:12:12
4994,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836265,23.265845,91.9,80,2023-03-25 20:13:45
5010,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.7000000000000001,121.9265,23.015167,45.0,80,2023-03-25 20:17:19
5084,9254288,SSD,TONG YEA NO.7,416250800,5,0.2,120.271082,22.518992,78.4,80,2023-03-25 20:16:07
5099,,,M IDA S             ,457410000,15,2.2,119.033427,22.972397,2.1,80,2023-03-25 20:17:17
5112,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.2,117.6538,23.596228,232.9,80,2023-03-25 20:10:10
5124,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.8,121.051067,27.19916,37.1,80,2023-03-25 20:14:29
5130,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.4,120.249333,25.75048,214.9,80,2023-03-25 20:17:31
5137,0,ACDF   ,DA  FENG  5         ,413379020,0,8.1,119.30272,24.929705,49.8,80,2023-03-25 20:17:23
5209,9396672,V7BJ4  ,PIKE                ,538005150,0,13.5,121.369302,21.001602,57.3,80,2023-03-25 20:16:50
5246,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274767,22.612597,9.0,80,2023-03-25 20:17:30
5291,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.2,119.083452,24.990378,275.3,80,2023-03-25 20:17:23
5430,9952177,9V7742 ,BOW LION            ,563180300,0,12.9,119.153687,24.564132,232.0,80,2023-03-25 20:17:27
5433,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.79907,326.9,80,2023-03-25 20:17:29
5441,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171127,23.776848,320.7,80,2023-03-25 20:16:18
5462,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.5,119.308958,22.788815,212.4,80,2023-03-25 20:17:04
5467,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175323,24.356882,292.8,80,2023-03-25 20:15:15
5579,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.8,117.700507,23.451802999999998,227.7,80,2023-03-25 20:14:52
5619,,,LU HAI XING 67,413699550,15,0.0,118.038303,24.462683,220.2,80,2023-03-25 20:16:19
5626,0,,GUO HONG 19         ,413385670,0,11.8,119.848357,25.233635,36.2,80,2023-03-25 20:09:01
5632,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339328,22.542067,250.7,80,2023-03-25 20:16:21
5646,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.7,119.949308,23.57299,187.1,80,2023-03-25 20:17:28
5663,9205794,T8A4183,IDA                 ,511100963,8,12.8,120.301133,25.686922,213.6,80,2023-03-25 20:17:26
5665,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.7,120.876173,25.34124,217.4,80,2023-03-25 20:17:26
