fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3815,0,BOAY8,HUAGUANG157,413408710,0,6.0,118.915583,24.666367,43.3,80,2023-03-25 01:52:28
3821,9892834,9HA5399,SEAMAID             ,215971000,0,11.6,122.878635,23.362913,17.6,80,2023-03-25 01:55:38
3831,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120548,23.777772,308.4,80,2023-03-25 01:51:06
3832,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.0,120.897847,20.045687,287.1,80,2023-03-25 01:46:20
3836,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991817,24.719583,304.0,80,2023-03-25 01:57:25
3841,,,MIN XIA MEN YOU 0087,413697213,15,0.0,118.03668,24.4632,244.0,80,2023-03-25 01:53:16
3978,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.1,122.446683,24.137595,206.7,80,2023-03-25 01:57:24
3996,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039952,24.425447,17.7,80,2023-03-25 01:55:45
4021,9645736,7JQG   ,LNG VENUS           ,432994000,0,9.5,120.933102,20.461143,159.9,80,2023-03-25 01:56:24
4062,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603483,256.0,80,2023-03-25 01:56:20
4100,9466532,V7A4914,SH SARAH            ,538009578,0,10.8,119.893768,23.415527,176.4,80,2023-03-25 01:57:26
4110,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.9,121.144417,26.12765,216.0,80,2023-03-25 01:57:15
4115,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261265,22.559228,238.3,80,2023-03-25 01:55:39
4121,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761947,25.151643,188.2,80,2023-03-25 01:53:07
4184,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.865817,26.296867,137.1,80,2023-03-25 01:56:14
4187,9014339,BDHA,KANG YUN,416149000,0,8.8,119.920803,23.823773,356.2,80,2023-03-25 01:56:49
4200,,BVIC5  ,,413697310,15,0.0,118.920718,24.87723,0.0,80,2023-03-25 01:55:32
4253,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171217,23.796087,293.8,80,2023-03-25 01:55:58
4265,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.4,120.266777,26.107373,204.0,80,2023-03-25 01:57:17
4286,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.799283,26.383345,348.7,80,2023-03-25 01:55:43
4289,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,11.8,119.909503,23.943742,217.6,80,2023-03-25 01:57:17
4321,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608183,68.0,80,2023-03-25 01:55:16
4356,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.9,119.685917,22.16745,14.0,80,2023-03-25 01:57:26
4381,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.9,122.64245,25.605283,186.0,80,2023-03-25 01:57:21
4406,0,BOXO8  ,WANHENG10           ,413337940,0,10.3,117.087623,23.166103,241.4,80,2023-03-25 01:57:18
4415,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.215643,24.342372,8.4,80,2023-03-25 01:55:06
4454,9787754,3FYC   ,TENMA               ,356999000,0,12.1,121.846207,21.349537,49.0,80,2023-03-25 01:57:18
4464,,       ,,413697520,0,0.0,118.037267,24.464642,0.0,80,2023-03-25 01:54:33
4471,,       ,,413509140,15,0.1,119.454452,25.970983,319.5,80,2023-03-25 01:56:14
4493,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,120.998425,20.435155,41.9,80,2023-03-25 01:55:50
4499,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,120.175955,23.799853,92.8,80,2023-03-25 01:51:32
4550,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.1,122.664867,24.878567,17.0,80,2023-03-25 01:57:19
4626,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,119.949178,26.455287,184.8,80,2023-03-25 01:55:32
4631,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507693,24.271347,292.1,80,2023-03-25 01:57:15
4665,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.4,121.899827,25.713063,165.2,80,2023-03-25 01:57:16
4691,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.0,121.164347,26.58318,238.3,80,2023-03-25 01:57:24
4698,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,9.8,118.945112,24.65281,49.3,80,2023-03-25 01:57:26
4700,,       ,,413334820,15,0.0,120.381483,27.195968,0.0,80,2023-03-25 01:47:23
4706,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.004818,22.324753,228.3,80,2023-03-25 01:57:20
4724,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.7,120.375832,24.431288,38.6,80,2023-03-25 01:57:23
4749,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.194305,24.349825,160.9,80,2023-03-25 01:56:00
4756,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.5,119.940808,25.351123,211.7,80,2023-03-25 01:53:58
4759,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12788,23.567248,335.0,80,2023-03-25 01:50:17
4805,0,BHXZ,HONGYUNYOU2,412352810,0,10.7,119.422333,25.0001,239.6,80,2023-03-25 01:57:21
4867,9929132,3E2162 ,GAS IVORY           ,352001415,0,15.8,122.309113,22.787282,12.8,80,2023-03-25 01:57:24
4942,9174660,5IM808 ,LA PEARL            ,677070800,0,10.4,122.53178,22.587955,23.5,80,2023-03-25 01:55:05
5026,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.712318,26.436832,81.1,80,2023-03-25 01:50:51
5030,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.875755,26.304317,4.9,80,2023-03-25 01:56:22
5107,,,TIAN SHUN HAI 258,413445450,0,8.4,118.824967,24.671617,228.6,80,2023-03-25 01:53:24
5138,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835762,23.266838,156.8,80,2023-03-25 01:46:43
5187,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717843,26.446478,83.6,80,2023-03-25 01:48:04
5196,,,M IDA S             ,457410000,15,0.1,119.422987,23.038423,285.5,80,2023-03-25 01:56:11
5329,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09947,24.546263,0.0,80,2023-03-25 01:55:21
5363,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.59473,23.686788,233.5,80,2023-03-25 01:51:57
5371,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.1,120.139833,20.327167,40.0,80,2023-03-25 01:51:59
5455,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.7,120.007733,22.109117,173.0,80,2023-03-25 01:55:49
5461,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.8,120.784758,26.002303,35.2,80,2023-03-25 01:57:24
5486,0,BKSI5  ,HONG ZHI 16         ,412764280,0,6.9,119.424627,24.860852,46.4,80,2023-03-25 01:57:18
5487,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28427,22.610643,24.8,80,2023-03-25 01:56:06
5500,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.3,120.167227,25.87662,199.3,80,2023-03-25 01:57:22
5533,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.6,120.180117,25.8631,24.0,80,2023-03-25 01:57:21
5570,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.3,120.530347,26.588155,215.8,80,2023-03-25 01:57:22
5618,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,119.310365,22.790732,207.5,80,2023-03-25 01:55:57
5741,0,,GUO HONG 19         ,413385670,0,12.0,116.977502,23.107218,57.8,80,2023-03-25 01:49:14
5753,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.6,120.024853,20.858682,51.7,80,2023-03-25 01:56:52
5754,9529293,V7A5813,VILAMOURA           ,538010255,0,11.0,121.33771,22.149293,222.5,80,2023-03-25 01:57:25
5770,0,ACDF   ,DA  FENG  5         ,413379020,0,6.9,117.634667,23.664933,54.8,80,2023-03-25 01:55:24
5781,0,,HUA YOU 158         ,413235070,0,7.5,119.9204,25.496787,28.4,80,2023-03-25 01:57:17
5787,0,BKPU6,LI HUA 16           ,413447260,0,9.2,119.95382,25.671958,153.5,80,2023-03-25 01:57:23
5846,9589982,BHDA   ,DER YUN             ,416460000,0,11.6,120.43033,24.540558,220.5,80,2023-03-25 01:57:16
5869,,,LU HAI XING 67,413699550,15,0.0,118.038322,24.462598,27.8,80,2023-03-25 01:53:48
5915,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274732,22.612518,9.0,80,2023-03-25 01:57:23
5936,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799057,289.5,80,2023-03-25 01:57:21
5976,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,11.6,120.924807,25.426753,92.6,80,2023-03-25 01:57:16
6007,9911111,5LEU7  ,AYAME               ,636021610,0,14.2,120.503435,24.727145,225.0,80,2023-03-25 01:57:21
