fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1459,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037373,24.466063,0.0,80,2023-03-25 02:17:09
1462,,,,413695530,0,0.0,118.037433,24.46363,360.0,80,2023-03-25 02:16:14
1468,,,JINHAISHUN3         ,413695940,15,0.0,118.039878,24.466823,74.7,80,2023-03-25 02:17:33
1469,,,HAIMINGHUA168       ,413695950,15,0.0,118.036398,24.469097,36.8,80,2023-03-25 02:16:43
1471,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 02:17:01
1472,,BVBL6,,413697070,15,0.1,117.58068,23.772702,0.0,80,2023-03-25 02:17:08
1475,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036683,24.463182,244.0,80,2023-03-25 02:06:40
1480,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,119.053615,25.043172,133.9,80,2023-03-25 02:13:55
1485,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037365,24.462415,140.4,80,2023-03-25 02:15:03
1486,,,HENG YU 9           ,413698760,15,0.0,118.365592,24.51556,65.4,80,2023-03-25 02:15:15
1495,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-25 02:16:02
1520,0,BFJD   ,CHIXUN 169          ,413303450,0,11.2,117.686908,23.63583,229.9,80,2023-03-25 02:11:28
1539,9401659,BUQW   ,CHANG HANG FEI YUE  ,413357430,0,10.7,117.281015,23.05176,231.7,80,2023-03-25 02:11:58
1624,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.4,117.50928,23.509433,59.1,80,2023-03-25 02:14:26
1709,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.3,119.4792,25.055152,64.3,80,2023-03-25 02:17:47
1754,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.794613,26.264103,250.5,80,2023-03-25 02:15:48
1773,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043608,24.4523,356.6,80,2023-03-25 02:16:37
1777,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292032,22.592977,183.8,80,2023-03-25 02:17:51
1843,0,_      ,HUA GUANG 95        ,413466770,1,0.4,116.8582,23.262838,360.0,80,2023-03-25 02:15:23
1845,,,,413700790,15,0.1,118.037405,24.463632,99.5,80,2023-03-25 02:15:45
1849,9149251,3EHQ4  ,SHINING             ,374133000,0,13.9,118.606278,23.934568,224.5,80,2023-03-25 02:17:50
1855,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.5,119.386782,24.99689,240.1,80,2023-03-25 02:17:48
1859,0,BKTI5,KAI FENG 17,413445240,1,0.30000000000000004,119.103128,24.961378,0.0,80,2023-03-25 02:11:15
1860,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998705,24.631218,167.7,80,2023-03-25 02:11:42
1861,0,BKPH6,YI DA 7,413447410,0,12.1,119.097823,24.837943,227.6,80,2023-03-25 02:17:52
1876,0,,SHAN QING 5 ,413470870,0,0.1,117.108407,23.559742,343.2,80,2023-03-25 02:11:21
1877,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 02:17:49
1915,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.8,119.742347,26.421168,134.6,80,2023-03-25 02:16:21
1916,0,BOBV7,SHUN KAI 83,413407960,5,0.0,117.5842,23.73715,0.0,80,2023-03-25 02:08:40
1922,0,       ,YONGFENGDA98,413427230,0,7.0,120.053678,26.424085,43.9,80,2023-03-25 02:17:49
1926,0,BVFR8,HAIDA988,412705360,1,7.0,118.045232,24.43365,187.4,80,2023-03-25 02:08:14
1928,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.6,122.202225,22.721827,172.6,80,2023-03-25 02:17:03
1946,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.8,122.612838,24.75957,13.5,80,2023-03-25 02:17:48
1949,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488145,26.02034,216.6,80,2023-03-25 02:07:41
1960,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.5,122.422805,22.418465,203.2,80,2023-03-25 02:09:49
1997,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.7,122.077753,22.329572,13.1,80,2023-03-25 02:17:42
2023,0,BKWF3,DA QING 739,413404390,1,0.2,118.531457,24.528047,123.8,80,2023-03-25 02:17:23
2036,0,,HUA SHENG366        ,414403440,1,0.0,119.110195,24.969103,308.1,80,2023-03-25 02:15:14
2038,0,____   ,BAI TONG 9          ,414405380,0,8.8,119.058387,24.928627,30.0,80,2023-03-25 02:17:47
2049,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.0,120.648293,25.903678,12.1,80,2023-03-25 02:17:49
2060,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,11.5,122.130537,21.771328,23.5,80,2023-03-25 02:14:55
2080,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037213,24.462393,24.2,80,2023-03-25 02:16:43
2099,,BNCB,,416124900,0,0.0,120.285958,22.5975,360.0,80,2023-03-25 02:17:47
2143,0,,YONGFENGDA18,413417630,5,0.1,118.029805,24.54249,59.7,80,2023-03-25 02:06:27
2222,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.0,119.398607,25.361877,281.0,80,2023-03-25 02:13:13
2224,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,15.8,122.728258,25.776058,190.1,80,2023-03-25 02:17:49
2234,9259185,3EYZ8  ,HEBE                ,370449000,0,12.8,120.723467,20.06585,224.0,80,2023-03-25 02:14:48
2260,9166962,3EVT9  ,JM ARIES            ,374974000,2,0.8,120.922195,25.184625,163.6,80,2023-03-25 02:13:41
2316,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115187,24.400517,360.0,80,2023-03-25 02:17:43
2353,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.6,122.028287,23.491084999999998,8.0,80,2023-03-25 02:17:43
2362,,,JIN HAI SHUN 9,413694720,1,0.1,118.03975,24.4288,94.6,80,2023-03-25 02:08:02
2373,0,9LU2642,WO SHUN,667001839,15,0.30000000000000004,119.184928,22.873708,63.4,80,2023-03-25 02:17:46
2399,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510408,24.279162,357.2,80,2023-03-25 02:17:38
2442,9604079,V7A4705,MAXIM               ,538009417,0,12.4,122.195935,21.980923,28.2,80,2023-03-25 02:17:14
2500,,,LUHAIXING66,413699970,15,0.2,118.038347,24.462598,263.6,80,2023-03-25 02:16:34
2535,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.3,118.872493,24.481935,232.9,80,2023-03-25 02:11:22
2571,0,BCER   ,RI  YOU  6          ,413326190,0,7.7,120.799747,26.877572,40.2,80,2023-03-25 02:17:43
2589,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79921,26.220453,152.1,80,2023-03-25 02:17:39
2618,9281683,3E3915 ,ANTHEA              ,352986161,0,12.2,121.626358,21.198687,244.6,80,2023-03-25 02:17:45
2892,9171175,UENV ,CILICIA,273436640,5,0.0,120.511207,24.281043,360.0,80,2023-03-25 02:15:03
2908,9566356,BHFC   ,TONG YUN            ,416450000,1,0.5,121.73019,25.203925,62.9,80,2023-03-25 02:15:28
2915,9766619,D7BL   ,BELIEF GAS          ,441782000,0,12.5,119.27998,21.719688,35.7,80,2023-03-25 02:08:37
2934,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,11.0,119.656417,23.042383,230.0,80,2023-03-25 02:17:49
2992,9063811,TRAE5  ,ATHENA              ,626173000,1,0.7000000000000001,119.929558,26.46253,360.0,80,2023-03-25 02:13:40
2995,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168257,23.793325,303.4,80,2023-03-25 02:16:40
2996,9489039,A8XL9  ,LIWA-V              ,636014929,0,14.3,122.659115,22.760528,20.1,80,2023-03-25 02:08:37
3002,9783693,D5JL2  ,AMAD                ,636017129,0,12.4,122.592207,24.284168,12.4,80,2023-03-25 02:16:46
3035,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584952,355.6,80,2023-03-25 02:17:52
3036,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140292,360.0,80,2023-03-25 02:17:40
3037,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140198,164.2,80,2023-03-25 02:17:49
3144,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.250892,22.584053,269.3,80,2023-03-25 02:17:47
3147,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.803455,304.3,80,2023-03-25 02:17:37
3148,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250043,22.574167,360.0,80,2023-03-25 02:17:48
3150,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257493,22.578548,1.4,80,2023-03-25 02:17:48
3151,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702352,26.795077,249.4,80,2023-03-25 02:17:11
3152,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.2882,22.594225,203.2,80,2023-03-25 02:15:33
3234,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034453,24.428023,360.0,80,2023-03-25 02:16:23
3329,0,BLMX,ZHOUHAIYOU79,413448190,1,0.5,119.100198,24.968677,314.5,80,2023-03-25 02:16:25
3371,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.3,122.10893,23.661212,199.0,80,2023-03-25 02:17:53
3373,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,10.7,120.296925,25.394777,35.2,80,2023-03-25 02:17:50
3420,9209984,9LU2806,XIN JI CHENG        ,667001215,0,12.3,119.421215,23.819813,202.6,80,2023-03-25 02:17:51
3486,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037777,24.461753,123.5,80,2023-03-25 02:10:21
3594,0,BJUF   ,XU  YANG7           ,412415960,0,10.8,119.57388,25.08147,244.4,80,2023-03-25 02:17:47
3601,,BVHK8  ,,413697960,15,0.0,118.189505,24.56552,87.5,80,2023-03-25 02:16:13
3657,0,BOAY8,HUAGUANG157,413408710,0,6.2,118.940883,24.6947,34.1,80,2023-03-25 02:13:09
3663,9892834,9HA5399,SEAMAID             ,215971000,0,11.8,122.902312,23.421038,22.2,80,2023-03-25 02:14:27
3672,,       ,,413694390,15,0.0,118.037053,24.464882,205.6,80,2023-03-25 02:12:32
3725,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631258,23.985282,66.4,80,2023-03-25 02:16:20
3794,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519137,24.28657,253.5,80,2023-03-25 02:15:46
3946,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.1208,23.777625,99.9,80,2023-03-25 02:15:07
3954,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,120.238968,26.053855,197.9,80,2023-03-25 02:17:46
3955,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,11.2,120.797805,20.07549,284.5,80,2023-03-25 02:17:30
3959,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.992067,24.719333,128.0,80,2023-03-25 02:15:25
3961,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,122.414368,24.075882,206.0,80,2023-03-25 02:17:32
3984,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531045,24.287515,204.6,80,2023-03-25 02:14:51
3992,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.3,122.817433,24.989983,181.0,80,2023-03-25 02:17:10
3999,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286603,8.2,80,2023-03-25 02:16:28
4122,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039968,24.425477,357.2,80,2023-03-25 02:16:38
4126,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282117,22.6035,228.0,80,2023-03-25 02:17:48
4171,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.8,121.0983,26.074667,219.0,80,2023-03-25 02:17:45
4176,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.261037,22.559017,192.7,80,2023-03-25 02:16:38
4182,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761985,25.151687,186.1,80,2023-03-25 02:17:07
4252,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.86585,26.296867,128.8,80,2023-03-25 02:17:15
4255,9014339,BDHA,KANG YUN,416149000,0,7.9,119.924652,23.873045,15.9,80,2023-03-25 02:17:38
4277,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608183,68.0,80,2023-03-25 02:16:18
4291,9466532,V7A4914,SH SARAH            ,538009578,0,10.3,119.898733,23.355495,170.8,80,2023-03-25 02:17:45
4314,9645736,7JQG   ,LNG VENUS           ,432994000,0,7.9,120.953743,20.415612,156.2,80,2023-03-25 02:16:55
4402,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.6,122.636383,25.531767,181.0,80,2023-03-25 02:17:51
4426,0,BOXO8  ,WANHENG10           ,413337940,0,10.5,117.044962,23.142205,238.6,80,2023-03-25 02:13:14
4435,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21568,24.34203,8.4,80,2023-03-25 02:15:53
4442,,       ,,413509140,15,0.1,119.454375,25.971142,319.5,80,2023-03-25 02:14:13
4472,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.1712,23.796092,293.8,80,2023-03-25 02:16:59
4485,9787754,3FYC   ,TENMA               ,356999000,0,12.0,121.877963,21.377163,46.6,80,2023-03-25 02:09:18
4494,,       ,,413697520,0,0.1,118.037093,24.464693,0.0,80,2023-03-25 02:12:34
4521,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.7000000000000001,120.799665,26.383097,325.7,80,2023-03-25 02:16:42
4523,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,119.865995,23.888542,215.5,80,2023-03-25 02:17:47
4541,,BVIC5  ,,413697310,15,0.0,118.920715,24.87723,0.0,80,2023-03-25 02:07:32
4545,9829590,BQQC   ,NAN YU 7            ,413526840,5,0.0,119.255608,25.430127,128.9,80,2023-03-25 02:13:27
4617,9929132,3E2162 ,GAS IVORY           ,352001415,0,14.9,122.330345,22.872972,11.7,80,2023-03-25 02:17:43
4646,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507718,24.271347,9.1,80,2023-03-25 02:17:44
4710,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.1,121.120975,26.558145,239.9,80,2023-03-25 02:17:43
4717,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,9.7,118.992392,24.689393,50.3,80,2023-03-25 02:17:45
4721,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.194228,24.349605,174.1,80,2023-03-25 02:13:59
4739,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.8,121.904833,25.704768,193.4,80,2023-03-25 02:17:42
4770,0,BHXZ,HONGYUNYOU2,412352810,0,10.6,119.366967,24.966583,230.7,80,2023-03-25 02:17:32
4810,9378618,9V7166 ,PIONEER BAY         ,563134800,0,12.3,119.703067,22.233583,12.0,80,2023-03-25 02:17:44
4822,9130468,5LFT9,VAST OCEAN,636021807,1,0.30000000000000004,119.950348,26.455295,62.3,80,2023-03-25 02:16:32
4842,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.4,119.891245,25.29151,228.4,80,2023-03-25 02:15:37
4845,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127877,23.567218,335.0,80,2023-03-25 02:08:17
4886,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.9,120.410277,24.473117,36.1,80,2023-03-25 02:17:32
4910,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099465,24.546287,0.0,80,2023-03-25 02:17:27
4930,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,120.003493,22.323213,218.0,80,2023-03-25 02:17:40
4975,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.5,120.011467,22.061783,177.0,80,2023-03-25 02:17:51
4979,9314765,H3WM   ,STOLT RINDO         ,352258000,0,10.4,120.825477,26.048143,44.1,80,2023-03-25 02:17:32
5187,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.3,122.690283,24.950283,16.0,80,2023-03-25 02:17:48
5215,,,M IDA S             ,457410000,15,0.0,119.423227,23.038385,67.0,80,2023-03-25 02:17:29
5228,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.875755,26.30433,267.7,80,2023-03-25 02:17:17
5306,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.1,119.713988,26.437022,49.7,80,2023-03-25 02:14:50
5318,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594643,23.686592,255.9,80,2023-03-25 02:09:57
5325,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.2,120.189333,20.382833,41.0,80,2023-03-25 02:17:39
5412,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717827,26.44648,73.7,80,2023-03-25 02:09:04
5507,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274695,22.612507,9.0,80,2023-03-25 02:17:45
5585,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.3,120.481747,26.526092,209.9,80,2023-03-25 02:17:42
5628,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,119.31049,22.790668,215.8,80,2023-03-25 02:13:58
5651,9468047,BQTQ   ,JIA SHUN            ,413380880,0,6.8,120.19825,25.899817,23.0,80,2023-03-25 02:17:50
5726,0,BKSI5  ,HONG ZHI 16         ,412764280,0,6.9,119.457452,24.887877,47.5,80,2023-03-25 02:17:49
5727,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284247,22.61066,24.8,80,2023-03-25 02:17:08
5749,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.79909,261.9,80,2023-03-25 02:17:50
5757,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835728,23.266683,118.9,80,2023-03-25 02:10:47
5775,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.8,120.072437,20.893923,53.5,80,2023-03-25 02:11:43
5776,9529293,V7A5813,VILAMOURA           ,538010255,0,11.3,121.290873,22.102437,220.1,80,2023-03-25 02:17:45
5793,0,ACDF   ,DA  FENG  5         ,413379020,0,6.8,117.658987,23.683432,51.5,80,2023-03-25 02:10:43
5834,0,BKPU6,LI HUA 16           ,413447260,0,9.7,119.970383,25.618877,156.5,80,2023-03-25 02:17:52
5886,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,6.7,120.984608,25.423098,98.9,80,2023-03-25 02:17:46
5906,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.1,120.14032,25.816802,202.3,80,2023-03-25 02:17:52
5939,,,LU HAI XING 67,413699550,1,0.0,118.038315,24.462583,27.8,80,2023-03-25 02:17:43
5979,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,120.381612,24.490225,222.0,80,2023-03-25 02:17:46
6039,0,,HUA YOU 158         ,413235070,0,5.8,119.940375,25.52963,26.4,80,2023-03-25 02:17:46
6059,9911111,5LEU7  ,AYAME               ,636021610,0,14.3,120.4493,24.662725000000002,214.4,80,2023-03-25 02:17:51
