fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1737,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292032,22.593033,183.8,80,2023-03-25 11:27:21
1802,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.79416,26.264467,279.9,80,2023-03-25 11:21:50
1814,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488118,26.020482,216.6,80,2023-03-25 11:25:44
1826,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037187,24.46299,274.4,80,2023-03-25 11:23:03
1841,0,,SHAN QING 5 ,413470870,0,0.0,117.108282,23.559798,8.6,80,2023-03-25 11:22:03
1842,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 11:24:25
1847,0,BMEO   ,DONG FANG 67,413494360,0,8.7,116.906947,23.250697,45.8,80,2023-03-25 11:25:33
1914,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.8582,23.263338,360.0,80,2023-03-25 11:15:54
1917,,,,413700790,15,0.1,118.037185,24.464445,199.0,80,2023-03-25 11:20:28
1981,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.4,122.942632,23.517857,23.7,80,2023-03-25 11:19:38
2019,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.9,120.59633,25.996352,204.6,80,2023-03-25 11:27:20
2033,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.398348,25.364682,100.6,80,2023-03-25 11:16:15
2035,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.7,122.182177,23.790268,200.4,80,2023-03-25 11:27:16
2064,0,,YONGFENGDA18,413417630,0,7.0,118.39755,24.38525,67.3,80,2023-03-25 11:27:25
2088,0,BKWF3,DA QING 739,413404390,1,0.0,118.532247,24.530115,48.9,80,2023-03-25 11:26:23
2093,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285997,22.597493,360.0,80,2023-03-25 11:27:15
2222,,,WO SHUN,667001839,15,0.9,119.267268,22.92511,226.5,80,2023-03-25 11:26:55
2299,9166857,D8VG   ,ARAHAN              ,440501000,0,8.9,120.017023,24.08613,218.4,80,2023-03-25 11:27:17
2354,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178147,23.797285,163.1,80,2023-03-25 11:26:02
2385,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.9,117.419618,23.408122,226.1,80,2023-03-25 11:20:23
2395,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799028,26.220582,242.2,80,2023-03-25 11:26:21
2471,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.4,122.994627,23.767515,206.7,80,2023-03-25 11:24:06
2510,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.30000000000000004,118.115427,24.401397,246.0,80,2023-03-25 11:25:55
2536,,,LUHAIXING66,413699970,15,0.1,118.038373,24.463263,196.4,80,2023-03-25 11:16:32
2559,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.89465,24.869367,356.1,80,2023-03-25 11:26:27
2560,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687735,27.698653,0.0,80,2023-03-25 11:19:59
2628,9171175,UENV ,CILICIA,273436640,5,0.0,120.51121,24.281052,360.0,80,2023-03-25 11:26:03
2798,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.5,122.634525,25.104225,184.8,80,2023-03-25 11:27:15
2805,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.9,119.316273,22.893768,63.6,80,2023-03-25 11:27:21
2812,9820063,SSD,CHUNG YU16,416005473,15,6.7,120.309975,22.56951,319.4,80,2023-03-25 11:27:23
2813,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140232,360.0,80,2023-03-25 11:27:20
2814,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140305,183.5,80,2023-03-25 11:27:19
2968,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751458,25.154388,233.5,80,2023-03-25 11:26:10
3006,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25144,22.58412,56.6,80,2023-03-25 11:27:23
3010,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705715,26.803565,42.9,80,2023-03-25 11:26:52
3011,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250725,22.57405,360.0,80,2023-03-25 11:26:48
3013,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.2584,22.578285,360.0,80,2023-03-25 11:27:23
3014,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288232,22.594293,152.9,80,2023-03-25 11:24:33
3038,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.100003,24.970403,133.9,80,2023-03-25 11:22:26
3127,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928177,26.463718,360.0,80,2023-03-25 11:15:50
3130,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168198,23.793392,303.4,80,2023-03-25 11:25:47
3161,,,YISHUN261=?A1=?A1=?,413446960,0,8.0,119.78,26.66065,135.9,80,2023-03-25 11:26:43
3233,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167172,22.970575,246.8,80,2023-03-25 11:23:12
3235,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.1,121.288912,22.145048,221.6,80,2023-03-25 11:27:23
3236,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.9,121.585442,26.662347,38.5,80,2023-03-25 11:19:38
3313,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03448,24.428085,360.0,80,2023-03-25 11:25:22
3336,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037332,24.46198,161.5,80,2023-03-25 11:24:47
3368,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430067,24.638702,260.7,80,2023-03-25 11:27:10
3377,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531002,24.287588,215.5,80,2023-03-25 11:27:13
3396,,,HUA DONG YOU 666,413312350,15,0.0,119.116968,25.093715,293.1,80,2023-03-25 11:27:00
3408,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.1,118.965323,24.658328,181.9,80,2023-03-25 11:27:25
3496,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631185,23.985357,66.4,80,2023-03-25 11:25:27
3527,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.6,120.757732,21.396938,41.7,80,2023-03-25 11:27:22
3532,0,BJUF   ,XU  YANG7           ,412415960,0,8.3,118.31832,24.170333,224.4,80,2023-03-25 11:27:06
3540,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189453,24.565613,191.1,80,2023-03-25 11:26:22
3549,,       ,,413694390,15,0.0,118.037168,24.465192,205.6,80,2023-03-25 11:21:55
3566,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.7,119.321425,21.916673,38.4,80,2023-03-25 11:17:55
3638,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286612,8.2,80,2023-03-25 11:25:31
3647,0,BOAY8,HUAGUANG157,413408710,0,6.0,119.87295,25.41435,31.4,80,2023-03-25 11:25:18
3661,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.121695,23.779048,168.3,80,2023-03-25 11:27:12
3684,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.0,119.034447,24.793787,189.7,80,2023-03-25 11:27:21
3790,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519135,24.286655,46.1,80,2023-03-25 11:27:21
3795,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.7,122.691807,25.095157,200.2,80,2023-03-25 11:27:19
3804,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.2,121.521615,22.431203,213.0,80,2023-03-25 11:27:23
3849,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.76755,23.286833,179.0,80,2023-03-25 11:26:30
3869,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603617,252.0,80,2023-03-25 11:27:21
3904,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.1,119.332453,24.814145,234.2,80,2023-03-25 11:27:16
3928,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799088,26.383578,201.5,80,2023-03-25 11:22:40
3932,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,1.6,120.270047,22.472488,87.9,80,2023-03-25 11:27:16
3934,0,BKXK3,DA DONG FANG 8,413406970,0,10.6,119.857133,26.102633,178.9,80,2023-03-25 11:27:25
3937,9014339,BDHA,KANG YUN,416149000,0,7.9,120.676102,24.687285,34.6,80,2023-03-25 11:27:18
3961,,,TONG HAI YOU 9      ,413699030,15,6.8,117.982915,24.44653,277.6,80,2023-03-25 11:24:08
4013,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301692,22.580308,85.3,80,2023-03-25 11:25:49
4033,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.3,122.1964,23.905583,199.0,80,2023-03-25 11:27:19
4036,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761885,25.151747,240.8,80,2023-03-25 11:27:22
4058,0,SSD,WAN RONG 16,413312830,0,12.5,120.294392,26.702835,210.0,80,2023-03-25 11:27:24
4060,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670243,26.882027,0.0,80,2023-03-25 11:24:53
4063,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.9,119.663292,26.723473,141.0,80,2023-03-25 11:26:47
4064,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289317,22.608233,344.0,80,2023-03-25 11:25:33
4101,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.675708,24.084727,181.2,80,2023-03-25 11:26:17
4102,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171193,23.796158,293.8,80,2023-03-25 11:25:59
4130,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,119.823983,24.678933,218.0,80,2023-03-25 11:27:17
4135,9566344,BHFB   ,HUA YUN             ,416449000,1,0.30000000000000004,120.259613,22.55777,91.9,80,2023-03-25 11:25:38
4140,9906776,5LBR9  ,TOKIWA              ,636020987,0,17.7,121.455535,21.140703,225.9,80,2023-03-25 11:27:16
4161,9378618,9V7166 ,PIONEER BAY         ,563134800,0,0.7000000000000001,120.019,23.706533,27.0,80,2023-03-25 11:27:25
4163,9829590,BQQC   ,NAN YU 7            ,413526840,0,6.2,119.84398,25.406822,47.5,80,2023-03-25 11:26:46
4187,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,5.6,118.9976,24.790583,8.0,80,2023-03-25 11:26:57
4271,9787754,3FYC   ,TENMA               ,356999000,0,12.1,122.680857,23.097512,22.4,80,2023-03-25 11:23:36
4278,,       ,,413697520,15,0.0,118.037,24.465385,289.5,80,2023-03-25 11:27:04
4306,,BVIC5  ,,413697310,0,0.0,118.92072,24.8773,0.0,80,2023-03-25 11:24:39
4315,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.217223,24.343752,256.4,80,2023-03-25 11:25:06
4322,,       ,,413509140,15,0.1,119.454332,25.971198,313.2,80,2023-03-25 11:25:44
4343,0,BHXZ,HONGYUNYOU2,412352810,0,6.1,118.12415,24.381933,324.4,80,2023-03-25 11:27:13
4397,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.72523,26.362598,118.2,80,2023-03-25 11:27:00
4411,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195548,24.350775,223.3,80,2023-03-25 11:26:30
4433,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507683,24.271415,156.8,80,2023-03-25 11:27:16
4510,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.0,122.84922,25.347403,15.1,80,2023-03-25 11:26:56
4582,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,0.4,121.832732,25.707708,257.7,80,2023-03-25 11:27:17
4594,0,BODV2  ,HU YOU18            ,413370740,0,10.7,119.902488,25.834208,153.2,80,2023-03-25 11:27:22
4648,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,9.5,121.159323,25.39332,36.5,80,2023-03-25 11:27:14
4654,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.2,120.732547,20.01365,309.9,80,2023-03-25 11:25:09
4657,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.9,120.425872,26.322637,43.2,80,2023-03-25 11:24:41
4667,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.8,120.182247,25.887748,22.4,80,2023-03-25 11:27:16
4773,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.1,119.888967,22.265155,284.3,80,2023-03-25 11:26:51
4778,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127835,23.567302,312.4,80,2023-03-25 11:17:24
4818,,,TIAN SHUN HAI 258,413445450,15,6.2,117.825333,23.9234,228.2,80,2023-03-25 11:26:36
4871,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546347,0.0,80,2023-03-25 11:22:23
4981,9418638,D7TB   ,GRAND ACE8          ,441317000,0,10.7,120.080197,26.44999,104.3,80,2023-03-25 11:27:20
5002,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717792,26.446498,274.5,80,2023-03-25 11:18:04
5004,,JVYJ7  ,,457410000,5,7.7,119.08905,22.979217,263.0,80,2023-03-25 11:27:25
5019,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.6,119.33708,25.158107,65.9,80,2023-03-25 11:27:19
5062,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.9,121.20485,21.730717,18.0,80,2023-03-25 11:27:19
5163,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,15.2,120.429265,26.409318,214.8,80,2023-03-25 11:27:21
5226,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.4,120.202718,25.985188,34.6,80,2023-03-25 11:27:19
5227,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.284265,22.610665,29.6,80,2023-03-25 11:26:28
5254,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.3,119.35428,24.847355,231.4,80,2023-03-25 11:27:18
5323,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.83588,23.267178,58.3,80,2023-03-25 11:22:42
5361,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.309802,22.790152,149.6,80,2023-03-25 11:26:45
5384,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513648,23.751783,340.5,80,2023-03-25 11:24:55
5416,0,,HUA YOU 158         ,413235070,0,8.9,120.628247,26.673292,36.4,80,2023-03-25 11:27:17
5434,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274693,22.61257,9.0,80,2023-03-25 11:27:24
5476,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,121.037957,25.469697,324.1,80,2023-03-25 11:27:16
5492,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.7,121.674907,22.50011,52.5,80,2023-03-25 11:27:25
5506,0,ACDF   ,DA  FENG  5         ,413379020,0,7.0,118.493293,24.213583,42.2,80,2023-03-25 11:27:23
5517,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.4,120.182015,23.799085,321.9,80,2023-03-25 11:27:20
5573,9952177,9V7742 ,BOW LION            ,563180300,0,14.9,120.617388,26.117722,216.6,80,2023-03-25 11:27:22
5578,0,,GUO HONG 19         ,413385670,0,11.6,118.479287,24.178065,50.5,80,2023-03-25 11:27:25
5584,9911111,5LEU7  ,AYAME               ,636021610,0,9.3,119.890975,23.020707,163.3,80,2023-03-25 11:27:22
5637,0,BOOR4  ,CHI XUN 168         ,413275610,0,9.9,119.052427,24.566907,231.1,80,2023-03-25 11:27:23
5661,0,,LU HAI XING 67,413699550,1,0.0,118.038255,24.463222,52.5,80,2023-03-25 11:26:00
5697,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171087,23.776795,198.2,80,2023-03-25 11:25:17
5728,0,BKPU6,LI HUA 16           ,413447260,0,9.0,118.934158,24.657382,230.0,80,2023-03-25 11:26:32
