fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1280,0,BXQQ   ,FU LI518            ,412469620,5,0.0,118.073527,24.50231,0.0,80,2023-03-25 21:34:17
1304,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,11.2,117.523173,23.513527,49.0,80,2023-03-25 21:26:50
1311,0,BPCO8,ZHENYANG18,412438370,1,0.0,119.04425,25.022567,115.0,80,2023-03-25 21:36:01
1312,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.88084,24.432802,360.0,80,2023-03-25 21:26:22
1403,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.466817,0.0,80,2023-03-25 21:32:14
1406,,,,413695530,15,0.0,118.03716,24.464032,297.4,80,2023-03-25 21:34:09
1413,,,JINHAISHUN3         ,413695940,15,0.0,118.03988,24.466767,74.7,80,2023-03-25 21:29:58
1414,,,HAIMINGHUA168       ,413695950,15,0.0,118.036498,24.469183,36.8,80,2023-03-25 21:37:11
1417,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 21:35:16
1418,,BVBL6,,413697070,15,0.1,117.58068,23.772792,0.0,80,2023-03-25 21:28:31
1420,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03662,24.463272,244.0,80,2023-03-25 21:36:15
1423,,BVHC8,,413697550,15,0.0,118.037373,24.466695,354.5,80,2023-03-25 21:35:04
1427,9702974,BVIT5  ,XING TONG 10        ,413697810,0,10.1,118.957382,24.639895,212.2,80,2023-03-25 21:37:25
1486,0,BOYU6,YIJIA1HAO,413357930,0,10.1,119.843317,25.366478,200.5,80,2023-03-25 21:33:58
1574,0,0      ,MING RI GUANG 10 HAO,413232120,0,9.3,119.849387,25.229293,34.8,80,2023-03-25 21:37:10
1576,9856476,BOGI3  ,KUN SHUN            ,413233410,0,13.5,120.461977,25.838657,209.2,80,2023-03-25 21:37:29
1597,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,12.7,122.778563,25.148647,201.9,80,2023-03-25 21:37:32
1637,0,BOCI6,SHUN YANG 77,413438050,0,8.5,120.186555,26.675732,220.3,80,2023-03-25 21:37:21
1643,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.102862,24.961767,0.0,80,2023-03-25 21:35:57
1644,0,BKPH6,YI DA 7,413447410,5,0.0,117.584228,23.7373,26.4,80,2023-03-25 21:29:22
1660,0,,SHAN QING 5 ,413470870,0,0.1,117.108492,23.55965,357.9,80,2023-03-25 21:37:21
1661,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 21:30:31
1665,0,BMEO   ,DONG FANG 67,413494360,0,10.5,118.10017,24.155638,42.7,80,2023-03-25 21:37:36
1672,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924802,25.052473,360.0,80,2023-03-25 21:35:34
1674,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037268,24.46257,101.3,80,2023-03-25 21:27:24
1675,,,HENG YU 9           ,413698760,15,0.0,118.036457,24.430132,83.2,80,2023-03-25 21:34:07
1731,,BIBI9  ,,413377790,15,0.1,119.792467,26.264667,51.0,80,2023-03-25 21:36:07
1732,,BIBJ2  ,,413377810,15,0.1,119.79164,26.26688,120.7,80,2023-03-25 21:36:40
1738,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572773,26.134942,355.9,80,2023-03-25 21:37:32
1773,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794093,26.264665,93.3,80,2023-03-25 21:32:15
1803,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,116.858387,23.263143,360.0,80,2023-03-25 21:37:03
1806,,,,413700790,15,0.1,118.037137,24.464123,155.9,80,2023-03-25 21:33:27
1862,0,,HUA SHENG366        ,414403440,1,0.0,119.109633,24.969652,144.4,80,2023-03-25 21:36:18
1863,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089387,24.972535,344.1,80,2023-03-25 21:35:34
1894,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.3,120.763312,25.010433,194.4,80,2023-03-25 21:35:14
1898,9426295,9V8599 ,PIS POLARIS         ,563270000,0,12.9,120.21441,20.200323,41.8,80,2023-03-25 21:32:10
1906,0,,YONGFENGDA18,413417630,0,7.1,119.401433,25.0116,59.6,80,2023-03-25 21:37:30
1917,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488215,26.020415,216.6,80,2023-03-25 21:31:49
1935,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037092,24.46261,5.6,80,2023-03-25 21:30:37
1978,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.2,119.226408,24.493055,221.4,80,2023-03-25 21:37:29
1990,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.3,121.079857,21.820422,223.0,80,2023-03-25 21:37:30
2038,9611656,BPGF   ,GUI CHI             ,414732000,0,13.1,117.584325,23.158165,59.1,80,2023-03-25 21:25:16
2088,0,9LU2642,WO SHUN,667001839,0,2.1,119.266245,22.92353,190.2,80,2023-03-25 21:36:28
2142,9166962,3EVT9  ,JM ARIES            ,374974000,2,2.0,120.949213,25.22195,235.9,80,2023-03-25 21:37:07
2234,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285905,22.597552,360.0,80,2023-03-25 21:37:30
2268,9166857,D8VG   ,ARAHAN              ,440501000,0,8.1,119.962763,22.734835,142.4,80,2023-03-25 21:37:34
2294,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.7,122.402975,24.747182,166.0,80,2023-03-25 21:37:30
2297,0,BKWF3,DA QING 739,413404390,1,0.1,118.531932,24.529408,6.0,80,2023-03-25 21:35:22
2322,,BVCA8,,413694720,15,0.0,118.042362,24.4291,356.3,80,2023-03-25 21:36:24
2335,,,LUHAIXING66,413699970,15,0.1,118.038417,24.463183,230.0,80,2023-03-25 21:35:28
2374,0,BKRE6  ,RUN JI 9,413450890,0,10.1,120.418617,26.438267,204.0,80,2023-03-25 21:37:34
2376,0,BKNO6,GUO YANG 118,413445930,0,9.8,118.492765,24.184698,56.1,80,2023-03-25 21:37:12
2403,0,BHOW,JIXIANG6,413444190,1,0.1,118.117373,24.40029,360.0,80,2023-03-25 21:37:01
2617,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30171,22.584948,67.7,80,2023-03-25 21:37:37
2618,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140235,360.0,80,2023-03-25 21:37:31
2619,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140377,189.2,80,2023-03-25 21:37:29
2642,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.798958,26.220743,129.5,80,2023-03-25 21:37:09
2692,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751527,25.154405,19.6,80,2023-03-25 21:35:12
2693,9776456,9V5427 ,MTM KOBE            ,563054200,0,11.7,120.149862,21.441057,94.3,80,2023-03-25 21:37:34
2741,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.894683,24.8693,242.1,80,2023-03-25 21:35:28
2742,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,6.0,120.701965,27.694215,130.5,80,2023-03-25 21:27:06
2750,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168282,23.793428,303.4,80,2023-03-25 21:34:46
2767,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,6.1,120.191528,19.958788,45.9,80,2023-03-25 21:29:44
2786,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.3,120.216085,22.284665,1.1,80,2023-03-25 21:37:34
2828,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,13.7,121.99076,21.85788,210.5,80,2023-03-25 21:36:13
2835,9171175,UENV ,CILICIA,273436640,5,0.0,120.511238,24.281095,360.0,80,2023-03-25 21:37:06
2856,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167172,22.970582,246.8,80,2023-03-25 21:35:15
3061,,,,413446960,0,10.0,119.73145,25.223733,239.0,80,2023-03-25 21:35:17
3087,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.8,121.97345,23.214575,199.0,80,2023-03-25 21:37:37
3095,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.9,120.348618,24.431195,10.5,80,2023-03-25 21:37:32
3097,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.5,119.796208,23.010438,189.6,80,2023-03-25 21:37:33
3100,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.250927,22.583712,87.2,80,2023-03-25 21:37:35
3104,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70573,26.803525,2.6,80,2023-03-25 21:27:09
3105,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250523,22.573997,360.0,80,2023-03-25 21:35:46
3107,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.2578,22.577792,360.0,80,2023-03-25 21:37:33
3108,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.700458,26.798058,33.7,80,2023-03-25 21:31:55
3109,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288128,22.59426,71.8,80,2023-03-25 21:34:45
3132,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.0,119.099817,24.969142,294.1,80,2023-03-25 21:37:24
3206,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036787,24.427987,360.0,80,2023-03-25 21:37:24
3281,,,HUA DONG YOU 666,413312350,15,0.0,119.116998,25.093758,189.6,80,2023-03-25 21:35:49
3309,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.6,121.260658,21.10761,43.3,80,2023-03-25 21:37:30
3327,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430147,24.638705,156.0,80,2023-03-25 21:35:45
3338,9871074,9V6099 ,THERESA II          ,563083200,0,10.5,119.960742,24.504498,297.0,80,2023-03-25 21:37:36
3358,0,,DONG FANG 58,413503470,0,8.6,117.369095,23.493895,63.7,80,2023-03-25 21:32:09
3415,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.9,122.077555,23.91527,15.6,80,2023-03-25 21:37:35
3433,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037722,24.461913,74.0,80,2023-03-25 21:36:20
3448,,       ,,413694390,15,0.0,118.03704,24.46508,205.6,80,2023-03-25 21:34:15
3454,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519153,24.286622,46.1,80,2023-03-25 21:36:24
3518,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.121957,23.78067,0.4,80,2023-03-25 21:36:11
3526,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,13.5,119.935847,23.714545,3.8,80,2023-03-25 21:37:36
3578,,BVHK8  ,,413697960,15,0.0,118.189525,24.56561,84.6,80,2023-03-25 21:37:11
3585,0,BOAY8,HUAGUANG157,413408710,0,8.4,120.2849,26.681583,24.7,80,2023-03-25 21:35:21
3614,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04484,24.427938,355.7,80,2023-03-25 21:34:49
3616,9060613,BKAO   ,NEW ENERGY          ,416195000,0,8.8,121.232535,22.76576,212.6,80,2023-03-25 21:37:35
3683,0,BAIX   ,LONG XING YOU 998   ,413202970,0,8.8,117.847827,23.740147,232.6,80,2023-03-25 21:33:06
3704,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.281967,22.6035,210.0,80,2023-03-25 21:37:31
3727,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519933,24.286638,8.2,80,2023-03-25 21:37:37
3744,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042102,24.425028,199.0,80,2023-03-25 21:36:32
3794,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301752,22.580347,85.3,80,2023-03-25 21:34:52
3796,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.245768,22.520797,266.8,80,2023-03-25 21:36:35
3807,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.4,119.970615,24.038312,209.6,80,2023-03-25 21:37:31
3851,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.0,121.718927,22.933917,204.0,80,2023-03-25 21:37:37
3887,9566344,BHFB   ,HUA YUN             ,416449000,0,11.8,121.322155,22.733973,20.5,80,2023-03-25 21:37:28
3900,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.1,120.247833,26.622695,30.0,80,2023-03-25 21:37:26
3949,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171317,23.796083,276.0,80,2023-03-25 21:35:44
3952,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.9,120.21468,25.976468,200.0,80,2023-03-25 21:37:30
3972,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.3,118.393033,23.0191,197.0,80,2023-03-25 21:37:34
3988,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.3,121.361283,22.126383,215.0,80,2023-03-25 21:37:32
3990,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761997,25.151737,151.7,80,2023-03-25 21:34:38
4010,0,SSD,WAN RONG 16,413312830,0,11.3,119.485252,25.04321,243.2,80,2023-03-25 21:37:36
4033,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798817,26.383933,151.8,80,2023-03-25 21:34:45
4035,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287257,22.491343,246.3,80,2023-03-25 21:37:00
4036,0,BKXK3,DA DONG FANG 8,413406970,0,9.6,119.086817,24.789683,235.9,80,2023-03-25 21:37:32
4047,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393832,25.157291999999998,152.7,80,2023-03-25 21:34:52
4071,,       ,,413697520,15,0.0,118.036913,24.465215,23.2,80,2023-03-25 21:33:03
4086,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608283,357.0,80,2023-03-25 21:34:48
4100,9194660,BFMT   ,HONG GUI            ,413303240,0,9.1,119.906657,25.503987,202.9,80,2023-03-25 21:37:24
4101,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.4,117.71605,23.7197,44.0,80,2023-03-25 21:27:29
4122,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.7,119.768593,25.23922,228.0,80,2023-03-25 21:37:05
4134,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725268,26.362637,118.2,80,2023-03-25 21:32:54
4146,0,,GUO YANG 16,412468810,0,5.9,119.86988,26.203827,205.4,80,2023-03-25 21:37:16
4183,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,122.50174,24.34185,202.3,80,2023-03-25 21:37:31
4218,,,,413557650,15,0.7000000000000001,120.8429,26.16165,334.7,80,2023-03-25 21:35:39
4229,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.4,118.218255,24.343612,288.3,80,2023-03-25 21:36:58
4238,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.9,121.188953,25.874435,213.9,80,2023-03-25 21:36:19
4287,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.4498,68.9,80,2023-03-25 21:28:37
4319,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.0,122.994743,23.569298,15.5,80,2023-03-25 21:35:39
4385,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.197113,24.350265,337.4,80,2023-03-25 21:35:35
4400,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.3,121.351187,26.36809,220.9,80,2023-03-25 21:37:27
4426,,,MIN LIAN YU YOU60518,412440087,15,7.6,119.918442,26.366142,247.7,80,2023-03-25 21:35:36
4437,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.42566,26.323028,75.6,80,2023-03-25 21:36:56
4467,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127918,23.567343,320.4,80,2023-03-25 21:29:25
4515,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,2.2,119.704258,22.226363,243.6,80,2023-03-25 21:33:10
4525,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.6,121.266653,26.16278,226.4,80,2023-03-25 21:37:35
4556,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507717,24.271403,271.6,80,2023-03-25 21:37:35
4588,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.4,119.931653,26.244507,24.6,80,2023-03-25 21:37:27
4593,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099502,24.546427,0.0,80,2023-03-25 21:28:24
4698,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717888,26.446517,75.6,80,2023-03-25 21:27:04
4709,,,M IDA S             ,457410000,15,2.3,119.03404,22.973527,50.7,80,2023-03-25 21:36:45
4721,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.6,117.40304,23.399813,231.2,80,2023-03-25 21:35:46
4836,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.9,121.939667,23.026833,42.0,80,2023-03-25 21:35:20
4851,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.8,121.858412,25.491475,260.4,80,2023-03-25 21:37:36
4895,9396672,V7BJ4  ,PIKE                ,538005150,0,12.7,121.603035,21.15912,51.5,80,2023-03-25 21:37:19
4949,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513722,23.75179,0.0,80,2023-03-25 21:36:58
5092,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,0.5,119.046828,25.013022,244.3,80,2023-03-25 21:37:30
5115,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.8,120.08728,25.559677,216.9,80,2023-03-25 21:37:31
5145,9952177,9V7742 ,BOW LION            ,563180300,0,13.2,118.909578,24.37462,228.3,80,2023-03-25 21:37:37
5174,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.3,121.194692,27.370945,34.0,80,2023-03-25 21:36:40
5180,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,119.459867,25.04284,56.7,80,2023-03-25 21:37:34
5204,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.174622,24.35719,346.5,80,2023-03-25 21:36:13
5228,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274747,22.61257,9.0,80,2023-03-25 21:37:31
5302,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.799067,262.8,80,2023-03-25 21:37:32
5314,9205794,T8A4183,IDA                 ,511100963,8,13.9,120.117492,25.437072,213.9,80,2023-03-25 21:37:37
5318,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,14.1,120.690493,25.080465,208.7,80,2023-03-25 21:37:34
5408,0,,GUO HONG 19         ,413385670,0,10.9,119.998733,25.478803,21.0,80,2023-03-25 21:36:30
5413,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339318,22.542038,250.7,80,2023-03-25 21:37:21
5432,,BIBQ   ,,416250800,15,0.4,120.270897,22.519147,287.9,80,2023-03-25 21:36:44
5433,0,BTNW   ,YUN DA YOU 66       ,413490160,0,8.7,116.795267,23.281808,140.5,80,2023-03-25 21:33:58
5453,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171123,23.776825,320.7,80,2023-03-25 21:37:19
5467,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.0,119.917905,23.338368,189.9,80,2023-03-25 21:37:29
5473,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,119.308137,22.789543,191.3,80,2023-03-25 21:36:31
5589,0,,LU HAI XING 67,413699550,1,0.0,118.038338,24.463107,220.2,80,2023-03-25 21:36:06
