fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3599,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,12.2,121.795883,21.528533,206.0,80,2023-03-25 21:46:20
3634,9566344,BHFB   ,HUA YUN             ,416449000,0,12.0,121.330862,22.766053,10.1,80,2023-03-25 21:47:17
3644,0,SSD,WAN RONG 16,413312830,0,11.4,119.456528,25.027375,237.4,80,2023-03-25 21:47:17
3671,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30176,22.580327,85.3,80,2023-03-25 21:46:51
3673,9894739,V7A4918,NORD MIYABI         ,538009582,1,0.1,120.24625,22.520867,83.3,80,2023-03-25 21:45:39
3708,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.0,120.201678,25.943477,200.3,80,2023-03-25 21:47:09
3765,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.3,120.25891,26.639732,27.8,80,2023-03-25 21:46:06
3786,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,10.1,118.382633,22.992817,197.0,80,2023-03-25 21:47:16
3801,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.3,121.3423,22.101467,214.0,80,2023-03-25 21:47:10
3822,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217677,24.343895,311.7,80,2023-03-25 21:46:00
3860,,,,413557650,15,0.4,120.843067,26.161517,324.0,80,2023-03-25 21:46:40
3895,9194660,BFMT   ,HONG GUI            ,413303240,0,9.6,119.894682,25.480733,206.6,80,2023-03-25 21:47:15
3896,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.7,117.749933,23.751067,41.0,80,2023-03-25 21:43:28
3922,0,,GUO YANG 16,412468810,0,2.2,119.859103,26.199277,320.3,80,2023-03-25 21:47:16
3951,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761968,25.151722,213.3,80,2023-03-25 21:46:38
3980,,       ,,413509140,15,0.1,119.454428,25.971175,329.1,80,2023-03-25 21:40:39
4054,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,2.1,119.695688,22.22272,247.0,80,2023-03-25 21:47:10
4064,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.7,119.755683,25.228585,231.0,80,2023-03-25 21:42:23
4119,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.8,121.236485,26.137225,226.6,80,2023-03-25 21:47:16
4136,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725312,26.362558,118.2,80,2023-03-25 21:38:53
4140,9322449,VRBO3  ,FEI CHI             ,477089300,0,12.0,121.166903,25.843655,212.7,80,2023-03-25 21:47:19
4141,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50772,24.271365,189.2,80,2023-03-25 21:47:17
4189,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425612,26.323013,101.9,80,2023-03-25 21:45:56
4199,0,BVIS5  ,XING TONG 9         ,413697790,1,0.7000000000000001,118.196572,24.35049,138.1,80,2023-03-25 21:44:33
4209,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.3,121.329902,26.345083,217.9,80,2023-03-25 21:46:48
4245,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.6,122.490575,24.315242,200.3,80,2023-03-25 21:47:11
4264,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12792,23.567325,320.4,80,2023-03-25 21:41:28
4324,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.8,121.853362,25.490867,253.0,80,2023-03-25 21:47:12
4412,,,MIN LIAN YU YOU60518,412440087,15,7.0,119.91196,26.362798,212.6,80,2023-03-25 21:38:52
4421,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994833,24.449767,167.2,80,2023-03-25 21:46:27
4454,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099448,24.546337,0.0,80,2023-03-25 21:46:24
4473,,,M IDA S             ,457410000,15,2.4,119.03412,22.973563,44.9,80,2023-03-25 21:46:18
4516,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71782,26.446513,265.7,80,2023-03-25 21:42:04
4547,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.0,119.940907,26.262712,27.7,80,2023-03-25 21:47:17
4625,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513722,23.75179,0.0,80,2023-03-25 21:36:58
4640,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,10.4,119.050008,25.018697,4.5,80,2023-03-25 21:45:02
4753,9396672,V7BJ4  ,PIKE                ,538005150,0,12.8,121.630198,21.179727,51.2,80,2023-03-25 21:46:29
4767,0,BTNW   ,YUN DA YOU 66       ,413490160,0,7.8,116.814173,23.26062,143.3,80,2023-03-25 21:45:57
4780,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.836178,23.266885,73.1,80,2023-03-25 21:37:45
4826,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274748,22.612565,9.0,80,2023-03-25 21:47:03
4872,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.2,121.209667,27.389988,35.2,80,2023-03-25 21:45:40
4873,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.270982,22.519063,63.7,80,2023-03-25 21:46:12
4907,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.9,121.940833,23.027833,49.0,80,2023-03-25 21:41:20
4959,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.6,117.40304,23.399813,231.2,80,2023-03-25 21:35:46
5014,0,BOQR9  ,DONG GUI 177        ,413284470,0,11.1,120.067933,25.536667,216.7,80,2023-03-25 21:46:51
5019,0,ACDF   ,DA  FENG  5         ,413379020,0,7.6,119.4788,25.054093,56.7,80,2023-03-25 21:47:03
5069,9205794,T8A4183,IDA                 ,511100963,8,13.8,120.095215,25.406782,213.6,80,2023-03-25 21:47:05
5072,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,14.0,120.669973,25.047308,209.0,80,2023-03-25 21:47:15
5079,0,,GUO HONG 19         ,413385670,0,10.9,120.007583,25.498727,22.8,80,2023-03-25 21:43:30
5083,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.33929,22.542043,250.7,80,2023-03-25 21:46:21
5097,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,9.7,119.913537,23.311625,189.8,80,2023-03-25 21:47:19
5100,9952177,9V7742 ,BOW LION            ,563180300,0,13.1,118.880748,24.35116,228.0,80,2023-03-25 21:47:16
5151,,,LU HAI XING 67,413699550,15,0.0,118.038325,24.4632,220.2,80,2023-03-25 21:46:49
5170,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.308132,22.789583,346.3,80,2023-03-25 21:45:31
5174,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.799077,246.4,80,2023-03-25 21:47:11
5281,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171143,23.776787,320.7,80,2023-03-25 21:46:17
5319,0,BKPU6,LI HUA 16           ,413447260,1,0.4,118.174385,24.357073,294.0,80,2023-03-25 21:45:14
