fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
957,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,12.5,122.785215,24.855992,196.4,80,2023-03-25 03:47:11
978,0,BXQQ   ,FU LI518            ,412469620,0,3.9,117.6523,23.792495,5.6,80,2023-03-25 03:42:07
1052,0,BKQM4  ,HENG HUI 7          ,412406130,0,9.3,120.648533,26.688615,37.5,80,2023-03-25 03:47:08
1196,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.04445,25.020683,106.9,80,2023-03-25 03:44:21
1197,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.88076,24.4327,360.0,80,2023-03-25 03:35:26
1366,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.2,119.680413,25.14688,47.5,80,2023-03-25 03:46:57
1379,0,BPBW9  ,MIN YOU 101         ,412459770,5,0.0,119.485387,26.018552,0.0,80,2023-03-25 03:40:04
1406,0,BFJD   ,CHIXUN 169          ,413303450,0,11.7,117.44964,23.433623,226.3,80,2023-03-25 03:43:47
1497,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037253,24.466025,0.0,80,2023-03-25 03:45:18
1507,,,JINHAISHUN3         ,413695940,15,0.0,118.039912,24.466658,74.7,80,2023-03-25 03:36:05
1508,,,HAIMINGHUA168       ,413695950,15,0.0,118.03644,24.468998,36.8,80,2023-03-25 03:46:44
1510,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 03:47:02
1511,,BVBL6,,413697070,15,0.0,117.580613,23.772723,0.0,80,2023-03-25 03:46:22
1513,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036785,24.463102,244.0,80,2023-03-25 03:42:48
1520,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,119.054262,25.043168,107.4,80,2023-03-25 03:46:56
1526,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037308,24.462395,210.9,80,2023-03-25 03:46:18
1527,,,HENG YU 9           ,413698760,15,0.0,118.36567,24.515523,65.4,80,2023-03-25 03:46:07
1548,9686780,BRVY   ,ZHONG WEI 6         ,412476930,5,0.0,117.498092,23.757493,157.3,80,2023-03-25 03:43:14
1574,,BIBJ2  ,,413377810,15,0.1,119.792565,26.266242,120.7,80,2023-03-25 03:45:08
1579,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,8.6,119.958467,26.394027,141.2,80,2023-03-25 03:47:10
1585,0,       ,YONGFENGDA98,413427230,0,7.3,120.190907,26.54235,40.5,80,2023-03-25 03:47:10
1636,0,BKVJ5  ,YU SHUN 27          ,413443130,0,11.0,119.127692,24.85896,227.6,80,2023-03-25 03:47:04
1637,0,,GANGGONG6           ,413444620,1,0.1,120.61156,27.361743,243.1,80,2023-03-25 03:45:44
1639,0,BKTI5,KAI FENG 17,413445240,1,0.1,119.10336,24.96117,0.0,80,2023-03-25 03:38:14
1640,0,BKPH6,YI DA 7,413447410,0,12.0,118.87602,24.651145,227.5,80,2023-03-25 03:40:02
1652,0,,SHAN QING 5 ,413470870,0,0.1,117.108423,23.55959,182.2,80,2023-03-25 03:43:22
1653,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892222,24.876598,13.3,80,2023-03-25 03:44:57
1728,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292043,22.59304,183.8,80,2023-03-25 03:47:11
1735,0,0      ,MING RI GUANG 10 HAO,413232120,0,7.4,117.695067,23.628328,52.0,80,2023-03-25 03:45:50
1760,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.4,121.586338,27.486888,212.8,80,2023-03-25 03:42:22
1772,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.399303,25.361903,333.6,80,2023-03-25 03:43:13
1775,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.0,122.645855,25.414413,185.6,80,2023-03-25 03:47:12
1783,0,BKWF3,DA QING 739,413404390,1,0.0,118.533413,24.527765,91.3,80,2023-03-25 03:44:23
1848,9259185,3EYZ8  ,HEBE                ,370449000,0,12.6,120.486867,19.838283,226.0,80,2023-03-25 03:46:33
1856,0,BVFR8,HAIDA988,412705360,1,0.1,118.044388,24.425677,54.8,80,2023-03-25 03:38:19
1857,9919735,VRUZ5  ,THERESA TIGA        ,477859300,0,13.3,122.201368,22.381342,193.0,80,2023-03-25 03:46:54
1874,9876414,D5XU7  ,BAGHDAD             ,636020128,4,13.2,122.731012,25.076613,22.1,80,2023-03-25 03:47:09
1877,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488145,26.020322,216.6,80,2023-03-25 03:37:41
1930,0,,HUA SHENG366        ,414403440,1,0.30000000000000004,119.11038,24.969045,120.1,80,2023-03-25 03:45:11
1931,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089947,24.971912,122.7,80,2023-03-25 03:44:36
1944,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.7,120.766553,26.167497,33.9,80,2023-03-25 03:47:09
1957,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,14.0,122.17184,23.81141,38.9,80,2023-03-25 03:47:11
1977,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794587,26.26421,216.7,80,2023-03-25 03:45:47
1980,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858587,23.261938,360.0,80,2023-03-25 03:45:20
1990,9149251,3EHQ4  ,SHINING             ,374133000,0,14.1,118.338005,23.710697,233.0,80,2023-03-25 03:43:50
2036,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.5,122.164682,22.66155,11.4,80,2023-03-25 03:46:52
2055,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.1,122.29196,22.137758,206.6,80,2023-03-25 03:45:50
2116,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037202,24.462395,321.9,80,2023-03-25 03:39:12
2195,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.2,118.594087,24.271658,231.2,80,2023-03-25 03:47:13
2207,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79988,26.220787,339.9,80,2023-03-25 03:46:32
2209,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28588,22.59746,360.0,80,2023-03-25 03:46:55
2276,0,,YONGFENGDA18,413417630,5,0.6000000000000001,118.029883,24.542532,99.5,80,2023-03-25 03:39:27
2293,0,9LU2642,WO SHUN,667001839,0,0.5,119.184892,22.8733,29.0,80,2023-03-25 03:46:38
2358,0,BHOW,JIXIANG6,413444190,1,0.0,118.11716,24.399635,360.0,80,2023-03-25 03:45:18
2414,,BVCA8,,413694720,15,0.0,118.040847,24.42873,20.2,80,2023-03-25 03:45:58
2431,9171175,UENV ,CILICIA,273436640,5,0.0,120.5112,24.281045,360.0,80,2023-03-25 03:46:05
2466,9604079,V7A4705,MAXIM               ,538009417,0,12.8,122.337653,22.266823,24.9,80,2023-03-25 03:44:53
2480,0,BCER   ,RI  YOU  6          ,413326190,0,8.8,120.939347,27.032797,39.2,80,2023-03-25 03:45:04
2539,9166857,D8VG   ,ARAHAN              ,440501000,5,0.0,120.510393,24.279218,75.4,80,2023-03-25 03:44:38
2598,,,LUHAIXING66,413699970,15,0.0,118.0384,24.462577,59.0,80,2023-03-25 03:43:35
2869,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.251272,22.583987,233.5,80,2023-03-25 03:47:09
2872,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.803473,68.2,80,2023-03-25 03:38:40
2873,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250578,22.57396,360.0,80,2023-03-25 03:41:49
2875,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.257853,22.578528,13.5,80,2023-03-25 03:47:10
2876,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702357,26.79503,265.4,80,2023-03-25 03:41:17
2877,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288173,22.594203,356.3,80,2023-03-25 03:45:33
2926,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.895333,24.86875,0.0,80,2023-03-25 03:38:27
2927,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687755,27.69867,0.0,80,2023-03-25 03:37:58
2945,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,121.73044,25.204043,85.6,80,2023-03-25 03:45:28
2955,9423621,V7ZV6  ,CELSIUS MONTREAL    ,538004924,0,10.9,119.423217,22.880983,246.0,80,2023-03-25 03:47:09
3066,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.58493,355.6,80,2023-03-25 03:47:13
3067,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140317,360.0,80,2023-03-25 03:47:11
3068,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140198,350.2,80,2023-03-25 03:47:09
3212,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.5,122.004713,23.413388,195.7,80,2023-03-25 03:47:14
3214,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.2,120.467098,25.607983,35.2,80,2023-03-25 03:47:09
3243,9281683,3E3915 ,ANTHEA              ,352986161,0,9.9,121.373685,21.067547,241.3,80,2023-03-25 03:47:05
3354,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.523533,24.532867,111.9,80,2023-03-25 03:42:26
3369,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.931023,26.463318,360.0,80,2023-03-25 03:38:44
3372,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168227,23.79332,303.4,80,2023-03-25 03:46:43
3373,9489039,A8XL9  ,LIWA-V              ,636014929,0,13.6,122.836818,23.107877,25.3,80,2023-03-25 03:44:32
3379,9783693,D5JL2  ,AMAD                ,636017129,0,12.4,122.660147,24.59123,11.6,80,2023-03-25 03:46:56
3386,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.100573,24.968397,34.6,80,2023-03-25 03:46:24
3554,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03628,24.427808,360.0,80,2023-03-25 03:46:22
3582,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03784,24.461812,330.0,80,2023-03-25 03:43:09
3701,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631233,23.985292,66.4,80,2023-03-25 03:46:20
3712,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.121185,23.777363,138.4,80,2023-03-25 03:42:04
3739,9209984,9LU2806,XIN JI CHENG        ,667001215,0,13.2,119.301187,23.5212,197.2,80,2023-03-25 03:47:10
3749,0,BJUF   ,XU  YANG7           ,412415960,0,10.8,119.31508,24.956278,229.2,80,2023-03-25 03:47:08
3756,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189507,24.565503,119.5,80,2023-03-25 03:47:06
3779,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.8092,24.721633,183.0,80,2023-03-25 03:44:49
3830,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519155,24.286558,253.5,80,2023-03-25 03:45:51
3848,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.530992,24.287505,164.0,80,2023-03-25 03:44:51
3892,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286592,8.2,80,2023-03-25 03:46:27
3898,9799159,VRSH7  ,NEW HONOR           ,477237400,0,11.7,122.268147,23.803255,202.5,80,2023-03-25 03:47:12
3932,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.3,119.356427,19.861213,41.0,80,2023-03-25 03:44:52
3936,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,11.3,120.541075,20.160957,291.8,80,2023-03-25 03:44:11
3941,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.1,118.992533,24.71905,124.0,80,2023-03-25 03:44:48
3949,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.6082,68.0,80,2023-03-25 03:46:19
4009,9466532,V7A4914,SH SARAH            ,538009578,0,9.7,119.904628,23.105458,179.3,80,2023-03-25 03:47:07
4011,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.3,119.85568,19.492898,6.1,80,2023-03-25 03:42:46
4021,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.5,120.9099,25.847033,211.0,80,2023-03-25 03:47:05
4082,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.3,122.603867,25.25205,185.0,80,2023-03-25 03:47:12
4129,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282067,22.603467,176.0,80,2023-03-25 03:47:08
4153,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.9,120.146302,25.816252,209.0,80,2023-03-25 03:47:07
4200,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.2,119.80285,22.520933,1.0,80,2023-03-25 03:47:04
4232,9645736,7JQG   ,LNG VENUS           ,432994000,0,6.5,121.019453,20.245195,141.4,80,2023-03-25 03:45:54
4333,,,TONG HAI YOU 9      ,413699030,15,0.1,118.041668,24.424825,153.1,80,2023-03-25 03:46:38
4340,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.9,120.799992,26.382927,173.6,80,2023-03-25 03:46:42
4342,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.5,119.859613,23.601525,181.7,80,2023-03-25 03:47:06
4343,0,BKXK3,DA DONG FANG 8,413406970,1,0.0,119.86785,26.29835,88.4,80,2023-03-25 03:47:14
4346,9014339,BDHA,KANG YUN,416149000,0,5.8,120.032002,24.012313,35.6,80,2023-03-25 03:47:09
4361,,BVIC5  ,,413697310,15,0.0,118.920723,24.877232,0.0,80,2023-03-25 03:40:30
4364,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.3,121.247918,20.69674,46.6,80,2023-03-25 03:46:41
4388,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260115,22.557838,224.6,80,2023-03-25 03:46:38
4394,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761945,25.151655,195.4,80,2023-03-25 03:45:22
4437,,       ,,413697520,0,0.0,118.037067,24.464703,0.0,80,2023-03-25 03:42:27
4453,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171202,23.796077,293.8,80,2023-03-25 03:46:58
4488,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.1,119.194105,24.85757,48.4,80,2023-03-25 03:47:07
4490,,       ,,413334820,15,0.0,120.381525,27.195895,0.0,80,2023-03-25 03:41:27
4493,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19532,24.348315,130.5,80,2023-03-25 03:47:04
4531,9173202,3EZB9  ,CHUANG LI           ,370401000,0,7.7,120.935163,26.461167,238.9,80,2023-03-25 03:46:55
4584,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,119.951782,26.45689,172.5,80,2023-03-25 03:37:31
4594,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50773,24.271328,129.8,80,2023-03-25 03:47:05
4689,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.0,119.324345,18.802375,36.8,80,2023-03-25 03:45:23
4695,0,BHXZ,HONGYUNYOU2,412352810,0,10.1,119.147117,24.7986,234.5,80,2023-03-25 03:47:08
4709,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.3,122.401985,23.244162,8.5,80,2023-03-25 03:47:07
4777,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,13.1,122.7992,25.25235,18.0,80,2023-03-25 03:46:39
4784,0,BVIH8  ,TUO YUAN ,413696150,0,6.3,117.994987,24.445787,281.7,80,2023-03-25 03:44:02
4807,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.99508,22.315853,224.4,80,2023-03-25 03:47:11
4819,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,6.6,120.551825,24.636047,45.2,80,2023-03-25 03:47:13
4843,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099433,24.5463,0.0,80,2023-03-25 03:37:23
4853,9033555,9LY2532,PROSPERITAI         ,667003335,0,7.8,120.017417,21.867983,180.0,80,2023-03-25 03:47:10
4859,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21645,24.341065,215.3,80,2023-03-25 03:45:57
4865,,       ,,413509140,15,2.6,119.455645,25.969128,209.6,80,2023-03-25 03:42:19
4914,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,12.1,119.612168,25.112983,243.1,80,2023-03-25 03:46:56
4916,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127853,23.567248,335.0,80,2023-03-25 03:38:16
4946,9174660,5IM808 ,LA PEARL            ,677070800,0,12.3,122.674447,22.911427,20.7,80,2023-03-25 03:46:15
5077,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.714773,26.437318,135.2,80,2023-03-25 03:35:51
5102,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.1,121.92973,25.662142,129.9,80,2023-03-25 03:47:03
5112,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.878907,26.30562,10.5,80,2023-03-25 03:44:20
5342,,,M IDA S             ,457410000,15,0.0,119.424333,23.037217,54.9,80,2023-03-25 03:47:02
5355,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.6,120.314413,26.236602,199.5,80,2023-03-25 03:47:12
5399,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.717828,26.44648,262.4,80,2023-03-25 03:42:04
5441,0,ACDF   ,DA  FENG  5         ,413379020,0,4.3,117.790893,23.76484,48.8,80,2023-03-25 03:42:21
5455,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.9,121.007978,26.261888,35.8,80,2023-03-25 03:47:13
5465,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.2,117.59451,23.685818,34.0,80,2023-03-25 03:45:57
5529,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.8,120.346027,21.112273,48.1,80,2023-03-25 03:40:06
5530,9529293,V7A5813,VILAMOURA           ,538010255,0,9.8,121.110685,21.896175,219.4,80,2023-03-25 03:47:06
5539,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284242,22.610598,24.8,80,2023-03-25 03:47:10
5541,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27471,22.612502,9.0,80,2023-03-25 03:46:57
5552,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.1,120.044427,25.548703,206.9,80,2023-03-25 03:47:12
5581,9468047,BQTQ   ,JIA SHUN            ,413380880,0,7.6,120.278183,26.077767,22.0,80,2023-03-25 03:47:11
5645,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,120.377,20.574333,43.0,80,2023-03-25 03:46:30
5709,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.2,119.583213,25.024757,40.3,80,2023-03-25 03:47:08
5715,9312614,BPFT   ,FENG HUANG ZUO      ,413156000,0,11.1,121.529283,27.094017,31.0,80,2023-03-25 03:41:50
5733,0,BKPU6,LI HUA 16           ,413447260,0,9.6,119.953042,25.386982,210.5,80,2023-03-25 03:46:52
5761,0,,HUA YOU 158         ,413235070,0,5.6,120.030395,25.680305,27.7,80,2023-03-25 03:47:06
5826,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.0,119.310697,22.7902,109.6,80,2023-03-25 03:46:58
5868,9589982,BHDA   ,DER YUN             ,416460000,0,12.2,120.173487,24.265237,214.2,80,2023-03-25 03:47:06
5880,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.3,121.050913,25.402677,105.8,80,2023-03-25 03:47:07
5926,,,LU HAI XING 67,413699550,1,0.0,118.038455,24.462547,27.8,80,2023-03-25 03:46:20
5943,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.799057,147.6,80,2023-03-25 03:47:10
5991,9911111,5LEU7  ,AYAME               ,636021610,0,14.9,120.228942,24.364125,214.0,80,2023-03-25 03:47:08
