fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2698,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140288,30.8,80,2023-03-25 09:37:18
2740,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.251417,22.584167,245.3,80,2023-03-25 09:37:19
2764,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.1,119.431625,18.81477,17.9,80,2023-03-25 09:37:14
2785,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.0,121.538245,22.390895,222.8,80,2023-03-25 09:37:22
2786,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.0,121.322473,26.444925,59.1,80,2023-03-25 09:37:19
2839,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,13.1,122.695713,25.518403,187.3,80,2023-03-25 09:31:56
2848,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,10.4,119.058355,24.9943,168.1,80,2023-03-25 09:37:19
2958,9766619,D7BL   ,BELIEF GAS          ,441782000,0,4.6,120.088912,22.913625,58.2,80,2023-03-25 09:37:18
2962,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.92817,26.463833,360.0,80,2023-03-25 09:35:46
2965,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168227,23.793352,303.4,80,2023-03-25 09:34:42
3106,9171175,UENV ,CILICIA,273436640,5,0.0,120.511218,24.281045,360.0,80,2023-03-25 09:37:07
3195,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.522413,24.53444,327.4,80,2023-03-25 09:36:26
3207,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530995,24.287573,314.8,80,2023-03-25 09:32:53
3208,,,HAI DA 968,413697210,15,0.0,118.04068,24.42573,256.9,80,2023-03-25 09:36:46
3224,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.0,119.368765,19.22351,46.7,80,2023-03-25 09:28:43
3231,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.09947,24.969988,36.5,80,2023-03-25 09:34:23
3284,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03484,24.428678,360.0,80,2023-03-25 09:31:22
3303,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037487,24.4617,132.9,80,2023-03-25 09:27:44
3308,0,BJUF   ,XU  YANG7           ,412415960,0,8.5,118.528467,24.34308,229.0,80,2023-03-25 09:37:17
3315,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.1895,24.565568,121.1,80,2023-03-25 09:37:14
3322,0,BOAY8,HUAGUANG157,413408710,0,6.6,119.77025,25.242067,34.2,80,2023-03-25 09:36:37
3463,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705712,26.80347,16.6,80,2023-03-25 09:32:48
3464,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250757,22.574137,360.0,80,2023-03-25 09:35:48
3466,9102813,9LU2732,EVER GLORY          ,667001929,0,0.0,120.25824,22.578333,360.0,80,2023-03-25 09:37:21
3467,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701695,26.7967,0.0,80,2023-03-25 09:32:09
3468,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.2882,22.594305,78.1,80,2023-03-25 09:33:34
3520,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,121.718465,22.760115,210.1,80,2023-03-25 09:37:23
3525,,,HUA DONG YOU 666,413312350,15,0.0,119.11698,25.093667,165.5,80,2023-03-25 09:36:03
3571,9337975,C6WF6  ,DUHAIL              ,309599000,0,14.8,120.426685,21.039773,39.3,80,2023-03-25 09:37:10
3618,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631207,23.98531,66.4,80,2023-03-25 09:34:28
3628,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122263,23.780193,338.2,80,2023-03-25 09:36:05
3680,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.2,122.882517,25.572285,197.6,80,2023-03-25 09:28:01
3695,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,5.7,119.031273,25.048697,113.3,80,2023-03-25 09:37:20
3702,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.505947,24.265717,344.8,80,2023-03-25 09:31:44
3704,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.7,122.77195,23.61785,180.0,80,2023-03-25 09:37:19
3711,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.99125,24.723033,296.0,80,2023-03-25 09:34:27
3759,9466532,V7A4914,SH SARAH            ,538009578,0,5.9,120.29063,22.5922,149.1,80,2023-03-25 09:37:15
3770,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.6,119.603018,25.014177,232.6,80,2023-03-25 09:37:17
3824,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519923,24.286568,8.2,80,2023-03-25 09:34:30
3921,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.3,122.689052,24.47463,184.1,80,2023-03-25 09:37:06
3922,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171193,23.796108,293.8,80,2023-03-25 09:34:55
3935,9787754,3FYC   ,TENMA               ,356999000,0,12.0,122.554822,22.739648,20.3,80,2023-03-25 09:33:17
3963,,,TONG HAI YOU 9      ,413699030,15,0.2,118.040735,24.42579,262.3,80,2023-03-25 09:34:38
3972,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.865833,26.29755,195.3,80,2023-03-25 09:35:16
3975,9014339,BDHA,KANG YUN,416149000,0,8.0,120.517498,24.497845,51.3,80,2023-03-25 09:37:19
3997,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28935,22.608217,68.0,80,2023-03-25 09:34:29
4012,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798655,26.383937,280.3,80,2023-03-25 09:31:41
4015,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,9.6,120.081363,22.49557,149.1,80,2023-03-25 09:37:17
4062,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603583,213.0,80,2023-03-25 09:37:13
4079,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.259525,22.557995,246.4,80,2023-03-25 09:34:39
4082,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761912,25.151683,227.8,80,2023-03-25 09:36:22
4134,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.5,122.301017,24.216517,198.0,80,2023-03-25 09:37:20
4199,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.4,120.096567,24.980117,220.0,80,2023-03-25 09:35:56
4216,0,SSD,WAN RONG 16,413312830,0,12.3,120.533918,27.009115,211.9,80,2023-03-25 09:37:17
4227,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.30000000000000004,118.216725,24.343582,343.6,80,2023-03-25 09:37:03
4254,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.3,120.148772,19.721243,41.2,80,2023-03-25 09:32:34
4261,0,BHXZ,HONGYUNYOU2,412352810,0,8.2,118.3423,24.3404,267.7,80,2023-03-25 09:37:17
4295,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.2,119.64685,25.320505,32.9,80,2023-03-25 09:34:46
4307,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.5,121.117245,19.875793,282.9,80,2023-03-25 09:29:18
4311,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.425653,26.322992,44.3,80,2023-03-25 09:36:38
4319,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.1,120.038205,25.584297,21.5,80,2023-03-25 09:37:20
4331,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127872,23.567247,314.3,80,2023-03-25 09:26:18
4371,9378618,9V7166 ,PIONEER BAY         ,563134800,0,11.5,119.906433,23.577033,41.0,80,2023-03-25 09:37:16
4397,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.195542,24.350563,85.3,80,2023-03-25 09:35:31
4399,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.92609,22.260723,270.1,80,2023-03-25 09:37:20
4421,9130468,5LFT9,VAST OCEAN,636021807,0,8.5,119.868132,26.444043,260.8,80,2023-03-25 09:37:23
4434,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271363,216.1,80,2023-03-25 09:37:16
4458,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,5.4,121.828235,25.657365,327.5,80,2023-03-25 09:37:17
4499,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.9,122.727288,24.837083,13.6,80,2023-03-25 09:37:19
4533,,       ,,413697520,15,0.0,118.036842,24.465132,3.8,80,2023-03-25 09:33:04
4628,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,7.3,120.981818,25.197393,51.8,80,2023-03-25 09:37:14
4687,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968608,24.45526,80.5,80,2023-03-25 09:32:47
4695,0,BODV2  ,HU YOU18            ,413370740,0,10.6,119.845947,26.152795,179.5,80,2023-03-25 09:37:21
4856,,,M IDA S             ,457410000,15,8.5,119.339947,23.027782,254.0,80,2023-03-25 09:37:20
4867,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,119.71504,25.116243,231.2,80,2023-03-25 09:37:22
4944,9933652,V7A5787,FRONT GAULA         ,538010236,0,15.2,121.313413,22.191762,30.5,80,2023-03-25 09:37:19
4967,9418638,D7TB   ,GRAND ACE8          ,441317000,0,9.3,119.76307,26.404078,114.4,80,2023-03-25 09:35:50
4985,,0,,414352730,15,0.1,119.262187,25.17585,159.3,80,2023-03-25 09:30:50
4990,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513708,23.751762,19.2,80,2023-03-25 09:30:56
4998,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.3,121.0897,21.402233,16.0,80,2023-03-25 09:37:20
5017,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099463,24.546295,0.0,80,2023-03-25 09:28:21
5057,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.284257,22.61065,148.7,80,2023-03-25 09:35:23
5092,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.835668,23.266552,33.4,80,2023-03-25 09:34:44
5175,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.4,120.736767,26.804333,38.0,80,2023-03-25 09:37:20
5187,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.2,119.154653,25.013412,82.5,80,2023-03-25 09:37:17
5240,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.309182,22.790803,82.9,80,2023-03-25 09:36:33
5300,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171078,23.776792,198.2,80,2023-03-25 09:37:16
5305,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.6,120.707972,26.791637,210.6,80,2023-03-25 09:37:20
5344,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182052,23.799077,244.7,80,2023-03-25 09:37:19
5372,0,,HUA YOU 158         ,413235070,0,8.8,120.444093,26.460218,36.4,80,2023-03-25 09:37:17
5429,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.1,120.047427,25.764598,27.0,80,2023-03-25 09:37:19
5438,0,ACDF   ,DA  FENG  5         ,413379020,0,7.6,118.308973,24.085193,58.3,80,2023-03-25 09:37:23
5463,9911111,5LEU7  ,AYAME               ,636021610,0,9.3,119.872807,23.30354,179.3,80,2023-03-25 09:37:14
5475,9952177,9V7742 ,BOW LION            ,563180300,0,14.7,120.870345,26.504898,208.8,80,2023-03-25 09:37:21
5476,0,BKPU6,LI HUA 16           ,413447260,0,9.1,119.163315,24.836823,225.5,80,2023-03-25 09:37:21
5521,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,5.8,121.098453,25.272105,237.4,80,2023-03-25 09:37:17
5600,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274703,22.612527,9.0,80,2023-03-25 09:37:21
5608,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,119.315093,24.769817,228.8,80,2023-03-25 09:37:22
