fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1733,0,BOCI6,SHUN YANG 77,413438050,0,7.1,120.224778,26.774722,204.2,80,2023-03-25 20:47:22
1738,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.103502,24.96134,0.0,80,2023-03-25 20:44:56
1739,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998955,24.63108,42.8,80,2023-03-25 20:44:41
1740,0,BKPH6,YI DA 7,413447410,5,0.0,117.584297,23.737292,153.3,80,2023-03-25 20:47:22
1757,0,,SHAN QING 5 ,413470870,0,0.0,117.108583,23.55956,276.3,80,2023-03-25 20:45:32
1758,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 20:39:26
1763,0,BMEO   ,DONG FANG 67,413494360,0,9.8,118.002107,24.041447,46.1,80,2023-03-25 20:47:25
1766,0,BVFR8,HAIDA988,412705360,1,0.1,118.044478,24.42584,354.6,80,2023-03-25 20:38:12
1778,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488173,26.0204,216.6,80,2023-03-25 20:37:42
1807,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794067,26.264665,163.7,80,2023-03-25 20:47:16
1809,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858333,23.262717,360.0,80,2023-03-25 20:46:01
1812,,,,413700790,15,0.0,118.037433,24.463667,219.1,80,2023-03-25 20:44:30
1854,0,TEST   ,JIN HANG YOU 68     ,413570990,0,9.3,121.308413,27.49917,43.4,80,2023-03-25 20:41:22
1929,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,13.4,122.858487,25.32096,199.9,80,2023-03-25 20:47:21
1976,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,13.1,122.400967,24.924595,196.5,80,2023-03-25 20:47:19
1978,0,BKWF3,DA QING 739,413404390,1,0.1,118.532875,24.527653,275.2,80,2023-03-25 20:47:23
2022,,,WO SHUN,667001839,15,2.1,119.2664,22.922688,342.2,80,2023-03-25 20:47:20
2130,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.6,122.082492,22.012452,204.2,80,2023-03-25 20:47:24
2154,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285873,22.597477,360.0,80,2023-03-25 20:47:17
2197,9166857,D8VG   ,ARAHAN              ,440501000,0,7.7,119.901888,22.825578,149.0,80,2023-03-25 20:47:23
2211,0,BKRE6  ,RUN JI 9,413450890,0,10.1,120.507123,26.55522,224.6,80,2023-03-25 20:47:24
2223,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037093,24.462615,268.0,80,2023-03-25 20:36:37
2234,0,,YONGFENGDA18,413417630,0,7.4,119.309383,24.949967,54.1,80,2023-03-25 20:46:48
2252,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.117467,24.399553,360.0,80,2023-03-25 20:44:35
2295,9166962,3EVT9  ,JM ARIES            ,374974000,2,3.2,120.96613,25.22983,35.1,80,2023-03-25 20:47:23
2334,0,BKNO6,GUO YANG 118,413445930,0,9.7,118.365982,24.106152,60.7,80,2023-03-25 20:46:45
2406,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.9,120.794267,25.155365,192.0,80,2023-03-25 20:47:14
2420,9171175,UENV ,CILICIA,273436640,5,0.0,120.511235,24.281128,360.0,80,2023-03-25 20:45:04
2505,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.585035,67.7,80,2023-03-25 20:47:27
2506,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140252,360.0,80,2023-03-25 20:47:20
2507,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.140362,37.8,80,2023-03-25 20:47:19
2577,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799003,26.220722,325.5,80,2023-03-25 20:47:17
2629,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167192,22.970577,246.8,80,2023-03-25 20:47:16
2634,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168295,23.793428,303.4,80,2023-03-25 20:43:46
2673,0,BKPJ6  ,YONGXINYOU8         ,412423310,0,0.0,120.687727,27.698683,0.0,80,2023-03-25 20:45:54
2800,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.6,121.112997,20.97931,47.7,80,2023-03-25 20:46:40
2828,,BVCA8,,413694720,15,0.0,118.042465,24.42922,356.3,80,2023-03-25 20:45:18
2914,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.5,122.032487,23.371668,197.0,80,2023-03-25 20:47:17
2923,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,120.246023,24.281875,37.1,80,2023-03-25 20:47:23
2925,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.4,119.811272,23.162962,180.7,80,2023-03-25 20:47:24
2970,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.25113,22.583717,29.7,80,2023-03-25 20:47:21
2974,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705747,26.803543,2.6,80,2023-03-25 20:39:07
2975,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250402,22.573858,360.0,80,2023-03-25 20:44:47
2977,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25796,22.577775,360.0,80,2023-03-25 20:47:24
2978,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.70054,26.798058,331.6,80,2023-03-25 20:47:01
2979,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288072,22.594205,68.6,80,2023-03-25 20:46:45
3064,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751527,25.15439,203.4,80,2023-03-25 20:47:10
3086,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.2,119.101232,24.968362,313.8,80,2023-03-25 20:40:25
3100,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430147,24.638733,156.0,80,2023-03-25 20:41:47
3109,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,120.103643,24.441333,284.9,80,2023-03-25 20:47:26
3177,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.1,120.217617,22.125812,0.2,80,2023-03-25 20:47:23
3180,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.1,121.256718,20.977602,239.3,80,2023-03-25 20:45:06
3213,,,YISHUN261=?A1=?A1=?,413446960,0,10.0,119.820583,25.340833,213.1,80,2023-03-25 20:40:06
3252,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03676,24.427935,360.0,80,2023-03-25 20:43:22
3332,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044853,24.427792,187.8,80,2023-03-25 20:44:49
3334,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.9,121.303825,22.863575,215.6,80,2023-03-25 20:47:23
3459,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.120243,23.77965,43.5,80,2023-03-25 20:45:12
3469,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.0,117.812565,23.240788,232.3,80,2023-03-25 20:47:21
3495,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037798,24.461808,132.7,80,2023-03-25 20:45:19
3516,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.5,121.804402,23.119542,202.1,80,2023-03-25 20:47:25
3536,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042063,24.425002,199.0,80,2023-03-25 20:42:32
3542,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189497,24.565632,281.9,80,2023-03-25 20:46:12
3556,,       ,,413694390,15,0.0,118.037035,24.465012,205.6,80,2023-03-25 20:46:21
3579,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.608283,357.0,80,2023-03-25 20:46:47
3613,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519172,24.286662,46.1,80,2023-03-25 20:45:27
3626,0,BAIX   ,LONG XING YOU 998   ,413202970,0,9.4,117.952883,23.809398,231.0,80,2023-03-25 20:46:28
3651,9194660,BFMT   ,HONG GUI            ,413303240,0,9.4,119.969277,25.619833,210.1,80,2023-03-25 20:47:23
3652,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.6,117.61535,23.6354,48.0,80,2023-03-25 20:41:29
3660,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.6,122.025188,23.69045,14.6,80,2023-03-25 20:47:22
3670,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.4,119.917865,23.532892,4.8,80,2023-03-25 20:47:17
3707,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.1,118.4469,23.161067,196.0,80,2023-03-25 20:47:24
3718,0,BOAY8,HUAGUANG157,413408710,0,8.8,120.22415,26.5799,35.5,80,2023-03-25 20:46:40
3744,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519962,24.286683,8.2,80,2023-03-25 20:46:32
3773,0,BKXK3,DA DONG FANG 8,413406970,0,9.6,119.201033,24.87445,225.6,80,2023-03-25 20:47:21
3804,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282017,22.603533,252.0,80,2023-03-25 20:47:22
3810,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.798792,26.383878,125.6,80,2023-03-25 20:46:44
3812,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287707,22.491545,246.3,80,2023-03-25 20:46:01
3813,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,120.10127,24.226825,214.7,80,2023-03-25 20:47:19
3853,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301792,22.580332,85.3,80,2023-03-25 20:46:52
3855,9894739,V7A4918,NORD MIYABI         ,538009582,0,0.2,120.24625,22.520695,338.4,80,2023-03-25 20:47:25
3879,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.7,119.594318,22.700618,208.4,80,2023-03-25 20:47:21
3881,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76197,25.151743,215.7,80,2023-03-25 20:46:38
4029,9566344,BHFB   ,HUA YUN             ,416449000,0,14.6,121.249103,22.558323,22.1,80,2023-03-25 20:47:25
4070,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.30000000000000004,120.425763,26.32289,53.0,80,2023-03-25 20:45:55
4079,9014339,BDHA,KANG YUN,416149000,5,0.0,121.39381,25.157288,152.7,80,2023-03-25 20:46:50
4104,,,,413557650,15,0.6000000000000001,120.843083,26.161317,336.6,80,2023-03-25 20:47:08
4134,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.6,121.464583,22.251433,218.0,80,2023-03-25 20:47:19
4159,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.219265,24.341818,351.2,80,2023-03-25 20:46:03
4165,,       ,,413509140,15,0.1,119.455382,25.971737,59.7,80,2023-03-25 20:43:44
4177,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.8,122.562023,24.474957,203.3,80,2023-03-25 20:47:22
4218,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.6,121.286625,26.014842,212.8,80,2023-03-25 20:45:59
4228,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449783,182.8,80,2023-03-25 20:43:29
4262,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.2,120.173125,26.530907,57.8,80,2023-03-25 20:47:06
4305,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.5,121.413272,26.298465,219.9,80,2023-03-25 20:47:26
4313,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17145,23.796017,71.0,80,2023-03-25 20:41:46
4318,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.3,119.838387,25.363263,206.0,80,2023-03-25 20:47:27
4361,9392030,V7RK7  ,GAS ASTRID          ,538003528,0,11.3,121.474502,26.509853,216.1,80,2023-03-25 20:40:48
4368,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.2,122.935468,23.422255,18.4,80,2023-03-25 20:45:49
4392,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725252,26.362627,118.2,80,2023-03-25 20:38:54
4395,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507755,24.271415,139.5,80,2023-03-25 20:47:16
4428,0,SSD,WAN RONG 16,413312830,0,10.7,119.630535,25.118885,226.5,80,2023-03-25 20:47:26
4432,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.3,120.284678,26.148955,200.8,80,2023-03-25 20:47:20
4436,0,,GUO YANG 16,412468810,0,9.2,119.940853,26.295072,207.9,80,2023-03-25 20:47:25
4449,,       ,,413697520,15,0.0,118.037112,24.464775,23.2,80,2023-03-25 20:45:02
4492,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.4,121.282373,27.478967,36.7,80,2023-03-25 20:45:58
4494,,       ,,413334820,15,0.0,120.381272,27.196807,0.0,80,2023-03-25 20:38:29
4497,0,BVIS5  ,XING TONG 9         ,413697790,1,0.30000000000000004,118.197448,24.349215,343.2,80,2023-03-25 20:44:34
4502,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013828,25.03889,306.4,80,2023-03-25 20:36:20
4506,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127915,23.567315,320.4,80,2023-03-25 20:47:21
4771,,,M IDA S             ,457410000,15,0.5,119.03364,22.97316,33.0,80,2023-03-25 20:47:23
4858,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.6,119.89296,26.143058,4.7,80,2023-03-25 20:47:17
4879,0,,YUAN XIANG YOU 77,412329230,1,0.1,116.836158,23.26651,235.6,80,2023-03-25 20:46:47
4882,9396672,V7BJ4  ,PIKE                ,538005150,0,11.7,121.431138,21.045243,51.0,80,2023-03-25 20:37:40
4905,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,1.4,121.890622,25.496422,250.2,80,2023-03-25 20:47:18
4924,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.546333,0.0,80,2023-03-25 20:40:23
5045,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.8,121.931833,23.0195,41.0,80,2023-03-25 20:47:21
5094,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,0.5,119.04535,25.012918,136.2,80,2023-03-25 20:47:19
5239,9952177,9V7742 ,BOW LION            ,563180300,0,13.1,119.062882,24.494968,228.2,80,2023-03-25 20:47:17
5287,9254288,SSD,TONG YEA NO.7,416250800,5,0.4,120.270995,22.519,335.1,80,2023-03-25 20:46:08
5298,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.308528,22.78909,301.2,80,2023-03-25 20:46:28
5408,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.7,120.191587,25.679838,215.7,80,2023-03-25 20:47:21
5415,0,ACDF   ,DA  FENG  5         ,413379020,0,8.3,119.357493,24.97732,54.3,80,2023-03-25 20:47:23
5428,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182008,23.799083,1.5,80,2023-03-25 20:47:21
5456,9205794,T8A4183,IDA                 ,511100963,8,13.3,120.235155,25.595075,213.2,80,2023-03-25 20:47:27
5459,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.9,120.798958,25.2497,216.8,80,2023-03-25 20:47:16
5486,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175232,24.356777,154.5,80,2023-03-25 20:45:15
5490,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171147,23.77681,320.7,80,2023-03-25 20:46:19
5505,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,121.087918,27.245257,34.6,80,2023-03-25 20:35:20
5514,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274757,22.612578,9.0,80,2023-03-25 20:47:19
5523,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.3,117.624053,23.396318,232.2,80,2023-03-25 20:45:13
5554,,,LU HAI XING 67,413699550,15,0.0,118.038347,24.46266,220.2,80,2023-03-25 20:45:45
5565,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.9,119.936873,23.483415,188.2,80,2023-03-25 20:47:19
5585,0,,GUO HONG 19         ,413385670,0,11.7,119.921753,25.328227,32.4,80,2023-03-25 20:44:10
5591,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339315,22.542023,250.7,80,2023-03-25 20:46:21
