fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1232,9856476,BOGI3  ,KUN SHUN            ,413233410,0,12.5,120.969047,26.594828,206.5,80,2023-03-25 17:27:17
1255,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.6,119.657,25.153333,245.2,80,2023-03-25 17:27:17
1321,,0000000,,412592650,15,0.0,117.453878,23.65757,54.2,80,2023-03-25 17:23:32
1350,0,BOCI6,SHUN YANG 77,413438050,0,6.9,120.441953,27.084965,229.9,80,2023-03-25 17:26:59
1356,0,BKTI5,KAI FENG 17,413445240,1,0.4,119.103402,24.961355,60.0,80,2023-03-25 17:23:50
1357,9646479,BKNM6,HUITONG78,413445560,1,0.1,118.998408,24.631625,154.0,80,2023-03-25 17:26:45
1405,,,JINHAISHUN3         ,413695940,15,0.0,118.040087,24.466745,74.7,80,2023-03-25 17:23:51
1406,,,HAIMINGHUA168       ,413695950,15,0.0,118.036593,24.469665,36.8,80,2023-03-25 17:22:08
1408,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 17:26:12
1409,,BVBL6,,413697070,15,0.0,117.58068,23.772832,0.0,80,2023-03-25 17:22:30
1412,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036832,24.463278,244.0,80,2023-03-25 17:19:21
1415,,BVHC8,,413697550,15,0.0,118.037395,24.466665,19.7,80,2023-03-25 17:24:47
1484,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924783,25.052507,360.0,80,2023-03-25 17:23:53
1486,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037355,24.462683,65.4,80,2023-03-25 17:20:51
1487,,,HENG YU 9           ,413698760,15,0.0,118.036432,24.429992,83.2,80,2023-03-25 17:25:00
1585,0,TEST   ,JIN HANG YOU 68     ,413570990,0,11.7,120.93184,27.033428,33.3,80,2023-03-25 17:26:55
1664,0,BKPH6,YI DA 7,413447410,5,0.1,117.584282,23.73731,162.8,80,2023-03-25 17:23:23
1680,0,,SHAN QING 5 ,413470870,0,0.1,117.108612,23.560097,112.0,80,2023-03-25 17:20:57
1681,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.8924,24.875392,209.6,80,2023-03-25 17:27:10
1688,0,BMEO   ,DONG FANG 67,413494360,0,8.0,117.62335,23.688496999999998,45.2,80,2023-03-25 17:25:45
1692,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.6,119.828857,24.933162,231.6,80,2023-03-25 17:27:19
1708,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,13.4,121.706035,22.523905,199.6,80,2023-03-25 17:27:19
1712,,,,413700790,15,0.0,118.037575,24.46389,93.3,80,2023-03-25 17:23:33
1733,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,8.7,116.982068,23.102977,55.8,80,2023-03-25 17:24:42
1742,,BIBI9  ,,413377790,15,0.1,119.79268,26.264408,51.0,80,2023-03-25 17:26:52
1748,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57276,26.134965,355.9,80,2023-03-25 17:26:51
1759,0,BVFR8,HAIDA988,412705360,1,0.1,118.04437,24.42549,219.0,80,2023-03-25 17:20:19
1775,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488138,26.020483,216.6,80,2023-03-25 17:25:46
1889,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,14.5,122.620562,25.63915,202.5,80,2023-03-25 17:27:25
1892,0,BKWF3,DA QING 739,413404390,1,0.0,118.533673,24.528185,264.7,80,2023-03-25 17:26:22
1896,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28599,22.597533,360.0,80,2023-03-25 17:27:23
1950,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037232,24.46264,319.9,80,2023-03-25 17:23:51
1972,0,BOYU6,YIJIA1HAO,413357930,0,9.2,120.136913,25.931803,201.6,80,2023-03-25 17:27:22
1978,0,,HUA SHENG366        ,414403440,1,0.0,119.110195,24.969347,308.9,80,2023-03-25 17:24:16
1980,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.090427,24.97203,101.8,80,2023-03-25 17:26:37
2013,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.8,120.97904,25.754527,193.4,80,2023-03-25 17:20:33
2020,0,,YONGFENGDA18,413417630,0,7.0,118.916583,24.747217,62.4,80,2023-03-25 17:26:45
2129,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.117173,24.400225,360.0,80,2023-03-25 17:25:50
2202,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.9,122.400745,22.633967,206.2,80,2023-03-25 17:27:14
2223,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.794307,26.264328,105.9,80,2023-03-25 17:24:47
2251,9166857,D8VG   ,ARAHAN              ,440501000,0,7.8,119.858877,23.226097,180.2,80,2023-03-25 17:27:28
2282,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799865,26.221232,333.1,80,2023-03-25 17:24:57
2337,0,BKRE6  ,RUN JI 9,413450890,0,9.0,120.862228,26.972488,213.9,80,2023-03-25 17:27:01
2397,,BVCA8,,413694720,15,0.0,118.042173,24.429475,356.3,80,2023-03-25 17:24:17
2592,,,WO SHUN,667001839,15,0.8,119.26793,22.921312,19.4,80,2023-03-25 17:27:19
2613,,,LUHAIXING66,413699970,15,0.1,118.038583,24.462667,104.1,80,2023-03-25 17:17:54
2626,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,118.895067,24.869133,191.7,80,2023-03-25 17:26:25
2627,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687755,27.698695,0.0,80,2023-03-25 17:19:59
2686,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.4,122.248215,23.979495,201.2,80,2023-03-25 17:27:25
2705,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.295837,22.586675,331.8,80,2023-03-25 17:27:26
2706,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.753573,25.147445,360.0,80,2023-03-25 17:27:20
2707,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.7434,25.14032,112.4,80,2023-03-25 17:27:09
2744,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.251525,22.583965,61.0,80,2023-03-25 17:27:14
2748,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.803525,42.9,80,2023-03-25 17:27:01
2749,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.2511,22.574158,360.0,80,2023-03-25 17:26:49
2751,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.2582,22.577958,227.2,80,2023-03-25 17:27:24
2760,9171175,UENV ,CILICIA,273436640,5,0.0,120.511233,24.281083,360.0,80,2023-03-25 17:27:04
2803,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751543,25.154388,194.9,80,2023-03-25 17:26:12
2839,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.1672,22.970548,246.8,80,2023-03-25 17:26:12
2905,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.1,119.871762,19.636218,42.9,80,2023-03-25 17:24:55
2962,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930778,26.463357,360.0,80,2023-03-25 17:24:59
2965,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168278,23.79345,303.4,80,2023-03-25 17:25:43
3099,0,BLMX,ZHOUHAIYOU79,413448190,1,0.4,119.100598,24.96857,38.6,80,2023-03-25 17:25:24
3133,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.2,120.602422,20.437407,38.7,80,2023-03-25 17:27:01
3187,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036707,24.427788,360.0,80,2023-03-25 17:16:31
3236,0,BOAY8,HUAGUANG157,413408710,0,9.6,119.886567,26.1692,21.7,80,2023-03-25 17:27:20
3245,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.6,120.378,21.61023,269.5,80,2023-03-25 17:27:23
3307,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.1,121.500593,21.142562,234.3,80,2023-03-25 17:26:55
3312,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530987,24.287617,194.2,80,2023-03-25 17:27:13
3368,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.0378,24.462007,217.3,80,2023-03-25 17:21:32
3415,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.703128,26.793468,228.9,80,2023-03-25 17:25:56
3416,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.28823,22.59435,166.6,80,2023-03-25 17:22:46
3437,0,1=?A1?,YISHUN261=?A1=?A1=?,413446960,0,9.7,119.916683,25.797483,175.9,80,2023-03-25 17:27:26
3477,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,9.9,119.909707,23.727868,6.4,80,2023-03-25 17:27:21
3479,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.2,119.776495,23.833612,110.4,80,2023-03-25 17:27:19
3504,0,BJUF   ,XU  YANG7           ,412415960,0,10.6,117.520093,23.509042,225.5,80,2023-03-25 17:26:07
3513,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189547,24.565642,15.7,80,2023-03-25 17:27:18
3524,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04468,24.427613,318.2,80,2023-03-25 17:26:47
3526,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.1,121.496268,23.241612,189.2,80,2023-03-25 17:27:23
3559,,       ,,413694390,15,0.0,118.037255,24.464878,205.6,80,2023-03-25 17:22:02
3567,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.120672,23.777168,267.6,80,2023-03-25 17:24:08
3588,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,9.6,119.881368,22.935555,7.4,80,2023-03-25 17:27:28
3639,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.7,118.432263,24.151792,231.3,80,2023-03-25 17:27:26
3672,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519162,24.286643,46.1,80,2023-03-25 17:24:24
3687,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519942,24.286657,8.2,80,2023-03-25 17:25:33
3692,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.0,120.830615,21.510563,226.9,80,2023-03-25 17:27:23
3714,,,TONG HAI YOU 9      ,413699030,15,2.5,117.97753,24.452112,180.3,80,2023-03-25 17:27:17
3740,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.0,121.743672,22.820018,14.3,80,2023-03-25 17:27:28
3753,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289383,22.608317,357.0,80,2023-03-25 17:25:42
3864,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.603617,138.0,80,2023-03-25 17:27:25
3929,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301782,22.580357,85.3,80,2023-03-25 17:25:53
3931,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.2,120.20368,22.10912,5.5,80,2023-03-25 17:27:26
3940,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,118.913733,23.6885,221.0,80,2023-03-25 17:27:24
3948,9566344,BHFB   ,HUA YUN             ,416449000,0,13.6,120.84067,21.840817,102.4,80,2023-03-25 17:27:27
3965,0,,DONG FANG 58,413503470,0,6.4,116.910267,23.240355,49.7,80,2023-03-25 17:25:48
3972,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.2,122.086725,23.817685,204.4,80,2023-03-25 17:27:21
4002,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.30000000000000004,120.800793,26.383337,288.4,80,2023-03-25 17:22:45
4005,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287063,22.491348,246.3,80,2023-03-25 17:24:59
4027,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.6,122.219083,22.2815,209.0,80,2023-03-25 17:27:20
4052,9194660,BFMT   ,HONG GUI            ,413303240,0,9.2,120.242193,26.055582,195.6,80,2023-03-25 17:27:19
4053,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.0,117.246067,23.27655,44.0,80,2023-03-25 17:27:00
4072,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.1,120.664382,26.750263,209.5,80,2023-03-25 17:27:17
4083,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.9,120.627508,25.014493,224.8,80,2023-03-25 17:26:18
4116,0,SSD,WAN RONG 16,413312830,0,10.9,119.954047,25.59126,205.5,80,2023-03-25 17:27:25
4156,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,12.2,121.804867,22.8081,200.0,80,2023-03-25 17:27:22
4187,,,,413557650,15,0.5,120.846883,26.1634,356.4,80,2023-03-25 17:22:08
4199,0,BKXK3,DA DONG FANG 8,413406970,0,9.3,119.6812,25.17475,234.1,80,2023-03-25 17:27:01
4212,9014339,BDHA,KANG YUN,416149000,0,2.4,121.39061,25.159132,99.7,80,2023-03-25 17:27:18
4264,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.151755,49.7,80,2023-03-25 17:27:22
4302,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725242,26.362658,118.2,80,2023-03-25 17:17:57
4311,9789283,V7A5217,MORNING HOPE        ,538009825,0,14.0,122.59325,22.787953,192.8,80,2023-03-25 17:25:52
4312,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,13.9,119.843197,23.344843,185.9,80,2023-03-25 17:27:24
4324,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.9,119.89988,25.877032,173.0,80,2023-03-25 17:27:27
4353,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507717,24.27142,258.8,80,2023-03-25 17:27:26
4396,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,13.3,121.331823,20.882813,51.7,80,2023-03-25 17:27:22
4405,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.449767,41.6,80,2023-03-25 17:19:37
4436,,BVIC5  ,,413697310,0,0.0,118.920747,24.877322,0.0,80,2023-03-25 17:23:59
4492,0,,GUO YANG 16,412468810,0,8.0,120.378995,26.567485,233.8,80,2023-03-25 17:27:26
4500,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.21857,24.3412,166.4,80,2023-03-25 17:25:02
4506,,       ,,413509140,15,0.2,119.455657,25.97186,40.7,80,2023-03-25 17:22:41
4562,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.17135,23.796033,119.0,80,2023-03-25 17:26:46
4564,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.0,119.870462,26.112988,353.9,80,2023-03-25 17:27:26
4579,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.8,120.836385,26.929927,34.3,80,2023-03-25 17:27:25
4581,,       ,,413334820,15,0.0,120.381552,27.195988,0.0,80,2023-03-25 17:23:25
4583,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.196632,24.348907,48.8,80,2023-03-25 17:26:43
4620,,       ,,413697520,0,0.0,118.037253,24.464875,0.0,80,2023-03-25 17:23:39
4638,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.7,122.821985,25.019217,202.8,80,2023-03-25 17:27:20
4671,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.428225,26.322527,187.2,80,2023-03-25 17:24:50
4701,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.1,121.917773,25.590632,141.6,80,2023-03-25 17:27:19
4711,0,BODV2  ,HU YOU18            ,413370740,0,8.8,119.403518,25.34861,304.2,80,2023-03-25 17:27:21
4788,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.8,119.80729,22.286768,237.2,80,2023-03-25 17:27:09
4871,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099427,24.546462,0.0,80,2023-03-25 17:22:20
4954,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717877,26.446433,142.0,80,2023-03-25 17:24:04
5004,,JVYJ7  ,,457410000,15,2.1,119.035067,22.97077,162.3,80,2023-03-25 17:26:48
5017,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.7,118.195347,23.991175,235.8,80,2023-03-25 17:23:20
5046,0,BKQG3  ,DAI YOU 7           ,412436820,0,9.2,119.693653,25.722315,45.2,80,2023-03-25 17:26:32
5067,0,,YUAN XIANG YOU 77,412329230,1,0.5,116.837002,23.265765,148.8,80,2023-03-25 17:16:44
5070,9396672,V7BJ4  ,PIKE                ,538005150,0,12.5,120.801288,20.611572,53.8,80,2023-03-25 17:24:35
5096,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.4,121.29322,26.841637,35.4,80,2023-03-25 17:26:37
5201,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.73996,26.81375,36.5,80,2023-03-25 17:27:16
5202,,BIBQ   ,,416250800,5,8.5,120.261102,22.61774,286.6,80,2023-03-25 17:27:20
5238,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.3,122.821768,23.401067,30.1,80,2023-03-25 17:26:46
5239,9529293,V7A5813,VILAMOURA           ,538010255,0,12.3,119.253587,19.737243,219.0,80,2023-03-25 17:15:07
5291,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.6,121.818333,22.7685,20.0,80,2023-03-25 17:27:20
5315,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274737,22.612578,9.0,80,2023-03-25 17:27:10
5328,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513748,23.751813,24.5,80,2023-03-25 17:24:54
5370,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.2,120.54208,26.108245,215.5,80,2023-03-25 17:27:21
5375,0,ACDF   ,DA  FENG  5         ,413379020,0,7.7,118.978027,24.69434,50.8,80,2023-03-25 17:27:22
5391,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.2,119.709663,25.183625,231.9,80,2023-03-25 17:27:24
5468,9952177,9V7742 ,BOW LION            ,563180300,0,13.4,119.69121,24.943902,226.6,80,2023-03-25 17:27:27
5580,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.7000000000000001,119.310565,22.789447,34.0,80,2023-03-25 17:26:02
5582,0,,HUA YOU 158         ,413235070,0,10.2,121.29288,27.481102,32.0,80,2023-03-25 17:26:39
5682,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171128,23.776833,320.7,80,2023-03-25 17:25:12
5698,9205794,T8A4183,IDA                 ,511100963,8,12.1,120.659867,26.17676,212.1,80,2023-03-25 17:27:26
5701,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.982257,25.49309,336.4,80,2023-03-25 17:27:26
5805,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182053,23.799043,35.3,80,2023-03-25 17:27:20
5819,0,,LU HAI XING 67,413699550,1,0.0,118.038607,24.462713,220.2,80,2023-03-25 17:26:22
5838,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175133,24.356693,183.2,80,2023-03-25 17:27:14
5841,0,,GUO HONG 19         ,413385670,0,11.7,119.41008,24.871688,47.9,80,2023-03-25 17:27:28
5847,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,120.339328,22.54203,250.7,80,2023-03-25 17:27:20
