fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1832,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037398,24.462518,208.6,80,2023-03-25 14:21:24
1922,0,BOYU6,YIJIA1HAO,413357930,0,10.0,120.371888,26.36572,210.3,80,2023-03-25 14:27:16
1927,0,BVFR8,HAIDA988,412705360,1,0.1,118.042733,24.425575,148.0,80,2023-03-25 14:26:21
1961,0,BHOW,JIXIANG6,413444190,1,0.30000000000000004,118.115218,24.400153,234.3,80,2023-03-25 14:26:26
2022,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.4,122.674718,23.199288,208.5,80,2023-03-25 14:25:52
2044,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.3,121.125292,26.264177,196.0,80,2023-03-25 14:27:13
2056,0,,YONGFENGDA18,413417630,0,5.5,118.652083,24.524933,37.5,80,2023-03-25 14:17:52
2082,9171175,UENV ,CILICIA,273436640,5,0.0,120.511232,24.28105,360.0,80,2023-03-25 14:25:07
2120,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799568,26.220472,30.5,80,2023-03-25 14:26:21
2231,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178222,23.797332,163.1,80,2023-03-25 14:23:01
2245,0,BKNO6,GUO YANG 118,413445930,0,8.4,117.59609,23.547992,50.8,80,2023-03-25 14:18:29
2282,0,BOAR4  ,BANG YANG 7         ,414404060,0,10.5,116.968713,23.09444,234.3,80,2023-03-25 14:26:12
2287,9166857,D8VG   ,ARAHAN              ,440501000,0,9.7,119.876442,23.664567,182.0,80,2023-03-25 14:27:18
2528,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.585002,212.8,80,2023-03-25 14:27:19
2529,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140272,360.0,80,2023-03-25 14:27:21
2530,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.7434,25.140308,296.6,80,2023-03-25 14:27:18
2566,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.7,122.448913,24.532493,195.6,80,2023-03-25 14:27:16
2627,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167157,22.970543,246.8,80,2023-03-25 14:26:13
2630,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.93003,26.463027,360.0,80,2023-03-25 14:26:14
2752,,,WO SHUN,667001839,15,0.30000000000000004,119.2682,22.921905,141.9,80,2023-03-25 14:27:18
2775,,,LUHAIXING66,413699970,15,0.0,118.038653,24.462728,127.0,80,2023-03-25 14:22:31
2782,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894733,24.869383,0.0,80,2023-03-25 14:26:28
2783,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687747,27.698738,0.0,80,2023-03-25 14:19:57
2788,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,9.4,120.923577,21.744013,225.9,80,2023-03-25 14:27:22
2807,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.100317,24.968705,168.2,80,2023-03-25 14:22:24
2848,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034933,24.428012,360.0,80,2023-03-25 14:25:33
3080,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75154,25.15443,12.4,80,2023-03-25 14:26:12
3088,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.0,120.098637,19.959868,39.5,80,2023-03-25 14:21:22
3117,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,11.3,119.874007,23.2099,5.6,80,2023-03-25 14:27:22
3120,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.9,119.23103,24.14731,136.2,80,2023-03-25 14:27:20
3123,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251843,22.584365,85.2,80,2023-03-25 14:27:19
3127,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705743,26.803592,42.9,80,2023-03-25 14:20:58
3128,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251027,22.574167,360.0,80,2023-03-25 14:26:50
3130,9102813,9LU2732,EVER GLORY          ,667001929,0,0.2,120.2584,22.578243,360.0,80,2023-03-25 14:27:13
3131,9175731,9LU2775,CYNTHIA             ,667001972,1,0.2,119.724198,26.754685,284.2,80,2023-03-25 14:26:19
3132,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288263,22.594323,91.7,80,2023-03-25 14:21:32
3175,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168328,23.793435,303.4,80,2023-03-25 14:25:42
3209,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037865,24.462003,267.4,80,2023-03-25 14:24:39
3212,0,BJUF   ,XU  YANG7           ,412415960,0,9.8,117.956693,23.874647,229.4,80,2023-03-25 14:20:56
3221,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189533,24.56563,250.2,80,2023-03-25 14:25:13
3231,,       ,,413694390,15,0.0,118.037547,24.465077,205.6,80,2023-03-25 14:18:58
3246,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.6,122.135088,21.491755,238.9,80,2023-03-25 14:18:22
3252,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531025,24.28766,230.9,80,2023-03-25 14:27:13
3253,,,HAI DA 968,413697210,15,0.1,118.040917,24.424933,354.1,80,2023-03-25 14:26:18
3336,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.6,121.62903,23.764762,194.1,80,2023-03-25 14:27:15
3352,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.1,122.415705,24.430062,209.1,80,2023-03-25 14:27:21
3354,,,YISHUN261=?A1=?A1=?,413446960,0,10.0,119.930267,26.285048,199.3,80,2023-03-25 14:27:06
3407,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519943,24.286615,8.2,80,2023-03-25 14:25:32
3413,9799159,VRSH7  ,NEW HONOR           ,477237400,0,10.9,121.164503,21.958272,204.3,80,2023-03-25 14:27:22
3455,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.2,121.29639,22.084585,34.4,80,2023-03-25 14:27:23
3462,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,0.30000000000000004,119.030833,25.044533,225.0,80,2023-03-25 14:24:27
3465,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.4,119.680218,22.440032,33.0,80,2023-03-25 14:27:17
3495,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.2,122.54615,22.786383,203.0,80,2023-03-25 14:26:49
3562,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519158,24.286667,46.1,80,2023-03-25 14:24:23
3569,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.7,118.891922,24.497278,230.3,80,2023-03-25 14:26:38
3586,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282317,22.603633,179.0,80,2023-03-25 14:27:19
3624,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,13.1,118.835353,24.21781,209.0,80,2023-03-25 14:26:21
3651,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.8,119.36765,24.191966999999998,220.0,80,2023-03-25 14:27:15
3669,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301812,22.580308,85.3,80,2023-03-25 14:25:49
3671,9894739,V7A4918,NORD MIYABI         ,538009582,0,10.7,120.137235,21.566263,8.7,80,2023-03-25 14:27:16
3684,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.4,121.227742,25.581085,220.1,80,2023-03-25 14:27:19
3725,0,BOAY8,HUAGUANG157,413408710,0,8.1,119.923683,25.728133,349.1,80,2023-03-25 14:27:16
3738,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.8,120.12078,23.777262,282.1,80,2023-03-25 14:27:06
3749,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.28945,22.60825,357.0,80,2023-03-25 14:22:38
3798,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.800147,26.383192,352.8,80,2023-03-25 14:16:44
3801,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.2,120.283748,22.49218,132.2,80,2023-03-25 14:24:55
3803,0,BKXK3,DA DONG FANG 8,413406970,0,10.9,119.951967,25.593683,202.2,80,2023-03-25 14:27:14
3807,9014339,BDHA,KANG YUN,416149000,0,9.2,120.961337,25.033492,34.0,80,2023-03-25 14:27:17
3847,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.7,122.627735,23.437512,180.6,80,2023-03-25 14:27:17
3848,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171253,23.796183,293.8,80,2023-03-25 14:25:59
3851,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762038,25.151783000000002,222.4,80,2023-03-25 14:27:21
3940,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.5,122.554442,22.266607,17.5,80,2023-03-25 14:24:40
3950,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.216475,24.342193,201.1,80,2023-03-25 14:24:56
3970,9194660,BFMT   ,HONG GUI            ,413303240,0,9.6,120.452703,26.484632,220.1,80,2023-03-25 14:27:18
3986,9566344,BHFB   ,HUA YUN             ,416449000,0,12.1,120.2898,22.188508,134.5,80,2023-03-25 14:27:16
4000,9378618,9V7166 ,PIONEER BAY         ,563134800,0,7.4,120.031783,23.715233,55.0,80,2023-03-25 14:27:16
4002,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.7,119.95362,25.692833,344.2,80,2023-03-25 14:27:06
4018,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,13.5,122.01445,23.3544,203.0,80,2023-03-25 14:27:22
4037,0,,GUO YANG 16,412468810,0,9.2,120.738923,26.862625,229.9,80,2023-03-25 14:27:13
4042,9787754,3FYC   ,TENMA               ,356999000,0,12.1,122.924552,23.690725,17.5,80,2023-03-25 14:27:06
4058,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.426665,26.322193,143.9,80,2023-03-25 14:24:45
4065,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.3,120.433785,26.416618,36.5,80,2023-03-25 14:27:10
4134,0,SSD,WAN RONG 16,413312830,0,11.8,120.11911,26.123665,180.9,80,2023-03-25 14:27:23
4154,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.50775,24.271428,187.0,80,2023-03-25 14:27:16
4232,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,119.846153,22.283778,289.5,80,2023-03-25 14:26:30
4245,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.9,119.996483,26.37995,166.0,80,2023-03-25 14:27:22
4255,,       ,,413697520,0,0.1,118.037627,24.464911999999998,0.0,80,2023-03-25 14:17:50
4306,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725288,26.36268,118.2,80,2023-03-25 14:23:57
4319,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449833,129.9,80,2023-03-25 14:25:27
4387,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.194817,24.349733,160.3,80,2023-03-25 14:26:27
4393,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.127975,23.567312,313.3,80,2023-03-25 14:20:21
4446,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.4,121.831943,25.67752,129.3,80,2023-03-25 14:26:23
4486,,       ,,413509140,15,0.0,119.454633,25.971172,108.0,80,2023-03-25 14:22:42
4552,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.1,121.484588,25.783702,45.2,80,2023-03-25 14:23:53
4624,9418638,D7TB   ,GRAND ACE8          ,441317000,0,12.0,120.659075,26.631855,55.8,80,2023-03-25 14:27:18
4649,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.7178,26.446448,48.3,80,2023-03-25 14:24:04
4658,,,M IDA S             ,457410000,15,0.0,119.035013,22.971063,104.0,80,2023-03-25 14:26:48
4730,0,BKQG3  ,DAI YOU 7           ,412436820,0,6.8,119.661027,25.337085,22.7,80,2023-03-25 14:27:12
4830,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.9,121.423,22.300667,38.0,80,2023-03-25 14:27:19
4916,,,TIAN SHUN HAI 258,413445450,15,7.8,117.567433,23.690233,229.8,80,2023-03-25 14:20:41
4937,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.3,122.2599,22.950823,52.2,80,2023-03-25 14:27:23
4967,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,118.78192,24.420252,231.1,80,2023-03-25 14:27:17
4983,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.3,120.1117,25.756077,200.9,80,2023-03-25 14:27:22
5048,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.9,120.413068,26.39267,44.0,80,2023-03-25 14:27:18
5055,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274772,22.612548,9.0,80,2023-03-25 14:27:14
5069,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.6,118.623813,24.19015,232.5,80,2023-03-25 14:27:21
5072,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.799037,264.6,80,2023-03-25 14:27:11
5089,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.7,121.232783,27.385517,34.0,80,2023-03-25 14:25:22
5139,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513778,23.751837,307.3,80,2023-03-25 14:24:59
5178,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,119.311262,22.789588,68.9,80,2023-03-25 14:26:09
5189,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171195,23.776852,320.7,80,2023-03-25 14:25:18
5207,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.9,120.848373,26.492053,213.5,80,2023-03-25 14:27:01
5214,0,ACDF   ,DA  FENG  5         ,413379020,0,6.3,118.719027,24.446897,46.1,80,2023-03-25 14:23:23
5256,,,LU HAI XING 67,413699550,15,0.0,118.038722,24.4627,220.2,80,2023-03-25 14:24:46
5275,9952177,9V7742 ,BOW LION            ,563180300,0,14.6,120.184153,25.487348,210.5,80,2023-03-25 14:27:22
5323,0,BKPU6,LI HUA 16           ,413447260,0,10.2,118.522675,24.346732,274.5,80,2023-03-25 14:27:23
5325,0,,GUO HONG 19         ,413385670,0,10.2,118.922653,24.49366,41.8,80,2023-03-25 14:18:39
5332,9911111,5LEU7  ,AYAME               ,636021610,0,7.9,120.129975,22.610125,139.3,80,2023-03-25 14:27:20
5374,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.4,120.978827,25.466232,285.1,80,2023-03-25 14:27:16
5400,9254288,SSD,TONG YEA NO.7,416250800,5,0.1,120.284267,22.610707,59.4,80,2023-03-25 14:26:35
5422,0,,HUA YOU 158         ,413235070,0,10.3,120.974428,27.04562,41.0,80,2023-03-25 14:26:54
