fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2024,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.091387,24.972917,239.3,80,2023-03-25 19:26:35
2064,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.7,120.868947,25.386598,197.8,80,2023-03-25 19:27:14
2086,0,BKWF3,DA QING 739,413404390,1,0.1,118.533613,24.527892,224.9,80,2023-03-25 19:26:23
2127,9166857,D8VG   ,ARAHAN              ,440501000,0,6.7,119.85703,22.985462,186.2,80,2023-03-25 19:27:27
2175,,BVCA8,,413694720,15,0.0,118.042148,24.429578,356.3,80,2023-03-25 19:27:18
2196,9171175,UENV ,CILICIA,273436640,5,0.0,120.511245,24.281108,360.0,80,2023-03-25 19:22:02
2212,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037097,24.462978,218.8,80,2023-03-25 19:18:38
2225,0,,YONGFENGDA18,413417630,0,7.5,119.157183,24.859333,59.6,80,2023-03-25 19:27:20
2261,,,LUHAIXING66,413699970,15,0.0,118.038453,24.46324,359.7,80,2023-03-25 19:25:38
2303,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.30000000000000004,118.117347,24.399415,27.5,80,2023-03-25 19:26:57
2397,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799172,26.22053,139.6,80,2023-03-25 19:22:48
2425,0,BKRE6  ,RUN JI 9,413450890,0,9.5,120.655438,26.72325,219.9,80,2023-03-25 19:27:24
2447,0,BLTD7,YU SHUN 78,412427630,1,0.5,118.895383,24.869067,183.6,80,2023-03-25 19:17:26
2448,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687738,27.698707,0.0,80,2023-03-25 19:25:58
2512,0,9LU2642,WO SHUN,667001839,15,0.4,119.267318,22.921652,234.2,80,2023-03-25 19:27:13
2627,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301738,22.585048,67.7,80,2023-03-25 19:27:26
2628,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140275,360.0,80,2023-03-25 19:27:21
2629,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140305,142.0,80,2023-03-25 19:27:20
2677,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.251353,22.58394,59.4,80,2023-03-25 19:27:28
2681,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705742,26.803445,28.6,80,2023-03-25 19:27:05
2682,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250657,22.573988,360.0,80,2023-03-25 19:26:49
2684,9102813,9LU2732,EVER GLORY          ,667001929,0,0.30000000000000004,120.25832,22.577958,360.0,80,2023-03-25 19:27:22
2685,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.702018,26.796003,270.1,80,2023-03-25 19:25:57
2686,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288137,22.594303,174.5,80,2023-03-25 19:25:45
2722,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751522,25.154367,185.8,80,2023-03-25 19:26:10
2730,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.9,120.876558,20.757352,44.7,80,2023-03-25 19:24:11
2793,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,12.0,120.214645,21.87386,0.5,80,2023-03-25 19:27:23
2796,9852781,D5VM3  ,HOU-EI              ,636019649,0,15.5,121.54355,21.173122,229.0,80,2023-03-25 19:27:23
2829,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.1,122.124752,23.61224,197.5,80,2023-03-25 19:27:24
2837,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.2,120.060978,24.059248,38.3,80,2023-03-25 19:27:22
2839,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.1,119.82368,23.419107,180.8,80,2023-03-25 19:27:28
2867,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036667,24.428057,360.0,80,2023-03-25 19:16:23
2898,9063811,TRAE5  ,ATHENA              ,626173000,1,0.2,119.928292,26.463575,360.0,80,2023-03-25 19:22:10
2900,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168283,23.793453,303.4,80,2023-03-25 19:25:46
2954,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.3,122.207258,22.261338,205.1,80,2023-03-25 19:27:23
3120,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167135,22.970575,246.8,80,2023-03-25 19:26:17
3172,,BVHK8  ,,413697960,15,0.0,118.189503,24.56564,119.7,80,2023-03-25 19:25:12
3204,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037445,24.46199,179.5,80,2023-03-25 19:20:25
3240,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.1,119.10151,24.969197,304.1,80,2023-03-25 19:25:24
3277,,0,,413312350,15,0.0,119.116955,25.093755,346.4,80,2023-03-25 19:16:17
3346,0,BOAY8,HUAGUANG157,413408710,0,9.4,120.06635,26.4497,35.4,80,2023-03-25 19:27:21
3361,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.43016,24.638733,156.0,80,2023-03-25 19:23:47
3372,9871074,9V6099 ,THERESA II          ,563083200,0,9.5,120.327782,24.358663,295.4,80,2023-03-25 19:27:25
3452,,       ,,413694390,15,0.0,118.037077,24.465252,205.6,80,2023-03-25 19:25:15
3518,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044827,24.42789,278.4,80,2023-03-25 19:26:57
3519,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.2,121.404303,23.000893,206.9,80,2023-03-25 19:27:24
3529,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.3,122.05075,21.951133,202.0,80,2023-03-25 19:25:39
3548,0,,HANG HAI JIA 369    ,413335470,0,11.2,121.30388,27.546663,216.0,80,2023-03-25 19:25:53
3571,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.121485,23.777098,119.8,80,2023-03-25 19:27:05
3579,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286672,8.2,80,2023-03-25 19:25:34
3592,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,12.6,118.072478,23.415577,230.0,80,2023-03-25 19:21:30
3610,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.7,119.903045,23.274255,357.6,80,2023-03-25 19:27:27
3629,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608267,357.0,80,2023-03-25 19:25:45
3651,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301777,22.580347,85.3,80,2023-03-25 19:25:53
3653,9894739,V7A4918,NORD MIYABI         ,538009582,0,9.5,120.232098,22.438392,0.30000000000000004,80,2023-03-25 19:27:26
3672,,,YISHUN261=?A1=?A1=?,413446960,0,8.0,119.9063,25.509883,192.7,80,2023-03-25 19:25:21
3703,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.5,120.49822,21.194103,229.7,80,2023-03-25 19:27:23
3786,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286667,46.1,80,2023-03-25 19:24:21
3793,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.3,121.914768,23.416335,200.2,80,2023-03-25 19:27:21
3843,9337975,C6WF6  ,DUHAIL              ,309599000,0,16.2,121.90935,23.33137,20.7,80,2023-03-25 19:27:22
3865,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.28205,22.603566999999998,162.0,80,2023-03-25 19:27:24
3873,9194660,BFMT   ,HONG GUI            ,413303240,0,8.9,120.103017,25.784252,203.0,80,2023-03-25 19:27:24
3874,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.1,117.474317,23.474067,44.0,80,2023-03-25 19:25:08
3884,0,BKXK3,DA DONG FANG 8,413406970,0,9.6,119.383233,25.0127,233.4,80,2023-03-25 19:27:22
3897,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393822,25.157298,152.7,80,2023-03-25 19:25:48
3911,0,,DONG FANG 58,413503470,0,6.8,117.099057,23.372307,69.3,80,2023-03-25 19:23:18
3957,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.5,118.601178,23.377783,219.7,80,2023-03-25 19:27:27
3974,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.5,121.63175,22.461733,218.0,80,2023-03-25 19:27:21
4029,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.9,120.33283,24.533092,205.7,80,2023-03-25 19:27:18
4065,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.1,120.171383,23.796067,135.0,80,2023-03-25 19:26:43
4066,0,,GUO YANG 16,412468810,0,8.9,120.111403,26.421952,244.6,80,2023-03-25 19:27:26
4075,,       ,,413697520,0,0.0,118.036987,24.465325,0.0,80,2023-03-25 19:17:28
4088,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,12.5,119.744587,22.930028,215.0,80,2023-03-25 19:27:22
4090,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76199,25.151747,213.5,80,2023-03-25 19:25:38
4109,0,SSD,WAN RONG 16,413312830,0,9.6,119.816293,25.279708,213.7,80,2023-03-25 19:27:25
4149,,,TONG HAI YOU 9      ,413699030,15,0.0,118.042078,24.425073,199.0,80,2023-03-25 19:26:37
4159,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799253,26.38354,31.5,80,2023-03-25 19:25:46
4161,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.287413,22.49147,246.3,80,2023-03-25 19:24:55
4176,0,BOTI2  ,SHENG YOU 239       ,413296060,0,12.4,120.404297,26.416202,206.5,80,2023-03-25 19:27:21
4225,,,,413557650,15,0.6000000000000001,120.843502,26.162342,230.5,80,2023-03-25 19:27:18
4254,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.4,122.662282,24.694105,203.1,80,2023-03-25 19:27:21
4291,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.2,119.936508,25.560202,207.0,80,2023-03-25 19:27:26
4306,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.1,121.438175,26.224963,212.1,80,2023-03-25 19:27:18
4326,9829590,BQQC   ,NAN YU 7            ,413526840,0,9.1,120.023682,26.393938,34.1,80,2023-03-25 19:27:26
4347,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725277,26.362612,118.2,80,2023-03-25 19:26:55
4375,9566344,BHFB   ,HUA YUN             ,416449000,0,15.5,121.107202,22.251752,25.3,80,2023-03-25 19:27:25
4386,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.1,122.850543,23.177668,17.4,80,2023-03-25 19:23:50
4422,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.6,119.77332,22.264,230.7,80,2023-03-25 19:25:43
4435,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507747,24.271428,346.9,80,2023-03-25 19:27:26
4494,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.219232,24.341602,341.0,80,2023-03-25 19:25:02
4505,,       ,,413334820,15,0.0,120.381158,27.19675,0.0,80,2023-03-25 19:26:28
4617,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.7,121.664438,21.161415,50.4,80,2023-03-25 19:26:53
4624,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.9948,24.4498,145.3,80,2023-03-25 19:25:29
4673,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.426393,26.322173,154.9,80,2023-03-25 19:24:53
4684,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.19741,24.349413,166.4,80,2023-03-25 19:20:34
4691,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127905,23.567352,320.4,80,2023-03-25 19:17:21
4715,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.9,119.832893,25.976798,24.4,80,2023-03-25 19:27:28
4800,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.1,121.93222,25.51869,225.1,80,2023-03-25 19:27:27
4858,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099443,24.546398,0.0,80,2023-03-25 19:19:23
4955,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51373,23.751798,6.8,80,2023-03-25 19:18:59
5005,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71787,26.446482,229.8,80,2023-03-25 19:24:04
5016,9396672,V7BJ4  ,PIKE                ,538005150,0,13.9,121.19037,20.88144,55.5,80,2023-03-25 19:24:10
5027,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.9,121.9205,23.0085,33.0,80,2023-03-25 19:26:21
5086,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27477,22.612598,9.0,80,2023-03-25 19:27:26
5101,0,,YUAN XIANG YOU 77,412329230,1,0.2,116.836627,23.265628,339.2,80,2023-03-25 19:19:45
5163,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.2,119.275957,24.996808,264.2,80,2023-03-25 19:27:22
5188,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.7,120.332893,25.867982,204.9,80,2023-03-25 19:27:20
5194,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,119.203013,24.861162,57.1,80,2023-03-25 19:27:22
5213,,,M IDA S             ,457410000,15,0.30000000000000004,119.034107,22.971205,291.0,80,2023-03-25 19:27:18
5224,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.6,117.81672,23.71884,229.1,80,2023-03-25 19:18:38
5237,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.8,120.96539,27.089232,38.5,80,2023-03-25 19:25:19
5312,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.310107,22.788327,129.2,80,2023-03-25 19:26:04
5431,9952177,9V7742 ,BOW LION            ,563180300,0,13.1,119.30443,24.680582,227.6,80,2023-03-25 19:27:27
5435,0,BKPU6,LI HUA 16           ,413447260,1,0.1,118.175293,24.356943,4.5,80,2023-03-25 19:27:12
5493,9205794,T8A4183,IDA                 ,511100963,8,12.6,120.421932,25.83041,216.3,80,2023-03-25 19:27:27
5496,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.2,120.954717,25.500558,189.0,80,2023-03-25 19:27:26
5513,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.5,117.829947,23.556447,229.1,80,2023-03-25 19:22:22
5518,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18203,23.79908,241.1,80,2023-03-25 19:27:20
5522,0,,GUO HONG 19         ,413385670,0,12.2,119.736077,25.135878,53.4,80,2023-03-25 19:26:50
5527,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339333,22.542048,250.7,80,2023-03-25 19:25:21
5541,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,11.0,120.032777,23.69407,229.2,80,2023-03-25 19:27:28
5648,,,LU HAI XING 67,413699550,15,0.0,118.038303,24.463203,220.2,80,2023-03-25 19:25:34
5745,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171123,23.776833,320.7,80,2023-03-25 19:25:16
