fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1746,,,,413700790,15,0.2,118.037638,24.464388,167.7,80,2023-03-25 10:34:42
1786,0,BVFR8,HAIDA988,412705360,1,0.2,118.042155,24.425732,314.4,80,2023-03-25 10:35:21
1803,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488115,26.02046,216.6,80,2023-03-25 10:25:48
1849,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043583,24.452425,356.6,80,2023-03-25 10:25:36
1855,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292007,22.593073,183.8,80,2023-03-25 10:36:50
1880,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037075,24.462615,33.1,80,2023-03-25 10:36:19
1901,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.2,119.794093,26.264552,154.8,80,2023-03-25 10:36:48
1904,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,122.536873,24.142192,13.2,80,2023-03-25 10:36:56
1933,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.3,122.877023,23.380468,24.0,80,2023-03-25 10:36:39
1978,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.7,121.520172,21.008082,226.7,80,2023-03-25 10:36:20
2037,0,BOYU6,YIJIA1HAO,413357930,0,10.0,120.803628,26.905083,216.9,80,2023-03-25 10:36:37
2050,0,BKWF3,DA QING 739,413404390,1,0.0,118.532335,24.529853,49.3,80,2023-03-25 10:35:24
2053,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285992,22.597485,360.0,80,2023-03-25 10:37:08
2066,,,JINSHI87,413593760,0,10.5,119.7096,26.788117,341.4,80,2023-03-25 10:30:54
2076,,BVCA8,,413694720,15,5.7,118.07175,24.417395,93.8,80,2023-03-25 10:34:08
2093,0,,YONGFENGDA18,413417630,0,6.8,118.297,24.348783,87.8,80,2023-03-25 10:37:09
2144,9604079,V7A4705,MAXIM               ,538009417,0,12.5,122.976153,23.61944,28.1,80,2023-03-25 10:35:23
2181,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.9,117.539387,23.509373,229.6,80,2023-03-25 10:26:13
2190,9166857,D8VG   ,ARAHAN              ,440501000,0,9.0,120.099403,24.182327,218.6,80,2023-03-25 10:37:07
2217,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799003,26.220632,256.8,80,2023-03-25 10:37:08
2288,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11548,24.401197,360.0,80,2023-03-25 10:34:40
2312,9171175,UENV ,CILICIA,273436640,5,0.0,120.511197,24.281063,360.0,80,2023-03-25 10:36:05
2368,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178158,23.797322,163.1,80,2023-03-25 10:31:58
2382,,,LUHAIXING66,413699970,15,0.0,118.038267,24.4632,25.8,80,2023-03-25 10:26:37
2516,,9LU2642,,667001839,15,1.1,119.26666,22.925013,222.0,80,2023-03-25 10:36:58
2653,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.31625,22.562808,127.7,80,2023-03-25 10:37:10
2654,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.74328,25.140202,360.0,80,2023-03-25 10:37:11
2655,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.2,121.7434,25.140218,40.0,80,2023-03-25 10:37:09
2687,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.9,122.660813,25.280838,192.0,80,2023-03-25 10:37:05
2744,9766619,D7BL   ,BELIEF GAS          ,441782000,0,9.0,120.119483,22.951085,65.4,80,2023-03-25 10:37:07
2798,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.25154,22.58434,232.1,80,2023-03-25 10:37:12
2802,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705663,26.80355,42.9,80,2023-03-25 10:32:50
2803,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250895,22.574305,360.0,80,2023-03-25 10:35:46
2805,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25848,22.57854,360.0,80,2023-03-25 10:37:02
2806,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.7017,26.796722,82.0,80,2023-03-25 10:35:09
2807,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288188,22.594317,37.7,80,2023-03-25 10:36:33
2810,0,BLTD7,YU SHUN 78,412427630,1,0.2,118.8947,24.8693,143.9,80,2023-03-25 10:35:25
2811,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.68773,27.69874,0.0,80,2023-03-25 10:31:58
2905,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928177,26.463907,360.0,80,2023-03-25 10:35:43
2908,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168202,23.79339,303.4,80,2023-03-25 10:34:44
2938,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.7,121.39013,22.26475,224.3,80,2023-03-25 10:37:04
2939,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.5,121.491765,26.551178,39.6,80,2023-03-25 10:37:09
2970,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.42828,360.0,80,2023-03-25 10:34:26
3115,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.8,119.16111,22.787202,53.2,80,2023-03-25 10:37:10
3118,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,14.6,118.99728,24.835437,198.3,80,2023-03-25 10:37:02
3146,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037577,24.462138,312.1,80,2023-03-25 10:27:50
3173,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751457,25.154398,1.5,80,2023-03-25 10:35:12
3182,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.5,119.512287,19.374732,40.4,80,2023-03-25 10:30:24
3197,0,BLMX,ZHOUHAIYOU79,413448190,1,0.1,119.099608,24.970052,31.4,80,2023-03-25 10:34:24
3258,0,BKRC2  ,DA QING 737         ,412419920,0,7.2,118.4384,24.601668,314.5,80,2023-03-25 10:37:09
3268,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530988,24.287595,215.5,80,2023-03-25 10:36:13
3410,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.6,122.760333,23.436817,176.0,80,2023-03-25 10:37:08
3414,9209984,9LU2806,XIN JI CHENG        ,667001215,0,4.2,118.560772,22.738298,242.1,80,2023-03-25 10:27:19
3424,0,BJUF   ,XU  YANG7           ,412415960,0,8.6,118.41176,24.252422,226.4,80,2023-03-25 10:37:07
3432,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189465,24.565603,247.3,80,2023-03-25 10:34:14
3444,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631183,23.985377,66.4,80,2023-03-25 10:34:23
3498,,,YISHUN261=?A1=?A1=?,413446960,0,7.6,119.7202,26.770267,157.8,80,2023-03-25 10:31:44
3512,,       ,,413694390,15,0.0,118.037178,24.465008,205.6,80,2023-03-25 10:27:50
3550,0,BOAY8,HUAGUANG157,413408710,0,5.8,119.8286,25.336283,22.2,80,2023-03-25 10:33:48
3578,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519927,24.286607,8.2,80,2023-03-25 10:34:33
3584,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.5,121.619272,22.578313,211.0,80,2023-03-25 10:37:11
3628,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.122027,23.780362,144.5,80,2023-03-25 10:27:05
3640,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,119.240102,21.805372,34.2,80,2023-03-25 10:37:05
3673,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519113,24.286638,46.1,80,2023-03-25 10:36:20
3679,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,119.45505,24.902668,233.1,80,2023-03-25 10:37:06
3683,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,2.1,118.995,24.725167,23.0,80,2023-03-25 10:37:07
3692,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2893,22.608217,344.0,80,2023-03-25 10:34:31
3723,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.1,122.767672,25.293322,204.4,80,2023-03-25 10:37:07
3754,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040477,24.42559,41.4,80,2023-03-25 10:34:38
3765,0,BKXK3,DA DONG FANG 8,413406970,0,10.2,119.8867,26.251533,167.0,80,2023-03-25 10:37:05
3768,9014339,BDHA,KANG YUN,416149000,0,7.3,120.610652,24.597225,32.7,80,2023-03-25 10:37:07
3797,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603650000000002,267.0,80,2023-03-25 10:37:12
3824,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.9,122.680718,24.2628,181.7,80,2023-03-25 10:37:06
3825,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171165,23.796157,293.8,80,2023-03-25 10:34:57
3827,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761903,25.151757,216.3,80,2023-03-25 10:36:22
3839,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,8.6,119.06975,24.929437,174.9,80,2023-03-25 10:37:11
3870,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301697,22.580308,85.3,80,2023-03-25 10:34:54
3895,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.2,120.60046,21.230365,40.5,80,2023-03-25 10:37:10
3923,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,119.948367,24.816067,218.0,80,2023-03-25 10:36:36
3929,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.258718,22.558198,320.0,80,2023-03-25 10:34:38
3987,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.6,122.2399,24.049583,192.0,80,2023-03-25 10:37:11
3991,9906776,5LBR9  ,TOKIWA              ,636020987,0,17.4,121.640687,21.304962,229.9,80,2023-03-25 10:37:10
4089,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799013,26.383673,150.5,80,2023-03-25 10:34:42
4092,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,6.1,120.234965,22.48316,87.1,80,2023-03-25 10:37:07
4101,9378618,9V7166 ,PIONEER BAY         ,563134800,0,5.4,120.001533,23.669283,71.0,80,2023-03-25 10:37:05
4152,,BVIC5  ,,413697310,0,0.0,118.92072,24.877298,0.0,80,2023-03-25 10:30:43
4181,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.6,120.109905,25.752715,22.6,80,2023-03-25 10:37:07
4205,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21767,24.343845,298.0,80,2023-03-25 10:37:01
4242,9929132,3E2162 ,GAS IVORY           ,352001415,0,17.4,122.798777,25.117505,12.0,80,2023-03-25 10:37:08
4286,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.7,120.293303,19.876185,41.6,80,2023-03-25 10:34:34
4295,0,BHXZ,HONGYUNYOU2,412352810,0,6.0,118.199,24.344767,266.9,80,2023-03-25 10:37:03
4316,0,SSD,WAN RONG 16,413312830,0,12.2,120.403372,26.843517,215.4,80,2023-03-25 10:37:07
4318,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670252,26.882103,0.0,80,2023-03-25 10:36:34
4334,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507665,24.271472,119.5,80,2023-03-25 10:37:06
4364,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.7,119.736405,25.381777,123.8,80,2023-03-25 10:31:06
4405,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.12783,23.567332,311.2,80,2023-03-25 10:26:18
4425,9787754,3FYC   ,TENMA               ,356999000,0,12.6,122.616753,22.943638,23.4,80,2023-03-25 10:35:47
4432,,       ,,413697520,0,0.0,118.03752,24.465248,0.0,80,2023-03-25 10:36:01
4475,0,BVIH8  ,TUO YUAN ,413696150,5,0.0,117.968478,24.455333,47.8,80,2023-03-25 10:26:46
4487,9130468,5LFT9,VAST OCEAN,636021807,0,6.0,119.739538,26.371602,232.1,80,2023-03-25 10:33:42
4514,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.4,121.829983,25.690502,23.8,80,2023-03-25 10:37:10
4553,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.4,120.425738,26.322887,95.0,80,2023-03-25 10:36:40
4571,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.2,119.907012,22.26183,273.9,80,2023-03-25 10:37:10
4649,9418638,D7TB   ,GRAND ACE8          ,441317000,0,10.4,119.912248,26.450005,86.0,80,2023-03-25 10:37:10
4658,0,BVIS5  ,XING TONG 9         ,413697790,1,0.7000000000000001,118.19606,24.350667,230.4,80,2023-03-25 10:35:31
4819,,,M IDA S             ,457410000,5,7.6,119.200033,23.002683,255.0,80,2023-03-25 10:37:06
4831,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.8,119.513947,24.971818,229.2,80,2023-03-25 10:37:05
4885,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.8,120.550215,26.58995,217.8,80,2023-03-25 10:37:09
4894,0,BODV2  ,HU YOU18            ,413370740,0,10.7,119.853118,25.973232,161.9,80,2023-03-25 10:37:03
4947,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.8,121.500308,22.375077,53.0,80,2023-03-25 10:37:07
4957,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.2,121.078873,25.29592,40.4,80,2023-03-25 10:36:53
4970,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09945,24.546307,0.0,80,2023-03-25 10:31:31
5044,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.9,121.1512,21.5774,21.0,80,2023-03-25 10:37:10
5090,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.6,119.240827,25.098012,19.2,80,2023-03-25 10:37:11
5097,,,TIAN SHUN HAI 258,413445450,0,5.5,117.9092,23.99265,229.7,80,2023-03-25 10:26:35
5147,,,HAI RUN YOU1,414352730,15,0.1,119.2622,25.175833,321.9,80,2023-03-25 10:28:31
5167,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.5,120.129837,25.887262,33.9,80,2023-03-25 10:37:09
5168,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284245,22.610697,63.7,80,2023-03-25 10:35:26
5179,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274693,22.61257,9.0,80,2023-03-25 10:37:02
5230,0,ACDF   ,DA  FENG  5         ,413379020,0,6.7,118.415853,24.149373,56.9,80,2023-03-25 10:37:02
5240,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.2,119.17084,24.658652,229.2,80,2023-03-25 10:37:11
5286,0,BKPU6,LI HUA 16           ,413447260,0,9.0,119.039002,24.736922,230.5,80,2023-03-25 10:37:03
5357,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,9.4,121.063098,25.389185,349.8,80,2023-03-25 10:37:06
5400,0,,HUA YOU 158         ,413235070,0,8.9,120.546493,26.572218,39.3,80,2023-03-25 10:37:06
5455,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171068,23.776822,198.2,80,2023-03-25 10:34:11
5495,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.7,120.8309,26.918967,39.0,80,2023-03-25 10:37:10
5518,9952177,9V7742 ,BOW LION            ,563180300,0,14.7,120.75664,26.283492,212.3,80,2023-03-25 10:37:10
5521,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799027,255.5,80,2023-03-25 10:37:00
5535,,,LU HAI XING 67,413699550,15,0.0,118.038267,24.463205,52.5,80,2023-03-25 10:36:39
5546,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.1,119.309002,22.790975,314.7,80,2023-03-25 10:32:45
5560,0,,GUO HONG 19         ,413385670,0,11.8,118.343138,24.079753,81.2,80,2023-03-25 10:37:05
5564,9911111,5LEU7  ,AYAME               ,636021610,0,9.9,119.869022,23.152403,194.8,80,2023-03-25 10:37:05
