fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1460,0,BKVJ5  ,YU SHUN 27          ,413443130,0,8.1,118.243822,24.138577,224.3,80,2023-03-25 10:36:06
1463,0,BKTI5,KAI FENG 17,413445240,1,0.2,119.102642,24.962242,0.0,80,2023-03-25 10:47:13
1464,9646479,BKNM6,HUITONG78,413445560,1,0.30000000000000004,118.998412,24.631652,143.9,80,2023-03-25 10:44:47
1465,0,BKPH6,YI DA 7,413447410,0,9.1,117.88506,23.84444,238.1,80,2023-03-25 10:42:27
1482,0,,SHAN QING 5 ,413470870,0,0.1,117.108328,23.559647,110.2,80,2023-03-25 10:41:12
1483,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 10:39:26
1490,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,8.2,117.525088,23.753655,111.1,80,2023-03-25 10:46:57
1518,,BIBI9  ,,413377790,15,0.30000000000000004,119.792598,26.264523,51.0,80,2023-03-25 10:47:29
1519,,BIBJ2  ,,413377810,15,0.2,119.791565,26.266857,120.7,80,2023-03-25 10:45:20
1523,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.57272,26.134933,355.9,80,2023-03-25 10:47:21
1524,0,BOBV7,SHUN KAI 83,413407960,5,0.1,117.584167,23.737217,0.0,80,2023-03-25 10:38:38
1532,0,       ,YONGFENGDA98,413427230,0,5.6,120.65753,27.147005,36.2,80,2023-03-25 10:44:57
1558,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037893,24.466883,0.0,80,2023-03-25 10:47:11
1560,,       ,,413695110,15,0.0,118.075707,24.50684,191.0,80,2023-03-25 10:44:31
1562,,,,413695530,0,0.0,118.037512,24.464158,360.0,80,2023-03-25 10:38:57
1569,,,JINHAISHUN3         ,413695940,15,0.0,118.040013,24.466915,74.7,80,2023-03-25 10:42:12
1570,,,HAIMINGHUA168       ,413695950,15,0.0,118.036698,24.469252,36.8,80,2023-03-25 10:42:23
1573,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 10:44:07
1574,,,ZHOUHAI 62,413697060,15,0.1,118.037518,24.464542,254.2,80,2023-03-25 10:40:25
1577,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036575,24.463382,244.0,80,2023-03-25 10:42:52
1581,,BVHC8,,413697550,15,0.0,118.03773,24.46649,31.1,80,2023-03-25 10:36:29
1584,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.983542,25.160315,2.1,80,2023-03-25 10:41:11
1590,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924768,25.05247,360.0,80,2023-03-25 10:41:13
1592,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037223,24.462503,142.3,80,2023-03-25 10:40:28
1593,,,HENG YU 9           ,413698760,15,0.0,118.431073,24.552622,68.2,80,2023-03-25 10:46:15
1633,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.5191,24.286727,241.9,80,2023-03-25 10:45:30
1655,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.7,120.674082,26.13171,209.4,80,2023-03-25 10:47:26
1717,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858107,23.26307,360.0,80,2023-03-25 10:36:54
1731,0,BOYU6,YIJIA1HAO,413357930,0,10.4,120.78412,26.880838,216.3,80,2023-03-25 10:46:57
1759,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955848,25.156938,360.0,80,2023-03-25 10:40:46
1766,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79404,26.264662,330.2,80,2023-03-25 10:45:50
1776,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.6,121.551415,27.347513,29.7,80,2023-03-25 10:46:40
1787,0,BMEO   ,DONG FANG 67,413494360,0,8.0,116.82542,23.171237,47.4,80,2023-03-25 10:38:55
1806,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043597,24.452387,356.6,80,2023-03-25 10:46:51
1809,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29205,22.593027,183.8,80,2023-03-25 10:47:21
1911,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.3,120.24856,26.084225,35.8,80,2023-03-25 10:47:28
1922,0,BVFR8,HAIDA988,412705360,1,0.1,118.042133,24.42618,199.2,80,2023-03-25 10:47:12
1940,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488127,26.02046,216.6,80,2023-03-25 10:37:43
1952,,,MIN XIA MEN YOU 0060,412459660,0,0.1,118.036933,24.462822,21.4,80,2023-03-25 10:46:32
1969,0,,HUA SHENG366        ,414403440,1,0.1,119.109665,24.970653,44.7,80,2023-03-25 10:45:17
1972,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.08968,24.973698,282.4,80,2023-03-25 10:44:35
1991,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.4,121.494568,20.984598,224.9,80,2023-03-25 10:46:41
2050,0,,YONGFENGDA18,413417630,0,7.2,118.318017,24.3532,59.4,80,2023-03-25 10:47:26
2067,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.115533,24.401217,360.0,80,2023-03-25 10:46:40
2087,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.398045,25.36456,317.7,80,2023-03-25 10:40:13
2089,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.5,122.23195,23.92209,200.4,80,2023-03-25 10:47:25
2100,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.5,122.893375,23.41488,23.0,80,2023-03-25 10:47:28
2103,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285995,22.597512,360.0,80,2023-03-25 10:47:24
2116,,,JINSHI87,413593760,0,9.9,119.6901,26.81215,314.5,80,2023-03-25 10:41:35
2132,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.8,117.50368,23.481865,225.6,80,2023-03-25 10:41:53
2143,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.79903,26.220623,285.6,80,2023-03-25 10:47:18
2155,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.9,122.546623,24.181672,12.3,80,2023-03-25 10:47:22
2178,0,BKWF3,DA QING 739,413404390,1,0.1,118.532182,24.530077,261.4,80,2023-03-25 10:47:23
2344,,,WO SHUN,667001839,15,2.2,119.266837,22.925073,36.9,80,2023-03-25 10:47:14
2372,9171175,UENV ,CILICIA,273436640,5,0.0,120.511192,24.28106,360.0,80,2023-03-25 10:47:03
2515,,,LUHAIXING66,413699970,15,0.0,118.038367,24.46325,226.4,80,2023-03-25 10:37:45
2618,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.316273,22.562798,127.7,80,2023-03-25 10:47:29
2619,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140232,360.0,80,2023-03-25 10:47:20
2620,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743373,25.140247,354.4,80,2023-03-25 10:47:28
2654,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.178138,23.797312,163.1,80,2023-03-25 10:38:00
2692,9166857,D8VG   ,ARAHAN              ,440501000,0,8.7,120.082978,24.161642,215.1,80,2023-03-25 10:47:26
2959,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.8947,24.86925,51.3,80,2023-03-25 10:38:24
2966,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928177,26.46394,360.0,80,2023-03-25 10:43:29
2969,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168205,23.7934,303.4,80,2023-03-25 10:46:45
3054,9604079,V7A4705,MAXIM               ,538009417,0,12.4,122.993675,23.653622,25.7,80,2023-03-25 10:46:13
3090,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751488,25.154383,204.2,80,2023-03-25 10:47:11
3092,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.8,122.653048,25.244153,190.2,80,2023-03-25 10:47:25
3099,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,119.190923,22.80979,44.7,80,2023-03-25 10:47:21
3102,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,13.7,118.984822,24.801793,198.4,80,2023-03-25 10:47:02
3108,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.100398,24.97036,346.0,80,2023-03-25 10:46:23
3136,9766619,D7BL   ,BELIEF GAS          ,441782000,0,6.2,120.137795,22.95892,75.0,80,2023-03-25 10:47:26
3138,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.8,121.368722,22.240877,218.5,80,2023-03-25 10:47:22
3139,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.5,121.505537,26.567938,36.6,80,2023-03-25 10:43:39
3187,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251577,22.584392,19.4,80,2023-03-25 10:47:21
3191,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705677,26.803522,42.9,80,2023-03-25 10:44:50
3192,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250978,22.574332,360.0,80,2023-03-25 10:44:48
3194,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258613,22.578573,360.0,80,2023-03-25 10:47:20
3195,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701688,26.79668,330.1,80,2023-03-25 10:47:13
3196,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288185,22.59435,313.1,80,2023-03-25 10:39:32
3293,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,12.0,119.54581,19.410697,43.8,80,2023-03-25 10:44:23
3366,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037422,24.462037,210.8,80,2023-03-25 10:45:51
3444,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.631198,23.985362,66.4,80,2023-03-25 10:46:24
3520,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.1,122.749578,25.253515,201.2,80,2023-03-25 10:47:26
3551,0,BJUF   ,XU  YANG7           ,412415960,0,8.1,118.391933,24.236447,226.9,80,2023-03-25 10:47:27
3559,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189455,24.56561,32.9,80,2023-03-25 10:46:13
3569,,       ,,413694390,15,0.0,118.037228,24.465072,205.6,80,2023-03-25 10:45:43
3579,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122077,23.780303,200.1,80,2023-03-25 10:45:03
3587,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.4,121.599708,22.548117,211.9,80,2023-03-25 10:47:22
3628,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519087,24.286655,46.1,80,2023-03-25 10:45:21
3662,0,BKRC2  ,DA QING 737         ,412419920,0,6.5,118.435907,24.620093,358.5,80,2023-03-25 10:47:28
3673,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530945,24.287635,215.5,80,2023-03-25 10:45:13
3678,0,BOAY8,HUAGUANG157,413408710,0,6.0,119.83655,25.350867,27.8,80,2023-03-25 10:43:48
3700,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519958,24.286588,8.2,80,2023-03-25 10:46:34
3743,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.3,119.429925,24.883634999999998,231.8,80,2023-03-25 10:47:27
3767,,,YISHUN261=?A1=?A1=?,413446960,0,8.1,119.72995,26.736983,169.8,80,2023-03-25 10:47:21
3788,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.8,122.762417,23.407683,176.0,80,2023-03-25 10:46:50
3816,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301698,22.580327,85.3,80,2023-03-25 10:46:53
3830,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.3,120.631042,21.263455,40.5,80,2023-03-25 10:47:29
3837,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,3.8,118.9958,24.734033,359.0,80,2023-03-25 10:47:27
3840,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,119.254303,21.825773,32.0,80,2023-03-25 10:44:25
3861,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289317,22.608233,344.0,80,2023-03-25 10:46:30
3899,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,9.1,119.072603,24.904242,172.1,80,2023-03-25 10:47:21
3928,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.8,119.921467,24.78685,221.0,80,2023-03-25 10:47:27
3933,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.258583,22.558597,5.5,80,2023-03-25 10:46:37
3936,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761878,25.151763,220.9,80,2023-03-25 10:45:23
3986,9906776,5LBR9  ,TOKIWA              ,636020987,0,16.9,121.60078,21.272627,227.5,80,2023-03-25 10:47:28
4024,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040432,24.425568,173.4,80,2023-03-25 10:46:38
4034,0,BKXK3,DA DONG FANG 8,413406970,0,11.2,119.88105,26.22125,195.5,80,2023-03-25 10:47:25
4037,9014339,BDHA,KANG YUN,416149000,0,7.6,120.623177,24.615827,31.0,80,2023-03-25 10:47:28
4075,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603633,237.0,80,2023-03-25 10:47:19
4112,9378618,9V7166 ,PIONEER BAY         ,563134800,0,6.7,120.017633,23.680583,46.0,80,2023-03-25 10:47:25
4114,9829590,BQQC   ,NAN YU 7            ,413526840,0,7.0,119.756853,25.375482,68.2,80,2023-03-25 10:41:08
4122,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.2,120.799077,26.383645,45.2,80,2023-03-25 10:46:38
4125,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,4.1,120.250613,22.482823,103.9,80,2023-03-25 10:47:25
4193,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.9,122.233217,24.0193,190.0,80,2023-03-25 10:47:21
4216,9787754,3FYC   ,TENMA               ,356999000,0,12.7,122.630238,22.976087,21.3,80,2023-03-25 10:45:36
4223,,       ,,413697520,0,0.0,118.03752,24.465248,0.0,80,2023-03-25 10:36:01
4253,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.9,122.679643,24.225485,181.4,80,2023-03-25 10:47:28
4254,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171155,23.796165,293.8,80,2023-03-25 10:46:59
4342,9130468,5LFT9,VAST OCEAN,636021807,0,1.2,119.724618,26.363642,195.5,80,2023-03-25 10:47:12
4348,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507708,24.271385,322.6,80,2023-03-25 10:47:28
4371,0,SSD,WAN RONG 16,413312830,0,12.0,120.381952,26.814582,209.2,80,2023-03-25 10:47:23
4373,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670203,26.882088,139.8,80,2023-03-25 10:45:15
4395,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425707,26.322957,32.8,80,2023-03-25 10:45:39
4405,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.8,120.12273,25.781313,22.1,80,2023-03-25 10:47:26
4412,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.195998,24.350767,336.2,80,2023-03-25 10:41:31
4461,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.8,122.808917,25.165238,10.9,80,2023-03-25 10:47:19
4479,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,11.9,120.311263,19.894673,42.6,80,2023-03-25 10:42:14
4488,0,BHXZ,HONGYUNYOU2,412352810,0,6.1,118.183083,24.343083,269.5,80,2023-03-25 10:47:02
4526,0,BODV2  ,HU YOU18            ,413370740,0,11.1,119.86232,25.94326,166.6,80,2023-03-25 10:47:22
4545,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.217793,24.34373,160.5,80,2023-03-25 10:45:59
4608,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.2,121.834152,25.69878,60.1,80,2023-03-25 10:47:24
4702,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.2,119.25464,25.114922,48.3,80,2023-03-25 10:47:27
4709,,,TIAN SHUN HAI 258,413445450,15,6.2,117.887183,23.974783,225.5,80,2023-03-25 10:42:10
4773,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.1,117.12786,23.567332,315.0,80,2023-03-25 10:38:18
4807,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099427,24.546332,0.0,80,2023-03-25 10:46:25
4834,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.3,119.903505,22.261923,277.0,80,2023-03-25 10:46:21
4850,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.2,121.095773,25.314805,42.8,80,2023-03-25 10:47:13
4914,9418638,D7TB   ,GRAND ACE8          ,441317000,0,10.8,119.94561,26.452847,80.6,80,2023-03-25 10:47:20
4938,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717837,26.446468,34.9,80,2023-03-25 10:42:04
5015,,,M IDA S             ,457410000,15,7.4,119.177587,22.996775,250.5,80,2023-03-25 10:47:20
5027,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.0,119.481013,24.945687,229.1,80,2023-03-25 10:47:25
5047,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,15.1,120.52341,26.554385,213.8,80,2023-03-25 10:47:28
5122,0,ACDF   ,DA  FENG  5         ,413379020,0,4.9,118.432653,24.160893,53.0,80,2023-03-25 10:47:22
5149,0,,YUAN XIANG YOU 77,412329230,1,0.0,116.83566,23.266722,354.1,80,2023-03-25 10:37:49
5161,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.6,121.53698,22.400358,53.9,80,2023-03-25 10:47:24
5169,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.5,120.144403,25.907687,34.1,80,2023-03-25 10:47:28
5170,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.28425,22.610662,63.7,80,2023-03-25 10:47:27
5205,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.2,121.1632,21.60715,18.0,80,2023-03-25 10:47:28
5229,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.7,120.837617,26.926133,37.0,80,2023-03-25 10:40:59
5232,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274688,22.612562,9.0,80,2023-03-25 10:47:23
5243,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.4,119.146213,24.639873,232.1,80,2023-03-25 10:47:21
5298,0,,HUA YOU 158         ,413235070,0,9.0,120.56289,26.592987,35.5,80,2023-03-25 10:47:26
5363,0,BKPU6,LI HUA 16           ,413447260,0,8.9,119.016983,24.720585,230.5,80,2023-03-25 10:47:22
5403,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,119.30922,22.790902,340.7,80,2023-03-25 10:44:45
5507,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171068,23.776827,198.2,80,2023-03-25 10:46:13
5523,9952177,9V7742 ,BOW LION            ,563180300,0,14.8,120.729467,26.248875,214.4,80,2023-03-25 10:47:28
5585,,,LU HAI XING 67,413699550,15,0.0,118.038285,24.463235,52.5,80,2023-03-25 10:47:03
5620,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,8.8,121.055137,25.415178,346.7,80,2023-03-25 10:47:27
5667,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.182043,23.799053,297.8,80,2023-03-25 10:47:21
5670,0,,GUO HONG 19         ,413385670,0,11.5,118.373908,24.095648,48.8,80,2023-03-25 10:47:26
5674,9911111,5LEU7  ,AYAME               ,636021610,0,9.9,119.862697,23.124443,190.6,80,2023-03-25 10:47:23
