fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2100,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285875,22.597478,218.2,80,2023-03-25 20:27:18
2158,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488168,26.020392,216.6,80,2023-03-25 20:25:46
2176,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037035,24.462668,16.6,80,2023-03-25 20:18:28
2189,9166962,3EVT9  ,JM ARIES            ,374974000,0,9.7,120.93003,25.194873,45.1,80,2023-03-25 20:27:21
2256,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,12.6,122.115547,22.080192,205.5,80,2023-03-25 20:26:25
2297,,BVCA8,,413694720,15,0.1,118.042397,24.429152,356.3,80,2023-03-25 20:27:17
2315,9171175,UENV ,CILICIA,273436640,5,0.0,120.51122,24.281123,360.0,80,2023-03-25 20:27:06
2344,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,10.8,120.809182,25.214377,194.5,80,2023-03-25 20:27:13
2354,0,,YONGFENGDA18,413417630,0,7.5,119.272583,24.92755,55.9,80,2023-03-25 20:27:15
2373,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.2,118.117533,24.399932,360.0,80,2023-03-25 20:27:18
2437,9166857,D8VG   ,ARAHAN              ,440501000,0,9.0,119.874363,22.865892,148.7,80,2023-03-25 20:26:34
2473,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799013,26.220655,194.3,80,2023-03-25 20:25:05
2526,0,BKRE6  ,RUN JI 9,413450890,0,9.6,120.544042,26.598818,212.3,80,2023-03-25 20:27:24
2528,0,BKNO6,GUO YANG 118,413445930,0,9.9,118.316855,24.07676,55.7,80,2023-03-25 20:27:21
2706,,,WO SHUN,667001839,0,2.1,119.266477,22.922423,328.9,80,2023-03-25 20:26:40
2758,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.1,120.217203,22.063042,1.0,80,2023-03-25 20:27:21
2761,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.8,121.32254,21.016573,235.7,80,2023-03-25 20:26:42
2858,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751523,25.154352,342.2,80,2023-03-25 20:26:11
2902,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167177,22.970602,246.8,80,2023-03-25 20:26:14
2905,9063811,TRAE5  ,ATHENA              ,626173000,1,0.1,119.928277,26.464038,360.0,80,2023-03-25 20:18:41
2907,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168252,23.793415,303.4,80,2023-03-25 20:25:47
2939,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036733,24.427898,360.0,80,2023-03-25 20:22:24
3004,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301682,22.58501,67.7,80,2023-03-25 20:27:23
3005,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140243,360.0,80,2023-03-25 20:27:10
3006,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.14034,221.8,80,2023-03-25 20:27:19
3031,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.2,122.051563,23.432912,196.6,80,2023-03-25 20:27:14
3040,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,12.7,120.200552,24.225655,35.8,80,2023-03-25 20:27:22
3042,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.3,119.811887,23.223025,180.6,80,2023-03-25 20:27:24
3067,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,120.251037,22.5837,68.5,80,2023-03-25 20:27:23
3071,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70574,26.80355,2.6,80,2023-03-25 20:27:06
3072,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250387,22.573932,360.0,80,2023-03-25 20:26:50
3074,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.258,22.577772,360.0,80,2023-03-25 20:27:24
3075,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.700387,26.797982,222.8,80,2023-03-25 20:22:58
3076,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288173,22.594288,238.2,80,2023-03-25 20:25:43
3095,0,BLMX   ,ZHOUHAIYOU79,413448190,1,0.30000000000000004,119.10156,24.968328,319.8,80,2023-03-25 20:25:23
3112,0,BKRC2  ,DA QING 737         ,412419920,5,0.0,118.430147,24.638697,156.0,80,2023-03-25 20:23:46
3150,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,14.0,121.054077,20.926063,45.3,80,2023-03-25 20:26:46
3333,,,YISHUN261=?A1=?A1=?,413446960,0,9.8,119.842117,25.3787,208.1,80,2023-03-25 20:24:12
3383,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037668,24.461728,287.8,80,2023-03-25 20:27:21
3455,0,,HANG HAI JIA 369    ,413335470,0,11.0,121.199253,27.41515,211.9,80,2023-03-25 20:18:00
3481,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519938,24.286655,8.2,80,2023-03-25 20:25:36
3506,0,BOAY8,HUAGUANG157,413408710,0,8.9,120.191667,26.542317,36.1,80,2023-03-25 20:27:21
3544,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,120.163223,24.423043,288.3,80,2023-03-25 20:27:16
3556,,0,,413312350,15,0.0,119.116977,25.09375,175.9,80,2023-03-25 20:18:26
3580,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,14.4,121.833865,23.196365,196.5,80,2023-03-25 20:27:20
3601,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04206,24.424987,199.0,80,2023-03-25 20:26:46
3640,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.044853,24.427783,187.8,80,2023-03-25 20:26:46
3642,9060613,BKAO   ,NEW ENERGY          ,416195000,0,7.6,121.331332,22.89866,219.2,80,2023-03-25 20:27:24
3650,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.6000000000000001,120.119397,23.77861,344.3,80,2023-03-25 20:27:13
3665,,BVHK8  ,,413697960,0,0.0,118.189493,24.565625,101.3,80,2023-03-25 20:25:12
3696,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.0,121.998897,23.599515,14.8,80,2023-03-25 20:27:22
3749,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.30177,22.58035,85.3,80,2023-03-25 20:25:52
3750,9894739,V7A4918,NORD MIYABI         ,538009582,0,1.3,120.246303,22.520945,46.2,80,2023-03-25 20:27:17
3766,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.8,120.163898,24.299213,222.9,80,2023-03-25 20:27:19
3785,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519167,24.286663,46.1,80,2023-03-25 20:15:22
3809,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2894,22.6083,357.0,80,2023-03-25 20:25:46
3826,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.5,118.4718,23.22645,202.0,80,2023-03-25 20:25:25
3835,9566344,BHFB   ,HUA YUN             ,416449000,0,14.7,121.215073,22.482215,19.9,80,2023-03-25 20:27:20
3839,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.1,121.761943,25.151785,20.9,80,2023-03-25 20:25:38
3848,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,12.0,119.911552,23.464528,5.8,80,2023-03-25 20:27:17
3882,9194660,BFMT   ,HONG GUI            ,413303240,0,9.1,120.002408,25.661972,222.0,80,2023-03-25 20:27:23
3883,9532018,BFAB5  ,HONG SUI            ,413303250,0,9.3,117.574817,23.597067,40.0,80,2023-03-25 20:21:03
3888,0,BKXK3,DA DONG FANG 8,413406970,0,9.8,119.243967,24.912033,223.8,80,2023-03-25 20:27:21
3899,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393772,25.157291999999998,152.7,80,2023-03-25 20:25:49
3955,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.4,121.506,22.3028,216.0,80,2023-03-25 20:27:22
3995,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282017,22.603517,13.0,80,2023-03-25 20:27:24
4025,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.9,120.347285,21.072088,226.7,80,2023-03-25 20:20:35
4075,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.0,119.864892,25.41641,203.0,80,2023-03-25 20:27:17
4093,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.1,120.798995,26.383713,11.2,80,2023-03-25 20:22:47
4096,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.28757,22.491493,246.3,80,2023-03-25 20:25:02
4114,,BVIC5  ,,413697310,0,0.0,118.92076,24.87729,0.0,80,2023-03-25 20:23:51
4117,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.3,122.915123,23.366308,16.9,80,2023-03-25 20:27:09
4164,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.6,119.634073,22.755085,211.9,80,2023-03-25 20:27:21
4192,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725228,26.362617,118.2,80,2023-03-25 20:23:55
4195,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507752,24.271432,353.3,80,2023-03-25 20:27:16
4222,,,,413557650,15,0.5,120.843167,26.161167,58.0,80,2023-03-25 20:26:35
4250,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.5,121.818472,21.282432,49.3,80,2023-03-25 20:22:42
4257,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449783,11.5,80,2023-03-25 20:22:27
4283,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.1,118.21923,24.341692,189.4,80,2023-03-25 20:25:03
4288,,       ,,413509140,15,0.0,119.455608,25.971925,63.6,80,2023-03-25 20:16:40
4301,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.9,122.588078,24.529827,205.3,80,2023-03-25 20:27:21
4332,0,,GUO YANG 16,412468810,0,8.9,119.973143,26.335982,227.7,80,2023-03-25 20:27:15
4344,,       ,,413697520,15,0.0,118.036957,24.464885,23.2,80,2023-03-25 20:27:00
4351,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.425765,26.322808,342.2,80,2023-03-25 20:24:54
4359,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,11.5,121.236332,27.423065,36.1,80,2023-03-25 20:24:18
4361,,       ,,413334820,15,0.1,120.381342,27.196798,0.0,80,2023-03-25 20:26:28
4364,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.197548,24.349213,336.2,80,2023-03-25 20:26:39
4426,9701554,OZLE2  ,TORM KIARA          ,219029411,0,13.7,121.475797,26.353087,229.8,80,2023-03-25 20:26:47
4438,9378618,9V7166 ,PIONEER BAY         ,563134800,5,0.0,120.171333,23.79605,237.0,80,2023-03-25 20:26:45
4441,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.5,120.127052,26.509617,59.2,80,2023-03-25 20:27:06
4465,9322449,VRBO3  ,FEI CHI             ,477089300,0,11.7,121.325543,26.065458,216.7,80,2023-03-25 20:26:58
4562,0,SSD,WAN RONG 16,413312830,0,10.5,119.679058,25.15854,228.8,80,2023-03-25 20:27:24
4566,0,BOTI2  ,SHENG YOU 239       ,413296060,0,13.0,120.315387,26.217748,200.7,80,2023-03-25 20:27:19
4736,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.1,121.90548,25.499388,259.1,80,2023-03-25 20:27:22
4791,,,HAI RUN YOU1,414352730,15,0.1,119.262683,25.175333,140.1,80,2023-03-25 20:18:18
4797,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127875,23.567328,320.4,80,2023-03-25 20:20:20
4890,9396672,V7BJ4  ,PIKE                ,538005150,0,12.4,121.398868,21.022038,53.5,80,2023-03-25 20:26:19
4953,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71784,26.446495,226.1,80,2023-03-25 20:24:04
4957,,,M IDA S             ,457410000,15,2.2,119.033467,22.972763,358.4,80,2023-03-25 20:26:57
4979,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.2,119.885707,26.095912,16.9,80,2023-03-25 20:26:58
5023,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,9.2,119.05957,25.001578,319.6,80,2023-03-25 20:27:13
5163,9237618,3E3542 ,GULF KNOT           ,352980809,2,0.7000000000000001,121.9265,23.015167,45.0,80,2023-03-25 20:17:19
5248,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.7,121.072153,27.225197,35.4,80,2023-03-25 20:26:19
5249,,BIBQ   ,,416250800,5,0.7000000000000001,120.271035,22.518978,113.0,80,2023-03-25 20:25:08
5252,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274742,22.612558,9.0,80,2023-03-25 20:27:21
5324,9952177,9V7742 ,BOW LION            ,563180300,0,12.9,119.123348,24.541767,230.5,80,2023-03-25 20:27:18
5427,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.9,119.308792,22.788942,346.4,80,2023-03-25 20:26:04
5460,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.6,120.23024,25.727605,216.4,80,2023-03-25 20:27:20
5467,0,ACDF   ,DA  FENG  5         ,413379020,0,8.2,119.320947,24.945467999999998,42.0,80,2023-03-25 20:27:22
5482,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182022,23.799068,348.5,80,2023-03-25 20:27:20
5502,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,10.7,119.945195,23.54357,189.1,80,2023-03-25 20:27:18
5520,0,BKPU6,LI HUA 16           ,413447260,1,0.0,118.175353,24.356865,253.2,80,2023-03-25 20:27:14
5650,9205794,T8A4183,IDA                 ,511100963,8,13.1,120.279832,25.656982,213.2,80,2023-03-25 20:27:16
5654,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,13.8,120.850547,25.31132,218.1,80,2023-03-25 20:27:17
5661,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.17112,23.776833,320.7,80,2023-03-25 20:25:16
5665,,,LU HAI XING 67,413699550,15,0.0,118.038258,24.462697,220.2,80,2023-03-25 20:27:21
5698,0,,GUO HONG 19         ,413385670,0,11.8,119.870062,25.261038,35.0,80,2023-03-25 20:19:10
5704,9911111,5LEU7  ,AYAME               ,636021610,5,0.0,120.339313,22.542073,250.7,80,2023-03-25 20:25:21
