fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
931,9783722,C6DC4  ,SEATRIUMPH          ,311000636,0,13.2,122.665638,23.350618,182.5,80,2023-03-25 10:57:10
959,0,BXQQ   ,FU LI518            ,412469620,0,7.9,118.158938,24.261652,15.6,80,2023-03-25 10:57:03
966,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,8.2,117.525088,23.753655,111.1,80,2023-03-25 10:46:57
984,0,BODT5  ,SHENG RONG 26       ,413223960,5,0.0,117.584227,23.738913,77.3,80,2023-03-25 10:55:31
1006,9359870,HZAO   ,GULF HUWAYLAT       ,403584000,0,11.4,119.94775,23.549467,13.0,80,2023-03-25 10:57:04
1024,0,BPCO8,ZHENYANG18,412438370,1,0.1,119.044183,25.022467,286.0,80,2023-03-25 10:57:02
1025,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880787,24.432712,360.0,80,2023-03-25 10:47:26
1030,,0000000,,412592650,15,0.0,117.453787,23.657573,239.8,80,2023-03-25 10:56:10
1062,0,BPEC,JING WEI YOU 1,412423130,0,11.3,120.511747,26.545403,212.6,80,2023-03-25 10:57:04
1377,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037893,24.466883,0.0,80,2023-03-25 10:47:11
1379,,       ,,413695110,5,0.0,118.075747,24.506812,22.0,80,2023-03-25 10:56:05
1381,,,,413695530,15,0.0,118.037307,24.464228,96.7,80,2023-03-25 10:52:22
1388,,BVHL8  ,,413695950,15,0.0,118.036735,24.46928,36.8,80,2023-03-25 10:49:54
1392,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 10:54:28
1393,,,ZHOUHAI 62,413697060,15,0.1,118.037327,24.464517,121.0,80,2023-03-25 10:55:52
1394,,BVBL6,,413697070,15,0.1,117.580613,23.772813,0.0,80,2023-03-25 10:52:25
1400,,BVHC8,,413697550,15,0.0,118.037675,24.466685,327.2,80,2023-03-25 10:54:41
1404,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.983483,25.160297,355.2,80,2023-03-25 10:53:11
1410,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92479,25.052478,360.0,80,2023-03-25 10:56:05
1412,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.1,118.036928,24.462798,58.2,80,2023-03-25 10:50:41
1413,,,HENG YU 9           ,413698760,15,0.0,118.431068,24.552628,68.2,80,2023-03-25 10:54:16
1454,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.4,118.511707,24.200135,50.5,80,2023-03-25 10:57:11
1489,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.3,119.717693,26.091183,100.1,80,2023-03-25 10:57:07
1529,0,BOYU6,YIJIA1HAO,413357930,0,10.8,120.765015,26.85639,220.3,80,2023-03-25 10:57:08
1559,,BIBI9  ,,413377790,15,0.1,119.792438,26.2646,51.0,80,2023-03-25 10:56:30
1560,,BIBJ2  ,,413377810,15,0.1,119.791513,26.266875,120.7,80,2023-03-25 10:54:20
1564,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.572747,26.134937,355.9,80,2023-03-25 10:57:11
1573,0,BVFR8,HAIDA988,412705360,1,0.2,118.04219,24.425943,169.7,80,2023-03-25 10:56:12
1633,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043597,24.452387,356.6,80,2023-03-25 10:46:51
1639,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292033,22.593052,183.8,80,2023-03-25 10:57:02
1659,0,TEST   ,JIN HANG YOU 68     ,413570990,0,8.7,120.26416,26.101185,30.9,80,2023-03-25 10:57:06
1686,0,_      ,HUA GUANG 95        ,413466770,1,0.1,116.858107,23.263047,360.0,80,2023-03-25 10:51:53
1690,,,,413700790,15,0.1,118.03721,24.464392,42.5,80,2023-03-25 10:50:04
1743,0,BKTI5,KAI FENG 17,413445240,1,0.0,119.102722,24.962195,0.0,80,2023-03-25 10:56:16
1744,9646479,BKNM6,HUITONG78,413445560,1,0.2,118.998197,24.631718,137.6,80,2023-03-25 10:56:41
1761,0,,SHAN QING 5 ,413470870,0,0.0,117.108332,23.559685,283.1,80,2023-03-25 10:51:51
1762,,,ZHENG LI XIN HAI 101,413472670,15,0.0,118.892005,24.875893,13.3,80,2023-03-25 10:50:20
1768,0,BMEO   ,DONG FANG 67,413494360,0,8.0,116.843167,23.187615,42.3,80,2023-03-25 10:49:07
1775,9354894,VREF6  ,ATLANTIC LILY       ,477110700,0,11.6,121.551415,27.347513,29.7,80,2023-03-25 10:46:40
1790,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519107,24.286727,241.9,80,2023-03-25 10:51:30
1810,9739501,D5JF9  ,ANDAMAN             ,636017088,0,13.7,122.55493799999999,24.2187,11.3,80,2023-03-25 10:57:11
1860,0,BVJD5,XINGTONG103,413698480,1,0.0,118.95585,25.156917,360.0,80,2023-03-25 10:56:53
1867,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794107,26.264547,186.0,80,2023-03-25 10:54:48
1880,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488123,26.020442,216.6,80,2023-03-25 10:49:40
1907,0,,HUA SHENG366        ,414403440,1,0.0,119.10947,24.97084,303.4,80,2023-03-25 10:54:09
1909,0,____   ,BAI TONG 9          ,414405380,1,0.1,119.089453,24.973885,23.4,80,2023-03-25 10:56:33
1915,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,13.8,120.654448,26.099433,208.7,80,2023-03-25 10:57:06
1928,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.39786,25.364562,213.4,80,2023-03-25 10:49:14
1930,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,12.4,122.220567,23.890337,198.1,80,2023-03-25 10:57:07
1940,0,BKWF3,DA QING 739,413404390,1,0.0,118.5324,24.529927,110.8,80,2023-03-25 10:56:24
1948,,BNCB,,416124900,0,0.0,120.285987,22.5975,360.0,80,2023-03-25 10:56:58
2002,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,11.3,121.48985,20.980058,224.5,80,2023-03-25 10:48:41
2045,0,,YONGFENGDA18,413417630,0,7.3,118.3367,24.360383,64.3,80,2023-03-25 10:57:04
2063,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.115427,24.401262,360.0,80,2023-03-25 10:55:41
2091,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037042,24.462957,71.1,80,2023-03-25 10:51:19
2131,0,9LU2642,WO SHUN,667001839,15,0.7000000000000001,119.267093,22.925177,45.3,80,2023-03-25 10:57:00
2185,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.799035,26.220613,311.2,80,2023-03-25 10:56:17
2209,9487263,A8XN9  ,YAMILAH-III         ,636014944,0,12.6,122.900373,23.429855,23.0,80,2023-03-25 10:52:08
2358,0,BOAR4  ,BANG YANG 7         ,414404060,0,9.9,117.474788,23.456355,226.5,80,2023-03-25 10:55:02
2601,9166857,D8VG   ,ARAHAN              ,440501000,0,8.9,120.067252,24.143322,220.5,80,2023-03-25 10:56:58
2636,,,LUHAIXING66,413699970,15,0.2,118.038367,24.46325,330.7,80,2023-03-25 10:56:01
2715,9820063,SSD,CHUNG YU16,416005473,15,0.1,120.316268,22.562772,127.7,80,2023-03-25 10:57:13
2716,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.1,121.743293,25.140218,360.0,80,2023-03-25 10:57:09
2717,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140272,127.0,80,2023-03-25 10:57:00
2784,0,BLTD7,YU SHUN 78,412427630,1,0.1,118.894633,24.8694,0.0,80,2023-03-25 10:47:28
2785,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687757,27.698672,0.0,80,2023-03-25 10:49:56
2799,9766619,D7BL   ,BELIEF GAS          ,441782000,0,7.2,120.159728,22.967603,57.2,80,2023-03-25 10:57:07
2802,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.928185,26.463838,360.0,80,2023-03-25 10:51:39
2805,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.16821,23.793392,303.4,80,2023-03-25 10:52:44
2830,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,12.8,122.64669,25.209837,188.4,80,2023-03-25 10:57:07
2837,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,13.0,119.218028,22.83482,47.0,80,2023-03-25 10:57:11
2840,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,15.2,118.975042,24.766807,192.6,80,2023-03-25 10:57:08
2893,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.75144,25.154355,190.5,80,2023-03-25 10:56:12
2982,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.034547,24.42826,360.0,80,2023-03-25 10:55:25
3015,9171175,UENV ,CILICIA,273436640,5,0.0,120.511213,24.281037,360.0,80,2023-03-25 10:56:05
3128,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.251547,22.584315,281.2,80,2023-03-25 10:57:02
3132,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.70566,26.803563,42.9,80,2023-03-25 10:53:51
3133,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250863,22.574232,360.0,80,2023-03-25 10:56:48
3135,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25864,22.57867,360.0,80,2023-03-25 10:57:12
3136,9175731,9LU2775,CYNTHIA             ,667001972,1,0.0,119.701728,26.796687,207.7,80,2023-03-25 10:53:12
3137,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.1,120.288203,22.59435,178.3,80,2023-03-25 10:48:32
3151,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.100062,24.970365,191.4,80,2023-03-25 10:55:24
3167,0,BKRC2  ,DA QING 737         ,412419920,0,3.4,118.433307,24.631723,340.2,80,2023-03-25 10:56:59
3191,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,10.8,121.349068,22.217285,217.4,80,2023-03-25 10:57:13
3192,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.9,121.535068,26.603682,36.7,80,2023-03-25 10:57:08
3278,0,BJUF   ,XU  YANG7           ,412415960,0,8.6,118.37332,24.221395,228.8,80,2023-03-25 10:57:06
3286,,BVHK8  ,,413697960,0,0.0,118.189453,24.56561,201.9,80,2023-03-25 10:55:44
3400,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.63122,23.985343,66.4,80,2023-03-25 10:55:26
3417,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.530993,24.287615,215.5,80,2023-03-25 10:57:13
3459,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,15.1,122.73424,25.214217,196.6,80,2023-03-25 10:57:13
3496,0,BOAY8,HUAGUANG157,413408710,0,6.6,119.845933,25.367967,25.1,80,2023-03-25 10:54:39
3552,,,,413446960,15,8.6,119.747768,26.722485,132.2,80,2023-03-25 10:56:43
3604,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037415,24.462025,210.8,80,2023-03-25 10:50:20
3635,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,10.9,122.764683,23.376333,175.0,80,2023-03-25 10:56:59
3682,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519088,24.286652,46.1,80,2023-03-25 10:54:18
3688,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.2,119.40653,24.865975,229.4,80,2023-03-25 10:57:06
3711,,       ,,413694390,15,0.0,118.037228,24.465072,205.6,80,2023-03-25 10:45:43
3736,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.7,120.66037,21.295515,41.8,80,2023-03-25 10:57:10
3739,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,14.2,119.02986,20.704023,303.8,80,2023-03-25 10:56:55
3744,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,4.7,118.996117,24.7457,1.0,80,2023-03-25 10:57:07
3753,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289317,22.608233,344.0,80,2023-03-25 10:55:31
3788,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51995,24.286585,8.2,80,2023-03-25 10:55:35
3794,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.5,121.581093,22.518407,209.9,80,2023-03-25 10:57:12
3827,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122248,23.780107,110.5,80,2023-03-25 10:57:08
3846,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,10.5,119.055245,24.885147,219.3,80,2023-03-25 10:57:10
3876,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301698,22.580323,85.3,80,2023-03-25 10:55:47
3885,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,11.8,119.262428,21.836497,36.5,80,2023-03-25 10:48:25
3940,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,10.7,122.227467,23.989867,191.0,80,2023-03-25 10:57:10
3967,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.603633,235.0,80,2023-03-25 10:57:11
4025,,,TONG HAI YOU 9      ,413699030,15,4.8,118.041713,24.42512,103.0,80,2023-03-25 10:56:27
4037,0,BKXK3,DA DONG FANG 8,413406970,0,10.9,119.872733,26.19255,193.9,80,2023-03-25 10:57:05
4040,9014339,BDHA,KANG YUN,416149000,0,7.6,120.635498,24.633192,39.2,80,2023-03-25 10:57:08
4078,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.7,119.898217,24.762017,220.0,80,2023-03-25 10:56:45
4083,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.258503,22.558668,229.8,80,2023-03-25 10:55:41
4086,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761887,25.15175,226.4,80,2023-03-25 10:54:22
4106,0,SSD,WAN RONG 16,413312830,0,12.0,120.361098,26.787508,216.4,80,2023-03-25 10:57:13
4108,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670193,26.88208,0.0,80,2023-03-25 10:53:14
4140,9906776,5LBR9  ,TOKIWA              ,636020987,0,16.7,121.56542,21.241362,225.5,80,2023-03-25 10:57:11
4165,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.2,118.217652,24.343873,303.8,80,2023-03-25 10:55:04
4207,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.1,122.678602,24.190347,181.7,80,2023-03-25 10:57:07
4208,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171188,23.796177,293.8,80,2023-03-25 10:56:00
4235,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507673,24.271443,335.7,80,2023-03-25 10:57:06
4288,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.0,120.325125,19.908872,43.1,80,2023-03-25 10:48:03
4296,0,BHXZ,HONGYUNYOU2,412352810,0,6.2,118.163767,24.3497,294.7,80,2023-03-25 10:57:12
4304,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799012,26.383585,231.9,80,2023-03-25 10:55:41
4307,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,3.0,120.259598,22.478745,119.4,80,2023-03-25 10:57:06
4335,9787754,3FYC   ,TENMA               ,356999000,0,12.3,122.643492,23.008703,21.4,80,2023-03-25 10:55:37
4341,,       ,,413697520,0,0.0,118.036973,24.465338,0.0,80,2023-03-25 10:54:00
4383,9378618,9V7166 ,PIONEER BAY         ,563134800,0,3.5,120.02675,23.690683,5.0,80,2023-03-25 10:55:56
4385,9829590,BQQC   ,NAN YU 7            ,413526840,0,6.8,119.778862,25.382188,71.8,80,2023-03-25 10:51:47
4394,9130468,5LFT9,VAST OCEAN,636021807,0,0.0,119.725147,26.36264,118.2,80,2023-03-25 10:57:11
4431,9344148,VRDK9  ,CSC PEACE           ,477985100,0,12.0,120.81373,19.953503,306.2,80,2023-03-25 10:56:09
4435,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.5,120.425732,26.32292,240.7,80,2023-03-25 10:54:40
4445,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,10.9,120.135245,25.808875,23.5,80,2023-03-25 10:57:12
4453,0,BVIS5  ,XING TONG 9         ,413697790,1,0.4,118.195915,24.35071,88.2,80,2023-03-25 10:56:43
4457,0,BOGC4  ,XIN FU YUAN 10      ,413232360,5,0.0,119.013765,25.038883,306.4,80,2023-03-25 10:54:20
4461,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127818,23.567375,316.4,80,2023-03-25 10:50:19
4526,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.6,121.839442,25.703172,43.9,80,2023-03-25 10:57:08
4557,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,8.5,121.110952,25.333138,35.4,80,2023-03-25 10:56:53
4670,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,1.3,119.899307,22.262473,277.3,80,2023-03-25 10:57:11
4734,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.6,122.818253,25.210528,10.8,80,2023-03-25 10:57:13
4848,0,BKQG3  ,DAI YOU 7           ,412436820,0,7.9,119.27216,25.128073,56.3,80,2023-03-25 10:56:57
4886,9933652,V7A5787,FRONT GAULA         ,538010236,0,14.5,121.572018,22.423385,55.1,80,2023-03-25 10:57:13
4908,,,M IDA S             ,457410000,5,7.7,119.15615,22.9916,257.0,80,2023-03-25 10:57:05
4917,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,13.9,119.4496,24.92105,229.2,80,2023-03-25 10:57:08
4937,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,15.1,120.502633,26.51849,207.2,80,2023-03-25 10:57:10
4963,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099415,24.546333,0.0,80,2023-03-25 10:55:22
4966,9418638,D7TB   ,GRAND ACE8          ,441317000,0,11.3,119.978662,26.455778,88.3,80,2023-03-25 10:56:59
5061,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.4,120.158433,25.926668,34.1,80,2023-03-25 10:57:09
5062,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284262,22.610708,29.6,80,2023-03-25 10:56:27
5090,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.51365,23.751818,8.4,80,2023-03-25 10:48:57
5098,9237618,3E3542 ,GULF KNOT           ,352980809,0,11.5,121.173483,21.6365,16.0,80,2023-03-25 10:57:11
5122,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.7,120.850567,26.940067,39.0,80,2023-03-25 10:48:40
5249,0,BODV2  ,HU YOU18            ,413370740,0,10.8,119.868645,25.913712,172.1,80,2023-03-25 10:57:12
5261,,,TIAN SHUN HAI 258,413445450,15,6.1,117.869967,23.959516999999998,222.3,80,2023-03-25 10:54:45
5321,0,,HUA YOU 158         ,413235070,0,9.0,120.578293,26.612772,35.3,80,2023-03-25 10:57:07
5383,7374448,V4ZR3  ,YONG FENG           ,341307000,1,1.2,119.309175,22.790838,237.0,80,2023-03-25 10:56:45
5437,0,BKPU6,LI HUA 16           ,413447260,0,9.0,118.996468,24.705043,231.2,80,2023-03-25 10:57:02
5475,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171075,23.776828,198.2,80,2023-03-25 10:55:15
5523,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,7.2,121.049243,25.436813,345.5,80,2023-03-25 10:57:06
5560,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.799047,246.7,80,2023-03-25 10:57:10
5584,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.2747,22.61257,9.0,80,2023-03-25 10:57:11
5592,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.1,119.122093,24.622498,233.2,80,2023-03-25 10:57:13
5625,,,,413699550,1,0.0,118.038298,24.463245,52.5,80,2023-03-25 10:52:44
5647,0,ACDF   ,DA  FENG  5         ,413379020,0,6.4,118.448213,24.172763,48.1,80,2023-03-25 10:57:13
5661,9952177,9V7742 ,BOW LION            ,563180300,0,14.9,120.703042,26.216362,216.1,80,2023-03-25 10:57:08
5668,0,,GUO HONG 19         ,413385670,0,11.6,118.399735,24.116028,50.2,80,2023-03-25 10:57:05
5674,9911111,5LEU7  ,AYAME               ,636021610,0,9.6,119.867583,23.098643,160.9,80,2023-03-25 10:57:12
