fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1674,0,       ,YONGFENGDA98,413427230,0,7.1,120.367635,26.7887,37.7,80,2023-03-25 06:16:40
1707,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.794333,26.264242,158.2,80,2023-03-25 06:15:48
1725,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488138,26.020352,216.6,80,2023-03-25 06:13:45
1734,0,BOYU6,YIJIA1HAO,413357930,0,10.1,121.286803,27.521767,218.1,80,2023-03-25 06:09:16
1740,0,BVFR8,HAIDA988,412705360,1,0.1,118.044078,24.425455,269.5,80,2023-03-25 06:14:13
1766,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043637,24.452285,356.6,80,2023-03-25 06:10:51
1771,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292073,22.592955,183.8,80,2023-03-25 06:17:22
1880,9739501,D5JF9  ,ANDAMAN             ,636017088,0,12.7,122.31153,23.18964,8.4,80,2023-03-25 06:17:22
1906,9859246,H3MS   ,GOLDEN BETELGEUSE   ,370679000,0,13.2,122.488575,24.274925,28.0,80,2023-03-25 06:17:18
1914,0,TEST   ,JIN HANG YOU 68     ,413570990,0,7.2,119.885453,25.45711,26.5,80,2023-03-25 06:16:57
1939,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,1,0.1,119.399985,25.362555,198.7,80,2023-03-25 06:16:13
1942,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.0,122.528597,24.864763,190.5,80,2023-03-25 06:17:20
1952,0,BKWF3,DA QING 739,413404390,1,0.0,118.533442,24.527633,247.1,80,2023-03-25 06:14:23
1958,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285865,22.597437,360.0,80,2023-03-25 06:17:18
1971,0,,HUA SHENG366        ,414403440,1,0.30000000000000004,119.10963,24.96966,313.4,80,2023-03-25 06:15:10
1972,0,____   ,BAI TONG 9          ,414405380,1,0.2,119.089747,24.972112,95.9,80,2023-03-25 06:14:37
1976,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,116.858893,23.26167,360.0,80,2023-03-25 06:13:04
2127,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037002,24.46267,262.0,80,2023-03-25 06:15:16
2217,,,JINSHI87,413593760,0,7.1,120.16625,26.660567,219.2,80,2023-03-25 06:09:40
2230,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.1,118.17294,23.958588,232.4,80,2023-03-25 06:17:22
2252,9363869,3ETR3  ,BAY YASU            ,370646000,5,0.0,120.17818,23.797242,163.1,80,2023-03-25 06:16:55
2331,0,BCER   ,RI  YOU  6          ,413326190,0,8.8,121.17652,27.321852,30.6,80,2023-03-25 06:10:05
2362,0,BHOW,JIXIANG6,413444190,1,0.0,118.117307,24.399878,360.0,80,2023-03-25 06:17:23
2427,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.799785,26.221025,192.1,80,2023-03-25 06:16:50
2493,9166857,D8VG   ,ARAHAN              ,440501000,5,0.2,120.510378,24.279178,158.9,80,2023-03-25 06:14:38
2527,,BVCA8,,413694720,15,0.0,118.041172,24.428468,179.7,80,2023-03-25 06:15:59
2712,0,9LU2642,WO SHUN,667001839,0,0.9,119.18387799999999,22.872413,211.5,80,2023-03-25 06:17:22
2851,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584925,355.6,80,2023-03-25 06:17:24
2852,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.14032,360.0,80,2023-03-25 06:17:21
2853,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140207,70.5,80,2023-03-25 06:17:19
2945,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168283,23.793335,303.4,80,2023-03-25 06:16:46
2951,9783693,D5JL2  ,AMAD                ,636017129,0,12.0,122.780613,25.091435,12.2,80,2023-03-25 06:17:15
3022,0,BLTD7,YU SHUN 78,412427630,1,0.4,118.8948,24.869133,64.2,80,2023-03-25 06:11:25
3023,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687727,27.698678,0.0,80,2023-03-25 06:07:59
3036,9766619,D7BL   ,BELIEF GAS          ,441782000,0,10.6,119.776908,22.439815,34.7,80,2023-03-25 06:16:57
3038,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.0,121.853428,22.990957,201.7,80,2023-03-25 06:17:21
3040,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,12.0,120.807462,25.979517,44.4,80,2023-03-25 06:17:19
3082,9171175,UENV ,CILICIA,273436640,5,0.0,120.511203,24.281052,360.0,80,2023-03-25 06:15:02
3231,0,BLMX,ZHOUHAIYOU79,413448190,1,0.7000000000000001,119.099998,24.968947,196.5,80,2023-03-25 06:16:23
3270,9566356,BHFC   ,TONG YUN            ,416450000,1,0.1,121.727483,25.203382,191.8,80,2023-03-25 06:15:27
3294,9209984,9LU2806,XIN JI CHENG        ,667001215,0,11.4,119.059997,23.048163,228.9,80,2023-03-25 06:17:23
3327,8801759,9LU2185,SJMARINER 1,667001382,0,0.2,120.25098,22.583928,268.3,80,2023-03-25 06:17:22
3330,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705753,26.80348,113.7,80,2023-03-25 06:08:43
3331,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250267,22.57389,360.0,80,2023-03-25 06:14:50
3333,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.257453,22.578415,360.0,80,2023-03-25 06:17:18
3334,9175731,9LU2775,CYNTHIA             ,667001972,1,0.1,119.702718,26.794455,314.9,80,2023-03-25 06:11:14
3335,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288098,22.594185,123.9,80,2023-03-25 06:12:34
3453,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,5,0.0,119.028913,25.045835,142.8,80,2023-03-25 06:15:42
3476,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,118.524147,24.532955,111.9,80,2023-03-25 06:06:30
3514,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037435,24.46174,165.1,80,2023-03-25 06:14:26
3518,0,BJUF   ,XU  YANG7           ,412415960,0,9.8,118.954533,24.665743,229.6,80,2023-03-25 06:17:17
3525,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189498,24.565548,296.6,80,2023-03-25 06:16:13
3540,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,121.6312,23.985293,66.4,80,2023-03-25 06:16:21
3653,9337975,C6WF6  ,DUHAIL              ,309599000,0,15.8,119.790148,20.361785,43.1,80,2023-03-25 06:17:22
3671,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.531017,24.287537,8.8,80,2023-03-25 06:14:51
3767,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.4,122.796533,24.246433,182.0,80,2023-03-25 06:16:10
3771,9694749,VRPI5  ,CESI TIANJIN        ,477010900,0,12.0,120.018392,20.304342,293.4,80,2023-03-25 06:12:46
3776,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,1,0.0,118.991917,24.719467,332.0,80,2023-03-25 06:17:07
3828,0,BAIX   ,LONG XING YOU 998   ,413202970,0,8.8,119.981792,25.45021,208.5,80,2023-03-25 06:13:56
3923,0,BOAY8,HUAGUANG157,413408710,0,8.1,119.351267,25.010017,60.8,80,2023-03-25 06:17:17
3943,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519147,24.286585,253.5,80,2023-03-25 06:15:53
3951,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,118.750665,21.059602,30.7,80,2023-03-25 06:10:36
4003,9466532,V7A4914,SH SARAH            ,538009578,0,7.8,120.020965,22.740022,134.2,80,2023-03-25 06:17:06
4005,9894739,V7A4918,NORD MIYABI         ,538009582,0,12.1,119.923928,19.989677,9.8,80,2023-03-25 06:14:55
4031,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289367,22.6082,68.0,80,2023-03-25 06:16:23
4076,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.6,122.52285,24.780283,191.0,80,2023-03-25 06:17:09
4089,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.5,120.121055,23.777228,303.9,80,2023-03-25 06:12:06
4092,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51993,24.286602,8.2,80,2023-03-25 06:16:27
4110,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041418,24.424735,22.8,80,2023-03-25 06:16:39
4118,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.799468,26.383367,28.3,80,2023-03-25 06:16:42
4120,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.1,119.859927,23.06333,180.3,80,2023-03-25 06:17:16
4133,9789283,V7A5217,MORNING HOPE        ,538009825,0,13.4,122.871415,25.21651,198.9,80,2023-03-25 06:13:10
4134,9823560,V7A5254,MARLIN LA PLATA     ,538009852,5,0.0,120.171218,23.796083,293.8,80,2023-03-25 06:17:00
4147,9799159,VRSH7  ,NEW HONOR           ,477237400,0,12.0,122.034035,23.35965,210.2,80,2023-03-25 06:17:22
4195,9378618,9V7166 ,PIONEER BAY         ,563134800,0,10.2,119.808433,22.975967,359.0,80,2023-03-25 06:17:15
4215,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761965,25.1517,22.6,80,2023-03-25 06:12:22
4282,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.259805,22.557743,142.6,80,2023-03-25 06:16:38
4303,9787754,3FYC   ,TENMA               ,356999000,0,12.7,122.308475,22.103137,16.2,80,2023-03-25 06:17:17
4312,,       ,,413697520,15,0.0,118.03688,24.464852,96.2,80,2023-03-25 06:15:03
4329,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282,22.603483,87.0,80,2023-03-25 06:17:18
4360,9601235,5LFG9  ,DELTA BLUE          ,636021700,0,11.1,121.585865,21.05294,39.5,80,2023-03-25 06:17:10
4392,0,BKXK3,DA DONG FANG 8,413406970,1,0.1,119.867283,26.297667,222.6,80,2023-03-25 06:17:15
4395,9014339,BDHA,KANG YUN,416149000,0,6.4,120.19257,24.219138,37.1,80,2023-03-25 06:17:16
4449,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,11.5,120.584383,25.493517,223.0,80,2023-03-25 06:16:26
4490,9173202,3EZB9  ,CHUANG LI           ,370401000,0,8.0,120.615208,26.338198,291.5,80,2023-03-25 06:17:15
4512,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.6000000000000001,118.218517,24.341077,6.5,80,2023-03-25 06:16:01
4661,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.9,119.97138,22.293122,217.7,80,2023-03-25 06:17:20
4686,0,SSD,WAN RONG 16,413312830,0,11.3,120.972222,27.527263,224.9,80,2023-03-25 06:15:52
4697,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,119.951625,26.456528,274.5,80,2023-03-25 06:13:29
4733,,       ,,413509140,15,0.1,119.455523,25.972188,292.1,80,2023-03-25 06:10:44
4736,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507732,24.27135,143.6,80,2023-03-25 06:17:16
4755,9929132,3E2162 ,GAS IVORY           ,352001415,0,16.4,122.536868,23.90917,11.4,80,2023-03-25 06:17:18
4764,9381835,C6XN7  ,GULF MUTTRAH        ,311015200,0,11.4,122.985133,25.733267,9.0,80,2023-03-25 06:16:00
4775,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,2.8,121.958425,25.571267,197.7,80,2023-03-25 06:17:20
4785,0,BODV2  ,HU YOU18            ,413370740,1,0.2,119.878043,26.304962,278.7,80,2023-03-25 06:17:19
4797,0,BVIS5  ,XING TONG 9         ,413697790,1,1.2,118.195945,24.348145,280.3,80,2023-03-25 06:14:02
4802,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.2,119.117122,24.940702,269.4,80,2023-03-25 06:17:17
4807,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127883,23.56723,335.0,80,2023-03-25 06:08:21
4852,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.0,119.60773,25.120683,58.0,80,2023-03-25 06:17:17
4892,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,11.7,121.50884,21.255323,226.7,80,2023-03-25 06:17:05
4928,0,BHXZ,HONGYUNYOU2,412352810,0,9.2,118.794033,24.542083,230.8,80,2023-03-25 06:17:21
4970,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,6.2,120.74276,24.875798,47.2,80,2023-03-25 06:15:54
5082,,,M IDA S             ,457410000,15,0.0,119.422733,23.036788,128.0,80,2023-03-25 06:17:01
5129,9314765,H3WM   ,STOLT RINDO         ,352258000,0,11.9,121.306577,26.644697999999998,32.2,80,2023-03-25 06:13:43
5213,9174660,5IM808 ,LA PEARL            ,677070800,0,10.0,122.86661,23.344638,24.6,80,2023-03-25 06:17:07
5279,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099442,24.546297,0.0,80,2023-03-25 06:16:32
5288,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.713387,26.437057,223.9,80,2023-03-25 06:08:51
5305,,,HAI RUN YOU1,414352730,15,0.2,119.263213,25.175853,127.2,80,2023-03-25 06:16:53
5355,0,BKTQ4  ,DAI YOU 69          ,413401340,1,0.1,117.594442,23.68588,308.3,80,2023-03-25 06:15:57
5379,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284265,22.610625,24.8,80,2023-03-25 06:14:15
5381,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274732,22.612527,9.0,80,2023-03-25 06:17:23
5414,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.8,120.831478,21.504863,52.6,80,2023-03-25 06:17:15
5415,9529293,V7A5813,VILAMOURA           ,538010255,0,12.4,120.803388,21.545722,216.6,80,2023-03-25 06:17:15
5423,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.7,119.80763,25.302903,29.9,80,2023-03-25 06:17:20
5437,9468047,BQTQ   ,JIA SHUN            ,413380880,0,8.9,120.41085,26.4315,17.0,80,2023-03-25 06:17:22
5439,0,ACDF   ,DA  FENG  5         ,413379020,0,5.1,117.978827,23.89891,49.9,80,2023-03-25 06:16:03
5514,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,12.6,120.10144,25.73294,200.2,80,2023-03-25 06:17:14
5575,9237618,3E3542 ,GULF KNOT           ,352980809,0,10.3,120.704,20.884333,46.0,80,2023-03-25 06:12:10
5614,0,,HUA YOU 158         ,413235070,0,9.8,120.18995,26.008552,26.5,80,2023-03-25 06:17:15
5738,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,119.310515,22.78952,185.2,80,2023-03-25 06:13:58
5770,9589982,BHDA   ,DER YUN             ,416460000,0,11.5,119.923423,23.838842,157.4,80,2023-03-25 06:17:17
5796,0,BKPU6,LI HUA 16           ,413447260,0,9.4,119.645562,25.105322,244.5,80,2023-03-25 06:17:22
5927,0,BOOR4  ,CHI XUN 168         ,413275610,0,10.6,119.803147,25.16836,217.5,80,2023-03-25 06:17:22
5945,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182027,23.79907,239.5,80,2023-03-25 06:17:21
5958,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.6,121.13938,25.368335,132.5,80,2023-03-25 06:17:16
5964,0,,LU HAI XING 67,413699550,1,0.0,118.03824,24.462643,27.8,80,2023-03-25 06:17:04
6003,9911111,5LEU7  ,AYAME               ,636021610,0,13.3,119.876442,23.878775,187.1,80,2023-03-25 06:17:05
