fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1333,0,BPBW9  ,MIN YOU 101         ,412459770,0,9.8,119.82596,25.330135,206.1,80,2023-03-25 15:57:18
1382,0,BXQQ   ,FU LI518            ,412469620,1,0.0,118.106848,24.386392,0.0,80,2023-03-25 15:52:17
1390,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,11.1,116.94052,23.261802,216.4,80,2023-03-25 15:50:59
1418,,BIBI9  ,,413377790,15,0.1,119.79355,26.265115,51.0,80,2023-03-25 15:56:47
1419,,BIBJ2  ,,413377810,15,0.1,119.792963,26.266893,120.7,80,2023-03-25 15:54:29
1424,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.5728,26.13499,355.9,80,2023-03-25 15:56:21
1425,0,BOBV7,SHUN KAI 83,413407960,0,11.1,117.512833,23.605883,215.5,80,2023-03-25 15:52:06
1446,,0000000,,412592650,15,0.0,117.453895,23.657592,213.6,80,2023-03-25 15:49:59
1474,0,BOCI6,SHUN YANG 77,413438050,0,6.9,120.582997,27.19344,225.4,80,2023-03-25 15:56:26
1477,0,BKVJ5  ,YU SHUN 27          ,413443130,0,10.9,117.587282,23.636825,230.1,80,2023-03-25 15:45:54
1480,0,BKTI5,KAI FENG 17,413445240,1,0.6000000000000001,119.103437,24.961335,355.8,80,2023-03-25 15:56:47
1481,9646479,BKNM6,HUITONG78,413445560,1,0.4,118.998865,24.631208,260.1,80,2023-03-25 15:50:43
1529,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037467,24.466115,0.0,80,2023-03-25 15:53:20
1532,,,,413695530,0,0.0,118.037847,24.463857,360.0,80,2023-03-25 15:50:27
1538,,,JINHAISHUN3         ,413695940,15,0.0,118.040323,24.46673,74.7,80,2023-03-25 15:48:02
1539,,BVHL8  ,,413695950,15,0.0,118.036673,24.469225,36.8,80,2023-03-25 15:55:36
1541,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192548,24.560825,281.4,80,2023-03-25 15:54:36
1545,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036967,24.463308,244.0,80,2023-03-25 15:52:07
1548,,BVHC8,,413697550,15,0.0,118.037453,24.466442,279.4,80,2023-03-25 15:54:11
1603,0,TEST   ,JIN HANG YOU 68     ,413570990,0,10.8,120.746053,26.808733,36.9,80,2023-03-25 15:57:04
1612,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,11.4,120.05792,25.110145,212.7,80,2023-03-25 15:56:59
1615,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.983628,25.160333,59.6,80,2023-03-25 15:56:09
1621,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924778,25.052482,360.0,80,2023-03-25 15:55:05
1623,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037372,24.46263,157.1,80,2023-03-25 15:56:30
1624,,,HENG YU 9           ,413698760,15,1.4,118.036133,24.430072,285.7,80,2023-03-25 15:54:57
1679,0,BOYU6,YIJIA1HAO,413357930,0,9.9,120.258622,26.14369,210.3,80,2023-03-25 15:57:14
1706,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519212,24.286762,241.9,80,2023-03-25 15:48:32
1739,0,0      ,MING RI GUANG 10 HAO,413232120,0,8.6,119.096667,24.632362,51.8,80,2023-03-25 15:57:11
1779,0,BVJD5,XINGTONG103,413698480,1,0.0,118.95582,25.156963,360.0,80,2023-03-25 15:55:10
1785,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.7954,26.264987,166.5,80,2023-03-25 15:54:50
1798,0,,SHAN QING 5 ,413470870,0,0.30000000000000004,117.1092,23.55953,151.2,80,2023-03-25 15:48:25
1802,0,BMEO   ,DONG FANG 67,413494360,0,5.9,117.476985,23.566983,64.6,80,2023-03-25 15:53:23
1817,0,_      ,HUA GUANG 95        ,413466770,1,0.0,116.858693,23.262113,360.0,80,2023-03-25 15:48:53
1821,,,,413700790,15,0.2,118.037835,24.463875,187.6,80,2023-03-25 15:55:07
1854,0,       ,YONGFENGDA98,413427230,0,7.4,121.06099,27.595073,45.0,80,2023-03-25 15:50:36
1857,0,BVFR8,HAIDA988,412705360,1,0.1,118.044148,24.425623,170.0,80,2023-03-25 15:56:13
1917,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488257,26.020453,216.6,80,2023-03-25 15:49:45
1935,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285995,22.597587,360.0,80,2023-03-25 15:56:56
1990,0,,HUA SHENG366        ,414403440,1,0.0,119.110073,24.969337,115.9,80,2023-03-25 15:57:10
1993,0,____   ,BAI TONG 9          ,414405380,1,0.0,119.089893,24.97216,112.0,80,2023-03-25 15:56:34
2022,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037277,24.462567,155.8,80,2023-03-25 15:54:26
2040,0,BPCX9  ,XIN XIANG TAI       ,412378820,5,0.0,118.043687,24.452402,356.6,80,2023-03-25 15:46:51
2080,9887360,D7HF   ,HANYU FRONTIER      ,441497000,0,11.0,121.046828,25.998053,194.2,80,2023-03-25 15:56:53
2112,9337171,VRMH6  ,COSPEARL LAKE       ,477242700,0,16.1,122.76107,26.008465,196.0,80,2023-03-25 15:57:13
2114,0,BKWF3,DA QING 739,413404390,1,0.0,118.53324,24.528015,211.9,80,2023-03-25 15:56:24
2236,0,,YONGFENGDA18,413417630,0,6.2,118.755267,24.64645,37.0,80,2023-03-25 15:51:33
2253,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.116733,24.399887,360.0,80,2023-03-25 15:52:48
2287,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,5,0.0,119.262682,25.427033,304.5,80,2023-03-25 15:52:58
2290,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,14.5,121.829947,22.85524,200.9,80,2023-03-25 15:57:17
2323,,BVCA8,,413694720,15,0.2,118.040033,24.427878,281.0,80,2023-03-25 15:55:11
2355,0,BMNY   ,FA XING YOU 168,413508450,0,0.0,119.800093,26.221308,301.3,80,2023-03-25 15:52:35
2438,0,BKNO6,GUO YANG 118,413445930,0,7.5,117.763892,23.685803,50.6,80,2023-03-25 15:53:13
2468,9714276,9MVR8  ,SERI CAMELLIA       ,533130463,0,11.6,122.554815,22.923057,199.1,80,2023-03-25 15:56:15
2594,,,WO SHUN,667001839,15,0.5,119.268498,22.921308,298.0,80,2023-03-25 15:56:53
2615,,,LUHAIXING66,413699970,15,0.2,118.038583,24.4627,136.0,80,2023-03-25 15:47:40
2705,9171175,UENV ,CILICIA,273436640,5,0.0,120.511225,24.281143,360.0,80,2023-03-25 15:56:06
2781,9166857,D8VG   ,ARAHAN              ,440501000,0,8.1,119.864423,23.426795,179.7,80,2023-03-25 15:57:18
2915,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301737,22.585007,212.8,80,2023-03-25 15:57:15
2916,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140288,360.0,80,2023-03-25 15:57:11
2917,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.140373,131.7,80,2023-03-25 15:57:09
2954,9739513,9V5635 ,EAGLE VICTORIA      ,563032500,0,13.9,120.343087,20.192085,47.9,80,2023-03-25 15:53:22
2957,8801759,9LU2185,SJMARINER 1,667001382,0,0.6000000000000001,120.251535,22.584145,233.1,80,2023-03-25 15:57:12
2961,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705777,26.803592,42.9,80,2023-03-25 15:56:59
2962,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.25103,22.574222,73.7,80,2023-03-25 15:56:49
2964,9102813,9LU2732,EVER GLORY          ,667001929,0,0.1,120.25848,22.578333,360.0,80,2023-03-25 15:57:14
2965,8401406,9LY2219,GOLDEN PROSPEROUS,667003022,5,0.0,120.288247,22.594365,114.7,80,2023-03-25 15:51:33
3023,930458800,OZSG2  ,TORM RESILIENCE     ,219027876,0,7.4,119.724507,19.491385,38.2,80,2023-03-25 15:50:03
3032,9766619,D7BL   ,BELIEF GAS          ,441782000,5,0.0,120.167153,22.970662,246.8,80,2023-03-25 15:56:14
3074,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.751528,25.154442,26.8,80,2023-03-25 15:56:13
3077,9063811,TRAE5  ,ATHENA              ,626173000,1,0.0,119.930947,26.463558,360.0,80,2023-03-25 15:57:11
3080,9337195,A8QN6  ,FPMC C HONOR        ,636013971,5,0.0,120.168295,23.793435,303.4,80,2023-03-25 15:55:46
3112,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036707,24.427747,360.0,80,2023-03-25 15:52:22
3240,9717101,V7HH4  ,STI GUARD           ,538005822,0,13.6,121.807172,21.328137,241.9,80,2023-03-25 15:55:46
3249,0,BLTD7,YU SHUN 78,412427630,1,0.0,118.895,24.8691,85.3,80,2023-03-25 15:53:25
3250,0,BKPJ6  ,YONGXINYOU8         ,412423310,5,0.0,120.687743,27.698702,0.0,80,2023-03-25 15:55:55
3257,9816323,D5NP3  ,ALMI ATLAS          ,636017969,0,11.6,120.692565,21.62356,270.8,80,2023-03-25 15:57:12
3348,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037857,24.46199,245.6,80,2023-03-25 15:51:34
3352,0,BJUF   ,XU  YANG7           ,412415960,0,10.5,117.739613,23.709046999999998,240.1,80,2023-03-25 15:51:55
3361,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189533,24.56568,210.7,80,2023-03-25 15:55:34
3369,9224271,V7DHS  ,SPIRIT OF CASPER    ,538001641,0,11.4,122.341872,24.253537,195.8,80,2023-03-25 15:57:15
3377,9718404,V7QV2  ,SILVER ERVILIA      ,538006742,0,10.3,119.887393,23.47939,7.3,80,2023-03-25 15:57:12
3379,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.3,119.480745,23.929167,113.9,80,2023-03-25 15:57:11
3394,0,BLMX,ZHOUHAIYOU79,413448190,1,0.2,119.100208,24.968758,190.3,80,2023-03-25 15:55:23
3568,,0,,413312350,15,0.0,119.116987,25.093787,285.2,80,2023-03-25 15:54:52
3643,,,,413446960,0,9.5,119.891967,26.035783,177.1,80,2023-03-25 15:57:16
3662,,       ,,413694390,15,0.0,118.037387,24.4649,205.6,80,2023-03-25 15:55:01
3673,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.531072,24.28768,146.3,80,2023-03-25 15:57:13
3699,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.4,120.120825,23.777242,115.9,80,2023-03-25 15:57:11
3714,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,0,13.4,118.66278,23.919995,213.0,80,2023-03-25 15:57:11
3767,9919163,3E3602 ,CLEAROCEAN MESQUITE ,352898688,0,10.9,119.820475,22.696028,18.9,80,2023-03-25 15:57:16
3801,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.5,121.564302,23.495255,195.1,80,2023-03-25 15:57:14
3831,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286648,8.2,80,2023-03-25 15:55:33
3836,9799159,VRSH7  ,NEW HONOR           ,477237400,0,10.4,121.028483,21.729888,212.0,80,2023-03-25 15:57:12
3855,0,BOAY8,HUAGUANG157,413408710,0,9.1,119.869283,25.938783,346.7,80,2023-03-25 15:57:11
3879,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519178,24.286703,46.1,80,2023-03-25 15:54:23
3885,9771755,9V3645 ,XIN MAO YANG        ,563061700,0,13.5,122.278328,24.10475,228.9,80,2023-03-25 15:57:15
3941,0,BAIX   ,LONG XING YOU 998   ,413202970,0,10.8,118.660622,24.323978,228.8,80,2023-03-25 15:57:17
3984,9337975,C6WF6  ,DUHAIL              ,309599000,0,17.5,121.543655,22.44126,41.0,80,2023-03-25 15:57:17
4014,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.289417,22.608283,357.0,80,2023-03-25 15:55:38
4045,9282106,3FVF   ,ARTEMIS GAS         ,356291000,0,11.9,122.3851,22.523983,212.0,80,2023-03-25 15:57:08
4052,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,5,0.0,119.029967,25.044333,128.0,80,2023-03-25 15:54:40
4075,9317028,HPLX   ,GOLDEN JUPITER      ,354866000,0,12.9,119.137333,23.941417,216.0,80,2023-03-25 15:57:14
4128,0,BKXK3,DA DONG FANG 8,413406970,0,9.6,119.834967,25.357667,205.4,80,2023-03-25 15:56:22
4141,9014339,BDHA,KANG YUN,416149000,0,10.6,121.17786,25.17608,67.4,80,2023-03-25 15:57:08
4171,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.9,120.936987,25.282667,215.1,80,2023-03-25 15:57:06
4197,9906776,5LBR9  ,TOKIWA              ,636020987,0,15.3,120.45745,20.364825,231.7,80,2023-03-25 15:55:04
4215,9466532,V7A4914,SH SARAH            ,538009578,5,0.0,120.301785,22.580368,85.3,80,2023-03-25 15:55:47
4217,9894739,V7A4918,NORD MIYABI         ,538009582,0,11.1,120.17775,21.842402,4.3,80,2023-03-25 15:57:17
4240,9380049,VREU4  ,RAINBOW STAR;       ,477185200,0,11.2,121.90765,23.087417,203.0,80,2023-03-25 15:57:12
4287,9566344,BHFB   ,HUA YUN             ,416449000,0,12.2,120.533537,21.988543,129.0,80,2023-03-25 15:57:16
4291,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761993,25.151758,344.0,80,2023-03-25 15:54:23
4309,0,BOTI2  ,SHENG YOU 239       ,413296060,0,11.9,120.865912,26.99756,216.3,80,2023-03-25 15:56:58
4314,0,,GUO YANG 16,412468810,0,8.7,120.552207,26.714835,219.7,80,2023-03-25 15:57:16
4333,9555606,VRGL9  ,ANGEL NO.3          ,477733100,1,0.4,120.801065,26.383205,165.9,80,2023-03-25 15:55:43
4336,9926740,5LEK4  ,VL BRIGHT           ,636021535,5,0.0,120.288868,22.492375,55.6,80,2023-03-25 15:54:59
4365,9378618,9V7166 ,PIONEER BAY         ,563134800,0,4.0,120.166083,23.7888,46.0,80,2023-03-25 15:57:14
4367,9829590,BQQC   ,NAN YU 7            ,413526840,0,8.8,119.892702,25.891235,347.2,80,2023-03-25 15:57:06
4387,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282267,22.6037,134.0,80,2023-03-25 15:57:18
4413,,BVIC5  ,,413697310,15,0.0,118.92076,24.877325,0.0,80,2023-03-25 15:52:29
4449,9194660,BFMT   ,HONG GUI            ,413303240,0,9.1,120.33259,26.278945,198.3,80,2023-03-25 15:57:07
4450,9532018,BFAB5  ,HONG SUI            ,413303250,0,8.3,117.058167,23.131283,67.0,80,2023-03-25 15:54:40
4483,,       ,,413509140,15,0.0,119.45556,25.972148,146.1,80,2023-03-25 15:46:41
4507,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,14.4,119.961943,23.66597,240.9,80,2023-03-25 15:57:17
4517,0,SSD,WAN RONG 16,413312830,0,11.0,120.083778,25.836477,203.8,80,2023-03-25 15:57:18
4519,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.67081,26.882227,0.0,80,2023-03-25 15:56:28
4524,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.7,119.892167,26.132055,181.0,80,2023-03-25 15:57:16
4547,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,119.725235,26.362687,118.2,80,2023-03-25 15:56:56
4613,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,119.82753,22.290625,297.0,80,2023-03-25 15:51:59
4653,0,BOWU9  ,JIA YUE XIAN FENG   ,413334610,0,12.6,120.628888,26.672937,35.3,80,2023-03-25 15:57:14
4659,0,BVIS5  ,XING TONG 9         ,413697790,1,0.2,118.19574,24.348858,105.2,80,2023-03-25 15:56:31
4666,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127948,23.567332,315.6,80,2023-03-25 15:47:20
4691,9173202,3EZB9  ,CHUANG LI           ,370401000,1,0.2,120.428447,26.322595,153.2,80,2023-03-25 15:54:48
4703,9876440,9HA5579,SEADUCHESS          ,229738000,0,10.7,122.938173,25.261022,200.1,80,2023-03-25 15:57:10
4742,9783344,5LGB3  ,SEA MAJESTY         ,636021861,4,12.6,121.062725,20.674688,50.0,80,2023-03-25 15:56:44
4749,0,BHXZ,HONGYUNYOU2,412352810,5,0.0,117.994817,24.449833,128.7,80,2023-03-25 15:55:29
4800,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507763,24.27144,283.8,80,2023-03-25 15:57:07
4936,0,BODV2  ,HU YOU18            ,413370740,0,8.2,119.615425,25.290785,293.0,80,2023-03-25 15:57:13
5000,8405713,5VIP8  ,LEONA NO.2          ,671368100,2,3.1,121.872487,25.641937,120.9,80,2023-03-25 15:57:12
5019,,,TIAN SHUN HAI 258,413445450,15,8.8,117.39975,23.53245,252.2,80,2023-03-25 15:56:48
5043,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,1,0.0,118.217127,24.341402,43.3,80,2023-03-25 15:55:03
5075,0,BVIH8  ,TUO YUAN ,413696150,0,0.0,117.9686,24.455405,46.4,80,2023-03-25 15:55:40
5124,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09945,24.546458,0.0,80,2023-03-25 15:52:26
5159,9418638,D7TB   ,GRAND ACE8          ,441317000,0,13.0,120.976772,26.729947,79.4,80,2023-03-25 15:53:37
5181,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717843,26.446477,275.8,80,2023-03-25 15:57:04
5200,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,117.513733,23.751897,40.5,80,2023-03-25 15:54:57
5263,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,14.2,119.976737,25.437507,201.6,80,2023-03-25 15:52:44
5323,9237618,3E3542 ,GULF KNOT           ,352980809,0,12.1,121.6555,22.530333,44.0,80,2023-03-25 15:57:11
5348,0,,YUAN XIANG YOU 77,412329230,1,0.8,116.836323,23.265772,111.8,80,2023-03-25 15:52:48
5393,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.57095,26.602333,34.0,80,2023-03-25 15:57:08
5398,,,M IDA S             ,457410000,15,0.1,119.03528,22.970882,47.0,80,2023-03-25 15:57:08
5410,0,B0WN7  ,JINGHANGNENGYUAN 09 ,413319680,0,14.2,118.486613,24.194918,229.6,80,2023-03-25 15:57:15
5438,9468047,BQTQ   ,JIA SHUN            ,413380880,0,9.4,121.358283,27.509983,4.0,80,2023-03-25 15:49:43
5495,9933652,V7A5787,FRONT GAULA         ,538010236,0,13.5,122.541772,23.174603,49.3,80,2023-03-25 15:57:10
5507,0,ACDF   ,DA  FENG  5         ,413379020,0,7.0,118.84032,24.562802,40.9,80,2023-03-25 15:56:33
5518,0,BOQR9  ,DONG GUI 177        ,413284470,0,9.4,120.687813,26.299243,212.3,80,2023-03-25 15:57:12
5565,9205794,T8A4183,IDA                 ,511100963,8,12.3,120.85227,26.424353,214.2,80,2023-03-25 15:57:17
5567,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,0.5,120.978158,25.477478,28.7,80,2023-03-25 15:57:16
5622,0,BKPU6,LI HUA 16           ,413447260,0,9.9,118.234283,24.349408,268.5,80,2023-03-25 15:57:02
5639,9396672,V7BJ4  ,PIKE                ,538005150,0,13.4,120.538407,20.397037,52.4,80,2023-03-25 15:53:26
5671,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,119.311445,22.789603,275.3,80,2023-03-25 15:52:25
5690,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.284247,22.610678,59.4,80,2023-03-25 15:56:39
5708,0,BOOR4  ,CHI XUN 168         ,413275610,0,11.8,118.384413,23.99266,229.5,80,2023-03-25 15:56:53
5714,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.799042,171.2,80,2023-03-25 15:57:10
5717,0,,GUO HONG 19         ,413385670,0,11.3,119.169067,24.684307,55.8,80,2023-03-25 15:56:58
5724,9911111,5LEU7  ,AYAME               ,636021610,0,9.6,120.253288,22.537828,69.2,80,2023-03-25 15:57:09
5812,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274757,22.61264,9.0,80,2023-03-25 15:57:08
5831,9952177,9V7742 ,BOW LION            ,563180300,0,14.5,119.947018,25.19483,220.4,80,2023-03-25 15:57:16
5944,0,,LU HAI XING 67,413699550,15,0.0,118.038648,24.462683,220.2,80,2023-03-25 15:56:43
5981,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171162,23.776858,320.7,80,2023-03-25 15:55:17
