fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
3261,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.4,122.353833,23.4189,11.0,80,2023-03-17 00:16:37
3265,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.4,122.79666,23.265978,21.9,80,2023-03-17 00:16:45
3292,,,YUSHUN187,413438090,15,8.6,119.85416,25.404092,203.7,80,2023-03-17 00:11:26
3327,8500501,T8A2537,BROADVIEW,511456000,1,8.0,119.401217,23.601888,221.3,80,2023-03-17 00:16:53
3348,0,BLMX,ZHOUHAIYOU79,413448190,0,9.5,118.554062,24.360255,239.3,80,2023-03-17 00:16:43
3374,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,11.5,121.990237,23.480515,195.4,80,2023-03-17 00:16:51
3384,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.254302,22.583618,88.2,80,2023-03-17 00:16:58
3386,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705748,26.803575,143.6,80,2023-03-17 00:13:00
3387,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250658,22.574022,360.0,80,2023-03-17 00:14:50
3406,9900174,BONR8  ,SU RUI 199          ,414493000,0,13.8,120.7374,27.256952,209.7,80,2023-03-17 00:14:53
3524,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,119.105987,24.979485,313.0,80,2023-03-17 00:14:28
3577,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.4,117.083227,23.508175,50.8,80,2023-03-17 00:08:41
3620,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033587,24.429973,360.0,80,2023-03-17 00:14:27
3633,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,10.0,117.570093,23.540653,36.7,80,2023-03-17 00:05:45
3667,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037503,24.462157,83.2,80,2023-03-17 00:13:02
3672,0,BOAF9,TIAN YI 5           ,413363930,0,8.5,118.756948,24.560818,44.6,80,2023-03-17 00:15:04
3692,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.122987,24.397837,16.6,80,2023-03-17 00:16:35
3737,,BVHK8  ,,413697960,15,0.0,118.189507,24.565605,167.9,80,2023-03-17 00:16:49
3747,,       ,,413694390,15,0.0,118.03708,24.46524,269.3,80,2023-03-17 00:16:59
3782,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.8,120.636363,26.709465,216.7,80,2023-03-17 00:16:50
3783,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,9.9,118.982493,24.450238,246.0,80,2023-03-17 00:15:43
3785,,,YISHUN261=?A1=?A1=?,413446960,0,9.2,118.994183,25.143998,338.5,80,2023-03-17 00:12:16
3871,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.2,122.507142,24.184875,28.1,80,2023-03-17 00:16:55
3879,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343185,22.539372,244.7,80,2023-03-17 00:16:49
3997,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286638,32.8,80,2023-03-17 00:11:10
4006,0,,GUOHONG9,412767570,15,8.2,119.922997,26.249835,211.8,80,2023-03-17 00:16:50
4007,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175083,23.781467,226.0,80,2023-03-17 00:16:45
4072,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.6,120.683573,25.09179,23.7,80,2023-03-17 00:16:39
4082,9466532,V7A4914,SH SARAH            ,538009578,0,6.0,121.026235,25.476692,25.9,80,2023-03-17 00:16:50
4093,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.7,121.285303,25.71722,210.8,80,2023-03-17 00:16:54
4102,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,10.3,119.835267,22.816133,181.0,80,2023-03-17 00:16:51
4107,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718817,26.446167,230.0,80,2023-03-17 00:08:41
4136,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.4,118.285485,24.058012,231.0,80,2023-03-17 00:16:51
4197,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.1,119.792833,22.721883,185.0,80,2023-03-17 00:16:53
4199,9917828,HZKE   ,MARIA               ,403640000,0,13.7,121.236788,26.241318,207.6,80,2023-03-17 00:16:44
4205,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519123,24.28664,18.4,80,2023-03-17 00:16:10
4231,9276456,BR3192,BAO SHAN NO.3,416362000,0,9.0,119.886233,23.787817,184.8,80,2023-03-17 00:16:56
4249,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,1,0.5,118.561107,24.475262,341.0,80,2023-03-17 00:16:59
4258,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.3,122.73327,24.772603,12.2,80,2023-03-17 00:16:50
4260,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278137,22.520132,185.6,80,2023-03-17 00:14:44
4284,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2821,22.6035,258.0,80,2023-03-17 00:16:50
4341,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499038,23.756783,185.2,80,2023-03-17 00:12:17
4342,0,BKXK3,DA DONG FANG 8,413406970,0,9.4,119.34365,24.958383,41.3,80,2023-03-17 00:16:53
4351,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393812,25.15728,290.0,80,2023-03-17 00:16:13
4368,0,BOTI2  ,SHENG YOU 239       ,413296060,0,9.9,120.123582,25.745503,31.3,80,2023-03-17 00:16:57
4474,9166950,HOA4697,PRINCE CHARMING,352001221,0,1.0,120.507742,24.272613,230.2,80,2023-03-17 00:16:51
4475,9938042,9HA5741,PALAMAS             ,256205000,0,10.4,122.093298,21.725215,205.9,80,2023-03-17 00:16:13
4508,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.3,117.488973,23.461642,49.8,80,2023-03-17 00:11:47
4560,0,BORD5  ,YI CHENG 18         ,413286590,0,11.0,118.758897,24.451452,223.2,80,2023-03-17 00:16:35
4565,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040185,24.42577,69.6,80,2023-03-17 00:12:35
4580,9566344,BHFB   ,HUA YUN             ,416449000,1,0.2,120.26058,22.512797,190.7,80,2023-03-17 00:14:15
4588,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.9,120.200935,26.050072,29.2,80,2023-03-17 00:16:54
4602,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.037197,24.465432,338.3,80,2023-03-17 00:16:47
4659,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123813,24.392718,178.3,80,2023-03-17 00:13:42
4720,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,11.8,122.26952,25.235613,291.6,80,2023-03-17 00:16:51
4763,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.7,121.066453,27.20687,35.7,80,2023-03-17 00:14:49
4770,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470328,24.267148,236.0,80,2023-03-17 00:12:10
4780,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.3,122.323613,24.29061,22.1,80,2023-03-17 00:16:52
4846,0,BOBY8  ,HUA GUANG 6,412470720,0,10.5,117.516717,23.502767,229.2,80,2023-03-17 00:14:06
4978,,       ,,413509140,15,0.0,119.455712,25.972268,149.1,80,2023-03-17 00:12:17
4990,0,,JING HANG 7         ,413349450,0,11.2,119.633742,25.053895,48.8,80,2023-03-17 00:16:57
4994,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.021417,22.292028,211.4,80,2023-03-17 00:16:55
4996,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.8,120.564485,25.27316,211.1,80,2023-03-17 00:14:10
5100,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507753,24.271408,226.3,80,2023-03-17 00:16:55
5113,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.7,119.290588,24.959425,58.0,80,2023-03-17 00:16:57
5130,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,5.6,118.250013,24.123845,47.5,80,2023-03-17 00:16:59
5152,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.1,117.549967,23.575517,65.9,80,2023-03-17 00:13:38
5163,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127892,23.567293,338.9,80,2023-03-17 00:16:38
5219,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,12.0,120.463658,21.779658,319.7,80,2023-03-17 00:16:55
5270,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,11.9,122.499957,24.031438,348.9,80,2023-03-17 00:16:57
5407,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.8,120.394,26.40455,213.2,80,2023-03-17 00:16:58
5428,,JVYJ7  ,,457410000,15,2.1,119.006053,23.001875,327.3,80,2023-03-17 00:16:45
5461,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,16.5,119.63713,21.692045,13.1,80,2023-03-17 00:10:38
5523,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.7,122.731892,23.149912,189.8,80,2023-03-17 00:16:48
5630,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.9,120.363705,25.359952,230.8,80,2023-03-17 00:11:00
5719,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.157057,22.82957,259.4,80,2023-03-17 00:14:36
5796,9611682,BPGI   ,HE CHI              ,414746000,0,13.3,118.539713,23.747928,249.8,80,2023-03-17 00:16:22
5828,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285712,22.597875,80.2,80,2023-03-17 00:16:36
5832,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246288,22.586538,139.4,80,2023-03-17 00:16:51
5847,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.30000000000000004,120.18049,23.792447,307.4,80,2023-03-17 00:16:40
5862,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,120.953467,25.283273,120.6,80,2023-03-17 00:16:50
5893,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.4,121.251852,25.46633,243.1,80,2023-03-17 00:16:51
5900,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,11.8,120.842485,20.758812,243.0,80,2023-03-17 00:16:08
5947,9218181,T8A3516,TOMIE               ,511100378,0,11.1,122.976797,26.133363,201.7,80,2023-03-17 00:13:04
5972,9589982,BHDA   ,DER YUN             ,416460000,0,10.0,121.437312,22.887433,207.0,80,2023-03-17 00:16:51
6035,9288368,VRFX4  ,BEACON HILL         ,477627500,0,10.9,119.462067,24.802533,230.0,80,2023-03-17 00:16:54
6053,0,ACDF   ,DA  FENG  5         ,413379020,0,9.4,117.67236,23.666667,236.4,80,2023-03-17 00:09:23
6082,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.8,120.190988,22.649488,299.4,80,2023-03-17 00:16:53
6084,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,6.9,120.164485,23.785245,65.6,80,2023-03-17 00:16:52
6128,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.1,119.655573,23.120288,239.1,80,2023-03-17 00:16:50
6137,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.7,122.541858,24.433988,200.4,80,2023-03-17 00:16:59
6142,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.1,120.042623,22.729743,148.6,80,2023-03-17 00:16:30
6157,9405849,3FRL9  ,MATRAH              ,370985000,0,12.1,120.347622,24.287102,255.0,80,2023-03-17 00:16:57
