fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2138,0,_      ,HUA GUANG 95        ,413466770,1,0.1,118.53036,24.529587,360.0,80,2023-03-17 15:57:00
2141,,BVBO8,,413700780,15,6.1,118.036705,24.468303,250.9,80,2023-03-17 15:55:55
2142,,,,413700790,15,0.0,117.90438,24.362633,110.9,80,2023-03-17 15:49:36
2180,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.2,121.224763,26.721085,23.8,80,2023-03-17 15:46:18
2192,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,16.2,122.785582,26.019225,8.1,80,2023-03-17 15:57:02
2221,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519127,24.286748,105.2,80,2023-03-17 15:52:59
2256,0,BICG8  ,YUNDING16           ,413379450,0,9.9,119.693485,25.144973,61.4,80,2023-03-17 15:56:59
2292,9760562,9V5145 ,FANFARE             ,563046800,0,12.7,122.05233,26.658798,38.6,80,2023-03-17 15:53:42
2297,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.26428,25.16738,44.9,80,2023-03-17 15:55:56
2397,9710294,3EOM3  ,KOETA NO.3          ,355047000,0,11.8,120.930835,25.218563,213.2,80,2023-03-17 15:56:40
2411,9281920,9V6611 ,MTM POTOMAC         ,563098100,0,14.8,120.39815,24.737333,213.0,80,2023-03-17 15:56:57
2412,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,14.6,122.144612,22.113557,23.2,80,2023-03-17 15:56:40
2505,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,12.1,118.866573,23.953233,228.0,80,2023-03-17 15:56:59
2526,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.329028,22.562023,360.0,80,2023-03-17 15:56:59
2559,9772357,9HA4619,MARATHI             ,248347000,0,11.4,122.830792,25.104312,19.2,80,2023-03-17 15:57:00
3003,9397315,V7QG5,AL MAFYAR,538003357,0,14.4,122.263475,22.046598,203.2,80,2023-03-17 15:54:20
3044,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.4,121.76208,25.865455,243.6,80,2023-03-17 15:56:55
3045,0,,HONG HENG 2         ,412767190,1,0.0,119.844213,26.19187,219.3,80,2023-03-17 15:54:36
3048,9730957,D7WM   ,BUSAN PIONEER       ,441400000,0,12.9,121.67985,22.485787,32.3,80,2023-03-17 15:56:43
3080,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171277,23.796067999999998,351.5,80,2023-03-17 15:54:58
3125,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.5,122.879023,25.420845,15.1,80,2023-03-17 15:54:21
3478,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301702,22.584983,72.2,80,2023-03-17 15:57:04
3479,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74812,25.152975,360.0,80,2023-03-17 15:57:01
3480,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140325,299.2,80,2023-03-17 15:57:03
3547,9616383,3WIA9  ,VP ASPHALT 1        ,574001620,0,8.6,117.21493,23.024868,61.1,80,2023-03-17 15:47:30
3646,9400679,V7SS6  ,SEAWAYS EVEREST     ,538003712,0,12.6,120.284338,21.587995,96.8,80,2023-03-17 15:57:04
3647,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.5,121.103858,21.883465,207.7,80,2023-03-17 15:57:06
3650,9133070,V7MJ8  ,FLORA               ,538006405,0,12.2,118.185317,23.791962,227.9,80,2023-03-17 15:52:05
3651,9723124,V7RS2  ,HERCULES I          ,538006822,8,13.1,118.722292,24.217067,210.6,80,2023-03-17 15:56:55
3652,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,8,8.6,120.053763,23.74795,13.5,80,2023-03-17 15:56:50
3653,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,13.3,121.78929,22.857325,19.9,80,2023-03-17 15:57:00
3690,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.235065,22.568568,204.1,80,2023-03-17 15:55:58
3804,8801759,9LU2185,SJMARINER 1,667001382,0,0.4,120.255012,22.582777,60.8,80,2023-03-17 15:56:48
3807,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705745,26.80354,115.0,80,2023-03-17 15:46:26
3808,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250692,22.574057,360.0,80,2023-03-17 15:56:46
4032,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.099583,24.971733,347.7,80,2023-03-17 15:54:36
4043,9406178,A8XJ6  ,FPMC C MELODY       ,636014910,0,12.3,122.62714,22.95568,14.7,80,2023-03-17 15:56:19
4048,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,12.7,121.8189,21.357067,233.0,80,2023-03-17 15:55:09
4078,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.289477,22.608398,239.0,80,2023-03-17 15:56:39
4082,0,BKRM5,DAQING 761,412401940,0,10.5,121.204038,27.406542,214.2,80,2023-03-17 15:45:59
4124,9611694,BPGJ   ,SHAN CHI            ,414748000,0,9.8,122.21331,24.05001,198.9,80,2023-03-17 15:56:57
4129,9900174,BONR8  ,SU RUI 199          ,414493000,0,13.0,118.585087,24.294415,222.5,80,2023-03-17 15:57:04
4205,0,0,YUSHUN187,413438090,15,0.0,118.036817,24.427033,184.6,80,2023-03-17 15:56:22
4209,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.2,118.949173,24.642715,225.9,80,2023-03-17 15:48:40
4265,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,10.7,119.87196,25.41106,19.0,80,2023-03-17 15:56:26
4326,,,TIANSHUNHAI716      ,412435650,15,9.8,118.018203,24.065575,52.5,80,2023-03-17 15:56:52
4434,,,HAI DA 968,413697210,15,0.1,118.038983,24.426,239.0,80,2023-03-17 15:45:58
4447,,0,,413312350,15,0.1,119.118187,25.09445,207.1,80,2023-03-17 15:45:28
4468,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.76264,25.86522,278.3,80,2023-03-17 15:55:58
4470,0,BLGG4,XING LONG ZHOU 169,412438840,0,9.8,120.63955,26.7024,217.2,80,2023-03-17 15:57:03
4525,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189483,24.565613,262.4,80,2023-03-17 15:55:38
4539,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.041227,24.426413,249.8,80,2023-03-17 15:55:07
4540,9060613,BKAO   ,NEW ENERGY          ,416195000,0,9.7,120.750957,21.86201,87.4,80,2023-03-17 15:57:06
4553,9376878,7JJV   ,HAKKAISAN           ,432820000,0,16.4,122.207733,21.663465,235.5,80,2023-03-17 15:56:26
4578,0,BOAF9,TIAN YI 5           ,413363930,1,0.0,119.044792,25.015655,144.7,80,2023-03-17 15:54:25
4596,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.5,119.100083,24.793307,229.1,80,2023-03-17 15:57:05
4599,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.523707,24.528633,273.1,80,2023-03-17 15:57:05
4668,9642071,BPRY   ,HUA HAI 21          ,414155000,0,14.0,118.805292,24.369592,46.9,80,2023-03-17 15:57:03
4714,,,XINHAN9,413401260,0,9.5,118.031467,24.07835,40.0,80,2023-03-17 15:56:46
4727,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.2,120.519973,24.286592,60.2,80,2023-03-17 15:57:04
4758,,,YISHUN261=?A1=?A1=?,413446960,15,8.1,119.688663,25.201285,59.4,80,2023-03-17 15:49:35
4771,9893096,V7A4446,PACIFIC OPAL        ,538009204,0,12.9,121.242568,19.724593,46.6,80,2023-03-17 15:52:39
4811,,,GUOHONG9,412767570,15,0.0,119.5727,26.134917,345.4,80,2023-03-17 15:56:03
4848,9909807,3E2391 ,GRAND AMBITION      ,352978157,5,0.0,120.287087,22.491355,279.1,80,2023-03-17 15:55:19
4910,,       ,,413694390,15,0.0,118.037095,24.465373,269.3,80,2023-03-17 15:47:40
4922,9276456,BR3192,BAO SHAN NO.3,416362000,1,0.1,120.254483,22.5625,166.4,80,2023-03-17 15:55:13
4931,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.9,120.459718,26.514817999999998,222.7,80,2023-03-17 15:56:52
4939,0,,HANG HAI JIA 369    ,413335470,1,0.1,118.12124,24.399497,233.2,80,2023-03-17 15:55:25
4956,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.525992,24.272988,91.9,80,2023-03-17 15:52:17
4989,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039078,24.426047,165.0,80,2023-03-17 15:54:59
5021,9253997,D7CA,109HYODONG CHEMI,440351000,0,10.5,119.873757,23.175865,178.5,80,2023-03-17 15:57:01
5039,9511143,3EWD7  ,SUNNY ORION         ,354663000,0,0.1,121.746067,25.1401,141.0,80,2023-03-17 15:56:57
5041,0,BHYD2  ,SHENG FEI 701       ,413362540,0,9.9,120.511612,26.57538,221.6,80,2023-03-17 15:56:51
5047,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,5,0.0,118.43096,24.644117,198.3,80,2023-03-17 15:56:52
5091,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718883,26.446133,99.0,80,2023-03-17 15:51:56
5144,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.3368,22.541073,299.3,80,2023-03-17 15:55:54
5156,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.340842,22.541177,191.2,80,2023-03-17 15:55:57
5288,9770646,V7A5249,ELBHOFF             ,538009847,0,12.7,122.693622,22.753183,14.5,80,2023-03-17 15:56:02
5314,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603683,110.0,80,2023-03-17 15:57:06
5329,9917828,HZKE   ,MARIA               ,403640000,0,13.9,119.629805,22.998888,220.1,80,2023-03-17 15:56:58
5340,0,BORM4  ,NING YANG YOU 9     ,413287970,0,10.8,119.74332,25.227193,53.1,80,2023-03-17 15:53:36
5354,0,BAWW   ,YUN ZI 3            ,412206160,0,10.2,117.7086,23.65365,48.3,80,2023-03-17 15:47:00
5360,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,13.1,122.098408,23.793823,21.6,80,2023-03-17 15:56:57
5370,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499053,23.7568,185.2,80,2023-03-17 15:55:04
5371,0,BKXK3,DA DONG FANG 8,413406970,0,9.5,120.71795,26.7729,36.0,80,2023-03-17 15:56:41
5373,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393765,25.157313,290.0,80,2023-03-17 15:55:38
5374,9415478,3EST5  ,HEUNG-A PIONEER     ,351366000,5,0.0,117.579528,23.739713,252.6,80,2023-03-17 15:51:27
5410,9597264,9V6223 ,EAGLE VERONA        ,563099000,0,11.0,120.21417,19.804177,43.1,80,2023-03-17 15:57:04
5469,,,LITON,457106000,15,0.4,119.982917,26.4694,219.1,80,2023-03-17 15:54:16
5529,9934448,3E2137 ,SH OLIVIA           ,352001381,0,13.3,120.004142,24.72339,40.9,80,2023-03-17 15:52:11
5626,0,BOWB6  ,GANG SHENG 7        ,413446890,5,0.0,118.042942,24.452923,278.4,80,2023-03-17 15:49:43
5646,0,BVIS5  ,XING TONG 9         ,413697790,0,0.2,118.12323,24.391942,235.5,80,2023-03-17 15:56:56
5648,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,5,0.0,120.339537,22.542008,145.6,80,2023-03-17 15:56:42
5658,9166950,HOA4697,PRINCE CHARMING,352001221,5,0.0,120.507318,24.27198,0.0,80,2023-03-17 15:56:13
5688,9564853,5LFT6  ,DL POPPY            ,636021804,0,13.2,119.86576,23.37657,8.3,80,2023-03-17 15:57:04
5689,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470175,24.267212,169.2,80,2023-03-17 15:56:45
5691,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507685,24.27143,345.1,80,2023-03-17 15:56:55
5778,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037013,24.465388,0.0,80,2023-03-17 15:48:26
5782,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,5,0.0,121.395627,25.160007,210.7,80,2023-03-17 15:56:14
5822,9688178,BRYW   ,OU HUA 12           ,413475640,0,11.9,117.698658,23.69412,53.8,80,2023-03-17 15:49:42
5932,0,,JING HANG 7         ,413349450,0,11.9,121.144092,27.657722,52.8,80,2023-03-17 15:47:38
5935,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.0,120.002652,22.19713,156.5,80,2023-03-17 15:56:58
5936,9392042,V7RZ5  ,GAS EXELERO         ,538003606,1,0.2,120.47689,24.255783,140.7,80,2023-03-17 15:56:53
6133,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.3,121.006368,27.114337,36.8,80,2023-03-17 15:56:57
6168,0,BVHY8  ,FAN AO 16           ,412704090,0,7.8,118.046422,24.454685,200.7,80,2023-03-17 15:56:59
6266,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,1,0.1,119.052467,25.056295,360.0,80,2023-03-17 15:56:54
6358,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.3,118.41228,24.148165,225.7,80,2023-03-17 15:56:58
6399,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.4,119.50375,25.068317,51.2,80,2023-03-17 15:57:06
6444,0,BOUF8  ,HENG FA 18          ,413281890,0,13.3,118.907818,24.502793,48.2,80,2023-03-17 15:57:04
6476,,,M IDA S             ,457410000,15,0.6000000000000001,119.007173,23.0035,98.5,80,2023-03-17 15:55:05
6531,9618408,BRYX,OU HUA 11,412477690,1,0.0,117.075585,23.503993,170.5,80,2023-03-17 15:45:25
6569,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717723,26.446215,60.1,80,2023-03-17 15:45:48
6570,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,1,0.0,120.218037,22.583818,192.9,80,2023-03-17 15:55:38
6588,9739276,5LHA6  ,CHEM SOL            ,636022067,0,14.3,119.608883,22.53206,79.1,80,2023-03-17 15:49:51
6797,9794812,3FQF9  ,V. TRUST            ,357298000,0,11.6,121.054082,21.832312,215.1,80,2023-03-17 15:57:02
6799,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.2,121.495725,25.982155,174.6,80,2023-03-17 15:54:52
6827,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,5,0.1,120.179117,23.796867,157.2,80,2023-03-17 15:51:35
6839,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.246483,22.586695,76.9,80,2023-03-17 15:56:16
6844,9776547,SVCK3  ,MARAN ARETE         ,241437000,0,13.0,122.822055,25.594303,188.8,80,2023-03-17 15:56:34
6855,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.158725,22.830113,32.9,80,2023-03-17 15:56:35
6925,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.5,120.722707,26.822092,220.2,80,2023-03-17 15:56:58
6952,0,,HUA YOU 158         ,413235070,0,10.3,120.26298,26.111803,184.9,80,2023-03-17 15:56:52
7083,9218181,T8A3516,TOMIE               ,511100378,0,11.8,122.30359,23.230362,192.5,80,2023-03-17 15:57:05
7140,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.2,120.868935,21.630298,213.3,80,2023-03-17 15:56:59
7153,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.6,121.406995,25.877503,32.4,80,2023-03-17 15:57:04
7166,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285677,22.597903,88.5,80,2023-03-17 15:53:18
7171,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.8,117.665237,23.057337,225.6,80,2023-03-17 15:51:09
7179,9405849,3FRL9  ,MATRAH              ,370985000,0,14.3,118.966337,21.606448,200.0,80,2023-03-17 15:53:52
7285,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.343205,22.539303,199.2,80,2023-03-17 15:56:46
7297,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.091603,25.21823,203.5,80,2023-03-17 15:57:00
7334,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.2,120.037647,22.814697,128.0,80,2023-03-17 15:52:12
7350,9708497,VRQA3  ,NEW ODYSSEY         ,477430300,0,13.6,121.495827,22.36091,36.5,80,2023-03-17 15:57:04
7389,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.174233,23.779803,127.7,80,2023-03-17 15:57:00
7439,9911111,5LEU7  ,AYAME               ,636021610,0,12.8,121.900277,26.50931,217.0,80,2023-03-17 15:57:01
