fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
381,0,BISC   ,KAI SHUN YOU 57     ,412431920,1,0.1,118.176973,24.359425,360.0,80,2023-03-17 00:25:59
404,0,BOAC7  ,DA AN 38            ,413212970,0,11.0,119.529668,25.066287,243.0,80,2023-03-17 00:27:51
535,9773935,3FOK3  ,STAR ENERGY         ,354536000,5,0.0,120.16823,23.793485,266.1,80,2023-03-17 00:26:43
545,,BVGH8  ,,413696450,15,0.0,118.433388,24.635392,27.8,80,2023-03-17 00:26:12
547,0,,HUI HANG 117,413436690,1,0.0,118.108117,24.385183,177.3,80,2023-03-17 00:22:30
557,0,BSZW   ,SHENG YOU 233       ,412480470,0,9.9,120.26229,26.089842,21.0,80,2023-03-17 00:27:40
734,,,DA FENG 3,413697040,15,7.6,119.846093,26.054817,177.7,80,2023-03-17 00:27:32
873,0,BINB   ,HU YOU 8            ,412373510,0,4.5,119.922947,25.524333,12.3,80,2023-03-17 00:27:21
875,0,BIBD9  ,SHEN RUN            ,412380070,0,9.7,119.080727,24.705823,55.7,80,2023-03-17 00:27:52
1067,0,BKQM4  ,HENG HUI 7          ,412406130,0,11.2,117.672387,23.625533,226.5,80,2023-03-17 00:18:00
1283,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.488187,26.02033,316.2,80,2023-03-17 00:25:04
1289,0,BQTY   ,JIA LI 68           ,412763150,0,3.8,118.010308,24.443715,289.2,80,2023-03-17 00:25:53
1419,0,BOCI6,SHUN YANG 77,413438050,0,6.5,119.899542,26.187655,14.5,80,2023-03-17 00:27:54
1434,0,BKQK3  ,YI ZHOU 7           ,412437640,0,4.3,119.957733,25.605583,358.2,80,2023-03-17 00:27:56
1435,0,BPCO8,ZHENYANG18,412438370,0,8.6,118.775283,24.549717,232.7,80,2023-03-17 00:27:52
1505,0,BEHV,ZHEN XING YOU 89 ,412570920,5,0.0,117.9942,24.449942,45.2,80,2023-03-17 00:27:07
1522,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,10.5,120.416178,26.43073,213.1,80,2023-03-17 00:27:35
1531,0,BIQX   ,HU YOU 12           ,413373420,0,10.5,118.387938,24.23325,228.2,80,2023-03-17 00:27:58
1533,,BIBJ2  ,,413377810,15,0.1,119.79246499999999,26.265778,355.3,80,2023-03-17 00:25:14
1538,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.69564,26.4603,215.6,80,2023-03-17 00:27:51
1542,0,BLFY9,XINGHAICHUYUN    001,413414090,0,8.5,117.6383,23.601983,43.5,80,2023-03-17 00:25:22
1554,9650339,VRKU4  ,ZHUANG YUAN AO      ,477938700,0,11.0,119.537447,24.870423,233.4,80,2023-03-17 00:27:57
1567,,,MINXIAMENYOU0026,413215850,0,0.0,118.038363,24.463177,138.1,80,2023-03-17 00:25:13
1602,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.0,120.210377,26.083452,214.1,80,2023-03-17 00:27:56
1603,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116183,24.4086,205.6,80,2023-03-17 00:24:49
1616,0,,ZHOU HAI 66,413695530,15,0.0,118.03736,24.464442,8.9,80,2023-03-17 00:18:48
1622,,,JINHAISHUN3         ,413695940,15,0.0,118.040013,24.46709,120.6,80,2023-03-17 00:22:05
1623,,,HAIMINGHUA168       ,413695950,15,0.0,118.036502,24.469847,153.8,80,2023-03-17 00:23:20
1625,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-17 00:26:48
1626,,BVBL6,,413697070,15,0.0,117.580693,23.772715,0.0,80,2023-03-17 00:16:49
1629,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036662,24.463692,313.7,80,2023-03-17 00:22:27
1631,,BVHC8,,413697550,15,0.0,118.029745,24.431997,3.9,80,2023-03-17 00:23:41
1634,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.2,118.173242,24.365928,345.0,80,2023-03-17 00:27:29
1639,0,BVJE5,XINGTONG106,413698440,0,0.0,118.930635,25.054417,360.0,80,2023-03-17 00:23:04
1641,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037158,24.462932,98.3,80,2023-03-17 00:25:34
1642,,,HENG YU 9           ,413698760,15,0.0,118.217335,24.50101,164.0,80,2023-03-17 00:26:07
1646,,,LU HAI XING 67,413699550,15,0.0,118.038453,24.463247,190.2,80,2023-03-17 00:27:18
1707,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519162,24.286703,200.8,80,2023-03-17 00:25:53
1827,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,16.2,121.708497,22.895808,23.6,80,2023-03-17 00:27:56
1842,9316543,3EAL5  ,TAKIS               ,355348000,0,10.9,120.835183,25.492683,21.0,80,2023-03-17 00:25:46
1846,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,6.4,120.118427,26.01231,9.7,80,2023-03-17 00:27:57
1891,9760562,9V5145 ,FANFARE             ,563046800,0,0.1,120.510362,24.279028,245.6,80,2023-03-17 00:27:54
1906,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.3,118.206258,24.070895,231.7,80,2023-03-17 00:27:36
1909,0,BKVP5  ,XINKE17,413443930,0,7.8,117.577938,23.535897,47.0,80,2023-03-17 00:15:42
1915,0,BKPH6,YI DA 7,413447410,1,0.0,119.110838,24.988983,259.5,80,2023-03-17 00:26:04
1916,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,118.9228,25.054283,64.4,80,2023-03-17 00:25:47
1919,0,BKLL   ,XIN AO TAI 161      ,413451240,0,13.1,118.11312,24.390555,136.7,80,2023-03-17 00:27:52
1924,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.2,118.083712,24.41596,301.4,80,2023-03-17 00:27:55
1926,0,,SHAN QING 5 ,413470870,0,0.0,117.108058,23.559185,62.1,80,2023-03-17 00:18:25
1927,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.171435,25.068638,211.8,80,2023-03-17 00:25:04
1933,0,BMEO   ,DONG FANG 67,413494360,0,9.7,119.603905,25.127212,234.8,80,2023-03-17 00:27:54
1940,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.0,119.564763,24.741568,52.6,80,2023-03-17 00:27:58
1952,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,16.7,121.316097,22.069095,40.0,80,2023-03-17 00:27:57
2035,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.5,120.410028,26.285577,20.0,80,2023-03-17 00:27:54
2040,0,BVFR8,HAIDA988,412705360,1,0.1,118.039747,24.423488,133.4,80,2023-03-17 00:26:22
2044,0,_      ,HUA GUANG 95        ,413466770,1,0.2,118.5314,24.52776,360.0,80,2023-03-17 00:25:40
2046,,,,413700790,15,0.0,117.904397,24.36262,144.5,80,2023-03-17 00:17:18
2051,9149251,3EHQ4  ,SHINING             ,374133000,0,10.6,119.649065,24.846735,49.3,80,2023-03-17 00:27:56
2114,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940468,26.162088,111.6,80,2023-03-17 00:27:57
2159,0,0000   ,RUI YUN 9           ,414402880,1,0.7000000000000001,119.694293,25.236102,121.4,80,2023-03-17 00:23:01
2249,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037337,24.462953,164.4,80,2023-03-17 00:25:08
2281,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.1,121.667828,26.00395,59.6,80,2023-03-17 00:27:56
2284,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.2,122.607477,22.97515,26.3,80,2023-03-17 00:25:22
2369,9772357,9HA4619,MARATHI             ,248347000,0,12.4,122.324223,22.143992,21.1,80,2023-03-17 00:27:49
2391,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.1,119.872505,25.277213,48.9,80,2023-03-17 00:27:46
2468,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,15.8,121.264943,21.8598,8.7,80,2023-03-17 00:27:59
2581,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.5,120.60768,27.079787,33.4,80,2023-03-17 00:20:51
2607,,BVCA8,,413694720,15,0.0,118.040905,24.42988,112.8,80,2023-03-17 00:26:46
2617,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171303,23.795987,351.5,80,2023-03-17 00:27:58
2631,,,LUHAIXING66,413699970,15,0.0,118.038533,24.4632,134.8,80,2023-03-17 00:19:09
2634,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.1,121.648973,26.089585,235.1,80,2023-03-17 00:27:33
2721,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.8,120.535293,26.995002,33.7,80,2023-03-17 00:27:33
2746,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.3,120.2992,24.475273,148.2,80,2023-03-17 00:27:53
2791,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,10.5,119.59019,25.297178,107.5,80,2023-03-17 00:22:41
2889,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.4,120.319067,26.7371,32.9,80,2023-03-17 00:27:43
3093,0,BLTD7,YU SHUN 78,412427630,1,0.5,119.09965,24.970567,288.0,80,2023-03-17 00:27:38
3103,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.2,122.363867,23.46005,11.0,80,2023-03-17 00:27:56
3107,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.2,122.815517,23.306732,24.7,80,2023-03-17 00:27:57
3164,8500501,T8A2537,BROADVIEW,511456000,1,7.6,119.38612,23.583165,213.5,80,2023-03-17 00:27:53
3312,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301753,22.584957,182.2,80,2023-03-17 00:27:59
3313,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74328,25.140202,360.0,80,2023-03-17 00:27:50
3314,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140297,13.8,80,2023-03-17 00:27:54
3347,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.1,122.1915,22.424667,11.0,80,2023-03-17 00:27:35
3350,9629952,V7XP2  ,STI GARNET          ,538004533,0,10.7,122.346917,24.483592,202.1,80,2023-03-17 00:27:56
3355,9133070,V7MJ8  ,FLORA               ,538006405,0,12.4,120.669753,26.166737,221.4,80,2023-03-17 00:27:54
3356,9723124,V7RS2  ,HERCULES I          ,538006822,5,0.0,119.029977,25.044263,241.7,80,2023-03-17 00:25:07
3369,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,11.4,121.981233,23.445982,193.7,80,2023-03-17 00:27:50
3384,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.6,122.517567,24.03365,193.0,80,2023-03-17 00:27:50
3450,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340867,22.541127,161.1,80,2023-03-17 00:26:20
3580,9900174,BONR8  ,SU RUI 199          ,414493000,0,14.0,120.707355,27.217618,217.0,80,2023-03-17 00:27:11
3602,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,9.8,117.599893,23.574333,38.2,80,2023-03-17 00:21:25
3619,8801759,9LU2185,SJMARINER 1,667001382,0,0.30000000000000004,120.253963,22.58381,105.8,80,2023-03-17 00:27:59
3622,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250533,22.574305,360.0,80,2023-03-17 00:26:47
3660,0,BOAF9,TIAN YI 5           ,413363930,0,8.6,118.780665,24.581955,44.3,80,2023-03-17 00:27:54
3720,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,119.10596,24.979502,304.9,80,2023-03-17 00:26:31
3751,0,BLMX,ZHOUHAIYOU79,413448190,0,9.3,118.526473,24.344298,228.4,80,2023-03-17 00:27:55
3843,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.2,122.52265,24.213092,26.5,80,2023-03-17 00:27:56
3878,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037463,24.462087,271.0,80,2023-03-17 00:21:46
3884,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.08324,23.508195,360.0,80,2023-03-17 00:23:38
3916,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.033587,24.430047,360.0,80,2023-03-17 00:26:25
3934,,,YUSHUN187,413438090,15,8.9,119.83715,25.37505,206.6,80,2023-03-17 00:24:32
3939,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.1,120.61579,26.685115,217.3,80,2023-03-17 00:27:50
3940,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,9.9,118.963857,24.442753,246.5,80,2023-03-17 00:22:23
3941,,,YISHUN261=?A1=?A1=?,413446960,15,5.3,118.983433,25.164533,332.8,80,2023-03-17 00:23:14
3997,,BVHK8  ,,413697960,15,0.0,118.189505,24.565605,41.5,80,2023-03-17 00:25:40
4097,,       ,,413694390,15,0.0,118.03708,24.46524,269.3,80,2023-03-17 00:16:59
4171,,,HUA DONG YOU 666,413312350,15,0.0,119.118213,25.09442,24.4,80,2023-03-17 00:23:46
4193,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519122,24.286632,18.4,80,2023-03-17 00:22:05
4278,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343505,22.539158,244.7,80,2023-03-17 00:25:49
4312,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,10.3,119.835517,22.78495,180.0,80,2023-03-17 00:27:52
4349,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.122933,24.397792,16.6,80,2023-03-17 00:22:36
4383,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718783,26.446183,232.0,80,2023-03-17 00:20:42
4392,0,,GUOHONG9,412767570,0,8.4,119.905033,26.2296,219.9,80,2023-03-17 00:27:59
4393,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175083,23.781467,226.0,80,2023-03-17 00:16:45
4414,9466532,V7A4914,SH SARAH            ,538009578,0,5.7,121.033743,25.491653,26.2,80,2023-03-17 00:27:48
4459,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51994,24.286622,32.8,80,2023-03-17 00:23:01
4485,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.6,119.788633,22.680567,185.0,80,2023-03-17 00:27:54
4487,9917828,HZKE   ,MARIA               ,403640000,0,13.6,121.215303,26.203822,206.8,80,2023-03-17 00:27:43
4495,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278165,22.520008,303.5,80,2023-03-17 00:26:44
4521,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.6,120.702835,25.12893,25.2,80,2023-03-17 00:27:31
4584,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.2,118.256455,24.035978,235.7,80,2023-03-17 00:27:52
4596,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.4,122.741662,24.80379,13.2,80,2023-03-17 00:26:10
4643,0,BORD5  ,YI CHENG 18         ,413286590,0,11.3,118.732452,24.425455,222.8,80,2023-03-17 00:27:57
4649,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040185,24.425793,322.5,80,2023-03-17 00:24:35
4654,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282133,22.603333,223.0,80,2023-03-17 00:27:55
4659,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,1,0.30000000000000004,118.56096,24.475452,43.3,80,2023-03-17 00:25:58
4701,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.4,121.264155,25.687565,212.7,80,2023-03-17 00:27:54
4702,9276456,BR3192,BAO SHAN NO.3,416362000,0,8.4,119.8818,23.761383,186.4,80,2023-03-17 00:27:54
4736,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260442,22.512645,316.2,80,2023-03-17 00:26:18
4744,0,BOTI2  ,SHENG YOU 239       ,413296060,0,9.6,120.140842,25.771052,32.1,80,2023-03-17 00:27:57
4793,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.6,120.216732,26.075937,30.0,80,2023-03-17 00:27:53
4809,,,LITON,457106000,15,0.5,119.983067,26.468117,116.5,80,2023-03-17 00:26:52
4813,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499048,23.75679,185.2,80,2023-03-17 00:27:54
4814,0,BKXK3,DA DONG FANG 8,413406970,0,9.2,119.366917,24.977283,49.9,80,2023-03-17 00:27:53
4822,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393803,25.15727,290.0,80,2023-03-17 00:25:13
4834,9166950,HOA4697,PRINCE CHARMING,352001221,0,0.0,120.507325,24.271978,0.0,80,2023-03-17 00:27:57
4835,9938042,9HA5741,PALAMAS             ,256205000,0,10.6,122.087093,21.71503,210.5,80,2023-03-17 00:20:12
4905,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,12.2,122.230933,25.24812,291.1,80,2023-03-17 00:27:51
4951,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470307,24.267163,250.1,80,2023-03-17 00:24:10
5023,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.507745,24.271415,330.6,80,2023-03-17 00:27:56
5139,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.087745,24.53718,191.9,80,2023-03-17 00:23:08
5140,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,12.2,120.437423,21.807522,317.9,80,2023-03-17 00:27:54
5151,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.9,119.32191,24.976633,59.6,80,2023-03-17 00:27:57
5166,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037213,24.465403,0.0,80,2023-03-17 00:18:47
5184,0,,JING HANG 7         ,413349450,0,11.2,119.66135,25.075675,47.7,80,2023-03-17 00:27:36
5228,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123828,24.392747,298.5,80,2023-03-17 00:25:40
5237,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.3,122.33776,24.322013,21.9,80,2023-03-17 00:27:32
5258,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127892,23.567293,338.9,80,2023-03-17 00:16:38
5462,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.8,120.3754,26.375375,203.8,80,2023-03-17 00:27:57
5473,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.6000000000000001,120.020367,22.289832,213.9,80,2023-03-17 00:27:55
5475,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,12.0,120.536978,25.238342,213.1,80,2023-03-17 00:27:12
5535,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,6.4,118.2682,24.134852,50.7,80,2023-03-17 00:27:59
5572,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717692,26.446267,251.8,80,2023-03-17 00:17:32
5573,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,16.0,119.652728,21.749845,29.0,80,2023-03-17 00:23:38
5604,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099463,24.546363,0.0,80,2023-03-17 00:25:35
5735,,,M IDA S             ,457410000,15,0.0,119.006,23.001937,114.0,80,2023-03-17 00:25:21
5805,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.0,122.49537,24.068022,354.2,80,2023-03-17 00:27:58
5847,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.5,122.72495,23.111597,188.7,80,2023-03-17 00:27:58
6008,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.1,120.156798,22.829633,260.1,80,2023-03-17 00:26:35
6017,9288368,VRFX4  ,BEACON HILL         ,477627500,0,10.9,119.4349,24.781867,230.0,80,2023-03-17 00:27:43
6094,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,3.1,120.178102,23.792307,23.8,80,2023-03-17 00:27:43
6143,9254082,3E4115,IRISES,352002176,0,13.1,122.546983,23.725897,189.3,80,2023-03-17 00:27:46
6163,8920139,9LY2674,KING RICH           ,667092000,0,0.6000000000000001,120.246073,22.586585,352.7,80,2023-03-17 00:27:53
6207,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.4,120.146815,22.66748,284.3,80,2023-03-17 00:27:53
6223,0,ACDF   ,DA  FENG  5         ,413379020,0,8.9,117.638027,23.64552,235.1,80,2023-03-17 00:24:26
6257,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285692,22.597808,80.2,80,2023-03-17 00:25:36
6295,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.8,122.527763,24.39789,199.7,80,2023-03-17 00:27:48
6313,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.0,120.044113,22.727172,150.2,80,2023-03-17 00:25:30
6339,9316593,3E2482 ,PS PELICAN          ,352001463,0,13.0,120.324272,25.330453,231.2,80,2023-03-17 00:23:51
6348,9405849,3FRL9  ,MATRAH              ,370985000,0,12.3,120.30819,24.277142,254.0,80,2023-03-17 00:27:55
6355,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,11.6,120.81298,20.743957,236.0,80,2023-03-17 00:25:38
6440,9611682,BPGI   ,HE CHI              ,414746000,0,13.5,118.496953,23.733043,246.1,80,2023-03-17 00:27:39
6444,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.6,121.235265,25.460425,253.8,80,2023-03-17 00:27:54
6505,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.5,119.62236,23.09804,232.4,80,2023-03-17 00:27:50
6589,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.180532,23.79234,169.4,80,2023-03-17 00:27:50
6604,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,120.955745,25.281973,133.0,80,2023-03-17 00:27:51
6613,9589982,BHDA   ,DER YUN             ,416460000,0,9.7,121.421813,22.860763,210.9,80,2023-03-17 00:27:50
