fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2347,0,_      ,HUA GUANG 95        ,413466770,1,0.6000000000000001,118.530373,24.529542,360.0,80,2023-03-17 16:36:00
2349,,,,413700790,15,0.0,117.904387,24.362635,127.3,80,2023-03-17 16:29:17
2399,9281920,9V6611 ,MTM POTOMAC         ,563098100,0,14.8,120.303983,24.594217,204.0,80,2023-03-17 16:37:03
2400,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,14.9,122.219388,22.266085,25.4,80,2023-03-17 16:36:58
2512,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.1,120.329053,22.56203,360.0,80,2023-03-17 16:36:58
2660,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,12.0,118.741635,23.883732,237.8,80,2023-03-17 16:36:58
2714,9772357,9HA4619,MARATHI             ,248347000,0,11.6,122.876887,25.218705,21.3,80,2023-03-17 16:34:00
2729,9397315,V7QG5,AL MAFYAR,538003357,0,14.5,122.195737,21.89187,202.5,80,2023-03-17 16:36:13
2785,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,14.4,122.939297,25.57064,27.7,80,2023-03-17 16:34:04
2881,9739953,VRPN9  ,PACIFIC QINGDAO     ,477129700,0,15.9,122.913952,25.635225,203.7,80,2023-03-17 16:31:40
2885,,BVCA8,,413694720,1,0.1,118.0398,24.4298,140.7,80,2023-03-17 16:36:27
2897,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.1713,23.79605,351.5,80,2023-03-17 16:37:04
2922,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.1,118.012937,23.377935,232.6,80,2023-03-17 16:29:05
3091,,,LUHAIXING66,413699970,15,0.1,118.038317,24.463217,105.6,80,2023-03-17 16:31:52
3164,9509035,BPCH   ,BEI HAI ZHAN WANG   ,413281000,0,11.4,120.998682,26.601237,202.7,80,2023-03-17 16:32:36
3294,0,BLTD7,YU SHUN 78,412427630,1,0.1,119.099617,24.97175,10.7,80,2023-03-17 16:36:38
3329,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.4,121.757907,25.861825,360.0,80,2023-03-17 16:37:06
3330,0,,HONG HENG 2         ,412767190,1,0.5,119.844213,26.191765,7.4,80,2023-03-17 16:36:33
3333,9730957,D7WM   ,BUSAN PIONEER       ,441400000,0,13.1,121.771878,22.603333,35.7,80,2023-03-17 16:37:03
3599,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301723,22.584975,72.2,80,2023-03-17 16:37:06
3600,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.748133,25.153012,360.0,80,2023-03-17 16:37:00
3601,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743347,25.140325,356.5,80,2023-03-17 16:37:03
3641,9400679,V7SS6  ,SEAWAYS EVEREST     ,538003712,0,13.2,120.438583,21.582403,89.9,80,2023-03-17 16:37:02
3642,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.4,121.028493,21.77529,219.7,80,2023-03-17 16:37:06
3647,9133070,V7MJ8  ,FLORA               ,538006405,0,12.2,118.07287,23.684878,231.8,80,2023-03-17 16:36:22
3648,9727039,V7NH4  ,SEAWAYS DIAMOND HEAD,538006447,0,12.8,122.991653,25.960315,193.2,80,2023-03-17 16:37:06
3649,9723124,V7RS2  ,HERCULES I          ,538006822,8,14.3,118.624508,24.092785,217.7,80,2023-03-17 16:37:06
3650,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,1,0.5,120.052012,23.775108,103.3,80,2023-03-17 16:33:59
3651,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,11.8,121.84212,22.983595,21.8,80,2023-03-17 16:37:01
3701,9406178,A8XJ6  ,FPMC C MELODY       ,636014910,0,12.9,122.665218,23.090907,15.8,80,2023-03-17 16:35:59
3707,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.8,121.69965,21.2715,232.0,80,2023-03-17 16:36:59
3919,9566356,BHFC   ,TONG YUN            ,416450000,15,1.4,119.538323,23.407145,113.4,80,2023-03-17 16:36:33
3965,8801759,9LU2185,SJMARINER 1,667001382,0,0.5,120.254957,22.582705,229.2,80,2023-03-17 16:36:59
3968,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250702,22.574088,360.0,80,2023-03-17 16:35:49
4224,9611694,BPGJ   ,SHAN CHI            ,414748000,0,11.4,122.17634,23.935116999999998,201.0,80,2023-03-17 16:37:07
4230,9900174,BONR8  ,SU RUI 199          ,414493000,0,12.9,118.469537,24.197812,229.0,80,2023-03-17 16:37:03
4297,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.289433,22.608392,239.0,80,2023-03-17 16:35:38
4331,9397169,DSRL7  ,NURI HANA           ,441905000,0,10.9,119.87286,23.665412,175.3,80,2023-03-17 16:36:47
4353,9120437,9LU2233,GENERAL NO.1,667001430,5,0.4,121.758685,25.861842,211.8,80,2023-03-17 16:35:00
4355,0,BLGG4,XING LONG ZHOU 169,412438840,0,9.9,120.5652,26.615733,215.3,80,2023-03-17 16:37:04
4383,0,       ,TIANSHUNHAI716      ,412435650,15,9.3,118.104378,24.136828,57.3,80,2023-03-17 16:36:51
4404,,0,,413438090,1,0.0,118.036783,24.426967,32.9,80,2023-03-17 16:34:16
4408,0,BQGQ   ,BAI TONG 21         ,413331840,0,8.9,118.848168,24.560162,232.2,80,2023-03-17 16:37:00
4413,,,YISHUN261=?A1=?A1=?,413446960,0,8.0,119.765733,25.255867,43.8,80,2023-03-17 16:30:13
4454,0,BOKS7  ,HAI GONG 198        ,413480560,1,4.9,118.007853,24.441578,106.2,80,2023-03-17 16:37:04
4477,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037315,24.46206,157.2,80,2023-03-17 16:34:19
4508,0,BOAF9,TIAN YI 5           ,413363930,1,0.1,119.045225,25.016022,0.6000000000000001,80,2023-03-17 16:33:26
4647,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,11.5,119.93204,25.52555,29.9,80,2023-03-17 16:36:56
4664,9893096,V7A4446,PACIFIC OPAL        ,538009204,0,12.6,121.358035,19.819427,54.2,80,2023-03-17 16:33:19
4683,9642071,BPRY   ,HUA HAI 21          ,414155000,0,14.2,118.931765,24.474768,53.2,80,2023-03-17 16:36:45
4693,,BVHK8  ,,413697960,15,0.0,118.189488,24.565655,147.2,80,2023-03-17 16:34:38
4705,0,BOOD3  ,HAI DA 569          ,413269050,1,0.1,118.041213,24.426343,237.9,80,2023-03-17 16:37:04
4706,9060613,BKAO   ,NEW ENERGY          ,416195000,0,11.0,120.872787,21.863847,61.4,80,2023-03-17 16:37:07
4752,9717101,V7HH4  ,STI GUARD           ,538005822,0,12.9,121.390168,21.088205,53.1,80,2023-03-17 16:36:33
4762,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.1,118.990412,24.718253,219.1,80,2023-03-17 16:37:05
4765,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.523732,24.528605,205.3,80,2023-03-17 16:36:07
4792,9909807,3E2391 ,GRAND AMBITION      ,352978157,5,0.0,120.286247,22.491281999999998,265.5,80,2023-03-17 16:34:19
4814,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.121107,24.399435,233.2,80,2023-03-17 16:34:25
4824,,,XINHAN9,413401260,0,9.3,118.11895,24.14535,53.5,80,2023-03-17 16:36:52
4866,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039035,24.425967,7.0,80,2023-03-17 16:36:42
4941,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519947,24.286605,320.3,80,2023-03-17 16:34:20
4961,,,GUOHONG9,412767570,15,0.0,119.572697,26.135005,345.4,80,2023-03-17 16:32:39
5023,9276456,BR3192,BAO SHAN NO.3,416362000,0,7.1,120.237583,22.585317,325.5,80,2023-03-17 16:36:58
5030,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.6,120.389143,26.404922,203.9,80,2023-03-17 16:36:31
5050,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.518565,24.286835,71.9,80,2023-03-17 16:36:41
5135,9253997,D7CA,109HYODONG CHEMI,440351000,0,10.6,119.894898,23.061422,168.8,80,2023-03-17 16:37:02
5196,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603633,106.0,80,2023-03-17 16:37:01
5210,9917828,HZKE   ,MARIA               ,403640000,0,13.5,119.526688,22.87927,220.0,80,2023-03-17 16:36:57
5225,0,BORM4  ,NING YANG YOU 9     ,413287970,0,10.5,119.813507,25.326962,24.5,80,2023-03-17 16:32:36
5246,9770646,V7A5249,ELBHOFF             ,538009847,0,13.3,122.741257,22.892683,21.7,80,2023-03-17 16:36:22
5249,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.340905,22.541187,189.2,80,2023-03-17 16:34:57
5265,9346043,D8SV   ,NEW SILVER          ,440622000,0,11.6,121.156133,26.686557,196.2,80,2023-03-17 16:33:19
5282,,BVIC5  ,,413697310,15,0.0,118.920757,24.877307,0.0,80,2023-03-17 16:31:47
5319,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499087,23.75682,185.2,80,2023-03-17 16:25:57
5320,0,BKXK3,DA DONG FANG 8,413406970,0,9.9,120.797017,26.855483,41.6,80,2023-03-17 16:36:31
5323,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393795,25.157295,290.0,80,2023-03-17 16:34:39
5414,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.718867,26.4461,134.0,80,2023-03-17 16:30:57
5421,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,12.7,122.150647,23.931898,15.9,80,2023-03-17 16:36:56
5450,9166950,HOA4697,PRINCE CHARMING,352001221,5,0.0,120.507318,24.271982,0.0,80,2023-03-17 16:35:25
5458,9597264,9V6223 ,EAGLE VERONA        ,563099000,0,11.6,120.278643,19.87118,42.1,80,2023-03-17 16:25:54
5490,9415478,3EST5  ,HEUNG-A PIONEER     ,351366000,5,0.0,117.579558,23.739687,252.6,80,2023-03-17 16:33:27
5518,,       ,,413697520,15,0.0,118.036978,24.465373,88.0,80,2023-03-17 16:34:54
5525,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,5,0.1,121.395587,25.160067,210.7,80,2023-03-17 16:35:15
5528,9511143,3EWD7  ,SUNNY ORION         ,354663000,5,0.30000000000000004,121.746033,25.140133,149.0,80,2023-03-17 16:35:24
5532,0,BHYD2  ,SHENG FEI 701       ,413362540,0,9.8,120.436843,26.492812,209.8,80,2023-03-17 16:36:22
5537,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,5,0.0,118.430987,24.644137,198.3,80,2023-03-17 16:35:52
5587,9030826,9MBW7  ,PUTERI NILAM        ,533035000,0,18.5,121.872863,20.071203,242.5,80,2023-03-17 16:32:46
5628,9934448,3E2137 ,SH OLIVIA           ,352001381,0,13.3,120.086645,24.82364,33.6,80,2023-03-17 16:26:07
5637,9564853,5LFT6  ,DL POPPY            ,636021804,0,13.1,119.890142,23.52148,9.6,80,2023-03-17 16:37:03
5638,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.470172,24.267202,323.5,80,2023-03-17 16:32:44
5660,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336815,22.5411,163.8,80,2023-03-17 16:34:58
5697,,       ,,413509140,15,0.0,119.4544,25.971415,165.0,80,2023-03-17 16:33:13
5835,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.7,117.956065,23.81525,54.4,80,2023-03-17 16:36:54
5894,0,BVIS5  ,XING TONG 9         ,413697790,0,0.30000000000000004,118.123627,24.391377,148.2,80,2023-03-17 16:36:35
5896,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,5,0.0,120.339618,22.542055,145.6,80,2023-03-17 16:35:41
5900,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.004157,22.196463,166.5,80,2023-03-17 16:37:07
5902,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.8,117.77308,23.776075,60.1,80,2023-03-17 16:36:55
5903,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,6.5,120.480593,24.268073,20.7,80,2023-03-17 16:36:55
5908,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.2,117.824473,23.794635,49.7,80,2023-03-17 16:35:12
5989,0,BBCI7  ,HONG HENG 269       ,413325520,0,10.1,120.845897,27.386497,216.9,80,2023-03-17 16:31:15
6006,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507738,24.271433,325.4,80,2023-03-17 16:37:05
6052,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,1,1.5,119.052547,25.056377,360.0,80,2023-03-17 16:36:46
6074,,       ,,413334820,15,0.0,120.381402,27.196902,194.1,80,2023-03-17 16:32:29
6131,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.4,121.062762,27.190995,29.1,80,2023-03-17 16:26:19
6216,0,BVHY8  ,FAN AO 16           ,412704090,0,3.4,117.980818,24.452133,285.1,80,2023-03-17 16:27:50
6311,0,BKQG3  ,DAI YOU 7           ,412436820,5,0.0,117.514173,23.751538,360.0,80,2023-03-17 16:27:42
6321,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.3,119.600233,25.1276,59.3,80,2023-03-17 16:37:04
6435,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446223,170.1,80,2023-03-17 16:30:49
6436,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,1,0.0,120.218167,22.583852,13.3,80,2023-03-17 16:34:40
6465,,,M IDA S             ,457410000,15,7.9,119.07464,23.037703,65.0,80,2023-03-17 16:37:03
6526,9739276,5LHA6  ,CHEM SOL            ,636022067,0,14.4,119.766243,22.61422,18.2,80,2023-03-17 16:37:03
6574,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.1,118.31756,24.073715,228.9,80,2023-03-17 16:37:07
6607,0,BOUF8  ,HENG FA 18          ,413281890,0,13.6,119.033643,24.600532,51.0,80,2023-03-17 16:37:04
6635,9794812,3FQF9  ,V. TRUST            ,357298000,0,11.3,120.971415,21.728967,214.4,80,2023-03-17 16:37:03
6637,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.1,121.49582,25.982098,285.3,80,2023-03-17 16:36:52
6677,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.158597,22.830067,32.9,80,2023-03-17 16:35:36
6914,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.3,121.502433,26.013767,40.3,80,2023-03-17 16:37:03
6920,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285697,22.597863,80.0,80,2023-03-17 16:32:20
6927,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246503,22.586685,237.6,80,2023-03-17 16:36:38
6932,9776547,SVCK3  ,MARAN ARETE         ,241437000,0,12.9,122.78052,25.455167,196.0,80,2023-03-17 16:37:06
6954,0,,HUA YOU 158         ,413235070,0,10.9,120.208873,26.013508,231.1,80,2023-03-17 16:37:01
7042,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,5,0.0,120.179272,23.796765,135.7,80,2023-03-17 16:27:35
7073,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.174212,23.779832,145.9,80,2023-03-17 16:36:59
7092,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.5,120.639453,26.732088,225.1,80,2023-03-17 16:36:48
7126,9218181,T8A3516,TOMIE               ,511100378,0,12.3,122.270868,23.099075,192.2,80,2023-03-17 16:37:05
7204,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.088245,25.210597,197.0,80,2023-03-17 16:37:01
7231,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.7,117.526073,22.968167,230.4,80,2023-03-17 16:34:51
7267,9173056,3EBP7  ,CAMILA B            ,370871000,0,9.6,120.052873,22.790013,176.6,80,2023-03-17 16:36:56
7310,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.2,120.78189,21.524017,224.1,80,2023-03-17 16:36:59
7336,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.343247,22.539317,199.2,80,2023-03-17 16:35:46
7373,9708497,VRQA3  ,NEW ODYSSEY         ,477430300,0,13.0,121.590423,22.481905,34.9,80,2023-03-17 16:37:01
7382,9911111,5LEU7  ,AYAME               ,636021610,0,12.9,121.806513,26.394538,215.6,80,2023-03-17 16:36:51
