fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1821,0,BHYF6  ,HENG SHUN YOU 68    ,413360780,0,9.9,118.511747,24.214967,229.3,80,2023-03-17 16:17:06
1829,,BIBI9  ,,413377790,15,7.5,119.794837,25.973407,30.4,80,2023-03-17 16:17:03
1837,0,BKUP3  ,GUO  YANG   17      ,413401490,0,9.1,120.120693,26.138302,183.8,80,2023-03-17 16:16:56
1838,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.638613,26.745338,154.7,80,2023-03-17 16:11:48
1840,0,BLFY9,XINGHAICHUYUN    001,413414090,0,10.4,119.762617,25.24795,37.7,80,2023-03-17 16:13:22
1904,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519163,24.286727,105.2,80,2023-03-17 16:17:00
1957,9760562,9V5145 ,FANFARE             ,563046800,0,12.8,122.106735,26.726703,35.8,80,2023-03-17 16:17:00
1960,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.264373,25.167383,81.5,80,2023-03-17 16:11:05
2028,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.08442,24.5329,210.6,80,2023-03-17 16:11:55
2032,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.5,118.172325,24.367003,355.3,80,2023-03-17 16:15:30
2034,0,BPAP8,MING JIN,413697850,1,0.0,118.16405,24.361,260.6,80,2023-03-17 16:15:00
2040,0,BVJE5,XINGTONG106,413698440,0,0.0,118.930517,25.054747,360.0,80,2023-03-17 16:16:50
2042,,BVHW8,,413698470,8,0.0,118.036998,24.462933,197.3,80,2023-03-17 16:17:01
2043,,,HENG YU 9           ,413698760,15,0.0,118.217827,24.502582,164.0,80,2023-03-17 16:16:47
2046,,,LU HAI XING 67,413699550,15,0.0,118.038263,24.463245,190.2,80,2023-03-17 16:13:34
2139,1400704,0000   ,RUI YUN 9           ,414402880,5,0.0,119.262627,25.427052,38.5,80,2023-03-17 16:05:06
2155,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,10.0,118.042837,23.933042,230.3,80,2023-03-17 16:16:25
2156,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114283,24.409767,266.0,80,2023-03-17 16:16:15
2180,9710294,3EOM3  ,KOETA NO.3          ,355047000,0,11.9,120.88568,25.164698,215.9,80,2023-03-17 16:17:00
2293,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,5.1,120.368492,26.331783,67.3,80,2023-03-17 16:16:49
2329,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.03717,24.463003,208.0,80,2023-03-17 16:07:26
2333,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,119.948932,26.468477,338.2,80,2023-03-17 16:15:14
2336,0,BVFR8,HAIDA988,412705360,1,0.1,118.038277,24.423937,14.8,80,2023-03-17 16:11:23
2342,0,_      ,HUA GUANG 95        ,413466770,1,0.6000000000000001,118.530373,24.529607,360.0,80,2023-03-17 16:15:59
2346,9149251,3EHQ4  ,SHINING             ,374133000,0,11.1,121.367253,26.996313,21.2,80,2023-03-17 16:09:36
2435,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.329057,22.562032,360.0,80,2023-03-17 16:16:51
2460,0,BICG8  ,YUNDING16           ,413379450,0,9.8,119.741963,25.175892,35.6,80,2023-03-17 16:16:58
2464,9281920,9V6611 ,MTM POTOMAC         ,563098100,0,15.1,120.347383,24.666567,212.0,80,2023-03-17 16:17:02
2465,9759757,V7UB5  ,FRONT CROWN         ,538007001,0,14.9,122.181448,22.19047,24.8,80,2023-03-17 16:16:58
2550,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,12.0,118.805253,23.91668,239.6,80,2023-03-17 16:16:59
2577,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,16.0,122.791777,26.060695,7.9,80,2023-03-17 16:06:19
2832,9772357,9HA4619,MARATHI             ,248347000,0,12.0,122.854577,25.166803,20.5,80,2023-03-17 16:16:59
2845,9397315,V7QG5,AL MAFYAR,538003357,0,14.4,122.229057,21.968932,201.6,80,2023-03-17 16:15:25
2935,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.5,121.759693,25.863428,360.0,80,2023-03-17 16:17:05
2936,0,,HONG HENG 2         ,412767190,1,0.0,119.844173,26.191782,259.0,80,2023-03-17 16:15:33
2974,,,LUHAIXING66,413699970,15,0.1,118.038333,24.463233,88.0,80,2023-03-17 16:16:59
3074,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171295,23.796062,351.5,80,2023-03-17 16:13:01
3120,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.099583,24.97165,0.0,80,2023-03-17 16:15:37
3151,0,BBZY8  ,JIU TAI YOU 3       ,413329710,5,0.0,119.264822,25.426087,343.2,80,2023-03-17 16:12:11
3251,9262417,VRDY3  ,QIAN CHI            ,477071900,0,10.3,118.05534,23.397425,248.7,80,2023-03-17 16:13:47
3277,9509035,BPCH   ,BEI HAI ZHAN WANG   ,413281000,0,11.9,121.03327,26.642382,243.7,80,2023-03-17 16:15:46
3406,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584975,72.2,80,2023-03-17 16:17:06
3407,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74812,25.153015,360.0,80,2023-03-17 16:17:00
3408,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74336,25.14032,99.0,80,2023-03-17 16:17:04
3527,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.235235,22.56858,73.7,80,2023-03-17 16:16:57
3593,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.254952,22.582688,189.8,80,2023-03-17 16:16:27
3596,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705763,26.803528,142.6,80,2023-03-17 16:16:28
3597,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250777,22.574073,360.0,80,2023-03-17 16:14:47
3608,9730957,D7WM   ,BUSAN PIONEER       ,441400000,0,12.6,121.725082,22.544665,34.8,80,2023-03-17 16:17:06
3876,9406178,A8XJ6  ,FPMC C MELODY       ,636014910,0,12.5,122.644338,23.019043,14.4,80,2023-03-17 16:15:09
3882,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.8,121.755717,21.311633,229.0,80,2023-03-17 16:16:48
3900,9397169,DSRL7  ,NURI HANA           ,441905000,0,11.3,119.866242,23.735167,176.1,80,2023-03-17 16:13:57
4032,9400679,V7SS6  ,SEAWAYS EVEREST     ,538003712,0,12.9,120.360115,21.582613,92.1,80,2023-03-17 16:17:03
4033,9629952,V7XP2  ,STI GARNET          ,538004533,0,11.6,121.07123,21.826792,212.4,80,2023-03-17 16:16:56
4038,9723124,V7RS2  ,HERCULES I          ,538006822,8,13.9,118.677425,24.154947,217.3,80,2023-03-17 16:16:55
4039,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,8,1.0,120.050988,23.775345,240.5,80,2023-03-17 16:17:03
4040,9788332,V7QX4  ,FRONT EMPIRE        ,538007495,0,12.0,121.816262,22.922285,22.4,80,2023-03-17 16:17:00
4077,9611694,BPGJ   ,SHAN CHI            ,414748000,0,10.9,122.195938,23.994977,194.9,80,2023-03-17 16:16:58
4083,9900174,BONR8  ,SU RUI 199          ,414493000,0,12.9,118.529253,24.244445,233.2,80,2023-03-17 16:17:04
4127,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.2,117.9874,24.450993,106.5,80,2023-03-17 16:15:53
4197,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.289403,22.608367,239.0,80,2023-03-17 16:14:34
4237,0,BOAF9,TIAN YI 5           ,413363930,1,0.1,119.045153,25.016032,170.6,80,2023-03-17 16:15:25
4256,0,       ,TIANSHUNHAI716      ,412435650,15,9.6,118.061932,24.10042,40.8,80,2023-03-17 16:16:52
4266,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.12116,24.3995,233.2,80,2023-03-17 16:16:25
4284,9120437,9LU2233,GENERAL NO.1,667001430,5,0.30000000000000004,121.760152,25.863163,289.5,80,2023-03-17 16:16:59
4286,0,BLGG4,XING LONG ZHOU 169,412438840,0,9.9,120.602033,26.659467,222.6,80,2023-03-17 16:17:05
4300,,BVHK8  ,,413697960,15,0.0,118.189477,24.56562,94.4,80,2023-03-17 16:16:38
4339,,,YUSHUN187,413438090,15,0.0,118.03685,24.427065,330.5,80,2023-03-17 16:16:27
4344,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.3,118.902633,24.604858,227.4,80,2023-03-17 16:10:44
4446,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04124,24.426428,181.3,80,2023-03-17 16:12:06
4447,9060613,BKAO   ,NEW ENERGY          ,416195000,0,10.0,120.810153,21.86215,92.1,80,2023-03-17 16:17:06
4473,9717101,V7HH4  ,STI GUARD           ,538005822,0,12.8,121.29346,21.025113,58.9,80,2023-03-17 16:05:43
4484,,,HAI DA 968,413697210,15,0.0,118.039013,24.425995,227.8,80,2023-03-17 16:16:50
4548,0,BOTC4  ,JI SHUN 168         ,413295630,0,11.5,119.043763,24.756302,246.0,80,2023-03-17 16:17:05
4552,0,BOAY8,HUAGUANG157,413408710,1,0.0,118.52375,24.52863,292.5,80,2023-03-17 16:15:04
4566,,,XINHAN9,413401260,15,9.3,118.07115,24.113083,53.2,80,2023-03-17 16:15:59
4660,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286622,320.3,80,2023-03-17 16:16:20
4693,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039087,24.426052,239.8,80,2023-03-17 16:15:33
4747,9276456,BR3192,BAO SHAN NO.3,416362000,1,0.8,120.25425,22.5627,157.2,80,2023-03-17 16:13:14
4756,8536275,BOAE3  ,HENG YU 31          ,413483320,0,11.8,120.41536,26.463825,206.4,80,2023-03-17 16:16:52
4758,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,11.2,119.8962,25.467228,23.5,80,2023-03-17 16:15:56
4778,9893096,V7A4446,PACIFIC OPAL        ,538009204,0,13.1,121.303327,19.775317,46.3,80,2023-03-17 16:13:58
4792,9919149,BR4506 ,TAI HONG            ,416007195,5,5.7,120.519367,24.282657,339.4,80,2023-03-17 16:16:58
4798,9909807,3E2391 ,GRAND AMBITION      ,352978157,5,0.0,120.286607,22.491287,280.1,80,2023-03-17 16:16:19
4822,9642071,BPRY   ,HUA HAI 21          ,414155000,0,14.2,118.866918,24.423858,47.4,80,2023-03-17 16:17:03
4866,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282217,22.603650000000002,211.0,80,2023-03-17 16:16:58
4947,9253997,D7CA,109HYODONG CHEMI,440351000,0,10.5,119.878138,23.117465,166.1,80,2023-03-17 16:17:02
4949,,,,412767570,5,0.0,119.572717,26.134967,345.4,80,2023-03-17 16:16:31
5000,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037308,24.462067,157.2,80,2023-03-17 16:15:29
5057,9917828,HZKE   ,MARIA               ,403640000,0,13.6,119.578193,22.938393,217.9,80,2023-03-17 16:16:58
5060,9376878,7JJV   ,HAKKAISAN           ,432820000,0,16.6,122.143695,21.62357,237.2,80,2023-03-17 16:12:01
5100,9511143,3EWD7  ,SUNNY ORION         ,354663000,5,0.1,121.746033,25.140167,71.0,80,2023-03-17 16:12:06
5103,0,BHYD2  ,SHENG FEI 701       ,413362540,0,9.7,120.469528,26.535407,219.7,80,2023-03-17 16:17:02
5109,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,5,0.0,118.430973,24.644133,198.3,80,2023-03-17 16:14:52
5124,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,13.2,122.12814,23.862268,19.6,80,2023-03-17 16:16:57
5135,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499063,23.756827,185.2,80,2023-03-17 16:10:54
5136,0,BKXK3,DA DONG FANG 8,413406970,0,9.5,120.756833,26.814967,41.0,80,2023-03-17 16:17:02
5138,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393747,25.157288,290.0,80,2023-03-17 16:13:38
5175,,BVIC5  ,,413697310,15,0.0,118.920763,24.877307,0.0,80,2023-03-17 16:07:49
5226,9597264,9V6223 ,EAGLE VERONA        ,563099000,0,11.5,120.25804,19.849707,42.7,80,2023-03-17 16:16:53
5273,9770646,V7A5249,ELBHOFF             ,538009847,0,13.0,122.712158,22.814495,15.9,80,2023-03-17 16:13:53
5277,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.340917,22.541147,187.1,80,2023-03-17 16:16:57
5306,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.336783,22.541093,203.1,80,2023-03-17 16:16:59
5318,0,BORM4  ,NING YANG YOU 9     ,413287970,0,11.0,119.785813,25.278345,28.3,80,2023-03-17 16:14:41
5331,8335243,T8A3837,SUNFAR NO 1         ,511100653,15,0.0,119.670383,26.882133,0.0,80,2023-03-17 16:11:22
5354,9564853,5LFT6  ,DL POPPY            ,636021804,0,12.9,119.877463,23.449012,8.1,80,2023-03-17 16:17:04
5355,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470217,24.267217,125.6,80,2023-03-17 16:14:53
5431,9415478,3EST5  ,HEUNG-A PIONEER     ,351366000,5,0.0,117.579525,23.739677,252.6,80,2023-03-17 16:09:29
5447,9166950,HOA4697,PRINCE CHARMING,352001221,5,0.0,120.50734,24.27197,0.0,80,2023-03-17 16:14:13
5462,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,12.6,117.86067,23.752665,54.2,80,2023-03-17 16:06:15
5463,0,BOWB6  ,GANG SHENG 7        ,413446890,5,0.0,118.042968,24.452918,136.2,80,2023-03-17 16:08:00
5510,0,       ,MINXIAMENYOU0083    ,413697520,15,0.0,118.036987,24.46538,88.0,80,2023-03-17 16:16:57
5516,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,5,0.0,121.395587,25.160002,210.7,80,2023-03-17 16:14:14
5597,,,LITON,457106000,15,0.2,119.983013,26.46956,177.7,80,2023-03-17 16:16:53
5667,,       ,,413334820,15,0.0,120.381442,27.196918,194.1,80,2023-03-17 16:11:31
5671,0,BVIS5  ,XING TONG 9         ,413697790,0,0.1,118.123153,24.391885,211.3,80,2023-03-17 16:16:05
5673,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,5,0.0,120.33956,22.542013,145.6,80,2023-03-17 16:08:42
5683,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,11.1,121.03915,27.155942,32.7,80,2023-03-17 16:13:21
5879,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,1,0.1,119.052507,25.05634,360.0,80,2023-03-17 16:17:03
5953,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507723,24.271437,4.7,80,2023-03-17 16:17:04
6146,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.003787,22.196915,123.0,80,2023-03-17 16:17:06
6147,0,BOAW6  ,YI ZHOU 256         ,413214930,0,11.3,117.699827,23.731453,51.9,80,2023-03-17 16:12:06
6148,9392042,V7RZ5  ,GAS EXELERO         ,538003606,1,0.2,120.47701,24.255777,75.3,80,2023-03-17 16:14:54
6244,9739276,5LHA6  ,CHEM SOL            ,636022067,0,14.1,119.72166,22.557362,71.6,80,2023-03-17 16:17:05
6255,0,BVHY8  ,FAN AO 16           ,412704090,0,9.7,118.008778,24.444455,271.9,80,2023-03-17 16:15:51
6319,0,BOUF8  ,HENG FA 18          ,413281890,0,13.5,118.954532,24.540685,50.0,80,2023-03-17 16:12:25
6384,0,BDXL,YUAN XIANG YOU 27,413324020,0,9.3,119.550267,25.101917,61.8,80,2023-03-17 16:17:01
6399,,,M IDA S             ,457410000,5,8.0,119.0305,23.019167,56.0,80,2023-03-17 16:16:49
6437,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,10.2,118.365933,24.109933,232.8,80,2023-03-17 16:16:57
6493,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446228,168.1,80,2023-03-17 16:15:48
6494,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,1,0.0,120.218043,22.58378,192.9,80,2023-03-17 16:16:32
6552,0,,CHANG LI 16         ,413226370,0,12.1,120.939328,27.10926,210.5,80,2023-03-17 16:15:29
6602,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.4,121.449525,25.94882,33.1,80,2023-03-17 16:17:04
6618,9794812,3FQF9  ,V. TRUST            ,357298000,0,11.5,121.01228,21.780118,218.6,80,2023-03-17 16:17:02
6621,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.30000000000000004,121.495788,25.982178,126.7,80,2023-03-17 16:15:52
6798,0,BOQR9  ,DONG GUI 177        ,413284470,0,10.6,120.679707,26.778402,221.0,80,2023-03-17 16:16:47
6815,9405849,3FRL9  ,MATRAH              ,370985000,0,14.0,118.936163,21.532487,201.0,80,2023-03-17 16:13:52
6836,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.174237,23.779825,145.0,80,2023-03-17 16:17:02
6908,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.15867,22.830092,32.9,80,2023-03-17 16:14:37
6991,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246487,22.586645,229.5,80,2023-03-17 16:16:57
6994,9776547,SVCK3  ,MARAN ARETE         ,241437000,0,12.8,122.80235,25.523502,194.6,80,2023-03-17 16:17:03
7015,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.1,120.827478,21.575377,218.2,80,2023-03-17 16:16:59
7034,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285713,22.597875,351.0,80,2023-03-17 16:14:18
7039,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.4,117.580555,23.010868,232.0,80,2023-03-17 16:16:20
7077,9911111,5LEU7  ,AYAME               ,636021610,0,12.8,121.852795,26.452257,215.3,80,2023-03-17 16:17:01
7106,0,,HUA YOU 158         ,413235070,0,10.5,120.2558,26.05317,184.7,80,2023-03-17 16:17:02
7134,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.3,120.045102,22.809538,130.3,80,2023-03-17 16:16:10
7146,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,5,0.1,120.17925,23.796752,137.7,80,2023-03-17 16:12:35
7186,9218181,T8A3516,TOMIE               ,511100378,0,12.0,122.286297,23.165848,192.8,80,2023-03-17 16:16:54
7229,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.089827,25.214395,202.1,80,2023-03-17 16:16:59
7258,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.34325,22.539318,199.2,80,2023-03-17 16:11:42
7348,9708497,VRQA3  ,NEW ODYSSEY         ,477430300,0,13.6,121.544113,22.420825,36.2,80,2023-03-17 16:17:03
