fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
4323,0,BORD5  ,YI CHENG 18         ,413286590,0,11.0,118.710312,24.403705,221.4,80,2023-03-17 00:37:35
4328,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040202,24.42576,142.3,80,2023-03-17 00:36:35
4356,,,GUOHONG9,412767570,15,8.5,119.888237,26.2124,225.9,80,2023-03-17 00:37:52
4357,9434709,3EAT7  ,ANGEL NO.1          ,356774000,5,0.1,120.175083,23.781367,105.0,80,2023-03-17 00:31:44
4459,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.24466,25.660843,214.6,80,2023-03-17 00:37:55
4460,9276456,BR3192,BAO SHAN NO.3,416362000,0,8.0,119.88025,23.737733,181.3,80,2023-03-17 00:37:56
4478,9466532,V7A4914,SH SARAH            ,538009578,0,5.8,121.040863,25.506128,21.7,80,2023-03-17 00:37:51
4513,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,10.6,119.83605,22.756017,179.0,80,2023-03-17 00:37:40
4520,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282033,22.603533,275.0,80,2023-03-17 00:37:43
4547,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.2,118.230048,24.016178,231.7,80,2023-03-17 00:37:52
4554,9566344,BHFB   ,HUA YUN             ,416449000,1,0.1,120.260458,22.512742,269.6,80,2023-03-17 00:35:15
4626,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.4,120.72034,25.164308,25.3,80,2023-03-17 00:37:52
4645,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499048,23.75679,185.2,80,2023-03-17 00:27:54
4646,0,BKXK3,DA DONG FANG 8,413406970,0,9.1,119.38825,24.994417,48.6,80,2023-03-17 00:37:52
4653,9014339,BDHA,KANG YUN,416149000,5,0.0,121.393795,25.157262,290.0,80,2023-03-17 00:37:13
4720,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,1,0.4,118.56092,24.475448,29.8,80,2023-03-17 00:34:00
4758,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.6,119.784817,22.642683,185.0,80,2023-03-17 00:37:53
4760,9917828,HZKE   ,MARIA               ,403640000,0,13.8,121.195127,26.169293,208.3,80,2023-03-17 00:37:53
4772,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.2,122.751792,24.842162,13.6,80,2023-03-17 00:37:39
4774,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278158,22.520013,133.1,80,2023-03-17 00:35:44
4821,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123825,24.392797,311.1,80,2023-03-17 00:37:42
4826,,       ,,413509140,15,0.0,119.4557,25.972293,149.1,80,2023-03-17 00:30:14
4879,0,BQMG   ,SHENG YOU 236       ,412480580,0,10.0,120.231102,26.099677,28.6,80,2023-03-17 00:37:53
4934,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.4,117.52708,23.49281,48.9,80,2023-03-17 00:29:46
4951,0,BOTI2  ,SHENG YOU 239       ,413296060,0,9.8,120.157313,25.795042,31.6,80,2023-03-17 00:37:57
4972,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507727,24.271403,276.8,80,2023-03-17 00:37:56
4977,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,12.2,120.412788,21.833102,317.8,80,2023-03-17 00:37:56
4992,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,7.7,121.096133,27.2443,33.8,80,2023-03-17 00:36:24
5104,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.7,119.351528,24.990878,66.0,80,2023-03-17 00:37:58
5108,9166950,HOA4697,PRINCE CHARMING,352001221,0,0.0,120.507295,24.271935,0.0,80,2023-03-17 00:37:50
5109,9938042,9HA5741,PALAMAS             ,256205000,0,10.5,122.067447,21.668482,199.6,80,2023-03-17 00:37:22
5117,,,LITON,457106000,15,0.4,119.98304,26.46819,318.8,80,2023-03-17 00:37:57
5133,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.470405,24.267193,231.2,80,2023-03-17 00:36:11
5135,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,12.0,122.19576,25.259623,287.4,80,2023-03-17 00:37:50
5231,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037187,24.465412,0.0,80,2023-03-17 00:36:48
5246,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.3,122.35136,24.352527,22.2,80,2023-03-17 00:37:50
5257,0,,JING HANG 7         ,413349450,0,11.0,119.687615,25.096575,48.6,80,2023-03-17 00:37:56
5261,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.7000000000000001,120.019477,22.287952,202.4,80,2023-03-17 00:37:55
5263,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,12.0,120.524753,25.223077,215.4,80,2023-03-17 00:32:52
5294,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127888,23.567272,338.9,80,2023-03-17 00:28:39
5389,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099463,24.546363,0.0,80,2023-03-17 00:25:35
5418,0,BOBY8  ,HUA GUANG 6,412470720,0,10.6,117.480317,23.4729,228.7,80,2023-03-17 00:29:17
5542,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,6.7,118.283467,24.147625,43.5,80,2023-03-17 00:37:48
5602,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.3,117.5838,23.593817,51.5,80,2023-03-17 00:29:19
5616,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.5,122.718378,23.077775,190.4,80,2023-03-17 00:37:49
5667,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,120.36184,26.347465,203.5,80,2023-03-17 00:37:57
5727,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.1,118.73116,24.568527,227.0,80,2023-03-17 00:30:35
5973,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.1,120.15638,22.829645,276.7,80,2023-03-17 00:35:36
5983,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.0,119.409917,24.761583,228.0,80,2023-03-17 00:37:43
6006,,,M IDA S             ,457410000,15,0.9,119.005907,23.002035,12.6,80,2023-03-17 00:36:23
6036,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.3,120.104933,22.676907,285.0,80,2023-03-17 00:37:53
6088,9254082,3E4115,IRISES,352002176,0,13.0,122.539938,23.690573,191.0,80,2023-03-17 00:37:36
6106,8920139,9LY2674,KING RICH           ,667092000,0,0.4,120.246053,22.58664,273.5,80,2023-03-17 00:37:52
6132,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,1,0.0,118.11724,24.402848,160.3,80,2023-03-17 00:32:40
6150,9316593,3E2482 ,PS PELICAN          ,352001463,0,12.9,120.301675,25.31357,230.6,80,2023-03-17 00:31:10
6185,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.3,122.49421,24.101753,4.5,80,2023-03-17 00:37:56
6218,9611682,BPGI   ,HE CHI              ,414746000,0,13.4,118.461802,23.712805,233.4,80,2023-03-17 00:37:59
6265,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285648,22.597803,80.2,80,2023-03-17 00:37:36
6292,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.180547,23.792373,168.2,80,2023-03-17 00:37:51
6328,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,0,0.0,120.179297,23.796725,250.2,80,2023-03-17 00:37:51
6342,7374448,V4ZR3  ,YONG FENG           ,341307000,0,3.5,121.2206,25.457708,306.9,80,2023-03-17 00:37:52
6351,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,11.7,120.787805,20.726455,233.7,80,2023-03-17 00:34:38
6395,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.6,122.514465,24.36481,200.8,80,2023-03-17 00:37:47
6482,9589982,BHDA   ,DER YUN             ,416460000,0,9.7,121.4075,22.837485,208.6,80,2023-03-17 00:37:50
6554,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.6,119.592338,23.076278,233.2,80,2023-03-17 00:37:50
6559,9405849,3FRL9  ,MATRAH              ,370985000,0,11.2,120.273378,24.268693,256.0,80,2023-03-17 00:37:55
6583,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.4,120.957508,25.280723,122.0,80,2023-03-17 00:37:59
6643,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.0,120.045985,22.723837,153.6,80,2023-03-17 00:37:30
