fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1600,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037142,24.462925,304.0,80,2023-03-17 00:40:37
1601,,,HENG YU 9           ,413698760,15,0.0,118.217348,24.500998,164.0,80,2023-03-17 00:46:20
1663,0,BIQX   ,HU YOU 12           ,413373420,0,10.6,118.345,24.188852,221.2,80,2023-03-17 00:47:59
1665,,BIBJ2  ,,413377810,15,0.1,119.792448,26.265767,355.3,80,2023-03-17 00:40:15
1672,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.695653,26.460283,215.6,80,2023-03-17 00:45:19
1677,0,BLFY9,XINGHAICHUYUN    001,413414090,0,8.8,117.668817,23.62765,51.0,80,2023-03-17 00:41:02
1681,0,BLFQ8  ,TIAN SHUN HAI 1     ,413426880,0,5.5,120.121733,26.045252,5.5,80,2023-03-17 00:47:58
1711,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519158,24.286677,200.8,80,2023-03-17 00:43:53
1784,9760562,9V5145 ,FANFARE             ,563046800,0,0.0,120.510332,24.279048,242.0,80,2023-03-17 00:47:43
1811,0,BOCI6,SHUN YANG 77,413438050,0,6.3,119.913005,26.220982,27.7,80,2023-03-17 00:47:53
1813,8563773,BLAG2  ,HAI XIN YOU 606     ,413441490,0,9.5,118.15768,24.040857,239.1,80,2023-03-17 00:47:57
1816,0,BKVP5  ,XINKE17,413443930,0,7.6,117.632205,23.581622,45.4,80,2023-03-17 00:46:07
1821,0,BKPH6,YI DA 7,413447410,1,0.2,119.110843,24.988928,194.8,80,2023-03-17 00:44:03
1822,0,BLTI9  ,YONG YUE 25         ,413449990,5,0.0,118.9228,25.054283,64.4,80,2023-03-17 00:43:46
1825,0,BKLL   ,XIN AO TAI 161      ,413451240,0,12.5,118.171547,24.346665,95.0,80,2023-03-17 00:47:51
1827,0,BKTD6  ,QING HAI YOU 17     ,413454520,1,0.6000000000000001,116.838498,23.261967,318.7,80,2023-03-17 00:44:25
1831,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.584223,23.737722,160.9,80,2023-03-17 00:37:40
1832,0,BSWH   ,YI  SHUN  18        ,413459410,0,9.2,118.033258,24.436992,285.7,80,2023-03-17 00:47:54
1835,0,,SHAN QING 5 ,413470870,0,0.0,117.108067,23.559165,270.7,80,2023-03-17 00:39:25
1836,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.171382,25.068635,211.8,80,2023-03-17 00:43:59
1842,0,BMEO   ,DONG FANG 67,413494360,0,9.9,119.55421,25.096995,234.5,80,2023-03-17 00:47:54
1857,0,BQKH   ,HONG ZHI 88         ,412705520,5,0.0,119.488213,26.020297,316.2,80,2023-03-17 00:37:05
1861,0,BQTY   ,JIA LI 68           ,412763150,5,2.0,117.99746,24.448418,296.1,80,2023-03-17 00:41:04
1864,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,11.2,120.173003,26.032135,207.7,80,2023-03-17 00:47:57
1865,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.1162,24.4087,189.5,80,2023-03-17 00:45:50
1876,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.30000000000000004,120.409907,26.285643,150.6,80,2023-03-17 00:47:53
1880,0,BVFR8,HAIDA988,412705360,1,0.1,118.039738,24.423487,133.4,80,2023-03-17 00:47:11
1907,,,LU HAI XING 67,413699550,15,0.0,118.038432,24.463253,190.2,80,2023-03-17 00:46:25
1940,9435583,BPFM   ,LING YANG ZUO       ,413178000,0,10.0,119.61201,24.777112,48.7,80,2023-03-17 00:47:56
1953,9249336,HOWO   ,LYCASTE PEACE       ,357261000,0,17.0,121.381697,22.140007,40.2,80,2023-03-17 00:47:55
1969,0,0000   ,RUI YUN 9           ,414402880,1,0.1,119.694307,25.236085,183.5,80,2023-03-17 00:47:03
1989,9366926,3EJD9  ,CS CRANE            ,372484000,0,14.1,122.164267,22.043167,22.0,80,2023-03-17 00:44:26
1996,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.940443,26.16207,111.6,80,2023-03-17 00:47:37
2045,9398943,BQCH   ,YUAN YANG HU        ,413880000,0,14.9,121.754045,22.972945,24.7,80,2023-03-17 00:47:55
2059,0,BICG8  ,YUNDING16           ,413379450,0,9.0,117.692282,23.637073,44.2,80,2023-03-17 00:43:38
2075,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037337,24.46297,141.5,80,2023-03-17 00:43:10
2102,9316543,3EAL5  ,TAKIS               ,355348000,0,10.8,120.861667,25.555333,20.0,80,2023-03-17 00:47:58
2123,0,BIBQ5  ,JIAN QIAO 211       ,413378260,0,11.0,119.915382,25.324067,37.5,80,2023-03-17 00:47:47
2145,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.764413,26.384123,54.3,80,2023-03-17 00:47:00
2171,9795115,9V5370 ,EAGLE LYON          ,563027100,0,12.2,121.73337,26.038483,59.6,80,2023-03-17 00:47:48
2175,9719692,V7JO5  ,STI SYMPHONY        ,538006079,0,12.5,122.64467,23.041215,27.4,80,2023-03-17 00:47:12
2217,0,_      ,HUA GUANG 95        ,413466770,1,0.30000000000000004,118.53096,24.527723,360.0,80,2023-03-17 00:46:38
2220,,,,413700790,15,0.1,117.904387,24.362628,106.3,80,2023-03-17 00:38:31
2226,9149251,3EHQ4  ,SHINING             ,374133000,0,10.4,119.696302,24.88503,48.1,80,2023-03-17 00:47:46
2325,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,13.2,121.583317,26.044388,230.3,80,2023-03-17 00:47:54
2348,0,BKNM4  ,BAI TONG 8          ,413411330,0,8.5,120.63824,27.120972,34.0,80,2023-03-17 00:41:12
2490,0,BIQA   ,DONG CHENG YOU 17   ,413371120,0,7.8,120.565057,27.030857,37.2,80,2023-03-17 00:47:52
2712,9688831,V7DH5  ,STI MADISON         ,538005385,5,0.0,120.171282,23.796008,351.5,80,2023-03-17 00:45:56
2783,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.6,120.306413,24.470472,58.7,80,2023-03-17 00:47:43
2818,9686364,VROV3  ,NEW VOYAGE          ,477737900,0,15.4,121.282842,21.945448,12.9,80,2023-03-17 00:47:59
3038,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301712,22.58494,182.2,80,2023-03-17 00:47:59
3039,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140195,360.0,80,2023-03-17 00:47:49
3040,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743333,25.1403,78.9,80,2023-03-17 00:47:54
3082,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,11.7,119.667772,25.269843,111.2,80,2023-03-17 00:46:41
3124,9772357,9HA4619,MARATHI             ,248347000,0,12.2,122.351082,22.207133,21.3,80,2023-03-17 00:47:39
3154,9611591,BHSM2  ,KE JIN HAO          ,413359620,0,10.2,120.359917,26.7814,55.2,80,2023-03-17 00:47:43
3162,,,LUHAIXING66,413699970,15,0.0,118.038493,24.463213,310.4,80,2023-03-17 00:45:33
3171,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.099917,24.970367,58.2,80,2023-03-17 00:45:37
3221,9799214,VRSX5  ,NEW TREASURE        ,477372400,0,11.1,121.962842,23.38552,199.8,80,2023-03-17 00:47:50
3232,9267118,D5SE8  ,CITY OF TOKYO       ,636018954,0,13.1,122.37955,23.532333,10.0,80,2023-03-17 00:47:56
3236,9516923,D5ST4  ,DELTA AIGAION       ,636019060,0,14.2,122.85296,23.379398,26.0,80,2023-03-17 00:47:56
3253,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.253898,22.583703,25.7,80,2023-03-17 00:47:49
3256,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705752,26.80351,330.2,80,2023-03-17 00:43:01
3257,8688717,9LU2373,MAGIC STAR,667001570,1,0.4,120.250087,22.574103,287.9,80,2023-03-17 00:47:49
3380,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,120.340847,22.541102,101.2,80,2023-03-17 00:47:21
3615,9242118,9WNN6  ,SHANAYE QUEEN       ,533132105,0,13.0,122.209333,22.496167,14.0,80,2023-03-17 00:47:54
3618,9629952,V7XP2  ,STI GARNET          ,538004533,0,10.8,122.325962,24.426472,197.6,80,2023-03-17 00:47:55
3623,9133070,V7MJ8  ,FLORA               ,538006405,0,12.3,120.62156,26.114043,217.6,80,2023-03-17 00:47:54
3624,9723124,V7RS2  ,HERCULES I          ,538006822,5,0.0,119.029965,25.04425,203.5,80,2023-03-17 00:43:07
3646,0,BLMX,ZHOUHAIYOU79,413448190,0,9.3,118.484628,24.307978,222.3,80,2023-03-17 00:47:53
3737,8500501,T8A2537,BROADVIEW,511456000,1,7.3,119.35936,23.550795,214.3,80,2023-03-17 00:47:12
3790,9439199,D5MV6  ,SAPPORO PRINCESS    ,636017817,0,11.4,122.5013,23.9703,193.0,80,2023-03-17 00:47:51
3812,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.1,118.033533,24.429912,360.0,80,2023-03-17 00:47:25
3827,9912385,BOGC6  ,HUI HANG 828        ,413232440,0,10.3,117.62988,23.608342,39.0,80,2023-03-17 00:36:44
3846,9900174,BONR8  ,SU RUI 199          ,414493000,0,14.2,120.66001,27.161792,217.8,80,2023-03-17 00:45:06
3952,0,BOTC4  ,JI SHUN 168         ,413295630,0,12.9,121.104398,27.293285,215.2,80,2023-03-17 00:45:05
3979,,BVHK8  ,,413697960,15,0.0,118.189498,24.565592,359.2,80,2023-03-17 00:46:41
3985,9853589,3EQL8  ,SM VENUS 1          ,354969000,2,10.2,122.55068,24.263698,25.4,80,2023-03-17 00:47:54
3994,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343195,22.539363,244.7,80,2023-03-17 00:46:48
4027,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,119.10596,24.979522,304.9,80,2023-03-17 00:47:31
4095,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037453,24.462073,271.0,80,2023-03-17 00:43:10
4103,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.083187,23.5082,360.0,80,2023-03-17 00:35:37
4124,,       ,,413694390,15,0.0,118.037117,24.465255,269.3,80,2023-03-17 00:37:59
4131,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519105,24.286592,18.4,80,2023-03-17 00:46:09
4156,,,YUSHUN187,413438090,15,8.6,119.81775,25.331317,191.8,80,2023-03-17 00:43:43
4161,0,BQGQ   ,BAI TONG 21         ,413331840,0,9.7,120.579653,26.640283,215.9,80,2023-03-17 00:47:50
4162,9800776,VRRV3  ,TIGER RELIANCE      ,477172200,0,9.9,118.897313,24.408173,235.4,80,2023-03-17 00:47:44
4202,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.286587,32.8,80,2023-03-17 00:47:01
4209,,,HUA DONG YOU 666,413312350,15,0.0,119.11819,25.094408,105.3,80,2023-03-17 00:39:05
4274,0,BOAF9,TIAN YI 5           ,413363930,0,8.7,118.818167,24.615523,34.4,80,2023-03-17 00:47:53
4298,0,,HANG HAI JIA 369    ,413335470,1,0.0,118.122827,24.397812,16.6,80,2023-03-17 00:46:35
4365,0,BORD5  ,YI CHENG 18         ,413286590,0,11.1,118.686387,24.380087,223.2,80,2023-03-17 00:47:56
4371,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040203,24.425758,28.4,80,2023-03-17 00:42:44
4376,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282083,22.603433,221.0,80,2023-03-17 00:47:53
4445,9566344,BHFB   ,HUA YUN             ,416449000,1,0.0,120.260507,22.512665,232.4,80,2023-03-17 00:47:16
4464,9926568,V7A5764,FAIRCHEM SUNBIRD    ,538010217,0,13.6,120.736892,25.198885,25.4,80,2023-03-17 00:47:51
4474,9466532,V7A4914,SH SARAH            ,538009578,0,6.0,121.047855,25.520892,22.7,80,2023-03-17 00:47:51
4487,9698771,VROE4  ,COSFLYING LAKE      ,477967900,0,13.1,120.335765,20.87475,46.3,80,2023-03-17 00:46:44
4493,0,BKXH3  ,BA FANG YUAN 1      ,413406850,5,0.0,117.499028,23.756782,185.2,80,2023-03-17 00:42:55
4494,0,BKXK3,DA DONG FANG 8,413406970,0,9.3,119.4108,25.00945,60.7,80,2023-03-17 00:47:53
4500,9014339,BDHA,KANG YUN,416149000,5,0.0,121.3938,25.157245,290.0,80,2023-03-17 00:46:14
4533,9253997,D7CA,109HYODONG CHEMI,440351000,0,11.3,121.225048,25.634403,213.7,80,2023-03-17 00:47:54
4534,9276456,BR3192,BAO SHAN NO.3,416362000,0,8.3,119.881183,23.714983,181.1,80,2023-03-17 00:47:55
4557,0,BOUH9  ,XIN HANG 991        ,413308170,0,11.0,118.203613,23.99702,234.2,80,2023-03-17 00:47:51
4567,9737022,BIBL   ,SHENG YUN           ,416019000,1,0.0,120.278165,22.519983,140.9,80,2023-03-17 00:47:44
4597,,,GUOHONG9,412767570,15,8.4,119.866922,26.199528,235.4,80,2023-03-17 00:47:47
4650,9380104,9HA5124,MITERA              ,215470000,5,0.1,119.7188,26.446033,165.0,80,2023-03-17 00:41:41
4659,0,BPDL9  ,HAI XIONG YOU 7     ,413468790,1,0.30000000000000004,118.5608,24.475547,239.3,80,2023-03-17 00:46:59
4688,9376933,3FJR4  ,LONGHUNG 5          ,354077000,0,10.9,119.837067,22.726167,178.0,80,2023-03-17 00:47:41
4719,9789283,V7A5217,MORNING HOPE        ,538009825,0,12.1,122.760653,24.872852,16.4,80,2023-03-17 00:47:00
4787,9166950,HOA4697,PRINCE CHARMING,352001221,0,0.0,120.507302,24.271913,0.0,80,2023-03-17 00:47:56
4788,9938042,9HA5741,PALAMAS             ,256205000,0,10.5,122.067447,21.668482,199.6,80,2023-03-17 00:37:22
4795,,,LITON,457106000,15,0.4,119.983,26.468165,143.7,80,2023-03-17 00:45:57
4812,0,BORM4  ,NING YANG YOU 9     ,413287970,0,9.3,117.565053,23.523548,47.4,80,2023-03-17 00:47:49
4854,0,       ,MINXIAMENYOU0083    ,413697520,0,0.0,118.037187,24.465412,0.0,80,2023-03-17 00:36:48
4860,,       ,,413509140,15,0.0,119.455747,25.972258,149.1,80,2023-03-17 00:45:14
4874,9295086,9VDG9  ,TORM SOFIA          ,563472000,0,13.7,119.781083,22.604617,184.0,80,2023-03-17 00:47:54
4877,9917828,HZKE   ,MARIA               ,403640000,0,13.6,121.177172,26.13454,202.4,80,2023-03-17 00:47:54
4900,0,BOTI2  ,SHENG YOU 239       ,413296060,0,9.8,120.171217,25.819932,25.3,80,2023-03-17 00:47:56
4921,9938999,BOXF8  ,SHENG HANG HUA 1    ,413336530,0,12.8,122.159867,25.272397,296.3,80,2023-03-17 00:47:51
4963,0,BLJE4  ,MING RI GUANG 8 HAO ,413462350,0,8.0,121.09976,27.248967,33.9,80,2023-03-17 00:39:01
4969,9130468,5LFT9,VAST OCEAN,636021807,1,0.2,120.47016,24.267135,167.5,80,2023-03-17 00:42:12
4996,0,BQMG   ,SHENG YOU 236       ,412480580,0,9.5,120.245413,26.123708,25.8,80,2023-03-17 00:47:53
5082,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507732,24.271363,291.3,80,2023-03-17 00:47:56
5088,0,,JING HANG 7         ,413349450,0,10.3,119.713397,25.116795,49.7,80,2023-03-17 00:47:56
5124,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08773,24.537195,191.9,80,2023-03-17 00:41:08
5125,9914668,9V6434 ,PROTEUS JESSICA     ,563162700,0,12.4,120.38847,21.858765,318.7,80,2023-03-17 00:47:56
5169,9175078,3FXA2  ,ZAMBRA              ,352001034,0,11.3,122.364373,24.382065,22.0,80,2023-03-17 00:47:50
5304,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.5,120.01856,22.2863,203.9,80,2023-03-17 00:47:56
5306,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,12.4,120.495385,25.189483,219.2,80,2023-03-17 00:45:32
5308,9688178,BRYW   ,OU HUA 12           ,413475640,5,0.0,117.127885,23.567282,338.9,80,2023-03-17 00:40:43
5372,0,BOBY8  ,HUA GUANG 6,412470720,0,10.4,117.443267,23.44245,227.0,80,2023-03-17 00:44:48
5376,9627502,SVCB7  ,MARAN GAS LINDOS    ,241351000,0,6.6,121.921818,21.48219,247.9,80,2023-03-17 00:44:16
5396,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546337,0.0,80,2023-03-17 00:46:32
5464,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.123828,24.39275,164.6,80,2023-03-17 00:46:42
5487,0,BOGC4  ,XIN FU YUAN 10      ,413232360,0,10.7,119.38082,25.00368,62.8,80,2023-03-17 00:47:57
5516,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.5,117.613783,23.6157,44.4,80,2023-03-17 00:44:39
5543,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,0,7.3,118.29864,24.160795,47.5,80,2023-03-17 00:47:59
5605,0,BOSU7  ,ZHENG XIN 2021      ,413294340,0,11.0,120.347893,26.319377,201.0,80,2023-03-17 00:47:58
5692,9443877,3EPV8  ,GRAND ACE10         ,354252000,0,12.2,122.493583,24.135808,359.0,80,2023-03-17 00:47:57
5695,9740421,VRPO4  ,SEAENVOY            ,477035300,0,12.1,121.729208,26.054052,56.3,80,2023-03-17 00:47:58
5823,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717683,26.446228,287.6,80,2023-03-17 00:38:32
5824,9307188,ZCDR8  ,METHANE RITA ANDREA ,310499000,0,16.0,119.710443,21.837332,18.8,80,2023-03-17 00:46:27
5949,9398072,A8WA4  ,ACHILLEAS           ,636014701,0,12.6,122.711835,23.045655,190.1,80,2023-03-17 00:47:09
5969,,,M IDA S             ,457410000,15,0.6000000000000001,119.00576,23.00223,145.1,80,2023-03-17 00:46:44
6030,9288368,VRFX4  ,BEACON HILL         ,477627500,0,11.1,119.384233,24.740733,228.0,80,2023-03-17 00:47:53
6088,9904209,LARB8  ,HUELVA KNUTSEN      ,259148000,1,0.0,120.156172,22.829823,276.7,80,2023-03-17 00:47:35
6152,9749611,VRQZ5  ,BOCHEM BAYARD       ,477103500,5,0.1,120.179313,23.796803,194.5,80,2023-03-17 00:46:21
6178,,0,,414352730,15,0.2,119.2618,25.175967,36.7,80,2023-03-17 00:38:36
6214,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,120.285685,22.5978,80.2,80,2023-03-17 00:46:37
6217,9316593,3E2482 ,PS PELICAN          ,352001463,0,13.0,120.263877,25.274987,220.7,80,2023-03-17 00:45:22
6251,9197284,LAPP8  ,BOW SUN             ,257892000,0,14.4,120.064365,22.690372,292.8,80,2023-03-17 00:47:54
6268,0,ACDF   ,DA  FENG  5         ,413379020,0,9.0,117.603107,23.624382,239.2,80,2023-03-17 00:39:43
6392,9218181,T8A3516,TOMIE               ,511100378,0,10.9,122.95929,26.04814,189.8,80,2023-03-17 00:41:24
6421,9254082,3E4115,IRISES,352002176,0,13.0,122.538422,23.683467,192.0,80,2023-03-17 00:39:36
6439,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.245198,22.58671,282.2,80,2023-03-17 00:47:53
6449,9405849,3FRL9  ,MATRAH              ,370985000,0,10.6,120.24065,24.266125,275.0,80,2023-03-17 00:47:56
6466,9940746,V7A6017,CHEMICAL RANGER     ,538010423,0,12.7,122.500903,24.331728,200.8,80,2023-03-17 00:47:48
6495,7374448,V4ZR3  ,YONG FENG           ,341307000,0,1.9,121.222453,25.461772,28.4,80,2023-03-17 00:47:51
6575,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,120.958908,25.279595,132.9,80,2023-03-17 00:47:51
6584,9589982,BHDA   ,DER YUN             ,416460000,0,9.6,121.392843,22.813983,210.1,80,2023-03-17 00:47:52
6611,9692428,3E3807 ,FS BITUMEN NO.1     ,352002131,0,12.7,119.561385,23.054365,232.8,80,2023-03-17 00:47:59
6624,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.180583,23.792298,277.0,80,2023-03-17 00:47:51
6659,9611682,BPGI   ,HE CHI              ,414746000,0,13.4,118.443902,23.699427,230.4,80,2023-03-17 00:43:40
6678,9933573,V7A5581,SEAWAYS ENDEAVOR    ,538010088,0,12.0,120.77466,20.717313,234.4,80,2023-03-17 00:39:18
6688,9173056,3EBP7  ,CAMILA B            ,370871000,2,1.0,120.045985,22.723837,153.6,80,2023-03-17 00:37:30
