fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1817,0,,SHAN QING 5 ,413470870,0,0.0,117.109457,23.560187,333.5,80,2023-03-22 21:04:28
1825,0,BVFR8,HAIDA988,412705360,1,0.0,118.039758,24.422618,249.4,80,2023-03-22 21:05:11
1826,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.5,118.168817,19.86327,51.8,80,2023-03-22 21:03:16
1843,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.1,117.55287,23.71465,247.2,80,2023-03-22 21:02:42
1864,0,BIQX   ,HU YOU 12           ,413373420,0,11.4,120.04001,25.570322,22.6,80,2023-03-22 21:07:00
1865,,BIBI9  ,,413377790,15,0.2,119.79242,26.26513,51.0,80,2023-03-22 20:57:58
1868,0,,CHANGRUN58          ,413404840,5,0.0,120.63836,27.741012,360.0,80,2023-03-22 20:55:23
1869,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.5471,23.715667,0.0,80,2023-03-22 21:05:28
1896,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.184108,24.358446999999998,95.8,80,2023-03-22 21:06:27
1900,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03714,24.46301,203.6,80,2023-03-22 21:05:54
1901,,,HENG YU 9           ,413698760,15,9.9,118.257307,24.49052,318.3,80,2023-03-22 21:06:57
1979,9416628,BPFA   ,XIN PU YANG         ,413176000,0,15.4,117.673317,18.801363,216.2,80,2023-03-22 21:05:16
1980,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,14.5,121.287288,21.991777,34.9,80,2023-03-22 21:07:07
1982,0,SSD,LONG DA SHENG 588,413202880,0,6.6,117.991247,23.867248,228.8,80,2023-03-22 21:00:32
2028,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.3,119.585098,25.013565,224.7,80,2023-03-22 21:06:56
2036,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.2,119.523128,20.025752,217.5,80,2023-03-22 21:07:01
2258,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285917,22.597482,360.0,80,2023-03-22 21:07:03
2367,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.2,117.402733,23.453268,219.5,80,2023-03-22 21:06:54
2400,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037348,24.462937,240.5,80,2023-03-22 21:04:16
2417,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.5,121.20056,25.413843,209.3,80,2023-03-22 21:07:00
2463,0,,YONGFENGDA18,413417630,1,0.0,118.041733,24.42585,0.0,80,2023-03-22 21:05:19
2486,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.114667,24.402137,360.0,80,2023-03-22 21:05:28
2649,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.4,119.023235,18.294037,38.7,80,2023-03-22 21:07:03
2654,,,JIN HAI SHUN 9,413694720,15,0.0,118.040203,24.429928,19.8,80,2023-03-22 20:56:45
2667,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.7,119.774752,18.245117,231.9,80,2023-03-22 21:00:40
2678,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.5,118.248215,24.110812,47.9,80,2023-03-22 21:07:04
2683,9171175,UENV ,CILICIA,273436640,0,11.5,121.320452,25.753293,211.0,80,2023-03-22 21:07:02
2756,,9LU2642,,667001839,0,0.0,119.184477,22.876637,258.6,80,2023-03-22 21:04:52
2796,,,LUHAIXING66,413699970,15,0.2,118.03836,24.463207,181.0,80,2023-03-22 21:04:10
2814,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.7,120.93049,25.227432,25.2,80,2023-03-22 21:07:01
2815,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.8,118.6488,18.783968,40.7,80,2023-03-22 21:04:28
2865,9363869,3ETR3  ,BAY YASU            ,370646000,0,8.4,119.877488,23.896827,223.6,80,2023-03-22 21:07:03
3051,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.959118,25.756917,80.2,80,2023-03-22 21:04:48
3082,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.3,122.328187,26.528853,2.3,80,2023-03-22 21:07:04
3127,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,16.4,122.717338,23.107018,204.5,80,2023-03-22 21:06:56
3167,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.0,122.17476,24.048615,204.8,80,2023-03-22 21:07:01
3285,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.6,118.695332,20.377628,37.4,80,2023-03-22 21:07:05
3294,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.293882,22.58956,45.2,80,2023-03-22 21:07:04
3295,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140333,360.0,80,2023-03-22 21:07:00
3296,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140218,346.2,80,2023-03-22 21:06:59
3340,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250942,22.574472,360.0,80,2023-03-22 21:05:48
3341,9102813,9LU2732,EVER GLORY          ,667001929,0,8.9,117.87216,18.970542,37.1,80,2023-03-22 21:06:49
3625,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.04371,24.452322,321.3,80,2023-03-22 21:06:58
3631,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.4,118.34152,21.174842,32.3,80,2023-03-22 21:06:30
3632,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.17135,23.796113,226.3,80,2023-03-22 21:00:09
3680,9566356,BHFC   ,TONG YUN            ,416450000,15,2.9,119.277753,23.608347,355.6,80,2023-03-22 21:06:27
3694,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.4,120.9709,21.379733,192.0,80,2023-03-22 21:07:01
3720,9882891,V7A4495,SASANQUA            ,538009241,0,12.2,118.182765,20.320512,31.2,80,2023-03-22 21:07:03
3879,0,BOAF9,TIAN YI 5           ,413363930,0,12.3,118.402342,24.163272,51.5,80,2023-03-22 21:07:07
3917,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578292,23.738548,316.0,80,2023-03-22 21:00:38
3960,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.035133,24.428333,360.0,80,2023-03-22 21:04:32
4037,9749104,V7EX8  ,OC GRANDE           ,538006909,0,13.3,122.457988,25.447287,190.0,80,2023-03-22 21:07:07
4059,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.17263,22.971003,172.2,80,2023-03-22 21:06:57
4061,,,HAI DA 968,413697210,15,0.1,117.99605,24.449633,188.0,80,2023-03-22 21:00:39
4074,9252759,VREL6  ,SC VENUS            ,477136400,0,10.5,120.797695,26.633862,188.8,80,2023-03-22 21:06:00
4101,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339255,22.541963,196.2,80,2023-03-22 21:05:43
4115,0,BKMU   ,ZHE XING 169        ,413441170,0,8.8,117.944557,23.65534,221.2,80,2023-03-22 21:05:25
4150,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.3,117.1382,23.205115,237.7,80,2023-03-22 21:05:13
4170,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,15.8,121.772477,19.854868,115.4,80,2023-03-22 21:06:57
4255,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,8.5,119.896678,23.531603,187.4,80,2023-03-22 21:06:51
4263,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.1,122.571943,21.819588,52.2,80,2023-03-22 21:07:01
4281,,BVHK8  ,,413697960,0,0.0,118.189533,24.565587,132.1,80,2023-03-22 21:05:10
4337,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519187,24.286645,7.4,80,2023-03-22 21:06:30
4342,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.6,119.24624,19.694912,38.9,80,2023-03-22 21:07:05
4353,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.3,120.317012,25.564122,29.4,80,2023-03-22 21:00:55
4354,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.5,119.07755,24.314,200.0,80,2023-03-22 21:04:51
4370,0,BORD5  ,YI CHENG 18         ,413286590,0,12.6,120.155898,25.812488,20.2,80,2023-03-22 21:07:05
4391,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343205,22.539414999999998,225.6,80,2023-03-22 21:01:17
4408,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122562,23.781217,57.8,80,2023-03-22 21:05:51
4467,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519973,24.286657,44.3,80,2023-03-22 21:05:40
4512,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.7,120.795333,25.117722,202.3,80,2023-03-22 21:07:01
4557,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.613158,26.685192999999998,216.4,80,2023-03-22 21:06:52
4609,9194646,BFMS   ,HONG KANG           ,413303210,0,9.2,120.04224,25.749057,210.2,80,2023-03-22 21:06:48
4610,9486946,BFAB4  ,HONG AN             ,413303230,0,10.0,119.583373,25.130357,66.9,80,2023-03-22 21:05:45
4664,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.6036,194.0,80,2023-03-22 21:07:00
4709,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,9.1,120.046657,24.135643,213.3,80,2023-03-22 21:07:00
4721,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,11.1,119.446757,19.935933,222.0,80,2023-03-22 21:07:07
4726,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.0,121.830008,21.393315,53.9,80,2023-03-22 21:05:43
4731,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.8,119.825468,23.237798,4.2,80,2023-03-22 21:07:05
4755,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.5,119.611833,22.1431,34.0,80,2023-03-22 21:06:51
4760,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.580133,226.8,80,2023-03-22 21:06:39
4764,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584217,23.738727,165.4,80,2023-03-22 20:57:45
4878,9566344,BHFB   ,HUA YUN             ,416449000,0,10.2,119.946072,22.928407,171.6,80,2023-03-22 21:07:07
4887,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762007,25.15178,28.1,80,2023-03-22 21:04:18
4912,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.7,120.626772,20.507952,226.9,80,2023-03-22 21:06:35
4934,9000883,TJMC902,SEA OPERA           ,613490000,0,9.9,120.979512,21.833938,221.9,80,2023-03-22 21:06:58
4945,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.248388,22.58312,329.9,80,2023-03-22 21:04:41
4963,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584595,23.75858,182.7,80,2023-03-22 21:06:36
4972,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039887,24.42613,213.5,80,2023-03-22 21:04:51
5001,9645736,7JQG   ,LNG VENUS           ,432994000,8,11.6,120.16474,21.533058,338.6,80,2023-03-22 21:07:06
5024,9837793,H3VH   ,MORNING DIANA       ,356990000,0,14.8,122.190137,25.834825,45.7,80,2023-03-22 21:07:03
5041,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.0,120.050403,23.814653,126.4,80,2023-03-22 21:06:45
5099,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.9,120.14147,19.963548,226.8,80,2023-03-22 21:07:07
5142,9130468,5LFT9,VAST OCEAN,636021807,0,12.5,120.425967,24.512123,355.3,80,2023-03-22 21:07:02
5215,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.3,120.710822,18.937953,225.4,80,2023-03-22 21:07:04
5231,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.0,118.472335,24.570488,123.6,80,2023-03-22 21:07:04
5258,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.4,122.747307,23.384342,199.0,80,2023-03-22 21:06:57
5328,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,17.5,120.93383299999999,19.539943,237.6,80,2023-03-22 21:06:58
5395,9611644,BPGE   ,FU CHI              ,414720000,0,10.7,119.436278,24.773058,236.4,80,2023-03-22 21:07:07
5409,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507782,24.271402,315.5,80,2023-03-22 21:07:06
5568,,       ,,413509140,15,10.7,119.524328,26.080737,205.2,80,2023-03-22 21:06:48
5587,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.5,118.532972,24.331478,232.0,80,2023-03-22 21:07:03
5589,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.0,120.012078,22.524825,21.6,80,2023-03-22 21:07:06
5593,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,10.9,119.594298,22.62822,196.3,80,2023-03-22 21:03:02
5595,9688178,BRYW   ,OU HUA 12           ,413475640,0,9.9,118.03349,23.98391,231.8,80,2023-03-22 21:01:32
5602,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.5,119.184093,21.78743,29.7,80,2023-03-22 21:07:08
5677,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.2,122.205263,21.939425,206.0,80,2023-03-22 21:06:59
5709,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.9,122.141968,21.659125,230.4,80,2023-03-22 21:06:59
5801,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.6,119.088208,18.400377,220.2,80,2023-03-22 21:07:02
5853,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.59485,26.0,80,2023-03-22 21:04:14
5860,,       ,,413334820,15,0.0,120.381628,27.197192,188.7,80,2023-03-22 21:03:37
5868,0,BONT3  ,GANG SHUN           ,413266610,0,11.2,120.781227,26.884408,217.9,80,2023-03-22 21:07:00
5869,9779812,HZBG   ,MAHARAH             ,403532000,0,12.4,119.610633,19.693437,217.1,80,2023-03-22 21:05:26
5870,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.58464,23.75375,22.0,80,2023-03-22 20:57:38
5897,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09946,24.546323,0.0,80,2023-03-22 21:03:04
5901,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.708197,26.442517,4.1,80,2023-03-22 21:04:17
5906,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,13.7,117.156293,19.939213,252.7,80,2023-03-22 21:06:47
5989,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.1,121.30005,20.987783,230.0,80,2023-03-22 21:07:07
5994,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,119.25435,24.912683,239.8,80,2023-03-22 21:07:05
5995,0,0      ,HUI HANG 626        ,413324030,0,9.3,119.500707,25.058683,55.8,80,2023-03-22 21:06:43
6133,0,BKTQ4  ,DAI YOU 69          ,413401340,0,8.2,119.278847,25.029563,252.9,80,2023-03-22 21:07:07
6186,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.393672,25.1578,248.9,80,2023-03-22 21:06:39
6195,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,13.1,120.951937,25.179578,55.1,80,2023-03-22 21:07:01
6220,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,12.9,121.488117,26.19355,33.0,80,2023-03-22 21:07:07
6259,0,BRBO   ,YONG FENG DA 26     ,414405350,0,13.0,118.808027,24.47557,48.7,80,2023-03-22 21:05:07
6278,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.3,118.731583,24.454753,26.0,80,2023-03-22 21:06:54
6405,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.6,117.843982,23.833362,230.0,80,2023-03-22 21:05:52
6410,,BIBQ   ,,416250800,15,9.1,118.724827,24.005797,138.2,80,2023-03-22 21:06:49
6492,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.4,115.501095,19.419855,220.9,80,2023-03-22 21:06:11
6535,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.6,119.037117,25.05585,317.0,80,2023-03-22 21:03:34
6542,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.3,117.879083,18.06355,37.0,80,2023-03-22 21:06:49
6581,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.1,119.620078,24.450183,53.5,80,2023-03-22 20:56:01
6608,0,BPDH5  ,BANG YANG 18        ,413398270,0,11.6,120.417587,26.423917,39.1,80,2023-03-22 21:07:02
6612,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.7,120.245605,24.268032,259.6,80,2023-03-22 21:07:03
6676,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612562,9.0,80,2023-03-22 21:07:06
6678,9776559,SVCK2  ,SOPHIA              ,241436000,0,11.1,122.81717,26.612802,318.7,80,2023-03-22 21:03:10
6717,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.799085,294.2,80,2023-03-22 21:06:50
6727,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751668,25.15436,332.2,80,2023-03-22 21:07:02
6753,9428358,V4AX5  ,MASTIC              ,341967000,0,14.6,122.578333,24.654367,16.0,80,2023-03-22 21:07:06
6760,0,,GUO HONG 16,413387390,0,10.3,119.509567,24.954582,226.3,80,2023-03-22 21:07:06
6786,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.7,118.516965,18.738955,213.9,80,2023-03-22 21:00:40
6824,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,13.9,118.57006,22.481165,117.8,80,2023-03-22 21:06:51
6865,9589982,BHDA   ,DER YUN             ,416460000,0,12.3,120.387425,24.430825,41.9,80,2023-03-22 21:06:59
6873,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.9,122.118223,22.061878,25.1,80,2023-03-22 21:06:59
6901,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,10.7,121.117628,25.215888,317.9,80,2023-03-22 21:07:06
6914,,,LU HAI XING 67,413699550,15,0.0,118.038273,24.463202,147.0,80,2023-03-22 21:06:53
