fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1905,0,,GANGGONG6           ,413444620,0,10.3,120.841107,27.570663,221.7,80,2023-03-22 20:06:34
1908,0,BKTI5,KAI FENG 17,413445240,5,0.0,118.43115,24.64454,0.0,80,2023-03-22 20:07:54
1910,0,BKPH6,YI DA 7,413447410,1,0.1,119.799498,25.981813,88.7,80,2023-03-22 20:05:15
1911,0,BLTI9  ,YONG YUE 25         ,413449990,0,8.6,119.460467,25.316966999999998,100.0,80,2023-03-22 20:07:45
1921,0,,SHAN QING 5 ,413470870,0,0.0,117.109462,23.560248,126.2,80,2023-03-22 20:03:17
1935,0,BVAI8,ZHOUHAI68,413700790,15,5.1,118.044563,24.470407,93.8,80,2023-03-22 20:07:54
1979,0,BIQX   ,HU YOU 12           ,413373420,0,12.0,119.935205,25.391083,40.5,80,2023-03-22 20:05:40
1981,,BIBI9  ,,413377790,15,0.1,119.792487,26.265033,51.0,80,2023-03-22 20:03:54
1983,0,,CHANGRUN58          ,413404840,0,0.0,120.638347,27.740952,209.6,80,2023-03-22 20:04:55
1984,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.54705,23.715733,0.0,80,2023-03-22 19:59:38
1994,0,BVFR8,HAIDA988,412705360,1,0.1,118.04006,24.422977,218.4,80,2023-03-22 20:05:27
1996,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.5,118.001572,19.73387,48.7,80,2023-03-22 20:06:06
2027,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.0,119.79452,26.263722,310.6,80,2023-03-22 20:06:50
2149,,BNCB,,416124900,0,0.0,120.285967,22.597443,360.0,80,2023-03-22 20:07:52
2253,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,8.7,118.922357,18.177092,41.3,80,2023-03-22 20:07:43
2263,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292085,22.59305,138.0,80,2023-03-22 20:08:01
2274,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.9,116.129447,20.262225,92.3,80,2023-03-22 20:07:16
2290,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037257,24.462933,280.4,80,2023-03-22 20:05:51
2359,0,,YONGFENGDA18,413417630,1,0.1,118.0421,24.426317,0.0,80,2023-03-22 20:02:19
2379,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.11496,24.402303,360.0,80,2023-03-22 20:05:26
2470,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.3,117.498907,23.564568,225.4,80,2023-03-22 20:04:26
2582,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.3,121.299522,25.558745,216.4,80,2023-03-22 20:08:02
2602,9363869,3ETR3  ,BAY YASU            ,370646000,0,8.8,119.973115,24.007962,216.0,80,2023-03-22 20:07:32
2673,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.2,120.814468,25.035682,26.5,80,2023-03-22 20:08:01
2675,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.1,118.50968,18.639143,38.0,80,2023-03-22 20:07:59
2739,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.7000000000000002,122.327427,26.503032,356.1,80,2023-03-22 20:07:43
2790,,,LUHAIXING66,413699970,15,0.0,118.038427,24.463233,174.7,80,2023-03-22 20:01:09
2805,,,JIN HAI SHUN 9,413694720,15,0.1,118.040835,24.430405,19.8,80,2023-03-22 19:59:44
2817,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.7,119.89589,18.36468,226.3,80,2023-03-22 20:04:09
2834,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.5,118.062293,23.962277,46.8,80,2023-03-22 20:07:54
2837,9171175,UENV ,CILICIA,273436640,0,11.5,121.428915,25.909237,216.2,80,2023-03-22 20:08:01
3151,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.293868,22.589515,45.2,80,2023-03-22 20:08:03
3152,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140337,360.0,80,2023-03-22 20:07:59
3243,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,17.0,122.841453,23.360075,205.6,80,2023-03-22 20:07:57
3285,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.5,122.258925,24.233737,203.4,80,2023-03-22 20:08:02
3322,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626327,23.97815,235.3,80,2023-03-22 20:05:35
3335,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.3,121.021267,21.5651,189.0,80,2023-03-22 20:07:51
3364,9882891,V7A4495,SASANQUA            ,538009241,0,12.2,118.060977,20.13448,29.0,80,2023-03-22 20:04:51
3401,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,12.3,118.577603,20.2091,29.4,80,2023-03-22 20:07:46
3554,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.2,118.234162,20.974887,21.7,80,2023-03-22 20:07:31
3555,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171407,23.796143,221.3,80,2023-03-22 19:57:09
3869,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035467,24.428568,360.0,80,2023-03-22 20:07:24
3900,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.251053,22.574473,360.0,80,2023-03-22 20:02:47
3901,9102813,9LU2732,EVER GLORY          ,667001929,0,8.5,117.782347,18.854303,36.3,80,2023-03-22 20:07:59
3922,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.5728,26.134965,360.0,80,2023-03-22 19:57:19
3927,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339278,22.541933,196.2,80,2023-03-22 20:05:42
3943,0,BKMU   ,ZHE XING 169        ,413441170,0,8.4,118.056073,23.74607,234.3,80,2023-03-22 20:07:46
3999,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578365,23.738517,170.5,80,2023-03-22 20:06:38
4044,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.0,122.492032,25.64987,194.3,80,2023-03-22 20:08:01
4064,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172667,22.971,172.2,80,2023-03-22 20:06:57
4084,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,9.3,119.979453,23.648292,232.6,80,2023-03-22 20:07:50
4094,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.8,122.383353,21.694465,55.1,80,2023-03-22 20:08:02
4111,,BVHK8  ,,413697960,15,0.0,118.189525,24.565593,73.3,80,2023-03-22 20:07:25
4128,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343257,22.53939,225.6,80,2023-03-22 20:07:17
4141,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.7,117.25908,23.286528,226.4,80,2023-03-22 20:06:53
4159,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,15.8,121.516532,19.963752,117.2,80,2023-03-22 20:07:57
4165,,,YISHUN261=?A1=?A1=?,413446960,0,10.2,119.639483,25.689683,187.2,80,2023-03-22 20:05:09
4203,,,MIN XIA MEN YOU 0099,413698930,15,3.7,117.98498,24.450948,291.3,80,2023-03-22 19:55:44
4226,0,BSXI   ,SHEN KAI 2,413381590,0,9.3,120.71984,26.806145,218.4,80,2023-03-22 20:06:12
4301,,       ,,413694390,15,0.0,118.037203,24.465353,269.3,80,2023-03-22 20:01:50
4312,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122463,23.78126,57.8,80,2023-03-22 20:05:52
4341,0,BOAY8,HUAGUANG157,413408710,0,8.8,118.269772,24.121685,224.2,80,2023-03-22 20:07:54
4432,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.51999,24.286695,44.3,80,2023-03-22 19:59:37
4437,,VRFR6  ,,477595500,0,10.5,116.309853,21.031712,15.4,80,2023-03-22 20:07:16
4517,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519198,24.286655,7.4,80,2023-03-22 20:06:30
4523,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.0,119.145275,19.568007,37.5,80,2023-03-22 20:07:55
4534,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.7,120.190095,25.428263,37.0,80,2023-03-22 20:04:47
4535,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.2,119.187767,24.43715,219.0,80,2023-03-22 20:07:51
4582,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,9.8,120.144128,24.259377,207.6,80,2023-03-22 20:08:00
4606,0,BORD5  ,YI CHENG 18         ,413286590,0,12.3,120.078042,25.622843,15.8,80,2023-03-22 20:07:45
4611,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04051,24.426253,237.2,80,2023-03-22 20:07:58
4698,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,12.3,119.475967,22.00485,53.0,80,2023-03-22 20:08:03
4707,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.580083,226.8,80,2023-03-22 20:06:39
4713,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584245,23.738695,165.4,80,2023-03-22 20:03:48
4741,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.5,120.88924,25.306882,202.8,80,2023-03-22 20:08:00
4784,9194646,BFMS   ,HONG KANG           ,413303210,0,7.5,120.115347,25.863363,216.4,80,2023-03-22 20:07:59
4785,9486946,BFAB4  ,HONG AN             ,413303230,0,10.3,119.420277,25.066287,73.2,80,2023-03-22 20:07:35
4837,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.6,120.777452,20.659267,225.0,80,2023-03-22 20:07:04
4901,9645736,7JQG   ,LNG VENUS           ,432994000,8,11.7,120.247858,21.358705,337.1,80,2023-03-22 20:07:55
4925,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282217,22.6036,187.0,80,2023-03-22 20:08:00
4959,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.2,120.049575,23.815102,61.4,80,2023-03-22 20:06:49
5014,9607526,VRQK8  ,YU RU               ,477850800,0,11.6,116.515075,21.332425,19.9,80,2023-03-22 20:07:31
5057,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762015,25.151763,44.7,80,2023-03-22 20:07:20
5083,,       ,,412236975,15,10.5,118.620502,24.39734,57.1,80,2023-03-22 20:07:46
5089,9837793,H3VH   ,MORNING DIANA       ,356990000,0,13.1,121.970388,25.700638,67.9,80,2023-03-22 20:07:58
5114,9566344,BHFB   ,HUA YUN             ,416449000,0,9.2,119.926162,23.088923,185.0,80,2023-03-22 20:07:58
5146,9611644,BPGE   ,FU CHI              ,414720000,0,10.7,119.59722,24.8758,230.9,80,2023-03-22 20:07:47
5150,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.6,120.868425,19.08295,225.5,80,2023-03-22 20:07:53
5152,9484728,HZHL   ,GHINAH              ,403638000,0,14.5,118.471448,18.069287,229.9,80,2023-03-22 20:07:58
5165,9231212,3E3356 ,MERMAR              ,352978243,0,12.5,118.291472,18.665708,220.1,80,2023-03-22 20:02:23
5209,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.7,119.561995,20.082802,214.3,80,2023-03-22 20:07:25
5213,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.9,121.665618,21.26945,48.4,80,2023-03-22 20:07:45
5218,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.4,119.803523,23.016088,4.4,80,2023-03-22 20:07:55
5227,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.0,120.282893,20.093707,226.1,80,2023-03-22 20:07:57
5233,9000883,TJMC902,SEA OPERA           ,613490000,0,8.8,121.082488,21.951162,219.4,80,2023-03-22 20:08:00
5243,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.24836,22.583175,329.9,80,2023-03-22 20:07:39
5323,0,BVIS5  ,XING TONG 9         ,413697790,0,11.9,118.896637,24.741554999999998,42.6,80,2023-03-22 20:05:11
5417,9130468,5LFT9,VAST OCEAN,636021807,0,10.7,120.453277,24.310358,297.6,80,2023-03-22 20:08:02
5423,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.50776,24.271438,62.0,80,2023-03-22 20:07:56
5451,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.58459,23.758637,182.7,80,2023-03-22 20:00:31
5466,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,16.7,121.176738,19.701795,234.1,80,2023-03-22 20:07:58
5518,,       ,,413509140,15,9.9,119.681165,26.102433,309.4,80,2023-03-22 20:07:48
5603,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.9,122.733755,23.560405,175.2,80,2023-03-22 20:06:57
5612,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.2,118.675282,24.4396,224.0,80,2023-03-22 20:08:02
5614,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.010295,22.523132,89.0,80,2023-03-22 20:07:56
5618,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,9.6,119.639377,22.813782,191.7,80,2023-03-22 19:57:01
5664,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.3,122.30958,21.795253,228.7,80,2023-03-22 20:07:59
5665,9779812,HZBG   ,MAHARAH             ,403532000,0,12.8,119.740748,19.853065,220.1,80,2023-03-22 20:07:57
5666,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.58467,23.753742,22.0,80,2023-03-22 20:03:45
5726,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.3,119.056227,21.587593,33.4,80,2023-03-22 20:07:56
5801,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.2,121.422717,21.079517,233.0,80,2023-03-22 20:07:58
5803,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,15.0,119.248695,18.596377,216.7,80,2023-03-22 20:07:56
5856,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,12.8,121.353867,26.016817,32.0,80,2023-03-22 20:07:39
5865,9688178,BRYW   ,OU HUA 12           ,413475640,0,9.9,118.179778,24.070683,240.8,80,2023-03-22 20:04:12
5968,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,10.3,122.278212,22.102642,201.0,80,2023-03-22 20:08:00
6012,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099453,24.546323,0.0,80,2023-03-22 20:00:13
6070,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717798,26.446483,279.8,80,2023-03-22 20:02:56
6168,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.0,119.3681,24.9908,235.5,80,2023-03-22 20:07:55
6169,0,0      ,HUI HANG 626        ,413324030,0,10.2,119.349787,24.973117,50.3,80,2023-03-22 20:07:54
6223,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.70827,26.442705,172.4,80,2023-03-22 20:07:15
6325,0,BRBO   ,YONG FENG DA 26     ,414405350,0,13.0,118.635907,24.337965,49.2,80,2023-03-22 20:07:58
6346,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393665,25.157778,136.7,80,2023-03-22 20:06:39
6357,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,13.5,120.768612,25.042307,32.9,80,2023-03-22 20:08:02
6386,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.3,119.436653,24.344508,59.6,80,2023-03-22 19:59:38
6409,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.6,119.418527,25.072158,248.3,80,2023-03-22 20:07:58
6449,9468047,BQTQ   ,JIA SHUN            ,413380880,1,0.0,119.097267,24.9802,285.0,80,2023-03-22 19:56:50
6458,0,BIMD,YUAN XIN 6,412373240,0,0.9,120.856347,27.649222,308.4,80,2023-03-22 20:03:32
6462,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594733,194.0,80,2023-03-22 20:07:21
6506,,BIBQ   ,,416250800,8,9.6,118.61849,24.120278,134.6,80,2023-03-22 20:08:03
6529,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.9,117.967272,23.91223,233.8,80,2023-03-22 20:01:52
6544,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274772,22.612573,9.0,80,2023-03-22 20:07:54
6547,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.4,122.877278,26.433538,27.3,80,2023-03-22 20:03:28
6615,0,BPDH5  ,BANG YANG 18        ,413398270,0,13.2,120.310783,26.252533,21.9,80,2023-03-22 20:08:02
6619,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.5,120.396925,24.301963,255.3,80,2023-03-22 20:08:02
6655,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.1,119.2117,22.519272,303.7,80,2023-03-22 19:56:21
6687,9428358,V4AX5  ,MASTIC              ,341967000,0,14.8,122.483,24.430867,9.0,80,2023-03-22 20:08:00
6750,9589982,BHDA   ,DER YUN             ,416460000,0,12.9,120.23942,24.27304,37.1,80,2023-03-22 20:07:58
6763,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.4,118.617393,24.302447,53.0,80,2023-03-22 20:07:54
6791,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751688,25.154362,332.2,80,2023-03-22 20:08:01
6860,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.6,121.202492,25.164773,164.3,80,2023-03-22 20:07:57
6884,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,12.9,118.37144,22.597628,117.6,80,2023-03-22 20:08:01
6940,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.5,118.654017,18.891107,221.8,80,2023-03-22 20:07:00
6947,0,,GUO HONG 16,413387390,0,9.9,119.65712,25.058895,228.0,80,2023-03-22 20:07:16
6970,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182027,23.799128,268.0,80,2023-03-22 20:08:00
6986,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.3,122.036762,21.904688,25.0,80,2023-03-22 20:07:59
7023,,,LU HAI XING 67,413699550,15,0.0,118.038347,24.463247,147.0,80,2023-03-22 20:07:54
