fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2149,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,14.6,121.26185,21.958277,35.8,80,2023-03-22 20:57:01
2151,0,SSD,LONG DA SHENG 588,413202880,0,6.5,118.007277,23.880485,226.6,80,2023-03-22 20:49:53
2157,0,BVFR8,HAIDA988,412705360,1,0.0,118.039758,24.42262,249.4,80,2023-03-22 20:50:12
2159,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.8,118.149872,19.848872,51.2,80,2023-03-22 20:56:46
2223,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292077,22.593022,138.0,80,2023-03-22 20:57:01
2234,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.1,116.31994,20.254372,93.6,80,2023-03-22 20:56:37
2414,0,,YONGFENGDA18,413417630,1,0.1,118.041733,24.425933,0.0,80,2023-03-22 20:53:18
2437,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.114733,24.402185,360.0,80,2023-03-22 20:56:25
2462,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037368,24.462938,348.9,80,2023-03-22 20:56:44
2481,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.8,121.21733,25.439258,213.3,80,2023-03-22 20:56:59
2496,,,WO SHUN,667001839,0,0.0,119.18444,22.87668,84.3,80,2023-03-22 20:54:11
2562,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.95904,25.756883,103.3,80,2023-03-22 20:56:28
2603,,,JIN HAI SHUN 9,413694720,15,0.0,118.040203,24.429928,19.8,80,2023-03-22 20:56:45
2614,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.6,119.784463,18.252067,232.1,80,2023-03-22 20:56:50
2627,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.7,118.216637,24.084903,48.3,80,2023-03-22 20:56:52
2643,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.2,119.005978,18.273143,39.7,80,2023-03-22 20:56:54
2647,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.6,117.417853,23.473267,209.9,80,2023-03-22 20:56:25
2772,9363869,3ETR3  ,BAY YASU            ,370646000,0,8.5,119.894817,23.915083,221.1,80,2023-03-22 20:56:53
2877,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.4,120.91368,25.192975,17.8,80,2023-03-22 20:57:00
2878,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.6,118.629708,18.763282,45.4,80,2023-03-22 20:56:38
2894,,,LUHAIXING66,413699970,15,0.0,118.038283,24.463167,188.1,80,2023-03-22 20:55:03
3004,9882891,V7A4495,SASANQUA            ,538009241,0,12.5,118.156145,20.279958,36.8,80,2023-03-22 20:53:21
3165,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.293888,22.589535,45.2,80,2023-03-22 20:56:59
3166,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140308,360.0,80,2023-03-22 20:57:01
3167,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74332,25.140227,45.7,80,2023-03-22 20:56:50
3175,9171175,UENV ,CILICIA,273436640,0,11.2,121.338468,25.780255,211.8,80,2023-03-22 20:57:01
3254,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.6,122.328253,26.525217,0.4,80,2023-03-22 20:56:56
3342,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,120.9787,21.4109,193.0,80,2023-03-22 20:57:01
3517,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043692,24.452263,116.3,80,2023-03-22 20:52:38
3523,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.4,118.320058,21.143067,32.5,80,2023-03-22 20:56:30
3524,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171357,23.796092,356.0,80,2023-03-22 20:54:09
3737,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.0,122.189367,24.079238,202.2,80,2023-03-22 20:57:02
3738,9252759,VREL6  ,SC VENUS            ,477136400,0,11.2,120.802827,26.660758,190.5,80,2023-03-22 20:57:00
3743,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.8,118.674377,20.3491,33.3,80,2023-03-22 20:56:26
3797,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,16.6,122.737682,23.14917,205.7,80,2023-03-22 20:56:56
3890,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,8.2,119.900202,23.554337,191.0,80,2023-03-22 20:57:01
3946,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,15.8,121.730597,19.873522,113.7,80,2023-03-22 20:56:57
3971,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035093,24.428443,360.0,80,2023-03-22 20:46:25
3987,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.2,122.540827,21.797705,53.6,80,2023-03-22 20:57:02
4019,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705758,26.803565,6.5,80,2023-03-22 20:46:53
4020,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250918,22.574442,360.0,80,2023-03-22 20:56:50
4021,9102813,9LU2732,EVER GLORY          ,667001929,0,8.8,117.856307,18.950373,35.5,80,2023-03-22 20:56:38
4099,0,BOAF9,TIAN YI 5           ,413363930,0,12.2,118.374097,24.139752,51.0,80,2023-03-22 20:56:56
4156,9749104,V7EX8  ,OC GRANDE           ,538006909,0,13.9,122.463997,25.485178,185.8,80,2023-03-22 20:57:01
4178,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172628,22.97099,172.2,80,2023-03-22 20:54:57
4180,,,HAI DA 968,413697210,15,0.0,117.996067,24.449642,192.7,80,2023-03-22 20:55:33
4198,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,117.97164,24.454158,25.2,80,2023-03-22 20:54:40
4200,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343198,22.539398,225.6,80,2023-03-22 20:52:18
4248,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.632082,26.706603,218.0,80,2023-03-22 20:56:11
4281,0,BKMU   ,ZHE XING 169        ,413441170,0,8.4,117.973208,23.68104,229.2,80,2023-03-22 20:50:07
4336,0,BOZM8  ,YIDING6             ,413443590,5,0.1,119.572773,26.134933,360.0,80,2023-03-22 20:54:20
4340,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339272,22.541917,196.2,80,2023-03-22 20:56:43
4364,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519215,24.286638,7.4,80,2023-03-22 20:54:29
4403,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.3,119.228363,19.673988,36.2,80,2023-03-22 20:56:55
4415,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.2,120.310267,25.553185,29.2,80,2023-03-22 20:56:55
4416,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.3,119.088933,24.349117,198.0,80,2023-03-22 20:52:12
4440,,       ,,413694390,15,0.0,118.037167,24.46534,269.3,80,2023-03-22 20:46:56
4523,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,13.0,120.80928,25.150378,201.1,80,2023-03-22 20:57:00
4571,,BVHK8  ,,413697960,15,0.0,118.18953,24.565592,350.1,80,2023-03-22 20:55:16
4618,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,11.2,119.468007,19.96114,217.3,80,2023-03-22 20:56:45
4641,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122577,23.78119,57.8,80,2023-03-22 20:56:45
4647,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519967,24.286672,44.3,80,2023-03-22 20:56:37
4658,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,9.1,120.062197,24.156542,215.6,80,2023-03-22 20:56:58
4718,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282167,22.6036,194.0,80,2023-03-22 20:56:57
4724,9194646,BFMS   ,HONG KANG           ,413303210,0,8.7,120.05576,25.770573,209.4,80,2023-03-22 20:56:59
4725,9486946,BFAB4  ,HONG AN             ,413303230,0,10.0,119.5547,25.119618,65.3,80,2023-03-22 20:55:35
4751,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.3,119.592033,22.117067,34.0,80,2023-03-22 20:56:52
4757,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29715,22.580117,226.8,80,2023-03-22 20:54:40
4838,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.7,120.169315,19.988087,225.7,80,2023-03-22 20:56:17
4859,0,BORD5  ,YI CHENG 18         ,413286590,0,12.3,120.143028,25.778308,19.6,80,2023-03-22 20:56:46
4865,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04026,24.42618,228.3,80,2023-03-22 20:52:51
4879,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.4,120.737403,18.962737,224.8,80,2023-03-22 20:56:53
4895,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.0,120.049523,23.814953,290.2,80,2023-03-22 20:54:44
4899,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76197,25.151733,28.1,80,2023-03-22 20:55:20
4962,9645736,7JQG   ,LNG VENUS           ,432994000,8,11.5,120.177745,21.502495,338.8,80,2023-03-22 20:56:56
4981,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.5,120.653927,20.532777,220.9,80,2023-03-22 20:56:25
5013,9607526,VRQK8  ,YU RU               ,477850800,0,11.6,116.573315,21.468823,22.2,80,2023-03-22 20:53:12
5087,9611644,BPGE   ,FU CHI              ,414720000,0,10.9,119.464393,24.789805,235.6,80,2023-03-22 20:56:59
5154,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,11.9,121.804383,21.37526,52.6,80,2023-03-22 20:56:43
5160,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.5,119.822068,23.199175,4.9,80,2023-03-22 20:56:54
5176,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,6.9,118.45678,24.583393,134.6,80,2023-03-22 20:56:54
5208,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,17.5,120.978038,19.566648,237.0,80,2023-03-22 20:56:51
5219,9566344,BHFB   ,HUA YUN             ,416449000,0,9.9,119.942037,22.95661,172.9,80,2023-03-22 20:56:58
5238,9000883,TJMC902,SEA OPERA           ,613490000,0,9.7,120.998398,21.854785,218.9,80,2023-03-22 20:56:59
5248,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.248392,22.583145000000002,329.9,80,2023-03-22 20:55:40
5302,,       ,,413509140,15,10.7,119.54401,26.10714,219.8,80,2023-03-22 20:56:17
5350,9130468,5LFT9,VAST OCEAN,636021807,0,12.5,120.431293,24.477562,354.1,80,2023-03-22 20:57:01
5455,9837793,H3VH   ,MORNING DIANA       ,356990000,0,15.2,122.151467,25.810238,52.3,80,2023-03-22 20:56:57
5524,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507797,24.271407,91.4,80,2023-03-22 20:56:57
5536,0,BONT3  ,GANG SHUN           ,413266610,0,11.3,120.802853,26.909615,219.1,80,2023-03-22 20:57:01
5538,9688178,BRYW   ,OU HUA 12           ,413475640,0,9.9,118.06126,24.004328,231.0,80,2023-03-22 20:49:40
5604,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.9,119.116312,18.432163,219.7,80,2023-03-22 20:56:57
5670,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.1,119.161733,21.752532,30.1,80,2023-03-22 20:56:55
5695,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.6,122.753832,23.412155,176.7,80,2023-03-22 20:56:57
5701,,       ,,413334820,15,0.0,120.38165,27.19717,188.7,80,2023-03-22 20:45:36
5723,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,2.3,122.360693,23.345875,49.4,80,2023-03-22 20:46:21
5741,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.5,121.319117,21.0029,227.0,80,2023-03-22 20:56:59
5746,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.708315,26.442625,199.0,80,2023-03-22 20:55:15
5748,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.8,122.171482,21.683055,228.4,80,2023-03-22 20:56:49
5802,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.0,122.219418,21.967892,202.5,80,2023-03-22 20:56:50
5825,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.4,118.558392,24.349732,232.4,80,2023-03-22 20:56:54
5827,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.011898,22.524412,30.0,80,2023-03-22 20:56:56
5830,9779812,HZBG   ,MAHARAH             ,403532000,0,12.6,119.634815,19.72402,216.7,80,2023-03-22 20:54:26
5949,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.546273,0.0,80,2023-03-22 20:54:27
5977,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.0,121.393643,25.157795,275.6,80,2023-03-22 20:54:39
6005,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.2,121.465383,26.162967,33.0,80,2023-03-22 20:57:00
6014,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594717,179.0,80,2023-03-22 20:55:19
6113,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.7,119.274617,24.924817,241.6,80,2023-03-22 20:56:55
6114,0,0      ,HUI HANG 626        ,413324030,0,9.7,119.47448,25.047852,69.5,80,2023-03-22 20:56:54
6161,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.4,117.862545,23.847547,230.2,80,2023-03-22 20:55:23
6175,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717832,26.44656,3.3,80,2023-03-22 20:53:56
6222,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.1,119.620078,24.450183,53.5,80,2023-03-22 20:56:01
6289,0,BKTQ4  ,DAI YOU 69          ,413401340,0,8.1,119.303152,25.035942,253.2,80,2023-03-22 20:56:56
6349,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,13.9,117.212478,19.955637,252.5,80,2023-03-22 20:52:27
6364,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,13.0,120.918802,25.158892,56.0,80,2023-03-22 20:57:02
6379,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.5,115.52608,19.44745,220.4,80,2023-03-22 20:56:31
6380,9254288,SSD,TONG YEA NO.7,416250800,8,9.2,118.705417,24.027083,140.6,80,2023-03-22 20:56:54
6388,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.3,118.715583,24.426558,28.0,80,2023-03-22 20:56:55
6390,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.6,120.271497,24.273412,259.0,80,2023-03-22 20:57:02
6432,0,BPDH5  ,BANG YANG 18        ,413398270,0,11.9,120.393813,26.3984,40.6,80,2023-03-22 20:56:52
6524,9589982,BHDA   ,DER YUN             ,416460000,0,12.4,120.362048,24.405137,41.9,80,2023-03-22 20:56:58
6560,7374448,V4ZR3  ,YONG FENG           ,341307000,0,5.6,119.134862,22.56879,311.9,80,2023-03-22 20:53:19
6599,0,BRBO   ,YONG FENG DA 26     ,414405350,0,13.0,118.782453,24.45518,48.0,80,2023-03-22 20:56:40
6630,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182045,23.799092,249.6,80,2023-03-22 20:56:50
6689,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.8,118.525877,18.751592,213.7,80,2023-03-22 20:56:40
6734,9468047,BQTQ   ,JIA SHUN            ,413380880,0,11.4,119.04865,25.036183,344.0,80,2023-03-22 20:56:16
6741,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.1,117.855333,18.034317,37.0,80,2023-03-22 20:56:48
6769,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751707,25.154373,332.2,80,2023-03-22 20:56:52
6779,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,13.7,118.532587,22.498755,115.9,80,2023-03-22 20:56:41
6793,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274747,22.612563,9.0,80,2023-03-22 20:56:55
6796,9776559,SVCK2  ,SOPHIA              ,241436000,0,10.8,122.839072,26.588743,321.2,80,2023-03-22 20:53:09
6864,9428358,V4AX5  ,MASTIC              ,341967000,0,14.7,122.565217,24.614817,16.0,80,2023-03-22 20:56:58
6872,0,,GUO HONG 16,413387390,0,10.1,119.533485,24.97369,231.1,80,2023-03-22 20:56:57
6876,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.8,122.10448,22.034387,25.1,80,2023-03-22 20:56:58
6905,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,10.5,121.139772,25.193458,317.6,80,2023-03-22 20:56:56
6928,,,LU HAI XING 67,413699550,15,0.0,118.038235,24.46318,147.0,80,2023-03-22 20:56:26
