fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2761,,,JIN HAI SHUN 9,413694720,15,0.0,118.040363,24.430122,19.8,80,2023-03-22 22:44:45
2773,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.2,119.541767,18.027478,237.1,80,2023-03-22 22:45:49
2829,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.114267,24.401682,360.0,80,2023-03-22 22:44:28
2864,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.9,122.515913,22.709952,199.7,80,2023-03-22 22:46:56
2940,0,BOQK2  ,LIAN HAI 902        ,413282930,0,12.5,118.544602,24.35031,48.4,80,2023-03-22 22:46:54
2950,9171175,UENV ,CILICIA,273436640,0,9.7,121.164882,25.502465,212.5,80,2023-03-22 22:47:01
2960,9882891,V7A4495,SASANQUA            ,538009241,0,10.9,118.356215,20.580335,34.5,80,2023-03-22 22:46:56
3018,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.6,121.124765,25.564788,27.2,80,2023-03-22 22:46:37
3019,9865532,DXIP   ,EVA USUKI           ,548651000,0,13.4,118.894383,19.067653,42.7,80,2023-03-22 22:46:59
3058,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.8,122.343053,26.552447,60.5,80,2023-03-22 22:46:46
3276,9820063,SSD,CHUNG YU16,416005473,15,3.8,120.286308,22.60174,332.3,80,2023-03-22 22:47:00
3277,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140317,360.0,80,2023-03-22 22:47:00
3278,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140218,347.4,80,2023-03-22 22:46:59
3389,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043667,24.452268,279.6,80,2023-03-22 22:46:48
3395,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.3,118.548687,21.49546,26.8,80,2023-03-22 22:47:01
3396,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.17132,23.796065,199.2,80,2023-03-22 22:45:09
3450,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.3,116.940568,22.207688,6.6,80,2023-03-22 22:37:55
3459,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250717,22.574387,360.0,80,2023-03-22 22:41:47
3461,9102813,9LU2732,EVER GLORY          ,667001929,0,8.8,118.03264,19.15775,41.3,80,2023-03-22 22:46:58
3673,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.0,115.685158,20.842487,320.6,80,2023-03-22 22:45:31
3759,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.0,118.872328,20.647100000000002,37.4,80,2023-03-22 22:46:56
3837,,,LUHAIXING66,413699970,15,0.1,118.038453,24.463185,212.0,80,2023-03-22 22:46:09
3861,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.6,122.02917,23.75255,197.4,80,2023-03-22 22:46:52
3885,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.572787,26.134908,360.0,80,2023-03-22 22:45:18
3891,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339272,22.541878,196.2,80,2023-03-22 22:44:40
3941,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,10.4,119.861495,23.277247,190.0,80,2023-03-22 22:47:00
3955,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.4,122.888248,22.03647,53.6,80,2023-03-22 22:46:52
3961,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.3,120.893067,21.081367,192.0,80,2023-03-22 22:46:52
3978,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.3,116.936213,23.094052,241.2,80,2023-03-22 22:38:34
4005,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,16.1,122.162613,19.644793,149.5,80,2023-03-22 22:42:33
4011,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.0,119.906977,25.472125,29.0,80,2023-03-22 22:43:53
4037,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.03492,24.428113,360.0,80,2023-03-22 22:46:34
4075,,,MIN XIA MEN YOU 0099,413698930,15,5.7,118.03357,24.440045,98.5,80,2023-03-22 22:44:13
4177,0,BOAF9,TIAN YI 5           ,413363930,0,11.7,118.659983,24.39821,42.1,80,2023-03-22 22:46:57
4208,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.6,122.344855,25.110302,191.3,80,2023-03-22 22:46:45
4229,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172612,22.970988,176.8,80,2023-03-22 22:45:57
4230,,,HAI DA 968,413697210,15,0.0,117.996027,24.449575,188.8,80,2023-03-22 22:43:18
4244,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.4,120.819043,26.373247,212.0,80,2023-03-22 22:47:01
4313,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,117.971587,24.454127,284.2,80,2023-03-22 22:39:37
4315,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343195,22.539327,225.6,80,2023-03-22 22:40:17
4348,0,BKMU   ,ZHE XING 169        ,413441170,0,8.8,117.738795,23.503872,229.1,80,2023-03-22 22:46:46
4396,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.18949,24.56558,102.8,80,2023-03-22 22:46:16
4419,,       ,,413694390,15,0.0,118.037348,24.465325,269.3,80,2023-03-22 22:44:05
4461,0,BOTC4  ,JI SHUN 168         ,413295630,0,14.3,116.546297,22.907298,63.8,80,2023-03-22 22:38:50
4482,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.7,119.440557,19.904263,41.0,80,2023-03-22 22:47:02
4494,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.9,120.50863,25.85499,23.9,80,2023-03-22 22:46:57
4495,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,11.9,118.7806,24.140383,233.0,80,2023-03-22 22:46:52
4500,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,8.4,119.892948,23.923615,190.6,80,2023-03-22 22:47:00
4606,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519955,24.286647,44.3,80,2023-03-22 22:44:39
4617,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.5801,226.8,80,2023-03-22 22:45:43
4641,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519197,24.286605,7.4,80,2023-03-22 22:45:30
4654,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.2,120.645493,24.813082,207.5,80,2023-03-22 22:46:11
4701,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.465953,26.492575,215.1,80,2023-03-22 22:39:03
4737,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,11.1,119.239637,19.70403,222.1,80,2023-03-22 22:46:25
4741,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.0,122.02739,21.642532,19.4,80,2023-03-22 22:45:05
4752,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.12274,23.781012,57.8,80,2023-03-22 22:44:55
4899,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.60355,217.0,80,2023-03-22 22:47:01
4906,9194646,BFMS   ,HONG KANG           ,413303210,0,9.8,119.914027,25.518772,204.0,80,2023-03-22 22:44:49
4907,9486946,BFAB4  ,HONG AN             ,413303230,0,9.4,119.8012,25.281802,26.0,80,2023-03-22 22:45:38
4914,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.0,120.460748,18.696905,228.3,80,2023-03-22 22:46:54
4947,0,BORD5  ,YI CHENG 18         ,413286590,0,11.9,120.247887,26.13456,32.0,80,2023-03-22 22:46:46
4952,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03968,24.425982,166.5,80,2023-03-22 22:46:50
4978,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.5,119.86818,19.766863,222.6,80,2023-03-22 22:46:56
5032,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.0,120.050153,23.814772,283.0,80,2023-03-22 22:42:47
5036,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76196,25.151717,48.8,80,2023-03-22 22:46:20
5060,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,12.8,119.84435,22.409683,33.0,80,2023-03-22 22:46:51
5085,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.4,120.36982,20.26764,224.7,80,2023-03-22 22:41:36
5124,9566344,BHFB   ,HUA YUN             ,416449000,0,10.9,120.013047,22.626007,170.0,80,2023-03-22 22:46:58
5166,9000883,TJMC902,SEA OPERA           ,613490000,0,10.9,120.773375,21.6252,225.7,80,2023-03-22 22:47:01
5182,9607526,VRQK8  ,YU RU               ,477850800,0,11.5,116.709133,21.81675,19.2,80,2023-03-22 22:46:01
5218,9645736,7JQG   ,LNG VENUS           ,432994000,8,11.2,120.032867,21.81553,340.6,80,2023-03-22 22:46:37
5240,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.24712,22.58284,329.9,80,2023-03-22 22:46:45
5279,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,14.1,119.834368,23.612573,357.8,80,2023-03-22 22:46:59
5307,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.7,118.655297,24.494603,78.2,80,2023-03-22 22:46:43
5308,0,BOUA9  ,MIN YOU 301         ,413306770,5,0.0,118.98291,25.160902,341.0,80,2023-03-22 22:38:52
5317,9611644,BPGE   ,FU CHI              ,414720000,0,12.3,119.164272,24.589183,262.3,80,2023-03-22 22:46:48
5368,9837793,H3VH   ,MORNING DIANA       ,356990000,0,15.5,122.608497,26.049287,62.8,80,2023-03-22 22:46:57
5380,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.1,120.920833,26.710135,210.2,80,2023-03-22 22:46:24
5432,9130468,5LFT9,VAST OCEAN,636021807,0,11.1,120.392368,24.827427,353.3,80,2023-03-22 22:44:02
5441,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507713,24.27138,352.6,80,2023-03-22 22:46:56
5459,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584565,23.758565,182.7,80,2023-03-22 22:42:36
5477,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,15.8,120.510795,19.287685,236.7,80,2023-03-22 22:46:58
5501,0,BOUG6  ,SHENG YOU 251       ,413307920,0,11.8,118.280995,24.134437,230.5,80,2023-03-22 22:47:02
5503,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.011598,22.530878,2.2,80,2023-03-22 22:46:58
5565,9779812,HZBG   ,MAHARAH             ,403532000,0,12.6,119.34998,19.43193,226.4,80,2023-03-22 22:46:46
5576,,       ,,412236975,15,4.4,118.76106,24.559083,28.8,80,2023-03-22 22:37:55
5596,9410234,3E2533 ,AFRODITA I          ,352001522,0,9.9,122.646307,23.115713,197.0,80,2023-03-22 22:46:57
5601,,       ,,413334820,15,0.0,120.3817,27.197035,188.7,80,2023-03-22 22:36:42
5611,0,BONT3  ,GANG SHUN           ,413266610,0,10.8,120.577627,26.630368,215.3,80,2023-03-22 22:47:01
5613,9688178,BRYW   ,OU HUA 12           ,413475640,0,9.9,117.791047,23.788593,215.0,80,2023-03-22 22:46:11
5666,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,8.9,119.585277,24.802648,227.3,80,2023-03-22 22:46:20
5672,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,16.0,118.813218,18.073445,217.9,80,2023-03-22 22:46:08
5773,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.9,121.858352,21.429783,225.4,80,2023-03-22 22:46:29
5857,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,13.1,119.409397,22.118335,28.0,80,2023-03-22 22:46:48
5903,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,2.1,122.425693,23.402303,35.9,80,2023-03-22 22:42:20
5917,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099435,24.54634,0.0,80,2023-03-22 22:42:05
6034,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,12.2,122.063883,21.639713,200.5,80,2023-03-22 22:46:40
6083,9808467,5LGU5  ,BEDFORD             ,636022019,0,11.0,117.299253,18.000372,322.4,80,2023-03-22 22:35:06
6107,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.0,121.987858,26.539102,208.2,80,2023-03-22 22:46:56
6132,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,7.9,121.105533,20.845733,232.0,80,2023-03-22 22:46:57
6137,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.716585,26.446558,157.1,80,2023-03-22 22:44:23
6144,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,14.0,116.772232,19.823072,253.6,80,2023-03-22 22:46:57
6157,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717793,26.44648,83.4,80,2023-03-22 22:44:57
6177,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.5,119.084733,24.769767,222.8,80,2023-03-22 22:42:26
6178,0,0      ,HUI HANG 626        ,413324030,0,8.3,119.732653,25.203102,57.8,80,2023-03-22 22:45:56
6266,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,12.5,121.27984,25.376173,58.3,80,2023-03-22 22:47:02
6285,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.4,118.415773,24.363855,250.0,80,2023-03-22 22:46:55
6293,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,121.700067,26.502217,33.0,80,2023-03-22 22:46:46
6301,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287933,22.594783,58.0,80,2023-03-22 22:46:20
6376,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.0,119.047358,25.019615,305.8,80,2023-03-22 22:40:57
6399,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.1,115.292977,19.098447,209.4,80,2023-03-22 22:46:02
6520,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.3,120.648598,26.683657,40.2,80,2023-03-22 22:46:55
6524,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.2,120.054563,24.132495,216.9,80,2023-03-22 22:46:43
6579,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.9,119.234703,22.648742,54.8,80,2023-03-22 22:45:11
6591,0,,YUAN XIANG YOU 77,412329230,5,0.2,118.921625,25.055105,132.0,80,2023-03-22 22:46:45
6592,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.39364,25.157743,208.8,80,2023-03-22 22:45:39
6620,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.7,117.659577,23.711185,247.1,80,2023-03-22 22:46:50
6624,,BIBQ   ,,416250800,8,8.9,118.878992,23.80985,142.6,80,2023-03-22 22:46:13
6703,0,BRBO   ,YONG FENG DA 26     ,414405350,0,11.8,119.092973,24.706125,43.0,80,2023-03-22 22:45:58
6724,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,12.7,118.131417,18.346167,42.0,80,2023-03-22 22:46:28
6815,9428358,V4AX5  ,MASTIC              ,341967000,0,14.1,122.7056,25.03945,17.0,80,2023-03-22 22:47:01
6821,0,,GUO HONG 16,413387390,0,10.6,119.264618,24.766253,231.3,80,2023-03-22 22:46:58
6884,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751637,25.154342,332.2,80,2023-03-22 22:47:02
6918,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,10.3,118.881683,24.699088,53.0,80,2023-03-22 22:40:36
6985,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,14.4,118.93021,22.27997,123.7,80,2023-03-22 22:44:57
7006,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.0,120.971158,25.410828,321.5,80,2023-03-22 22:46:56
7013,9589982,BHDA   ,DER YUN             ,416460000,0,11.9,120.63305,24.684562,40.0,80,2023-03-22 22:46:58
7030,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.7,122.269743,22.365033,25.9,80,2023-03-22 22:46:58
7048,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.7,119.911072,24.65429,55.1,80,2023-03-22 22:41:21
7059,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274727,22.612547,9.0,80,2023-03-22 22:46:54
7062,9776559,SVCK2  ,SOPHIA              ,241436000,0,11.7,122.845435,26.94813,351.2,80,2023-03-22 22:46:49
7079,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799088,214.0,80,2023-03-22 22:46:49
7085,,,LU HAI XING 67,413699550,15,0.0,118.038402,24.463235,147.0,80,2023-03-22 22:46:04
