fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1821,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.0,121.38013,22.231607,214.3,80,2023-03-22 00:17:05
1822,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,12.0,118.324962,18.502677,36.6,80,2023-03-22 00:15:38
1824,0,SSD,LONG DA SHENG 588,413202880,0,8.0,119.97754,25.606695,215.6,80,2023-03-22 00:16:03
1829,9449338,BMKA,DONG GUI 8,413501020,1,0.2,119.115703,24.987138,0.0,80,2023-03-22 00:07:44
1883,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,12.2,119.974417,25.593462,27.1,80,2023-03-22 00:17:04
1909,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519145,24.286682,253.4,80,2023-03-22 00:14:49
1919,,,HAN NING 6,413227520,15,9.9,119.557333,25.014442,53.1,80,2023-03-22 00:10:14
1954,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.7,122.100218,23.834965,201.8,80,2023-03-22 00:17:03
1973,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038013,24.466273,0.0,80,2023-03-22 00:16:20
1977,,,HAIMINGHUA168       ,413695950,15,0.0,118.037155,24.469738,153.8,80,2023-03-22 00:15:36
1978,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-22 00:16:05
1979,,BVBL6,,413697070,15,0.0,117.58072,23.772775,0.0,80,2023-03-22 00:13:41
1981,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.037148,24.463565,142.8,80,2023-03-22 00:11:30
1987,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.183202,24.358115,116.0,80,2023-03-22 00:15:27
1990,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924762,25.052468,360.0,80,2023-03-22 00:06:12
1992,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.03755,24.46256,211.7,80,2023-03-22 00:15:09
1993,,,HENG YU 9           ,413698760,15,0.0,118.368043,24.515422,8.0,80,2023-03-22 00:16:17
2069,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.5728,26.13495,155.3,80,2023-03-22 00:13:51
2128,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.7,119.788168,25.196388,44.0,80,2023-03-22 00:16:40
2131,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292103,22.592997,138.0,80,2023-03-22 00:16:41
2221,,BIBI9  ,,413377790,15,0.1,119.793312,26.265148,51.0,80,2023-03-22 00:14:55
2227,0,BKUP3  ,GUO  YANG   17      ,413401490,0,8.8,118.827813,24.654985,220.2,80,2023-03-22 00:11:42
2228,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.693227,25.22496,128.8,80,2023-03-22 00:15:26
2270,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285955,22.597457,360.0,80,2023-03-22 00:17:04
2334,0,_      ,HUA GUANG 95        ,413466770,1,0.1,119.04756,25.013448,360.0,80,2023-03-22 00:13:24
2338,,BVAI8,,413700790,0,0.0,118.038018,24.464198,360.0,80,2023-03-22 00:15:37
2383,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.6,119.921758,25.146078,51.0,80,2023-03-22 00:16:04
2434,0,,YONGFENGDA18,413417630,1,0.0,118.041817,24.425817,0.0,80,2023-03-22 00:14:56
2456,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506648,24.267742,247.5,80,2023-03-22 00:16:55
2458,0,BVFR8,HAIDA988,412705360,1,0.0,118.03952,24.422872,131.0,80,2023-03-22 00:14:12
2484,0,,HUA JUN YOU 369     ,413511130,0,10.0,120.2185,26.452277,245.3,80,2023-03-22 00:17:06
2618,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,10.0,118.622427,24.416952,229.2,80,2023-03-22 00:17:02
2762,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,9.8,120.063653,25.641468,199.8,80,2023-03-22 00:12:19
2802,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.8,118.481065,21.146773,41.4,80,2023-03-22 00:16:41
2834,0,BHOW   ,JI  XIANG  6        ,413444190,0,9.2,118.545493,24.406808,239.8,80,2023-03-22 00:17:05
2887,,BVCA8,,413694720,1,0.2,118.04035,24.4291,155.6,80,2023-03-22 00:15:18
3043,0,BKSQ6,JIN CHEN YOU 5,413450770,0,10.0,119.8255,25.313583,26.0,80,2023-03-22 00:15:59
3065,0,9LU2642,WO SHUN,667001839,0,0.30000000000000004,119.185847,22.875272,359.9,80,2023-03-22 00:15:50
3273,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301762,22.584938,358.8,80,2023-03-22 00:17:07
3274,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14032,360.0,80,2023-03-22 00:17:00
3275,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.74332,25.14021,109.8,80,2023-03-22 00:17:05
3366,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.454505,25.971188,11.4,80,2023-03-22 00:11:07
3384,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.6,118.71376,24.40024,46.4,80,2023-03-22 00:16:58
3386,9247986,3E3919 ,CRESTED             ,352986167,0,13.2,119.062583,19.507135,221.0,80,2023-03-22 00:13:48
3467,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043662,24.452325,352.3,80,2023-03-22 00:16:50
3473,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.5,119.899943,23.621227,11.5,80,2023-03-22 00:16:59
3480,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705835,26.803455,192.2,80,2023-03-22 00:13:18
3481,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249758,22.575867,360.0,80,2023-03-22 00:14:49
3483,9058696,9LU2593,CHANG  RUI          ,667001790,8,10.9,119.55607,22.262197,256.5,80,2023-03-22 00:14:32
3490,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.1,121.770947,25.832235,122.2,80,2023-03-22 00:17:06
3525,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626295,23.97812,258.4,80,2023-03-22 00:14:33
3531,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.7,121.585788,21.16758,52.5,80,2023-03-22 00:16:58
3695,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.684522,20.844528,304.2,80,2023-03-22 00:05:17
3744,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.2,122.302517,25.1162,195.0,80,2023-03-22 00:17:02
3923,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.1139,24.6944,0.0,80,2023-03-22 00:13:37
3999,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179283,23.796772,225.6,80,2023-03-22 00:14:46
4023,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.59705,23.65824,204.7,80,2023-03-22 00:09:30
4081,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.0,118.907767,18.887708,32.3,80,2023-03-22 00:16:46
4115,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.5,119.811667,25.302783,205.0,80,2023-03-22 00:14:43
4129,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201238,22.811877,183.6,80,2023-03-22 00:16:02
4133,0,BEHE   ,LONG XING YOU 7     ,413332160,0,10.0,119.81428,25.28857,25.2,80,2023-03-22 00:13:54
4161,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.035213,24.428023,360.0,80,2023-03-22 00:16:23
4253,9871074,9V6099 ,THERESA II          ,563083200,0,9.8,119.591657,22.289775,79.2,80,2023-03-22 00:17:03
4289,0,BOZM8  ,YIDING6             ,413443590,0,10.6,119.963867,26.339665,216.7,80,2023-03-22 00:16:58
4290,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212477,22.661122,201.7,80,2023-03-22 00:16:00
4292,0,BKRM5,DAQING 761,412401940,0,10.1,119.904432,25.457295,28.8,80,2023-03-22 00:16:15
4301,0,BKMU   ,ZHE XING 169        ,413441170,0,10.5,120.313073,26.192277,187.2,80,2023-03-22 00:16:55
4384,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042827,24.452747,16.5,80,2023-03-22 00:17:05
4386,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,119.668512,23.558938,247.3,80,2023-03-22 00:14:17
4432,,0,,413312350,15,0.30000000000000004,119.138268,25.100072,177.4,80,2023-03-22 00:17:00
4460,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.1895,24.565615,84.6,80,2023-03-22 00:16:22
4496,9040118,J2JJ   ,G SPRING            ,621819052,0,11.6,119.370237,24.45902,46.7,80,2023-03-22 00:17:01
4508,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098757,24.967497,189.2,80,2023-03-22 00:13:18
4531,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.3,119.99291,23.844187,133.2,80,2023-03-22 00:16:52
4592,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430878,24.644067,169.3,80,2023-03-22 00:15:04
4609,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.4,117.171192,23.214467,221.1,80,2023-03-22 00:16:55
4641,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51916,24.286628,34.2,80,2023-03-22 00:14:20
4666,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,14.2,120.522367,25.662683,57.0,80,2023-03-22 00:13:50
4726,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.9,121.022917,26.494848,35.7,80,2023-03-22 00:17:02
4731,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.6,119.431662,25.014445,56.0,80,2023-03-22 00:17:04
4737,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.1,122.830242,23.585557,16.7,80,2023-03-22 00:17:00
4790,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297167,22.5801,226.8,80,2023-03-22 00:15:07
4794,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584238,23.738745,165.4,80,2023-03-22 00:09:33
4814,9208239,3E3943,GODAVARI GAS,352986202,0,14.9,118.448325,20.604208,216.0,80,2023-03-22 00:16:58
4934,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519953,24.28666,39.3,80,2023-03-22 00:14:19
4945,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751527,25.154403,25.8,80,2023-03-22 00:13:29
4962,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039187,24.425747,52.1,80,2023-03-22 00:16:57
4982,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.3,121.060558,27.589128,39.9,80,2023-03-22 00:09:58
5014,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508515,24.274555,204.3,80,2023-03-22 00:12:45
5046,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603583,293.0,80,2023-03-22 00:16:25
5056,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.1,122.624787,24.414372,196.4,80,2023-03-22 00:17:06
5105,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,16.3,122.759357,25.18297,24.8,80,2023-03-22 00:17:06
5125,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.6,120.484212,19.334943,57.3,80,2023-03-22 00:17:04
5147,9163271,3E4023,MONARCH NO.1,352001278,0,8.2,119.555247,22.253117,62.8,80,2023-03-22 00:16:58
5189,0,,HENG TAI            ,413311380,0,11.6,119.934905,25.51852,27.3,80,2023-03-22 00:15:38
5195,9324291,9V2880 ,PM CROWN            ,564977000,0,14.1,121.316812,20.760312,37.4,80,2023-03-22 00:17:06
5202,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.3,122.167347,24.658155,9.0,80,2023-03-22 00:17:00
5209,,       ,,412236975,15,4.4,118.93494,24.446655,188.0,80,2023-03-22 00:14:33
5214,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127835,23.567327,357.0,80,2023-03-22 00:15:36
5228,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,8.4,121.634688,22.697228,197.1,80,2023-03-22 00:16:46
5232,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.0,118.406767,18.466585,41.2,80,2023-03-22 00:13:48
5238,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.3,117.732653,19.405952,36.1,80,2023-03-22 00:09:03
5254,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.1,122.563325,23.113058,206.6,80,2023-03-22 00:16:08
5274,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.1,119.075242,25.000027,272.0,80,2023-03-22 00:17:02
5293,9484728,HZHL   ,GHINAH              ,403638000,0,12.9,121.758765,21.283112,230.9,80,2023-03-22 00:17:05
5306,9231212,3E3356 ,MERMAR              ,352978243,0,8.8,120.932448,21.619392,221.9,80,2023-03-22 00:17:03
5340,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.5,118.054995,21.187757,227.2,80,2023-03-22 00:16:57
5347,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.9,120.612625,24.96021,211.9,80,2023-03-22 00:15:42
5353,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761937,25.15174,211.8,80,2023-03-22 00:15:05
5385,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.52678,24.283977,254.9,80,2023-03-22 00:14:53
5404,9000883,TJMC902,SEA OPERA           ,613490000,0,10.1,122.552918,24.737263,190.0,80,2023-03-22 00:16:58
5412,9346043,D8SV   ,NEW SILVER          ,440622000,0,14.4,120.553963,25.638295,39.3,80,2023-03-22 00:17:06
5415,9232321,V3EH2  ,ST HARMONY          ,312760000,2,8.7,119.31284,24.554382,235.9,80,2023-03-22 00:16:57
5579,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.8,118.546298,24.363555,219.3,80,2023-03-22 00:16:56
5580,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.544845,23.711733,33.4,80,2023-03-22 00:07:07
5643,,       ,,413509140,15,0.0,119.80340699999999,26.20004,178.0,80,2023-03-22 00:16:59
5690,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.4,122.78975,25.038267,10.0,80,2023-03-22 00:16:53
5698,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505768,24.265523,210.1,80,2023-03-22 00:14:37
5707,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507733,24.271425,190.9,80,2023-03-22 00:17:04
5743,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,12.8,122.3411,22.262062,187.1,80,2023-03-22 00:16:59
5759,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,10.5,121.553078,20.193807,227.1,80,2023-03-22 00:17:01
5772,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.896397,22.552487,41.2,80,2023-03-22 00:17:03
5775,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009373,23.376958,165.3,80,2023-03-22 00:05:37
5776,9392042,V7RZ5  ,GAS EXELERO         ,538003606,5,0.0,120.176655,23.78431,250.6,80,2023-03-22 00:12:22
5777,9779812,HZBG   ,MAHARAH             ,403532000,0,12.0,122.0969,21.617828,201.0,80,2023-03-22 00:17:03
5778,9881237,BOBX7  ,XING TONG 56        ,413219350,1,0.0,117.547783,23.705223,116.0,80,2023-03-22 00:06:55
5837,9375238,3FWF2  ,SAHAM               ,352978000,0,12.6,119.240773,18.745258,218.7,80,2023-03-22 00:16:11
5877,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.2,120.52538,26.973028,196.0,80,2023-03-22 00:16:21
5926,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099417,24.546315,0.0,80,2023-03-22 00:15:05
5937,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,14.0,119.381453,18.325425,53.0,80,2023-03-22 00:16:36
6065,9814117,7KBW   ,GEN-EI              ,431877000,0,12.3,121.147315,20.880335,231.4,80,2023-03-22 00:17:01
6224,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485003,26.018183,0.0,80,2023-03-22 00:09:50
6241,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,11.0,119.941053,25.541053,25.5,80,2023-03-22 00:16:53
6252,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.7,119.657932,23.05128,31.2,80,2023-03-22 00:17:00
6332,0,,YUAN XIANG YOU 77,412329230,0,10.0,118.862472,24.66325,47.8,80,2023-03-22 00:11:56
6374,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.2,122.66255,23.552433,179.0,80,2023-03-22 00:16:58
6387,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.1,118.290582,18.133728,216.0,80,2023-03-22 00:16:42
6410,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.6,118.720667,22.010617,40.0,80,2023-03-22 00:17:03
6432,9314765,H3WM   ,STOLT RINDO         ,352258000,0,8.9,118.559667,23.902,49.6,80,2023-03-22 00:17:05
6443,,,M IDA S             ,457410000,15,0.0,119.020933,22.855622,234.0,80,2023-03-22 00:16:32
6452,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.9,121.633138,22.510712,32.9,80,2023-03-22 00:16:59
6472,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717715,26.446235,320.2,80,2023-03-22 00:14:26
6477,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.2,121.535635,21.323358,244.7,80,2023-03-22 00:16:31
6489,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.719438,26.445035,71.0,80,2023-03-22 00:14:55
6529,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.6,121.210648,25.353595,225.2,80,2023-03-22 00:16:59
6548,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.1,120.300422,22.581812,188.0,80,2023-03-22 00:14:54
6579,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.9,120.134173,25.685632,181.3,80,2023-03-22 00:17:02
6681,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507378,24.27194,186.2,80,2023-03-22 00:13:07
6749,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261963,25.427373,219.1,80,2023-03-22 00:10:49
6797,9259367,3E2674 ,JESSICA D           ,352001441,0,9.1,122.903848,25.78671,9.6,80,2023-03-22 00:16:49
6831,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019897,25.056597,183.5,80,2023-03-22 00:08:44
6846,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.8,117.967775,23.339802,227.0,80,2023-03-22 00:16:43
6894,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280762,24.41657,34.7,80,2023-03-22 00:15:22
6895,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.7,119.119382,21.603618,261.6,80,2023-03-22 00:16:26
6896,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.1,117.177635,22.236817,271.0,80,2023-03-22 00:16:41
6920,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.5,120.25447,20.261438,233.2,80,2023-03-22 00:16:44
6969,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182032,23.7991,295.3,80,2023-03-22 00:17:00
7019,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.180043,25.142192,160.2,80,2023-03-22 00:14:10
7048,9635987,BOVT2  ,LING YU             ,413316440,0,11.5,118.485853,23.73222,228.3,80,2023-03-22 00:16:42
7089,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.6,117.877567,23.8266,50.0,80,2023-03-22 00:16:34
7095,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274743,22.612563,9.0,80,2023-03-22 00:17:02
7096,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.7,121.734907,22.232663,16.4,80,2023-03-22 00:16:59
7099,0,BIMD,YUAN XIN 6,412373240,0,9.6,120.350182,26.355583,15.9,80,2023-03-22 00:17:00
7141,9428358,V4AX5  ,MASTIC              ,341967000,0,12.5,121.001417,20.629267,42.0,80,2023-03-22 00:17:05
7155,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171128,23.776833,275.4,80,2023-03-22 00:09:29
7197,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.731992,25.188795,95.5,80,2023-03-22 00:15:28
7209,9365764,3E3779 ,AYDEN               ,352002097,0,11.7,121.5379,21.08188,53.0,80,2023-03-22 00:17:04
7211,,,LU HAI XING 67,413699550,15,0.0,118.038785,24.462807,185.4,80,2023-03-22 00:16:21
7213,9663843,D5SU2  ,KYO-EI              ,636019067,0,11.9,122.654577,23.790002,39.3,80,2023-03-22 00:17:02
7262,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.9,121.231422,22.046412,217.3,80,2023-03-22 00:17:06
7271,,3ETW7  ,,352489000,0,10.6,119.551478,19.474807,39.9,80,2023-03-22 00:16:56
