fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2023,9416628,BPFA   ,XIN PU YANG         ,413176000,0,11.7,121.418217,22.287042,205.3,80,2023-03-21 23:57:05
2025,0,SSD,LONG DA SHENG 588,413202880,0,8.5,120.004608,25.64571,205.5,80,2023-03-21 23:55:51
2039,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.18314,24.358,92.3,80,2023-03-21 23:54:26
2043,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924772,25.052487,360.0,80,2023-03-21 23:54:21
2045,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037557,24.462668,180.1,80,2023-03-21 23:51:41
2046,,,HENG YU 9           ,413698760,15,0.0,118.367993,24.515447,8.0,80,2023-03-21 23:55:17
2076,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506627,24.267753,247.5,80,2023-03-21 23:57:05
2078,0,BVFR8,HAIDA988,412705360,1,0.0,118.039318,24.422775,131.0,80,2023-03-21 23:56:14
2107,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.3,122.128382,23.899368,201.0,80,2023-03-21 23:57:03
2130,0,_      ,HUA GUANG 95        ,413466770,1,0.0,119.047547,25.01355,360.0,80,2023-03-21 23:56:32
2134,,BVAI8,,413700790,15,0.0,118.037813,24.464467,50.1,80,2023-03-21 23:48:04
2230,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.572787,26.134965,162.8,80,2023-03-21 23:46:47
2252,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,11.1,119.742787,25.149347,37.3,80,2023-03-21 23:56:59
2257,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.29205,22.59301,138.0,80,2023-03-21 23:55:22
2311,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519172,24.286723,253.4,80,2023-03-21 23:56:49
2405,0,,HUA JUN YOU 369     ,413511130,0,10.3,120.276518,26.474823,248.2,80,2023-03-21 23:57:06
2564,0,,YONGFENGDA18,413417630,1,0.0,118.041733,24.42585,0.0,80,2023-03-21 23:56:55
2631,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,14.0,119.84688,25.089328,49.3,80,2023-03-21 23:53:59
2650,,BNCB,,416124900,0,0.0,120.285965,22.597477,360.0,80,2023-03-21 23:56:47
2747,,,WO SHUN,667001839,0,0.0,119.185728,22.87572,158.5,80,2023-03-21 23:53:47
2767,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,9.8,120.0864,25.686532,206.1,80,2023-03-21 23:54:29
2857,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,9.8,118.668853,24.453328,228.9,80,2023-03-21 23:57:02
2870,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.454443,25.97103,21.3,80,2023-03-21 23:50:55
2933,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.7,118.426642,21.088922,41.7,80,2023-03-21 23:56:31
2955,0,BHOW,JIXIANG6,413444190,0,9.9,118.591213,24.440407,235.5,80,2023-03-21 23:57:04
3127,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.68498,20.84408,301.1,80,2023-03-21 23:48:38
3138,,BVCA8,,413694720,15,0.0,118.040675,24.429033,155.6,80,2023-03-21 23:56:57
3222,0,BKSQ6,JIN CHEN YOU 5,413450770,0,9.8,119.794117,25.2618,33.4,80,2023-03-21 23:54:29
3395,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.2,121.76552,25.840032,176.7,80,2023-03-21 23:57:05
3477,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30174,22.58497,358.8,80,2023-03-21 23:57:06
3478,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743347,25.140348,360.0,80,2023-03-21 23:57:00
3479,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140215,245.0,80,2023-03-21 23:57:06
3693,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043683,24.45232,294.3,80,2023-03-21 23:56:59
3699,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.17134,23.79609,292.9,80,2023-03-21 23:45:09
3701,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,12.6,119.887975,23.559688,7.1,80,2023-03-21 23:56:59
3708,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705808,26.803478,70.5,80,2023-03-21 23:55:18
3709,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.249718,22.575807,360.0,80,2023-03-21 23:56:47
3980,0,BOYP4  ,KUN XIANG 2         ,413360130,0,9.8,118.670293,24.363123,45.8,80,2023-03-21 23:56:58
3982,9247986,3E3919 ,CRESTED             ,352986167,0,13.8,119.106175,19.556922,219.1,80,2023-03-21 23:56:35
4013,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,12.1,122.323117,25.18205,196.0,80,2023-03-21 23:57:03
4034,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,13.6,121.522337,21.120222,52.0,80,2023-03-21 23:57:00
4100,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626282,23.978087,218.8,80,2023-03-21 23:56:34
4133,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.035,24.427963,360.0,80,2023-03-21 23:55:22
4145,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201235,22.811882,148.9,80,2023-03-21 23:46:02
4150,0,BEHE   ,LONG XING YOU 7     ,413332160,0,9.6,119.78672,25.23718,32.0,80,2023-03-21 23:52:48
4184,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,5,0.0,120.179167,23.796902,304.9,80,2023-03-21 23:47:48
4205,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.59721,23.658415,214.8,80,2023-03-21 23:45:30
4220,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.113817,24.694482999999998,33.9,80,2023-03-21 23:49:38
4262,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.4,121.304017,27.554083,35.7,80,2023-03-21 23:51:31
4263,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.9,118.864107,18.820373,31.4,80,2023-03-21 23:54:53
4281,0,BOZM8  ,YIDING6             ,413443590,0,10.0,120.007333,26.38584,214.9,80,2023-03-21 23:56:39
4282,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.212428,22.661195,201.7,80,2023-03-21 23:55:06
4283,0,BKRM5,DAQING 761,412401940,0,10.0,119.87244,25.40217,27.8,80,2023-03-21 23:53:44
4417,0,BLJN   ,XIN WAN YU 16       ,413406590,0,10.0,119.8438,25.364532,200.2,80,2023-03-21 23:49:34
4431,0,BKMU   ,ZHE XING 169        ,413441170,0,10.8,120.329312,26.247707,193.5,80,2023-03-21 23:57:05
4502,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430868,24.644048,0.0,80,2023-03-21 23:54:04
4533,9871074,9V6099 ,THERESA II          ,563083200,0,10.6,119.543047,22.265648,22.2,80,2023-03-21 23:56:23
4603,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.04284,24.452738,352.4,80,2023-03-21 23:56:05
4611,9208239,3E3943,GODAVARI GAS,352986202,0,15.0,118.498477,20.673092,213.0,80,2023-03-21 23:56:59
4618,9925291,BOSY6  ,HONGFU 32           ,413295260,0,9.9,117.214398,23.253685,231.5,80,2023-03-21 23:56:55
4625,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519948,24.28667,39.3,80,2023-03-21 23:56:20
4691,9040118,J2JJ   ,G SPRING            ,621819052,0,11.5,119.318552,24.414487,48.1,80,2023-03-21 23:56:51
4763,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189502,24.565592,146.0,80,2023-03-21 23:55:21
4809,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29715,22.5801,226.8,80,2023-03-21 23:57:07
4814,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584235,23.738712,165.4,80,2023-03-21 23:51:41
4840,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.7,120.982332,26.439737,30.7,80,2023-03-21 23:57:01
4846,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,11.7,119.376213,24.973533,51.2,80,2023-03-21 23:57:04
4853,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,13.7,120.461733,25.624683,33.0,80,2023-03-21 23:56:42
4876,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603566999999998,230.0,80,2023-03-21 23:57:07
4882,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,11.6,119.941312,23.889358,132.6,80,2023-03-21 23:57:02
4905,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098655,24.9678,134.2,80,2023-03-21 23:55:21
4937,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,15.9,122.718833,25.101973,25.6,80,2023-03-21 23:57:05
4995,0,,HENG TAI            ,413311380,0,11.2,119.901875,25.459958,27.6,80,2023-03-21 23:54:57
5008,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286622,34.2,80,2023-03-21 23:56:21
5027,9397157,9V8705 ,AZUMASAN            ,563701000,0,13.1,122.806512,23.513707,18.3,80,2023-03-21 23:56:30
5037,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.5,121.654942,22.74267,203.5,80,2023-03-21 23:57:07
5053,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.1,121.012178,27.542498,41.1,80,2023-03-21 23:47:56
5112,9823560,V7A5254,MARLIN LA PLATA     ,538009852,0,11.9,120.648388,25.01495,208.3,80,2023-03-21 23:56:33
5116,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751517,25.154388,25.8,80,2023-03-21 23:55:29
5136,,,TONG HAI YOU 9      ,413699030,15,0.0,118.03907,24.4259,53.4,80,2023-03-21 23:55:57
5147,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.0,122.64398,24.484923,190.2,80,2023-03-21 23:55:28
5160,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.0,122.59345,23.168165,206.3,80,2023-03-21 23:56:08
5207,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508503,24.274527,327.5,80,2023-03-21 23:54:48
5239,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,117.704663,19.368632,34.0,80,2023-03-21 23:56:43
5267,9231212,3E3356 ,MERMAR              ,352978243,0,8.9,120.967883,21.656363,230.0,80,2023-03-21 23:57:03
5294,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.151713,106.8,80,2023-03-21 23:57:05
5371,9645736,7JQG   ,LNG VENUS           ,432994000,8,14.6,120.411157,19.291302,58.1,80,2023-03-21 23:57:04
5379,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,13.2,122.15703,24.585427,7.7,80,2023-03-21 23:57:02
5388,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.127842,23.567325,357.0,80,2023-03-21 23:51:37
5393,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.1,120.526767,24.28397,186.5,80,2023-03-21 23:56:53
5407,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.3,121.596857,20.235947,225.2,80,2023-03-21 23:57:03
5437,9584528,BRRA   ,HUA NAN 2           ,412476310,0,11.8,118.59207,24.41425,220.0,80,2023-03-21 23:57:07
5438,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.544883,23.711718,15.5,80,2023-03-21 23:49:13
5469,9324291,9V2880 ,PM CROWN            ,564977000,0,13.7,121.264442,20.699388,39.7,80,2023-03-21 23:57:01
5489,9232321,V3EH2  ,ST HARMONY          ,312760000,2,8.3,119.35681,24.577763,242.5,80,2023-03-21 23:57:08
5517,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.5,118.135392,21.255123,229.9,80,2023-03-21 23:50:10
5518,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505747,24.265523,210.1,80,2023-03-21 23:56:37
5596,9484728,HZHL   ,GHINAH              ,403638000,0,12.8,121.817563,21.329462,229.2,80,2023-03-21 23:57:06
5614,0,BOUA9  ,MIN YOU 301         ,413306770,0,9.3,119.13295,24.99993,266.0,80,2023-03-21 23:57:03
5709,9000883,TJMC902,SEA OPERA           ,613490000,0,10.4,122.564653,24.793125,191.1,80,2023-03-21 23:56:57
5718,9346043,D8SV   ,NEW SILVER          ,440622000,0,14.1,120.500693,25.575107,37.9,80,2023-03-21 23:57:04
5721,9163271,3E4023,MONARCH NO.1,352001278,0,8.0,119.51063,22.233693,66.0,80,2023-03-21 23:56:48
5737,,       ,,413509140,15,0.0,119.803132,26.200133,51.9,80,2023-03-21 23:55:59
5753,,       ,,413334820,15,0.0,120.38176,27.195923,188.7,80,2023-03-21 23:51:27
5757,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.4,119.894953,22.550288,9.9,80,2023-03-21 23:57:03
5759,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.1,117.009373,23.376905,352.7,80,2023-03-21 23:50:37
5805,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.3,122.774417,24.956283,9.0,80,2023-03-21 23:54:34
5808,9779812,HZBG   ,MAHARAH             ,403532000,0,11.9,122.120708,21.680488,199.1,80,2023-03-21 23:57:03
5809,9881237,BOBX7  ,XING TONG 56        ,413219350,1,0.0,117.547803,23.705247,116.0,80,2023-03-21 23:49:08
5853,9688178,BRYW   ,OU HUA 12           ,413475640,0,12.2,120.56282,27.032103,217.3,80,2023-03-21 23:56:04
5901,9486518,VRJU3  ,NEW VIGOROUS        ,477462300,0,14.2,119.316712,18.278255,53.6,80,2023-03-21 23:57:01
5949,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.271447,354.2,80,2023-03-21 23:57:04
6013,9375238,3FWF2  ,SAHAM               ,352978000,0,12.6,119.287285,18.79807,221.7,80,2023-03-21 23:56:42
6065,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,12.5,122.351272,22.332805,187.7,80,2023-03-21 23:56:59
6112,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,9.3,122.662583,23.604767,179.0,80,2023-03-21 23:56:47
6159,9814117,7KBW   ,GEN-EI              ,431877000,0,12.4,121.20427,20.923802,230.7,80,2023-03-21 23:57:01
6275,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.9,119.612178,22.986538,36.2,80,2023-03-21 23:57:01
6289,0,,YUAN XIANG YOU 77,412329230,0,9.9,118.815027,24.619320000000002,42.9,80,2023-03-21 23:49:45
6335,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.6,118.666717,21.948767,41.0,80,2023-03-21 23:56:02
6353,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,2.0,121.218323,25.365177,193.8,80,2023-03-21 23:56:58
6375,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.09948,24.54635,0.0,80,2023-03-21 23:54:05
6392,9314765,H3WM   ,STOLT RINDO         ,352258000,0,9.1,118.517897,23.869522,47.8,80,2023-03-21 23:56:56
6430,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300438,22.581763,219.6,80,2023-03-21 23:56:54
6503,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,13.2,118.335212,18.192447,216.9,80,2023-03-21 23:57:01
6563,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.484998,26.018173,0.0,80,2023-03-21 23:51:48
6736,,,M IDA S             ,457410000,15,0.0,119.021147,22.856052,192.0,80,2023-03-21 23:54:23
6743,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,15.3,121.582188,22.43759,30.6,80,2023-03-21 23:57:07
6778,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.8,120.130387,25.738037,176.9,80,2023-03-21 23:57:03
6799,9468047,BQTQ   ,JIA SHUN            ,413380880,0,10.7,117.825783,23.787567,51.0,80,2023-03-21 23:56:04
6866,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.28079,24.416618,34.7,80,2023-03-21 23:54:22
6867,9428982,C6GG8  ,SKS DOURO           ,311001243,0,12.9,119.193143,21.615003,261.0,80,2023-03-21 23:56:56
6868,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.5,117.26226,22.236227,267.7,80,2023-03-21 23:51:31
6876,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27475,22.61254,9.0,80,2023-03-21 23:56:59
6877,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.8,121.713337,22.163707,17.2,80,2023-03-21 23:57:00
6906,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.7,119.912672,25.483532,23.8,80,2023-03-21 23:56:04
6907,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.44623,215.6,80,2023-03-21 23:47:25
6912,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,12.1,121.599335,21.35418,243.3,80,2023-03-21 23:56:52
6924,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019875,25.056602,183.5,80,2023-03-21 23:56:44
6935,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.4,118.02624,23.393545,223.7,80,2023-03-21 23:56:43
6942,0,BIMD,YUAN XIN 6,412373240,0,9.6,120.332837,26.30388,14.5,80,2023-03-21 23:57:01
7021,0,BPDH5  ,BANG YANG 18        ,413398270,5,0.0,119.261955,25.42738,219.1,80,2023-03-21 23:55:49
7151,9916329,3E3375 ,HARVEST 62          ,352978275,5,0.0,120.507348,24.271998,186.2,80,2023-03-21 23:55:17
7165,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182045,23.7991,229.0,80,2023-03-21 23:57:00
7173,9635987,BOVT2  ,LING YU             ,413316440,0,11.5,118.538017,23.774952,228.2,80,2023-03-21 23:56:42
7222,9911111,5LEU7  ,AYAME               ,636021610,1,0.2,121.731943,25.188922,86.7,80,2023-03-21 23:54:29
7238,9428358,V4AX5  ,MASTIC              ,341967000,0,12.2,120.95515,20.574433,37.0,80,2023-03-21 23:57:05
7267,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.179992,25.142195,333.7,80,2023-03-21 23:56:12
7281,9365764,3E3779 ,AYDEN               ,352002097,0,11.6,121.485833,21.039667,47.0,80,2023-03-21 23:57:05
7283,,,LU HAI XING 67,413699550,15,0.0,118.038738,24.463095,185.4,80,2023-03-21 23:56:33
7286,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.2,122.607745,23.737142,38.5,80,2023-03-21 23:56:54
7297,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.9,119.512802,19.427485,37.9,80,2023-03-21 23:56:59
7305,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,9.6,121.266053,22.090527,215.5,80,2023-03-21 23:57:03
7349,9293430,5LAH6  ,PAZIFIK             ,636020705,0,13.2,122.426358,19.440833,150.6,80,2023-03-21 23:47:50
7350,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.171123,23.776795,275.4,80,2023-03-21 23:54:26
7362,9259367,3E2674 ,JESSICA D           ,352001441,0,10.5,122.876617,25.738893,37.1,80,2023-03-21 23:56:59
7376,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.2,120.31244,20.299635,239.1,80,2023-03-21 23:57:06
