fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1719,0,BVFR8,HAIDA988,412705360,1,0.2,118.039583,24.422577,311.8,80,2023-03-22 23:35:11
1721,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,11.8,118.581762,20.208852,50.3,80,2023-03-22 23:37:05
1789,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037893,24.467015,0.0,80,2023-03-22 23:36:47
1792,,,,413695530,0,0.0,118.037487,24.46447,360.0,80,2023-03-22 23:37:03
1796,,,JINHAISHUN3         ,413695940,15,0.0,118.03982,24.430043,357.5,80,2023-03-22 23:30:06
1797,,,HAIMINGHUA168       ,413695950,15,0.0,118.037048,24.469757,153.8,80,2023-03-22 23:34:17
1798,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-22 23:34:46
1801,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036903,24.463768,244.0,80,2023-03-22 23:36:45
1805,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.182867,24.358722,0.4,80,2023-03-22 23:36:34
1808,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037198,24.462898,73.1,80,2023-03-22 23:28:37
1809,,,HENG YU 9           ,413698760,15,0.0,118.214565,24.516237,306.0,80,2023-03-22 23:36:31
1826,0,BJPM,DONGSHAN25,413706320,1,0.0,118.099668,24.394582,208.4,80,2023-03-22 23:36:42
1876,9416628,BPFA   ,XIN PU YANG         ,413176000,0,15.3,117.3675,18.282017,224.9,80,2023-03-22 23:37:02
1877,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,15.2,121.56018,22.5727,25.2,80,2023-03-22 23:37:02
1879,0,SSD,LONG DA SHENG 588,413202880,0,6.7,117.76217,23.684467,228.4,80,2023-03-22 23:36:53
1889,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324588,22.573771999999998,0.0,80,2023-03-22 23:36:59
1903,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,8.4,120.694778,26.77547,225.8,80,2023-03-22 23:37:00
1949,9440538,V7AI9  ,KRITI JOURNEY       ,538005006,0,12.1,122.49167,21.707918,229.7,80,2023-03-22 23:36:10
1955,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.1,119.795427,26.264145,38.0,80,2023-03-22 23:33:49
2000,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.9,119.275978,24.729757,224.8,80,2023-03-22 23:36:56
2038,0,BIQX   ,HU YOU 12           ,413373420,0,11.1,120.232147,26.005107,6.9,80,2023-03-22 23:36:59
2040,,BIBI9  ,,413377790,15,0.30000000000000004,119.793448,26.265517,51.0,80,2023-03-22 23:31:12
2045,0,,CHANGRUN58          ,413404840,5,0.0,120.638347,27.74096,360.0,80,2023-03-22 23:31:24
2051,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,14.0,119.124467,19.610102,220.8,80,2023-03-22 23:37:03
2081,0,BKWF3,DA QING 739,413404390,0,9.8,118.839335,24.685653,219.5,80,2023-03-22 23:32:52
2093,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.2921,22.593007,138.0,80,2023-03-22 23:37:02
2104,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.8,116.943332,20.216832,92.7,80,2023-03-22 23:36:46
2117,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285953,22.59747,360.0,80,2023-03-22 23:36:57
2301,9750452,3ETQ2  ,GLOBAL FLORA        ,356896000,0,13.5,115.047807,19.337802,139.9,80,2023-03-22 23:37:04
2444,9166962,3EVT9  ,JM ARIES            ,374974000,0,8.5,120.965138,25.069383,214.2,80,2023-03-22 23:37:02
2453,,,XING HANG 98        ,412439810,15,0.0,120.636042,27.494557,291.8,80,2023-03-22 23:31:10
2466,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488212,26.020375,216.6,80,2023-03-22 23:28:32
2527,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037322,24.46293,208.8,80,2023-03-22 23:34:17
2583,,,JIN HAI SHUN 9,413694720,15,0.0,118.040153,24.429835,19.8,80,2023-03-22 23:29:54
2620,9363869,3ETR3  ,BAY YASU            ,370646000,0,4.6,119.979745,23.783135,138.7,80,2023-03-22 23:36:44
2678,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.960183,25.755752,194.6,80,2023-03-22 23:36:51
2770,0,,YONGFENGDA18,413417630,1,0.0,118.041517,24.426117,0.0,80,2023-03-22 23:32:21
2787,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.9,121.225185,25.734813,28.3,80,2023-03-22 23:37:02
2788,9865532,DXIP   ,EVA USUKI           ,548651000,0,13.1,119.018283,19.204073,41.9,80,2023-03-22 23:36:19
2810,0,BOQK2  ,LIAN HAI 902        ,413282930,0,12.1,118.690178,24.465712,52.8,80,2023-03-22 23:37:03
2820,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.11424,24.401425,360.0,80,2023-03-22 23:35:27
2895,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.9,122.435528,22.51819,203.0,80,2023-03-22 23:37:03
2922,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.1,121.289907,27.462553,38.0,80,2023-03-22 23:29:51
2926,9882891,V7A4495,SASANQUA            ,538009241,0,12.1,118.447078,20.713423,31.6,80,2023-03-22 23:37:03
3001,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.1,115.685155,20.842465,269.1,80,2023-03-22 23:36:01
3004,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.3,122.358987,26.557153,79.3,80,2023-03-22 23:37:05
3062,9171175,UENV ,CILICIA,273436640,0,9.6,121.08666,25.388622,213.8,80,2023-03-22 23:37:02
3194,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.8,119.302285,18.598492,41.3,80,2023-03-22 23:37:03
3392,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.6,121.979795,23.597123,196.0,80,2023-03-22 23:37:02
3396,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043727,24.452342,78.7,80,2023-03-22 23:30:24
3403,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.4,118.638085,21.648465,29.1,80,2023-03-22 23:33:40
3411,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,120.850333,20.92375,188.0,80,2023-03-22 23:37:02
3443,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.28507,22.604452,68.2,80,2023-03-22 23:37:05
3444,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.1403,360.0,80,2023-03-22 23:37:00
3445,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74328,25.140223,141.8,80,2023-03-22 23:36:48
3499,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.62628,23.978073,230.2,80,2023-03-22 23:35:34
3528,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.9,118.963978,20.77779,35.3,80,2023-03-22 23:36:55
3807,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034853,24.427995,360.0,80,2023-03-22 23:28:25
3823,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.572773,26.134925,360.0,80,2023-03-22 23:36:18
3827,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339215,22.541893,196.2,80,2023-03-22 23:35:38
3883,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,11.6,119.79818,23.134827,201.2,80,2023-03-22 23:37:00
3958,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,16.6,122.297318,19.431172,151.8,80,2023-03-22 23:36:45
3967,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.7,119.995878,25.602892,40.2,80,2023-03-22 23:36:42
3968,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250068,22.57452,360.0,80,2023-03-22 23:35:49
3970,9102813,9LU2732,EVER GLORY          ,667001929,0,8.3,118.111027,19.246623,39.7,80,2023-03-22 23:36:49
4026,0,BKMU   ,ZHE XING 169        ,413441170,0,9.2,117.638772,23.420825,228.1,80,2023-03-22 23:36:05
4103,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.4,122.30726,24.95058,192.3,80,2023-03-22 23:37:02
4123,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.172462,22.971265,178.8,80,2023-03-22 23:33:57
4149,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189487,24.565583,354.0,80,2023-03-22 23:34:16
4163,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03742,24.462015,189.9,80,2023-03-22 23:34:36
4203,0,BYTA,JIA YOU 11 HAO,413482980,0,3.0,116.8386,23.259733,201.5,80,2023-03-22 23:33:04
4213,,,YISHUN261=?A1=?A1=?,413446960,15,10.2,119.43295,25.2581,253.6,80,2023-03-22 23:36:29
4221,0,BOAF9,TIAN YI 5           ,413363930,0,10.8,118.777605,24.492748,42.6,80,2023-03-22 23:32:53
4256,0,BSXI   ,SHEN KAI 2,413381590,0,9.0,120.392895,26.388063,219.5,80,2023-03-22 23:29:04
4277,0,BOTC4  ,JI SHUN 168         ,413295630,0,14.1,116.760082,22.994078,65.6,80,2023-03-22 23:33:38
4280,0,BOAY8,HUAGUANG157,413408710,0,9.7,117.820798,23.805827,228.6,80,2023-03-22 23:36:59
4296,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,117.9716,24.454147,28.8,80,2023-03-22 23:36:37
4298,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343207,22.539375,225.6,80,2023-03-22 23:34:16
4311,,       ,,413694390,15,0.0,118.037427,24.465278,269.3,80,2023-03-22 23:35:05
4379,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519138,24.286592,7.4,80,2023-03-22 23:36:29
4495,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.4,120.585133,24.648986999999998,198.1,80,2023-03-22 23:36:50
4525,9515319,BOMU8  ,XING TONG 719       ,413260520,0,10.9,120.71715,26.250605,220.9,80,2023-03-22 23:37:01
4543,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,10.8,119.973762,23.825185,128.5,80,2023-03-22 23:37:00
4572,0,BORD5  ,YI CHENG 18         ,413286590,0,11.8,120.350815,26.275883,16.5,80,2023-03-22 23:36:47
4592,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.1,120.122995,23.780608,57.8,80,2023-03-22 23:35:53
4664,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519935,24.286587,44.3,80,2023-03-22 23:35:42
4710,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.8,119.532415,20.009652,39.3,80,2023-03-22 23:37:06
4722,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,12.5,120.620837,25.990217,55.5,80,2023-03-22 23:36:59
4723,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,12.2,118.643483,24.030133,230.0,80,2023-03-22 23:36:22
4736,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,11.7,119.132382,19.583973,219.2,80,2023-03-22 23:36:06
4744,9194646,BFMS   ,HONG KANG           ,413303210,0,9.0,119.854707,25.397392,211.3,80,2023-03-22 23:34:20
4745,9486946,BFAB4  ,HONG AN             ,413303230,0,8.9,119.867462,25.398522,29.2,80,2023-03-22 23:36:56
4784,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,12.5,119.91435,22.5667,2.0,80,2023-03-22 23:37:00
4789,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.580083,226.8,80,2023-03-22 23:36:43
4793,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.58423,23.738708,165.4,80,2023-03-22 23:27:43
4850,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.0,119.976912,21.970417,354.1,80,2023-03-22 23:37:05
4873,,,TONG HAI YOU 9      ,413699030,15,0.1,118.03966,24.426072,217.1,80,2023-03-22 23:34:50
4953,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.1,120.050577,23.814427,283.0,80,2023-03-22 23:36:47
4957,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761933,25.151685,40.6,80,2023-03-22 23:34:20
4985,,       ,,412236975,15,10.5,118.7856,24.638425,15.1,80,2023-03-22 23:31:56
5018,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.2,122.096485,21.807042,23.1,80,2023-03-22 23:37:04
5024,9926740,5LEK4  ,VL BRIGHT           ,636021535,4,12.9,119.869032,23.798717,17.0,80,2023-03-22 23:36:57
5026,9566344,BHFB   ,HUA YUN             ,416449000,0,4.7,120.04107,22.495048,165.2,80,2023-03-22 23:36:48
5118,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282167,22.6036,243.0,80,2023-03-22 23:36:57
5128,9575955,9HA2689,POLYMNIA I          ,215254000,0,13.4,120.235865,20.136533,225.5,80,2023-03-22 23:32:25
5143,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.5,119.764822,19.641203,219.0,80,2023-03-22 23:36:58
5188,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,11.6,120.338145,18.578047,223.5,80,2023-03-22 23:37:03
5201,9000883,TJMC902,SEA OPERA           ,613490000,0,9.6,120.669928,21.517335,222.2,80,2023-03-22 23:37:02
5209,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.246508,22.583123,329.9,80,2023-03-22 23:34:46
5245,9611644,BPGE   ,FU CHI              ,414720000,0,12.1,119.031378,24.499832,224.1,80,2023-03-22 23:33:38
5265,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.3,120.847847,26.595632,203.7,80,2023-03-22 23:37:04
5266,,       ,,413509140,15,0.1,119.454443,25.971022,315.2,80,2023-03-22 23:29:19
5309,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,9.6,118.760285,24.588252,45.2,80,2023-03-22 23:36:54
5414,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.58457,23.758565,182.7,80,2023-03-22 23:36:32
5428,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,16.0,120.316215,19.16976,237.7,80,2023-03-22 23:37:04
5436,9130468,5LFT9,VAST OCEAN,636021807,0,11.2,120.376117,24.99041,354.6,80,2023-03-22 23:36:51
5443,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507728,24.27137,298.9,80,2023-03-22 23:36:57
5465,9837793,H3VH   ,MORNING DIANA       ,356990000,0,15.7,122.826293,26.142595,63.7,80,2023-03-22 23:37:03
5517,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.7,121.726262,21.317145,223.3,80,2023-03-22 23:36:58
5518,9779812,HZBG   ,MAHARAH             ,403532000,0,13.2,119.256792,19.280275,197.0,80,2023-03-22 23:36:57
5519,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584605,23.753725,22.0,80,2023-03-22 23:27:34
5546,9410234,3E2533 ,AFRODITA I          ,352001522,0,9.2,122.60161,22.985618,198.1,80,2023-03-22 23:36:57
5677,0,BOUG6  ,SHENG YOU 251       ,413307920,0,11.8,118.164562,24.04543,226.7,80,2023-03-22 23:27:52
5679,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.01152,22.534893,358.8,80,2023-03-22 23:36:57
5683,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.4,117.69096,23.681493,230.2,80,2023-03-22 23:36:21
5724,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,8.4,119.48896,24.720747,225.9,80,2023-03-22 23:36:20
5735,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.0,119.50494,22.28023,24.4,80,2023-03-22 23:36:21
5763,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,11.1,121.899773,26.388943,207.6,80,2023-03-22 23:37:05
5799,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,12.7,121.818183,26.653483,30.0,80,2023-03-22 23:37:06
5809,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287917,22.5948,85.0,80,2023-03-22 23:34:17
5825,0,BONT3  ,GANG SHUN           ,413266610,0,10.8,120.4818,26.506345,218.2,80,2023-03-22 23:36:59
5835,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,2,2.8,122.450013,23.432337,38.4,80,2023-03-22 23:33:11
5969,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,7.5,121.021867,20.77505,230.0,80,2023-03-22 23:36:56
6035,9808467,5LGU5  ,BEDFORD             ,636022019,0,10.8,117.203865,18.162618,315.8,80,2023-03-22 23:36:57
6069,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099462,24.546285,0.0,80,2023-03-22 23:30:15
6078,0,BDXL,YUAN XIANG YOU 27,413324020,0,8.9,118.987333,24.68125,226.7,80,2023-03-22 23:33:55
6112,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,14.1,121.446057,25.483775,52.6,80,2023-03-22 23:37:02
6144,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.8,121.96498,21.501653,227.3,80,2023-03-22 23:37:00
6160,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.71779,26.4465,296.1,80,2023-03-22 23:32:56
6290,0,BKSI5  ,HONG ZHI 16         ,412764280,0,4.4,117.55198,23.705518,303.8,80,2023-03-22 23:36:54
6296,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,14.2,116.575475,19.771553,263.9,80,2023-03-22 23:36:43
6320,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,9.9,118.277693,24.3497,267.2,80,2023-03-22 23:37:04
6321,0,BRBO   ,YONG FENG DA 26     ,414405350,0,11.3,119.220293,24.821835,45.4,80,2023-03-22 23:36:19
6351,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.3,120.7706,26.817815,35.1,80,2023-03-22 23:36:51
6363,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393672,25.157743,252.7,80,2023-03-22 23:36:39
6462,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,11.8,118.22955,18.486133,42.0,80,2023-03-22 23:36:58
6499,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.2,115.19324,18.929545,209.0,80,2023-03-22 23:35:02
6556,9254288,SSD,TONG YEA NO.7,416250800,8,9.0,118.966633,23.710332,146.9,80,2023-03-22 23:37:04
6565,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274733,22.612515,9.0,80,2023-03-22 23:36:43
6567,9776559,SVCK2  ,SOPHIA              ,241436000,0,11.9,122.851,27.086283,11.5,80,2023-03-22 23:28:40
6606,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,9.7,119.016128,24.789425,58.0,80,2023-03-22 23:34:56
6663,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.7,120.040048,24.735703,55.5,80,2023-03-22 23:28:52
6679,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.7,119.310815,22.687328,73.2,80,2023-03-22 23:28:21
6698,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,1.6,120.965012,25.43419,0.30000000000000004,80,2023-03-22 23:37:06
6706,9589982,BHDA   ,DER YUN             ,416460000,0,12.1,120.752828,24.813057,39.7,80,2023-03-22 23:36:59
6750,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,12.5,118.15268,18.26064,221.5,80,2023-03-22 23:31:50
6809,9916329,3E3375 ,HARVEST 62          ,352978275,0,9.3,119.98616,24.04456,216.8,80,2023-03-22 23:31:02
6838,9428358,V4AX5  ,MASTIC              ,341967000,0,14.7,122.763183,25.231817,16.0,80,2023-03-22 23:37:06
6844,0,,GUO HONG 16,413387390,0,10.9,119.135223,24.669153,227.4,80,2023-03-22 23:36:58
6876,0,BIMD,YUAN XIN 6,412373240,1,0.0,120.856577,27.64856,194.8,80,2023-03-22 23:31:49
6895,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182037,23.799103,189.4,80,2023-03-22 23:36:59
6906,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751643,25.154328,332.2,80,2023-03-22 23:37:01
6916,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,14.4,119.124415,22.176928,112.6,80,2023-03-22 23:36:52
6949,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.4,122.352835,22.523693,26.8,80,2023-03-22 23:36:58
