fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
427,0,BVAQ8,HAI ZHI XING 168,412703930,1,0.2,117.55112,23.721565,130.3,80,2023-03-22 22:01:10
457,0,BOAC7  ,DA AN 38            ,413212970,0,12.7,118.523007,24.387375,49.7,80,2023-03-22 22:02:02
463,,0000000,,413592460,15,0.0,119.547668,26.12098,202.9,80,2023-03-22 21:52:12
608,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040395,24.467103,46.0,80,2023-03-22 21:54:20
609,9058684,9LU2698,AN SHUEN            ,667001895,2,0.8,120.249,22.215698,153.4,80,2023-03-22 22:02:06
868,9349942,C6WM7  ,SUN ARROWS          ,309296000,5,0.0,120.293893,22.589972,147.4,80,2023-03-22 22:00:51
1021,9352145,9HA5785,SONGA KARI ,256291000,0,10.0,122.216333,23.986717,207.0,80,2023-03-22 22:01:59
1025,0,BPCR9  ,RONG TOU YOU 8      ,412303310,15,0.1,119.450453,25.241395,129.6,80,2023-03-22 21:56:49
1461,0,BPBW9  ,MIN YOU 101         ,412459770,0,8.8,119.112507,24.996717,88.4,80,2023-03-22 22:00:17
1472,0,,GANGGONG6           ,413444620,1,0.5,120.61768000000001,27.360825,287.2,80,2023-03-22 21:58:56
1475,0,BKTI5,KAI FENG 17,413445240,5,0.0,118.431103,24.644507,0.0,80,2023-03-22 22:01:55
1510,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037987,24.467015,0.0,80,2023-03-22 22:00:38
1511,,,MIN XIA MEN YOU 0059,413694450,0,1.2,118.039033,24.462217,351.3,80,2023-03-22 21:57:36
1513,,,,413695530,0,3.9,118.037052,24.464255,360.0,80,2023-03-22 22:02:05
1519,,,HAIMINGHUA168       ,413695950,15,0.0,118.036993,24.469842,153.8,80,2023-03-22 21:59:37
1520,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-22 22:01:18
1523,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036832,24.463783,244.0,80,2023-03-22 22:01:25
1526,,BVHC8,,413697550,15,0.0,118.037858,24.466698,139.1,80,2023-03-22 21:56:20
1527,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.18315,24.358923,49.0,80,2023-03-22 22:00:34
1530,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037177,24.462912,231.7,80,2023-03-22 21:51:37
1531,,,HENG YU 9           ,413698760,15,0.0,118.214567,24.516257,306.0,80,2023-03-22 22:01:38
1588,,BIBJ2  ,,413377810,15,0.1,119.79342,26.266192,295.9,80,2023-03-22 21:52:13
1592,0,,CHANGRUN58          ,413404840,5,0.0,120.638333,27.740943,360.0,80,2023-03-22 21:55:24
1593,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.54705,23.715617,0.0,80,2023-03-22 21:59:42
1605,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.0,117.552807,23.714678,224.0,80,2023-03-22 21:53:52
1702,9416628,BPFA   ,XIN PU YANG         ,413176000,0,15.1,117.547437,18.629332,215.2,80,2023-03-22 21:54:58
1703,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,15.2,121.389132,22.196585,22.5,80,2023-03-22 22:02:01
1705,0,SSD,LONG DA SHENG 588,413202880,0,6.4,117.910723,23.803266999999998,226.5,80,2023-03-22 21:54:11
1719,0,,HUA YOU 198         ,413332430,0,12.2,118.577492,24.261873,54.1,80,2023-03-22 22:02:05
1769,9440538,V7AI9  ,KRITI JOURNEY       ,538005006,0,11.8,122.760948,21.905985,232.8,80,2023-03-22 21:59:19
1796,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519137,24.286708,55.1,80,2023-03-22 22:00:02
1838,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488172,26.020408,216.6,80,2023-03-22 21:58:35
1840,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001388,24.634967,146.7,80,2023-03-22 21:50:48
1843,0,BKPH6,YI DA 7,413447410,1,0.1,119.799852,25.981658,5.3,80,2023-03-22 21:59:13
1844,0,BLTI9  ,YONG YUE 25         ,413449990,0,8.6,119.695717,25.258267,120.1,80,2023-03-22 21:51:47
1854,0,,SHAN QING 5 ,413470870,0,0.0,117.109443,23.560203,360.0,80,2023-03-22 21:55:59
1858,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.3,119.376112,19.872982,223.4,80,2023-03-22 22:02:02
1875,0,_      ,HUA GUANG 95        ,413466770,5,0.30000000000000004,118.922867,25.054225,360.0,80,2023-03-22 21:59:33
1945,0,BKWF3,DA QING 739,413404390,0,8.8,119.027367,24.889283,208.5,80,2023-03-22 21:51:02
1964,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324562,22.573777,0.0,80,2023-03-22 22:02:00
1984,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292043,22.593027,138.0,80,2023-03-22 22:01:51
1993,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,12.7,116.569773,20.24528,93.1,80,2023-03-22 22:01:56
2087,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.8,119.474593,24.909482,211.9,80,2023-03-22 22:01:37
2098,0,BVFR8,HAIDA988,412705360,1,0.1,118.039673,24.42275,25.3,80,2023-03-22 21:59:11
2099,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.5,118.33549,19.995343,49.8,80,2023-03-22 22:02:05
2125,,,MIN XIA MEN YOU 0060,412459660,15,0.1,118.037388,24.462935,144.8,80,2023-03-22 21:58:15
2219,0,BJPM,DONGSHAN25,413706320,1,0.0,118.099713,24.394683,35.1,80,2023-03-22 21:57:51
2255,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.0,121.109013,25.281738,212.0,80,2023-03-22 22:02:02
2332,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.5,117.332893,23.355383,212.0,80,2023-03-22 21:56:55
2435,9363869,3ETR3  ,BAY YASU            ,370646000,0,3.0,119.90088,23.844183,116.7,80,2023-03-22 22:01:52
2467,0,,YONGFENGDA18,413417630,1,0.0,118.041667,24.425883,0.0,80,2023-03-22 21:53:17
2519,,,JIN HAI SHUN 9,413694720,0,0.0,118.040183,24.429333,19.8,80,2023-03-22 22:00:39
2531,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.6,119.624522,18.127375,227.5,80,2023-03-22 22:02:00
2572,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.7,119.125328,18.405752,40.5,80,2023-03-22 22:01:54
2582,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.1,118.114413,24.401603,360.0,80,2023-03-22 21:56:27
2622,,,LUHAIXING66,413699970,15,0.1,118.038467,24.463217,206.7,80,2023-03-22 22:00:12
2679,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.8,121.036657,25.413318,29.8,80,2023-03-22 22:02:00
2680,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.7,118.789068,18.938637,36.2,80,2023-03-22 22:01:58
2732,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.0,118.411362,24.25074,46.0,80,2023-03-22 22:02:03
2738,9171175,UENV ,CILICIA,273436640,0,9.9,121.23007,25.611678,208.2,80,2023-03-22 22:02:02
2760,0,9LU2642,WO SHUN,667001839,15,0.0,119.184707,22.876638,258.1,80,2023-03-22 21:52:13
2789,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,15.7,122.596803,22.885073,209.3,80,2023-03-22 22:02:03
3133,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,0.8,122.3336,26.543523,40.7,80,2023-03-22 22:01:54
3211,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.293872,22.58953,45.2,80,2023-03-22 22:02:03
3212,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140357,360.0,80,2023-03-22 22:02:00
3213,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140218,299.7,80,2023-03-22 22:01:59
3272,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,10.7,120.92765,21.216667,193.0,80,2023-03-22 22:02:02
3316,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705718,26.803528,162.3,80,2023-03-22 22:01:57
3317,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250962,22.574448,360.0,80,2023-03-22 21:59:47
3319,9102813,9LU2732,EVER GLORY          ,667001929,0,8.0,117.957867,19.074833,39.9,80,2023-03-22 22:01:59
3367,9882891,V7A4495,SASANQUA            ,538009241,0,11.0,118.278578,20.46809,31.4,80,2023-03-22 22:01:57
3612,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.6,122.083938,23.888847,199.3,80,2023-03-22 22:02:02
3618,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,11.5,118.79282,20.529047,29.3,80,2023-03-22 22:02:05
3724,9489065,V7T08,NCC MASAFI,538003848,5,0.1,118.043715,24.452327,156.7,80,2023-03-22 22:01:54
3730,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.6,118.455325,21.325185,25.0,80,2023-03-22 21:56:50
3731,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171398,23.796197,171.8,80,2023-03-22 21:54:09
3764,0,BKMU   ,ZHE XING 169        ,413441170,0,8.3,117.832743,23.57205,238.6,80,2023-03-22 22:00:46
3780,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,9.2,119.878495,23.397415,185.4,80,2023-03-22 22:02:02
3808,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578313,23.738478,58.2,80,2023-03-22 21:54:39
3902,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.1,118.034947,24.427938,360.0,80,2023-03-22 22:01:24
3955,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.52391,26.571565,213.6,80,2023-03-22 22:01:53
3965,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.3,117.015813,23.141553,237.1,80,2023-03-22 22:00:46
3987,9455662,VRSY7  ,DHT OPAL            ,477392800,0,13.1,122.744908,21.940515,55.0,80,2023-03-22 22:02:01
4007,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189492,24.565575,108.6,80,2023-03-22 22:01:15
4040,9749104,V7EX8  ,OC GRANDE           ,538006909,0,12.6,122.390267,25.25782,199.9,80,2023-03-22 22:01:58
4063,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.17263,22.971007,178.8,80,2023-03-22 22:00:57
4065,,VRFR6  ,,477595500,0,10.8,116.42222,21.351737,17.8,80,2023-03-22 22:00:58
4077,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.1,120.911093,26.491078,236.9,80,2023-03-22 22:02:01
4090,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.572773,26.134922,360.0,80,2023-03-22 21:57:19
4095,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339213,22.541925,196.2,80,2023-03-22 21:59:43
4108,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,16.2,122.012565,19.751388,113.6,80,2023-03-22 22:02:03
4110,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.6,119.849033,25.358348,25.5,80,2023-03-22 21:59:17
4112,,,YISHUN261=?A1=?A1=?,413446960,15,8.5,119.688522,25.400895,166.3,80,2023-03-22 21:56:02
4162,0,BOAF9,TIAN YI 5           ,413363930,0,11.9,118.549533,24.288608,43.8,80,2023-03-22 22:02:07
4210,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343213,22.53937,225.6,80,2023-03-22 21:58:14
4254,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,12.4,119.739783,22.286233,40.0,80,2023-03-22 22:01:53
4276,,       ,,413694390,15,0.0,118.037288,24.465328,269.3,80,2023-03-22 21:50:04
4284,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122715,23.781123,57.8,80,2023-03-22 21:59:54
4300,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,11.3,120.716053,24.945703,205.5,80,2023-03-22 22:01:21
4477,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519945,24.286665,44.3,80,2023-03-22 21:59:40
4556,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282083,22.60355,175.0,80,2023-03-22 22:02:00
4575,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,9.5,119.959835,24.017375,214.2,80,2023-03-22 22:02:01
4596,0,BORD5  ,YI CHENG 18         ,413286590,0,12.1,120.196678,25.996482,12.8,80,2023-03-22 22:02:06
4601,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039757,24.42597,217.1,80,2023-03-22 22:01:51
4679,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.0,120.050052,23.814832,283.0,80,2023-03-22 22:00:45
4684,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519165,24.286633,7.4,80,2023-03-22 22:00:30
4688,9198082,3E3562 ,GIOIOSA             ,352980833,0,10.2,119.352013,19.810923,43.0,80,2023-03-22 22:02:04
4693,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.6,120.4364,25.726672,33.9,80,2023-03-22 22:01:57
4694,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,11.3,118.91205,24.222783,230.0,80,2023-03-22 22:01:51
4704,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.8,119.338467,19.817293,222.2,80,2023-03-22 21:58:07
4707,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,11.6,121.990802,21.509057,49.7,80,2023-03-22 22:02:04
4712,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.9,119.818557,23.445323,9.4,80,2023-03-22 22:02:05
4727,9000883,TJMC902,SEA OPERA           ,613490000,0,10.0,120.8703,21.719918,220.0,80,2023-03-22 22:02:00
4744,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.29715,22.580117,226.8,80,2023-03-22 22:00:42
4750,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584257,23.738775,165.4,80,2023-03-22 21:57:44
4777,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,119.982573,22.765578,167.6,80,2023-03-22 22:01:59
4804,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.6,120.471703,20.364297,224.5,80,2023-03-22 22:02:04
4815,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.7,119.999502,19.8431,227.1,80,2023-03-22 22:01:58
4833,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,7.4,118.543365,24.496448,182.0,80,2023-03-22 22:02:03
4852,9611644,BPGE   ,FU CHI              ,414720000,0,11.5,119.2905,24.669548,230.9,80,2023-03-22 22:01:57
4892,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.24743,22.58284,329.9,80,2023-03-22 22:01:43
4922,9645736,7JQG   ,LNG VENUS           ,432994000,8,10.8,120.089505,21.690493,331.1,80,2023-03-22 22:02:04
5021,9837793,H3VH   ,MORNING DIANA       ,356990000,0,15.9,122.409172,25.966578,64.3,80,2023-03-22 22:02:03
5036,9194646,BFMS   ,HONG KANG           ,413303210,0,9.7,119.978693,25.636952,206.0,80,2023-03-22 21:54:09
5037,9486946,BFAB4  ,HONG AN             ,413303230,0,9.6,119.714355,25.176883,66.7,80,2023-03-22 21:53:05
5044,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.0,120.571577,18.80087,224.8,80,2023-03-22 22:02:05
5094,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761948,25.151723,54.9,80,2023-03-22 22:01:21
5119,,       ,,412236975,15,4.3,118.733663,24.519576999999998,45.9,80,2023-03-22 22:01:22
5132,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,10.4,121.016757,26.83059,216.8,80,2023-03-22 21:52:24
5133,,       ,,413509140,15,1.9,119.45456,25.97003,285.5,80,2023-03-22 21:53:20
5238,9130468,5LFT9,VAST OCEAN,636021807,0,11.8,120.408595,24.694962,354.4,80,2023-03-22 22:01:59
5246,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507715,24.27135,194.5,80,2023-03-22 22:02:06
5288,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.1,122.6893,23.236083,201.3,80,2023-03-22 22:01:58
5313,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,8.8,119.670655,24.882865,224.4,80,2023-03-22 22:01:40
5316,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.0,117.891157,23.876243,228.7,80,2023-03-22 22:02:02
5325,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.4,119.315685,21.969657,34.8,80,2023-03-22 22:02:02
5366,,BOUG6  ,,413307920,0,10.9,118.385392,24.238117,214.3,80,2023-03-22 22:02:03
5368,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.012397,22.5275,307.4,80,2023-03-22 22:02:06
5371,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,11.3,119.532155,22.460752,196.6,80,2023-03-22 22:00:41
5372,9779812,HZBG   ,MAHARAH             ,403532000,0,12.7,119.469082,19.544202,223.8,80,2023-03-22 22:02:07
5373,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584632,23.753738,22.0,80,2023-03-22 21:57:32
5393,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,16.6,120.691463,19.398905,236.5,80,2023-03-22 22:02:04
5464,0,BONT3  ,GANG SHUN           ,413266610,0,11.2,120.667173,26.742917,210.8,80,2023-03-22 22:02:01
5471,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,15.3,118.937397,18.225127,218.3,80,2023-03-22 22:01:50
5524,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.6,121.977613,21.538067,227.3,80,2023-03-22 22:01:30
5539,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.0,122.069363,26.67537,209.1,80,2023-03-22 22:00:44
5663,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.3,121.192533,20.908483,233.0,80,2023-03-22 22:01:57
5668,9418638,D7TB   ,GRAND ACE8          ,441317000,0,3.3,119.711127,26.443877,60.7,80,2023-03-22 21:51:58
5674,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,13.7,116.948462,19.875312,250.7,80,2023-03-22 22:01:38
5766,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,121.601683,26.36415,31.0,80,2023-03-22 22:02:06
5772,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594817,132.0,80,2023-03-22 22:01:19
5824,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.9,119.159477,24.83848,225.6,80,2023-03-22 22:00:04
5935,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,12.0,122.124768,21.776705,209.3,80,2023-03-22 22:02:01
5964,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393675,25.157763,190.1,80,2023-03-22 22:00:39
5977,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,12.7,121.131927,25.28837,56.8,80,2023-03-22 22:02:02
5997,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.0,119.717778,26.446542,341.9,80,2023-03-22 21:53:55
6039,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,11.3,119.793705,24.57079,49.7,80,2023-03-22 21:57:11
6048,0,BKTQ4  ,DAI YOU 69          ,413401340,0,9.3,119.135012,25.003382,265.8,80,2023-03-22 22:00:27
6090,9468047,BQTQ   ,JIA SHUN            ,413380880,0,3.4,118.905683,25.0712,321.0,80,2023-03-22 21:58:09
6189,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,7.4,118.51424,24.398332,246.5,80,2023-03-22 22:02:04
6190,0,BRBO   ,YONG FENG DA 26     ,414405350,0,12.3,118.97692,24.600945,53.8,80,2023-03-22 22:01:38
6205,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,13.5,118.017367,18.224,41.0,80,2023-03-22 22:01:48
6214,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.7,119.153993,22.623345,73.3,80,2023-03-22 22:02:00
6237,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.5,115.379063,19.247595,206.8,80,2023-03-22 22:02:01
6304,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.1,117.74689,23.757605,228.7,80,2023-03-22 22:01:15
6308,,BIBQ   ,,416250800,15,9.0,118.806623,23.89535,136.1,80,2023-03-22 22:01:52
6317,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274705,22.612562,9.0,80,2023-03-22 22:01:55
6358,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.0,120.54522,26.563145,35.5,80,2023-03-22 22:01:51
6362,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.3,120.11947,24.217933,214.2,80,2023-03-22 22:01:31
6486,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,10.7,118.81356,24.609178,19.0,80,2023-03-22 22:01:54
6508,9589982,BHDA   ,DER YUN             ,416460000,0,12.1,120.523212,24.569505,42.0,80,2023-03-22 22:01:48
6582,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,12.0,118.390988,18.554102,212.6,80,2023-03-22 21:57:00
6621,9428358,V4AX5  ,MASTIC              ,341967000,0,14.4,122.648367,24.870517,17.0,80,2023-03-22 22:02:06
6627,0,,GUO HONG 16,413387390,0,10.2,119.375388,24.846483,231.3,80,2023-03-22 22:02:07
6673,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751642,25.154332,332.2,80,2023-03-22 22:02:01
6683,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,14.5,118.759187,22.361922,123.6,80,2023-03-22 22:00:33
6693,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,10.5,121.015405,25.354952,329.0,80,2023-03-22 22:02:06
6718,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.0,122.19897,22.223312,22.4,80,2023-03-22 22:01:58
6735,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.799083,239.5,80,2023-03-22 22:01:59
6750,,,LU HAI XING 67,413699550,15,0.0,118.038373,24.463245,147.0,80,2023-03-22 21:59:43
