fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1669,,,,413695530,15,0.0,118.037467,24.464455,249.6,80,2023-03-22 22:33:05
1674,,,JINHAISHUN3         ,413695940,15,0.0,118.040068,24.43006,357.5,80,2023-03-22 22:36:05
1675,,,HAIMINGHUA168       ,413695950,15,0.0,118.037067,24.46971,153.8,80,2023-03-22 22:41:29
1676,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-22 22:40:18
1679,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036873,24.463785,244.0,80,2023-03-22 22:31:03
1682,,BVHC8,,413697550,15,0.0,118.03789,24.466708,284.9,80,2023-03-22 22:30:06
1683,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.183152,24.358937,79.5,80,2023-03-22 22:39:33
1686,0,BVJE5,XINGTONG106,413698440,0,0.0,118.924782,25.052478,360.0,80,2023-03-22 22:38:17
1688,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037203,24.462865,201.7,80,2023-03-22 22:37:26
1689,,,HENG YU 9           ,413698760,15,0.0,118.214543,24.516248,306.0,80,2023-03-22 22:39:29
1711,0,BJPM,DONGSHAN25,413706320,1,0.0,118.09969,24.394638,22.8,80,2023-03-22 22:33:42
1756,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.6,119.396255,24.829003,224.9,80,2023-03-22 22:41:36
1765,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.0,119.270705,19.766983,223.2,80,2023-03-22 22:42:02
1801,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519142,24.286688,55.1,80,2023-03-22 22:42:02
1832,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324575,22.573773,0.0,80,2023-03-22 22:42:09
1848,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.1,117.552658,23.714837,215.6,80,2023-03-22 22:35:56
1872,0,BIQX   ,HU YOU 12           ,413373420,0,11.8,120.165083,25.841173,21.5,80,2023-03-22 22:42:09
1874,,BIBI9  ,,413377790,15,0.1,119.792708,26.265357,51.0,80,2023-03-22 22:34:06
1878,0,,CHANGRUN58          ,413404840,5,0.0,120.63836,27.740967,360.0,80,2023-03-22 22:34:26
1879,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.01136,25.14327,63.2,80,2023-03-22 22:38:36
1880,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.54705,23.715633,32.0,80,2023-03-22 22:35:41
1891,0,BVFR8,HAIDA988,412705360,1,0.1,118.03961,24.422578,167.2,80,2023-03-22 22:41:11
1894,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.1,118.44202,20.085017,46.8,80,2023-03-22 22:41:35
1941,9440538,V7AI9  ,KRITI JOURNEY       ,538005006,0,11.8,122.64566,21.824068,232.8,80,2023-03-22 22:40:21
2028,0,,SHAN QING 5 ,413470870,0,0.0,117.109452,23.560173,316.8,80,2023-03-22 22:36:38
2041,0,_      ,HUA GUANG 95        ,413466770,5,0.0,118.922853,25.054188,360.0,80,2023-03-22 22:32:38
2092,9416628,BPFA   ,XIN PU YANG         ,413176000,0,15.4,117.462855,18.482883,197.6,80,2023-03-22 22:34:46
2093,9416654,BPAH   ,XIN SHEN YANG       ,413183000,0,15.5,121.46114,22.355172,23.0,80,2023-03-22 22:42:07
2095,0,SSD,LONG DA SHENG 588,413202880,0,6.2,117.840893,23.751413,223.2,80,2023-03-22 22:41:43
2159,0,BKWF3,DA QING 739,413404390,0,9.8,118.948212,24.790365,228.9,80,2023-03-22 22:39:03
2168,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.285923,22.59751,360.0,80,2023-03-22 22:42:05
2272,0,BPCX9  ,XIN XIANG TAI       ,412378820,0,9.0,120.793465,26.87631,215.5,80,2023-03-22 22:42:01
2277,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292085,22.59301,138.0,80,2023-03-22 22:42:00
2288,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.2,116.723838,20.234345,94.4,80,2023-03-22 22:42:07
2312,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037393,24.462903,1.8,80,2023-03-22 22:38:45
2337,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488157,26.020368,216.6,80,2023-03-22 22:40:32
2414,0,,YONGFENGDA18,413417630,1,0.0,118.041567,24.42595,0.0,80,2023-03-22 22:41:20
2440,0,BHOW   ,JI  XIANG  6        ,413444190,1,0.0,118.114267,24.401657,360.0,80,2023-03-22 22:38:34
2579,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.3,117.263733,23.273568,216.6,80,2023-03-22 22:40:36
2667,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,9.6,119.199422,18.487128,42.1,80,2023-03-22 22:42:03
2670,,,JIN HAI SHUN 9,413694720,15,0.0,118.040335,24.43005,19.8,80,2023-03-22 22:41:55
2682,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.3,119.558105,18.046937,211.2,80,2023-03-22 22:36:59
2752,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,14.9,122.523573,22.729117,200.0,80,2023-03-22 22:42:02
2757,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.3,121.043708,25.187192,213.4,80,2023-03-22 22:42:03
2777,9363869,3ETR3  ,BAY YASU            ,370646000,0,3.6,119.936362,23.825067,124.1,80,2023-03-22 22:42:02
2808,,,LUHAIXING66,413699970,15,0.0,118.03835,24.46315,121.8,80,2023-03-22 22:35:26
2845,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.7,121.116663,25.549393,25.2,80,2023-03-22 22:42:07
2846,9865532,DXIP   ,EVA USUKI           ,548651000,0,13.2,118.881392,19.053287,37.3,80,2023-03-22 22:41:58
3081,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.0,122.341893,26.551758,50.6,80,2023-03-22 22:42:05
3177,0,BOQK2  ,LIAN HAI 902        ,413282930,0,12.6,118.530128,24.338558,46.8,80,2023-03-22 22:41:54
3188,9171175,UENV ,CILICIA,273436640,0,9.9,121.17299,25.51409,214.0,80,2023-03-22 22:42:01
3214,7381025,ELQK4  ,NANHAISHENGLI       ,636009993,15,0.0,115.685087,20.842412,5.1,80,2023-03-22 22:42:00
3337,9566356,BHFC   ,TONG YUN            ,416450000,15,4.3,119.288605,23.580192,0.7000000000000001,80,2023-03-22 22:41:46
3352,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.5,120.897583,21.096817,193.0,80,2023-03-22 22:41:52
3384,9882891,V7A4495,SASANQUA            ,538009241,0,10.5,118.340782,20.55912,34.1,80,2023-03-22 22:38:21
3424,9820063,SSD,CHUNG YU16,416005473,15,7.1,120.290062,22.594638,331.1,80,2023-03-22 22:42:10
3425,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140292,360.0,80,2023-03-22 22:42:00
3426,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743293,25.140218,164.0,80,2023-03-22 22:42:09
3459,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043703,24.45233,155.8,80,2023-03-22 22:40:57
3466,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.1,120.171587,23.796218,94.2,80,2023-03-22 22:42:09
3549,9278519,VRTJ3  ,WIN SINO            ,477591900,0,12.3,116.940568,22.207688,6.6,80,2023-03-22 22:37:55
3558,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250717,22.574387,360.0,80,2023-03-22 22:41:47
3560,9102813,9LU2732,EVER GLORY          ,667001929,0,8.7,118.024467,19.148802,40.0,80,2023-03-22 22:42:09
3690,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,11.7,122.034925,23.767303,201.2,80,2023-03-22 22:42:03
3714,0,BOZM8  ,YIDING6             ,413443590,5,0.1,119.572787,26.134958,360.0,80,2023-03-22 22:33:18
3781,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,10.7,118.862235,20.634523,35.3,80,2023-03-22 22:41:46
3801,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.3,116.936213,23.094052,241.2,80,2023-03-22 22:38:34
3923,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.03492,24.428003,360.0,80,2023-03-22 22:40:24
3954,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.57828,23.73847,189.8,80,2023-03-22 22:31:01
4012,0,BOAF9,TIAN YI 5           ,413363930,0,11.7,118.64844,24.386473,42.9,80,2023-03-22 22:42:07
4064,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.8,122.34832,25.125205,191.7,80,2023-03-22 22:42:04
4112,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,16.0,122.160895,19.647478,148.5,80,2023-03-22 22:41:51
4116,0,BQGQ   ,BAI TONG 21         ,413331840,0,10.2,119.903182,25.464837,25.5,80,2023-03-22 22:41:02
4139,0,BSXI   ,SHEN KAI 2,413381590,0,9.1,120.465953,26.492575,215.1,80,2023-03-22 22:39:03
4146,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,10.1,119.86398,23.291417,188.1,80,2023-03-22 22:42:01
4158,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.9,122.872685,22.025852,54.5,80,2023-03-22 22:42:02
4182,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189487,24.56558,200.7,80,2023-03-22 22:40:16
4267,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339238,22.541913,196.2,80,2023-03-22 22:41:46
4282,0,BKMU   ,ZHE XING 169        ,413441170,0,8.7,117.754787,23.516753,226.3,80,2023-03-22 22:38:45
4293,0,BOTC4  ,JI SHUN 168         ,413295630,0,14.3,116.546297,22.907298,63.8,80,2023-03-22 22:38:50
4374,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519957,24.286642,44.3,80,2023-03-22 22:41:38
4395,,VRFR6  ,,477595500,0,11.2,116.489257,21.415877,45.0,80,2023-03-22 22:31:17
4407,9515319,BOMU8  ,XING TONG 719       ,413260520,0,11.7,120.82863,26.386715,211.7,80,2023-03-22 22:42:01
4498,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,12.7,119.833867,22.395533,35.0,80,2023-03-22 22:42:02
4501,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.3,120.651773,24.825517,205.2,80,2023-03-22 22:42:10
4507,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172587,22.970955,176.8,80,2023-03-22 22:39:57
4534,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51917,24.28661,7.4,80,2023-03-22 22:39:25
4535,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.6,119.431295,19.894213,42.8,80,2023-03-22 22:42:05
4548,9295074,BUQK   ,YONG XING ZHOU      ,413203000,0,11.8,120.501625,25.840462,22.9,80,2023-03-22 22:42:09
4549,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,11.9,118.79435,24.150533,224.0,80,2023-03-22 22:42:02
4617,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,11.2,119.249933,19.71619,219.0,80,2023-03-22 22:41:27
4621,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.1,122.023982,21.633055,20.0,80,2023-03-22 22:42:05
4647,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297117,22.5801,226.8,80,2023-03-22 22:39:42
4653,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.58425,23.738735,165.4,80,2023-03-22 22:33:42
4687,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,8.3,119.895985,23.934418,200.0,80,2023-03-22 22:42:10
4714,0,BORD5  ,YI CHENG 18         ,413286590,0,11.9,120.244698,26.118512,3.5,80,2023-03-22 22:41:47
4719,,,TONG HAI YOU 9      ,413699030,15,0.1,118.039683,24.426005,177.5,80,2023-03-22 22:40:50
4805,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,117.971587,24.454127,284.2,80,2023-03-22 22:39:37
4806,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343195,22.539327,225.6,80,2023-03-22 22:40:17
4823,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.0,120.122767,23.78108,57.8,80,2023-03-22 22:38:57
4858,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.4,120.36982,20.26764,224.7,80,2023-03-22 22:41:36
4922,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.2,119.880232,19.777982,228.6,80,2023-03-22 22:41:56
4931,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282433,22.603717,76.0,80,2023-03-22 22:42:07
4941,9194646,BFMS   ,HONG KANG           ,413303210,0,9.7,119.918,25.526653,205.1,80,2023-03-22 22:41:39
4942,9486946,BFAB4  ,HONG AN             ,413303230,0,9.3,119.79674,25.273675,25.1,80,2023-03-22 22:42:06
4971,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.0,120.050135,23.814783,283.0,80,2023-03-22 22:39:46
4998,9566344,BHFB   ,HUA YUN             ,416449000,0,11.0,120.010057,22.640702,169.3,80,2023-03-22 22:42:08
5008,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.76195,25.151737,196.4,80,2023-03-22 22:40:18
5093,,       ,,412236975,15,4.4,118.76106,24.559083,28.8,80,2023-03-22 22:37:55
5103,9000883,TJMC902,SEA OPERA           ,613490000,0,11.2,120.784657,21.635567,224.7,80,2023-03-22 22:42:11
5113,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.24717,22.582837,329.9,80,2023-03-22 22:40:45
5150,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,15.9,120.529657,19.299358,237.2,80,2023-03-22 22:42:10
5168,9645736,7JQG   ,LNG VENUS           ,432994000,8,11.2,120.037887,21.802285,340.3,80,2023-03-22 22:42:06
5224,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.7,119.834707,23.593698,359.6,80,2023-03-22 22:42:09
5228,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.0,120.473428,18.707648,227.8,80,2023-03-22 22:42:05
5270,9130468,5LFT9,VAST OCEAN,636021807,0,11.2,120.39309,24.82121,353.5,80,2023-03-22 22:42:03
5299,9607526,VRQK8  ,YU RU               ,477850800,0,11.6,116.693943,21.772638,14.9,80,2023-03-22 22:31:32
5324,0,BRIX   ,JIAO YUN YOU 168    ,413211920,0,9.2,120.933053,26.727522,217.2,80,2023-03-22 22:38:24
5325,,       ,,413509140,15,0.0,119.454403,25.971027,129.4,80,2023-03-22 22:32:19
5358,0,BKAC8  ,HAI XIN YOU 603     ,413410550,0,10.1,118.641083,24.492345,78.2,80,2023-03-22 22:41:54
5359,0,BOUA9  ,MIN YOU 301         ,413306770,5,0.0,118.98291,25.160902,341.0,80,2023-03-22 22:38:52
5439,0,BONT3  ,GANG SHUN           ,413266610,0,10.8,120.58728,26.642457,215.9,80,2023-03-22 22:42:10
5441,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.5,117.810555,23.809837,222.9,80,2023-03-22 22:36:42
5462,9611644,BPGE   ,FU CHI              ,414720000,0,11.8,119.193645,24.594015,247.0,80,2023-03-22 22:38:37
5488,9410234,3E2533 ,AFRODITA I          ,352001522,0,9.9,122.65042,23.128575,196.6,80,2023-03-22 22:42:07
5493,,       ,,413334820,15,0.0,120.3817,27.197035,188.7,80,2023-03-22 22:36:42
5496,0,BOUG6  ,SHENG YOU 251       ,413307920,0,11.5,118.29553,24.145487,232.2,80,2023-03-22 22:41:44
5498,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.1,120.011635,22.530392,345.7,80,2023-03-22 22:41:58
5501,9779812,HZBG   ,MAHARAH             ,403532000,0,12.5,119.362702,19.443193,226.7,80,2023-03-22 22:42:06
5502,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584588,23.753718,22.0,80,2023-03-22 22:33:41
5573,9837793,H3VH   ,MORNING DIANA       ,356990000,0,16.0,122.58748,26.040723,67.2,80,2023-03-22 22:42:09
5612,9823546,5LBG2  ,JARNAIN             ,636020896,0,11.9,121.87024,21.440737,225.6,80,2023-03-22 22:41:48
5627,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.2,121.996025,26.553703,208.2,80,2023-03-22 22:42:05
5659,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,9.0,119.5937,24.809622,229.8,80,2023-03-22 22:42:09
5668,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,15.7,118.836062,18.101548,217.8,80,2023-03-22 22:38:08
5692,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507722,24.27136,11.2,80,2023-03-22 22:42:05
5748,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.2,121.1152,20.852117,235.0,80,2023-03-22 22:42:06
5796,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,13.2,119.395923,22.095827,29.2,80,2023-03-22 22:39:47
5912,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.1,121.689467,26.487967,31.0,80,2023-03-22 22:42:06
5921,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594767,201.0,80,2023-03-22 22:37:17
5961,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,11.9,122.069473,21.65396,198.6,80,2023-03-22 22:42:09
6022,0,0      ,HUI HANG 626        ,413324030,0,8.8,119.69792,25.182735,57.1,80,2023-03-22 22:30:35
6065,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099435,24.54634,0.0,80,2023-03-22 22:42:05
6101,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,12.6,121.263242,25.366528,56.6,80,2023-03-22 22:42:02
6183,9808467,5LGU5  ,BEDFORD             ,636022019,0,11.0,117.299253,18.000372,322.4,80,2023-03-22 22:35:06
6210,0,BKTQ4  ,DAI YOU 69          ,413401340,0,5.0,119.047358,25.019615,305.8,80,2023-03-22 22:40:57
6326,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.7,119.911072,24.65429,55.1,80,2023-03-22 22:41:21
6356,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,14.0,116.791218,19.828375,253.6,80,2023-03-22 22:42:09
6401,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,10.3,118.881683,24.699088,53.0,80,2023-03-22 22:40:36
6445,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,14.0,115.301788,19.113372,209.9,80,2023-03-22 22:41:40
6516,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.3,120.636795,26.670977,38.7,80,2023-03-22 22:42:06
6520,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.2,120.070888,24.153368,215.1,80,2023-03-22 22:35:30
6528,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393743,25.157835,88.5,80,2023-03-22 22:39:39
6547,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,8.2,118.427173,24.36755,250.9,80,2023-03-22 22:42:05
6548,0,BRBO   ,YONG FENG DA 26     ,414405350,0,12.0,119.065453,24.672648,31.9,80,2023-03-22 22:33:33
6607,9398060,A8UD8  ,NEW PARADISE        ,636014478,0,12.8,118.120567,18.334667,41.0,80,2023-03-22 22:42:09
6653,0,BKSI5  ,HONG ZHI 16         ,412764280,0,7.7,117.670562,23.715538,243.8,80,2023-03-22 22:41:34
6657,,BIBQ   ,,416250800,8,8.9,118.872092,23.818015,141.5,80,2023-03-22 22:42:04
6666,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.27472,22.612528,9.0,80,2023-03-22 22:42:01
6669,9776559,SVCK2  ,SOPHIA              ,241436000,0,11.8,122.846358,26.928278,3.2,80,2023-03-22 22:40:39
6753,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182033,23.799067,221.7,80,2023-03-22 22:41:59
6823,9428358,V4AX5  ,MASTIC              ,341967000,0,14.1,122.6988,25.019433,15.0,80,2023-03-22 22:41:42
6829,0,,GUO HONG 16,413387390,0,10.5,119.277367,24.77538,232.9,80,2023-03-22 22:41:58
6857,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751655,25.154333,332.2,80,2023-03-22 22:42:01
6863,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,14.5,118.913228,22.290417,122.6,80,2023-03-22 22:40:17
6885,7374448,V4ZR3  ,YONG FENG           ,341307000,0,6.9,119.22215,22.641197,57.4,80,2023-03-22 22:38:00
6917,9589982,BHDA   ,DER YUN             ,416460000,0,12.0,120.621628,24.672293,40.6,80,2023-03-22 22:42:09
6937,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.2,120.973297,25.408737,315.8,80,2023-03-22 22:42:07
6947,,,LU HAI XING 67,413699550,15,0.0,118.038385,24.463228,147.0,80,2023-03-22 22:40:58
6993,9683661,3ETW7  ,VL PIONEER          ,352489000,0,12.8,122.261525,22.349213,26.3,80,2023-03-22 22:42:09
