fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1728,9352145,9HA5785,SONGA KARI ,256291000,0,10.1,122.3984,24.36845,204.0,80,2023-03-22 19:38:00
1757,9686780,BRVY   ,ZHONG WEI 6         ,412476930,1,0.1,117.552977,23.71455,283.5,80,2023-03-22 19:35:50
1773,0,BIQX   ,HU YOU 12           ,413373420,0,12.5,119.85595,25.316978,46.5,80,2023-03-22 19:35:21
1776,,BIBJ2  ,,413377810,15,0.1,119.793488,26.266462,295.9,80,2023-03-22 19:37:10
1779,0,,CHANGRUN58          ,413404840,0,8.7,120.684933,27.712048,314.5,80,2023-03-22 19:34:25
1780,0,BLJJ   ,HUA CHEN 66         ,413409950,0,1.7000000000000002,119.261187,25.425163,327.3,80,2023-03-22 19:31:08
1864,0,,HUA YOU 198         ,413332430,0,12.2,118.14464,23.961205,53.8,80,2023-03-22 19:38:04
1897,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519198,24.286735,60.1,80,2023-03-22 19:33:00
1923,0,,GANGGONG6           ,413444620,0,9.8,120.891813,27.638868,222.1,80,2023-03-22 19:36:36
1926,0,BKTI5,KAI FENG 17,413445240,5,0.0,118.43114,24.644548,0.0,80,2023-03-22 19:34:52
1927,9646479,BKNM6,HUITONG78,413445560,1,0.0,119.001583,24.634947,178.9,80,2023-03-22 19:35:51
1929,0,BKPH6,YI DA 7,413447410,1,0.1,119.799618,25.981802,147.2,80,2023-03-22 19:35:16
1930,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.3,119.364467,25.367733,116.4,80,2023-03-22 19:27:27
1932,1400704,BLEO   ,XIN HANG 301        ,413451370,0,9.8,120.93128,27.675742,233.8,80,2023-03-22 19:28:20
1939,0,,SHAN QING 5 ,413470870,0,0.0,117.109368,23.56023,314.0,80,2023-03-22 19:30:12
1943,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,13.7,119.737053,20.279738,219.5,80,2023-03-22 19:38:03
1965,,BVHC8,,413697550,15,0.0,118.037682,24.466932,92.5,80,2023-03-22 19:34:34
1967,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.1,118.184832,24.357827,33.3,80,2023-03-22 19:36:30
1972,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037197,24.463008,159.9,80,2023-03-22 19:34:05
1973,,,HENG YU 9           ,413698760,15,0.0,118.368547,24.516275,352.3,80,2023-03-22 19:37:23
2043,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.32464,22.573767,0.0,80,2023-03-22 19:37:51
2061,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292137,22.593063,138.0,80,2023-03-22 19:38:01
2072,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.2,116.016852,20.266666999999998,91.7,80,2023-03-22 19:38:07
2116,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488198,26.020467,216.6,80,2023-03-22 19:25:30
2194,,BNCB,,416124900,0,0.0,120.285953,22.597488,360.0,80,2023-03-22 19:37:42
2210,0,BVFR8,HAIDA988,412705360,1,0.1,118.04146,24.423082,317.1,80,2023-03-22 19:35:11
2213,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.2,117.918513,19.668923,52.4,80,2023-03-22 19:36:57
2215,0,BVAI8,ZHOUHAI68,413700790,15,0.0,118.037428,24.464465,87.3,80,2023-03-22 19:33:07
2269,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.6,119.7821,25.182567,226.2,80,2023-03-22 19:28:38
2378,0,,YONGFENGDA18,413417630,1,0.1,118.0428,24.426283,0.0,80,2023-03-22 19:35:17
2430,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.03736,24.46295,181.7,80,2023-03-22 19:36:03
2497,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,8.4,118.874205,18.122197,35.7,80,2023-03-22 19:37:52
2618,0,BMNY   ,FA XING YOU 168,413508450,0,6.0,119.947083,25.777342,148.6,80,2023-03-22 19:37:56
2677,9363869,3ETR3  ,BAY YASU            ,370646000,0,9.7,120.012982,24.07392,218.7,80,2023-03-22 19:37:53
2710,,,JIN HAI SHUN 9,413694720,0,0.1,118.041217,24.430583,19.8,80,2023-03-22 19:33:49
2722,9688831,V7DH5  ,STI MADISON         ,538005385,0,10.8,119.956575,18.421835,225.0,80,2023-03-22 19:37:30
2741,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.0,117.963958,23.870765,42.8,80,2023-03-22 19:33:23
2811,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.8,117.574147,23.625517,246.0,80,2023-03-22 19:25:15
2849,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.6,120.753475,24.935355,28.6,80,2023-03-22 19:37:56
2850,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.1,118.443557,18.56058,40.7,80,2023-03-22 19:37:58
2946,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.8,121.357378,25.635282,214.7,80,2023-03-22 19:38:00
2991,0,BHOW,JIXIANG6,413444190,0,4.6,118.117843,24.394097,353.5,80,2023-03-22 19:38:02
3031,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,17.0,122.906287,23.492005,202.9,80,2023-03-22 19:37:44
3353,9820063,SSD,CHUNG YU16,416005473,15,4.1,120.300887,22.58513,242.7,80,2023-03-22 19:38:07
3354,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140345,360.0,80,2023-03-22 19:38:01
3356,9171175,UENV ,CILICIA,273436640,0,11.2,121.488192,25.987992,214.7,80,2023-03-22 19:38:01
3369,9882891,V7A4495,SASANQUA            ,538009241,0,12.2,118.015185,20.055247,29.2,80,2023-03-22 19:38:03
3406,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.3,121.045983,21.656333,194.0,80,2023-03-22 19:38:02
3447,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,1.9,122.330027,26.485893,350.6,80,2023-03-22 19:37:04
3466,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.3,122.30207,24.328693,203.5,80,2023-03-22 19:38:02
3567,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626347,23.97814,177.7,80,2023-03-22 19:35:34
3694,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043673,24.452327,215.7,80,2023-03-22 19:25:23
3701,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.1,118.172782,20.853653,29.7,80,2023-03-22 19:30:52
3702,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171392,23.796082,165.1,80,2023-03-22 19:30:09
3947,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,10.1,120.04523,23.701215,228.2,80,2023-03-22 19:38:02
4055,9186716,9LU2271,AQUARIUS,667001468,5,0.2,119.705702,26.803542,96.2,80,2023-03-22 19:34:52
4056,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251097,22.57448,360.0,80,2023-03-22 19:35:46
4057,9102813,9LU2732,EVER GLORY          ,667001929,0,7.7,117.739973,18.796778,34.4,80,2023-03-22 19:37:00
4067,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.57284,26.134953,360.0,80,2023-03-22 19:33:19
4071,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339282,22.541973,196.2,80,2023-03-22 19:35:44
4076,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.75152,25.147828,178.1,80,2023-03-22 19:37:59
4114,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.1,118.51638,20.119818,34.5,80,2023-03-22 19:38:05
4151,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036053,24.428737,360.0,80,2023-03-22 19:34:33
4186,,,MIN XIA MEN YOU 0099,413698930,15,4.8,118.007735,24.44518,278.4,80,2023-03-22 19:37:50
4219,0,BLJN   ,XIN WAN YU 16       ,413406590,0,8.8,117.331627,23.348365,230.8,80,2023-03-22 19:29:53
4238,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,15.1,121.390695,20.018058,128.7,80,2023-03-22 19:38:04
4242,0,BQGQ   ,BAI TONG 21         ,413331840,0,11.8,119.499318,25.051403,71.7,80,2023-03-22 19:32:33
4244,,,YISHUN261=?A1=?A1=?,413446960,0,8.9,119.65855,25.762233,207.6,80,2023-03-22 19:38:05
4270,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.7,122.289445,21.632528,54.5,80,2023-03-22 19:37:51
4343,0,BKMU   ,ZHE XING 169        ,413441170,0,8.9,118.118428,23.797573,232.3,80,2023-03-22 19:36:05
4353,,VRFR6  ,,477595500,0,10.7,116.284052,20.947105,15.5,80,2023-03-22 19:37:37
4455,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.1,122.523283,25.73768,198.0,80,2023-03-22 19:38:01
4465,0,BKRC2  ,DA QING 737         ,412419920,0,11.3,118.88936,24.732853,44.5,80,2023-03-22 19:32:34
4479,9871074,9V6099 ,THERESA II          ,563083200,5,0.1,120.17268,22.971018,167.7,80,2023-03-22 19:36:57
4512,9708150,V7MC3  ,STI LOMBARD         ,538006344,5,0.0,117.578313,23.738558,172.5,80,2023-03-22 19:30:39
4553,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519988,24.286683,44.3,80,2023-03-22 19:35:35
4575,0,BOAY8,HUAGUANG157,413408710,0,8.6,118.323925,24.176732,211.5,80,2023-03-22 19:37:55
4627,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.189527,24.565598,73.4,80,2023-03-22 19:34:17
4711,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519218,24.286673,7.4,80,2023-03-22 19:36:30
4742,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,117.97152,24.453992,118.5,80,2023-03-22 19:33:48
4744,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343272,22.539412,225.6,80,2023-03-22 19:37:17
4762,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.2,120.122425,23.78126,57.8,80,2023-03-22 19:32:47
4767,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.8,119.402017,21.932433,40.0,80,2023-03-22 19:38:03
4826,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.3,120.934,25.40225,198.3,80,2023-03-22 19:38:01
4856,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282233,22.6036,165.0,80,2023-03-22 19:38:01
4984,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,10.6,120.187828,24.33443,209.0,80,2023-03-22 19:37:59
5011,0,BORD5  ,YI CHENG 18         ,413286590,0,13.0,120.04055,25.518972,18.6,80,2023-03-22 19:37:06
5016,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041222,24.426155,357.9,80,2023-03-22 19:37:51
5050,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.5801,226.8,80,2023-03-22 19:36:38
5090,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762022,25.151773,220.8,80,2023-03-22 19:37:21
5164,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.6,119.090707,19.504382,41.7,80,2023-03-22 19:38:08
5173,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.2,119.251633,24.505217000000002,220.0,80,2023-03-22 19:36:40
5189,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,10.3,119.62522,20.144458,233.5,80,2023-03-22 19:38:07
5193,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.1,121.57762,21.204745,51.3,80,2023-03-22 19:38:05
5199,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.2,119.793725,22.90714,4.8,80,2023-03-22 19:38:05
5208,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.8,120.356815,20.15908,226.7,80,2023-03-22 19:38:08
5216,9194646,BFMS   ,HONG KANG           ,413303210,0,7.4,120.145733,25.91808,189.5,80,2023-03-22 19:37:59
5217,9486946,BFAB4  ,HONG AN             ,413303230,0,10.7,119.331023,25.035985,67.0,80,2023-03-22 19:37:56
5272,9566344,BHFB   ,HUA YUN             ,416449000,0,9.7,119.93058,23.168342,179.2,80,2023-03-22 19:38:08
5341,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.1,120.853167,20.731957,225.4,80,2023-03-22 19:37:45
5345,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.6,120.946105,19.160877,224.3,80,2023-03-22 19:37:43
5347,9484728,HZHL   ,GHINAH              ,403638000,0,15.0,118.56903199999999,18.150562,228.0,80,2023-03-22 19:38:04
5362,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.1,120.050113,23.814895,115.8,80,2023-03-22 19:33:41
5381,,       ,,412236975,15,9.5,118.68135,24.377673,278.9,80,2023-03-22 19:37:44
5389,9611644,BPGE   ,FU CHI              ,414720000,0,10.7,119.672803,24.930937,230.1,80,2023-03-22 19:37:57
5409,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.2,120.287938,21.268925,338.5,80,2023-03-22 19:38:05
5416,9000883,TJMC902,SEA OPERA           ,613490000,0,8.5,121.133778,22.004015,220.0,80,2023-03-22 19:37:58
5426,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.248437,22.583162,329.9,80,2023-03-22 19:37:38
5564,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.9,122.727892,23.651908,177.8,80,2023-03-22 19:36:49
5584,9607526,VRQK8  ,YU RU               ,477850800,0,11.2,116.473668,21.220157,16.7,80,2023-03-22 19:30:41
5597,9837793,H3VH   ,MORNING DIANA       ,356990000,0,12.9,121.856135,25.664678,72.8,80,2023-03-22 19:38:00
5609,9130468,5LFT9,VAST OCEAN,636021807,0,5.6,120.509368,24.269675,31.2,80,2023-03-22 19:38:02
5620,8890786,BNIF,TAI HUNG,416384000,0,0.1,120.50779,24.271452,48.9,80,2023-03-22 19:38:07
5626,0,BVIS5  ,XING TONG 9         ,413697790,0,12.4,118.817467,24.660716999999998,41.1,80,2023-03-22 19:33:23
5648,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,12.1,118.712753,18.007522,230.1,80,2023-03-22 19:37:52
5708,,       ,,413509140,15,9.0,119.776695,26.085425,279.2,80,2023-03-22 19:37:50
5753,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,16.7,121.296553,19.78779,231.8,80,2023-03-22 19:38:04
5865,9779812,HZBG   ,MAHARAH             ,403532000,0,13.5,119.815733,19.936125,225.5,80,2023-03-22 19:38:08
5908,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.2,118.240753,24.117242,221.7,80,2023-03-22 19:38:01
5946,0,BONT3  ,GANG SHUN           ,413266610,0,10.8,120.985613,27.132765,206.2,80,2023-03-22 19:29:02
5953,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.6,119.323463,18.696657,216.0,80,2023-03-22 19:38:02
6007,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.1,122.393245,21.863337,229.1,80,2023-03-22 19:37:48
6051,9313163,BUPC   ,CHANG HANG FA XIAN  ,413245000,0,8.7,119.960473,25.135917,224.6,80,2023-03-22 19:30:42
6157,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,121.291,25.925933,30.0,80,2023-03-22 19:37:59
6222,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.1,118.747198,24.499747,229.3,80,2023-03-22 19:36:43
6224,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,120.008973,22.523425,142.8,80,2023-03-22 19:38:05
6227,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,9.5,119.650168,22.864313,191.8,80,2023-03-22 19:37:41
6240,9814117,7KBW   ,GEN-EI              ,431877000,0,13.2,118.00848,18.035027,222.7,80,2023-03-22 19:35:40
6241,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.1,118.992402,21.48422,28.9,80,2023-03-22 19:37:50
6262,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.6,121.489133,21.119183,238.0,80,2023-03-22 19:38:07
6268,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.594767,191.0,80,2023-03-22 19:34:14
6353,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.9,119.428183,25.02825,231.7,80,2023-03-22 19:38:04
6354,0,0      ,HUI HANG 626        ,413324030,0,10.8,119.2732,24.914685,49.5,80,2023-03-22 19:37:02
6368,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.2,121.887318,26.706287,17.8,80,2023-03-22 19:36:01
6404,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,9.9,122.308112,22.180707,200.4,80,2023-03-22 19:37:59
6430,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.2,121.393295,25.157738,96.3,80,2023-03-22 19:36:39
6452,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,7.2,118.74052,24.596672,224.6,80,2023-03-22 19:35:51
6453,0,BRBO   ,YONG FENG DA 26     ,414405350,0,12.9,118.546733,24.266748,50.3,80,2023-03-22 19:38:06
6489,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,14.2,120.69821,24.944883,33.7,80,2023-03-22 19:38:06
6545,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.5,119.4863,25.09684,245.8,80,2023-03-22 19:37:19
6740,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.2,118.016832,23.944387,236.1,80,2023-03-22 19:37:44
6745,,BIBQ   ,,416250800,8,9.1,118.562783,24.180732,151.8,80,2023-03-22 19:38:02
6821,9418638,D7TB   ,GRAND ACE8          ,441317000,1,0.0,119.708217,26.442572,107.3,80,2023-03-22 19:31:16
6857,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.6,115.737642,19.673555,230.8,80,2023-03-22 19:37:54
6865,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.2,118.538123,24.243155,49.0,80,2023-03-22 19:38:05
6877,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.5,119.345875,24.289542,56.0,80,2023-03-22 19:30:41
6935,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.2748,22.612545,9.0,80,2023-03-22 19:38:00
6938,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.4,122.825485,26.34031,25.3,80,2023-03-22 19:33:17
6940,0,BIMD,YUAN XIN 6,412373240,0,10.3,120.936807,27.678687,232.9,80,2023-03-22 19:30:44
7004,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.8,120.25969,26.154707,28.8,80,2023-03-22 19:38:03
7036,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.7,121.190232,25.157548,74.5,80,2023-03-22 19:38:06
7166,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751688,25.154358,332.2,80,2023-03-22 19:38:02
7197,9428358,V4AX5  ,MASTIC              ,341967000,0,15.0,122.462217,24.30895,7.0,80,2023-03-22 19:38:06
7205,0,,GUO HONG 16,413387390,0,9.8,119.724243,25.115435,226.4,80,2023-03-22 19:37:27
7214,9916329,3E3375 ,HARVEST 62          ,352978275,0,8.5,120.475475,24.297958,277.4,80,2023-03-22 19:38:03
7251,9589982,BHDA   ,DER YUN             ,416460000,0,13.6,120.168262,24.18244,32.1,80,2023-03-22 19:37:49
7285,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,12.3,118.281315,22.657603,131.0,80,2023-03-22 19:38:01
7296,9683661,3ETW7  ,VL PIONEER          ,352489000,0,10.1,121.99625,21.827713,27.3,80,2023-03-22 19:38:08
7321,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.5,118.729195,18.975198,217.9,80,2023-03-22 19:37:50
7334,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.18204,23.799088,182.8,80,2023-03-22 19:37:59
7349,,,LU HAI XING 67,413699550,1,0.0,118.038473,24.463267,147.0,80,2023-03-22 19:37:34
