fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1649,,,HAIMINGHUA168       ,413695950,15,0.0,118.036678,24.470005,153.8,80,2023-03-22 19:27:33
1650,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-22 19:25:16
1653,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036725,24.46377,244.0,80,2023-03-22 19:20:06
1656,,BVHC8,,413697550,15,0.0,118.037752,24.466903,140.2,80,2023-03-22 19:16:33
1657,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.184895,24.357587,313.2,80,2023-03-22 19:27:30
1697,0,,HUA YOU 198         ,413332430,0,12.0,118.080147,23.913455,51.1,80,2023-03-22 19:15:43
1763,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519207,24.28671,182.7,80,2023-03-22 19:26:59
1780,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037272,24.46297,232.2,80,2023-03-22 19:19:45
1781,,,HENG YU 9           ,413698760,15,0.0,118.36857,24.51626,352.3,80,2023-03-22 19:27:48
1809,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,14.0,119.763483,20.309562,220.6,80,2023-03-22 19:28:05
1869,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,1,0.30000000000000004,119.794427,26.263637,157.7,80,2023-03-22 19:24:55
1879,8021115,BR3124,KING HUNG NO.2,416000126,0,0.0,120.324635,22.57378,0.0,80,2023-03-22 19:28:05
1897,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292105,22.593007,138.0,80,2023-03-22 19:27:52
1990,0,BTSK   ,NING SHEN HAI YOU 9 ,413556860,0,9.5,119.791115,25.190705,224.1,80,2023-03-22 19:24:18
2022,,BIBJ2  ,,413377810,15,0.2,119.793485,26.266545,295.9,80,2023-03-22 19:25:09
2025,0,,CHANGRUN58          ,413404840,0,11.8,120.714173,27.689783,306.7,80,2023-03-22 19:22:36
2026,0,BOBV7,SHUN KAI 83,413407960,1,0.1,117.547217,23.715567,0.0,80,2023-03-22 19:23:41
2027,0,BLJJ   ,HUA CHEN 66         ,413409950,0,0.5,119.261787,25.425327,292.2,80,2023-03-22 19:27:39
2043,0,BVAI8,ZHOUHAI68,413700790,0,0.0,118.03741,24.464505,360.0,80,2023-03-22 19:26:49
2098,0,,GANGGONG6           ,413444620,0,10.1,120.915027,27.661972,224.9,80,2023-03-22 19:25:20
2100,0,BKTI5,KAI FENG 17,413445240,5,0.0,118.431163,24.64454,0.0,80,2023-03-22 19:25:51
2101,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001637,24.634918,281.9,80,2023-03-22 19:23:43
2103,0,BKPH6,YI DA 7,413447410,1,0.0,119.79961,25.981807,228.3,80,2023-03-22 19:26:15
2104,0,BLTI9  ,YONG YUE 25         ,413449990,0,9.3,119.364467,25.367733,116.4,80,2023-03-22 19:27:27
2106,1400704,BLEO   ,XIN HANG 301        ,413451370,0,9.6,120.954027,27.694543,228.2,80,2023-03-22 19:18:10
2115,0,,SHAN QING 5 ,413470870,0,0.0,117.109375,23.560213,231.8,80,2023-03-22 19:19:30
2121,0,BVFR8,HAIDA988,412705360,1,0.1,118.041565,24.422872,317.1,80,2023-03-22 19:26:23
2124,9127667,HP7673 ,EXUBERANT STAR      ,371997000,0,12.1,117.893562,19.649937,50.3,80,2023-03-22 19:28:05
2139,,BNCB,,416124900,0,0.0,120.285978,22.597478,360.0,80,2023-03-22 19:27:40
2152,9411032,V7AE4  ,SEAWAYS RAFFLES     ,538002295,0,13.1,115.977047,20.267667,91.5,80,2023-03-22 19:27:56
2199,0,,YONGFENGDA18,413417630,1,0.1,118.04285,24.426167,0.0,80,2023-03-22 19:26:20
2264,0,SSD,LONG DA SHENG 588,413202880,0,6.9,118.127642,23.98378,226.5,80,2023-03-22 19:27:50
2499,,,WO SHUN,667001839,15,0.0,119.184195,22.876455,86.0,80,2023-03-22 19:23:08
2542,0,BHOW   ,JI  XIANG  6        ,413444190,0,8.2,118.126343,24.379158,322.8,80,2023-03-22 19:28:03
2589,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037327,24.46297,139.3,80,2023-03-22 19:17:56
2596,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,8.8,117.574147,23.625517,246.0,80,2023-03-22 19:25:15
2632,0,,HUA JUN YOU 369     ,413511130,5,0.0,119.488198,26.020467,216.6,80,2023-03-22 19:25:30
2664,,,JIN HAI SHUN 9,413694720,15,0.0,118.041348,24.430635,19.8,80,2023-03-22 19:21:18
2676,9688831,V7DH5  ,STI MADISON         ,538005385,0,11.0,119.978493,18.441753,229.5,80,2023-03-22 19:28:01
2692,9166962,3EVT9  ,JM ARIES            ,374974000,0,10.9,121.377475,25.660277999999998,216.3,80,2023-03-22 19:28:03
2711,9363869,3ETR3  ,BAY YASU            ,370646000,0,10.4,120.031708,24.095625,218.0,80,2023-03-22 19:28:03
2747,9334210,3ENL6  ,IDEMITSU MARU       ,353841000,4,8.4,118.858758,18.104272,41.1,80,2023-03-22 19:28:04
2774,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,13.6,120.732113,24.899975,29.3,80,2023-03-22 19:27:14
2775,9865532,DXIP   ,EVA USUKI           ,548651000,0,12.3,118.420813,18.534367,39.4,80,2023-03-22 19:27:58
2796,,,LUHAIXING66,413699970,15,0.2,118.038533,24.463238,170.5,80,2023-03-22 19:25:09
2827,0,BMNY   ,FA XING YOU 168,413508450,0,6.2,119.935732,25.790818,141.8,80,2023-03-22 19:27:53
2862,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,2.0,122.33116,26.480408,348.5,80,2023-03-22 19:27:26
2917,9882891,V7A4495,SASANQUA            ,538009241,0,12.6,117.99672699999999,20.025147,28.4,80,2023-03-22 19:28:03
3124,9760768,9V5057 ,MARVEL FALCON       ,563048500,0,17.1,122.926547,23.534487,202.4,80,2023-03-22 19:28:03
3270,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.30175,22.58497,228.6,80,2023-03-22 19:28:06
3271,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.140353,360.0,80,2023-03-22 19:27:51
3272,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,2.9,121.752653,25.148828,258.6,80,2023-03-22 19:28:00
3340,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626338,23.978155,184.0,80,2023-03-22 19:26:34
3347,9489065,V7T08,NCC MASAFI,538003848,5,0.0,118.043673,24.452327,215.7,80,2023-03-22 19:25:23
3368,0,BOQK2  ,LIAN HAI 902        ,413282930,0,13.0,117.947693,23.855005,42.7,80,2023-03-22 19:27:24
3372,9171175,UENV ,CILICIA,273436640,0,11.6,121.508317,26.014973,211.7,80,2023-03-22 19:27:41
3463,9337195,A8QN6  ,FPMC C HONOR        ,636013971,0,13.1,118.49471,20.089102,32.8,80,2023-03-22 19:28:05
3474,9594896,V7NE9  ,FLAGSHIP TULIP      ,538006441,0,13.0,118.158533,20.829815,29.2,80,2023-03-22 19:23:23
3595,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,11.6,121.0544,21.687383,192.0,80,2023-03-22 19:28:02
3736,9379715,VRNV8  ,NEW DRAGON          ,477127300,0,12.3,122.317333,24.359967,204.2,80,2023-03-22 19:28:01
3759,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.0,117.336173,23.35177,231.3,80,2023-03-22 19:27:43
3884,0,BOKS7  ,HAI GONG 198        ,413480560,5,0.0,118.036293,24.428337,360.0,80,2023-03-22 19:16:42
3989,0,BOZM8  ,YIDING6             ,413443590,5,0.0,119.5728,26.134962,360.0,80,2023-03-22 19:21:21
3994,9831701,D5RC5  ,FPMC 32             ,636018724,5,0.0,120.339312,22.541968,196.2,80,2023-03-22 19:26:43
4005,9749104,V7EX8  ,OC GRANDE           ,538006909,0,11.2,122.532333,25.767978,195.0,80,2023-03-22 19:28:02
4029,9278519,VRTJ3  ,WIN SINO            ,477591900,0,13.1,116.570218,21.568098,29.4,80,2023-03-22 19:18:14
4039,9186716,9LU2271,AQUARIUS,667001468,5,0.1,119.705827,26.803532,94.0,80,2023-03-22 19:22:50
4040,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.251095,22.57447,360.0,80,2023-03-22 19:26:46
4041,9102813,9LU2732,EVER GLORY          ,667001929,0,8.2,117.728093,18.780343,35.7,80,2023-03-22 19:27:59
4063,9455662,VRSY7  ,DHT OPAL            ,477392800,0,12.7,122.259622,21.612313,53.9,80,2023-03-22 19:28:02
4169,0,BKMU   ,ZHE XING 169        ,413441170,0,9.0,118.151458,23.821462,230.2,80,2023-03-22 19:20:24
4288,,,MIN XIA MEN YOU 0099,413698930,15,4.5,118.021902,24.440168,288.2,80,2023-03-22 19:26:50
4304,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,0,0.0,118.189533,24.5656,131.6,80,2023-03-22 19:27:27
4320,9185841,VRHQ7  ,GOLDEN SAPLING      ,477963900,0,10.2,120.06813,23.71999,227.9,80,2023-03-22 19:28:02
4360,0,BOAY8,HUAGUANG157,413408710,0,9.0,118.343408,24.190958,246.7,80,2023-03-22 19:28:04
4379,9861809,9HA5352,TRANSGAS POWER      ,215888000,0,15.9,121.361505,20.051603,143.5,80,2023-03-22 19:28:04
4383,0,BQGQ   ,BAI TONG 21         ,413331840,0,11.8,119.483277,25.046643,70.7,80,2023-03-22 19:27:53
4385,,,YISHUN261=?A1=?A1=?,413446960,0,8.9,119.67085,25.790367,207.6,80,2023-03-22 19:26:04
4391,,VRFR6  ,,477595500,0,10.8,116.27388,20.915858,17.3,80,2023-03-22 19:26:48
4439,0,BKRC2  ,DA QING 737         ,412419920,0,11.3,118.8652,24.710242,44.0,80,2023-03-22 19:22:34
4453,9871074,9V6099 ,THERESA II          ,563083200,5,0.0,120.172662,22.971018,158.8,80,2023-03-22 19:27:57
4479,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519207,24.286662,7.4,80,2023-03-22 19:27:29
4484,9198082,3E3562 ,GIOIOSA             ,352980833,0,9.6,119.071967,19.48423,43.1,80,2023-03-22 19:28:06
4493,9340702,VROW2  ,SC BRILLIANT        ,477684300,0,10.4,119.278183,24.524583,241.0,80,2023-03-22 19:25:40
4516,,       ,,413694390,15,0.0,118.037193,24.465342,269.3,80,2023-03-22 19:16:47
4541,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519985,24.28668,44.3,80,2023-03-22 19:26:39
4555,9683336,3EZD7  ,SILVER ESTHER       ,355511000,0,10.5,120.20342,24.360022,207.2,80,2023-03-22 19:27:59
4637,9318682,9V2480 ,YOU SHEN 8          ,564146000,0,12.1,120.94704,25.434717,203.7,80,2023-03-22 19:27:51
4689,0,BOOD3  ,HAI DA 569          ,413269050,1,1.4,117.971307,24.453512,334.5,80,2023-03-22 19:21:42
4691,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.343278,22.539357,225.6,80,2023-03-22 19:25:19
4703,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,1,0.30000000000000004,120.122498,23.781187,57.8,80,2023-03-22 19:26:51
4722,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.297183,22.5801,226.8,80,2023-03-22 19:27:38
4726,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584252,23.738702,165.4,80,2023-03-22 19:21:48
4789,9194646,BFMS   ,HONG KANG           ,413303210,0,7.3,120.150667,25.938222,195.5,80,2023-03-22 19:27:59
4790,9486946,BFAB4  ,HONG AN             ,413303230,0,10.7,119.300662,25.024852,67.3,80,2023-03-22 19:27:55
4820,0,BORD5  ,YI CHENG 18         ,413286590,0,13.1,120.026222,25.487522,30.9,80,2023-03-22 19:27:47
4824,,,TONG HAI YOU 9      ,413699030,15,0.0,118.04131,24.426008,14.6,80,2023-03-22 19:20:33
4833,9595618,3FGA2  ,C. INNOVATOR        ,373838000,0,12.2,121.549288,21.183255,52.5,80,2023-03-22 19:28:04
4838,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,13.9,119.790825,22.869057,4.2,80,2023-03-22 19:28:04
4842,9438925,VRFA5  ,AWASAN PIONEER      ,477201700,0,12.8,120.972333,19.186478,225.2,80,2023-03-22 19:27:44
4844,9484728,HZHL   ,GHINAH              ,403638000,0,15.2,118.60285,18.179408,228.4,80,2023-03-22 19:27:45
4937,9389019,SWCI   ,MARAN CAPRICORN     ,240755000,0,11.7,119.3793,21.907,37.0,80,2023-03-22 19:28:02
4953,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,9.9,119.658395,20.171632,227.6,80,2023-03-22 19:23:27
4962,9575955,9HA2689,POLYMNIA I          ,215254000,0,12.0,120.893345,20.768765,227.6,80,2023-03-22 19:22:04
5007,9154036,9LU2485,SUNNY POWER,667001682,15,0.4,120.2818,22.6035,245.0,80,2023-03-22 19:27:56
5029,9645736,7JQG   ,LNG VENUS           ,432994000,8,12.5,120.301623,21.236618,340.0,80,2023-03-22 19:28:06
5122,9566344,BHFB   ,HUA YUN             ,416449000,0,9.4,119.930328,23.195143,181.4,80,2023-03-22 19:27:58
5137,9000883,TJMC902,SEA OPERA           ,613490000,0,8.6,121.14879,22.023193,215.3,80,2023-03-22 19:27:59
5185,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,11.4,120.382125,20.18183,223.0,80,2023-03-22 19:27:58
5216,9823560,V7A5254,MARLIN LA PLATA     ,538009852,1,0.1,120.049687,23.814978,281.0,80,2023-03-22 19:18:51
5266,9584530,BOEZ   ,PING AN YUAN        ,412476420,5,0.0,117.584595,23.758613,182.7,80,2023-03-22 19:24:29
5275,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.762,25.151767,216.5,80,2023-03-22 19:25:21
5302,,       ,,412236975,15,9.8,118.712378,24.377318,282.1,80,2023-03-22 19:26:43
5386,9410234,3E2533 ,AFRODITA I          ,352001522,0,10.9,122.726445,23.681995,173.8,80,2023-03-22 19:26:57
5417,9837793,H3VH   ,MORNING DIANA       ,356990000,0,12.7,121.818992,25.653053,59.7,80,2023-03-22 19:27:58
5429,,       ,,413509140,15,5.7,119.80219,26.082475,242.1,80,2023-03-22 19:27:49
5511,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.24849,22.583233,329.9,80,2023-03-22 19:25:38
5543,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507767,24.27141,34.3,80,2023-03-22 19:27:57
5578,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.9,118.739387,18.028453,231.1,80,2023-03-22 19:28:02
5640,9924091,3E4064 ,ENEOS ENDEAVOR      ,352001334,0,16.0,121.33563,19.81466,236.6,80,2023-03-22 19:28:04
5699,9611644,BPGE   ,FU CHI              ,414720000,0,10.7,119.693362,24.957353,213.4,80,2023-03-22 19:27:08
5710,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505828,24.26555,210.1,80,2023-03-22 19:26:29
5741,0,BONT3  ,GANG SHUN           ,413266610,0,11.0,121.004027,27.165365,212.2,80,2023-03-22 19:17:14
5819,0,BOUG6  ,SHENG YOU 251       ,413307920,0,10.1,118.767982,24.515188,232.6,80,2023-03-22 19:28:03
5821,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.2,120.00856,22.523823,156.6,80,2023-03-22 19:27:56
5824,9392042,V7RZ5  ,GAS EXELERO         ,538003606,0,10.0,119.657953,22.889745,208.5,80,2023-03-22 19:27:53
5831,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,14.5,119.349163,18.729855,216.2,80,2023-03-22 19:27:56
5928,,       ,,413334820,15,0.1,120.381565,27.197183,188.7,80,2023-03-22 19:24:35
5932,0,BVIS5  ,XING TONG 9         ,413697790,0,12.3,118.80149,24.644517,42.2,80,2023-03-22 19:27:03
5948,9823546,5LBG2  ,JARNAIN             ,636020896,0,12.0,122.42266,21.887643,228.0,80,2023-03-22 19:26:58
5949,9779812,HZBG   ,MAHARAH             ,403532000,0,13.7,119.845432,19.962872,227.5,80,2023-03-22 19:27:56
5950,9881237,BOBX7  ,XING TONG 56        ,413219350,5,0.0,117.584662,23.753788,22.0,80,2023-03-22 19:21:44
5980,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.3,121.51075,21.132217,235.0,80,2023-03-22 19:27:57
6038,0,BDXL,YUAN XIANG YOU 27,413324020,0,7.8,119.447333,25.041333,234.3,80,2023-03-22 19:28:06
6039,0,0      ,HUI HANG 626        ,413324030,0,10.8,119.249973,24.897035,48.8,80,2023-03-22 19:27:53
6078,9347152,V7A5324,OCEAN PIONEER       ,538009909,0,13.0,121.270467,25.894667,31.0,80,2023-03-22 19:27:59
6110,9688178,BRYW   ,OU HUA 12           ,413475640,0,10.2,118.261413,24.138232,227.1,80,2023-03-22 19:28:03
6120,9814117,7KBW   ,GEN-EI              ,431877000,0,13.3,118.033658,18.060967,222.9,80,2023-03-22 19:26:10
6121,9370707,7KNH   ,PACIFIC HORIZON II  ,431878000,0,14.2,118.971478,21.450065,29.8,80,2023-03-22 19:27:50
6169,9467720,AUYL   ,SWARNA JAYANTI      ,419756000,0,9.3,122.317408,22.20577,199.0,80,2023-03-22 19:28:00
6248,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099452,24.54636,0.0,80,2023-03-22 19:24:14
6289,9325817,3E3593 ,GOLDEN EAGLE II     ,352898676,0,2.7,122.311413,23.30558,47.5,80,2023-03-22 19:18:32
6316,9443877,3EPV8  ,GRAND ACE10         ,354252000,5,0.1,119.71784,26.446502,70.0,80,2023-03-22 19:23:55
6319,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,5,0.1,121.393323,25.157722,115.3,80,2023-03-22 19:27:39
6328,9843998,3FMN5  ,CRANE URANUS        ,355493000,0,14.4,120.674632,24.911268,32.4,80,2023-03-22 19:28:04
6358,0,BKTQ4  ,DAI YOU 69          ,413401340,0,7.3,119.507112,25.105383,245.7,80,2023-03-22 19:27:29
6471,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.5,121.876715,26.675145,17.1,80,2023-03-22 19:27:10
6516,0,BIMD,YUAN XIN 6,412373240,0,10.7,120.965218,27.699648,235.9,80,2023-03-22 19:19:35
6563,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,13.4,115.767923,19.697097,230.5,80,2023-03-22 19:28:04
6573,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274767,22.612603,9.0,80,2023-03-22 19:27:57
6575,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.5,122.816772,26.322852,26.4,80,2023-03-22 19:27:50
6621,9468047,BQTQ   ,JIA SHUN            ,413380880,1,0.0,119.09765,24.9801,117.0,80,2023-03-22 19:23:48
6642,0,BRCF   ,ZHOU HAI YOU 18     ,414405330,0,7.1,118.759947,24.617722,219.6,80,2023-03-22 19:22:11
6643,0,BRBO   ,YONG FENG DA 26     ,414405350,0,12.6,118.51716,24.243592,49.3,80,2023-03-22 19:28:05
6676,0,BPDH5  ,BANG YANG 18        ,413398270,0,12.9,120.24134,26.12264,25.1,80,2023-03-22 19:28:03
6680,9916329,3E3375 ,HARVEST 62          ,352978275,5,5.9,120.496128,24.293137,283.1,80,2023-03-22 19:28:02
6710,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287867,22.594767,174.0,80,2023-03-22 19:22:18
6737,0,BKSI5  ,HONG ZHI 16         ,412764280,0,8.0,118.037495,23.957447,236.6,80,2023-03-22 19:27:33
6782,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,12.5,119.337428,24.284372,56.0,80,2023-03-22 19:28:01
6801,9224398,BIBX7  ,CAI HONG NV SHEN    ,413378980,0,11.3,118.512062,24.222558,47.0,80,2023-03-22 19:28:05
6841,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182042,23.799068,139.5,80,2023-03-22 19:27:59
6856,9905447,5LFW5  ,ADAMANTIOS          ,636021827,8,2.9,121.186408,25.152077,333.1,80,2023-03-22 19:27:57
6927,9428358,V4AX5  ,MASTIC              ,341967000,0,15.3,122.455533,24.26685,9.0,80,2023-03-22 19:27:59
6935,0,,GUO HONG 16,413387390,0,9.6,119.745637,25.13521,220.1,80,2023-03-22 19:27:25
6975,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,11.6,118.75206,19.005278,209.9,80,2023-03-22 19:28:00
7035,9589982,BHDA   ,DER YUN             ,416460000,0,13.7,120.145827,24.150182,33.3,80,2023-03-22 19:27:49
7102,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,0,12.4,118.25092,22.677495,124.5,80,2023-03-22 19:28:02
7120,9911111,5LEU7  ,AYAME               ,636021610,0,0.0,121.751693,25.15438,332.2,80,2023-03-22 19:28:01
7127,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.9,121.983308,21.802078,24.5,80,2023-03-22 19:27:59
7163,,,LU HAI XING 67,413699550,15,0.0,118.038498,24.463285,147.0,80,2023-03-22 19:26:04
