fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
2360,0,BKSQ5,DA  DONG FANG 22,412763880,0,9.3,118.153583,24.352692,119.9,80,2023-03-14 14:45:51
2367,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506623,24.267762,218.7,80,2023-03-14 14:45:54
2368,0,BVFR8,HAIDA988,412705360,1,0.0,118.03857,24.428067,349.1,80,2023-03-14 14:35:24
2378,,,XINGHANG98,412439810,15,8.4,121.059328,27.743095,61.2,80,2023-03-14 14:38:43
2399,0,BPCP5  ,BAO DE 1116         ,413465160,1,0.0,116.235967,22.87125,196.0,80,2023-03-14 14:35:03
2414,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.8,120.41076,26.839307,44.6,80,2023-03-14 14:45:25
2474,0,BHYD,SHENGFEI501,413358580,0,9.4,119.53865,25.063513,72.2,80,2023-03-14 14:45:32
2518,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120303,24.398733,241.6,80,2023-03-14 14:45:12
2577,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,16.8,122.161463,25.856757,78.5,80,2023-03-14 14:45:57
2606,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,10.2,121.130182,27.278235,40.8,80,2023-03-14 14:45:28
2609,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.3,120.28179,26.115312,16.2,80,2023-03-14 14:45:56
2612,,BVBO8,,413700780,15,0.0,118.036257,24.467682,0.0,80,2023-03-14 14:44:11
2613,,,,413700790,15,0.0,117.904385,24.362643,161.2,80,2023-03-14 14:34:22
2653,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,119.94359299999999,26.16376,214.2,80,2023-03-14 14:45:26
2681,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943428,26.163685,360.0,80,2023-03-14 14:45:49
2718,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.9,118.665713,24.081138,50.4,80,2023-03-14 14:45:57
2767,9322968,A8IW6  ,NS POWER            ,636012897,0,13.4,118.034548,23.401103,52.6,80,2023-03-14 14:45:46
2792,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037158,24.462952,107.3,80,2023-03-14 14:41:55
2939,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394362,25.158778,158.5,80,2023-03-14 14:43:10
3039,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.1,119.698892,25.23424,275.0,80,2023-03-14 14:45:11
3098,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.0,118.040188,23.609788,102.7,80,2023-03-14 14:45:59
3176,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.9,120.946792,21.73408,42.5,80,2023-03-14 14:45:55
3273,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.3,118.42252,24.17612,50.8,80,2023-03-14 14:45:54
3351,,,LUHAIXING66,413699970,15,0.0,118.038293,24.463268,190.6,80,2023-03-14 14:37:15
3408,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17128,23.796138,360.0,80,2023-03-14 14:41:06
3633,,BVCA8,,413694720,15,0.0,118.039722,24.429575,171.4,80,2023-03-14 14:37:02
3643,0,,XIN MING DA 68      ,413275410,5,0.0,118.04363,24.452378,243.0,80,2023-03-14 14:39:32
3656,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,9.8,119.876807,25.449445,206.0,80,2023-03-14 14:45:07
3705,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.5,119.877128,22.956902,74.8,80,2023-03-14 14:45:46
3731,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23793,22.575608,317.6,80,2023-03-14 14:44:42
3779,0,BOYS3,XU YANG 9           ,412436270,0,9.9,120.693,26.763823,216.5,80,2023-03-14 14:45:34
3782,0,BLTD7,YU SHUN 78,412427630,1,0.30000000000000004,119.099533,24.971367,325.0,80,2023-03-14 14:42:39
3915,9820063,SSD,CHUNG YU16,416005473,15,6.7,120.282512,22.61157,238.5,80,2023-03-14 14:45:56
3916,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74332,25.140235,360.0,80,2023-03-14 14:45:50
3917,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140288,79.1,80,2023-03-14 14:45:58
3962,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,12.4,119.405732,24.476253,73.5,80,2023-03-14 14:45:36
3964,9723124,V7RS2  ,HERCULES I          ,538006822,0,8.8,119.065455,24.959,352.8,80,2023-03-14 14:45:50
3965,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584442,23.755578,136.1,80,2023-03-14 14:39:57
4172,9190602,9LU2101,CHERRY 168,667001298,0,8.5,120.473145,24.302448,294.0,80,2023-03-14 14:45:50
4175,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.700378,26.799435,129.8,80,2023-03-14 14:37:53
4176,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.2512,22.575442,360.0,80,2023-03-14 14:44:47
4178,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70575,26.803333,0.0,80,2023-03-14 14:43:19
4255,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.0,121.602083,21.39435,46.0,80,2023-03-14 14:45:56
4402,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.1,122.182465,21.69907,23.5,80,2023-03-14 14:45:47
4451,0,BKRC2  ,DA QING 737         ,412419920,1,0.0,119.04204,25.021982,164.5,80,2023-03-14 14:42:04
4516,0,BODB2  ,HONG ZHI 18         ,412766460,0,10.2,118.926262,24.645528,28.9,80,2023-03-14 14:43:44
4620,0,,XIANG HONG 59       ,414402420,0,13.0,120.64267,26.697442,37.4,80,2023-03-14 14:45:54
4685,0,,XIANG  SHAN  17     ,413442550,8,0.1,121.109773,28.088033,53.9,80,2023-03-14 14:33:40
4692,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.03064,24.441113,221.9,80,2023-03-14 14:45:50
4693,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294458,22.589238,36.0,80,2023-03-14 14:45:29
4695,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.2,117.385173,23.410673,51.2,80,2023-03-14 14:45:33
4704,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03164,24.429912,360.0,80,2023-03-14 14:45:06
4734,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03732,24.462025,165.3,80,2023-03-14 14:33:56
4773,,BHQI   ,,413350260,0,0.0,117.083707,23.501002,360.0,80,2023-03-14 14:44:16
4843,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.1,117.986627,24.006717,25.8,80,2023-03-14 14:42:20
4850,0,BOFT2  ,SHENG YOU 238       ,413231040,0,12.2,118.140975,23.947387,54.0,80,2023-03-14 14:45:55
4852,0,BOAY8,HUAGUANG157,413408710,0,8.8,118.558533,24.46905,309.5,80,2023-03-14 14:45:53
4869,0,,XINHAN9,413401260,0,8.0,120.6107,27.176767,224.2,80,2023-03-14 14:44:30
4969,9208239,3E3943,GODAVARI GAS,352986202,0,12.8,120.403978,25.679503,37.5,80,2023-03-14 14:42:42
5046,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.5,122.318132,22.167505,20.0,80,2023-03-14 14:44:42
5095,9820714,9V8504 ,AMYLA               ,563174600,0,10.6,119.934512,23.977617,214.5,80,2023-03-14 14:45:50
5112,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519118,24.28662,18.4,80,2023-03-14 14:45:50
5141,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861825,24.594182,212.5,80,2023-03-14 14:44:58
5216,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.2748,344.0,80,2023-03-14 14:43:33
5276,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.7,119.91238799999999,23.659372,359.9,80,2023-03-14 14:45:45
5277,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.134402,23.750473,277.2,80,2023-03-14 14:43:11
5320,0,BOPE3  ,MING  FENG  9       ,413277930,0,10.2,120.189067,25.975477,22.5,80,2023-03-14 14:45:58
5323,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.523768,24.286487,14.0,80,2023-03-14 14:43:38
5378,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.4,119.193717,23.315133,1.8,80,2023-03-14 14:45:57
5397,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.71885,26.44605,170.0,80,2023-03-14 14:39:35
5513,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282233,22.603583,210.0,80,2023-03-14 14:45:52
5515,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,12.0,121.630227,26.761548,43.7,80,2023-03-14 14:36:39
5562,,,TONG HAI YOU 9      ,413699030,15,0.0,118.039037,24.425673,213.7,80,2023-03-14 14:45:47
5564,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.1,118.44915,23.672875,46.2,80,2023-03-14 14:45:56
5574,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,10.5,118.30381,24.286228,336.5,80,2023-03-14 14:45:41
5578,9723071,FMSW   ,DIA                 ,228427800,0,13.5,122.943345,25.10891,193.5,80,2023-03-14 14:45:04
5579,9723083,FMTX   ,DONOUSSA            ,228434800,0,13.5,122.942155,23.449742,200.1,80,2023-03-14 14:45:02
5582,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509435,24.276718,133.6,80,2023-03-14 14:38:11
5653,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498357,24.251303,232.0,80,2023-03-14 14:43:08
5659,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.8,117.418227,23.250353,231.0,80,2023-03-14 14:45:06
5661,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.121602,24.393903,91.4,80,2023-03-14 14:43:41
5696,,,LITON,457106000,15,0.30000000000000004,119.98275,26.46895,3.1,80,2023-03-14 14:34:09
5796,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.4,120.49053,26.532272,222.4,80,2023-03-14 14:45:58
5798,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340773,22.541312,229.1,80,2023-03-14 14:45:07
5811,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.276387,22.524815,2.9,80,2023-03-14 14:44:56
5816,0,BANR   ,XIN FENG 518        ,413204530,0,10.2,118.72588,24.448045,44.7,80,2023-03-14 14:45:57
5838,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.2,120.898133,25.754517,51.0,80,2023-03-14 14:43:58
5885,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470008,24.267152,148.8,80,2023-03-14 14:43:13
5944,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.98303,24.452317999999998,0.0,80,2023-03-14 14:36:08
5947,9379703,3E2530 ,YONG DING           ,352001519,0,10.5,122.258548,21.98762,27.8,80,2023-03-14 14:43:47
5967,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.8,118.418557,24.36182,67.0,80,2023-03-14 14:45:51
5973,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.0,119.040538,25.031512,317.1,80,2023-03-14 14:44:14
6030,0,BHXZ,HONGYUNYOU2,412352810,0,9.3,118.837167,24.594367,54.0,80,2023-03-14 14:44:39
6075,0,BOVA8  ,HONG RUN 66         ,413312580,0,11.5,119.509543,24.962722,50.7,80,2023-03-14 14:45:49
6084,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.9,120.817747,26.89555,39.5,80,2023-03-14 14:43:46
6106,,       ,,413334820,15,0.0,120.379907,27.197572,0.0,80,2023-03-14 14:36:59
6130,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.2,119.878148,22.94779,61.9,80,2023-03-14 14:45:51
6155,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507713,24.271408,331.7,80,2023-03-14 14:45:56
6189,0,BOXP6  ,YIJIA6              ,413339780,0,8.8,119.367587,24.987895,60.4,80,2023-03-14 14:45:59
6262,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116112,24.402078,146.5,80,2023-03-14 14:42:39
6318,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717762,26.446143,243.4,80,2023-03-14 14:42:55
6702,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.288,22.594817,235.0,80,2023-03-14 14:42:39
6758,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.3,120.7481,27.266267,217.0,80,2023-03-14 14:45:44
6762,,,M IDA S             ,457410000,5,6.4,118.995067,23.074217,117.0,80,2023-03-14 14:45:58
6785,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.7,121.003613,27.549567,224.9,80,2023-03-14 14:45:44
6813,0,,YUAN XIANG YOU 77,412329230,1,0.30000000000000004,119.056818,25.052172,186.4,80,2023-03-14 14:40:30
6845,9197284,LAPP8  ,BOW SUN             ,257892000,0,13.9,119.855952,23.306507,178.9,80,2023-03-14 14:45:56
6848,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.0,117.88996,23.809747,49.4,80,2023-03-14 14:43:18
6924,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.1,122.090112,23.059537,211.0,80,2023-03-14 14:45:58
6972,8920139,9LY2674,KING RICH           ,667092000,0,5.2,119.922555,22.42674,68.7,80,2023-03-14 14:45:42
7008,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806998,25.925443,154.3,80,2023-03-14 14:40:17
7064,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.0,120.440588,26.4432,32.0,80,2023-03-14 14:45:47
7097,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182038,23.798998,149.8,80,2023-03-14 14:45:52
7149,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.4,121.24035,25.478985,303.1,80,2023-03-14 14:43:57
7173,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.3,120.907457,26.633072,37.0,80,2023-03-14 14:45:52
7206,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.7,119.929913,23.419765,353.4,80,2023-03-14 14:45:54
7224,0,BRBO   ,YONG FENG DA 26     ,414405350,0,9.8,116.484213,22.857765,223.2,80,2023-03-14 14:36:53
7238,,BIBQ   ,,416250800,8,0.1,118.259677,24.38132,50.8,80,2023-03-14 14:45:41
7239,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.6,121.2652,21.430985,286.7,80,2023-03-14 14:45:57
7337,9297319,3E3850 ,YANNIS              ,352002381,0,11.1,122.682483,24.394983,359.0,80,2023-03-14 14:45:43
7353,9173056,3EBP7  ,CAMILA B            ,370871000,0,1.0,119.931465,22.87267,214.0,80,2023-03-14 14:45:53
7402,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.3,119.56038,22.711765,40.4,80,2023-03-14 14:45:22
7414,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329562,22.561408,48.2,80,2023-03-14 14:44:12
7468,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,6.6,121.01903,25.378543,13.2,80,2023-03-14 14:45:50
7508,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583367,186.0,80,2023-03-14 14:44:42
7586,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594188,26.116595,174.6,80,2023-03-14 14:45:25
