fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1283,0,,HUA SHUN 398        ,413206830,0,11.5,118.064945,23.895845,51.1,80,2023-03-14 22:07:53
1287,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.2,119.836333,25.352995,203.8,80,2023-03-14 22:07:42
1307,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.7,118.596937,23.81948,49.8,80,2023-03-14 22:07:31
1317,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.8,117.967493,23.906035,53.9,80,2023-03-14 22:05:06
1407,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.0,118.871742,24.600742,50.0,80,2023-03-14 22:07:36
1434,0,BPEC,JING WEI YOU 1,412423130,1,0.1,119.397672,25.362252,262.0,80,2023-03-14 22:02:29
1442,0,,YU ZHOU 31          ,412431780,1,8.4,119.874387,26.085608,12.4,80,2023-03-14 22:07:54
1459,0,BEHV,ZHEN XING YOU 89 ,412570920,0,102.3,120.43137,26.871443,360.0,80,2023-03-14 22:03:15
1469,0,BOCI6,SHUN YANG 77,413438050,0,7.4,119.903793,25.511253,194.3,80,2023-03-14 22:07:35
1475,0,BKXL5,JINLUN12,413444680,0,9.3,119.920875,25.371603,221.1,80,2023-03-14 22:07:29
1476,0,BKTH5  ,KAI FENG15,413445230,0,10.6,119.496527,25.066195,63.5,80,2023-03-14 22:07:37
1477,0,BKTI5,KAI FENG 17,413445240,0,10.4,119.804945,25.280328,26.1,80,2023-03-14 22:07:48
1478,0,BKXU5  ,GUO HONG 10,413446080,0,9.4,120.852195,27.377237,37.0,80,2023-03-14 22:04:09
1488,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.2,119.838973,26.200998,249.4,80,2023-03-14 22:07:56
1493,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116317,24.408767,36.1,80,2023-03-14 22:01:00
1494,0,BKSQ5,DA  DONG FANG 22,412763880,0,11.3,119.300475,24.773422,51.9,80,2023-03-14 22:07:47
1498,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037187,24.467008,0.0,80,2023-03-14 22:00:31
1504,,,JINHAISHUN3         ,413695940,15,0.0,118.039907,24.467275,170.6,80,2023-03-14 22:03:39
1505,,,HAIMINGHUA168       ,413695950,15,0.0,118.036433,24.469858,153.8,80,2023-03-14 22:00:59
1506,9629251,BVIG7  ,MIN FENG YOU 1      ,413696250,0,12.9,118.28124,24.134595,42.8,80,2023-03-14 22:06:29
1507,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 22:07:59
1508,,,ZHOUHAI 62,413697060,15,0.0,118.037253,24.464517999999998,199.9,80,2023-03-14 22:04:07
1510,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036547,24.463702,307.6,80,2023-03-14 22:07:54
1513,,BVHC8,,413697550,15,0.0,118.03735,24.466798,97.3,80,2023-03-14 21:55:17
1515,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.087967,24.537923,0.0,80,2023-03-14 21:55:29
1520,,,HAIGONG167,413698470,8,0.0,118.03709,24.462847,302.8,80,2023-03-14 22:07:19
1521,,,HENG YU 9           ,413698760,15,0.0,118.364422,24.515843,37.6,80,2023-03-14 22:06:41
1524,,,LU HAI XING 67,413699550,1,0.0,118.03826,24.463213,111.8,80,2023-03-14 22:07:14
1596,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519135,24.286725,63.9,80,2023-03-14 22:07:30
1604,,BIBI9  ,,413377790,15,0.0,119.26153,25.176652,181.5,80,2023-03-14 22:00:03
1606,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73028,26.740028,8.7,80,2023-03-14 22:04:39
1607,0,BOBV7,SHUN KAI 83,413407960,0,10.4,116.981333,23.33125,67.7,80,2023-03-14 21:58:14
1657,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,9.5,119.07036,25.065467,198.1,80,2023-03-14 22:01:20
1691,0,BHYD,SHENGFEI501,413358580,0,10.2,120.25922,26.083803,24.6,80,2023-03-14 22:07:51
1695,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.9,117.940667,23.83345,48.7,80,2023-03-14 22:03:30
1703,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506615,24.267803,218.7,80,2023-03-14 22:07:52
1705,0,BVFR8,HAIDA988,412705360,1,0.0,118.040722,24.427803,171.9,80,2023-03-14 22:05:25
1709,,,,413700790,15,0.0,117.904383,24.36268,84.8,80,2023-03-14 21:59:03
1752,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,12.7,118.784598,23.903057,231.5,80,2023-03-14 22:07:47
1777,9411329,HZEI   ,NCC SAFA            ,403517001,0,13.6,121.328565,26.43966,221.8,80,2023-03-14 21:59:15
1780,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225493,24.32047,35.9,80,2023-03-14 22:06:35
1785,0,,SHAN QING 5 ,413470870,0,0.0,117.108483,23.559357,272.9,80,2023-03-14 21:58:52
1787,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127872,23.567337,0.0,80,2023-03-14 21:59:24
1874,9322968,A8IW6  ,NS POWER            ,636012897,0,14.1,119.340987,24.450287,53.0,80,2023-03-14 22:07:35
1892,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037128,24.462915,37.0,80,2023-03-14 22:06:06
1930,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.9,119.572565,25.084662,61.3,80,2023-03-14 22:02:31
1931,0,BIBW6,HENGZHOU002,413378870,0,9.4,120.308838,26.262613,25.8,80,2023-03-14 22:04:13
2035,0,0000   ,RUI YUN 9           ,414402880,0,11.3,119.796973,25.278768,206.8,80,2023-03-14 22:07:20
2100,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.3,119.888927,25.043357,45.6,80,2023-03-14 22:04:47
2176,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.122947,24.396755,273.2,80,2023-03-14 22:06:13
2201,,,JIN HAI SHUN 9,413694720,15,0.0,118.041007,24.428827,116.4,80,2023-03-14 21:58:54
2307,9862281,BOYO5  ,HONG ZHI 77         ,413381110,0,0.1,119.700863,25.234798,281.9,80,2023-03-14 22:02:16
2412,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.2,121.392928,25.357425,48.9,80,2023-03-14 22:07:55
2460,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,12.4,119.484423,22.988432,123.7,80,2023-03-14 22:07:52
2526,0,BOAR4  ,BANG YANG 7         ,414404060,0,13.2,119.574477,25.107217,69.5,80,2023-03-14 22:06:24
2528,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,5.0,119.017213,25.042985,33.7,80,2023-03-14 22:06:49
2543,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.4,121.796002,23.09207,12.0,80,2023-03-14 22:07:51
2556,,,LUHAIXING66,413699970,15,0.1,118.038317,24.463233,110.4,80,2023-03-14 22:04:48
2739,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301727,22.584992,189.7,80,2023-03-14 22:07:55
2740,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.140247,360.0,80,2023-03-14 22:07:30
2741,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.1,121.743347,25.140333,219.0,80,2023-03-14 22:07:56
2911,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.236823,22.576442,171.9,80,2023-03-14 22:05:42
2934,0,,XIN MING DA 68      ,413275410,0,12.8,118.885723,24.612635,54.4,80,2023-03-14 22:07:37
2965,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168417,22.968935,256.5,80,2023-03-14 22:05:24
3094,9852781,D5VM3  ,HOU-EI              ,636019649,0,13.8,122.697477,23.411808,24.6,80,2023-03-14 22:07:44
3158,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.7,122.382883,22.71535,27.0,80,2023-03-14 22:06:49
3249,0,BOYS3,XU YANG 9           ,412436270,0,9.4,120.055337,25.767715,204.4,80,2023-03-14 22:07:51
3435,9190602,9LU2101,CHERRY 168,667001298,0,5.2,119.533022,24.40138,215.0,80,2023-03-14 22:04:41
3438,9186716,9LU2271,AQUARIUS,667001468,1,0.30000000000000004,119.699653,26.79841,33.2,80,2023-03-14 21:59:03
3439,8688717,9LU2373,MAGIC STAR,667001570,1,0.0,120.250503,22.575883,360.0,80,2023-03-14 22:05:47
3441,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70571,26.8034,357.8,80,2023-03-14 21:58:21
3482,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.1,120.600815,25.6766,52.2,80,2023-03-14 22:07:28
3483,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.03003,25.044318,171.8,80,2023-03-14 22:05:01
3554,9120437,9LU2233,GENERAL NO.1,667001430,5,1.0,121.668732,25.839035,221.2,80,2023-03-14 22:05:23
3574,0,BVHK8  ,MIN XIA MEN YOU 0081,413697960,15,0.0,118.188877,24.566433,342.7,80,2023-03-14 22:07:20
3635,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037422,24.461915,171.9,80,2023-03-14 22:06:59
3750,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.9,119.480128,24.920713,40.7,80,2023-03-14 22:07:55
3751,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519083,24.533283,0.0,80,2023-03-14 22:02:24
3755,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.0,118.604947,24.270972,61.4,80,2023-03-14 22:07:55
3769,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.1,120.49991,24.619567,36.3,80,2023-03-14 22:06:55
3860,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.2,119.9947,25.492042,20.9,80,2023-03-14 22:07:54
3869,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.04372,24.425855,36.0,80,2023-03-14 22:07:51
3870,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294388,22.589283000000002,36.0,80,2023-03-14 22:06:32
3876,,,XINHAN9,413401260,0,7.5,120.271333,26.33245,205.0,80,2023-03-14 21:57:29
3881,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.51913,24.286672,18.4,80,2023-03-14 22:06:53
3912,9820714,9V8504 ,AMYLA               ,563174600,0,11.7,119.863653,22.559343,177.0,80,2023-03-14 22:07:47
3966,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.4,121.056613,27.158042,34.8,80,2023-03-14 22:06:42
4074,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.5,119.678443,24.676565,47.3,80,2023-03-14 22:07:50
4124,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.274833,344.0,80,2023-03-14 22:07:45
4147,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.1,122.264902,25.177393,277.0,80,2023-03-14 22:07:57
4215,9455973,9HA4033,AMPHITRITE          ,256906000,4,12.7,122.93742,23.576515,21.0,80,2023-03-14 22:07:05
4233,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.5,120.250517,21.749567,344.0,80,2023-03-14 22:07:52
4242,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.3,120.697345,24.87505,29.4,80,2023-03-14 22:07:45
4243,9466532,V7A4914,SH SARAH            ,538009578,1,0.1,120.133893,23.752897,256.2,80,2023-03-14 22:04:13
4256,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519937,24.286682,334.3,80,2023-03-14 22:07:12
4289,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603617,116.0,80,2023-03-14 22:07:53
4297,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.2,120.098383,23.78065,355.0,80,2023-03-14 21:58:22
4321,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040212,24.425583,154.0,80,2023-03-14 22:06:27
4431,0,BANR   ,XIN FENG 518        ,413204530,0,10.8,119.840197,25.34157,22.3,80,2023-03-14 22:07:20
4450,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,12.2,118.222672,24.344,91.1,80,2023-03-14 22:07:44
4454,9723071,FMSW   ,DIA                 ,228427800,0,11.8,122.69326,23.522422,185.0,80,2023-03-14 22:07:56
4464,9422158,3EYW4  ,C.MIGHTY            ,357245000,0,12.9,122.93324,23.467667,205.3,80,2023-03-14 22:07:14
4492,,       ,,413509140,15,7.8,119.764862,26.086603,277.2,80,2023-03-14 22:07:58
4507,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.9,119.983488,25.613285,233.6,80,2023-03-14 22:07:55
4509,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340782,22.541278,229.1,80,2023-03-14 22:06:19
4529,9895329,3FJT4  ,SILVER LEO          ,370637000,0,10.8,121.308917,25.479265,53.9,80,2023-03-14 22:07:55
4561,9566344,BHFB   ,HUA YUN             ,416449000,0,12.0,121.627282,25.731038,211.0,80,2023-03-14 22:07:51
4570,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509472,24.276722,243.7,80,2023-03-14 22:05:11
4592,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.49832,24.25134,232.0,80,2023-03-14 22:07:02
4601,9379703,3E2530 ,YONG DING           ,352001519,0,10.7,122.818335,23.237677,22.4,80,2023-03-14 22:07:49
4606,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507748,24.271448,353.8,80,2023-03-14 22:07:56
4631,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.27572,22.524673,2.9,80,2023-03-14 22:06:13
4642,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.2,118.123772,24.392688,33.4,80,2023-03-14 22:04:41
4719,0,BHXZ,HONGYUNYOU2,412352810,0,10.3,119.89945,25.320983,34.1,80,2023-03-14 22:02:45
4805,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.8,120.92924,27.028957,209.9,80,2023-03-14 22:06:58
4827,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470397,24.269497,27.3,80,2023-03-14 22:07:08
4841,9732553,ONJS   ,AEGEAN              ,205761000,0,12.2,119.990417,19.551545,221.6,80,2023-03-14 22:07:55
4932,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.4,120.334383,26.233527,23.0,80,2023-03-14 22:07:48
4971,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.4,122.4322,26.29565,79.0,80,2023-03-14 22:04:58
4976,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.11795,24.400797,213.9,80,2023-03-14 22:06:34
5057,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,0.0,117.49816,23.757495,187.3,80,2023-03-14 22:04:07
5072,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099445,24.546377,0.0,80,2023-03-14 21:58:53
5106,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.1,122.610957,23.19399,9.7,80,2023-03-14 22:07:06
5182,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.1,116.847833,23.260183,167.8,80,2023-03-14 22:06:02
5252,9084956,JVVF7  ,HUIHUANG            ,457344000,15,0.5,120.45107,26.303563,269.7,80,2023-03-14 22:03:58
5267,0,BOXP6  ,YIJIA6              ,413339780,0,9.7,120.151933,25.88547,26.8,80,2023-03-14 22:07:49
5271,0,BOBY8  ,HUA GUANG 6,412470720,0,11.3,117.6828,23.697683,54.4,80,2023-03-14 21:59:35
5335,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.287883,22.594817,286.0,80,2023-03-14 22:06:38
5362,9105279,JVYJ7  ,MIDAS               ,457410000,5,5.8,119.1307,23.063683,241.0,80,2023-03-14 22:07:30
5382,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,13.1,119.994435,26.371028,219.3,80,2023-03-14 22:06:35
5406,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.8,120.380067,26.4023,200.5,80,2023-03-14 22:07:55
5461,,,HAI RUN YOU1,414352730,15,0.0,119.262083,25.1761,80.9,80,2023-03-14 22:06:06
5494,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.5,118.96613,24.053525,237.5,80,2023-03-14 22:07:40
5592,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.7,120.77841,21.505562,217.0,80,2023-03-14 22:07:57
5624,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280765,24.41661,158.6,80,2023-03-14 22:06:22
5651,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167287,22.970788,312.9,80,2023-03-14 22:07:03
5654,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.8,118.938333,24.72789,58.2,80,2023-03-14 22:07:52
5671,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,10.5,119.873472,26.157772,325.2,80,2023-03-14 22:07:52
5848,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.30000000000000004,121.239487,25.481013,172.8,80,2023-03-14 22:07:57
5918,9589982,BHDA   ,DER YUN             ,416460000,0,11.8,120.797893,21.834655,89.0,80,2023-03-14 22:07:50
5971,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.4,120.06952,22.780257,93.1,80,2023-03-14 22:07:54
6010,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.6,121.889232,21.728562,25.6,80,2023-03-14 22:03:01
6011,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.5,121.074275,25.488543,326.6,80,2023-03-14 22:07:48
6028,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,12.8,120.012365,23.944555,34.0,80,2023-03-14 22:07:42
6043,9578048,9V9998,COUGAR,566785000,5,0.1,120.300117,22.583383,186.0,80,2023-03-14 22:05:20
6070,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.2,119.927992,22.38527,335.4,80,2023-03-14 22:07:54
6115,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.4,120.246675,24.290603,42.4,80,2023-03-14 22:07:55
6135,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.2,120.594747,26.118948,211.5,80,2023-03-14 22:03:25
6155,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182022,23.799032,157.6,80,2023-03-14 22:07:41
