fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
548,0,BSNW   ,HAI XIONG YOU 2     ,412476870,0,9.0,118.827307,24.611145,209.4,80,2023-03-14 21:01:51
551,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039888,24.4672,144.6,80,2023-03-14 20:57:34
552,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.043587,24.428305,169.8,80,2023-03-14 21:03:28
553,9058684,9LU2698,AN SHUEN            ,667001895,0,0.2,119.14392,22.966333,271.1,80,2023-03-14 21:07:53
606,,SVCK4  ,,241438000,0,13.7,122.808333,25.787918,11.7,80,2023-03-14 21:07:54
654,9547520,H3UD   ,AKANE               ,353172000,0,12.5,122.408417,22.372483,9.0,80,2023-03-14 21:00:28
809,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.2,119.811533,23.57905,178.0,80,2023-03-14 21:07:54
938,9734678,C6BV7  ,CONCORDE            ,311000378,0,12.7,119.8368,25.219028,258.2,80,2023-03-14 21:07:52
1068,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.6,118.41699,23.662292,55.0,80,2023-03-14 21:07:38
1159,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.2,119.840267,26.200892,346.7,80,2023-03-14 21:03:26
1198,0,,HUA SHUN 398        ,413206830,0,11.2,117.899315,23.775933,53.2,80,2023-03-14 21:07:21
1203,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,8.5,119.90052,25.496948,208.8,80,2023-03-14 21:07:59
1207,,,MINXIAMENYOU0026,413215850,0,0.1,118.03818,24.463072,89.8,80,2023-03-14 21:07:41
1319,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.3,120.526847,26.986217,218.5,80,2023-03-14 21:07:52
1325,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,11.2,118.723198,24.479617,64.2,80,2023-03-14 21:07:57
1407,0,0000   ,RUI YUN 9           ,414402880,0,10.8,119.884933,25.456417,200.2,80,2023-03-14 21:07:47
1444,0,BOCI6,SHUN YANG 77,413438050,0,7.5,119.915147,25.6333,178.1,80,2023-03-14 21:07:58
1449,0,BKXL5,JINLUN12,413444680,0,8.9,120.004462,25.50972,195.0,80,2023-03-14 21:04:48
1450,0,BKTH5  ,KAI FENG15,413445230,0,10.3,119.314505,25.010553,60.4,80,2023-03-14 21:07:16
1451,0,BKXU5  ,GUO HONG 10,413446080,0,9.9,120.752042,27.251305,39.0,80,2023-03-14 21:07:38
1453,0,BKPH6,YI DA 7,413447410,5,0.0,118.430635,24.642307,0.0,80,2023-03-14 20:56:06
1455,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.22528199999999,24.319978,78.5,80,2023-03-14 21:03:33
1459,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.9,119.452065,25.038613,53.8,80,2023-03-14 21:07:31
1460,0,,SHAN QING 5 ,413470870,0,0.0,117.108333,23.55952,65.5,80,2023-03-14 21:07:53
1461,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.1,117.127955,23.567223,0.0,80,2023-03-14 20:56:24
1465,0,BKXG5  ,HONG RUN 38         ,413444310,0,9.1,121.088398,27.616408,27.5,80,2023-03-14 21:07:55
1475,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.1162,24.408617,214.1,80,2023-03-14 21:04:00
1480,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037147,24.466868,0.0,80,2023-03-14 20:58:58
1483,,,,413695530,0,0.0,118.037137,24.464263,360.0,80,2023-03-14 20:59:30
1489,,,JINHAISHUN3         ,413695940,15,0.0,118.039852,24.467272,170.6,80,2023-03-14 21:03:35
1490,,,HAIMINGHUA168       ,413695950,15,0.0,118.036465,24.469915,153.8,80,2023-03-14 21:03:35
1491,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 21:01:59
1492,,,ZHOUHAI 62,413697060,15,0.0,118.0372,24.464452,130.6,80,2023-03-14 21:04:08
1493,,BVBL6,,413697070,15,0.0,117.580533,23.772765,0.0,80,2023-03-14 21:03:02
1496,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.03651,24.463678,307.6,80,2023-03-14 21:07:50
1499,9702974,BVIT5  ,XING TONG 10        ,413697810,5,0.0,118.088042,24.537875,0.0,80,2023-03-14 20:58:29
1504,,,HENG YU 9           ,413698760,15,0.0,118.364438,24.515878,37.6,80,2023-03-14 21:03:53
1509,,,LU HAI XING 67,413699550,15,0.0,118.038225,24.463202,111.8,80,2023-03-14 21:06:37
1568,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519195,24.286717,63.9,80,2023-03-14 21:04:29
1611,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.0,119.015133,25.042533,0.0,80,2023-03-14 21:07:28
1637,0,BHYD,SHENGFEI501,413358580,0,10.3,120.18713,25.925673,23.9,80,2023-03-14 21:07:48
1643,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506668,24.26776,218.7,80,2023-03-14 21:07:53
1657,,BIBI9  ,,413377790,15,0.0,119.261558,25.176567,181.5,80,2023-03-14 20:57:00
1658,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.73024,26.740035,8.7,80,2023-03-14 21:07:28
1659,0,BOBV7,SHUN KAI 83,413407960,0,9.8,116.8104,23.271583,66.4,80,2023-03-14 20:59:33
1696,0,BVJD5,XINGTONG103,413698480,1,0.0,118.955817,25.156948,360.0,80,2023-03-14 21:07:56
1735,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.0,118.9669,24.03733,231.6,80,2023-03-14 21:07:58
1782,0,_      ,HUA GUANG 95        ,413466770,5,0.0,118.921467,25.055262,360.0,80,2023-03-14 21:07:53
1783,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.5,120.996907,27.116402,33.4,80,2023-03-14 21:02:27
1785,,,,413700790,15,0.0,117.904385,24.362672,163.6,80,2023-03-14 21:07:11
1805,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.5,119.724313,24.916115,51.7,80,2023-03-14 21:07:57
1857,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.7,119.40471,24.990296999999998,50.9,80,2023-03-14 21:07:52
1858,0,BIBW6,HENGZHOU002,413378870,0,9.6,120.23337,26.134243,27.8,80,2023-03-14 21:07:48
1980,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037093,24.462928,116.5,80,2023-03-14 20:58:55
2028,9322968,A8IW6  ,NS POWER            ,636012897,0,13.7,119.166727,24.283227,40.8,80,2023-03-14 21:07:54
2046,9791200,C6EB3  ,SHINSHU MARU        ,311000845,0,12.0,120.690228,19.667708,74.1,80,2023-03-14 21:05:32
2130,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.6,121.29481,25.218535,321.2,80,2023-03-14 21:07:56
2235,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.4,119.295257,23.106197,131.2,80,2023-03-14 21:07:52
2291,,,JIN HAI SHUN 9,413694720,15,0.0,118.0409,24.428817,116.4,80,2023-03-14 21:06:12
2300,0,,XIN MING DA 68      ,413275410,0,12.8,118.709442,24.468235,51.6,80,2023-03-14 21:07:26
2342,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.1,118.122682,24.396607,273.2,80,2023-03-14 21:03:16
2371,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.8,119.394265,24.97975,49.4,80,2023-03-14 21:07:54
2372,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,0.0,119.01388,25.038883,309.0,80,2023-03-14 21:07:24
2460,9363869,3ETR3  ,BAY YASU            ,370646000,0,13.0,121.736492,22.882472,19.7,80,2023-03-14 21:07:55
2644,0,BBZY8  ,JIU TAI YOU 3       ,413329710,1,0.1,119.691137,25.23393,288.0,80,2023-03-14 21:06:22
2773,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.168433,22.968915,256.5,80,2023-03-14 21:05:22
2793,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23735,22.576257,80.9,80,2023-03-14 21:05:41
2804,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.17132,23.796228,360.0,80,2023-03-14 21:05:16
2806,9337157,C6WV2  ,KOKKARI             ,311001100,0,14.2,122.865645,23.153323,201.0,80,2023-03-14 21:01:06
2878,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.7,120.401465,25.49655,39.8,80,2023-03-14 20:58:58
2879,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.029998,25.044317,105.9,80,2023-03-14 21:07:32
2984,0,BOYS3,XU YANG 9           ,412436270,0,9.3,120.124358,25.912892,203.9,80,2023-03-14 21:07:58
3174,,,LUHAIXING66,413699970,15,0.1,118.03828,24.463212,358.2,80,2023-03-14 21:07:14
3237,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301762,22.584925,189.7,80,2023-03-14 21:07:57
3238,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743373,25.140243,360.0,80,2023-03-14 21:07:51
3239,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743373,25.140317,55.4,80,2023-03-14 21:07:56
3265,9190602,9LU2101,CHERRY 168,667001298,0,5.6,119.603025,24.466707,234.2,80,2023-03-14 21:04:01
3268,9186716,9LU2271,AQUARIUS,667001468,1,0.0,119.701592,26.796398,184.1,80,2023-03-14 20:59:02
3269,8688717,9LU2373,MAGIC STAR,667001570,1,0.2,120.250627,22.575857,360.0,80,2023-03-14 21:05:51
3271,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705733,26.803338,0.0,80,2023-03-14 21:07:22
3351,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.3,122.616087,23.188428,14.2,80,2023-03-14 21:07:40
3402,,,YISHUN261=?A1=?A1=?,413446960,15,9.4,119.547183,25.116233,56.1,80,2023-03-14 21:07:43
3456,9820714,9V8504 ,AMYLA               ,563174600,0,10.8,119.866573,22.748378,179.6,80,2023-03-14 21:07:06
3468,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.8,122.266067,22.526083,28.0,80,2023-03-14 21:02:47
3506,0,BHQI   ,YANG SHUN 66        ,413350260,1,0.0,117.0846,23.500627,360.0,80,2023-03-14 21:03:48
3527,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.03316,24.429762,133.3,80,2023-03-14 21:06:19
3548,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037407,24.46195,145.9,80,2023-03-14 21:06:17
3553,,BVHK8  ,,413697960,15,0.0,118.188927,24.566342,148.3,80,2023-03-14 21:07:20
3573,,       ,,413694390,15,0.0,118.036985,24.46531,159.6,80,2023-03-14 20:58:35
3575,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,12.0,118.42128,24.156992,54.0,80,2023-03-14 21:07:53
3598,9120437,9LU2233,GENERAL NO.1,667001430,5,1.2,121.6689,25.839028,61.5,80,2023-03-14 21:05:25
3627,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.5,119.865775,25.313682,40.6,80,2023-03-14 20:59:23
3631,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.138093,28.077117,107.1,80,2023-03-14 21:05:51
3635,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.043627,24.425937,247.7,80,2023-03-14 21:07:49
3636,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294538,22.589258,36.0,80,2023-03-14 21:03:31
3746,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.8,119.286857,24.768977,50.2,80,2023-03-14 21:07:45
3747,0,BOAY8,HUAGUANG157,413408710,1,0.1,118.519267,24.533333,0.0,80,2023-03-14 21:02:23
3753,,,XINHAN9,413401260,15,7.2,120.31145,26.42895,202.2,80,2023-03-14 21:07:31
3761,0,BOPE3  ,MING  FENG  9       ,413277930,0,11.7,120.92824,27.00658,49.9,80,2023-03-14 21:06:49
3821,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519148,24.286695,18.4,80,2023-03-14 21:03:54
3873,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.855507,23.385145,22.0,80,2023-03-14 21:07:43
3914,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.4,122.356198,25.07346,20.3,80,2023-03-14 21:07:58
3939,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.2748,344.0,80,2023-03-14 21:04:46
3952,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.2,120.364937,24.459787,36.3,80,2023-03-14 21:07:53
3991,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.2,120.32365,21.5703,333.0,80,2023-03-14 21:07:53
4001,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.3,120.572917,24.720642,35.4,80,2023-03-14 21:07:43
4104,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.7188,26.4462,49.0,80,2023-03-14 21:06:36
4145,,,TONG HAI YOU 9      ,413699030,15,0.0,118.040213,24.425612,107.7,80,2023-03-14 21:06:34
4153,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.282183,22.603517,319.0,80,2023-03-14 21:07:55
4175,9566344,BHFB   ,HUA YUN             ,416449000,0,11.3,121.741308,25.897943,205.3,80,2023-03-14 21:07:52
4183,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.50948,24.276698,131.0,80,2023-03-14 21:05:11
4198,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519978,24.286722,334.3,80,2023-03-14 21:07:14
4277,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,13.4,119.483357,24.535313,51.8,80,2023-03-14 21:07:47
4290,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,7.9,120.082883,25.71279,204.8,80,2023-03-14 21:07:57
4293,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340837,22.541263,229.1,80,2023-03-14 21:03:17
4400,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.9,121.122003,25.388637,64.3,80,2023-03-14 21:07:35
4454,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.6,121.018925,27.181158,212.2,80,2023-03-14 21:02:04
4491,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,0.6000000000000001,118.128685,24.390753,162.6,80,2023-03-14 21:07:46
4492,9945502,BOUV6  ,XING TONG 7         ,413311580,0,10.7,119.063423,24.958895,190.1,80,2023-03-14 21:00:28
4496,9723071,FMSW   ,DIA                 ,228427800,0,13.5,122.713385,23.733375,184.1,80,2023-03-14 21:07:33
4497,9723083,FMTX   ,DONOUSSA            ,228434800,0,12.2,122.437475,22.15353,203.0,80,2023-03-14 21:03:41
4511,0,BANR   ,XIN FENG 518        ,413204530,0,11.8,119.693037,25.180685,42.1,80,2023-03-14 21:04:29
4525,0,BMGY,HUA CHEN 868 ,412500210,5,0.0,117.983055,24.452333,0.0,80,2023-03-14 20:57:01
4528,9379703,3E2530 ,YONG DING           ,352001519,0,11.3,122.745897,23.070022,20.9,80,2023-03-14 21:07:56
4531,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507788,24.271403,205.3,80,2023-03-14 21:07:55
4538,9732553,ONJS   ,AEGEAN              ,205761000,0,12.0,120.12649,19.707742,216.8,80,2023-03-14 21:06:53
4571,,       ,,413509140,15,8.4,119.819498,25.981777,2.5,80,2023-03-14 21:07:31
4578,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.2,122.219867,26.2593,86.0,80,2023-03-14 21:07:59
4623,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.7,119.023827,25.066527,314.0,80,2023-03-14 21:07:53
4638,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.470865,24.268387,304.2,80,2023-03-14 21:07:08
4699,0,BHXZ,HONGYUNYOU2,412352810,0,10.4,119.787317,25.1888,63.0,80,2023-03-14 21:04:28
4727,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275522,22.524512,2.9,80,2023-03-14 21:03:10
4735,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.12366,24.392643,304.8,80,2023-03-14 21:04:42
4804,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498313,24.251277,232.0,80,2023-03-14 21:07:11
4879,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.2,122.54396,23.032788,16.0,80,2023-03-14 21:05:46
4906,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117668,24.400642,186.4,80,2023-03-14 21:03:47
4926,0,BOXP6  ,YIJIA6              ,413339780,0,10.3,120.069627,25.746827,32.8,80,2023-03-14 21:07:39
4931,0,BOBY8  ,HUA GUANG 6,412470720,0,11.0,117.5403,23.593217,60.2,80,2023-03-14 21:05:02
4964,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.6,120.914682,20.190228,39.4,80,2023-03-14 21:05:14
4989,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.0995,24.546345,0.0,80,2023-03-14 21:04:49
5020,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.5,120.23847,26.043738,21.8,80,2023-03-14 21:07:48
5078,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.6,120.42695,26.527617,194.7,80,2023-03-14 21:07:05
5218,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717718,26.446253,51.3,80,2023-03-14 21:01:11
5236,0,,YUAN XIANG YOU 77,412329230,1,0.0,119.05706,25.051997,120.2,80,2023-03-14 21:04:29
5306,,,HAI RUN YOU1,414352730,15,0.0,119.262133,25.176117,230.1,80,2023-03-14 20:57:55
5386,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.0,120.2879,22.5947,332.0,80,2023-03-14 21:03:45
5441,,,M IDA S             ,457410000,5,6.1,119.227667,23.108583,240.0,80,2023-03-14 21:07:50
5488,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,9.6,119.862368,25.993683,16.5,80,2023-03-14 21:07:31
5524,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,12.1,120.150157,26.52351,247.4,80,2023-03-14 21:05:35
5557,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,16.5,120.952807,21.730582,216.1,80,2023-03-14 21:07:57
5620,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.8,119.111153,24.144843,234.4,80,2023-03-14 21:07:51
5660,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.0,120.152443,24.16223,27.6,80,2023-03-14 21:07:32
5701,9911513,9V7560 ,GROUSE SUN          ,563154800,0,12.8,120.048683,22.209968,314.9,80,2023-03-14 21:07:55
5806,9589982,BHDA   ,DER YUN             ,416460000,0,13.1,120.596203,21.938113,131.6,80,2023-03-14 21:07:50
5812,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.6000000000000001,121.242082,25.481855,28.4,80,2023-03-14 21:07:57
5836,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.6000000000000001,120.06321,22.780795,98.7,80,2023-03-14 21:07:57
5876,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.6000000000000001,121.077613,25.477997,8.7,80,2023-03-14 21:07:58
5954,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.7,119.924422,23.762602,10.6,80,2023-03-14 21:07:01
5967,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583383,186.0,80,2023-03-14 21:07:24
5999,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167275,22.97074,312.9,80,2023-03-14 21:07:04
6002,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.3,118.76236,24.610035,50.8,80,2023-03-14 21:05:09
6006,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280787,24.416593,158.6,80,2023-03-14 21:03:22
6009,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246322,22.589678,342.7,80,2023-03-14 21:07:48
6021,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.1,120.182035,23.799008,148.2,80,2023-03-14 21:06:51
6029,9288930,UBIY4,PACIFICOS,273616650,0,12.6,121.426347,25.985322,30.3,80,2023-03-14 21:07:47
6035,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.595632,26.119372,334.6,80,2023-03-14 20:57:25
