fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
495,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.039838,24.467183,194.7,80,2023-03-14 20:34:24
496,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.043693,24.42839,239.0,80,2023-03-14 20:33:19
497,9058684,9LU2698,AN SHUEN            ,667001895,0,0.30000000000000004,119.14444,22.966048,166.8,80,2023-03-14 20:37:51
549,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.0,119.831148,25.960243,301.0,80,2023-03-14 20:35:55
563,0,BISC   ,KAI SHUN YOU 57     ,412431920,0,8.3,121.352,27.853935,220.4,80,2023-03-14 20:31:48
660,9859698,3FOX8  ,MORNING FLORA       ,352605000,0,13.3,118.315472,23.60161,49.3,80,2023-03-14 20:37:59
718,9359868,HZAJ   ,GULF FANATIR        ,403079000,0,12.0,119.80985,23.6865,179.0,80,2023-03-14 20:36:53
821,9547520,H3UD   ,AKANE               ,353172000,0,12.7,122.390333,22.2969,19.0,80,2023-03-14 20:37:57
826,9773935,3FOK3  ,STAR ENERGY         ,354536000,1,0.0,120.063595,23.763035,127.3,80,2023-03-14 20:30:08
918,,SVCK4  ,,241438000,0,13.8,122.780245,25.676072,18.9,80,2023-03-14 20:37:57
1042,9213208,E5U3586,PROGRESS 10         ,518100675,5,0.1,120.165862,22.973817,187.6,80,2023-03-14 20:37:25
1197,0,,HUA SHUN 398        ,413206830,0,11.2,117.824097,23.714243,46.5,80,2023-03-14 20:37:44
1202,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,8.5,119.934693,25.56071,205.4,80,2023-03-14 20:37:38
1207,,,MINXIAMENYOU0026,413215850,15,0.1,118.038187,24.463088,328.8,80,2023-03-14 20:31:22
1266,0,BPBW9  ,MIN YOU 101         ,412459770,0,0.6000000000000001,119.016147,25.042265,268.0,80,2023-03-14 20:37:32
1291,9734678,C6BV7  ,CONCORDE            ,311000378,0,13.6,119.952457,25.244,226.2,80,2023-03-14 20:37:51
1303,0,BHTU   ,KUAN  YUAN          ,412351130,0,9.2,117.74672,23.750932,53.6,80,2023-03-14 20:30:25
1378,0,BEHV,ZHEN XING YOU 89 ,412570920,0,9.1,120.574365,27.055578,215.5,80,2023-03-14 20:36:42
1387,0,BOKY8  ,DONG CHENG YOU 161  ,413496820,0,10.6,118.648972,24.422982,42.5,80,2023-03-14 20:37:56
1417,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.434652,360.0,80,2023-03-14 20:35:17
1456,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.84028,26.200798,123.7,80,2023-03-14 20:36:29
1464,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.116217,24.408733,343.2,80,2023-03-14 20:30:59
1469,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037067,24.466922,0.0,80,2023-03-14 20:28:05
1472,,,,413695530,0,0.0,118.037117,24.464227,360.0,80,2023-03-14 20:37:52
1520,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519172,24.286723,63.9,80,2023-03-14 20:37:29
1544,0,BOCI6,SHUN YANG 77,413438050,0,8.3,119.907772,25.700672,178.3,80,2023-03-14 20:37:48
1548,0,BKXL5,JINLUN12,413444680,0,9.1,120.027123,25.574695,201.3,80,2023-03-14 20:37:59
1549,0,BKTH5  ,KAI FENG15,413445230,0,10.4,119.22322,24.999093,87.9,80,2023-03-14 20:37:46
1550,0,BKXU5  ,GUO HONG 10,413446080,0,10.1,120.69065,27.178988,35.4,80,2023-03-14 20:35:18
1553,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.1,118.225138,24.319888,150.1,80,2023-03-14 20:36:43
1557,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.8,119.358055,24.97597,54.3,80,2023-03-14 20:37:51
1560,0,,SHAN QING 5 ,413470870,0,0.0,117.108288,23.55964,53.2,80,2023-03-14 20:37:12
1562,9233674,BRSR,ZHAOSHANGYI,413476340,5,0.0,117.127892,23.567342,0.0,80,2023-03-14 20:32:23
1568,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.9,121.032738,27.557848,40.0,80,2023-03-14 20:36:35
1596,0,BHYD,SHENGFEI501,413358580,0,10.3,120.1506,25.845592,18.1,80,2023-03-14 20:37:58
1644,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.064173,25.105128,200.2,80,2023-03-14 20:37:57
1659,,,JINHAISHUN3         ,413695940,15,0.0,118.03979,24.467268,170.6,80,2023-03-14 20:27:37
1660,,,HAIMINGHUA168       ,413695950,15,0.0,118.036418,24.469895,153.8,80,2023-03-14 20:32:07
1662,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192648,24.560845,127.0,80,2023-03-14 20:37:58
1663,,,ZHOUHAI 62,413697060,15,0.0,118.037165,24.464452,167.3,80,2023-03-14 20:35:29
1665,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036493,24.463668,307.6,80,2023-03-14 20:37:54
1667,,BVHC8,,413697550,15,0.0,118.037353,24.466778,241.4,80,2023-03-14 20:36:55
1673,,,HAIGONG167,413698470,8,0.0,118.03699,24.46275,103.6,80,2023-03-14 20:32:16
1674,,,HENG YU 9           ,413698760,15,0.0,118.364408,24.515907,37.6,80,2023-03-14 20:36:42
1678,,,LU HAI XING 67,413699550,1,0.0,118.038207,24.463208,111.8,80,2023-03-14 20:35:50
1751,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,11.0,119.324245,24.929162,50.1,80,2023-03-14 20:37:52
1752,0,BIBW6,HENGZHOU002,413378870,0,9.3,120.19684,26.062517,21.6,80,2023-03-14 20:37:57
1817,0,0000   ,RUI YUN 9           ,414402880,0,10.5,119.923667,25.53755,204.7,80,2023-03-14 20:37:57
1860,9777371,LADF8  ,BOW PALLADIUM       ,257246000,0,13.2,119.064157,24.103443,233.8,80,2023-03-14 20:37:37
1901,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730227,26.74004,8.7,80,2023-03-14 20:37:18
1905,0,BHZE3  ,HENG HUI 68         ,412364990,0,9.2,117.756683,23.680217,44.4,80,2023-03-14 20:36:28
1910,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506668,24.26776,218.7,80,2023-03-14 20:37:52
1912,0,BVFR8,HAIDA988,412705360,1,0.0,118.040603,24.42753,185.8,80,2023-03-14 20:29:22
1917,9594688,BYFU   ,FENG HAI 23         ,413466780,0,11.6,120.945837,27.047438,35.3,80,2023-03-14 20:36:47
1996,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.30000000000000004,118.122918,24.396727,228.4,80,2023-03-14 20:33:15
2038,,,MIN XIA MEN YOU 0060,412459660,15,0.0,118.037082,24.462935,74.5,80,2023-03-14 20:36:11
2084,9322968,A8IW6  ,NS POWER            ,636012897,0,13.3,119.0888,24.186158,48.1,80,2023-03-14 20:35:52
2086,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,12.7,119.627602,24.84489,46.7,80,2023-03-14 20:36:27
2257,9363869,3ETR3  ,BAY YASU            ,370646000,0,12.8,121.698235,22.783253,17.4,80,2023-03-14 20:37:54
2352,,,JIN HAI SHUN 9,413694720,15,0.1,118.041085,24.428988,116.4,80,2023-03-14 20:34:09
2363,0,,XIN MING DA 68      ,413275410,0,12.7,118.607625,24.421115,71.2,80,2023-03-14 20:37:57
2397,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,0,11.0,121.361663,25.152673,269.1,80,2023-03-14 20:37:57
2556,9166936,BOEP   ,BAI HUA YUAN        ,413275930,5,0.0,120.16842,22.968847,256.5,80,2023-03-14 20:35:22
2576,0,BOAR4  ,BANG YANG 7         ,414404060,0,12.3,119.304907,24.91406,57.6,80,2023-03-14 20:37:54
2644,,,LUHAIXING66,413699970,15,0.1,118.038267,24.463233,313.8,80,2023-03-14 20:33:44
2658,9337157,C6WV2  ,KOKKARI             ,311001100,0,14.0,122.913963,23.2687,201.0,80,2023-03-14 20:29:25
2808,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.8,119.223667,23.193923,155.6,80,2023-03-14 20:37:55
2912,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.301732,22.584925,189.7,80,2023-03-14 20:37:57
2913,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743333,25.140215,360.0,80,2023-03-14 20:37:50
2914,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.743413,25.140373,78.1,80,2023-03-14 20:37:56
2961,9190602,9LU2101,CHERRY 168,667001298,0,7.1,119.642402,24.490225,227.3,80,2023-03-14 20:37:42
2964,9186716,9LU2271,AQUARIUS,667001468,1,0.2,119.701688,26.7965,238.6,80,2023-03-14 20:35:01
2965,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250713,22.575848,360.0,80,2023-03-14 20:35:48
2967,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.705703,26.803358,12.8,80,2023-03-14 20:37:19
3248,0,BOYS3,XU YANG 9           ,412436270,0,9.3,120.15754,25.985443,199.0,80,2023-03-14 20:37:58
3264,9852781,D5VM3  ,HOU-EI              ,636019649,0,14.5,122.581802,23.072512,17.9,80,2023-03-14 20:37:46
3363,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23736,22.57624,307.3,80,2023-03-14 20:35:40
3379,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.7,120.31538,25.39686,38.0,80,2023-03-14 20:25:42
3380,9723124,V7RS2  ,HERCULES I          ,538006822,0,0.0,119.02996,25.044325,232.4,80,2023-03-14 20:37:21
3381,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584468,23.7556,136.1,80,2023-03-14 20:28:05
3448,9367750,9V5110 ,DEE4 ELM            ,563002600,0,11.8,122.219583,22.443633,27.0,80,2023-03-14 20:34:37
3579,9248813,3FOM5  ,TJATSE              ,353692000,0,7.9,122.431383,22.37414,21.0,80,2023-03-14 20:35:18
3624,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.0332,24.429835,360.0,80,2023-03-14 20:33:30
3650,0,BKRC2  ,DA QING 737         ,412419920,0,6.0,119.044147,25.03101,0.0,80,2023-03-14 20:37:25
3704,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519952,24.286717,334.3,80,2023-03-14 20:37:15
3729,0,BODB2  ,HONG ZHI 18         ,412766460,0,11.5,119.795248,25.245852,45.4,80,2023-03-14 20:30:26
3737,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.0436,24.4259,217.1,80,2023-03-14 20:37:49
3738,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294478,22.589255,36.0,80,2023-03-14 20:36:32
3740,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.6,118.332387,24.097595,51.8,80,2023-03-14 20:37:43
3755,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,12.0,120.306272,24.37349,31.0,80,2023-03-14 20:37:53
3773,,BVHK8  ,,413697960,15,0.0,118.188888,24.56642,136.2,80,2023-03-14 20:37:38
3792,,       ,,413694390,15,0.0,118.036968,24.465325,159.6,80,2023-03-14 20:31:34
3813,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.810485,23.291838,25.0,80,2023-03-14 20:36:43
3839,9120437,9LU2233,GENERAL NO.1,667001430,5,0.6000000000000001,121.669215,25.839063,280.4,80,2023-03-14 20:35:25
3903,,,YISHUN261=?A1=?A1=?,413446960,15,9.1,119.457133,25.074967,71.5,80,2023-03-14 20:32:55
3981,9208239,3E3943,GODAVARI GAS,352986202,0,13.6,121.226147,26.755938,38.5,80,2023-03-14 20:32:24
4035,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.5,119.192233,24.693238,50.4,80,2023-03-14 20:37:34
4041,,,XINHAN9,413401260,15,7.1,120.339467,26.496,201.3,80,2023-03-14 20:32:19
4048,0,BOPE3  ,MING  FENG  9       ,413277930,0,12.1,120.860187,26.933237,35.5,80,2023-03-14 20:37:40
4083,9820714,9V8504 ,AMYLA               ,563174600,0,11.2,119.871852,22.836688,173.6,80,2023-03-14 20:37:58
4099,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519172,24.286678,18.4,80,2023-03-14 20:36:51
4121,,,TONG HAI YOU 9      ,413699030,15,0.1,118.040165,24.42557,48.9,80,2023-03-14 20:36:37
4124,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.6,119.392462,24.465798,50.3,80,2023-03-14 20:37:45
4165,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,11.1,120.365067,21.485517,335.0,80,2023-03-14 20:37:52
4178,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.2,120.513275,24.643927,35.7,80,2023-03-14 20:37:44
4208,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603483,11.0,80,2023-03-14 20:37:44
4223,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.0963,23.777183,93.0,80,2023-03-14 20:28:21
4238,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509477,24.276695,350.8,80,2023-03-14 20:35:11
4310,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,0,12.6,122.315348,24.975065,17.2,80,2023-03-14 20:37:56
4356,0,BBFW   ,CHANG FENG YOU 11   ,413330120,1,0.0,118.128105,24.391457,67.5,80,2023-03-14 20:37:43
4357,9945502,BOUV6  ,XING TONG 7         ,413311580,0,12.6,119.047118,25.032635,165.5,80,2023-03-14 20:37:23
4361,9723071,FMSW   ,DIA                 ,228427800,0,13.3,122.72196,23.843895,184.0,80,2023-03-14 20:37:53
4362,9723083,FMTX   ,DONOUSSA            ,228434800,0,11.7,122.468902,22.234635,197.8,80,2023-03-14 20:37:51
4398,9566344,BHFB   ,HUA YUN             ,416449000,0,11.6,121.79045,25.982637,212.8,80,2023-03-14 20:37:51
4411,9454474,VRJJ4  ,DINGHENG2           ,477535600,0,9.9,121.066948,27.237568,219.4,80,2023-03-14 20:35:53
4424,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,6.1,121.209147,27.383968,32.7,80,2023-03-14 20:31:24
4471,0,BOUA9  ,MIN YOU 301         ,413306770,0,7.6,119.056222,25.012165,347.0,80,2023-03-14 20:37:30
4512,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,8.3,120.112973,25.775723,207.2,80,2023-03-14 20:37:58
4515,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340808,22.54124,229.1,80,2023-03-14 20:33:17
4525,9189146,3E4018 ,MEMPHIS             ,352001271,0,11.9,122.927735,25.329458,193.0,80,2023-03-14 20:35:36
4526,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.275443,22.524507,2.9,80,2023-03-14 20:33:09
4593,0,BANR   ,XIN FENG 518        ,413204530,0,12.0,119.614943,25.10863,46.3,80,2023-03-14 20:34:18
4598,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.1,118.123767,24.3926,63.3,80,2023-03-14 20:37:42
4603,,       ,,413509140,15,0.1,119.826423,25.963342,95.4,80,2023-03-14 20:36:30
4606,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.508533,24.2748,344.0,80,2023-03-14 20:37:42
4681,9895329,3FJT4  ,SILVER LEO          ,370637000,0,12.2,121.02339,25.344093,63.9,80,2023-03-14 20:37:54
4758,0,BHXZ,HONGYUNYOU2,412352810,0,10.8,119.688383,25.1523,48.3,80,2023-03-14 20:31:48
4777,9293832,9MGL7  ,SERI ALAM           ,533925000,0,16.6,121.249477,20.469662,37.4,80,2023-03-14 20:33:42
4800,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498367,24.251305,232.0,80,2023-03-14 20:37:08
4817,,       ,,413334820,15,0.0,120.380767,27.19704,0.0,80,2023-03-14 20:37:05
4820,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.117675,24.400613,303.9,80,2023-03-14 20:27:50
4840,0,BOXP6  ,YIJIA6              ,413339780,0,10.0,120.022413,25.673698,31.1,80,2023-03-14 20:37:59
4874,9379703,3E2530 ,YONG DING           ,352001519,0,11.3,122.701183,22.976465,20.6,80,2023-03-14 20:35:46
4896,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,1,0.1,120.116737,23.73884,18.7,80,2023-03-14 20:36:03
4993,9422146,3EWB2  ,C.ETERNITY          ,351720000,4,12.7,120.826563,20.088988,40.8,80,2023-03-14 20:28:03
5031,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,12.2,122.096833,26.254817,86.0,80,2023-03-14 20:35:08
5084,9130468,5LFT9,VAST OCEAN,636021807,1,0.0,120.470778,24.267582,91.8,80,2023-03-14 20:31:17
5086,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507772,24.271445,41.4,80,2023-03-14 20:37:54
5130,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099427,24.546433,0.0,80,2023-03-14 20:31:48
5166,9828950,7KDL   ,SUZUKASAN           ,431662000,0,10.8,122.521507,22.952105,16.0,80,2023-03-14 20:37:14
5189,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.846767,23.2593,228.0,80,2023-03-14 20:35:48
5218,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.7,120.200563,25.944147,18.1,80,2023-03-14 20:37:48
5245,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.2879,22.59465,290.0,80,2023-03-14 20:36:35
5326,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717738,26.446278,101.2,80,2023-03-14 20:28:11
5349,0,BKSA3  ,YU SHUN  66         ,412437610,0,7.7,120.447417,26.592567,197.3,80,2023-03-14 20:36:04
5354,,,M IDA S             ,457410000,15,0.0,119.2516,23.118408,291.3,80,2023-03-14 20:37:39
5378,9907691,BOFY7  ,ZHAO YUAN           ,413231710,0,11.6,120.215992,26.589095,210.1,80,2023-03-14 20:37:47
5501,9197284,LAPP8  ,BOW SUN             ,257892000,5,0.0,120.167305,22.970788,312.9,80,2023-03-14 20:37:03
5559,0,BKSI5  ,HONG ZHI 16         ,412764280,0,10.9,121.318945,27.533643,25.1,80,2023-03-14 20:35:21
5561,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280788,24.416602,158.6,80,2023-03-14 20:33:21
5586,,,HAI RUN YOU1,414352730,15,0.0,119.262133,25.176117,232.7,80,2023-03-14 20:30:00
5620,9911513,9V7560 ,GROUSE SUN          ,563154800,0,14.8,120.138295,22.126877,316.0,80,2023-03-14 20:37:50
5663,0,BEHB   ,HONG SHUN YOU 86    ,413290740,0,8.2,119.814402,25.936775,47.0,80,2023-03-14 20:37:43
5730,8920139,9LY2674,KING RICH           ,667092000,0,0.1,120.246355,22.589662,316.3,80,2023-03-14 20:37:50
5744,,BPDT5  ,,413388720,0,11.0,118.70256,24.543518,41.5,80,2023-03-14 20:37:38
5751,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,9.8,119.184393,24.19552,232.1,80,2023-03-14 20:37:29
5791,9682198,9V2088 ,BUENA FORTUNA       ,563184000,0,11.3,119.915252,23.659278,359.8,80,2023-03-14 20:35:03
5801,9297319,3E3850 ,YANNIS              ,352002381,0,10.3,122.8973,25.431717,15.0,80,2023-03-14 20:36:42
5822,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.9,121.079835,27.194162,41.4,80,2023-03-14 20:31:55
5881,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,8.6,120.108802,24.100643,34.6,80,2023-03-14 20:37:42
5907,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.8,120.056338,22.781977,106.2,80,2023-03-14 20:37:55
5949,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.8,121.242577,25.48195,302.6,80,2023-03-14 20:34:57
6020,9589982,BHDA   ,DER YUN             ,416460000,0,12.6,120.517302,22.01568,142.4,80,2023-03-14 20:37:51
6042,9281695,T8A4126,OCEAN KAPAL         ,511100905,0,9.4,121.787342,21.521115,25.5,80,2023-03-14 20:36:50
6044,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,121.075963,25.472017,21.1,80,2023-03-14 20:37:59
6064,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,15.6,121.038212,21.839575,216.0,80,2023-03-14 20:37:58
6102,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.181998,23.799068,328.9,80,2023-03-14 20:37:50
6112,9288930,UBIY4,PACIFICOS,273616650,0,12.8,121.355958,25.898842,43.7,80,2023-03-14 20:37:27
6116,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.59613,26.119337,251.9,80,2023-03-14 20:27:26
6148,9578048,9V9998,COUGAR,566785000,5,0.0,120.3001,22.583333,186.0,80,2023-03-14 20:37:53
