fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
1430,0,BPEC,JING WEI YOU 1,412423130,1,0.2,119.689083,25.228517,16.1,80,2023-03-14 13:06:17
1587,0,BKQK3  ,YI ZHOU 7           ,412437640,1,0.4,119.047307,25.013868,0.0,80,2023-03-14 13:01:36
1588,0,BKSO3  ,KANG FA 11          ,412438420,5,0.0,117.880827,24.434612,360.0,80,2023-03-14 13:00:19
1727,0,BQKH   ,HONG ZHI 88         ,412705520,1,0.1,119.838133,26.199833,290.6,80,2023-03-14 13:08:40
1829,0,BPBW9  ,MIN YOU 101         ,412459770,1,0.1,119.0416,25.015768,0.0,80,2023-03-14 13:07:43
1883,0,BOAS4  ,MIN YOU 109         ,413211070,1,0.0,118.107033,24.412752,28.6,80,2023-03-14 13:04:46
1888,0,BOAA8  ,YUAN XIANG 9        ,413212540,0,10.8,120.49564,26.707235,195.8,80,2023-03-14 13:08:54
1892,,,MINXIAMENYOU0026,413215850,0,0.0,118.038222,24.463155,180.4,80,2023-03-14 12:59:39
2031,0,BHYD,SHENGFEI501,413358580,0,10.2,119.290022,24.955572,48.5,80,2023-03-14 13:08:54
2046,0,BKQS5,GUO YANG 79,412763650,1,0.0,118.114067,24.409617,227.1,80,2023-03-14 13:06:50
2047,0,BKSQ5,DA  DONG FANG 22,412763880,0,0.30000000000000004,117.98682,24.451372,0.0,80,2023-03-14 13:02:21
2054,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.037173,24.46689,0.0,80,2023-03-14 13:00:24
2057,,       ,,413695110,15,0.0,118.08104,24.521168,119.4,80,2023-03-14 13:08:10
2060,0,,ZHOU HAI 66,413695530,15,0.0,118.109547,24.406252,33.5,80,2023-03-14 13:07:50
2067,,,JINHAISHUN3         ,413695940,15,0.0,118.039953,24.467238,170.6,80,2023-03-14 12:56:15
2068,,,HAIMINGHUA168       ,413695950,15,0.0,118.036422,24.469712,153.8,80,2023-03-14 13:07:48
2071,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192737,24.560785,138.3,80,2023-03-14 13:07:22
2072,,,ZHOUHAI 62,413697060,15,0.0,118.084347,24.532307,95.6,80,2023-03-14 13:07:21
2073,,BVBL6,,413697070,15,0.0,117.580613,23.772797,0.0,80,2023-03-14 13:03:02
2075,,,MIN XIA MEN YOU 0087,413697180,15,0.0,118.036572,24.46374,307.6,80,2023-03-14 13:03:58
2077,,BVHC8,,413697550,15,0.0,118.037345,24.46671,42.2,80,2023-03-14 12:57:32
2087,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037048,24.462902,74.0,80,2023-03-14 13:06:31
2088,,,HENG YU 9           ,413698760,15,0.0,117.996095,24.44954,300.7,80,2023-03-14 12:56:15
2092,,,LU HAI XING 67,413699550,15,0.0,118.038293,24.463252,111.8,80,2023-03-14 13:07:49
2132,,BIBI9  ,,413377790,15,0.1,119.260607,25.177253,181.5,80,2023-03-14 13:05:35
2135,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,7.4,119.85088,26.18661,27.0,80,2023-03-14 13:08:56
2215,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.519135,24.286717,63.9,80,2023-03-14 13:07:25
2223,0,BOCI6,SHUN YANG 77,413438050,0,9.2,120.224795,26.774313,204.0,80,2023-03-14 13:07:16
2230,0,BKXL5,JINLUN12,413444680,0,11.1,120.648972,26.713938,216.0,80,2023-03-14 13:08:58
2231,0,BKTI5,KAI FENG 17,413445240,5,0.0,119.0159,25.044253,0.0,80,2023-03-14 13:07:30
2232,0,BKXU5  ,GUO HONG 10,413446080,0,8.8,120.202685,26.091903,16.2,80,2023-03-14 13:08:54
2234,0,BKPH6,YI DA 7,413447410,5,0.0,118.430555,24.642322,0.0,80,2023-03-14 13:08:03
2235,8678748,BKDP,GUO HONG11,413447620,0,9.4,120.664648,26.738385,37.2,80,2023-03-14 13:08:46
2238,0,BKLL   ,XIN AO TAI 161      ,413451240,1,0.2,118.223518,24.32222,269.5,80,2023-03-14 13:06:31
2245,0,BQFT   ,YUN DA YOU 9,413459360,5,0.0,117.988615,24.451092,341.7,80,2023-03-14 13:07:36
2246,0,BSWZ   ,HE LIAN YOU 17      ,413459480,0,12.7,118.142052,24.032737,46.7,80,2023-03-14 13:06:38
2252,0,,SHAN QING 5 ,413470870,0,0.0,117.108447,23.560005,129.5,80,2023-03-14 13:05:42
2260,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,3.0,120.485842,24.279947,358.4,80,2023-03-14 13:08:56
2262,0,BVFR8,HAIDA988,412705360,1,0.0,118.038888,24.428135,258.1,80,2023-03-14 13:08:10
2275,,,XING HANG 98        ,412439810,15,8.1,120.86195,27.597775,30.6,80,2023-03-14 13:00:59
2327,9550060,BPBF7  ,HUA FU YOU 2        ,413498270,0,9.7,120.951685,27.05398,20.5,80,2023-03-14 13:07:48
2332,9594688,BYFU   ,FENG HAI 23         ,413466780,0,10.0,120.169007,25.862722,26.7,80,2023-03-14 13:08:57
2335,,,,413700790,15,0.1,117.904348,24.362645,286.0,80,2023-03-14 13:05:28
2361,0,BKXG5  ,HONG RUN 38         ,413444310,0,8.7,120.267357,26.650295,21.7,80,2023-03-14 13:08:54
2421,0,BIBV5  ,NINGSHENHAIYOU 8    ,413378820,0,10.5,118.250903,24.123387,49.6,80,2023-03-14 13:08:52
2422,0,BIBW6,HENGZHOU002,413378870,0,8.3,119.614185,25.12951,52.2,80,2023-03-14 13:08:58
2484,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,0,10.3,119.054107,25.015975,347.2,80,2023-03-14 13:08:56
2696,9678525,9V2622 ,LEO SUNRISE         ,565099000,0,15.5,121.700472,25.718845,78.4,80,2023-03-14 13:08:55
2715,,,MIN XIA MEN YOU 0060,412459660,0,0.0,118.037147,24.46298,92.2,80,2023-03-14 13:05:08
2792,9536038,BUSZ   ,CHANG AN ZHOU       ,413361010,0,11.9,118.403713,23.861533,48.6,80,2023-03-14 13:08:46
2898,0,BIBQ5  ,JIAN QIAO 211       ,413378260,1,0.0,118.120468,24.398865,241.6,80,2023-03-14 13:06:10
2904,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,119.943432,26.16367,360.0,80,2023-03-14 13:08:46
2995,9821005,D5PC6  ,SUNNY RAINBOW       ,636018303,5,0.1,121.394318,25.158822,176.0,80,2023-03-14 13:07:10
3062,9363869,3ETR3  ,BAY YASU            ,370646000,0,11.2,120.732225,21.474482,33.2,80,2023-03-14 13:08:56
3088,0,BPCP5  ,BAO DE 1116         ,413465160,0,1.1,116.23605,22.870167,299.0,80,2023-03-14 12:58:31
3119,0,BOAR4  ,BANG YANG 7         ,414404060,0,11.9,118.146387,23.997877,51.2,80,2023-03-14 13:08:53
3231,9862281,BOYO5  ,HONG ZHI 77         ,413381110,1,0.2,119.698897,25.23432,275.0,80,2023-03-14 13:06:04
3305,,,LUHAIXING66,413699970,15,0.0,118.03835,24.463233,50.6,80,2023-03-14 13:03:02
3321,9509449,V7RD5  ,ELANDRA OAK         ,538006775,0,13.2,117.659738,23.640055,93.9,80,2023-03-14 13:08:48
3427,9166936,BOEP   ,BAI HUA YUAN        ,413275930,0,10.6,119.562468,22.955847,91.7,80,2023-03-14 13:08:47
3538,926677400,T2RI5  ,EVER VICTORY        ,572439220,5,0.0,120.171253,23.796175,360.0,80,2023-03-14 13:08:06
3629,0,BBZY8  ,JIU TAI YOU 3       ,413329710,0,10.0,120.004408,25.687012,207.3,80,2023-03-14 13:08:57
3738,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.282797,22.615753,332.6,80,2023-03-14 13:08:56
3739,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.743293,25.14019,360.0,80,2023-03-14 13:08:50
3740,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.74336,25.140292,55.6,80,2023-03-14 13:08:50
3857,9367750,9V5110 ,DEE4 ELM            ,563002600,0,12.1,121.3448,21.175867,45.0,80,2023-03-14 13:07:48
3886,0,BOYS3,XU YANG 9           ,412436270,0,10.1,120.903267,26.95977,239.6,80,2023-03-14 13:08:13
3890,0,BLTD7,YU SHUN 78,412427630,0,10.2,119.0319,24.896483,24.1,80,2023-03-14 13:08:47
3913,9718832,V7NT9  ,KHASAB SILVER       ,538006507,0,13.1,119.099487,24.278143,49.4,80,2023-03-14 13:08:36
3915,9723124,V7RS2  ,HERCULES I          ,538006822,0,4.2,118.998647,24.77502,6.1,80,2023-03-14 13:08:50
3916,9772060,V7FU5  ,PACIFIC MARTINA     ,538007364,5,0.0,117.584457,23.7556,136.1,80,2023-03-14 13:04:03
4013,9566356,BHFC   ,TONG YUN            ,416450000,1,0.0,120.23822,22.575475,174.5,80,2023-03-14 13:08:41
4022,9788590,D5SO3  ,ETERNAL SUNSHINE    ,636019017,0,11.1,122.946947,23.575878,24.8,80,2023-03-14 13:08:00
4201,0,BAHC   ,LIAO YOU 123        ,413200840,0,10.4,117.7826,23.5482,227.7,80,2023-03-14 13:01:25
4275,0,BOKS7  ,HAI GONG 198        ,413480560,1,0.0,118.031773,24.42981,360.0,80,2023-03-14 13:06:06
4294,9190602,9LU2101,CHERRY 168,667001298,5,0.0,120.507345,24.269347,123.3,80,2023-03-14 13:04:51
4297,9186716,9LU2271,AQUARIUS,667001468,1,0.1,119.700058,26.79936,73.8,80,2023-03-14 12:58:48
4298,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.250865,22.57564,360.0,80,2023-03-14 13:08:45
4300,9175731,9LU2775,CYNTHIA             ,667001972,5,0.0,119.70575,26.803365,0.0,80,2023-03-14 13:01:33
4376,0,BPRV   ,JINGWEIYOU2         ,412431350,0,9.7,117.04628,23.152148,235.1,80,2023-03-14 13:02:48
4621,,BHQI   ,,413350260,0,10.8,117.17228,23.454932,355.4,80,2023-03-14 13:08:14
4706,0,BOTK3  ,HAOLAIJIXIANG       ,413296490,0,11.8,117.083933,23.187085,61.6,80,2023-03-14 12:59:32
4741,,BVHK8  ,,413697960,15,4.3,118.16655,24.574862,165.8,80,2023-03-14 13:08:49
4784,9820714,9V8504 ,AMYLA               ,563174600,0,11.3,120.113888,24.21561,214.8,80,2023-03-14 13:08:35
4856,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.037285,24.462062,67.1,80,2023-03-14 13:04:03
4862,0,,XIANG HONG 59       ,414402420,0,12.2,120.425385,26.425072,34.4,80,2023-03-14 13:08:55
4906,0,BVAL5  ,HENG SHENG 65       ,412701420,0,8.9,117.834352,23.830085,36.6,80,2023-03-14 13:06:18
4912,,,XIN HAO YANG,667001982,15,5.5,119.915827,23.73061,1.3,80,2023-03-14 13:08:29
4917,0,BOFT2  ,SHENG YOU 238       ,413231040,0,13.1,117.837307,23.737588,61.0,80,2023-03-14 13:08:35
4920,0,,XIANG  SHAN  17     ,413442550,8,0.0,121.109293,28.088867,310.7,80,2023-03-14 12:56:31
4924,0,BOOD3  ,HAI DA 569          ,413269050,0,0.0,118.03076,24.441178,271.7,80,2023-03-14 13:08:49
4925,9060613,BKAO   ,NEW ENERGY          ,416195000,5,0.0,120.294392,22.589253,36.0,80,2023-03-14 13:03:28
4945,0,BOPE3  ,MING  FENG  9       ,413277930,0,9.6,120.048453,25.727148,36.4,80,2023-03-14 13:08:58
4951,9874624,BHDZ   ,TAIAN NO.2          ,416053000,0,0.0,120.488563,24.234082,0.9,80,2023-03-14 13:08:50
4957,0,BODB2  ,HONG ZHI 18         ,412766460,0,9.9,118.7191,24.448153,44.0,80,2023-03-14 13:07:13
4966,0,BOAY8,HUAGUANG157,413408710,0,9.1,118.79125,24.574633,241.2,80,2023-03-14 13:07:42
4992,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519115,24.286642,18.4,80,2023-03-14 13:03:53
5030,9455973,9HA4033,AMPHITRITE          ,256906000,4,11.8,122.169857,21.85763,21.0,80,2023-03-14 13:05:04
5151,9913755,BHGZ   ,FPMC S EMERALD      ,416067000,5,0.0,121.861778,24.594183,212.5,80,2023-03-14 13:08:59
5172,,,TONG HAI YOU 9      ,413699030,15,0.2,118.0391,24.42552,20.8,80,2023-03-14 13:06:48
5184,9154036,9LU2485,SUNNY POWER,667001682,15,0.1,120.282183,22.603633,228.0,80,2023-03-14 13:08:53
5187,9861201,3FFU5  ,BUENA GLORIA        ,373032000,0,11.4,121.399452,26.53216,41.6,80,2023-03-14 13:01:39
5194,9208239,3E3943,GODAVARI GAS,352986202,0,12.4,120.197747,25.407745,29.1,80,2023-03-14 13:08:32
5244,9278624,HPTN   ,GOLDEN PETREL       ,355470000,0,12.3,118.185153,23.444148,48.3,80,2023-03-14 13:08:55
5280,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.5085,24.274817,344.0,80,2023-03-14 13:07:32
5346,9035278,V3ES3  ,SUNRISE NO.168      ,312699000,0,5.6,119.197117,23.151467,2.5,80,2023-03-14 13:08:57
5356,9380104,9HA5124,MITERA              ,215470000,5,0.0,119.718917,26.446217,82.0,80,2023-03-14 13:06:35
5402,9777395,LADH8  ,BOW TITANIUM        ,257289000,0,11.5,119.889278,23.344057,359.9,80,2023-03-14 13:08:45
5403,9466532,V7A4914,SH SARAH            ,538009578,1,0.2,120.134032,23.752933,91.9,80,2023-03-14 13:07:12
5425,0,BBFW   ,CHANG FENG YOU 11   ,413330120,0,11.9,118.193452,24.031248,47.9,80,2023-03-14 13:08:18
5479,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,9.8,120.662417,26.723112,215.6,80,2023-03-14 13:08:59
5483,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340762,22.541282,229.1,80,2023-03-14 13:06:04
5514,9295086,9VDG9  ,TORM SOFIA          ,563472000,1,0.0,120.097467,23.781683,152.0,80,2023-03-14 13:04:22
5546,,BVIC5  ,,413697310,0,0.0,118.92072,24.8773,0.0,80,2023-03-14 13:08:54
5550,0,BOUA9  ,MIN YOU 301         ,413306770,0,10.3,118.166343,24.255115,59.0,80,2023-03-14 13:08:51
5605,0,BANR   ,XIN FENG 518        ,413204530,0,10.3,118.508745,24.245252,47.4,80,2023-03-14 13:08:33
5697,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,120.509443,24.276712,248.2,80,2023-03-14 13:05:11
5720,8355724,5VHV5  ,SHUNDLLI            ,671245100,1,5.6,120.711,26.778032,40.7,80,2023-03-14 13:08:45
5783,9403669,3FJB7  ,TAITAR NO.1         ,371846000,5,0.0,120.498292,24.251305,232.0,80,2023-03-14 13:07:04
5808,9895329,3FJT4  ,SILVER LEO          ,370637000,0,11.1,119.716097,24.457932,52.1,80,2023-03-14 13:05:35
5813,,,LITON,457106000,15,0.5,119.982783,26.468833,317.7,80,2023-03-14 13:03:51
5819,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,119.040983,25.031675,120.1,80,2023-03-14 13:08:19
5834,9130468,5LFT9,VAST OCEAN,636021807,1,0.1,120.4704,24.267222,149.3,80,2023-03-14 13:07:15
5853,9637624,BKOR6  ,JIAN QIAO 212       ,413446770,0,9.6,117.659557,23.43878,232.9,80,2023-03-14 12:58:16
5854,0,BOWB6  ,GANG SHENG 7        ,413446890,1,0.0,118.121752,24.394035,140.8,80,2023-03-14 13:07:51
5861,,       ,,413509140,15,7.9,119.819637,25.91907,5.8,80,2023-03-14 13:08:58
5878,9391517,V7RT9  ,OCEAN PRINCESS I    ,538003578,0,11.7,120.622867,25.539933,43.0,80,2023-03-14 13:04:49
5941,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507683,24.271398,269.7,80,2023-03-14 13:08:55
5953,9732553,ONJS   ,AEGEAN              ,205761000,0,12.1,121.197428,20.910148,216.9,80,2023-03-14 13:08:53
5973,9163271,3E4023,MONARCH NO.1,352001278,1,0.0,120.277322,22.524702,2.9,80,2023-03-14 13:08:53
6050,0,BHXZ,HONGYUNYOU2,412352810,0,9.4,118.62725,24.427133,44.9,80,2023-03-14 13:08:52
6133,0,BVIS5  ,XING TONG 9         ,413697790,1,0.1,118.116088,24.402048,90.1,80,2023-03-14 13:03:32
6150,9379703,3E2530 ,YONG DING           ,352001519,0,10.2,122.110928,21.752665,33.9,80,2023-03-14 13:08:47
6193,9764192,3FZO6  ,KEOYOUNG DREAM1     ,351688000,0,12.4,119.584505,22.753377,49.2,80,2023-03-14 13:08:41
6200,1400704,BOXJ6  ,XIN FU YUAN 16      ,413443710,5,2.2,117.4982,23.757517,328.3,80,2023-03-14 12:57:47
6245,9888637,3EGF   ,SHOKO               ,374455000,0,13.7,121.942408,26.68701,30.2,80,2023-03-14 13:04:45
6331,0,BOXP6  ,YIJIA6              ,413339780,0,8.9,119.148373,24.83855,50.4,80,2023-03-14 13:08:59
6349,0,BKQG3  ,DAI YOU 7           ,412436820,0,8.8,119.77592,26.666203,318.0,80,2023-03-14 13:02:38
6424,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099447,24.546405,0.0,80,2023-03-14 13:04:48
6434,0,BDXL,YUAN XIANG YOU 27,413324020,1,0.0,116.847517,23.260283,154.6,80,2023-03-14 13:05:48
6456,0,BOVA8  ,HONG RUN 66         ,413312580,0,12.7,119.228303,24.751703,51.2,80,2023-03-14 13:08:48
6545,9033555,9LY2532,PROSPERITAI         ,667003335,5,0.1,120.288,22.594817,249.0,80,2023-03-14 13:06:38
6656,9740421,VRPO4  ,SEAENVOY            ,477035300,5,0.1,120.168302,23.793628,226.4,80,2023-03-14 13:01:23
6657,,,M IDA S             ,457410000,15,2.5,118.982293,23.05971,355.5,80,2023-03-14 13:07:17
6731,0,,YUAN XIANG YOU 77,412329230,1,0.2,119.057308,25.052588,132.5,80,2023-03-14 13:04:29
6755,0,BKSA3  ,YU SHUN  66         ,412437610,0,8.3,120.89675,27.4479,212.9,80,2023-03-14 13:08:58
6825,9794824,H8YV   ,V. EXCELLENCE       ,355336000,0,17.2,122.379375,23.420137,218.3,80,2023-03-14 13:08:56
6859,0,BTNW   ,YUN DA YOU 66       ,413490160,0,8.3,116.82064,23.254158,324.7,80,2023-03-14 13:03:30
6973,9349083,BLFC6  ,HONG DA 27          ,413439730,0,9.1,120.458938,26.225758,329.8,80,2023-03-14 13:08:55
7035,9911513,9V7560 ,GROUSE SUN          ,563154800,0,13.3,121.648388,21.36022,282.1,80,2023-03-14 13:08:48
7073,9287027,DSNH2  ,WOOJIN PIONEER      ,441346000,0,10.4,120.314588,24.92638,230.5,80,2023-03-14 13:06:00
7229,9197284,LAPP8  ,BOW SUN             ,257892000,0,13.1,119.879727,23.66944,183.9,80,2023-03-14 13:08:54
7231,0,BPDT5  ,MING RI GUANG 19    ,413388720,0,11.5,117.645827,23.606763,50.5,80,2023-03-14 13:08:43
7233,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.6,120.641928,26.516897,56.0,80,2023-03-14 13:08:50
7249,,BIBQ   ,,416250800,8,0.30000000000000004,118.260388,24.381425,215.2,80,2023-03-14 13:08:48
7261,7374448,V4ZR3  ,YONG FENG           ,341307000,1,0.2,121.238738,25.480807,79.4,80,2023-03-14 13:04:59
7287,9905447,5LFW5  ,ADAMANTIOS          ,636021827,0,0.7000000000000001,120.970817,25.178993,149.7,80,2023-03-14 13:08:59
7349,0,BEHB   ,HONG SHUN YOU 86    ,413290740,1,0.0,119.806738,25.92574,157.6,80,2023-03-14 13:01:26
7397,9173056,3EBP7  ,CAMILA B            ,370871000,0,0.2,119.94754,22.96123,268.7,80,2023-03-14 13:08:54
7448,9297319,3E3850 ,YANNIS              ,352002381,0,11.3,122.672183,24.088317,7.0,80,2023-03-14 13:08:21
7450,9936941,5LKQ8  ,YIDA 8              ,636022829,1,0.1,120.594057,26.11672,190.7,80,2023-03-14 13:06:25
7456,9578048,9V9998,COUGAR,566785000,0,0.0,120.300117,22.583417,186.0,80,2023-03-14 13:08:51
7485,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.0,120.182023,23.79904,133.5,80,2023-03-14 13:08:52
7492,9805116,D7TE   ,YN YEOSU            ,441712000,0,11.5,121.64038,26.20023,35.0,80,2023-03-14 13:06:06
7515,9589982,BHDA   ,DER YUN             ,416460000,5,0.0,120.329513,22.561413,48.2,80,2023-03-14 13:08:06
7523,9288930,UBIY4,PACIFICOS,273616650,0,11.7,119.975957,24.96476,65.6,80,2023-03-14 13:06:18
7534,9101467,5VIR7  ,MEGA PRINCESS       ,671383100,0,9.5,119.955978,23.168908,351.4,80,2023-03-14 13:08:54
